date,Close,High,Low,Open,Volume,aVWAP_OB_bull_826,aVWAP_OB_bear_646,aVWAP_OB_bear_494,aVWAP_OB_bear_281,aVWAP_OB_bear_157,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-23 00:00:00+00:00,9.24,9.405,9.06,9.08,1245391,,,9.688942920847396,13.008703607027531,14.199477519156897,8.59418722020919,"rgba(239, 83, 80, 0.5)",1.8830982042494067,10.838876190332837,-0.8490668127263922,46.82732598889862,-5.089071687266568,True,False,True,False,True,0.0,8.900599999999999,12.84095,0.0,0.0,0.0,0.0,0,0.9365916938142519,0.9889556470228691,False,False,False,False,-0.10148414643647997,-0.13146354403447913,False,False,False,False,-40785925,-43931142.46762008,False,False,False,False,2386053.7822792786,False,False,False,False
2024-04-24 00:00:00+00:00,9.2,9.27,9.0,9.17,1084346,,,9.685743460006796,13.000497894149099,14.191550265399469,8.60536124951994,"rgba(239, 83, 80, 0.5)",1.8590487250641534,10.835960167855275,-0.879998542156995,47.75792695759891,-4.178149690808773,True,False,True,False,True,0.0,8.832799999999999,12.82545,0.0,0.0,0.0,0.0,0,0.9297778859371608,0.9991877084169195,False,False,False,False,-0.09564836201044044,-0.11355595302245979,False,False,False,False,-41870271,-43850323.978693806,False,False,False,False,2335006.4182683267,False,False,False,False
2024-04-25 00:00:00+00:00,8.88,9.16,8.76,9.12,1150370,,,9.680975821193043,12.99132710064303,14.182795700350212,8.612751922848949,"rgba(239, 83, 80, 1.0)",1.8137043572467886,10.831180105370189,-1.075798322683686,47.95931956648684,-3.9793780612198333,True,False,True,False,True,0.0,8.7744,12.8079,0.0,0.0,0.0,0.0,0,0.9423512586959282,0.9981722679248058,False,False,False,False,-0.11109250358784394,-0.11232422830515186,False,False,False,False,-43020641,-43817787.391294055,False,False,False,False,2288550.088140157,False,False,False,False
2024-04-26 00:00:00+00:00,8.81,9.095,8.6769,8.8,914444,,,9.676864499541313,12.983936495422244,14.17576126303402,8.61736837702295,"rgba(239, 83, 80, 1.0)",1.7793604782933112,10.826941319717248,-1.1335203542633552,48.00409789259637,-3.918679101848703,True,False,True,False,False,0.0,8.7156,12.78625,0.0,0.0,0.0,0.0,0,0.942879179101975,0.9896113477079912,False,False,False,False,0.03461666283961982,-0.03885378273276602,False,False,False,False,-43935085,-43822387.29751782,False,False,False,False,2234663.5748797585,False,False,False,False
2024-04-29 00:00:00+00:00,8.88,9.11,8.71,8.88,1671001,,,9.669814454261664,12.97062772338237,14.163049718829456,8.626265910385287,"rgba(239, 83, 80, 1.0)",1.7288278901829304,10.819544242770474,-1.121883938698633,48.17310330852929,-3.7226203655074173,True,False,True,False,False,0.0,8.7326,12.7627,0.0,0.0,0.0,0.0,0,1.0391515247902667,0.9735716273706814,False,False,False,False,0.04110475207690892,0.00112548467207145,False,False,False,False,-42264084,-43761277.364281826,False,False,False,False,2212559.1601785915,False,False,False,False
2024-04-30 00:00:00+00:00,8.65,8.93,8.63,8.73,1505093,,,9.662248770133841,12.958236345705433,14.151298882796599,8.630315525563944,"rgba(239, 83, 80, 1.0)",1.6848793685267125,10.811396834378368,-1.2828199304667904,47.89781100575959,-3.7226203655074173,True,False,False,False,False,0.0,8.744200000000001,12.739699999999997,0.0,0.0,0.0,0.0,0,0.9905695162518536,0.9473087251011986,False,False,False,False,0.0060612850007931976,0.003593384836432324,False,False,False,False,-43769177,-43761587.153917834,False,False,False,False,2184815.389191196,False,False,False,False
2024-05-01 00:00:00+00:00,8.68,8.905,8.5,8.56,2320810,,,9.65030568880601,12.939083517740588,14.133140173851109,8.634739623725753,"rgba(239, 83, 80, 1.0)",1.6358577880436882,10.798317354998272,-1.2949275728494432,47.73424641963235,-3.7226203655074173,True,False,False,False,False,0.0,8.7526,12.71775,0.0,0.0,0.0,0.0,0,0.9783244250080982,0.961139455782313,False,False,False,False,-0.01481742371834287,-0.0056120194409552725,False,False,False,False,-41448367,-43670872.638077915,False,False,False,False,2190148.511183698,False,False,False,False
2024-05-02 00:00:00+00:00,9.38,10.17,9.15,9.56,4363501,,,9.6484080409194,12.910836196031202,14.104744365531745,8.689377479570382,"rgba(239, 83, 80, 0.5)",1.6032085846097042,10.794573951196309,-0.882339306797488,48.905389935096515,-2.901973942215008,True,False,True,False,True,0.0,8.7726,12.6972,0.0,0.0,0.0,0.0,0,0.9820319740500464,0.904823138708681,False,False,False,False,0.2480900315061444,0.12123900603259456,False,False,False,False,-37084866,-43412597.86795721,False,False,False,False,2275378.0205490435,False,False,False,False
2024-05-03 00:00:00+00:00,9.58,9.84,9.165,9.65,3175077,,,9.64645789955885,12.890345604222945,14.084130622045478,8.723079389606813,"rgba(239, 83, 80, 0.5)",1.5730129235508974,10.790328319601933,-0.7694331696078852,50.19051423769905,-1.6246868330670097,True,False,True,False,True,0.0,8.7942,12.67515,0.0,0.0,0.0,0.0,0,0.9732464853300733,0.9320102383863083,False,False,False,False,0.20345542522552704,0.1623472156290608,False,False,False,False,-33909789,-43039938.69666477,False,False,False,False,2310660.3334686887,False,False,False,False
2024-05-06 00:00:00+00:00,9.72,10.07,9.515,9.67,2689538,,,9.648111840864878,12.874406955571965,14.067726144918668,8.756600410567135,"rgba(239, 83, 80, 0.5)",1.538464040400063,10.789605571893238,-0.6952424910855226,51.467517328733436,-0.3741899507541717,True,False,True,False,True,0.0,8.8152,12.651900000000001,0.0,0.0,0.0,0.0,0,0.9814427917187086,0.9260171833011622,False,False,False,False,0.2863981386104432,0.224372677119752,False,False,False,False,-31220251,-42576421.53208969,False,False,False,False,2325518.2811757987,False,False,False,False
2024-05-07 00:00:00+00:00,10.06,10.07,9.62,9.73,1542333,,,9.650185658901608,12.86577304004206,14.058697654026389,8.777261559729476,#000000,1.5042136253308944,10.7901235897261,-0.48538557119204956,53.036363465927806,1.1445378460547957,True,False,True,False,True,0.0,8.842600000000001,12.628149999999998,0.0,0.0,0.0,0.0,0,0.985321844215436,0.9316748317142057,False,False,False,False,0.3018001797717161,0.26308642844573404,False,False,False,False,-29677918,-42070597.8641646,False,False,False,False,2294805.132894395,False,False,False,False
2024-05-08 00:00:00+00:00,10.31,10.345,9.82,9.9,3083044,,,9.657910269155902,12.850066470869718,14.04181351679357,8.824085774539487,#000000,1.4732851445384219,10.794307450456476,-0.32872621586652045,54.68044007742401,2.717614559692663,True,False,True,False,True,0.1525243052946088,8.8736,12.601499999999998,0.0,0.0,0.0,0.0,0,0.9887183301776215,0.9209306344483517,False,False,False,False,0.3428282253699986,0.3029573269078663,False,False,False,False,-26594874,-41463706.73223658,False,False,False,False,2325716.4610161837,False,False,False,False
2024-05-09 00:00:00+00:00,10.58,10.72,10.24,10.48,1830094,,,9.665560242742743,12.8420472467778,14.032769933998804,8.856995015882337,#000000,1.4422285433216373,10.799558666403943,-0.15223569622209188,56.3951840220996,4.343034523940048,True,False,True,False,True,1.4879704921037629,8.9114,12.574450000000002,0.0,0.0,0.0,0.0,0,1.0046351018830333,0.9029973906643771,False,False,False,False,0.3428282292870619,0.3228927780974641,False,False,False,False,-24764780,-40808846.860384166,False,False,False,False,2306280.2860743725,False,False,False,False
2024-05-10 00:00:00+00:00,10.63,10.855,10.56,10.6,1422227,,,9.672573275442273,12.836300893678958,14.02610843454213,8.884025868433152,#000000,1.4165759377413791,10.804546185601767,-0.12321696349019359,57.86581971818064,5.717720219973401,True,False,True,False,True,1.7349870295849108,8.9474,12.544099999999998,0.0,0.0,0.0,0.0,0,1.0132062475566392,0.9087886516372845,False,False,False,False,0.34282823108759597,0.33286050459253,False,False,False,False,-23342553,-40123894.159976944,False,False,False,False,2271611.5297577307,False,False,False,False
2024-05-13 00:00:00+00:00,10.87,11.67,10.795,10.84,2616700,,,9.690618425732204,12.82790196507864,14.015488077827662,9.333928544717084,#000000,1.380070829883733,10.747446477838684,0.0888023422476365,59.39140454057642,7.141298992640756,True,False,True,False,True,2.921274322690941,8.9898,12.516750000000002,0.0,0.0,0.0,0.0,0,1.0213323204369924,0.8690578255286056,False,False,False,False,0.34282823439762117,0.33784436949507557,False,False,False,False,-20725853,-39363186.66350726,False,False,False,False,2285144.4109437023,False,False,False,False
2024-05-14 00:00:00+00:00,11.27,11.365,10.89,11.01,3028684,,,9.711853769035452,12.81863723250581,14.00355784784936,9.399649195506964,#000000,1.352870781468737,10.765399876437154,0.37298471552104095,61.1348856595917,8.772351833284915,True,False,True,False,True,4.852911570038231,9.047,12.4893,0.0,0.0,0.0,0.0,0,1.0313535338969302,0.8776177515006219,False,False,False,False,0.32195132521621067,0.3298978473556431,False,False,False,False,-17697169,-38513538.91199717,False,False,False,False,2314302.826200812,False,False,False,False
2024-05-15 00:00:00+00:00,11.21,11.4,11.01,11.37,1447697,,,9.72200607328062,12.814329937743269,13.997954028773464,9.429229865622101,#000000,1.3223046765621518,10.77360376510682,0.33002699198475455,62.40308505862352,9.935063683128234,True,False,True,False,True,4.526702052851235,9.1024,12.464150000000002,0.0,0.0,0.0,0.0,0,1.0391436320204033,0.8692566050613361,False,False,False,False,0.33733327375592553,0.33361556055578434,False,False,False,False,-19144866,-37753983.11152669,False,False,False,False,2280318.2839968586,False,False,False,False
2024-05-16 00:00:00+00:00,11.08,11.415,11.0101,11.22,925987,,,9.728262106249213,12.81152157495922,13.99433241074025,9.446026581125896,#000000,1.298099955895529,10.778229349630987,0.23247104277176298,63.093294827737516,10.543802458081082,True,False,True,False,True,3.8148659039909667,9.157800000000002,12.437899999999999,0.0,0.0,0.0,0.0,0,1.041540560965913,0.8677994391057212,False,False,False,False,0.33883992367413307,0.3362277421149587,False,False,False,False,-20070853,-37060527.02872172,False,False,False,False,2227207.253251884,False,False,False,False
2024-05-17 00:00:00+00:00,10.89,11.065,10.72,11.0,1309183,,,9.735333433287535,12.806901483583385,13.9887280662878,9.45834707140177,#000000,1.2732531647799272,10.78106838984721,0.0855537713677065,63.15869924448424,10.56674816075143,True,False,True,False,False,2.776619815282814,9.2032,12.412149999999999,0.0,0.0,0.0,0.0,0,1.027050470076739,0.885314179005509,False,False,False,False,0.27616428383916025,0.30619601297705945,False,False,False,False,-21380036,-36445605.8119091,False,False,False,False,2191206.3021439672,False,False,False,False
2024-05-20 00:00:00+00:00,10.9,11.02,10.715,10.85,1893415,,,9.74529346699792,12.800212598818144,13.980623724788336,9.47760828140647,#000000,1.2354994321517614,10.785468174920904,0.09270083182444368,63.22749108637379,10.625004199819763,True,False,True,False,False,2.82768009052781,9.2372,12.372950000000001,0.0,0.0,0.0,0.0,0,1.0159342192522476,0.9077721446509656,False,False,False,False,0.27136216385676665,0.288779088416913,False,False,False,False,-19486621,-35780547.5839911,False,False,False,False,2179528.211863812,False,False,False,False
2024-05-21 00:00:00+00:00,11.23,11.28,10.81,10.85,1723830,,,9.756008871410616,12.794881765234448,13.973822265406975,9.505472098724216,#000000,1.2227711549172948,10.792941952960614,0.357432415118549,63.77539830976075,11.173965075085476,True,False,True,False,False,4.505889079495546,9.2696,12.33605,0.0,0.0,0.0,0.0,0,1.004936971332653,0.9186313984062727,False,False,False,False,0.3057371107807636,0.2972580995988383,False,False,False,False,-17762791,-35073968.89442282,False,False,False,False,2161657.693751506,False,False,False,False
2024-05-22 00:00:00+00:00,11.28,11.495,11.01,11.14,2199046,,,9.77097669238182,12.788749785640606,13.965658939040946,9.546516428550685,#000000,1.222562410205436,10.804594393455824,0.3888599899487253,64.29562878845715,11.705456429789514,True,False,True,False,False,4.758411353540069,9.3172,12.299949999999999,0.0,0.0,0.0,0.0,0,1.0224075733894324,0.9036992866613829,False,False,False,False,0.34282823450524363,0.32004316705204094,False,False,False,False,-15563745,-34308862.075033695,False,False,False,False,2163123.9018396824,False,False,False,False
2024-05-23 00:00:00+00:00,10.86,11.4,10.74,11.28,2341627,,,9.78385037259956,12.78116427203517,13.956184195754634,9.575396509603227,#000000,1.2088944692727797,10.811881574322356,0.039803661031379396,63.58067742597218,11.705456429789514,True,False,True,False,False,2.3824331849328857,9.3474,12.2629,0.0,0.0,0.0,0.0,0,1.0094690640108726,0.9125504088407638,False,False,False,False,0.30690730738281635,0.31347523721742865,False,False,False,False,-17905372,-33665587.95444414,False,False,False,False,2170124.0233361656,False,False,False,False
2024-05-24 00:00:00+00:00,10.75,11.165,10.75,10.93,1426257,,,9.790852333480606,12.77628778603855,13.950225979264506,9.58974885785008,#000000,1.1909697313120002,10.815144912282761,-0.054699049497249824,62.71732451294164,11.705456429789514,True,False,True,False,False,1.7712353614521419,9.382,12.22725,0.0,0.0,0.0,0.0,0,1.0184875330534677,0.9126043892017865,False,False,False,False,0.28514618875038333,0.299310712983906,False,False,False,False,-19331629,-33103471.91701496,False,False,False,False,2140952.767519061,False,False,False,False
2024-05-28 00:00:00+00:00,10.82,11.02,10.72,10.83,1464131,,,9.797722175955888,12.771215552569911,13.944063927618394,9.60355343442126,#000000,1.1514378477006886,10.818144264152169,0.0016116682733134263,62.13634282126665,11.705456429789514,True,False,True,False,False,2.1448971364488614,9.4192,12.194049999999999,0.0,0.0,0.0,0.0,0,1.0191586713649239,0.9115320175207928,False,False,False,False,0.26840179909383005,0.283856256038868,False,False,False,False,-17867498,-32505982.743798688,False,False,False,False,2114410.7374202744,False,False,False,False
2024-05-29 00:00:00+00:00,10.25,10.665,10.22,10.58,3121198,,,9.805616356367313,12.757835502864696,13.929003030534927,9.609586231142426,"rgba(239, 83, 80, 0.5)",1.1119453774907286,10.81542069218387,-0.5084968233420127,60.29878699671674,12.863348234989353,True,False,True,False,False,0.0,9.444600000000001,12.158949999999999,0.0,0.0,0.0,0.0,0,0.9996240573237393,0.9242475507334641,False,False,False,False,0.1884913357461763,0.23617379589252213,False,False,False,False,-20988696,-32054324.44012031,False,False,False,False,2153892.5908547733,False,False,False,False
2024-05-30 00:00:00+00:00,10.19,10.59,10.18,10.25,2687150,,,9.81156784040509,12.746155963630232,13.91592676467832,9.614877279899837,"rgba(239, 83, 80, 0.5)",1.04966961769253,10.812797857033946,-0.5933275066139685,58.66485225774076,11.265623789002298,False,False,False,False,False,0.0,9.474400000000001,12.1248,0.0,0.0,0.0,0.0,0,1.0011316569721387,0.919275135987446,False,False,False,False,0.17794333209727317,0.20705856399489764,False,False,False,False,-23675846,-31725756.658154808,False,False,False,False,2174804.6461153706,False,False,False,False
2024-05-31 00:00:00+00:00,10.3,10.4,9.98,10.23,2008890,,,9.815127541235992,12.737164190170972,13.905960664830188,9.861836997806892,#000000,1.0150866469919582,10.716266733942046,-0.4100800017176691,57.558138048557105,10.195433628102563,False,False,False,False,False,0.0,9.5024,12.09605,0.0,0.0,0.0,0.0,0,0.99543549209199,0.9292501274258458,False,False,False,False,0.14244765060737233,0.17475310730113497,False,False,False,False,-21666956,-31331293.887246776,False,False,False,False,2168298.189404964,False,False,False,False
2024-06-03 00:00:00+00:00,10.39,10.44,10.06,10.44,2235782,,,9.819679953396381,12.727508953581701,13.89514189763576,9.87195605451292,#000000,0.981949100532462,10.716628116346035,-0.33263243091614464,56.84198468218418,9.503976386035355,False,True,False,False,False,0.0,9.528,12.06935,0.0,0.0,0.0,0.0,0,0.9961751476393012,0.9252241363483371,False,False,False,False,0.15332743162922483,0.1640402694651799,False,False,False,False,-19431174,-30864622.519119453,False,False,False,False,2170944.6133498675,False,False,False,False
2024-06-04 00:00:00+00:00,10.86,10.865,10.31,10.31,2175909,,,9.827508147854358,12.719649252230068,13.885785106732456,9.913058780885958,#000000,0.9883775585264338,10.726709792350844,0.13485758200325482,57.166606530605144,9.503976386035355,False,True,False,False,False,2.3976399253798846,9.564,12.046599999999998,0.0,0.0,0.0,0.0,0,0.9942682022789628,0.9207101315256515,False,False,False,False,0.21528141123877562,0.18966084035197778,False,False,False,False,-17255265,-30330922.224252023,False,False,False,False,2171139.2951792846,False,False,False,False
2024-06-05 00:00:00+00:00,11.24,11.265,10.66,10.91,4044767,,,9.84796396059552,12.707864595905283,13.870561432007515,10.002957164200215,#000000,1.002817508301202,10.752227447546144,0.4864021104698854,58.066909116862725,9.503976386035355,False,True,True,False,True,4.403606589952261,9.6022,12.02565,0.0,0.0,0.0,0.0,0,1.0053517228724989,0.9155192317984082,False,False,False,False,0.2861076469672933,0.23788424365963554,False,False,False,False,-13210498,-29659533.038987238,False,False,False,False,2244614.8914467636,False,False,False,False
2024-06-06 00:00:00+00:00,11.43,11.465,11.05,11.19,2160974,,,9.860910251652713,12.70261628442124,13.863239782783385,10.051031200564882,"rgba(38, 166, 154, 0.5)",1.0232560113995628,10.767074030978957,0.6478593447150364,59.09716145599274,9.503976386035355,False,True,True,False,True,5.3849478402288256,9.645,12.00375,0.0,0.0,0.0,0.0,0,1.0173049861179781,0.9030844711520176,False,False,False,False,0.34282823453196876,0.29035623909580216,False,False,False,False,-11049524,-28929728.762948524,False,False,False,False,2241334.856488067,False,False,False,False
2024-06-07 00:00:00+00:00,11.23,11.54,11.12,11.29,2306541,,,9.87430780220907,12.696984462060854,13.855415188374566,10.092699218949253,#000000,1.0383208377773414,10.780349627866391,0.43305532911787026,59.41599940629432,9.503976386035355,False,True,True,False,True,4.202379927735297,9.680200000000001,11.9821,0.0,0.0,0.0,0.0,0,1.0185164191512677,0.9021274987718703,False,False,False,False,0.3428282349115733,0.31659223700368777,False,False,False,False,-13356065,-28318996.850676034,False,False,False,False,2243891.9601552016,False,False,False,False
2024-06-10 00:00:00+00:00,11.44,11.525,10.9457,11.04,2876848,,,9.890750984951096,12.690057355244852,13.84574865912032,10.137328746509002,"rgba(38, 166, 154, 0.5)",1.0583911809403792,10.795026732535478,0.6093902510520391,60.016645247376374,7.3721552110505115,False,False,True,False,True,5.3009840552560625,9.708,11.9602,0.0,0.0,0.0,0.0,0,1.0063094245363124,0.9249875296527721,False,False,False,False,0.3244775873465781,0.32053491217513297,False,False,False,False,-10479217,-27619397.6408456,False,False,False,False,2268713.7656393116,False,False,False,False
