date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_390,aVWAP_peak_367,aVWAP_peak_349,aVWAP_peak_305,aVWAP_peak_275,aVWAP_peak_265,aVWAP_peak_231,aVWAP_peak_213,aVWAP_peak_192,aVWAP_peak_156,aVWAP_peak_142,aVWAP_peak_103,aVWAP_peak_90,aVWAP_peak_68,aVWAP_peak_32,aVWAP_valley_425,aVWAP_valley_404,aVWAP_valley_377,aVWAP_valley_357,aVWAP_valley_332,aVWAP_OB_bull_425,aVWAP_OB_bull_404,aVWAP_OB_bull_332,aVWAP_OB_bear_367,aVWAP_OB_bear_192,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-27 17:00:00+00:00,6.575,6.64,6.485,6.52,43597.0,,,,,6.514101459077069,7.1914170915988445,7.450619458212639,7.477157823654952,7.477327773874783,7.833134078710159,8.429759058381833,8.54154122691675,8.615868331484833,8.638543720638776,8.664295438664697,8.916478648033104,,,,,,,,,,7.833134078710159,,7.979187009104037,,"rgba(255, 0, 0, 1.0)",0.7320741421123353,7.323042138249734,-1.0969409955289877,43.26131427454537,-11.736311604754725,True,False,False,True,True,0.0,7.1315,8.704675000000002,0.0,0.0,0.0,0.0,0.8063104865438154,0.9444518096248179,False,False,False,False,-0.28125064734290856,-0.2911953975638727,False,False,False,False,-210075.0,-22556.275057937703,False,False,False,False,44098.40994262762,False,False,False,False
2025-01-28 17:00:00+00:00,6.155,6.17,5.96,5.96,72163.0,,,,,6.460864964564081,7.1500051955508495,7.412425034925315,7.452446263707973,7.456051437472647,7.812105123150387,8.406852072436706,8.51866143502626,8.595879806279006,8.619233717532351,8.646863622511557,8.898409716814452,,,,,,,,,,7.812105123150387,,7.952483199164299,,"rgba(255, 26, 202, 1.0)",0.746056159275396,7.284439061375294,-1.7752538396863449,36.69734051883545,-7.8112886086051105,False,False,False,True,False,0.0,7.095699999999999,8.688225,0.0,0.0,0.0,0.0,0.8088334913968295,0.9318520525674028,False,False,False,False,-0.34282825441539394,-0.3170118259896333,False,False,False,False,-282238.0,-26582.3483128534,False,False,False,False,44533.51986599774,False,False,False,False
2025-01-29 17:00:00+00:00,5.875,5.88,5.68,5.775,60274.0,,,,,6.403447037050477,7.110335641900511,7.3765353774229485,7.428904769525976,7.435701439815309,7.792485198788547,8.386060948375029,8.49796775536676,8.577805322381804,8.601776352816117,8.631096252041845,8.882181157393614,,,,,,,,,,7.792485198788547,,7.9270247710732455,,"rgba(255, 26, 202, 1.0)",0.7649272060991117,7.247192962902977,-1.924618383506972,31.119841767530932,-12.866182021227452,False,True,False,True,False,0.0,7.0429,8.671100000000001,0.0,0.0,0.0,0.0,0.8186342272601602,0.9326790157589162,False,False,False,False,-0.34282825441539394,-0.32992004020251364,False,False,False,False,-342512.0,-31480.48244753784,False,False,False,False,44777.5583176877,False,False,False,False
2025-01-30 17:00:00+00:00,5.795,5.88,5.655,5.69,55027.0,,,,,6.356246306480762,7.0751282847189625,7.344398797535536,7.407518673515293,7.417147731734461,7.774580790802515,8.367102008815442,8.479095499443364,8.561292091328282,8.585820442884772,8.61666899216625,8.86733876250715,,,,,,,,,,7.774580790802515,,7.904361531827732,,"rgba(255, 26, 202, 1.0)",0.784662077952375,7.215920845102676,-1.9446853466968386,26.913974824950447,-16.55755390124296,False,True,False,True,False,0.0,6.9867,8.655175,0.0,0.0,0.0,0.0,0.832527722490759,0.92976969007677,False,False,False,False,-0.34282825441539394,-0.33637414730895376,False,False,False,False,-397539.0,-37155.80830106438,False,False,False,False,44936.46439028168,False,False,False,False
2025-01-31 17:00:00+00:00,5.52,5.66,5.415,5.44,69463.0,,,,,6.285934664491406,7.025746197496979,7.299861344510967,7.377556876664675,7.3910715344217826,7.749841000300988,8.341431303458796,8.45361005553787,8.538992505259708,8.564276001063243,8.597178892929147,8.847398124077193,,,,,,,,,,7.749841000300988,,7.872741541684397,,"rgba(255, 26, 202, 1.0)",0.8108863574414401,7.171518632696179,-2.1353406883790416,22.906758994255064,-20.095910159779482,False,True,False,True,False,0.0,6.926900000000001,8.638349999999999,0.0,0.0,0.0,0.0,0.8193649885583524,0.9417906178489703,False,False,False,False,-0.34282825441539394,-0.3396012008621738,False,False,False,False,-467002.0,-43820.09034290835,False,False,False,False,45316.720756323826,False,False,False,False
2025-02-03 17:00:00+00:00,5.385,5.42,5.28,5.295,74643.0,,,,,6.208140584925615,6.970364195135539,7.249950166492951,7.343510666237127,7.361328717512926,7.721843710568177,8.312700016600003,8.425124997203824,8.51404145567056,8.540165496738855,8.575346857026549,8.82513480410663,,,,,,,,,,7.721843710568177,,7.837304305684896,,"rgba(255, 26, 202, 1.0)",0.8392666253750537,7.122486962788964,-2.177480799945181,19.67468315000182,-22.984601527264353,False,True,False,True,False,0.0,6.8598,8.6204,0.0,0.0,0.0,0.0,0.8219789716260981,0.9363387584617601,False,False,False,False,-0.34282825441539394,-0.3412147276387839,False,False,False,False,-541645.0,-51538.305996506664,False,False,False,False,45771.39175234981,False,False,False,False
2025-02-04 17:00:00+00:00,5.285,5.41,5.265,5.39,34630.0,,,,,6.177049383755418,6.946230087441822,7.227915255531105,7.3282758346432395,7.347974895101015,7.7091982450523995,8.299658715675998,8.412183723161704,8.502680893053915,8.529181806519109,8.565389043417294,8.814969744259772,,,,,,,,,,7.7091982450523995,,7.8217256356344,,"rgba(255, 26, 202, 1.0)",0.8635296987020787,7.101902728713524,-1.9824480053049547,19.742973466862175,-22.984601527264353,False,True,False,True,False,0.0,6.8093,8.604075,0.0,0.0,0.0,0.0,0.8253602305475504,0.9315561959654178,False,False,False,False,-0.34282825441539394,-0.3420214910270889,False,False,False,False,-507015.0,-58599.960167103454,False,False,False,False,45598.65699649942,False,False,False,False
2025-02-05 17:00:00+00:00,5.475,5.475,5.4,5.4,25810.0,,,,,6.157162805033186,6.929477495782299,7.212424354096954,7.317469605827727,7.338482767334665,7.700138653412188,8.29024277461269,8.402828456633404,8.494453899771218,8.52122416845282,8.558168322135671,8.80758479019174,,,,,,,,,,7.700138653412188,,7.810804841107046,,"rgba(255, 26, 202, 1.0)",0.8870251273647995,7.0880281655869055,-1.9030218124730571,20.029331202692156,-23.002199939646857,False,True,False,True,False,0.0,6.7562999999999995,8.5877,0.0,0.0,0.0,0.0,0.8351472935713248,0.9280220577564939,False,False,False,False,-0.32118050730361736,-0.3316009991653531,False,False,False,False,-481205.0,-65151.97628854371,False,False,False,False,45291.85611283276,False,False,False,False
2025-02-06 17:00:00+00:00,5.52,5.55,5.36,5.38,25672.0,,,,,6.138527265079874,6.913230708130361,7.197320478966284,7.306870276605608,7.329158325758764,7.691218157622726,8.28095440666543,8.393596685470488,8.486327668708169,8.513362164249417,8.551030481654806,8.800281981656628,,,,,,,,,,7.691218157622726,,7.8001565500473795,,"rgba(255, 26, 202, 1.0)",0.9097679290262144,7.074714990103079,-1.8627992216839804,20.083671734187234,-23.416500396656737,False,True,False,True,False,0.0,6.7029,8.567675000000001,0.0,0.0,0.0,0.0,0.8419964559952745,0.917158889545186,False,False,False,False,-0.3174224089438134,-0.3245117040545833,False,False,False,False,-506877.0,-72000.42626856628,False,False,False,False,44987.672297129924,False,False,False,False
2025-02-07 17:00:00+00:00,5.265,5.385,5.265,5.34,30129.0,,,,,6.11491920545761,6.893351042615217,7.1789329464555856,7.293926865676183,7.3177604570654635,7.680378900904214,8.26975043528985,8.382471894274886,8.476535166507823,8.503888468215546,8.54242777508591,8.79149837660542,,,,,,,,,,7.680378900904214,,7.787153461179476,,"rgba(255, 26, 202, 1.0)",0.9316897513618765,7.0582159131316375,-1.8441932098320009,19.831636655077627,-24.203255315264798,False,True,False,True,False,0.0,6.6535,8.54645,0.0,0.0,0.0,0.0,0.8468066100937919,0.9117165401220783,False,False,False,False,-0.34282825441539394,-0.33366997923498865,False,False,False,False,-537006.0,-79209.81500858851,False,False,False,False,44757.305284771326,False,False,False,False
2025-02-10 17:00:00+00:00,5.255,5.31,5.18,5.24,47783.0,,,,,6.076344285759715,6.861134516253024,7.149169794591052,7.27285260042484,7.299171540077994,7.662764601559396,8.251636210798376,8.364497034117779,8.460704418156194,8.48857164548843,8.528512620143585,8.777312352391004,,,,,,,,,,7.662764601559396,,7.76605596831345,,"rgba(255, 26, 202, 1.0)",0.956029830097366,7.0313683210682125,-1.8737577685057925,18.9710219722231,-25.558633548299184,False,True,False,True,False,0.0,6.6002,8.524075,0.0,0.0,0.0,0.0,0.8421762589928057,0.9207134292565946,False,False,False,False,-0.34282825441539394,-0.3382491168251913,False,False,False,False,-584789.0,-87048.25198519955,False,False,False,False,44804.21528035627,False,False,False,False
2025-02-11 17:00:00+00:00,5.205,5.27,5.165,5.235,49794.0,,,,,6.038737072790802,6.8284751968171795,7.118797157854353,7.251135489912219,7.279966450705079,7.644528369922437,8.23286494863208,8.345864777501102,8.444269996859271,8.472665139208715,8.514048660067369,8.762566507476128,,,,,,,,,,7.644528369922437,,7.744493313978896,,"rgba(255, 26, 202, 1.0)",0.979466332906476,7.004427619233452,-1.8065221435256873,18.362717717739606,-26.641569828628548,False,True,False,True,False,0.0,6.5489999999999995,8.499925000000001,0.0,0.0,0.0,0.0,0.8348316318756667,0.9291482553710194,False,False,False,False,-0.34282825441539394,-0.34053868562029266,False,False,False,False,-634583.0,-95537.16280713443,False,False,False,False,44881.5762837616,False,False,False,False
2025-02-12 17:00:00+00:00,5.125,5.19,5.1,5.1,39675.0,,,,,6.0078980541860405,6.801910859327583,7.094115740959411,7.233376957659162,7.264233697695385,7.629639429202054,8.217615389671954,8.330737358152888,8.430918294950496,8.459740743144607,8.50229002181026,8.750597037640418,,,,,5.13,,,5.13,,7.629639429202054,7.527159506492328,7.726922798700023,5.13,"rgba(255, 26, 202, 1.0)",1.0049474550379984,6.806470091426497,-1.6980689715383905,17.074798375802956,-28.30429023105816,False,True,False,True,False,0.0,6.4922,8.4739,1.0,5.19,5.1,0.0,0.8374807987711211,0.9284178187403992,True,False,False,False,-0.34282825441539394,-0.34168347001784327,False,False,False,False,-674258.0,-104509.57888764398,False,False,False,False,44800.85417083507,False,False,False,False
2025-02-13 17:00:00+00:00,5.135,5.225,5.115,5.21,75313.0,,,,,5.957994972494571,6.755242739447027,7.050138141447407,7.201306361922312,7.235724422627759,7.60244894774103,8.189569417072631,8.302881803072728,8.406271878697975,8.435868545289045,8.480541994247227,8.72842316255809,,,,,5.164931413132964,,,5.164931413132964,,7.60244894774103,7.500872599980828,7.695534365551484,5.164931413132964,"rgba(255, 0, 0, 1.0)",1.0249181377988934,6.772472540830908,-1.524485208337187,19.749563786437186,-28.30429023105816,False,True,False,True,True,0.0,6.433399999999999,8.447025,0.0,0.0,0.0,0.0,0.834489135460009,0.9260286638927413,False,False,False,False,-0.33767919020692544,-0.3396813301123843,False,False,False,False,-598945.0,-112175.24433124639,False,False,False,False,45273.91069531824,False,False,False,False
2025-02-14 17:00:00+00:00,5.675,5.745,5.515,5.62,136196.0,,,,,5.925309883189907,6.699313616829485,6.993258919691241,7.157984834072226,7.1968224139467445,7.563517840421707,8.14743453181235,8.260723906432679,8.368640428307605,8.399335413940937,8.44712005679606,8.693944225864454,,,,,5.415291685245344,,,5.415291685245344,,7.563517840421707,7.482207519734672,7.654450505942116,5.415291685245344,"rgba(255, 0, 0, 1.0)",1.0322823571411202,6.7498678964575465,-1.094533766504241,30.07252389733963,-25.144274901759736,False,False,False,True,True,0.0,6.3874,8.421975,0.0,0.0,0.0,0.0,0.8445532435740514,0.9160036719706243,False,False,False,False,-0.24566103453744678,-0.29267118232491557,False,False,False,False,-462749.0,-117610.49635711854,False,False,False,False,46683.555490739665,False,False,False,False
2025-02-17 17:00:00+00:00,5.62,5.62,5.62,5.62,0.0,,,,,5.925309883189907,6.699313616829485,6.993258919691241,7.157984834072226,7.1968224139467445,7.563517840421707,8.14743453181235,8.260723906432679,8.368640428307605,8.399335413940937,8.44712005679606,8.693944225864454,,,,,5.415291685245344,,,5.415291685245344,,7.563517840421707,7.482207519734672,7.654450505942116,5.415291685245344,"rgba(255, 0, 0, 1.0)",1.0330861532321312,6.7498678964575465,-1.0936821608949285,36.954497304607926,-19.223823682830684,True,False,False,True,True,0.0,6.340799999999999,8.39575,0.0,0.0,0.0,0.0,0.8451553082985628,0.9289136145881627,False,False,False,False,-0.24761359340863992,-0.27014238786677774,False,False,False,False,-462749.0,-122961.48090972134,False,False,False,False,45959.77943661967,False,False,False,False
2025-02-18 17:00:00+00:00,5.995,6.1,5.78,5.785,66129.0,,,,,5.923619730070103,6.680258187253461,6.972229838608715,7.141248062577983,7.18164039099961,7.547642878788574,8.129544133996504,8.242716027120128,8.352442651387326,8.383579451410558,8.43265247941826,8.678882889574673,,,,,5.5138750119492945,,,5.5138750119492945,,7.547642878788574,7.475410133319629,7.638871393433824,5.5138750119492945,"rgba(239, 83, 80, 1.0)",1.0307811828156397,6.744495579121037,-0.9308431266664356,43.97973813250173,-13.269348298765834,True,False,False,True,True,0.0,6.2998,8.368225,0.0,0.0,0.0,0.0,0.84367816091954,0.92183908045977,False,False,False,False,-0.18595828416728646,-0.22805033601703212,False,False,False,False,-396620.0,-127204.24864755513,False,False,False,False,46272.480530625566,False,False,False,False
2025-02-19 17:00:00+00:00,5.63,5.74,5.57,5.625,92473.0,,,,,5.906880849963521,6.647324541939556,6.9378226483794005,7.114166044074866,7.157106584418695,7.522759293854544,8.102331470817225,8.215432185232872,8.327941630862558,8.359758882947126,8.410784779816492,8.656277611508404,,,,,5.543464897938599,,,5.543464897938599,,7.522759293854544,7.4540039555195285,7.613215543651272,5.543464897938599,"rgba(239, 83, 80, 1.0)",1.0252033329412444,6.72342277980942,-1.0714194389693539,45.968547579229515,-11.874746223510655,True,False,False,False,True,0.0,6.2588,8.3403,0.0,0.0,0.0,0.0,0.8357956294244382,0.9412126808248692,False,False,False,False,-0.24078762585806332,-0.2344189809375477,False,False,False,False,-489093.0,-132814.92696309692,False,False,False,False,46988.76765418176,False,False,False,False
2025-02-20 17:00:00+00:00,7.83,8.395,7.75,8.0,340919.0,,,,,6.295183112445293,6.794388369336934,7.034699583920912,7.172602558047449,7.206649109533626,7.546934768729101,8.100235681622497,8.209203096307125,8.318914319101545,8.350082584908263,8.400597250162138,8.64002428617409,,,,,6.68100526616092,,,6.68100526616092,,7.546934768729101,7.59619384511153,7.67245956002408,6.68100526616092,"rgba(38, 166, 154, 0.5)",1.0186500650149282,6.946567455867097,1.0341456603327908,58.96310818710681,-0.2462026420539516,True,False,True,False,True,8.797313442731436,6.267,8.3249,0.0,0.0,0.0,0.0,0.8466248931928224,0.9248077470806036,False,False,False,False,0.2112925249247702,-0.01156322800638876,False,False,False,False,-148174.0,-133053.05212645975,False,False,False,False,51545.825520008395,False,False,False,False
2025-02-21 17:00:00+00:00,7.915,8.35,7.875,8.32,145077.0,,,,,6.4303220357673965,6.853707801750384,7.075754543636245,7.198767276763332,7.22918090388439,7.559120732150314,8.101558777946966,8.20877309407763,8.317054226745396,8.347884822118717,8.398009579029917,8.634868235016015,,,,,6.924045932306447,,,6.924045932306447,,7.559120732150314,7.6368498431687035,7.696250169073892,6.924045932306447,"rgba(38, 166, 154, 0.5)",1.0143976022721357,7.017679975516833,1.2838358662975131,68.10691803724512,7.477347759327785,True,False,True,False,True,10.978324662858622,6.284,8.312025,0.0,0.0,0.0,0.0,0.8551381998582566,0.9224663359319631,False,False,False,False,0.21899197972382015,0.1037143758587157,False,False,False,False,-3097.0,-131038.22961287122,False,False,False,False,52995.92124838036,False,False,False,False
2025-02-24 17:00:00+00:00,8.655,8.875,8.615,8.695,88924.0,,,,,6.526979992800853,6.901585409332052,7.111233587607123,7.222697007890712,7.250119189500089,7.572719597237739,8.107739365292348,8.213698956689981,8.320442620124277,8.350903758975036,8.400385477434195,8.635508262282855,,,,,7.086982334490363,,,7.086982334490363,,7.572719597237739,7.669307350742894,7.717834435430606,7.086982334490363,"rgba(38, 166, 154, 1.0)",1.0150040917682395,7.127330456627069,1.544495786851354,74.71157527986735,12.937756041600267,True,False,True,False,True,13.404845626564057,6.3137,8.301025,0.0,0.0,0.0,0.0,0.8669473684210526,0.9192982456140351,False,False,False,False,0.34282823384157196,0.22327130485014382,False,False,False,False,85827.0,-127675.97799096623,False,False,False,False,53552.94572514965,False,False,False,False
2025-02-25 17:00:00+00:00,8.095,8.34,8.02,8.265,86458.0,,,,,6.593037724914346,6.933247780322452,7.1336656962559175,7.237464821166839,7.262956862546992,7.579826904596515,8.108694649433996,8.21364994859567,8.319551738430803,8.349812228176694,8.39905175060082,8.632682998074706,,,,,7.177491131143317,,,7.177491131143317,,7.579826904596515,7.687779556481467,7.730303591926313,7.177491131143317,"rgba(38, 166, 154, 0.5)",1.0165429757868498,7.145078517141673,1.101696150122387,75.40955957025366,13.3045753378548,True,False,True,False,True,9.650802936155788,6.337199999999999,8.286175,0.0,0.0,0.0,0.0,0.8556528994576552,0.9306077040745375,False,False,False,False,0.23040924259091283,0.22684027372052834,False,False,False,False,-631.0,-125706.28840971093,False,False,False,False,54063.10160537988,False,False,False,False
2025-02-26 17:00:00+00:00,8.485,8.62,8.35,8.62,48409.0,,,,,6.634730102246653,6.954620400030046,7.149470553818429,7.248217943967657,7.272390743368827,7.585738775007812,8.11092295848485,8.215259560239724,8.320483954660446,8.35058134986713,8.39955895489873,8.632304147909734,,,,,7.2359720000393,,,7.2359720000393,,7.585738775007812,7.7007885726568714,7.739523287041671,7.2359720000393,"rgba(38, 166, 154, 1.0)",1.0251328984377692,7.168130835482632,1.4162740916128183,76.68732101033491,14.726814406979543,True,False,True,False,True,11.907808208334437,6.3675,8.27285,0.0,0.0,0.0,0.0,0.8716094032549728,0.9123661148977606,False,False,False,False,0.29021568421142474,0.25852797896597657,False,False,False,False,47778.0,-123016.60951963789,False,False,False,False,53975.44111537399,False,False,False,False
2025-02-27 17:00:00+00:00,8.335,8.42,8.16,8.25,54850.0,,,,,6.673821182834344,6.9743710023664285,7.163743605583847,7.2578219133591295,7.280792190652618,7.590575534617797,8.111910308537396,8.215611546576897,8.320265131625963,8.350225591080454,8.39902197680252,8.630823624634155,,,,,7.284576380628331,,,7.284576380628331,,7.590575534617797,7.711812306869222,7.747415300722629,7.284576380628331,"rgba(38, 166, 154, 0.5)",1.0329942047402731,7.185717802072286,1.0302886434830556,74.6416166230251,14.726814406979543,True,False,True,False,True,8.828649442225515,6.403,8.259775,0.0,0.0,0.0,0.0,0.8618321659112759,0.9060568603213843,False,False,False,False,0.251771651765459,0.2551498153657178,False,False,False,False,-7072.0,-121219.01867437219,False,False,False,False,53989.00016784881,False,False,False,False
