date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_804,aVWAP_peak_768,aVWAP_peak_732,aVWAP_peak_717,aVWAP_peak_696,aVWAP_peak_666,aVWAP_peak_652,aVWAP_peak_616,aVWAP_peak_585,aVWAP_peak_571,aVWAP_peak_554,aVWAP_peak_541,aVWAP_peak_527,aVWAP_peak_504,aVWAP_peak_463,aVWAP_peak_448,aVWAP_peak_411,aVWAP_peak_384,aVWAP_peak_355,aVWAP_peak_337,aVWAP_peak_313,aVWAP_peak_298,aVWAP_peak_282,aVWAP_peak_265,aVWAP_peak_240,aVWAP_peak_196,aVWAP_peak_121,aVWAP_valley_865,aVWAP_valley_827,aVWAP_valley_796,aVWAP_valley_761,aVWAP_valley_743,aVWAP_valley_683,aVWAP_valley_672,aVWAP_valley_659,aVWAP_valley_638,aVWAP_valley_597,aVWAP_valley_577,aVWAP_valley_561,aVWAP_valley_534,aVWAP_valley_516,aVWAP_valley_495,aVWAP_valley_479,aVWAP_valley_434,aVWAP_OB_bull_796,aVWAP_OB_bull_534,aVWAP_OB_bull_101,aVWAP_OB_bear_845,aVWAP_OB_bear_411,aVWAP_OB_bear_265,aVWAP_OB_bear_240,aVWAP_OB_bear_196,aVWAP_OB_bear_121,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 19:00:00+00:00,72.94,72.98,72.6,72.82,1835.0,,,,74.36968789658212,75.5891207483913,75.85079348537913,75.3272417138175,75.17199624362756,74.96388956964093,75.01789198771604,75.02046783673528,74.9783521418958,74.97060032642902,74.88830380842161,74.75634867263044,74.6176551860082,74.62430967728069,74.59122378583848,74.81208646141619,75.06656034326613,75.18446121515403,75.37538332070041,75.47754512787044,75.56827890956477,75.70360445546424,75.82265477907617,76.3806623722272,77.57116710003629,,,,,72.79999999999998,75.67333863581241,75.40553313163959,75.24026888287334,75.10238172268771,74.89993545001309,75.02782133370226,74.99150756328244,74.9178426025059,74.83674000014683,74.70196447216321,74.65237866524993,74.3945429396742,,74.9178426025059,77.97248064467398,,74.59122378583848,75.70360445546424,75.82265477907617,76.3806623722272,77.57116710003629,75.01034875405766,75.03269597744006,74.81878887690392,"rgba(255, 0, 0, 1.0)",1.2188689188935309,75.08249080391599,-1.8562215910549649,24.770491893149558,-19.814602717914212,False,True,False,True,False,0.0,75.81160000000001,74.78672499999999,0.0,0.0,0.0,0.0,0.8863873435326838,1.0531988873435325,True,False,False,False,-0.34282825441539394,-0.2969269168871067,False,False,False,False,-111121.0,-101121.30940061148,False,False,False,False,1112.7768338904932,True,False,False,False
2025-06-18 14:00:00+00:00,73.5,73.9,73.5,73.9,532.0,,,,74.34967371638903,75.56327860404785,75.83202233621707,75.31767469463007,75.16432299471091,74.95917815075907,75.01411318126942,75.01684377954295,74.97504551664471,74.96742804713158,74.88555918667105,74.75415570901592,74.61603571667051,74.62276376197305,74.59004288851139,74.81074563031898,75.0650590180234,75.18291471200922,75.37384393153692,75.47597513014499,75.56672353983258,75.70200492532841,75.82102287206267,76.37877920988143,77.56873666398486,,,,,73.01726517391916,75.65897616519172,75.39500766584172,75.23169243027596,75.09563427781045,74.89599421244843,75.02411925965981,74.98807800877192,74.91489663405268,74.83423852146747,74.6999806969562,74.65055509114674,74.39349324991045,,74.91489663405268,77.96987560381831,,74.59004288851139,75.70200492532841,75.82102287206267,76.37877920988143,77.56873666398486,75.01334020179928,75.0268338353109,74.83076395288097,"rgba(239, 83, 80, 0.5)",1.210903050702838,75.0860090659317,-0.9794418019207323,30.002454917670786,-19.814602717914212,False,True,False,True,True,0.0,75.7741,74.782825,0.0,0.0,0.0,0.0,0.8875460701122819,1.0446558669752288,False,False,False,False,-0.20489670210788002,-0.25091180949749337,False,False,False,False,-110589.0,-101268.0953013772,False,False,False,False,1103.772541892191,False,False,False,False
2025-06-18 15:00:00+00:00,73.9,74.51,73.9,74.43,2004.0,,,,74.34193090445295,75.49820876136499,75.78109386342673,75.29425268066316,75.14650100229956,74.9492571427183,75.00585555143935,75.00890735684571,74.96797334531603,74.96067199752831,74.88002838608728,74.75023077028995,74.61364395241684,74.62045211629264,74.58837923604956,74.80819373599431,75.06165830498065,75.17921992412111,75.36991524228905,75.47185520385325,75.56255260321552,75.69759516422297,75.81642905806437,76.3730990735126,77.5608415591126,,,,,73.59619919164189,75.62092706311068,75.36866983344923,75.21127544284101,75.08040355143899,74.88802877004608,75.01598103902435,74.98068759852224,74.90883473089082,74.82940060370852,74.69665178830408,74.64770332095485,74.39278299117488,,74.90883473089082,77.96128645403192,,74.58837923604956,75.69759516422297,75.81642905806437,76.3730990735126,77.5608415591126,75.02528441065537,75.0149114739215,74.86442660962365,#000000,1.2004902602137608,75.09974292827499,-0.5578911803547076,35.92071126127136,-20.467830861292423,False,True,False,True,True,0.0,75.75070000000001,74.7832,0.0,0.0,0.0,0.0,0.896044236495108,1.0314759676733298,False,False,False,False,-0.13184494891591675,-0.19137837920670506,False,False,False,False,-108585.0,-101381.53568430158,False,False,False,False,1117.7295567465756,False,False,False,False
2025-06-18 16:00:00+00:00,74.43,74.77,74.43,74.54,431.0,,,,74.347488084922,75.48830342318894,75.77267671512038,75.29080210726893,75.14405618026278,74.94810071548638,75.0048278076104,75.00791609692796,74.96712617327485,74.9598690649806,74.87944019146738,74.74992824824284,74.6135925296793,74.6203935270753,74.58836957723324,74.80795800826895,75.06120999142648,75.17869302614046,75.36930554112925,75.47119493690019,75.56186809125097,75.69685028052007,75.81563685826204,76.37205598026537,77.55930332273714,,,,,73.68449951409136,75.61478636280681,75.36468347601735,75.20837613531819,75.07840191865661,74.88717449449936,75.01495794925962,74.97979017157307,74.90816086680205,74.82893327304664,74.69645326852489,74.64759144595934,74.3930346355718,,74.90816086680205,77.95959452321021,,74.58836957723324,75.69685028052007,75.81563685826204,76.37205598026537,77.55930332273714,75.02757187247676,75.01356259733033,74.86975719324055,#000000,1.1881857166708123,75.07555861098997,-0.4507364492568993,40.35032713507174,-16.609399473561183,False,True,False,True,True,0.0,75.7316,74.781725,0.0,0.0,0.0,0.0,0.9107416879795394,1.026257459505541,False,False,False,False,-0.07570339893624033,-0.13354088907147268,False,False,False,False,-108154.0,-101486.53513105657,False,False,False,False,1107.0825868745358,False,False,False,False
2025-06-18 17:00:00+00:00,74.54,74.54,74.17,74.2,1047.0,,,,74.34511865101739,75.45804333333335,75.74808155739234,75.27934789834036,75.13533370988411,74.943232493684,75.00073917997135,75.00398246203395,74.96362370587634,74.9565222143779,74.87670953055705,74.7480085573251,74.61244481817263,74.61928189200506,74.58757364779387,74.80669485406628,75.05950025209862,75.17682720691519,75.36731056238877,75.46909838482904,75.55974178657547,75.69459768597642,75.8132866926315,76.36913669027578,77.55522679965688,,,,,73.79527383598337,75.59625786587861,75.35180960876768,75.19839004812587,75.0709430340576,74.88326739275864,75.01092430279603,74.97612962273837,74.90516488620167,74.82655161668667,74.69483475943684,74.64621507080355,74.39274269505752,,74.90516488620167,77.95515557908186,,74.58757364779387,75.69459768597642,75.8132866926315,76.36913669027578,77.55522679965688,75.02494476668879,75.00787374560313,74.87296190302249,"rgba(239, 83, 80, 0.5)",1.1784440535683567,75.05971932784922,-0.7295376689677964,41.85752308250613,-15.340092127609168,False,True,False,True,True,0.0,75.711,74.778075,0.0,0.0,0.0,0.0,0.911757183050558,1.0231903828118334,False,False,False,False,-0.11044692053332474,-0.12199390480239872,False,False,False,False,-109201.0,-101606.13923755182,False,False,False,False,1106.1510738997367,False,False,False,False
2025-06-18 18:00:00+00:00,74.2,74.28,73.67,73.72,808.0,,,,74.32702052266352,75.42773863056514,75.72438520342399,75.26702119248928,75.12544194749188,74.93713104430597,74.99576546370804,74.99920345219384,74.95926965540204,74.95234287778928,74.8731134200267,74.74517171274913,74.61038826765129,74.61731397340978,74.58607363712895,74.80492743628905,75.05746770356535,75.17471394106668,75.365179961648,75.46691370961665,75.55756754201482,75.69234928166212,75.81098287722003,76.36643977428116,77.55168881760765,,,,,73.8067713184117,75.57785492446995,75.33825274031564,75.18734301308977,75.06223712942348,74.878164061672,75.00604236514627,74.97161270094531,74.90129897663579,74.82328796249577,74.69228567751415,74.64388899040547,74.39148314150349,,74.90129897663579,77.9513503780704,,74.58607363712895,75.69234928166212,75.81098287722003,76.36643977428116,77.55168881760765,75.01590053200849,75.00082918765922,74.8677325386176,"rgba(239, 83, 80, 1.0)",1.1741733722544296,75.03757416937897,-1.12212915103773,41.02549089701703,-15.340092127609168,False,True,False,True,True,0.0,75.6883,74.77132499999999,0.0,0.0,0.0,0.0,0.9082397003745313,1.0251106571331288,False,False,False,False,-0.16489702861462777,-0.14344546670851324,False,False,False,False,-110009.0,-101736.41614859752,False,False,False,False,1101.5285766299735,False,False,False,False
2025-06-18 19:00:00+00:00,73.72,74.07,73.64,73.995,2325.0,,,,74.28334680268503,75.3473426158808,75.65986493001635,75.23303169334545,75.09809639368629,74.92015346516033,74.98184745954364,74.98582019101164,74.9470702976421,74.94062771559292,74.86303149336835,74.73722237535101,74.60463016933006,74.61180001855796,74.58186490408606,74.79994391381216,75.05171636664043,75.16872648122035,75.35913156906172,75.46070721050287,75.55138622813777,75.68595237509908,75.80442446425802,76.35874850239392,77.54157867565738,,,,,73.83133507756253,75.5274000086311,75.30091274455002,75.15684815468477,75.03812964766352,74.86393761187729,74.9923734031774,74.95896043875932,74.89046385176141,74.81413833521216,74.6851453871921,74.63737723641053,74.38797726831943,,74.89046385176141,77.94047197997975,,74.58186490408606,75.68595237509908,75.80442446425802,76.35874850239392,77.54157867565738,74.99102969983001,74.98179880332478,74.8526922435232,"rgba(239, 83, 80, 0.5)",1.1670129151587714,74.99711529160737,-0.8587011151209327,41.95333707411758,-14.965233849451991,False,True,False,True,True,0.0,75.667,74.76740000000001,0.0,0.0,0.0,0.0,0.9063029481531679,1.0242290748898675,False,False,False,False,-0.1822798759871113,-0.16286267134781227,False,False,False,False,-107684.0,-101828.62675094484,False,False,False,False,1120.4971258295088,False,False,False,False
2025-06-19 14:00:00+00:00,73.995,73.995,73.995,73.995,0.0,,,,74.28334680268503,75.3473426158808,75.65986493001635,75.23303169334545,75.09809639368629,74.92015346516033,74.98184745954364,74.98582019101164,74.9470702976421,74.94062771559292,74.86303149336835,74.73722237535101,74.60463016933006,74.61180001855796,74.58186490408606,74.79994391381216,75.05171636664043,75.16872648122035,75.35913156906172,75.46070721050287,75.55138622813777,75.68595237509908,75.80442446425802,76.35874850239392,77.54157867565738,,,,,73.83133507756253,75.5274000086311,75.30091274455002,75.15684815468477,75.03812964766352,74.86393761187729,74.9923734031774,74.95896043875932,74.89046385176141,74.81413833521216,74.6851453871921,74.63737723641053,74.38797726831943,,74.89046385176141,77.94047197997975,,74.58186490408606,75.68595237509908,75.80442446425802,76.35874850239392,77.54157867565738,74.99102969983001,74.98179880332478,74.8526922435232,"rgba(239, 83, 80, 0.5)",1.161771810099542,74.99711529160737,-0.8625749763385161,42.57190119218461,-13.986764681200079,False,True,False,True,True,0.0,75.65090000000001,74.764025,0.0,0.0,0.0,0.0,0.9200273410799723,1.0232399179767595,False,False,False,False,-0.16200973898213114,-0.1624362051649717,False,False,False,False,-107684.0,-101919.40773155034,False,False,False,False,1103.1250773670358,False,False,False,False
2025-06-19 15:00:00+00:00,73.995,73.995,73.995,73.995,0.0,,,,74.28334680268503,75.3473426158808,75.65986493001635,75.23303169334545,75.09809639368629,74.92015346516033,74.98184745954364,74.98582019101164,74.9470702976421,74.94062771559292,74.86303149336835,74.73722237535101,74.60463016933006,74.61180001855796,74.58186490408606,74.79994391381216,75.05171636664043,75.16872648122035,75.35913156906172,75.46070721050287,75.55138622813777,75.68595237509908,75.80442446425802,76.35874850239392,77.54157867565738,,,,,73.83133507756253,75.5274000086311,75.30091274455002,75.15684815468477,75.03812964766352,74.86393761187729,74.9923734031774,74.95896043875932,74.89046385176141,74.81413833521216,74.6851453871921,74.63737723641053,74.38797726831943,,74.89046385176141,77.94047197997975,,74.58186490408606,75.68595237509908,75.80442446425802,76.35874850239392,77.54157867565738,74.99102969983001,74.98179880332478,74.8526922435232,"rgba(239, 83, 80, 0.5)",1.159356092644868,74.99711529160737,-0.8643722993866507,42.98427727089596,-13.122940343306155,False,True,False,True,True,0.0,75.6345,74.76015000000001,0.0,0.0,0.0,0.0,0.9214673211056571,1.0205803840523548,False,False,False,False,-0.16200973898213114,-0.1622229720735514,False,False,False,False,-107684.0,-102008.7812550922,False,False,False,False,1086.0223629892523,False,False,False,False
2025-06-19 16:00:00+00:00,73.995,73.995,73.995,73.995,0.0,,,,74.28334680268503,75.3473426158808,75.65986493001635,75.23303169334545,75.09809639368629,74.92015346516033,74.98184745954364,74.98582019101164,74.9470702976421,74.94062771559292,74.86303149336835,74.73722237535101,74.60463016933006,74.61180001855796,74.58186490408606,74.79994391381216,75.05171636664043,75.16872648122035,75.35913156906172,75.46070721050287,75.55138622813777,75.68595237509908,75.80442446425802,76.35874850239392,77.54157867565738,,,,,73.83133507756253,75.5274000086311,75.30091274455002,75.15684815468477,75.03812964766352,74.86393761187729,74.9923734031774,74.95896043875932,74.89046385176141,74.81413833521216,74.6851453871921,74.63737723641053,74.38797726831943,,74.89046385176141,77.94047197997975,,74.58186490408606,75.68595237509908,75.80442446425802,76.35874850239392,77.54157867565738,74.99102969983001,74.98179880332478,74.8526922435232,"rgba(239, 83, 80, 0.5)",1.1561281024144405,74.99711529160737,-0.8667856870830879,43.25919465670353,-12.34229910563441,False,True,False,True,True,0.0,75.6132,74.756225,0.0,0.0,0.0,0.0,0.9248544870124226,1.01763530536009,False,False,False,False,-0.16200973898213114,-0.16211635552784126,False,False,False,False,-107684.0,-102096.76914261014,False,False,False,False,1069.184806973915,False,False,False,False
2025-06-19 17:00:00+00:00,73.995,73.995,73.995,73.995,0.0,,,,74.28334680268503,75.3473426158808,75.65986493001635,75.23303169334545,75.09809639368629,74.92015346516033,74.98184745954364,74.98582019101164,74.9470702976421,74.94062771559292,74.86303149336835,74.73722237535101,74.60463016933006,74.61180001855796,74.58186490408606,74.79994391381216,75.05171636664043,75.16872648122035,75.35913156906172,75.46070721050287,75.55138622813777,75.68595237509908,75.80442446425802,76.35874850239392,77.54157867565738,,,,,73.83133507756253,75.5274000086311,75.30091274455002,75.15684815468477,75.03812964766352,74.86393761187729,74.9923734031774,74.95896043875932,74.89046385176141,74.81413833521216,74.6851453871921,74.63737723641053,74.38797726831943,,74.89046385176141,77.94047197997975,,74.58186490408606,75.68595237509908,75.80442446425802,76.35874850239392,77.54157867565738,74.99102969983001,74.98179880332478,74.8526922435232,"rgba(239, 83, 80, 0.5)",1.1642244064061262,74.99711529160737,-0.8607578453889508,43.442472913908574,-11.629625658463283,False,True,False,True,True,0.0,75.5813,74.749925,0.0,0.0,0.0,0.0,0.9239159116896821,1.021373911513765,False,False,False,False,-0.16200973898213114,-0.16206304725498621,False,False,False,False,-107684.0,-102183.39287683324,False,False,False,False,1052.6082983386605,False,False,False,False
2025-06-19 18:00:00+00:00,73.995,73.995,73.995,73.995,0.0,,,,74.28334680268503,75.3473426158808,75.65986493001635,75.23303169334545,75.09809639368629,74.92015346516033,74.98184745954364,74.98582019101164,74.9470702976421,74.94062771559292,74.86303149336835,74.73722237535101,74.60463016933006,74.61180001855796,74.58186490408606,74.79994391381216,75.05171636664043,75.16872648122035,75.35913156906172,75.46070721050287,75.55138622813777,75.68595237509908,75.80442446425802,76.35874850239392,77.54157867565738,,,,,73.83133507756253,75.5274000086311,75.30091274455002,75.15684815468477,75.03812964766352,74.86393761187729,74.9923734031774,74.95896043875932,74.89046385176141,74.81413833521216,74.6851453871921,74.63737723641053,74.38797726831943,,74.89046385176141,77.94047197997975,,74.58186490408606,75.68595237509908,75.80442446425802,76.35874850239392,77.54157867565738,74.99102969983001,74.98179880332478,74.8526922435232,"rgba(239, 83, 80, 0.5)",1.1704393492503151,74.99711529160737,-0.8561872874910077,43.56465841871194,-10.977961839667081,False,True,False,True,True,0.0,75.5476,74.7442,0.0,0.0,0.0,0.0,0.9141185854825838,1.0257910130284493,False,False,False,False,-0.16200973898213114,-0.16203639311855866,False,False,False,False,-107684.0,-102268.67360742498,False,False,False,False,1036.2887898372858,False,False,False,False
2025-06-19 19:00:00+00:00,73.995,73.995,73.995,73.995,0.0,,,,74.28334680268503,75.3473426158808,75.65986493001635,75.23303169334545,75.09809639368629,74.92015346516033,74.98184745954364,74.98582019101164,74.9470702976421,74.94062771559292,74.86303149336835,74.73722237535101,74.60463016933006,74.61180001855796,74.58186490408606,74.79994391381216,75.05171636664043,75.16872648122035,75.35913156906172,75.46070721050287,75.55138622813777,75.68595237509908,75.80442446425802,76.35874850239392,77.54157867565738,,,,,73.83133507756253,75.5274000086311,75.30091274455002,75.15684815468477,75.03812964766352,74.86393761187729,74.9923734031774,74.95896043875932,74.89046385176141,74.81413833521216,74.6851453871921,74.63737723641053,74.38797726831943,,74.89046385176141,77.94047197997975,,74.58186490408606,75.68595237509908,75.80442446425802,76.35874850239392,77.54157867565738,74.99102969983001,74.98179880332478,74.8526922435232,"rgba(239, 83, 80, 0.5)",1.1754346062273076,74.99711529160737,-0.8525487392478359,43.64611542191419,-10.384079605494485,False,False,False,True,True,0.0,75.51150000000001,74.73995,0.0,0.0,0.0,0.0,0.9274150026983266,1.0187084007915088,False,False,False,False,-0.16200973898213114,-0.1620230660503449,False,False,False,False,-107684.0,-102352.63215614707,False,False,False,False,1020.2222969715914,False,False,False,False
2025-06-20 14:00:00+00:00,74.38,74.76,74.35,74.435,777.0,,,,74.29103197984715,75.33294203221259,75.64647983468505,75.22710731427598,75.09377431807629,74.91794553662646,74.97987116762737,74.98390932691201,74.94541110874985,74.93904758833227,74.86182857138623,74.73652468385039,74.60438746468536,74.61155140727523,74.58172777119368,74.79941949206744,75.05082530650787,75.16770056915952,75.35796730339226,75.45945567421184,75.55009493540639,75.68455610155105,75.8029459803259,76.35682776366272,77.5387796301983,,,,,73.88576766745227,75.51731714455396,75.29414476819576,75.15180042172737,75.03452316942602,74.8622469299011,74.99040695599004,74.95721286408093,74.88910869511363,74.8131491388226,74.68463340123519,74.63701947689555,74.38828038143794,,74.88910869511363,77.93739961629964,,74.58172777119368,75.68455610155105,75.8029459803259,76.35682776366272,77.5387796301983,74.99009386975862,74.97944542255374,74.85427777037171,#000000,1.1654701985838218,74.97012485416968,-0.4591493242983971,47.65509812293456,-6.286835225658784,False,False,False,False,True,0.0,75.4794,74.7367,0.0,0.0,0.0,0.0,0.928208329617408,1.001516097386961,False,False,False,False,-0.0820687462350866,-0.12204590614271574,False,False,False,False,-106907.0,-102423.24251031532,False,False,False,False,1016.4514086464504,False,False,False,False
