date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_578,aVWAP_peak_532,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_489,aVWAP_peak_461,aVWAP_peak_445,aVWAP_peak_425,aVWAP_peak_391,aVWAP_peak_367,aVWAP_peak_349,aVWAP_peak_300,aVWAP_peak_274,aVWAP_peak_229,aVWAP_peak_205,aVWAP_peak_192,aVWAP_peak_171,aVWAP_peak_151,aVWAP_peak_77,aVWAP_peak_61,aVWAP_peak_51,aVWAP_peak_16,aVWAP_peak_15,aVWAP_valley_608,aVWAP_valley_593,aVWAP_valley_554,aVWAP_valley_525,aVWAP_valley_496,aVWAP_valley_483,aVWAP_valley_451,aVWAP_valley_433,aVWAP_valley_418,aVWAP_valley_373,aVWAP_valley_314,aVWAP_OB_bull_608,aVWAP_OB_bull_554,aVWAP_OB_bull_314,aVWAP_OB_bull_180,aVWAP_OB_bear_600,aVWAP_OB_bear_461,aVWAP_OB_bear_391,aVWAP_OB_bear_367,aVWAP_OB_bear_205,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-28 16:00:00+00:00,6.605,6.605,6.605,6.605,0.0,,,,,,,,,,,,,,,,,6.839569148660551,6.074900666535799,5.650012173014114,5.3951377597578745,5.50748030210164,5.581794219047775,5.818021043096182,5.826581301704173,,,,,,,,,,,,,,,6.191720393299819,,,,,,5.836687076739763,,"rgba(38, 166, 154, 1.0)",0.7971345529429145,5.729997956327452,1.097684249719395,64.51980389873867,17.802491268749222,False,False,True,False,True,15.563313977110631,5.235899999999999,,0.0,0.0,0.0,0.0,0.9912023460410554,0.8937764744216355,False,False,False,False,0.2536797350850364,0.2612962910949365,False,False,False,False,264262.0,26531.465806988497,False,False,False,False,12040.298434101293,False,False,False,False
2024-03-29 16:00:00+00:00,6.605,6.605,6.605,6.605,0.0,,,,,,,,,,,,,,,,,6.839569148660551,6.074900666535799,5.650012173014114,5.3951377597578745,5.50748030210164,5.581794219047775,5.818021043096182,5.826581301704173,,,,,,,,,,,,,,,6.191720393299819,,,,,,5.836687076739763,,"rgba(38, 166, 154, 1.0)",0.8193534200984527,5.729997956327452,1.0679177290398192,64.10237752522778,17.802491268749222,False,False,True,False,True,15.563313977110631,5.2778,,0.0,0.0,0.0,0.0,0.9909879839786381,0.9095460614152203,False,False,False,False,0.2536797350850364,0.2574880130899865,False,False,False,False,264262.0,30217.210523159218,False,False,False,False,11853.627140549333,False,False,False,False
2024-04-01 16:00:00+00:00,6.605,6.605,6.605,6.605,0.0,,,,,,,,,,,,,,,,,6.839569148660551,6.074900666535799,5.650012173014114,5.3951377597578745,5.50748030210164,5.581794219047775,5.818021043096182,5.826581301704173,,,,,,,,,,,,,,,6.191720393299819,,,,,,5.836687076739763,,"rgba(38, 166, 154, 1.0)",0.8401493485850788,5.729997956327452,1.0414839280018084,63.82409327622051,17.802491268749222,False,False,True,False,True,15.563313977110631,5.3201,,0.0,0.0,0.0,0.0,0.9885944313988592,0.9057363300905735,False,False,False,False,0.2536797350850364,0.25558387408751143,False,False,False,False,264262.0,33845.81191039706,False,False,False,False,11669.849975579576,False,False,False,False
2024-04-02 16:00:00+00:00,6.885,7.07,6.825,7.045,10629.0,,,,,,,,,,,,,,,,,6.866386243861539,6.095863718275854,5.670859643793072,5.4102179709833536,5.520077579619952,5.592819296846503,5.825214544913057,5.8336852575636,,,,,,,,,,,,,,,6.214458117361845,,,,,,5.851890531982116,,"rgba(38, 166, 154, 1.0)",0.8720662529587725,5.748321094425764,1.4869041213036567,66.64306621099279,17.802491268749222,False,False,True,False,True,19.871692747453668,5.3712,5.829825,0.0,0.0,0.0,0.0,0.9891232696110742,0.8991430454845089,False,False,False,False,0.3408666229198363,0.2982252485036739,False,False,False,False,274891.0,37582.946609460676,False,False,False,False,11653.71276665586,False,False,False,False
2024-04-03 16:00:00+00:00,7.045,7.045,7.045,7.045,0.0,,,,,,,,,,,,,,,,,6.866386243861539,6.095863718275854,5.670859643793072,5.4102179709833536,5.520077579619952,5.592819296846503,5.825214544913057,5.8336852575636,,,,,,,,,,,,,,,6.214458117361845,,,,,,5.851890531982116,,"rgba(38, 166, 154, 1.0)",0.9006633291260594,5.748321094425764,1.439693239018005,68.52238150084096,11.949350360401269,False,False,True,False,True,19.871692747453658,5.4223,5.832050000000001,0.0,0.0,0.0,0.0,0.9983476536682085,0.8952412425644415,False,False,False,False,0.34282822905040816,0.320526738777041,False,False,False,False,274891.0,41262.141235670584,False,False,False,False,11473.035049343367,False,False,False,False
2024-04-04 16:00:00+00:00,7.045,7.045,7.045,7.045,0.0,,,,,,,,,,,,,,,,,6.866386243861539,6.095863718275854,5.670859643793072,5.4102179709833536,5.520077579619952,5.592819296846503,5.825214544913057,5.8336852575636,,,,,,,,,,,,,,,6.214458117361845,,,,,,5.851890531982116,,"rgba(38, 166, 154, 1.0)",0.9274062930735569,5.748321094425764,1.3981778161940834,69.77525836073976,13.611845918637293,False,False,True,False,True,19.871692747453668,5.4695,5.834275,0.0,0.0,0.0,0.0,0.9973562458691339,0.8935888962326503,False,False,False,False,0.34282822905040816,0.3316774839137246,False,False,False,False,274891.0,44884.29408472995,False,False,False,False,11295.158536950446,False,False,False,False
2024-04-05 16:00:00+00:00,6.68,6.68,6.68,6.68,0.0,,,,,,,,,,,,,,,,,6.866386243861539,6.095863718275854,5.670859643793072,5.4102179709833536,5.520077579619952,5.592819296846503,5.825214544913057,5.8336852575636,,,,,,,,,,,,,,,6.214458117361845,,,,,,5.851890531982116,,"rgba(38, 166, 154, 0.5)",0.9431038080682299,5.748321094425764,0.9878858484121744,65.19659294552575,13.611845918637293,False,True,True,False,False,14.174487403458354,5.5114,5.830875,0.0,0.0,0.0,0.0,0.9974185221039044,0.8960955146821554,False,False,False,False,0.252747894433382,0.2922126891735533,False,False,False,False,274891.0,48450.28952527676,False,False,False,False,11120.039799943463,False,False,False,False
2024-04-08 16:00:00+00:00,6.68,6.68,6.68,6.68,0.0,,,,,,,,,,,,,,,,,6.866386243861539,6.095863718275854,5.670859643793072,5.4102179709833536,5.520077579619952,5.592819296846503,5.825214544913057,5.8336852575636,,,,,,,,,,,,,,,6.214458117361845,,,,,,5.851890531982116,,"rgba(38, 166, 154, 0.5)",0.9576709406840297,5.748321094425764,0.9728591168369077,62.14414933538308,18.28494816385806,False,True,True,False,False,14.174487403458375,5.5533,5.827475,0.0,0.0,0.0,0.0,0.9974185221039044,0.8960955146821555,False,False,False,False,0.252747894433382,0.27248029180346767,False,False,False,False,274891.0,51960.99821480736,False,False,False,False,10947.636082114881,False,False,False,False
2024-04-09 16:00:00+00:00,6.765,6.955,6.735,6.955,8106.0,,,,,,,,,,,,,,,,,6.86832870704346,6.109502701151764,5.6851628691552705,5.420818685124386,5.528903329201817,5.600523406541841,5.8301788735287445,5.8385846914295145,,,,,,,,,,,,,,,6.228819375847504,,,,,,5.8602504078971,,"rgba(38, 166, 154, 1.0)",0.9774347884978156,5.75976454137799,1.222828850259079,62.69491777967242,18.28494816385806,False,True,True,False,False,16.911056264881886,5.6007,5.825450000000001,0.0,0.0,0.0,0.0,0.9974635383639819,0.8839568801521877,False,False,False,False,0.2928920736361588,0.2826861827198133,False,False,False,False,282997.0,55542.95173085686,False,False,False,False,10903.579708748759,False,False,False,False
2024-04-10 16:00:00+00:00,6.98,7.21,6.89,7.205,13263.0,,,,,,,,,,,,,,,,7.101666666666666,6.908505281560624,6.136901106840508,5.712022365889018,5.4404010102225655,5.545408587610138,5.615062969324484,5.8398802136966035,5.848173167254682,,,,,,,,,,,,,,,6.258513633561535,,,,,7.101666666666666,6.016446818785032,,"rgba(38, 166, 154, 1.0)",1.0020704107537113,5.873047772362108,1.3292002371730134,64.90700673009752,18.28494816385806,False,True,True,False,True,19.238279312217717,5.6591,5.824675,-1.0,7.21,6.89,0.0,1.0072807850585626,0.8774928774928775,False,False,False,False,0.3428282290937672,0.31275720590679024,False,False,False,False,296260.0,59274.998990843575,False,False,False,False,10940.159868303042,False,False,False,False
2024-04-11 16:00:00+00:00,7.205,7.205,7.205,7.205,0.0,,,,,,,,,,,,,,,,7.101666666666666,6.908505281560624,6.136901106840508,5.712022365889018,5.4404010102225655,5.545408587610138,5.615062969324484,5.8398802136966035,5.848173167254682,,,,,,,,,,,,,,,6.258513633561535,,,,,7.101666666666666,6.016446818785032,,"rgba(38, 166, 154, 1.0)",1.021053157063604,5.873047772362108,1.3044886237543076,66.3817326970476,18.28494816385806,False,True,True,False,True,19.238279312217717,5.7170000000000005,5.8239,0.0,0.0,0.0,0.0,1.022222222222222,0.8758730158730159,False,False,False,False,0.3428282303680698,0.32779271813743005,False,False,False,False,296260.0,62949.185053001034,False,False,False,False,10770.544986623925,False,False,False,False
2024-04-12 16:00:00+00:00,7.205,7.205,7.205,7.205,0.0,,,,,,,,,,,,,,,,7.101666666666666,6.908505281560624,6.136901106840508,5.712022365889018,5.4404010102225655,5.545408587610138,5.615062969324484,5.8398802136966035,5.848173167254682,,,,,,,,,,,,,,,6.258513633561535,,,,,7.101666666666666,6.016446818785032,,"rgba(38, 166, 154, 1.0)",1.0380521780355396,5.873047772362108,1.283126470731503,67.36488334168098,18.28494816385806,False,True,True,False,True,19.238279312217706,5.7749,5.8227,0.0,0.0,0.0,0.0,1.0193650793650793,0.8758730158730159,False,False,False,False,0.3428282303680698,0.33531047425274996,False,False,False,False,296260.0,66566.40699016381,False,False,False,False,10603.559793032857,False,False,False,False
2024-04-15 16:00:00+00:00,7.205,7.205,7.205,7.205,0.0,,,,,,,,,,,,,,,,7.101666666666666,6.908505281560624,6.136901106840508,5.712022365889018,5.4404010102225655,5.545408587610138,5.615062969324484,5.8398802136966035,5.848173167254682,,,,,,,,,,,,,,,6.258513633561535,,,,,7.101666666666666,6.016446818785032,,"rgba(38, 166, 154, 1.0)",1.0532284643885208,5.873047772362108,1.2646375147211688,68.0203171047699,18.28494816385806,False,True,True,False,True,19.238279312217717,5.8328,5.82125,0.0,0.0,0.0,0.0,1.0193650793650793,0.8758730158730159,False,False,False,False,0.3428282303680698,0.3390693523104099,False,False,False,False,296260.0,70127.5479670605,False,False,False,False,10439.163517171883,False,False,False,False
2024-04-16 16:00:00+00:00,6.44,6.585,6.37,6.49,15499.0,,,,,,,,,,,,,,,,6.767566812692673,6.837007230243818,6.147679007365424,5.72870688959849,5.454386784386315,5.556751453124804,5.624761895993505,5.84555196111581,5.853743567588381,,,,,,,,,,,,,,,6.26704596513041,,,,,6.767566812692673,5.979572844678803,,"rgba(38, 166, 154, 0.5)",1.053147975195158,5.859661653441306,0.5985278055934032,58.93834821220233,14.580525755237147,False,True,True,False,False,8.825164124375295,5.8785,5.81805,0.0,0.0,0.0,0.0,1.0054265902924329,0.8821223997588183,False,False,False,False,0.1758990866709544,0.2574842194906822,False,False,False,False,280761.0,73393.18288229987,False,False,False,False,10517.61059442503,False,False,False,False
2024-04-17 16:00:00+00:00,6.49,6.49,6.49,6.49,0.0,,,,,,,,,,,,,,,,6.767566812692673,6.837007230243818,6.147679007365424,5.72870688959849,5.454386784386315,5.556751453124804,5.624761895993505,5.84555196111581,5.853743567588381,,,,,,,,,,,,,,,6.26704596513041,,,,,6.767566812692673,5.979572844678803,,"rgba(38, 166, 154, 0.5)",1.0521659042613447,5.859661653441306,0.5990864596598121,52.88370228382395,9.231377077970983,False,True,False,False,False,8.825164124375295,5.9239,5.81495,0.0,0.0,0.0,0.0,1.0126620440156764,0.8878504672897196,False,False,False,False,0.17866272876801575,0.21807347412934897,False,False,False,False,280761.0,76608.18779885335,False,False,False,False,10354.546864278906,False,False,False,False
2024-04-18 16:00:00+00:00,6.49,6.49,6.49,6.49,0.0,,,,,,,,,,,,,,,,6.767566812692673,6.837007230243818,6.147679007365424,5.72870688959849,5.454386784386315,5.556751453124804,5.624761895993505,5.84555196111581,5.853743567588381,,,,,,,,,,,,,,,6.26704596513041,,,,,6.767566812692673,5.979572844678803,,"rgba(38, 166, 154, 0.5)",1.050279722500391,5.859661653441306,0.6001623501385452,48.84727166490502,5.796200769889879,False,True,False,True,False,8.825164124375295,5.9676,5.811850000000001,0.0,0.0,0.0,0.0,1.0126620440156764,0.8878504672897196,False,False,False,False,0.17866272876801575,0.19836810144868236,False,False,False,False,280761.0,79773.3476779409,False,False,False,False,10194.011253980008,False,False,False,False
2024-04-19 16:00:00+00:00,4.8,4.855,4.67,4.705,272680.0,,,,,,,,,,,,,,,,4.9364749769441545,5.273780252166802,5.649364863721835,5.456651811343642,5.3184769513886545,5.413836507103988,5.479757609195569,5.697238330152925,5.704976203379383,,,,,,,,,,,,,,,5.654269158464078,,,,,4.9364749769441545,5.436728611710772,,"rgba(239, 83, 80, 0.5)",1.0438613262634415,5.405987478646898,-0.6715331443077028,38.08064617867546,-3.786916572979912,False,True,False,True,False,0.0,5.9759,5.799824999999999,0.0,0.0,0.0,0.0,1.0013583265417003,0.8989405052974736,False,False,False,False,-0.1958594705358586,0.0012543154564118864,False,False,False,False,8081.0,78661.83841161622,False,False,False,False,14263.561467096599,False,False,False,False
2024-04-22 16:00:00+00:00,4.755,4.805,4.72,4.74,102268.0,,,,,,,,,,,,,,,,4.8905036536127415,5.16028861018177,5.544321290223294,5.3908143966676,5.280785431039971,5.373106578369381,5.437639249016881,5.651971662852982,5.65952640715404,,,,,,,,,,,,,,,5.536409679877723,,,,,4.8905036536127415,5.376550808790963,,"rgba(239, 83, 80, 0.5)",1.0370328775835373,5.340291221220459,-0.5788545707627318,31.262776099398597,-9.490851922512618,False,True,False,True,False,0.0,5.9849,5.7878,0.0,0.0,0.0,0.0,1.0104972375690606,0.8991712707182321,False,False,False,False,-0.19585947053585867,-0.09730257753972339,False,False,False,False,110349.0,79153.11223469193,False,False,False,False,15627.971366831534,False,False,False,False
2024-04-23 16:00:00+00:00,4.75,4.805,4.665,4.665,82034.0,,,,,,,,,,,,,,,,4.860301091384212,5.093315757068418,5.472629061809795,5.343275058115937,5.251803620313983,5.3418557869039835,5.405304779227125,5.617080224500865,5.624494621790815,,,,,,,,,,,,,,,5.4579522636083215,,,,,4.860301091384212,5.3344511112350155,,"rgba(239, 83, 80, 0.5)",1.0308351027244909,5.294354944240975,-0.6105292132345844,26.53982204049067,-13.398447227617048,False,True,False,True,False,0.0,5.992399999999999,5.775225000000001,0.0,0.0,0.0,0.0,1.0118457300275483,0.8928374655647384,False,False,False,False,-0.20198862142217988,-0.14964559948095163,False,False,False,False,28315.0,78364.92444810756,False,False,False,False,16657.522198353527,False,False,False,False
2024-04-24 16:00:00+00:00,4.595,4.605,4.425,4.485,79402.0,,,,,,,,,,,,,,,,4.810381924906719,5.019039152801451,5.398191946603059,5.290083549035262,5.216722699714608,5.305259339485611,5.368096266084122,5.578523576603166,5.585830054018975,,,,,,,,,,,,,,,5.377605081858937,,,,,4.810381924906719,5.285792056583663,,"rgba(239, 83, 80, 0.5)",1.0266294541050527,5.242320367206561,-0.7376764461397046,22.96101567167582,-16.50001258639186,False,True,False,True,False,0.0,5.990399999999999,5.760125,0.0,0.0,0.0,0.0,1.0107467621934414,0.8977679801598236,False,False,False,False,-0.2516068972519656,-0.20062624836645862,False,False,False,False,-51087.0,76357.91786751673,False,False,False,False,17630.304799929443,False,False,False,False
2024-04-25 16:00:00+00:00,4.465,4.47,4.395,4.415,118198.0,,,,,,,,,,,,,,,,4.744010703247557,4.925321704077489,5.298369589878708,5.215566394969402,5.16508735183475,5.2515604828048135,5.313534271506266,5.52199275845236,5.529148558631422,,,,,,,,,,,,,,,5.271562269247944,,,,,4.744010703247557,5.2182879794891965,,"rgba(239, 83, 80, 0.5)",1.0231496152250354,5.170403657871959,-0.7383120187225136,20.406716482014033,-18.915006480339137,False,True,False,True,False,0.0,5.986800000000001,5.7448250000000005,0.0,0.0,0.0,0.0,1.0063221550302361,0.9024189114898297,False,False,False,False,-0.2705184035174812,-0.23557232594196992,False,False,False,False,-169285.0,72549.5005362374,False,False,False,False,19189.493872798754,False,False,False,False
2024-04-26 16:00:00+00:00,4.675,4.71,4.615,4.62,116576.0,,,,,,,,,,,,,,,,4.730067202553587,4.887935204460879,5.238557406818354,5.171070671964596,5.133794663372615,5.217265024604115,5.277566540244338,5.481656180637984,5.488623384709782,,,,,,,,,,,,,,,5.20980914695026,,,,,4.730067202553587,5.180726253262916,,"rgba(239, 83, 80, 0.5)",1.0176846181317594,5.130057815217421,-0.5011943839278745,21.3945786454736,-18.915006480339137,False,True,False,True,False,0.0,5.9873,5.730549999999999,0.0,0.0,0.0,0.0,1.0056802813091694,0.8950500405734378,False,False,False,False,-0.21822060450261288,-0.2268964652222914,False,False,False,False,-52709.0,70607.50827986162,False,False,False,False,20699.362184848385,False,False,False,False
2024-04-29 16:00:00+00:00,4.56,4.595,4.505,4.56,80338.0,,,,,,,,,,,,,,,,4.713937334281539,4.859460033148874,5.197697681478473,5.139389043271646,5.110541175664929,5.192232762563934,5.251549264966835,5.4530299071566715,5.4598797306728075,,,,,,,,,,,,,,,5.167847269186927,,,,,4.713937334281539,5.153079659245079,,"rgba(239, 83, 80, 0.5)",1.0128577357125705,5.100832802980145,-0.5339671939215197,21.816140247291877,-18.915006480339137,False,True,False,True,False,0.0,5.986600000000001,5.715974999999999,0.0,0.0,0.0,0.0,1.0005376344086019,0.9005376344086022,False,False,False,False,-0.24363751057144845,-0.23526698789686992,False,False,False,False,-133047.0,67450.07404296455,False,False,False,False,21623.99222849415,False,False,False,False
2024-04-30 16:00:00+00:00,4.435,4.455,4.385,4.425,141121.0,,,,,,,,,,,,,,,,4.6735551364054535,4.802525855991595,5.124119257879703,5.080073488274397,5.065252276720652,5.1443690053694455,5.202289188181224,5.400034460794703,5.406703359175003,,,,,,,,,,,,,,,5.092522779973413,,,,,4.6735551364054535,5.099880225421353,,"rgba(239, 83, 80, 0.5)",1.0097411228305686,5.0452174617637375,-0.6142341316406981,21.557088998781776,-19.241063588077786,False,True,False,True,False,0.0,5.9671,5.700725,0.0,0.0,0.0,0.0,0.9938748335552595,0.903328894806924,False,False,False,False,-0.2734000210870295,-0.2543335044919497,False,False,False,False,-274168.0,62153.66979423642,False,False,False,False,23476.65901564928,False,False,False,False
2024-05-01 16:00:00+00:00,4.285,4.52,4.275,4.36,140512.0,,,,,,,,,,,,,,,,4.638659040879623,4.754659778388243,5.060361978389691,5.027226290695706,5.02345899919999,5.1001397547131715,5.156681477527682,5.350630729148986,5.357126744048984,,,,,,,,,,,,,,,5.027903812858563,,,,,4.638659040879623,5.05210497699912,,"rgba(239, 83, 80, 0.5)",1.0051636593022972,4.947519088559561,-0.5845009249213893,21.122885926169847,-20.453521236666543,False,True,False,True,False,0.0,5.9448,5.68515,0.0,0.0,0.0,0.0,0.9881703470031541,0.9011566771819136,False,False,False,False,-0.27859815437915364,-0.26646582943555164,False,False,False,False,-414680.0,54760.899719907175,False,False,False,False,25291.160426259365,False,False,False,False
2024-05-02 16:00:00+00:00,4.42,4.535,4.4,4.485,81687.0,,,,,,,,,,,,,,,,4.627799278908653,4.737081609736992,5.032329369424351,5.003780085360644,5.004487715149181,5.079610761757214,5.135209176793315,5.326490167379403,5.332879586561919,,,,,,,,,,,,,,,4.9999431131059575,,,,,4.627799278908653,5.031074194563519,,"rgba(239, 83, 80, 0.5)",1.0004124014490101,4.929346556352687,-0.44416338273005185,22.81773994375205,-20.453521236666543,False,True,False,True,False,0.0,5.9222,5.6717,0.0,0.0,0.0,0.0,0.9927064339671787,0.8991924980463664,False,False,False,False,-0.2624729899366381,-0.2644694096860949,False,False,False,False,-332993.0,48749.21135215668,False,False,False,False,26165.514528177824,False,False,False,False
2024-05-03 16:00:00+00:00,4.485,4.5,4.445,4.485,29346.0,,,,,,,,,,,,,,,,4.624315066466392,4.73136440012269,5.022957545066985,4.995884357543704,4.99802864293389,5.072599000425603,5.127858263233935,5.318171512253981,5.324523011566618,,,,,,,,,,,,,,,4.99063369545888,,,,,4.624315066466392,5.023966866623756,,"rgba(239, 83, 80, 0.5)",1.0007405006042036,4.92299249283141,-0.43766839911742256,23.947642622140183,-20.453521236666543,False,True,False,True,False,0.0,5.8991,5.658125,0.0,0.0,0.0,0.0,0.995064935064935,0.9012987012987014,False,False,False,False,-0.26132637474575293,-0.2628978922159239,False,False,False,False,-332993.0,42830.72745522402,False,False,False,False,26214.824380454134,False,False,False,False
2024-05-06 16:00:00+00:00,4.475,4.485,4.385,4.435,106158.0,,,,,,,,,,,,,,,,4.609742105013817,4.7095592952272165,4.989147768770826,4.967054151412457,4.974161200621237,5.0468591879015765,5.1009668320803305,5.287967765736749,5.294188378435884,,,,,,,,,,,,,,,4.957037009823745,,,,,4.609742105013817,4.997738520577788,,"rgba(239, 83, 80, 0.5)",1.0014875197685964,4.898218713365123,-0.4625306898204333,24.382794909506785,-20.453521236666543,False,True,False,True,True,0.0,5.875,5.644299999999999,0.0,0.0,0.0,0.0,0.996605744125326,0.9015665796344646,False,False,False,False,-0.26994260738920084,-0.2664202498025624,False,False,False,False,-439151.0,35358.142533437596,False,False,False,False,27454.253459826938,False,False,False,False
2024-05-07 16:00:00+00:00,4.525,4.565,4.51,4.53,63444.0,,,,,,,,,,,,,,,,4.60645485881479,4.702206975805487,4.974058891218117,4.954177290808267,4.963310154930315,5.034800711157055,5.08813644907389,5.272886317398109,5.279024625567771,,,,,,,,,,,,,,,4.942317977207319,,,,,4.60645485881479,4.986117363863756,,#000000,1.0009699935202505,4.888401525679073,-0.35805421541022614,26.4722108695443,-20.453521236666543,False,True,False,True,True,0.0,5.852799999999999,5.6309499999999995,0.0,0.0,0.0,0.0,0.9987012987012986,0.8940259740259743,False,False,False,False,-0.24648018794068421,-0.25645021887162334,False,False,False,False,-375707.0,28985.039548423058,False,False,False,False,28012.234026341248,False,False,False,False
