date,Open,High,Low,Close,Volume,aVWAP_peak_785,aVWAP_peak_749,aVWAP_peak_727,aVWAP_peak_704,aVWAP_peak_672,aVWAP_peak_629,aVWAP_peak_606,aVWAP_peak_547,aVWAP_peak_503,aVWAP_peak_480,aVWAP_peak_423,aVWAP_peak_410,aVWAP_peak_367,aVWAP_peak_302,aVWAP_peak_285,aVWAP_peak_240,aVWAP_peak_188,aVWAP_peak_143,aVWAP_peak_66,aVWAP_valley_828,aVWAP_valley_743,aVWAP_valley_656,aVWAP_OB_bull_828,aVWAP_OB_bull_656,aVWAP_OB_bear_606,aVWAP_OB_bear_547,aVWAP_OB_bear_423,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 19:00:00+00:00,0.4444,0.4594,0.4395,0.4515,74845.0,,,,,,,,,,,,,0.45771722327904424,0.5052430478021765,0.5276847569919499,0.5774471313546058,0.6012808862753429,0.6376123373241424,0.7373673880051468,,,,,,,,,0.5777646815760583,,"rgba(239, 83, 80, 1.0)",0.06852668388012073,0.5542111949489267,-1.4988496324819638,39.614266028156564,-6.296225327349532,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9240804180075434,0.9988234887020312,False,False,False,False,-0.3227726835387591,-0.32736860032228077,False,False,False,False,-1481170.0,-1921590.451109847,False,False,False,False,66586.50023384603,False,False,False,False
2025-04-18 14:00:00+00:00,0.4515,0.4515,0.4515,0.4515,0.0,,,,,,,,,,,,,0.45771722327904424,0.5052430478021765,0.5276847569919499,0.5774471313546058,0.6012808862753429,0.6376123373241424,0.7373673880051468,,,,,,,,,0.5777646815760583,,"rgba(239, 83, 80, 1.0)",0.06738298881753758,0.5542111949489267,-1.5242896872243563,40.66865969661255,-6.296225327349532,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9269616026711184,1.002121591541458,False,False,False,False,-0.31740626349088563,-0.3223874319065832,False,False,False,False,-1481170.0,-1914762.2270616323,False,False,False,False,65554.15139301121,False,False,False,False
2025-04-18 15:00:00+00:00,0.4515,0.4515,0.4515,0.4515,0.0,,,,,,,,,,,,,0.45771722327904424,0.5052430478021765,0.5276847569919499,0.5774471313546058,0.6012808862753429,0.6376123373241424,0.7373673880051468,,,,,,,,,0.5777646815760583,,"rgba(239, 83, 80, 0.75)",0.06604719270996533,0.5542111949489267,-1.5551182530946452,41.37158880891654,-6.296225327349532,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9260542432195975,1.003639545056868,False,False,False,False,-0.31740626349088563,-0.3198968476987344,False,False,False,False,-1481170.0,-1908039.8669521497,False,False,False,False,64537.807960561426,False,False,False,False
2025-04-18 16:00:00+00:00,0.4515,0.4515,0.4515,0.4515,0.0,,,,,,,,,,,,,0.45771722327904424,0.5052430478021765,0.5276847569919499,0.5774471313546058,0.6012808862753429,0.6376123373241424,0.7373673880051468,,,,,,,,,0.5777646815760583,,"rgba(239, 83, 80, 0.75)",0.06471048449521959,0.5542111949489267,-1.5872419400060949,41.8402082171192,-6.296225327349532,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9222637254211008,1.0079286771442666,False,False,False,False,-0.31740626349088563,-0.31865155559481,False,False,False,False,-1481170.0,-1901421.7294800233,False,False,False,False,63537.22179063024,False,False,False,False
2025-04-18 17:00:00+00:00,0.4515,0.4515,0.4515,0.4515,0.0,,,,,,,,,,,,,0.45771722327904424,0.5052430478021765,0.5276847569919499,0.5774471313546058,0.6012808862753429,0.6376123373241424,0.7373673880051468,,,,,,,,,0.5777646815760583,,"rgba(239, 83, 80, 0.75)",0.0634290097611633,0.5542111949489267,-1.6193094506074934,42.15262115592097,-6.296225327349532,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9222775951648816,1.0040292651892695,False,False,False,False,-0.31740626349088563,-0.3180289095428478,False,False,False,False,-1481170.0,-1894906.1987904105,False,False,False,False,62552.14858457395,False,False,False,False
2025-04-18 18:00:00+00:00,0.4515,0.4515,0.4515,0.4515,0.0,,,,,,,,,,,,,0.45771722327904424,0.5052430478021765,0.5276847569919499,0.5774471313546058,0.6012808862753429,0.6376123373241424,0.7373673880051468,,,,,,,,,0.5777646815760583,,"rgba(239, 83, 80, 0.75)",0.06186980736244093,0.5542111949489267,-1.66011822773638,42.360896448455485,-6.296225327349532,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9228886603057497,1.0036888589366155,False,False,False,False,-0.31740626349088563,-0.3177175865168667,False,False,False,False,-1481170.0,-1888491.6840804815,False,False,False,False,61582.34783132474,False,False,False,False
2025-04-18 19:00:00+00:00,0.4515,0.4515,0.4515,0.4515,0.0,,,,,,,,,,,,,0.45771722327904424,0.5052430478021765,0.5276847569919499,0.5774471313546058,0.6012808862753429,0.6376123373241424,0.7373673880051468,,,,,,,,,0.5777646815760583,,"rgba(239, 83, 80, 0.75)",0.06004929965612999,0.5542111949489267,-1.710447840975638,42.499746643478495,-6.296225327349532,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9225399764948893,1.0042380426653372,False,False,False,False,-0.31740626349088563,-0.31756192500387614,False,False,False,False,-1481170.0,-1882176.6192110167,False,False,False,False,60627.58274866854,False,False,False,False
2025-04-21 14:00:00+00:00,0.4572,0.4578,0.4437,0.4454,18317.0,,,,,,,,,,,,,0.4575790599701464,0.5050155653925874,0.5274086616930884,0.5771589729210346,0.6010670740299682,0.6374048891249487,0.7371398285968593,,,,,,,,,0.5775391502469477,,"rgba(239, 83, 80, 1.0)",0.058246527174849246,0.5540072008318795,-1.864612468754633,40.61020411492663,-6.296225327349532,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.919617463026166,1.0014931740614335,False,False,False,False,-0.31936752149755543,-0.3184647232507158,False,False,False,False,-1499487.0,-1876243.4468201483,False,False,False,False,59971.60472155739,False,False,False,False
2025-04-21 15:00:00+00:00,0.4454,0.4531,0.4348,0.4412,4446.0,,,,,,,,,,,,,0.45752352757987136,0.5049548109442503,0.5273368912745227,0.5770859961246952,0.6010132459229984,0.6373530216931381,0.7370835121800778,,,,,,,,,0.5774787151027934,,"rgba(239, 83, 80, 1.0)",0.05643777126382444,0.5428689054890843,-1.8014337421976154,38.1571032893538,-8.711206134594697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9150705376496925,1.0073558153583737,False,False,False,False,-0.33726060598148583,-0.3278626646161008,False,False,False,False,-1503933.0,-1870471.1918306886,False,False,False,False,59110.74263285107,False,False,False,False
2025-04-21 16:00:00+00:00,0.4414,0.4478,0.4378,0.4451,16115.0,,,,,,,,,,,,,0.45733302932412734,0.5047374827876495,0.5270794112089651,0.5768231979503754,0.6008191048051474,0.6371657697960451,0.736879937873855,,,,,,,,,0.5772625619637378,,"rgba(239, 83, 80, 1.0)",0.05444586609778282,0.5426993204460218,-1.7925937714120828,38.5727887977774,-8.711206134594697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9146883740945276,1.016639173778957,False,False,False,False,-0.34030704030034786,-0.33408485245822434,False,False,False,False,-1487818.0,-1864538.5842054065,False,False,False,False,58444.141971876634,False,False,False,False
2025-04-21 17:00:00+00:00,0.445,0.4458,0.4365,0.4375,14802.0,,,,,,,,,,,,,0.4571175904332028,0.5045274367681637,0.5268340717022711,0.5765761648527687,0.6006370926371257,0.6369908712598688,0.7366908856447721,,,,,,,,,0.5770534447568819,,"rgba(239, 83, 80, 1.0)",0.05338869283401776,0.5424386241253161,-1.965558970540147,36.641692596502324,-10.290280433733315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9093328538032727,1.0155367739615178,False,False,False,False,-0.34282825441539394,-0.33845655343680914,False,False,False,False,-1502620.0,-1858927.4433650125,False,False,False,False,57767.519615723504,False,False,False,False
2025-04-21 18:00:00+00:00,0.4375,0.4452,0.4363,0.4448,37185.0,,,,,,,,,,,,,0.45666456018035906,0.5040232254426686,0.5262390067004158,0.5759692718402966,0.6001878007989729,0.6365576793677411,0.7362204761434026,,,,,,,,,0.5765517172105509,,"rgba(239, 83, 80, 0.75)",0.05193252805586171,0.5419963801297534,-1.871589613839003,38.79912318099109,-10.290280433733315,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9073487031700286,1.0161023054755043,False,False,False,False,-0.34282825441539394,-0.34064240392610157,False,False,False,False,-1465435.0,-1852826.7853283456,False,False,False,False,57448.41078447198,False,False,False,False
2025-04-21 19:00:00+00:00,0.4398,0.4497,0.4393,0.4479,26799.0,,,,,,,,,,,,,0.4564298344041695,0.5036853124223938,0.5258330962619271,0.5755467282121312,0.5998727766176429,0.6362523238370164,0.7358864469159848,,,,,,,,,0.576215216953038,,"rgba(239, 83, 80, 0.75)",0.05028457765112638,0.5417502607625797,-1.8663825997249364,41.53483379533213,-11.851850377849466,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9091728889369837,1.0138873859250441,False,False,False,False,-0.332939018869799,-0.33679071139795025,False,False,False,False,-1438636.0,-1846405.2227651153,False,False,False,False,56973.22612114683,False,False,False,False
2025-04-22 14:00:00+00:00,0.4565,0.4648,0.4428,0.446,108519.0,,,,,,,,,,,,,0.45601495982005474,0.5024835123939999,0.5243416198871643,0.5739354717792942,0.5986557189858647,0.6350615682352168,0.7345674456148731,,,,,,,,,0.5750086138166381,,"rgba(239, 83, 80, 0.5)",0.048486257624001085,0.5409323561465565,-1.957922941439066,42.652720481727684,-10.84710271504376,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9106442677794164,1.0085614590452892,False,False,False,False,-0.3086778416144381,-0.3227342765061942,False,False,False,False,-1547155.0,-1841765.6844276716,False,False,False,False,57772.38540609029,False,False,False,False
2025-04-22 15:00:00+00:00,0.446,0.4638,0.4457,0.458,45312.0,,,,,,,,,,,,,0.4560091365989686,0.502041715523261,0.5237746935862139,0.5732999183108611,0.5981691981048778,0.6345813079569127,0.7340292543578218,,,,,,,,,0.5745578892055595,,#000000,0.04642054558333942,0.5406317714830858,-1.780068942419815,47.85261049069358,-6.099617754201091,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9183245315778049,1.0087173551327497,False,False,False,False,-0.30621969509419594,-0.31447698580019506,False,False,False,False,-1501843.0,-1836495.565289258,False,False,False,False,57579.201136228425,False,False,False,False
2025-04-22 16:00:00+00:00,0.458,0.4631,0.4543,0.4622,71277.0,,,,,,,,,,,,,0.45619434512582857,0.5014226465642118,0.5229534759956338,0.5723477580889895,0.5974320571054942,0.6338479618671251,0.7331990713902038,,,,,,,,,0.5739139023053552,,"rgba(38, 166, 154, 1.0)",0.04402945504675668,0.5402263617287686,-1.7721400740915192,52.5320825831443,-2.0195429719985185,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9183368013726133,1.0148943160661483,False,False,False,False,-0.29603699132507943,-0.3052569885626373,False,False,False,False,-1430566.0,-1830202.0836568663,False,False,False,False,57791.57011086054,False,False,False,False
2025-04-22 17:00:00+00:00,0.4622,0.4623,0.4518,0.4563,87298.0,,,,,,,,,,,,,0.45622798204417964,0.5006345937898784,0.5219284649207658,0.5711719295887677,0.5965199752427547,0.6329424407730921,0.7321777806230337,,,,,,,,,0.5730861667117818,,"rgba(38, 166, 154, 1.0)",0.04308214341329534,0.539590678940259,-1.9332993287087747,53.15411610252342,-1.661262060910424,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.915192279573037,1.0132694838426672,False,False,False,False,-0.30028316186586307,-0.30277007521425015,False,False,False,False,-1517864.0,-1825359.6327474574,False,False,False,False,58249.034140149524,False,False,False,False
2025-04-22 18:00:00+00:00,0.4563,0.4613,0.4531,0.4597,85458.0,,,,,,,,,,,,,0.4563210733499225,0.499910613282308,0.520973792825196,0.5700559999915362,0.5956462855092665,0.632071076970987,0.7311897448809035,,,,,,,,,0.5723097981157313,,"rgba(38, 166, 154, 1.0)",0.04203261140619624,0.5389899104748967,-1.8863903008226661,54.67503232543838,-0.2686240030558551,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9158372365339577,1.0122218969555035,False,False,False,False,-0.299896713713431,-0.30133339446384055,False,False,False,False,-1432406.0,-1819267.328363776,False,False,False,False,58670.87857208519,False,False,False,False
2025-04-22 19:00:00+00:00,0.4597,0.4619,0.4486,0.4599,73988.0,,,,,,,,,,,,,0.4563415404804703,0.4992855071001031,0.5201542516311689,0.569097034758566,0.5948920161224717,0.6313183512511642,0.7303362191765307,,,,,,,,,0.571632131502925,,"rgba(38, 166, 154, 1.0)",0.040599233694483254,0.5384400813926626,-1.9345212765268258,55.75652975224867,0.820371908574522,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9140178702211804,1.0136956203310385,False,False,False,False,-0.3049273756749596,-0.30313038506940004,False,False,False,False,-1358418.0,-1812122.3775364305,False,False,False,False,58908.353322905576,False,False,False,False
2025-04-23 14:00:00+00:00,0.4723,0.4758,0.4601,0.4615,102518.0,,,,,,,,,,,,,0.45687030627836295,0.4986259896986045,0.5192091733696691,0.5678991838930176,0.5939275795411634,0.6303392337619513,0.729200934236262,,,,,,,,,0.5708674858255759,,"rgba(38, 166, 154, 1.0)",0.03854346917726681,0.5292304638583791,-1.7572487714294016,57.057572559820365,2.193555779420876,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9177706213862256,1.00852667788919,False,False,False,False,-0.2724190057736301,-0.28777469542151507,False,False,False,False,-1255900.0,-1803498.7747839277,False,False,False,False,59584.47187603882,False,False,False,False
2025-04-23 15:00:00+00:00,0.4622,0.464,0.4459,0.4605,115031.0,,,,,,,,,,,,,0.45686615645202594,0.49772163840838357,0.5180148934742604,0.5664721768060915,0.5927876226115549,0.6291949650988283,0.7278954945696372,,,,,,,,,0.5698504210601117,,"rgba(38, 166, 154, 1.0)",0.036779330123413556,0.5281964989390062,-1.840612613439387,57.36305058283709,2.7092169518476794,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.910617591102005,1.0160617591102004,False,False,False,False,-0.3057026484992897,-0.2967386719604024,False,False,False,False,-1370931.0,-1796792.2976554947,False,False,False,False,60444.107970983954,False,False,False,False
2025-04-23 16:00:00+00:00,0.4501,0.4628,0.4474,0.4506,45574.0,,,,,,,,,,,,,0.4567915225776627,0.49734688950700984,0.5175302012910511,0.565900698208417,0.5923307043910442,0.6287374435141949,0.7273756837234048,,,,,,,,,0.5694304490303977,,"rgba(38, 166, 154, 0.75)",0.03464299037301351,0.5277874993123624,-2.2280841948474093,52.94113087085687,2.7092169518476794,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9100040324058799,1.0186956999890027,False,False,False,False,-0.30531496758418475,-0.30102681977229356,False,False,False,False,-1416505.0,-1790896.3705600605,False,False,False,False,60213.5636613563,False,False,False,False
2025-04-23 17:00:00+00:00,0.4505,0.4627,0.4431,0.4527,120233.0,,,,,,,,,,,,,0.4565664722303665,0.4963713081410151,0.5162708911126394,0.5644103276479071,0.5911329565621071,0.6275365432267851,0.7260099165589209,,,,,,,,,0.5683283450685345,,#000000,0.033168274867113504,0.5267701909297693,-2.2331638056705274,51.00006318334435,5.856284494383019,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9082780607570814,1.0181391769577484,False,False,False,False,-0.3110099520587885,-0.30601838591554104,False,False,False,False,-1296272.0,-1783227.7756676564,False,False,False,False,61144.097558079455,False,False,False,False
2025-04-23 18:00:00+00:00,0.4527,0.4624,0.4443,0.4455,102071.0,,,,,,,,,,,,,0.45629788108405284,0.49553768438448215,0.5152055209013674,0.5631523427345999,0.590116965626682,0.6265177407390767,0.7248522459532055,,,,,,,,,0.5673829116319239,,"rgba(239, 83, 80, 0.5)",0.03202639947083982,0.5259052683325247,-2.5105934373214214,46.99720062952977,2.1112137561248474,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9079356941443585,1.0182370820668691,False,False,False,False,-0.3098434885303365,-0.30793093722293874,False,False,False,False,-1398343.0,-1777260.5698433516,False,False,False,False,61778.62317733403,False,False,False,False
2025-04-23 19:00:00+00:00,0.4455,0.451,0.4377,0.4421,133580.0,,,,,,,,,,,,,0.4555761966111436,0.49432511710138416,0.5137139167147361,0.561445649470566,0.5887424257692007,0.6251486509014812,0.7233127904779281,,,,,,,,,0.5660378210066342,,"rgba(239, 83, 80, 1.0)",0.030822142970599146,0.5245791284058068,-2.6759699507098706,43.2377161217035,-1.3118960640265058,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9046850942151181,1.0231321944424079,False,False,False,False,-0.33333337307949595,-0.32063215515121735,False,False,False,False,-1531923.0,-1773456.8865899662,False,False,False,False,62891.82281799552,False,False,False,False
2025-04-24 14:00:00+00:00,0.4575,0.4681,0.4418,0.456,187218.0,,,,,,,,,,,,,0.45555581892200386,0.4930886272915646,0.5120568813709746,0.5593635466659013,0.5870106310356559,0.6233854074011809,0.7212723972968154,,,,,,,,,0.5645333299977281,,"rgba(239, 83, 80, 0.5)",0.028132874361191555,0.5234257651441223,-2.396689519828592,46.699231054921455,-1.3118960640265058,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9068561201008144,1.0165467363115022,False,False,False,False,-0.3057026484992897,-0.3131674018252535,False,False,False,False,-1344705.0,-1766809.5705188038,False,False,False,False,64819.36044872427,False,False,False,False
2025-04-24 15:00:00+00:00,0.4492,0.4569,0.4336,0.4414,204297.0,,,,,,,,,,,,,0.45469229620454893,0.49144700032803745,0.5100124390797848,0.5569452450615084,0.5850131659998985,0.621375665794648,0.7189876479697134,,,,,,,,,0.5626390657768771,,"rgba(239, 83, 80, 0.75)",0.02605270382473493,0.5128204946219197,-2.7413851208069895,44.580956593868734,-1.3118960640265058,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9043566804858534,1.018583169685068,False,False,False,False,-0.3309687425903483,-0.32206807220780087,False,False,False,False,-1549002.0,-1763432.7089603727,False,False,False,False,66981.80447277505,False,False,False,False
2025-04-24 16:00:00+00:00,0.4414,0.4524,0.44,0.4476,52243.0,,,,,,,,,,,,,0.45454223442585007,0.491067548630925,0.5095297671218498,0.556357414026591,0.5845209044800438,0.6208766531104611,0.7184150986815447,,,,,,,,,0.5621870886396093,,"rgba(239, 83, 80, 0.5)",0.02295011236705502,0.5124816611602878,-2.827073790428395,45.272294405263395,-1.3118960640265058,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9163976522377107,1.0203961848862804,False,False,False,False,-0.3284766121040762,-0.32527234215593853,False,False,False,False,-1496759.0,-1759298.23285246,False,False,False,False,66753.29587629791,False,False,False,False
2025-04-24 17:00:00+00:00,0.4458,0.4571,0.4441,0.4538,87375.0,,,,,,,,,,,,,0.4544550376130858,0.4905169658527411,0.5088016593132765,0.5554323449524269,0.5837349717073008,0.6200721796991722,0.7174804072027245,,,,,,,,,0.5614990809058182,,"rgba(239, 83, 80, 0.5)",0.02262968973849303,0.5120638623589069,-2.5746646565728324,47.624265211143694,-1.3118960640265058,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9172890834835719,1.0149012104933959,False,False,False,False,-0.31698477999836266,-0.3211285610771506,False,False,False,False,-1409384.0,-1753873.2059865303,False,False,False,False,67073.01221930105,False,False,False,False
2025-04-24 18:00:00+00:00,0.4541,0.4625,0.4487,0.4603,162987.0,,,,,,,,,,,,,0.45460020769069837,0.48966972538896203,0.5076174521130672,0.5538389132594722,0.5823535238391805,0.6186401478087308,0.7157899669140128,,,,,,,,,0.5603585624305891,,#000000,0.022096478216049573,0.5114893710586683,-2.3166303045291357,50.96329973592833,-5.035255961814656,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9208271787296897,1.0117799113737074,False,False,False,False,-0.304023339861649,-0.3125759504693998,False,False,False,False,-1246397.0,-1746005.3578317005,False,False,False,False,68560.05078954443,False,False,False,False
2025-04-24 19:00:00+00:00,0.4615,0.4936,0.4585,0.4898,143138.0,,,,,,,,,,,,,0.45576922694588484,0.4894725189071019,0.5070846897892249,0.5528110468035875,0.5813877496236352,0.6175828933444989,0.7144564694262179,,,,,,,,,0.5597949421200216,,"rgba(38, 166, 154, 1.0)",0.022184389203381897,0.5118033857632172,-0.991840954533147,58.31009884463896,1.7670373652771048,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9247746919256942,1.0005885598675741,False,False,False,False,-0.2519789762211087,-0.2822774633452543,False,False,False,False,-1103259.0,-1736040.2980203563,False,False,False,False,69716.29806412515,False,False,False,False
2025-04-25 14:00:00+00:00,0.4903,0.5071,0.4832,0.5025,67322.0,,,,,,,,,,,,,0.45663442682617245,0.4895550940165858,0.5069974255666422,0.5524488355126259,0.5810152584332757,0.6171521303569167,0.7138796330282013,,,,,,,,,0.5596689719629172,,"rgba(38, 166, 154, 1.0)",0.02250585853664039,0.5121750110079204,-0.4298885551141792,64.55244434724719,7.298387076562911,True,False,True,False,True,0.21971151403931444,0.0,0.0,0.0,0.0,0,0.9316408396527089,0.9937722094003004,False,False,False,False,-0.2045546493489204,-0.24341605634708735,False,False,False,True,-1035937.0,-1725185.9833223664,False,False,False,True,69679.17716390616,False,False,False,True
