date,Open,High,Low,Close,Volume,aVWAP_peak_581,aVWAP_peak_569,aVWAP_peak_543,aVWAP_peak_519,aVWAP_peak_463,aVWAP_peak_405,aVWAP_peak_375,aVWAP_peak_323,aVWAP_peak_305,aVWAP_peak_287,aVWAP_peak_265,aVWAP_peak_231,aVWAP_peak_205,aVWAP_peak_187,aVWAP_peak_152,aVWAP_peak_127,aVWAP_peak_87,aVWAP_valley_557,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-04 20:00:00+00:00,28.165,28.195,28.12,28.14,14124.0,,,,,,,28.627506567315468,30.20582771088714,30.418240311498746,30.50758668789555,30.556808002810683,30.640703166924098,30.807527421526807,30.862394435849822,30.900872683374768,30.9413282171643,31.096553797470108,,30.50594081842886,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.935538592027142,0.8381194717072582,False,False,False,False,-0.3014192010336238,-0.2952437003885079,False,False,False,False,-80733.0,-74066.90856280302,False,False,False,False,4144.403817017576,False,False,False,False
2024-12-05 16:00:00+00:00,28.41,28.475,28.33,28.475,4910.0,,,,,,,28.616678251289315,30.18291318778653,30.397123907500912,30.487323480025662,30.538531643335563,30.625995324645586,30.793044672181423,30.848426687782815,30.888150684166426,30.92963623706072,31.085617625319497,,30.490312881917678,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9339143064633263,0.8403534253207456,False,False,False,False,-0.266911631209058,-0.2810776657987829,False,False,False,False,-75823.0,-74094.13478663552,False,False,False,False,4156.27352528087,False,False,False,False
2024-12-05 20:00:00+00:00,28.475,28.53,28.445,28.45,1664.0,,,,,,,28.61413597820265,30.175490833383403,30.39024183819406,30.480704492113645,30.53254886023281,30.62116363700997,30.78827579364344,30.843823039947658,30.883952904448147,30.925774491043025,31.081998654570278,,30.485282774799007,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9301760777170613,0.8411657559198542,False,False,False,False,-0.2550870601228887,-0.26808236296083576,False,False,False,False,-77487.0,-74146.73734808303,False,False,False,False,4117.633625664112,False,False,False,False
2024-12-06 16:00:00+00:00,28.225,28.31,28.16,28.16,1596.0,,,,,,,28.607298197443697,30.167332151678387,30.382780219953034,30.4735633772751,30.52610819784928,30.61598004312235,30.783198324591055,30.838932180073858,30.879498962778673,30.921682685378713,31.07818511243338,,30.479505404779776,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9283639883833494,0.842812197483059,False,False,False,False,-0.290431612762563,-0.2792569878616994,False,False,False,False,-79083.0,-74223.26855198872,False,False,False,False,4078.5385306925746,False,False,False,False
2024-12-06 20:00:00+00:00,28.16,28.195,28.145,28.145,1931.0,,,,,,,28.598358715977557,30.15730953366804,30.373621096383243,30.464799952625967,30.518201612810124,30.609612740125723,30.776966878395466,30.83293061089132,30.874032725757747,30.916660516471875,31.07350710102635,,30.472363771284858,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9353056714952125,0.8415173091087649,False,False,False,False,-0.29964228752687777,-0.28944963769428855,False,False,False,False,-81014.0,-74328.55121009742,False,False,False,False,4045.243359674085,False,False,False,False
2024-12-09 16:00:00+00:00,28.65,28.65,28.38,28.385,19944.0,,,,,,28.471666666666668,28.576614660424767,30.074579613351588,30.295924950722057,30.389708002355036,30.449879182819892,30.553821187145562,30.72172635639543,30.779497875612325,30.82514432005095,30.871557948259753,31.031106552565927,,30.253435609697494,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9290251649157097,0.8376496457366234,False,False,False,False,-0.2512765133846644,-0.27036307553947647,False,False,False,False,-61070.0,-74122.99227660753,False,False,False,False,4291.735710686889,False,False,False,False
2024-12-09 20:00:00+00:00,28.385,28.43,28.27,28.3,6091.0,,,,,,28.43930298956533,28.56449783992259,30.048865460070402,30.271741353569038,30.3663160184964,30.42851714871982,30.536264243525686,30.70437450923094,30.762708528885806,30.809753302877745,30.857338261371833,31.017746244612788,,30.233952158404033,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9246206558981889,0.846793930494371,False,False,False,False,-0.2742514398459834,-0.2723072576927299,False,False,False,False,-67161.0,-74015.05441185391,False,False,False,False,4319.6312810638365,False,False,False,False
2024-12-10 16:00:00+00:00,28.1,28.16,28.07,28.11,3476.0,,,,,,28.400908135949308,28.55202876656781,30.03268991731803,30.256669301678382,30.35178474588014,30.415258559854312,30.525380520513238,30.693676362926553,30.752371755082866,30.80028215126955,30.848593463302052,31.009560939237222,,30.21993371829829,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9270756343927078,0.8445429908844543,False,False,False,False,-0.3074746277551958,-0.2898909427239629,False,False,False,False,-70637.0,-73962.68147523602,False,False,False,False,4306.55172631866,False,False,False,False
2024-12-10 20:00:00+00:00,28.11,28.125,28.06,28.06,940.0,,,,,,28.39105338631463,28.548539405944762,30.0282905663063,30.252569834885307,30.34783212193509,30.411650175765857,30.52241563689339,30.690763148558815,30.749556889971775,30.797702275467568,30.846210943416047,31.007331225320762,,30.216159634231687,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9259533506108847,0.8453659138590645,False,False,False,False,-0.31068928974371285,-0.30029011623383783,False,False,False,False,-71577.0,-73925.69416554245,False,False,False,False,4254.357125910619,False,False,False,False
2024-12-11 16:00:00+00:00,27.94,28.135,27.94,28.135,6361.0,,,,,,28.335576351914234,28.52566465271933,29.998858277887006,30.225082725349868,30.32130628016495,30.387401574546775,30.50244472836471,30.67113146688775,30.730580846934313,30.78029761570397,30.830127996478527,30.992271679109905,,30.191728683005113,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9244630955319673,0.8423845963959514,False,False,False,False,-0.31857377175741963,-0.30943194399562873,False,False,False,False,-65216.0,-73790.66014747202,False,False,False,False,4287.018255741462,False,False,False,False
2024-12-11 20:00:00+00:00,28.135,28.155,28.1,28.105,1701.0,,,,,,28.326055011727647,28.520544668937152,29.991337238262673,30.21801712820271,30.314472570297408,30.38114017984554,30.49726793540004,30.666031440649785,30.725646416000224,30.775766164336613,30.825936108933803,30.98833918222793,,30.185879503735134,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9305813809346722,0.8429403743646956,False,False,False,False,-0.30569136727705765,-0.3075616556363432,False,False,False,False,-66917.0,-73684.09177309262,False,False,False,False,4246.924949450897,False,False,False,False
2024-12-12 16:00:00+00:00,27.88,27.94,27.83,27.915,7023.0,,,,,,28.259573560845634,28.48956212916208,29.95725372877486,30.186264960974484,30.283854061365727,30.353114056912084,30.47412973881573,30.64334692666711,30.703727058488,30.755647929933573,30.807337524888965,30.970951539230494,,30.157063601338226,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.927951388888889,0.8453621031746031,False,False,False,False,-0.3406406954860348,-0.324101175561189,False,False,False,False,-73940.0,-73688.05934250202,False,False,False,False,4289.964872715224,False,False,False,False
2024-12-12 20:00:00+00:00,27.915,27.96,27.9,27.9,2620.0,,,,,,28.241098547775287,28.47922911357929,29.94497140124322,30.17476751563785,30.272746541434344,30.342924485626963,30.465685493012796,30.635055193628016,30.695708529947687,30.748279367210984,30.800518491442734,30.964567179401968,,30.14712932166176,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9272143774069321,0.8499358151476253,False,False,False,False,-0.33409671999395263,-0.3290989477775708,False,False,False,False,-76560.0,-73732.58555424616,False,False,False,False,4264.073944456073,False,False,False,False
2024-12-13 16:00:00+00:00,27.83,27.925,27.815,27.85,14315.0,,,,,,28.15453503759078,28.42368515496868,29.878588584608156,30.11242450220823,30.21243664013486,30.287457025314705,30.419511326423624,30.589701064167446,30.65182242479806,30.707892927076305,30.76310067154111,30.929510613638993,,30.09422216437258,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9230571612074505,0.8530507385998716,False,False,False,False,-0.3428282544153934,-0.3359636010964821,False,False,False,False,-90875.0,-73998.35942162218,False,False,False,False,4419.902255394739,False,False,False,False
2024-12-13 20:00:00+00:00,27.85,27.87,27.83,27.87,1669.0,,,,,,28.146784144059872,28.417785193266834,29.871098821466635,30.105353187594357,30.205581606257525,30.281133787926017,30.414220509078028,30.58449691766496,30.646782043358822,30.703246851323918,30.758790167766616,30.92546608103243,,30.088394942566335,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9246354368305589,0.8544328300425862,False,False,False,False,-0.34282825441539394,-0.339395927755938,False,False,False,False,-89206.0,-74234.13679493037,False,False,False,False,4377.252608024278,False,False,False,False
2024-12-16 16:00:00+00:00,27.615,27.615,27.23,27.26,12892.0,,,,,,28.016503379547895,28.33971157545261,29.801478552974938,30.040645070190088,30.143210359568467,30.223758260859825,30.366411754106377,30.537877675610613,30.601743723626452,30.66179243175733,30.720389147327683,30.889664788848197,,30.028598893322542,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9097782904011278,0.8599256696142508,False,False,False,False,-0.34282825441539394,-0.341112091085666,False,False,False,False,-102098.0,-74666.13467407873,False,False,False,False,4509.264195496769,False,False,False,False
2024-12-16 20:00:00+00:00,27.27,27.275,27.22,27.25,5256.0,,,,,,27.967437880776465,28.307584169709738,29.772848080965847,30.013987914145766,30.11749590592674,30.20005400799497,30.346585283382723,30.518551812183865,30.583066601956567,30.644580855049504,30.704430153537253,30.874784358012437,,30.004283918636826,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9149214659685863,0.8637434554973822,False,False,False,False,-0.34282825441539394,-0.34197017275053,False,False,False,False,-107354.0,-75172.92328378293,False,False,False,False,4520.8414947913925,False,False,False,False
2024-12-17 16:00:00+00:00,26.78,26.88,26.75,26.84,7640.0,,,,,,27.87023835735255,28.246679726942663,29.725541715300597,29.970317979843596,30.07550467535054,30.161398614199435,30.31431933101827,30.48726305606784,30.552872893138357,30.616777471648383,30.678671728021733,30.850860469490083,,29.962537168197844,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9197958916655764,0.8634044223472458,False,False,False,False,-0.34282825441539394,-0.342399213582962,False,False,False,False,-114994.0,-75790.30431814288,False,False,False,False,4569.200541383774,False,False,False,False
2024-12-17 20:00:00+00:00,26.84,26.86,26.81,26.85,2273.0,,,,,,27.844840240344467,28.22971397265217,29.71183810363525,29.957622988161223,30.063280551021524,30.15012494132603,30.304878832761926,30.47809813637039,30.54402297657286,30.608619525211903,30.67110696737396,30.843826467287183,,29.950664475226574,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9328823451386126,0.8609895211566521,False,False,False,False,-0.3404136740663265,-0.34140644382464425,False,False,False,False,-112721.0,-76362.873243443,False,False,False,False,4533.600532990227,False,False,False,False
2024-12-18 16:00:00+00:00,26.94,27.0,26.625,26.625,2660.0,,,,,,27.8141397940144,28.20911948451505,29.69546827113476,29.942471572781386,30.04869576069893,30.136672539357438,30.293610662920145,30.4671672374574,30.533469355031556,30.598890323907717,30.662084928531105,30.83544179342976,,29.936435976981638,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9273617359089708,0.8576342947869805,False,False,False,False,-0.34282825441539394,-0.3421173491200191,False,False,False,False,-115381.0,-76967.80544121907,False,False,False,False,4504.552462711308,False,False,False,False
2024-12-18 20:00:00+00:00,26.625,26.625,26.385,26.46,3073.0,,,,,,27.772590571201015,28.181915481425794,29.67513107148905,29.923733822906943,30.030690027523722,30.12008040985459,30.279732943187437,30.45374098734402,30.520517163500266,30.586956284013567,30.651024366768556,30.82518420607235,,29.918441444607282,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9161230195712955,0.875915324191186,False,False,False,False,-0.34282825441539394,-0.34247280176770656,False,False,False,False,-118454.0,-77611.00225608388,False,False,False,False,4482.357850886327,False,False,False,False
2024-12-19 16:00:00+00:00,26.5,26.51,26.41,26.415,4559.0,,,,,,27.71353790014928,28.142074081900653,29.64501085060125,29.895947396422827,30.003975226366236,30.095439454393656,30.259087711342683,30.433764171220226,30.501241031668883,30.569185436004197,30.634546609424266,30.809898255739768,,29.89197567710283,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9152223565766492,0.8892919521698237,False,False,False,False,-0.34282825441539394,-0.3426505280915503,False,False,False,False,-123013.0,-78314.90919785002,False,False,False,False,4483.546101260182,False,False,False,False
2024-12-19 20:00:00+00:00,26.415,26.43,26.32,26.32,3392.0,,,,,,27.67007086304324,28.112114884530083,29.62235403526948,29.87503809926885,29.98386869297553,30.076880867887617,30.243518419195492,30.418703359851314,30.4867072800072,30.555781060083717,30.622113575723723,30.79836543815767,,29.872126381332823,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9097399973056713,0.8951906237370332,False,False,False,False,-0.34282825441539394,-0.3427393912534721,False,False,False,False,-126405.0,-79060.49200098412,False,False,False,False,4466.622905891807,False,False,False,False
2024-12-20 16:00:00+00:00,26.34,26.555,26.34,26.5,11918.0,,,,,,27.54815516865728,28.02041143650857,29.54772565577798,29.805694133525353,29.9170060138005,30.014967036454784,30.191283826575955,30.36804531750529,30.437758986571843,30.510550711273037,30.580091686626815,30.759290428668333,,29.80841503349548,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9073197131646596,0.8974428358814773,False,False,False,False,-0.33467689649295085,-0.33870814387321146,False,False,False,False,-114487.0,-79609.74018701537,False,False,False,False,4582.14813215705,False,False,False,False
2024-12-20 20:00:00+00:00,26.5,26.5,26.34,26.38,10521.0,,,,,,27.454567059422505,27.944812957883617,29.48352465173628,29.745752216320238,29.859095281029255,29.961178727013735,30.145654468800966,30.323739615712256,30.39490786899888,30.470881461023776,30.543179337843213,30.72491602806661,,29.754350806154278,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.912878273849912,0.8972723571719367,False,False,False,False,-0.3377636922897454,-0.33823591808147846,False,False,False,False,-125008.0,-80313.58917636397,False,False,False,False,4674.223354914305,False,False,False,False
2024-12-23 16:00:00+00:00,26.29,26.29,26.29,26.29,0.0,,,,,,27.454567059422505,27.944812957883617,29.48352465173628,29.745752216320238,29.859095281029255,29.961178727013735,30.145654468800966,30.323739615712256,30.39490786899888,30.470881461023776,30.543179337843213,30.72491602806661,,29.754350806154278,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9071030829824802,0.9022137715605049,True,False,False,False,-0.34282825441539394,-0.3405320862484362,False,False,False,False,-125008.0,-81006.5257782808,True,False,False,False,4601.754775768346,False,False,False,False
2024-12-23 20:00:00+00:00,26.29,26.29,26.29,26.29,0.0,,,,,,27.454567059422505,27.944812957883617,29.48352465173628,29.745752216320238,29.859095281029255,29.961178727013735,30.145654468800966,30.323739615712256,30.39490786899888,30.470881461023776,30.543179337843213,30.72491602806661,,29.754350806154278,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9043846469061604,0.906706734052725,True,False,False,False,-0.34282825441539394,-0.3416801703319151,False,False,False,False,-125008.0,-81688.71917706715,True,False,False,False,4530.409740485115,False,False,False,False
2024-12-24 16:00:00+00:00,26.46,26.58,26.42,26.58,7270.0,,,,,,27.40481680605337,27.900345648554694,29.442344994578704,29.706997404505746,29.821535292460904,29.926161880212902,30.115753602550576,30.294619299389357,30.366701191839805,30.444711342765416,30.518781045454002,30.70213013348701,,29.72040822015437,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9043454495763871,0.9103580213172998,False,False,False,False,-0.319631356840867,-0.33065576358639104,False,False,False,False,-117738.0,-82247.62275571727,False,False,False,False,4572.884008074493,False,False,False,False
2024-12-24 20:00:00+00:00,26.58,26.58,26.58,26.58,0.0,,,,,,27.40481680605337,27.900345648554694,29.442344994578704,29.706997404505746,29.821535292460904,29.926161880212902,30.115753602550576,30.294619299389357,30.366701191839805,30.444711342765416,30.518781045454002,30.70213013348701,,29.72040822015437,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9041775816903348,0.9121742727147387,False,False,False,False,-0.31088243657651393,-0.3207691000814525,False,False,False,False,-117738.0,-82797.86116260536,False,False,False,False,4501.986581592718,False,False,False,False
2024-12-25 16:00:00+00:00,26.58,26.58,26.58,26.58,0.0,,,,,,27.40481680605337,27.900345648554694,29.442344994578704,29.706997404505746,29.821535292460904,29.926161880212902,30.115753602550576,30.294619299389357,30.366701191839805,30.444711342765416,30.518781045454002,30.70213013348701,,29.72040822015437,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9062153163152052,0.909406215316315,False,False,False,False,-0.31088243657651393,-0.31582576832898324,False,False,False,False,-117738.0,-83339.56874147968,False,False,False,False,4432.188340017637,False,False,False,False
2024-12-25 20:00:00+00:00,26.58,26.58,26.58,26.58,0.0,,,,,,27.40481680605337,27.900345648554694,29.442344994578704,29.706997404505746,29.821535292460904,29.926161880212902,30.115753602550576,30.294619299389357,30.366701191839805,30.444711342765416,30.518781045454002,30.70213013348701,,29.72040822015437,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9056261343012706,0.9148401507748152,False,False,False,False,-0.31088243657651393,-0.3133541024527486,False,False,False,False,-117738.0,-83872.87775323968,False,False,False,False,4363.4722417227895,False,False,False,False
2024-12-26 16:00:00+00:00,26.72,26.74,26.53,26.57,5197.0,,,,,,27.375600878844057,27.87212976673093,29.414457917860858,29.680599895905853,29.795892847255974,29.9021914715979,30.095188745754754,30.274547303277938,30.347237739211476,30.426624473570353,30.50189540134642,30.68632748261416,,29.697724493664225,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9068729959570613,0.9071518193224593,False,False,False,False,-0.3048942668296629,-0.3091241846412057,False,False,False,False,-122935.0,-84478.49205163906,False,False,False,False,4376.395152703832,False,False,False,False
2024-12-26 20:00:00+00:00,26.57,26.61,26.54,26.57,3228.0,,,,,,27.357619087296356,27.854681238615665,29.39716818207813,29.664218403964124,29.779973371694417,29.887297685264105,30.082391138918474,30.26205485133683,30.335121331533767,30.415358999648898,30.491373445112643,30.676477578307868,,29.68364460948094,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9035597787547868,0.9151893348461211,False,False,False,False,-0.3114278825416959,-0.31027603359145084,False,False,False,False,-122935.0,-85074.716981071,False,False,False,False,4358.59057669292,False,False,False,False
