date,Open,High,Low,Close,Volume,aVWAP_peak_395,aVWAP_peak_375,aVWAP_peak_356,aVWAP_peak_305,aVWAP_peak_275,aVWAP_peak_256,aVWAP_peak_244,aVWAP_peak_207,aVWAP_peak_181,aVWAP_peak_133,aVWAP_peak_107,aVWAP_peak_87,aVWAP_peak_38,aVWAP_valley_424,aVWAP_valley_410,aVWAP_OB_bull_410,aVWAP_OB_bull_95,aVWAP_OB_bear_305,aVWAP_OB_bear_275,aVWAP_OB_bear_133,aVWAP_OB_bear_38,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-01 17:00:00+00:00,3.19,3.205,3.165,3.195,7824.0,,,,,,,,,,4.180625100608821,4.629312423513354,4.801112677532282,4.728886133500467,,,,4.75062624034717,,,4.180625100608821,4.728886133500467,,4.584984083788731,,"rgba(255, 26, 202, 1.0)",0.6896443331937863,4.687956041546318,-2.1648202844390023,17.248008469019563,-29.875928336076438,False,True,False,True,False,0.0,4.4645,,0.0,0.0,0.0,0.0,0.7912934805248908,0.9243907519266819,False,False,False,False,-0.34282825441539394,-0.34275021055673305,False,False,False,False,-94522.0,-27081.847563732757,False,False,False,False,14853.06607543032,False,False,False,False
2024-07-02 17:00:00+00:00,3.075,3.12,3.01,3.115,11635.0,,,,,,,,,,4.149059478168133,4.605243813492982,4.78342903325985,4.720516960196631,,,,4.730985563242574,,,4.149059478168133,4.720516960196631,,4.564562321279399,,"rgba(255, 26, 202, 1.0)",0.7130305390020439,4.672832993954208,-2.184805430822848,16.167518456030425,-31.070664479268796,False,True,False,True,False,0.0,4.4256,,0.0,0.0,0.0,0.0,0.7898565786738724,0.9233007690708791,False,False,False,False,-0.34282825441539394,-0.3427892324860635,False,False,False,False,-106157.0,-28307.818919333797,False,False,False,False,14803.173578136828,False,False,False,False
2024-07-03 17:00:00+00:00,3.235,3.235,3.235,3.235,0.0,,,,,,,,,,4.149059478168133,4.605243813492982,4.78342903325985,4.720516960196631,,,,4.730985563242574,,,4.149059478168133,4.720516960196631,,4.564562321279399,,"rgba(255, 0, 0, 1.0)",0.731032670792326,4.672832993954208,-1.966851895135987,20.11434990738762,-32.85856009653078,False,True,False,True,True,0.0,4.3924,,0.0,0.0,0.0,0.0,0.7973815461346634,0.9199916874480465,False,False,False,False,-0.30224228402081327,-0.32251575825343837,False,False,False,False,-106157.0,-29514.78296709606,False,False,False,False,14573.667011033931,False,False,False,False
2024-07-04 17:00:00+00:00,3.235,3.235,3.235,3.235,0.0,,,,,,,,,,4.149059478168133,4.605243813492982,4.78342903325985,4.720516960196631,,,,4.730985563242574,,,4.149059478168133,4.720516960196631,,4.564562321279399,,"rgba(255, 0, 0, 1.0)",0.7472287962022539,4.672832993954208,-1.9242205349444634,22.745570874959082,-30.506644306659016,False,True,False,True,True,0.0,4.3594,,0.0,0.0,0.0,0.0,0.792147806004619,0.9275666596682762,False,False,False,False,-0.30050175725502065,-0.3115087577542295,False,False,False,False,-106157.0,-30703.034393962786,False,False,False,False,14347.718685281467,False,False,False,False
2024-07-05 17:00:00+00:00,3.185,3.185,3.11,3.145,6590.0,,,,,,,,,,4.1330129337184385,4.592508220302791,4.773949970003328,4.716000839360746,,,,4.720495282687111,,,4.1330129337184385,4.716000839360746,,4.553867990846326,,"rgba(255, 0, 0, 1.0)",0.7655919102060631,4.664821152892166,-1.98515832342468,23.249970940639106,-30.101350954010073,False,True,False,True,True,0.0,4.317399999999999,,0.0,0.0,0.0,0.0,0.794580970384373,0.9224952741020793,False,False,False,False,-0.3207467542561989,-0.3161277560052142,False,False,False,False,-112747.0,-31975.03386072305,False,False,False,False,14227.443976982528,False,False,False,False
2024-07-08 17:00:00+00:00,3.07,3.075,3.025,3.07,10293.0,,,,,,,,,,4.106757039438551,4.571844433115913,4.758555401787905,4.708597111454621,,,,4.70346423844155,,,4.106757039438551,4.708597111454621,,4.536438496449248,,"rgba(255, 0, 0, 1.0)",0.7847839089735336,4.651756261329348,-2.015530954754441,22.68459234630595,-30.101350954010073,False,True,False,True,True,0.0,4.2719,,0.0,0.0,0.0,0.0,0.795909761754164,0.9200927682901117,False,False,False,False,-0.34282825441539394,-0.32947800521030407,False,False,False,False,-123040.0,-33386.89380086688,False,False,False,False,14166.444845556442,False,False,False,False
2024-07-09 17:00:00+00:00,2.985,2.995,2.905,2.925,22356.0,,,,,,,,,,4.048134359038993,4.5255593148299145,4.7238552518909165,4.691638133014599,,,,4.665147263548977,,,4.048134359038993,4.691638133014599,,4.497296764693606,,"rgba(255, 0, 0, 1.0)",0.8071628546172509,4.502219412903147,-1.9540287364326872,20.90535246324032,-30.101350954010073,False,True,False,True,False,0.0,4.2288,,0.0,0.0,0.0,0.0,0.7974174428450466,0.915749364944962,False,False,False,False,-0.34282825441539394,-0.336153129812849,False,False,False,False,-145396.0,-35123.469090775914,False,False,False,False,14293.414692912154,False,False,False,False
2024-07-10 17:00:00+00:00,3.06,3.07,2.975,2.995,9205.0,,,,,,,,,,4.027131081451559,4.508084801359796,4.7105089942174585,4.685031687751205,,,,4.650486579553973,,,4.027131081451559,4.685031687751205,,4.482689141195005,,"rgba(255, 0, 0, 1.0)",0.8245563262355886,4.493324321288496,-1.8171279191185308,22.359822568773744,-30.101350954010073,False,True,False,True,False,0.0,4.187,,0.0,0.0,0.0,0.0,0.8071930197914451,0.9057246222600553,False,False,False,False,-0.3227907736467856,-0.3294719517298173,False,False,False,False,-136191.0,-36690.40755448482,False,False,False,False,14214.524542634446,False,False,False,False
2024-07-11 17:00:00+00:00,3.17,3.26,3.145,3.245,20972.0,,,,,,,,,,3.9913092611209113,4.474957542517621,4.684417482142808,4.671979913806314,,,,4.622067540815453,,,3.9913092611209113,4.671979913806314,,4.455666049896914,,"rgba(239, 83, 80, 1.0)",0.8316388790967029,4.480819787453931,-1.486005306529482,30.255213459880366,-23.82520819717472,False,False,False,True,True,0.0,4.1494,,0.0,0.0,0.0,0.0,0.8028198653198653,0.8985690235690236,False,False,False,False,-0.27407059731197164,-0.3017712745208945,False,False,False,False,-115219.0,-37907.905111779626,False,False,False,False,14319.291603988951,False,False,False,False
2024-07-12 17:00:00+00:00,3.185,3.235,3.175,3.235,6943.0,,,,,,,,,,3.9801136712972967,4.4643476922343,4.675969694059017,4.667705069703453,,,,4.612894853302713,,,3.9801136712972967,4.667705069703453,,4.447034031823517,,"rgba(239, 83, 80, 1.0)",0.8378677463420796,4.47571355338438,-1.4807988000505141,35.32915040964511,-19.5271654201235,True,False,False,True,True,0.0,4.1114999999999995,,0.0,0.0,0.0,0.0,0.8050274609209971,0.9034643008027038,False,False,False,False,-0.2734032708184096,-0.287587272669652,False,False,False,False,-122162.0,-39214.1701488063,False,False,False,False,14204.930493849588,False,False,False,False
2024-07-15 17:00:00+00:00,3.185,3.2,3.135,3.155,16758.0,,,,,,,,,,3.9526390031915537,4.438431453542924,4.655267212552879,4.657126372922394,,,,4.5904398530100075,,,3.9526390031915537,4.657126372922394,,4.425866010552437,,"rgba(239, 83, 80, 1.0)",0.8411174570632639,4.461356023552461,-1.5531196179348878,37.19466989807356,-18.1505175178838,True,False,False,True,True,0.0,4.0663,,0.0,0.0,0.0,0.0,0.8092706782904531,0.8975122262385713,False,False,False,False,-0.283438515523192,-0.285512894096422,False,False,False,False,-138920.0,-40759.99696820465,False,False,False,False,14244.51296681316,False,False,False,False
2024-07-16 17:00:00+00:00,3.295,3.485,3.29,3.435,28450.0,,,,,,,,,3.4033333333333333,3.922964564661502,4.4045714242459795,4.626838719452739,4.642334983436761,,,,4.5600203333132185,,,3.922964564661502,4.642334983436761,,4.2000086050260625,,"rgba(239, 83, 80, 1.0)",0.8383152882552706,4.3770766835864485,-1.123773712330989,44.004569741850034,-12.120677977007482,True,False,False,True,True,0.0,4.027299999999999,,0.0,0.0,0.0,0.0,0.82066609735269,0.8847139197267292,False,False,False,False,-0.22528479370911475,-0.25539884390276835,False,False,False,False,-110470.0,-41840.77220900768,False,False,False,False,14464.753075854816,False,False,False,False
2024-07-17 17:00:00+00:00,3.24,3.34,3.215,3.325,10090.0,,,,,,,,,3.374534682580868,3.91112811221036,4.391827230837778,4.616185213278849,4.6367142732080815,,,,4.548612273211841,,,3.91112811221036,4.6367142732080815,,4.186077902423187,,"rgba(239, 83, 80, 1.0)",0.8347898154841319,4.368491926425291,-1.2500055787337596,46.411313989780204,-10.208836838972132,True,False,False,False,True,0.0,3.9885,,0.0,0.0,0.0,0.0,0.8223812621990891,0.8841899804814576,False,False,False,False,-0.2541512406507286,-0.25477504227674846,False,False,False,False,-120560.0,-43061.22535305407,False,False,False,False,14396.927446771795,False,False,False,False
2024-07-18 17:00:00+00:00,3.185,3.185,3.105,3.14,10366.0,,,,,,,,,3.325529791845581,3.8965804630265986,4.37728856098648,4.604194999700263,4.6303490401539635,,,,4.535729030228687,,,3.8965804630265986,4.6303490401539635,,4.166788571142577,,"rgba(239, 83, 80, 1.0)",0.8405991428254693,4.356573403607436,-1.4472693839756021,45.050944109778015,-10.208836838972132,True,False,False,True,True,0.0,3.9412000000000003,,0.0,0.0,0.0,0.0,0.8158860349665443,0.8840923807468164,False,False,False,False,-0.28948634227778797,-0.2721306922772682,False,False,False,False,-130926.0,-44423.469921223776,False,False,False,False,14334.432447597039,False,False,False,False
2024-07-19 17:00:00+00:00,3.125,3.17,3.105,3.13,14650.0,,,,,,,,,3.281611649568884,3.8767188996450352,4.35717458536873,4.587483878589872,4.621395300773182,,,,4.517812562298843,,,3.8767188996450352,4.621395300773182,,4.1448768627891415,,"rgba(239, 83, 80, 1.0)",0.8458200775599963,4.3416098371888845,-1.4324675771283542,43.996598018112664,-10.208836838972132,True,False,False,True,False,0.0,3.8994999999999997,,0.0,0.0,0.0,0.0,0.8130820879358891,0.889538661468486,False,False,False,False,-0.2915068517349578,-0.281818772006113,False,False,False,False,-145576.0,-45991.72620151488,False,False,False,False,14339.324967789333,False,False,False,False
2024-07-22 17:00:00+00:00,3.085,3.115,3.035,3.105,16388.0,,,,,,,,,3.2413075402781946,3.8542765431543553,4.334543000422634,4.5686068640792215,4.611172875745343,,,,4.497600714502344,,,3.8542765431543553,4.611172875745343,,4.12198136473595,,"rgba(239, 83, 80, 1.0)",0.8501450432688467,4.325025800698386,-1.4350795906629426,42.895092364076675,-10.208836838972132,True,False,False,True,False,0.0,3.8553,,0.0,0.0,0.0,0.0,0.801791958041958,0.8957604895104895,False,False,False,False,-0.30843653346664335,-0.2951276527363782,False,False,False,False,-161964.0,-47789.7459503286,False,False,False,False,14371.087371389498,False,False,False,False
2024-07-23 17:00:00+00:00,3.005,3.075,2.985,3.05,16840.0,,,,,,,,,3.2057009078635583,3.831135111226149,4.311243299916423,4.549080993630863,4.600481039558042,,,,4.47672635002035,,,3.831135111226149,4.600481039558042,,4.0995282704390075,,"rgba(239, 83, 80, 1.0)",0.851180880830794,4.308069683922355,-1.4780285979807462,41.26561217790195,-10.208836838972132,True,False,False,True,False,0.0,3.8164,,0.0,0.0,0.0,0.0,0.8018867924528301,0.890960947784116,False,False,False,False,-0.3207324041341418,-0.30793002843525996,False,False,False,False,-178804.0,-49820.97469528474,False,False,False,False,14409.365086561755,False,False,False,False
2024-07-24 17:00:00+00:00,3.015,3.045,2.955,2.98,12225.0,,,,,,,,,3.1818845844532713,3.8142672857937296,4.294288751758707,4.534817873320135,4.592597253348043,,,,4.4614976061032054,,,3.8142672857937296,4.592597253348043,,4.0835711497347775,,"rgba(239, 83, 80, 1.0)",0.8505156199740331,4.295721580414784,-1.5469693319153317,39.08554286834139,-4.74244900300971,True,False,False,True,False,0.0,3.7815000000000003,,0.0,0.0,0.0,0.0,0.7987711213517668,0.8940092165898619,False,False,False,False,-0.3289818577094043,-0.31845594307233216,False,False,False,False,-191029.0,-52010.24640543536,False,False,False,False,14375.498961188703,False,False,False,False
2024-07-25 17:00:00+00:00,3.045,3.095,2.995,3.0,13093.0,,,,,,,,,3.1655979973028012,3.797713128118155,4.277105944158296,4.5201857919560835,4.584430664317432,,,,4.445929358138294,,,3.797713128118155,4.584430664317432,,4.069006705170554,,"rgba(239, 83, 80, 1.0)",0.8474021349857294,4.283881614394214,-1.5150795134777835,38.21965172119255,-5.882425410421547,True,False,False,True,False,0.0,3.7438,,0.0,0.0,0.0,0.0,0.7977626672515903,0.8936170212765959,False,False,False,False,-0.3166235176069427,-0.31753973033963745,False,False,False,False,-177936.0,-53962.58367046737,False,False,False,False,14355.615256364072,False,False,False,False
2024-07-26 17:00:00+00:00,3.015,3.145,3.005,3.11,10031.0,,,,,,,,,3.1596058516797467,3.7863974898583748,4.264838291399434,4.509585753663915,4.578457470148412,,,,4.434697438622217,,,3.7863974898583748,4.578457470148412,,4.059776971349977,,"rgba(239, 83, 80, 1.0)",0.8489075544698786,4.2759518897553495,-1.3734733347772563,40.673008105351435,-5.882425410421547,True,False,False,True,False,0.0,3.7051,,0.0,0.0,0.0,0.0,0.7998247919404292,0.8907139728427509,False,False,False,False,-0.30843653346664335,-0.3129881319031404,False,False,False,False,-167905.0,-55729.132760847715,False,False,False,False,14288.566957815792,False,False,False,False
2024-07-29 17:00:00+00:00,2.925,3.055,2.885,3.035,17781.0,,,,,,,,,3.139686920501087,3.764593722612421,4.241998534403845,4.489947220918572,4.567318744086458,,,,4.41386582296226,,,3.764593722612421,4.567318744086458,,4.0407090285044776,,"rgba(239, 83, 80, 1.0)",0.8503756456641574,4.260106207714582,-1.4406647391197964,40.80536434100545,-5.882425410421547,True,False,False,True,False,0.0,3.6660999999999997,,0.0,0.0,0.0,0.0,0.8033003300330034,0.8908690869086908,False,False,False,False,-0.3372747683370254,-0.32513145012008293,False,False,False,False,-185686.0,-57743.96791184232,False,False,False,False,14342.713206531826,False,False,False,False
2024-07-30 17:00:00+00:00,2.985,3.005,2.935,2.955,10012.0,,,,,,,,,3.128750828508185,3.752429404542665,4.229228421511736,4.4789184389094245,4.561010387690539,,,,4.402183632474125,,,3.752429404542665,4.561010387690539,,4.03006749623251,,"rgba(239, 83, 80, 1.0)",0.8543653563681968,4.251188604032575,-1.5171361928139444,39.44071515699112,-5.882425410421547,True,False,False,True,False,0.0,3.6250999999999998,,0.0,0.0,0.0,0.0,0.8077433628318585,0.8827433628318586,False,False,False,False,-0.3372747683370254,-0.33120310922855417,False,False,False,False,-195698.0,-59882.7901147595,False,False,False,False,14275.570366120479,False,False,False,False
2024-07-31 17:00:00+00:00,3.01,3.115,2.99,3.015,22076.0,,,,,,,,,3.1179857638927047,3.7293071221067002,4.2035719386096435,4.456332532963415,4.547920219784556,,,,4.3783890529005545,,,3.7293071221067002,4.547920219784556,,4.011023515471404,,"rgba(239, 83, 80, 1.0)",0.855403766418875,4.23432396947398,-1.425436755532007,40.26475390628994,-5.882425410421547,True,False,False,True,False,0.0,3.5885,,0.0,0.0,0.0,0.0,0.8153402793172247,0.8756373309687431,False,False,False,False,-0.314572956015731,-0.3228880326221426,False,False,False,False,-173622.0,-61646.18871763144,False,False,False,False,14396.507259668999,False,False,False,False
2024-08-01 17:00:00+00:00,2.755,2.76,2.71,2.715,16890.0,,,,,,,,,3.0848963005047967,3.7050539534803657,4.17961708948786,4.435827063381492,4.536017536867942,,,,4.356627765731312,,,3.7050539534803657,4.536017536867942,,3.9882823887444916,,"rgba(255, 0, 0, 1.0)",0.8655636709500127,4.2159196255040206,-1.7340372243865818,36.39729452783603,-8.786533047868865,True,False,False,True,False,0.0,3.5490999999999997,,0.0,0.0,0.0,0.0,0.8186654843715364,0.8794058966969632,False,False,False,False,-0.34282825441539394,-0.3328581435187683,False,False,False,False,-190512.0,-63644.10827239684,False,False,False,False,14435.166061844673,False,False,False,False
2024-08-02 17:00:00+00:00,2.615,2.62,2.585,2.595,6370.0,,,,,,,,,3.069848267092789,3.69504730955346,4.170002267820709,4.42764753225576,4.531252996406755,,,,4.347933744037117,,,3.69504730955346,4.531252996406755,,3.978759674625894,,"rgba(255, 0, 0, 1.0)",0.87480928166045,4.208300486638872,-1.8441739479223551,32.629060495848336,-12.371618826346406,False,False,False,True,False,0.0,3.5068,,0.0,0.0,0.0,0.0,0.81331241595697,0.8892873151053339,False,False,False,False,-0.34282825441539394,-0.33784319896708115,False,False,False,False,-196882.0,-65709.81202011163,False,False,False,False,14310.124727552507,False,False,False,False
2024-08-05 17:00:00+00:00,2.445,2.485,2.425,2.455,8507.0,,,,,,,,,3.0453802001225627,3.6802303292745795,4.156173767392427,4.415979257636861,4.524451507607508,,,,4.335504282812815,,,3.6802303292745795,4.524451507607508,,3.9644430124067873,,"rgba(255, 0, 0, 1.0)",0.8878462400359305,4.19700176974634,-1.9620534403297605,28.94173812056414,-15.772966908967895,False,False,False,True,False,0.0,3.4617,,0.0,0.0,0.0,0.0,0.8079499776686022,0.8910227780259043,False,False,False,False,-0.34282825441539394,-0.3403357266912376,False,False,False,False,-205389.0,-67875.38082600136,False,False,False,False,14220.153801543942,False,False,False,False
2024-08-06 17:00:00+00:00,2.46,2.495,2.385,2.385,7226.0,,,,,,,,,3.0249862817409148,3.6675849306274935,4.14437481034914,4.406009253788618,4.518616609148633,,,,4.324889088204411,,,3.6675849306274935,4.518616609148633,,3.9523143771309597,,"rgba(255, 0, 0, 1.0)",0.8981551411964699,4.187381459978995,-2.006759609011387,25.95697997678051,-18.48763748988775,False,True,False,True,False,0.0,3.4177,,0.0,0.0,0.0,0.0,0.8109074653553868,0.8873491282968261,False,False,False,False,-0.34282825441539394,-0.34158199055331573,False,False,False,False,-212615.0,-70119.4059294742,False,False,False,False,14111.717308496747,False,False,False,False
2024-08-07 17:00:00+00:00,2.335,2.345,2.28,2.28,16494.0,,,,,,,,,2.9747505498500284,3.6369609005195658,4.116200030652678,4.382267170342199,4.5046632005459255,,,,4.299594322231874,,,3.6369609005195658,4.5046632005459255,,3.9229683703820797,,"rgba(255, 0, 0, 1.0)",0.9119923887385849,4.047735092513476,-1.9383221991123252,23.23426038184232,-20.987444386432575,False,True,False,True,False,0.0,3.3754000000000004,,0.0,0.0,0.0,0.0,0.8090339892665476,0.8922182468694098,False,False,False,False,-0.34282825441539394,-0.34220512248435486,False,False,False,False,-229109.0,-72584.36087630407,False,False,False,False,14148.651923868889,False,False,False,False
2024-08-08 17:00:00+00:00,2.445,2.5,2.415,2.495,27324.0,,,,,,,,,2.922669254656431,3.595170711430143,4.075533088262994,4.347181725537701,4.483667495112843,,,,4.2624701101283975,,,3.595170711430143,4.483667495112843,,3.884844455000023,,"rgba(255, 0, 0, 1.0)",0.9196989666130881,4.024646285587204,-1.6632032231375957,26.9592466022385,-20.987444386432575,False,True,False,True,True,0.0,3.3358,,0.0,0.0,0.0,0.0,0.8045951371849209,0.8911443229979924,False,False,False,False,-0.31061886910568665,-0.3264119957950208,False,False,False,False,-201785.0,-74587.47156039237,False,False,False,False,14352.920886289527,False,False,False,False
2024-08-09 17:00:00+00:00,2.435,2.46,2.39,2.395,19939.0,,,,,,,,,2.8871210679234336,3.565115581145645,4.046129092896253,4.32165415769106,4.468206774722983,,,,4.235514101579966,,,3.565115581145645,4.468206774722983,,3.857645334875875,,"rgba(255, 0, 0, 1.0)",0.9219407995298998,4.003416613167473,-1.7445985837567977,28.345316123640778,-20.987444386432575,False,False,False,True,True,0.0,3.2931,4.7243,0.0,0.0,0.0,0.0,0.8085297418630751,0.8897867564534231,False,False,False,False,-0.31778197969181327,-0.322096987743417,False,False,False,False,-221724.0,-76868.65804782814,False,False,False,False,14439.526764021472,False,False,False,False
