date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_828,aVWAP_peak_783,aVWAP_peak_782,aVWAP_peak_762,aVWAP_peak_714,aVWAP_peak_699,aVWAP_peak_698,aVWAP_peak_670,aVWAP_peak_669,aVWAP_peak_658,aVWAP_peak_637,aVWAP_peak_553,aVWAP_peak_552,aVWAP_peak_510,aVWAP_peak_496,aVWAP_peak_457,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_410,aVWAP_peak_359,aVWAP_peak_347,aVWAP_peak_330,aVWAP_peak_278,aVWAP_peak_264,aVWAP_peak_251,aVWAP_peak_203,aVWAP_peak_189,aVWAP_peak_161,aVWAP_peak_144,aVWAP_peak_132,aVWAP_peak_78,aVWAP_peak_52,aVWAP_valley_874,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_743,aVWAP_valley_725,aVWAP_valley_689,aVWAP_valley_649,aVWAP_valley_617,aVWAP_valley_606,aVWAP_valley_582,aVWAP_valley_566,aVWAP_valley_545,aVWAP_valley_544,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-15 14:00:00+00:00,177.0,177.0,174.38,174.38,1439.0,,,,,,,,,,,,176.36104668962875,161.81696700727971,161.7898920375174,159.4799913272038,158.80061378247078,159.8674287280701,161.76604593084616,161.77285293678602,162.2272373513685,164.1882118933755,164.68066866668292,165.74204263169847,168.09851565893925,168.4284671587122,169.35455338227035,171.1781541159335,172.6374240454052,174.3347413063904,174.79222527098446,175.07326403170114,177.0231989988059,177.92404708262558,,,,,,,,,,,,171.31853945704003,169.4231030542561,162.8405711533794,162.27871160567796,161.2623939915805,161.23356343140995,166.61951719766324,164.72614711555732,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 15:00:00+00:00,174.38,174.76,173.64,174.23,836.0,,,,,,,,,,,,175.94477932098764,162.21867983663546,162.1909275423892,159.86289826907125,159.16645159458147,160.0775063365804,161.92470060443378,161.93136280712443,162.37527762999733,164.2922826325487,164.7766485345735,165.8216594876063,168.14854700352527,168.4749672737302,169.3912874694951,171.1995089209236,172.6481026374145,174.33393233469607,174.78849771658028,175.06778178277793,177.00624737514835,177.90211006624793,,,,,,,,,,,174.21,171.53605597048505,169.72549430759162,163.25723091647666,162.69086635538474,161.66379570570342,161.63526308968372,166.7317899867836,166.38838662076074,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 16:00:00+00:00,174.23,175.0,174.09,174.33,78.0,,,,,,,,,,,,175.9186827345763,162.25562996894607,162.2278187454272,159.89824828876888,159.20028279164654,160.09715280936877,161.93961009814814,161.94625893949305,162.38920684124022,164.3021373407956,164.78575230701335,165.82924236465382,168.15337423432948,168.4794651400519,169.39487223312454,171.20165896263623,172.64925830620754,174.3340166321671,174.78830956882018,175.0674297684212,177.0048241437106,177.90022156002928,,,,,,,,,,,174.23247264770242,171.55652846036998,169.75331367688307,163.29545092471236,162.7287193322075,161.70074082975884,161.6722358218874,166.74292040379183,166.4199230990745,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 17:00:00+00:00,174.33,175.35,174.33,175.16,55.0,,,,,,,,,,,,175.90667714649297,162.28255509695,162.25469918792902,159.92387808503383,159.22478488843615,160.11142894183308,161.95049814318753,161.9571374452287,162.39939342094254,164.30939755450282,164.79247450933224,165.83487362762827,168.15702822085092,168.48288279718673,169.39763222276466,171.20339241230735,172.650283552137,174.33427775452958,174.78837620111392,175.0673793641639,177.00400900836027,177.89907492894383,,,,,,,,,,,174.27300997592022,171.57310836445555,169.77468230218705,163.32337931284954,162.7563344839867,161.7276246970982,161.6991378336219,166.75145252862757,166.4467538528742,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 18:00:00+00:00,175.16,176.31,175.16,176.31,196.0,,,,,,,,,,,,175.90751989675198,162.38493816998465,162.35690001271288,160.02041988570485,159.31688912647942,160.16542748889464,161.99206611026798,161.99867053981342,162.438385517008,164.33756620563955,164.8186628625602,165.85703723831404,168.1718926815619,168.49687487212933,169.40917865198963,171.2111706155829,172.65548576119429,174.33669274258864,174.79008048909668,175.06865556565887,177.00249061004166,177.89634991682408,,,,,,,,,,,174.55122174535052,171.6476842626581,169.8635851212859,163.4301268311654,162.86156828373416,161.82958521096654,161.8011534052801,166.78672572169668,166.56927498006297,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-15 19:00:00+00:00,176.31,176.68,175.9,176.64,790.0,,,,,,,,,,,,175.98001961144817,162.79657568438,162.76783358015544,160.40940798501552,159.6884878344159,160.38590311309673,162.1628193632228,162.16928415824756,162.59880742969835,164.45437730732792,164.92748851852298,165.94960354306662,168.234906382278,168.5563515194203,169.45870396583655,171.24542853963226,172.6793397836307,174.34926910614126,174.79977769847176,175.07661751782666,176.99912502294006,177.88810046872004,,,,,,,,,,,175.30099232736575,171.95504169391762,170.22372128939367,163.85850284846708,163.28418391258552,162.23962239629688,162.21140604444437,166.93455013209177,167.01049578749584,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-16 14:00:00+00:00,176.64,176.64,176.355,176.49,11.0,,,,,,,,,,,,175.9810590214067,162.8021729009571,162.7734217830576,160.41472314008206,159.69357469113717,160.38894747391444,162.1651829557777,162.17164583489438,162.60102926926163,164.45599973459096,164.92900093503863,165.95089176643054,168.2357863922518,168.55718260955084,169.45939731496338,171.24591046922777,172.67967760759166,174.34945061353392,174.79991927911786,175.07673502998898,176.9990853757352,177.88799305852473,,,,,,,,,,,175.30767293997968,171.95912072204527,170.22852385593617,163.8643086069111,163.28992071638172,162.24520358769925,162.21699033266984,166.9365854411388,167.01596296594613,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-16 15:00:00+00:00,176.49,177.475,176.4,177.475,105.0,,,,,,,,,,,,176.00252415241522,162.85778682256588,162.82894197448937,160.46723711134396,159.7437674220807,160.4190689006648,162.1886824287239,162.19512671454927,162.6231493790787,164.472263131066,164.94419265485084,165.9638966844517,168.24480862077306,168.56572760780142,169.4665929661584,171.25105055061738,172.68342422073545,174.3516831996353,174.80176474678967,175.07834700522793,176.99917357871396,177.88742580348426,,,,,,,,,,,175.39938918396913,172.00297740524783,170.27851037851042,163.9221743530031,163.3469976280337,162.3005740931172,162.2723873092312,166.95750181470095,167.07471576444465,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-16 16:00:00+00:00,177.475,177.475,177.12,177.26,45.0,,,,,,,,,,,,176.01282976190475,162.88176911331928,162.85288377314046,160.48986867025513,159.76539774751316,160.43207470811336,162.19884434538494,162.20528064797497,162.63271866720805,164.47931299545556,164.95078168133966,165.9695449354739,168.24874294003868,168.5694565193288,169.46974044485805,171.25331382861975,172.68508887156037,174.35269710446607,174.80261220950663,175.07909406088328,176.99926543968155,177.88723598867563,,,,,,,,,,,175.4394896030246,172.02215686274513,170.3002336824216,163.94713397254964,163.37161244325833,162.32444647029664,162.29627076999216,166.96660265131723,167.10019197204113,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-16 17:00:00+00:00,177.26,177.64,177.26,177.54,211.0,,,,,,,,,,,,176.0661033671772,162.99467237250445,162.9655972901906,160.59640094895641,159.86723354402787,160.49349346332684,162.24692409014534,162.25332294865288,162.67801684042075,164.51276761468037,164.98207025039554,165.99640907230636,168.26754205634538,168.58728876200595,169.48483227968674,171.2642458382565,172.69320840422466,174.3577573875256,174.80688970495447,175.08289924035293,176.99998879214235,177.88663522804072,,,,,,,,,,,175.62451224752903,172.11352507140592,170.40311522354276,164.0646270693604,163.48748001972078,162.43682029026246,162.40869547671682,167.00988377380682,167.219825056934,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-16 18:00:00+00:00,177.53,178.62,177.025,178.33,99.0,,,,,,,,,,,177.99166666666665,176.09835899605187,163.04889619322398,163.01972853971833,160.64742706172837,159.91598823465475,160.52302196615867,162.27013293925535,162.27651407804314,162.69990674964134,164.5290220882311,164.9972956859593,166.00953008640315,168.27682455886608,168.59611096371123,169.49234560907368,171.26978299426628,172.69741477751145,174.36051416741384,174.80927523347634,175.08506065905584,177.00068841096098,177.88670787657753,,,,,,,,,,,175.72111088211048,172.1593359836259,170.45379429753555,164.12112968882326,163.5431550411642,162.49074695335477,162.4626440760945,167.17648787950273,167.27884527467268,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-16 19:00:00+00:00,178.33,178.45,177.725,178.125,56.0,,,,,,,,,,,178.03080645161288,176.11714744664206,163.07961609019446,163.05039619421137,160.67633743516924,159.94361526357193,160.5397841808294,162.28332115883373,162.2896922760418,162.71234875590298,164.53827303786116,165.00596395268252,166.0170063602836,168.28212588901954,168.6011514299154,169.49664379490025,171.2729615025582,172.699839811156,174.362118174971,174.81066892292182,175.0863273737624,177.00112693279385,177.88679129564315,,,,,,,,,,,175.7747844480258,172.1854099067325,170.4825703405018,164.15313626080078,163.57469383938815,162.52129770725563,162.49320710596112,167.19049090646394,167.31215708695228,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-19 14:00:00+00:00,175.38,177.465,175.38,176.935,36.0,,,,,,,,,,,177.75986910994763,176.12000360990783,163.09732416069107,163.0680781924346,160.69326940882135,159.9598610922889,160.5496199099129,162.29098119538648,162.29734617080615,162.71955445806285,164.54355346141523,165.01088985719463,166.02120896708539,168.28500833317278,168.603875392505,169.49892115264058,171.2745526682341,172.70096297928612,174.3627332536954,174.81115414470884,175.08673429690802,177.00102238522527,177.88646617232575,,,,,,,,,,,175.7864872915012,172.19781203595153,170.49731876284974,164.1714202117525,163.59280113072927,162.53898108070368,162.51090107361958,167.18343837590987,167.32796022672963,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-19 15:00:00+00:00,176.935,177.01,176.29,176.505,61.0,,,,,,,,,,,177.47951058201056,176.12484963439442,163.1272422580567,163.09795258256736,160.72189260537414,159.98733024858387,160.56626716423824,162.30394954987065,162.3103041373369,162.73175438090973,164.55249647407837,165.01923297343012,166.028328038768,168.2898928075125,168.60849156936592,169.5027812028558,171.27725085939196,172.70286871809668,174.36377858739252,174.81197956500057,175.08742711519625,177.00084897601812,177.88591918966327,,,,,,,,,,,175.80576838567922,172.21870773698402,170.52218123344684,164.20229966741323,163.62338780964126,162.56886104241408,162.5407990422855,167.18040769696177,167.35457213112346,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 16:00:00+00:00,176.505,176.505,176.22,176.22,60.0,,,,,,,,,,,177.25556623931624,176.12671294027982,163.155917530381,163.12658776871044,160.7494398315814,160.0137961061883,160.58231573792574,162.31642710838,162.3227715955962,162.7434858190227,164.56107097730475,165.027224790205,166.03513146823343,168.29452610747063,168.6128642218146,169.50642072707424,171.2797594071075,172.70460370702455,174.3646742456699,174.81266078469886,175.08797906487618,177.0005561722202,177.88526163534297,,,,,,,,,,,175.8173462170014,172.23773665737585,170.54529549333867,164.23182483580467,163.65267164026048,162.59752969052334,162.5694863295035,167.17959785569926,167.37884155197256,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 17:00:00+00:00,176.22,176.615,176.22,176.615,1108.0,,,,,,,,,,,176.65300704225353,176.18135758078643,163.67040351427312,163.6404157697382,161.24652158003286,160.49245121183503,160.8760181650468,162.54563963279878,162.55180120476055,162.95918384599753,164.71943228317508,165.174971560377,166.16120122621888,168.38091201645233,168.69447539009622,169.57458299533278,171.32717277128125,172.73782620770658,174.38248242552982,174.8265277798587,175.09946943684724,176.99651037658813,177.8745081804546,,,,,,,,,,,176.0142807579397,172.5731702795208,170.95281149994838,164.75954988402074,164.17702886790596,163.1124900425076,163.0847967710666,167.3398192101776,167.81058972898708,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 18:00:00+00:00,176.615,176.615,175.93,175.96,175.0,,,,,,,,,,,176.59982967607107,176.18104982446664,163.74614329743395,163.7160752780941,161.3206099037243,160.5640791752613,160.92050064824966,162.58036255103866,162.58649628960936,162.9918548067953,164.74340086452688,165.19731890623552,166.18023611805543,168.39386563820824,168.70669567749556,169.584741783831,171.33412977546396,172.74258328777046,174.3848501205854,174.82828452973231,175.10085780875403,176.99548846927647,177.87244366464995,,,,,,,,,,,176.02115459799424,172.6174799868535,171.00873774509805,164.83664221175374,164.2539328251548,163.18851734770837,163.16088406664005,167.36515540763244,167.86962125445754,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 19:00:00+00:00,175.96,177.23,175.745,177.105,557.0,,,,,,,,,,,176.624031133829,176.2168832935661,163.99115195578807,163.96082142615288,161.55976882756565,160.79529171813874,161.06519123613143,162.69393675171682,162.69998177782904,163.09887509173424,164.82250093089954,165.2712213822687,166.2435016584017,168.4375747189471,168.74804452561986,169.61943029565006,171.35853081182128,172.75994394742665,174.39455065433444,174.83602418629837,175.1074144515735,176.99430642665337,177.86791993268218,,,,,,,,,,,176.10474547890155,172.77133267823257,171.19634927218502,165.08628035028028,164.50277444572137,163.43426802574402,163.40681620933796,167.45986281620597,168.07179520862897,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-20 14:00:00+00:00,177.105,177.105,175.38,175.38,16.0,,,,,,,,,,,176.61909363468635,176.2163581484731,163.99765183927562,163.9673157360406,161.56619903775461,160.80153156513683,161.0691138003896,162.6970015648321,162.70304413222811,163.10175896458088,164.82461727500277,165.27319390113973,166.24518012422362,168.43871179534696,168.74911617194235,169.62031825216084,171.3591319030106,172.76034719811958,174.39473898929862,174.83615755846586,175.1075146834196,176.99418964819017,177.8677091397035,,,,,,,,,,,176.104212458287,172.77478100460326,171.20085637048874,165.0928497852996,164.50935145967932,163.44080946938772,163.4133634436654,167.46202907960543,168.07660342734445,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 15:00:00+00:00,175.38,176.83,175.38,176.81,61.0,,,,,,,,,,,176.61145580978018,176.21729622719735,164.02316379203236,163.99280402553106,161.59131614641396,160.82587714792075,161.08443592780222,162.70901211316516,162.71504520426066,163.11307084757465,164.83295729692293,165.280978260034,166.2518274752796,168.4432656368103,168.75341703587435,169.62390691437372,171.36161397532365,172.76206882278282,174.39563367237434,174.83684061931464,175.10807009896993,176.9939095265505,177.86706759420528,,,,,,,,,,,176.10736940298509,172.7894427964673,171.21934686013134,165.11870822654402,164.5351982975777,163.4664514762432,163.439026557313,167.47129934753843,168.09650623103738,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-20 16:00:00+00:00,176.81,176.81,176.23,176.45,53.0,,,,,,,,,,,176.60878980426526,176.2191257877178,164.0455253010418,164.01514439500178,161.61330105103013,160.84718099659705,161.09786011273806,162.7195500932548,162.72557492888163,163.12299974804375,164.84029226686286,165.2878285220398,166.2576855218347,168.44729640612067,168.7572269826829,169.62709448343466,171.36383632468872,172.7636287559963,174.39647293277665,174.8374953976619,175.10861358500603,176.99372460137582,177.86656776453424,,,,,,,,,,,176.1118460258914,172.8026419678445,171.23579290880224,165.14139138611995,164.5578606920712,163.488918095362,163.4615112035262,167.47969549063356,168.11428032565962,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 17:00:00+00:00,176.45,179.2,176.35,179.2,212.0,,,,,,,,,,178.25,176.74829925153702,176.27096748946417,164.14665871843096,164.11615488463426,161.71087969751463,160.9413030851914,161.1574112772473,162.76688541127527,162.77287556290113,163.16775606045795,164.87393953919596,165.3194192235622,166.28505197288874,168.46688241207613,168.77587337546024,169.64306199011244,171.37573650646155,172.77278004636852,174.4026202963766,174.84287165710495,175.11352395558376,176.99559066630232,177.86712635029275,,,,,,,,,,,176.20586980571113,172.87913156267936,171.32215169289736,165.2450979587267,164.66084563258354,163.59002466263877,163.5626747550364,167.69822784005783,168.20939943861046,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-20 18:00:00+00:00,179.2,179.2,176.63,177.065,430.0,,,,,,,,,177.63166666666666,177.83585150571133,176.8782062243502,176.33795096355658,164.33862565936127,164.307921203722,161.89805504670764,161.12240877662256,161.27261398687068,162.85821590508573,162.86413795648232,163.25403828457002,164.93853942926677,165.3799825739464,166.33732875464747,168.5038736096119,168.8110160609585,169.6729542593432,171.3975880000434,172.7891632817892,174.41303469992906,174.85175488046386,175.12148245330357,176.9975012981449,177.86643265458068,,,,,,,,,,,176.32262711864408,173.01073834363729,171.4758766313483,165.4407208530747,164.85575243453545,163.7824310888754,163.75521052799078,167.9215069074657,168.37762242830087,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 19:00:00+00:00,177.065,177.065,176.335,177.01,581.0,,,,,,,,,177.15564127926146,177.34534205505588,176.8657950546838,176.3669749177043,164.57385465726875,164.54296618857984,162.13112552481425,161.34899031725894,161.41798304119942,162.97303038247333,162.97886465696752,163.3623744678703,165.0191635770342,165.45540436525079,166.40207818667125,168.54889009734,168.85364116615727,169.708823158466,171.4229806285221,172.8073683477873,174.42340595944893,174.86011827401813,175.12863392297356,176.9967164345249,177.86221754757113,,,,,,,,,,,176.37051640374946,173.14752508949448,171.64566556957396,165.67812296221703,165.09350098754436,164.019122916797,163.9921007020394,167.96406460351832,168.56379351877362,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 14:00:00+00:00,173.815,173.88,172.9,172.9,20.0,,,,,,,,,177.07942450695117,177.27907213730222,176.8451475177305,176.36024760782635,164.57947208967656,164.5485854337205,162.13709472060825,161.3548953491262,161.4217866499173,162.97593563026234,162.98176726477925,163.36508876323072,165.02108298936324,165.45717020003488,166.40353127794577,168.54976333818706,168.8544438580874,169.70943221921175,171.42327223466214,172.8074337971889,174.4232272416154,174.85987734306826,175.12835556661332,176.99619192045674,177.86158494535616,,,,,,,,,,,176.359771872864,173.14762322524643,171.64739817351597,165.68354810502603,165.09906840766217,164.0248808704896,163.99786834051585,167.95773237929063,168.56573699933145,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
