date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_336,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_262,aVWAP_valley_238,aVWAP_valley_219,aVWAP_valley_197,aVWAP_valley_195,aVWAP_OB_bull_262,aVWAP_OB_bull_219,aVWAP_OB_bear_247,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 17:00:00+00:00,4.055,4.055,4.055,4.055,0.0,,,,,2.951154723341361,2.8347793119510674,2.7781878719373174,2.7466030410825626,2.7417186837970995,2.951154723341361,2.7781878719373174,2.864979852499955,,,2.8104887264218816,"rgba(0, 255, 0, 1.0)",0.5880898840413008,2.8743353271117673,2.0076262233500954,71.25211386825913,24.39012744929134,True,False,True,False,True,20.0,2.9577000000000004,2.6555,0.0,0.0,0.0,0.0,0.9030874785591767,0.8524871355060035,False,False,False,False,0.34186286788912984,0.3317167551682745,False,False,False,False,885763.0,777201.2220776852,False,False,False,False,185508.9646679454,False,False,False,False
2025-01-10 17:00:00+00:00,4.025,4.11,4.005,4.06,360194.0,,,,,2.9832120720629627,2.862382782476062,2.8028786785282307,2.7701668354114597,2.765174090076166,2.9832120720629627,2.8028786785282307,2.8938286434785274,,,2.8367628917109764,"rgba(0, 255, 0, 1.0)",0.6051452658600178,2.899444685552542,1.9178127631852233,71.37130441167074,24.39012744929134,True,False,True,False,True,20.0,2.9937,2.6616750000000002,0.0,0.0,0.0,0.0,0.8977758768177931,0.8545765611633875,False,False,False,False,0.3428282157891845,0.33727248547872946,False,False,False,False,1245957.0,784468.7535183412,False,False,False,False,188217.25978937262,False,False,False,False
2025-01-13 17:00:00+00:00,3.865,3.97,3.855,3.945,458163.0,,,,,3.016606196998995,2.8919787195356235,2.82970910762828,2.7959279308574043,2.7908369261255497,3.016606196998995,2.82970910762828,2.9245412821137573,,,2.8650117762291702,"rgba(0, 255, 255, 0.75)",0.618748286010911,2.924374022166197,1.649501099087982,67.95189643409081,22.23346221344474,False,False,True,False,False,20.0,3.0273000000000003,2.6670249999999998,0.0,0.0,0.0,0.0,0.8904862579281185,0.8587737843551797,False,False,False,False,0.28778106917455815,0.3125267773266438,False,False,False,False,787794.0,784520.3077273592,False,False,False,False,192402.46506395598,False,False,False,False
2025-01-14 17:00:00+00:00,3.995,4.085,3.965,4.0,364093.0,,,,,3.044060813854191,2.9163702453424416,2.851874433210724,2.8172213343764545,2.812048749670562,3.044060813854191,2.851874433210724,2.949832971536033,,,2.888315115290875,"rgba(0, 255, 255, 0.75)",0.6315563644216089,2.946096975943469,1.6687394560922761,66.6198558753639,20.785442653991808,False,False,True,False,False,20.0,3.0615000000000006,2.67155,0.0,0.0,0.0,0.0,0.9073995771670191,0.8460887949260042,False,False,False,False,0.3303258369191121,0.32142630712287795,False,False,False,False,1151887.0,790215.9153594932,False,False,False,False,195064.33382265433,False,False,False,False
2025-01-15 17:00:00+00:00,4.115,4.165,4.085,4.14,328159.0,,,,,3.0702819466338687,2.9396381837240617,2.8730305347347738,2.8375407497383978,2.8322881716517303,3.0702819466338687,2.8730305347347738,2.97396252262962,,,2.9105559172965663,"rgba(0, 255, 255, 0.75)",0.6468926209681646,2.967572328849755,1.812399203743496,67.81158224379857,20.785442653991808,False,False,True,False,False,20.0,3.0985999999999994,2.676775,0.0,0.0,0.0,0.0,0.9097367321353949,0.8307563727538654,False,False,False,False,0.34282821710267014,0.33212726211277405,False,False,False,False,1480046.0,800910.955431439,False,False,False,False,197127.8170192023,False,False,False,False
2025-01-16 17:00:00+00:00,4.235,4.28,4.195,4.2,204987.0,,,,,3.0874397759359495,2.954849571873397,2.8868663139727264,2.85082702061579,2.8455210957724186,3.0874397759359495,2.8868663139727264,2.9897388728935845,,,2.9251007556340562,"rgba(0, 255, 0, 1.0)",0.6615735201189062,3.0699990397964054,1.7080504673169157,69.37135998896275,20.785442653991808,False,False,True,False,True,20.0,3.1365000000000003,2.6818,0.0,0.0,0.0,0.0,0.912899211945251,0.8262131895479057,False,False,False,False,0.3428282191039483,0.33747774060836117,False,False,False,False,1685033.0,814618.2739518817,False,False,False,False,197249.6648173542,False,False,False,False
2025-01-17 17:00:00+00:00,4.025,4.065,3.96,3.98,304129.0,,,,,3.1071595396396403,2.9729124354922254,2.903539586799011,2.8669484083445873,2.8615926953348914,3.1071595396396403,2.903539586799011,3.0083240541266196,,,2.9424305331220713,"rgba(0, 255, 255, 0.75)",0.6702845167041617,3.076564871349451,1.3478382778298474,64.58462599411688,18.811608988527055,False,True,True,False,False,19.036182333588833,3.1698000000000004,2.6864500000000002,0.0,0.0,0.0,0.0,0.9042944785276074,0.8404907975460123,False,False,False,False,0.26525210033983687,0.301364920474099,False,False,False,False,1380904.0,823397.8976115425,False,False,False,False,198906.7087736743,False,False,False,False
2025-01-20 17:00:00+00:00,3.98,3.98,3.98,3.98,0.0,,,,,3.1071595396396403,2.9729124354922254,2.903539586799011,2.8669484083445873,2.8615926953348914,3.1071595396396403,2.903539586799011,3.0083240541266196,,,2.9424305331220713,"rgba(0, 255, 255, 0.75)",0.6779583287308252,3.076564871349451,1.3325820929758743,61.393469997552955,15.94119374802682,False,True,True,False,False,19.036182333588833,3.2007,2.692625,0.0,0.0,0.0,0.0,0.9078947368421053,0.8429276315789475,False,False,False,False,0.2543197156833651,0.27784231807873205,False,False,False,False,1380904.0,832041.4030749295,False,False,False,False,195822.8838314468,False,False,False,False
2025-01-21 17:00:00+00:00,4.155,4.175,4.065,4.07,165550.0,,,,,3.118720253897034,2.9834312596867396,2.913228616490888,2.8763049117902195,2.8709182556935042,3.118720253897034,2.913228616490888,3.0191629777327833,,,2.952520659511677,"rgba(0, 255, 255, 0.75)",0.686729073084734,3.0857352332931,1.4332650317040734,60.93046810792916,15.547857181227215,False,True,True,False,False,20.0,3.2338,2.69935,0.0,0.0,0.0,0.0,0.9083503054989817,0.8407331975560083,False,False,False,False,0.30187481223775664,0.2898585651582444,False,False,False,False,1546454.0,843117.5673683414,False,False,False,False,195353.53679530032,False,False,False,False
2025-01-22 17:00:00+00:00,4.135,4.145,4.075,4.09,290258.0,,,,,3.1383548599948887,3.0014089471763845,2.9298439050324747,2.8923722918082477,2.8869350229432795,3.1383548599948887,2.9298439050324747,3.0376577247418677,,,2.969783005391055,"rgba(0, 255, 255, 0.75)",0.6957549338150076,3.1012435626597608,1.4211274534822584,60.98173780917928,15.464144096277892,False,True,True,False,False,20.0,3.2667999999999995,2.7059750000000005,0.0,0.0,0.0,0.0,0.9087947882736157,0.8464983713355052,False,False,False,False,0.29843610254522845,0.2941473338517364,False,False,False,False,1836712.0,858522.1322153438,False,False,False,False,196824.92382172975,False,False,False,False
2025-01-23 17:00:00+00:00,4.085,4.17,4.085,4.16,274800.0,,,,,3.156884073025373,3.0184292443346274,2.945608954480156,2.907629550454564,2.9021452239529304,3.156884073025373,2.945608954480156,3.0551515484167773,,,2.98613940924953,"rgba(0, 255, 255, 0.75)",0.7055532619196109,3.1164504446491437,1.479051422016891,62.262400018478395,15.464144096277892,False,True,True,False,False,20.0,3.3017000000000003,2.7127749999999997,0.0,0.0,0.0,0.0,0.9126016260162602,0.8443089430894312,False,False,False,False,0.3044583958582736,0.299302864855005,False,False,False,False,2111512.0,877948.331715881,False,False,False,False,198033.8397314704,False,False,False,False
2025-01-24 17:00:00+00:00,4.195,4.195,4.115,4.16,368923.0,,,,,3.181151261257227,3.0408549175601003,2.9664536794665763,2.9278311063399203,2.9222874284476976,3.181151261257227,2.9664536794665763,3.078164142209094,,,3.0077156786143044,"rgba(0, 255, 255, 0.75)",0.7151666598432486,3.136501033307375,1.431133502388041,63.116174824677806,15.464144096277892,False,True,True,False,True,20.0,3.3375,2.7198249999999997,0.0,0.0,0.0,0.0,0.9184914841849148,0.8426601784266019,False,False,False,False,0.3139656592654211,0.30663426206021305,False,False,False,False,2111512.0,897073.3498288131,False,False,False,False,200683.2840767189,False,False,False,False
2025-01-27 17:00:00+00:00,4.145,4.175,4.025,4.075,314489.0,,,,,3.199608918844868,3.058211884521324,2.9827245184854574,2.9436590311994677,2.9380762702008045,3.199608918844868,2.9827245184854574,3.095898002900531,,,3.024456124650384,"rgba(0, 255, 255, 0.75)",0.7224165402713694,3.1509395417631536,1.2791241710630428,60.9049926015085,15.014722319712092,False,True,True,False,False,19.43924594615167,3.3711,2.72625,0.0,0.0,0.0,0.0,0.9099717400080741,0.8514331853048043,False,False,False,False,0.29500423476002924,0.30081924841012114,False,False,False,False,1797023.0,911026.057583405,False,False,False,False,202447.71378095582,False,False,False,False
2025-01-28 17:00:00+00:00,4.165,4.435,4.125,4.34,267536.0,,,,,3.2182635860684767,3.0754192004522003,2.9987318442764472,2.959171550799225,2.9535417907218746,3.2182635860684767,2.9987318442764472,3.113558445237222,,,3.041025594463645,"rgba(0, 255, 255, 0.75)",0.7344696437958854,3.167564695910624,1.5963019220644665,63.94165282809573,15.014722319712092,False,True,True,False,True,20.0,3.411,2.7334750000000003,0.0,0.0,0.0,0.0,0.9191759112519808,0.8236925515055469,False,False,False,False,0.342828219805227,0.32182373410767406,False,False,False,False,2064559.0,928910.2892487786,False,False,False,False,203456.83449753013,False,False,False,False
2025-01-29 17:00:00+00:00,4.235,4.415,4.23,4.335,386061.0,,,,,3.2447312423875534,3.099948443809277,3.021616432709893,2.9813741536325296,2.9756797006155566,3.2447312423875534,3.021616432709893,3.138701367750437,,,3.064669994630962,"rgba(0, 255, 255, 0.75)",0.7465847344848158,3.19103205986476,1.5322680565182467,65.81305489398812,11.51770421673669,False,True,True,False,True,20.0,3.4514,2.7407749999999997,0.0,0.0,0.0,0.0,0.9314690823158723,0.8239464356045688,False,False,False,False,0.34282822047919354,0.3323259772934338,False,False,False,False,1678498.0,940531.8041441463,False,False,False,False,206287.90683090177,False,False,False,False
2025-01-30 17:00:00+00:00,4.415,4.465,4.375,4.4,295703.0,,,,,3.265721253708614,3.1193778741448646,3.039747441464382,2.9989631475493734,2.9932165048374544,3.265721253708614,3.039747441464382,3.1586200455935347,,,3.0834052443409377,"rgba(0, 255, 255, 0.75)",0.7589587283583662,3.209957489291404,1.5679937080144897,67.94870468923278,13.557953622231025,False,False,True,False,True,20.0,3.4930000000000003,2.7488500000000005,0.0,0.0,0.0,0.0,0.9477201257861635,0.8160377358490567,False,False,False,False,0.3428282219304126,0.3375770996119232,False,False,False,False,1974201.0,956557.6831496634,False,False,False,False,207674.18734515135,False,False,False,False
2025-01-31 17:00:00+00:00,4.445,4.505,4.42,4.43,385616.0,,,,,3.2928640627301133,3.144593358384304,3.0633339650265357,3.0218657713946433,3.016053188154083,3.2928640627301133,3.0633339650265357,3.184444303197474,,,3.107742069137936,"rgba(0, 255, 255, 0.75)",0.77082367902403,3.2344021685433866,1.5510652617345724,69.77493558532302,15.316135221952095,False,False,True,False,True,20.0,3.5346999999999995,2.756825,0.0,0.0,0.0,0.0,0.9456394211967148,0.8134532655455613,False,False,False,False,0.3428282225248632,0.34020266106839325,False,False,False,False,2359817.0,978313.6415504438,False,False,False,False,210432.97513824975,False,False,False,False
2025-02-03 17:00:00+00:00,4.325,4.385,4.27,4.305,289754.0,,,,,3.310229556655958,3.1610749325702234,3.0789126511054654,3.0370638155049527,3.0312165597585214,3.310229556655958,3.0789126511054654,3.201233408201762,,,3.123699503119024,"rgba(0, 255, 255, 0.75)",0.7792735529133956,3.2493245368929156,1.354691762809518,66.84989806567967,15.316135221952095,False,True,True,False,False,20.0,3.5692000000000004,2.7640249999999997,0.0,0.0,0.0,0.0,0.9409708737864078,0.8186407766990292,False,False,False,False,0.2998049512038295,0.32000380613611135,False,False,False,False,2070063.0,995239.9881930726,False,False,False,False,211662.75846943966,False,False,False,False
2025-02-04 17:00:00+00:00,4.515,4.655,4.485,4.63,345258.0,,,,,3.335501787116685,3.1845570938987264,3.1009087952886234,3.058429625737965,3.052520481150224,3.335501787116685,3.1009087952886234,3.225275834703308,,,3.146383556638445,"rgba(0, 255, 255, 0.75)",0.794319426522698,3.2724857125923856,1.7090281844804192,69.20456464561583,15.316135221952095,False,False,True,False,True,20.0,3.6102999999999996,2.7732,0.0,0.0,0.0,0.0,0.9444655762647393,0.8075313807531382,False,False,False,False,0.3428282234902342,0.33141601481317273,False,False,False,False,2415321.0,1017256.7480660483,False,False,False,False,213734.00252417702,False,False,False,False
2025-02-05 17:00:00+00:00,4.875,5.085,4.845,5.075,490737.0,,,,,3.380991431996249,3.2260321744624276,3.139438434978112,3.0957018819404936,3.089662680288657,3.380991431996249,3.139438434978112,3.267937264249351,,,3.186365320733188,"rgba(0, 255, 0, 1.0)",0.8186210279411247,3.3159562244820204,2.148788896789114,73.7114378275969,18.58612841978558,True,False,True,False,True,20.0,3.6597000000000004,2.78435,0.0,0.0,0.0,0.0,0.9557522123893806,0.7949852507374633,False,False,False,False,0.3428282278685271,0.33712212134084996,False,False,False,False,2906058.0,1046540.4884061095,False,False,False,False,218028.62264008124,False,False,False,False
2025-02-06 17:00:00+00:00,5.015,5.17,5.005,5.16,482453.0,,,,,3.426230442983958,3.267416153239312,3.1779740066806617,3.1330128002548854,3.1268462119572815,3.426230442983958,3.1779740066806617,3.310464346434515,,,3.22629592302322,"rgba(0, 255, 0, 1.0)",0.842630346534527,3.358888373124234,2.137487255571996,77.10569479663585,21.617447817601175,True,False,True,False,True,20.0,3.7108,2.795575,0.0,0.0,0.0,0.0,0.9682365826944139,0.7897042716319826,False,False,False,False,0.34282822842740845,0.3399751748841292,False,False,False,False,3388511.0,1082850.1087408985,False,False,False,False,222128.22538984742,False,False,False,False
2025-02-07 17:00:00+00:00,5.145,5.27,5.09,5.25,441300.0,,,,,3.4677284558319474,3.3055146949499825,3.2135365068015918,3.167477846042333,3.1611966556159166,3.4677284558319474,3.2135365068015918,3.3495754730865643,,,3.2630908318483542,"rgba(0, 255, 0, 1.0)",0.8666552823230088,3.3980643929556775,2.1368768469054253,79.76901047219303,24.001681759181068,True,False,True,False,True,20.0,3.7641000000000004,2.8071499999999996,0.0,0.0,0.0,0.0,0.9738372093023253,0.7877906976744186,False,False,False,False,0.342828229244363,0.34140170206424614,False,False,False,False,3829811.0,1125438.649690652,False,False,False,False,225526.23739930714,False,False,False,False
2025-02-10 17:00:00+00:00,5.505,5.565,5.44,5.525,357237.0,,,,,3.5056178584797144,3.3400837146455724,3.2457207056133437,3.1986261194287717,3.192234750893984,3.5056178584797144,3.2457207056133437,3.385117097977623,,,3.296456629812277,"rgba(0, 255, 0, 1.0)",0.8971525275323329,3.4341916451463805,2.330493746257955,82.55850232293011,26.56430526361946,True,False,True,False,True,20.0,3.8233000000000006,2.819725,0.0,0.0,0.0,0.0,0.9889483065953655,0.7807486631016045,False,False,False,False,0.3428282316609365,0.34211496686259135,False,False,False,False,4187048.0,1172905.461323355,False,False,False,False,227568.26472644965,False,False,False,False
2025-02-11 17:00:00+00:00,5.425,5.435,5.235,5.27,405907.0,,,,,3.5429381139284364,3.374626871215982,3.278129375150529,3.230100571272431,3.2236114322286165,3.5429381139284364,3.278129375150529,3.4204989773288177,,,3.3298812727591987,"rgba(0, 255, 0, 1.0)",0.9173155459332443,3.469098462348131,1.9632301508852061,79.26116874841061,26.56430526361946,True,False,True,False,False,20.0,3.8777999999999997,2.8316500000000002,0.0,0.0,0.0,0.0,0.9686398872445384,0.7892882311486965,False,False,False,False,0.30517014640628753,0.3236425566344394,False,False,False,False,3781141.0,1213343.2216129154,False,False,False,False,230333.2063585977,False,False,False,False
2025-02-12 17:00:00+00:00,5.475,5.845,5.475,5.825,759973.0,,,,,3.62377093938803,3.4488998290076767,3.3476052973576533,3.2974682732191605,3.2907534760311123,3.62377093938803,3.3476052973576533,3.4967095446818783,,,3.4016995630007267,"rgba(0, 255, 0, 1.0)",0.9510275381808738,3.5456099633207314,2.3967655458634645,79.80175967190567,26.56430526361946,True,False,True,False,False,20.0,3.9429000000000003,2.846425,0.0,0.0,0.0,0.0,0.9721750933152358,0.7611129962673907,False,False,False,False,0.3428282327111422,0.33323539467279084,False,False,False,False,4541114.0,1264936.5670142656,False,False,False,False,238544.67602745662,False,False,False,False
2025-02-13 17:00:00+00:00,5.765,5.925,5.765,5.92,429035.0,,,,,3.6699914243431926,3.4915127209502437,3.387560657759019,3.3362477217157025,3.329406443533806,3.6699914243431926,3.387560657759019,3.5403917340588187,,,3.442943793660393,"rgba(0, 255, 0, 1.0)",0.9833262772689247,3.589262229934364,2.3702588082350355,80.5108381336971,26.56430526361946,True,False,True,False,False,20.0,4.01,2.861025,0.0,0.0,0.0,0.0,0.9918726718591262,0.7626142905519812,False,False,False,False,0.3428282338272747,0.33803181425003276,False,False,False,False,4970149.0,1322381.7210140442,False,False,False,False,241498.01438362006,False,False,False,False
2025-02-14 17:00:00+00:00,5.765,5.765,5.635,5.695,225725.0,,,,,3.6917150425707304,3.511760580580988,3.4066592692992277,3.3548340096307823,3.3479382517184435,3.6917150425707304,3.4066592692992277,3.5610881333286826,,,3.4625814307600344,"rgba(0, 255, 0, 1.0)",1.0053514109302546,3.609572418960023,2.0743270048333895,77.50856742212294,26.56430526361946,True,False,True,False,False,20.0,4.0722,2.874975,0.0,0.0,0.0,0.0,0.9740346205059921,0.763648468708389,False,False,False,False,0.3132580686005936,0.3256449414253132,False,False,False,False,4744424.0,1375436.64006809,False,False,False,False,241253.47152495926,False,False,False,False
2025-02-17 17:00:00+00:00,5.695,5.695,5.695,5.695,0.0,,,,,3.6917150425707304,3.511760580580988,3.4066592692992277,3.3548340096307823,3.3479382517184435,3.6917150425707304,3.4066592692992277,3.5610881333286826,,,3.4625814307600344,"rgba(0, 255, 0, 1.0)",1.02491836633834,3.609572418960023,2.0347255445235604,75.50705361440683,31.335436174538103,True,False,True,False,False,20.0,4.1276,2.887925,0.0,0.0,0.0,0.0,0.9776069518716577,0.7713903743315509,False,False,False,False,0.3122480753878087,0.3189465084065609,False,False,False,False,4744424.0,1427669.002237577,False,False,False,False,237513.10762534747,False,False,False,False
