date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_859,aVWAP_peak_835,aVWAP_peak_814,aVWAP_peak_813,aVWAP_peak_800,aVWAP_peak_774,aVWAP_peak_744,aVWAP_peak_691,aVWAP_peak_641,aVWAP_peak_617,aVWAP_peak_578,aVWAP_peak_545,aVWAP_peak_513,aVWAP_peak_492,aVWAP_peak_479,aVWAP_peak_449,aVWAP_peak_385,aVWAP_peak_366,aVWAP_peak_328,aVWAP_peak_312,aVWAP_peak_259,aVWAP_peak_215,aVWAP_peak_200,aVWAP_peak_183,aVWAP_peak_157,aVWAP_peak_118,aVWAP_peak_103,aVWAP_peak_61,aVWAP_peak_35,aVWAP_valley_854,aVWAP_valley_819,aVWAP_valley_809,aVWAP_valley_794,aVWAP_valley_756,aVWAP_valley_708,aVWAP_valley_660,aVWAP_valley_636,aVWAP_valley_599,aVWAP_valley_564,aVWAP_valley_522,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_474,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-03 16:00:00+00:00,8.115,8.205,8.09,8.13,1801.0,,,,,,,,,,,,,,,,,,,,,,,,,8.34529187474915,8.480293057723298,8.46735158046278,8.401528639070746,8.561867751943478,8.655508543213113,,,,,,,,,,,,,,,8.485306907860428,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8990216631726068,1.0136268343815515,False,False,False,False,-0.27259221925859894,-0.2700295588279574,False,False,False,False,-135928.0,-93025.83400029165,False,False,False,False,4027.9760227217666,False,False,False,False
2025-02-03 17:00:00+00:00,8.115,8.19,8.09,8.14,3360.0,,,,,,,,,,,,,,,,,,,,,,,,,8.33252312372349,8.47180499362805,8.46280362077639,8.399023018330645,8.559785274661557,8.653156282012807,,,,,,,,,,,,,,,8.479849385522156,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9108766824299744,1.0105492906511457,False,False,False,False,-0.2772915293021241,-0.27366054406504076,False,False,False,False,-132568.0,-93638.89083749642,False,False,False,False,4017.6198053152275,False,False,False,False
2025-02-03 18:00:00+00:00,8.14,8.14,8.07,8.105,2511.0,,,,,,,,,,,,,,,,,,,,,,,,,8.322417156065002,8.465092603389301,8.45912683407269,8.396932825052778,8.558113727637021,8.651293409756343,,,,,,,,,,,,,,,8.475496092662189,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9100219458668618,1.0128017556693487,False,False,False,False,-0.29938412579388607,-0.28652233492946344,False,False,False,False,-135079.0,-94281.37315009336,False,False,False,False,3994.2613587211927,False,False,False,False
2025-02-03 19:00:00+00:00,8.105,8.2,8.105,8.175,3710.0,,,,,,,,,,,,,,,,,,,,,,,,,8.312414705133738,8.45706077421247,8.454653183695735,8.394470078382042,8.555963450183848,8.648838861357252,,,,,,,,,,,,,,,8.470566842160848,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9106083086053415,1.0196587537091988,False,False,False,False,-0.2621556603174805,-0.27433899762347197,False,False,False,False,-131369.0,-94856.37511675859,False,False,False,False,3989.854205872802,False,False,False,False
2025-02-03 20:00:00+00:00,8.175,8.205,8.14,8.16,6777.0,,,,,,,,,,,,,,,,,,,,,,,,,8.297845113574759,8.443813203974642,8.44703912474216,8.39025640814142,8.552176369222844,8.644493287800966,,,,,,,,,,,,,,,8.462603917909464,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9143708116157857,1.0052122114668653,False,False,False,False,-0.24666608880960583,-0.2605025432165389,False,False,False,False,-138146.0,-95527.53209169256,False,False,False,False,4033.0657685724486,False,False,False,False
2025-02-04 15:00:00+00:00,8.25,8.525,8.245,8.43,7193.0,,,,,,,,,,,,,,,,,,,,,,,,,8.307746478556927,8.441778623506524,8.445747880698324,8.390445370727363,8.550614564888704,8.642168735267555,,,,,,,,,,,,,,,8.4630836089409,,#000000,0.0,0.0,0.0,0.0,0.0,0.9182481751824817,0.9791970802919708,False,False,False,False,-0.08358120868806318,-0.17204187595230103,False,False,False,False,-130953.0,-96076.76415228646,False,False,False,False,4082.0569969666744,False,False,False,False
2025-02-04 16:00:00+00:00,8.43,8.495,8.43,8.47,6565.0,,,,,,,,,,,,,,,,,,,,,,,,,8.320526965183983,8.442722804062074,8.446218430559329,8.391742060569454,8.549820048985238,8.640644570827028,,,,,,,,,,,,,,,8.465279146697851,,#000000,0.0,0.0,0.0,0.0,0.0,0.9390602055800296,0.9772393538913364,False,False,False,False,-0.02594080948966864,-0.09899134272098484,False,False,False,False,-124388.0,-96515.6980413983,False,False,False,False,4120.55223732378,False,False,False,False
2025-02-04 17:00:00+00:00,8.47,8.535,8.455,8.47,3529.0,,,,,,,,,,,,,,,,,,,,,,,,8.486666666666666,8.32748147620968,8.443662727033962,8.446742965984393,8.39262131738895,8.54950657075784,8.639935782884017,,,,,,,,,,,,,,,8.469516786703645,,#000000,0.0,0.0,0.0,0.0,0.0,0.9453531598513012,0.9765799256505575,False,False,False,False,-0.0026829687483945503,-0.05083715573468969,False,False,False,False,-124388.0,-96947.82675393476,False,False,False,False,4111.380884807132,False,False,False,False
2025-02-04 18:00:00+00:00,8.47,8.475,8.41,8.42,1149.0,,,,,,,,,,,,,,,,,,,,,,,,8.473976414422117,8.32892713513935,8.443602816517092,8.446693592750753,8.39274873955444,8.549321810639485,8.639629097078686,,,,,,,,,,,,,,,8.467842800871704,,#000000,0.0,0.0,0.0,0.0,0.0,0.941751221345359,0.9774520856820743,False,False,False,False,-0.04026568099796358,-0.04555141836632663,False,False,False,False,-125537.0,-97391.06974999778,False,False,False,False,4065.4524989961687,False,False,False,False
2025-02-04 19:00:00+00:00,8.42,8.49,8.41,8.445,1253.0,,,,,,,,,,,,,,,,,,,,,,,,8.46855898387006,8.330652650274484,8.443638226438539,8.446701076741508,8.392930400398548,8.549144425519785,8.639317420544417,,,,,,,,,,,,,,,8.467277597683907,,#000000,0.0,0.0,0.0,0.0,0.0,0.9342352499060503,0.9740698985343854,False,False,False,False,-0.03328207047492604,-0.039416744420626336,False,False,False,False,-124284.0,-97808.01440503658,False,False,False,False,4021.84858428305,False,False,False,False
2025-02-04 20:00:00+00:00,8.44,8.46,8.39,8.41,10947.0,,,,,,,,,,,,,,,,,,,,,,,,8.437063830627642,8.340668373355179,8.442187238910165,8.445677195170223,8.393681860830757,8.547192554578983,8.636239357276287,,,,,,,,,,,,,,,8.463244344392747,,#000000,0.0,0.0,0.0,0.0,0.0,0.9340369393139842,0.9770071617037314,False,False,False,False,-0.038566150821329505,-0.03899144762097792,False,False,False,False,-135231.0,-98388.21573209028,False,False,False,False,4129.215272898817,False,False,False,False
2025-02-05 15:00:00+00:00,8.35,8.42,8.285,8.4,4851.0,,,,,,,,,,,,,,,,,,,,,,,,8.42171974473438,8.341977591555617,8.440231535564168,8.444384889608378,8.393373823558148,8.546002617649062,8.634583471365012,,,,,,,,,,,,,,,8.460324810576397,,#000000,0.0,0.0,0.0,0.0,0.0,0.9292701279157263,0.9770504138449962,False,False,False,False,-0.08848606329362226,-0.0637387554573001,False,False,False,False,-140082.0,-99034.63099205786,False,False,False,False,4140.405733784106,False,False,False,False
2025-02-05 16:00:00+00:00,8.405,8.435,8.37,8.395,1135.0,,,,,,,,,,,,,,,,,,,,,,,,8.420641547119198,8.342613010295153,8.439983805777837,8.444212049474208,8.393392610022834,8.545775703101606,8.63424471900649,,,,,,,,,,,,,,,8.46012334925676,,#000000,0.0,0.0,0.0,0.0,0.0,0.9436885865457294,0.9690098261526833,False,False,False,False,-0.04992519211429579,-0.05683197378579794,False,False,False,False,-141217.0,-99688.62120923525,False,False,False,False,4093.810296051019,False,False,False,False
2025-02-05 17:00:00+00:00,8.395,8.45,8.36,8.395,3321.0,,,,,,,,,,,,,,,,,,,,,,,,8.418234994589778,8.34444653241338,8.4393056606589,8.44373274171772,8.393460684707184,8.545123330911515,8.63326614088433,,,,,,,,,,,,,,,8.45965286941183,,#000000,0.0,0.0,0.0,0.0,0.0,0.958317399617591,0.9625239005736139,False,False,False,False,-0.04800198369522263,-0.05241697874051028,False,False,False,False,-141217.0,-100332.47204320059,False,False,False,False,4081.828741073484,False,False,False,False
2025-02-05 18:00:00+00:00,8.4,8.45,8.385,8.43,2629.0,,,,,,,,,,,,,,,,,,,,,,,,8.41854810161727,8.346298981364042,8.439061945429861,8.443537688639331,8.393643204783613,8.544682484921088,8.632563685212522,,,,,,,,,,,,,,,8.459762298852533,,#000000,0.0,0.0,0.0,0.0,0.0,0.9536042944785279,0.9593558282208591,False,False,False,False,-0.03839097688662509,-0.045403977813567684,False,False,False,False,-138588.0,-100925.58100377112,False,False,False,False,4059.304264467693,False,False,False,False
2025-02-05 19:00:00+00:00,8.44,8.45,8.38,8.38,1540.0,,,,,,,,,,,,,,,,,,,,,,,,8.417776185456063,8.347089336008853,8.438775095795428,8.443330584870633,8.393679796771094,8.544387439943542,8.632118784728833,,,,,,,,,,,,,,,8.459593889082063,,#000000,0.0,0.0,0.0,0.0,0.0,0.952968388589052,0.9622205088666154,False,False,False,False,-0.040312554514060135,-0.04285826616381391,False,False,False,False,-140128.0,-101533.37044557312,False,False,False,False,4020.2452836232324,False,False,False,False
2025-02-05 20:00:00+00:00,8.385,8.385,8.35,8.35,3438.0,,,,,,,,,,,,,,,,,,,,,,,,8.412067599826388,8.347526774258306,8.437417376429556,8.442402122403628,8.39341217349862,8.54353992178618,8.63095200569201,,,,,,,,,,,,,,,8.458188281984956,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9527498063516657,0.9612703330751359,False,False,False,False,-0.0768954163223379,-0.05987684124307591,False,False,False,False,-143566.0,-102185.03912083554,False,False,False,False,4011.218224962407,False,False,False,False
2025-02-06 15:00:00+00:00,8.445,8.485,8.395,8.425,5608.0,,,,,,,,,,,,,,,,,,,,,,,,8.415331683587139,8.351608668880068,8.437349883750453,8.44226734653459,8.39397165009044,8.54272488118575,8.629582686927973,,,,,,,,,,,,,,,8.458976685850917,,#000000,0.0,0.0,0.0,0.0,0.0,0.9529502506748943,0.9506363285769381,False,False,False,False,-0.02110782131603341,-0.04049233127955466,False,False,False,False,-137958.0,-102739.65866934971,False,False,False,False,4035.974531552137,False,False,False,False
2025-02-06 16:00:00+00:00,8.425,8.53,8.415,8.515,2125.0,,,,,,,,,,,,,,,,,,,,,,,,8.418982179409994,8.353955304628432,8.437866166467966,8.442571573059553,8.394441776634281,8.542565826689579,8.629205255352293,,,,,,,,,,,,,,,8.459941154606014,,#000000,0.21087119301087398,0.0,0.0,0.0,0.0,0.959938366718028,0.9433744221879818,False,False,False,False,0.003837189316892049,-0.018327570981331302,False,False,False,False,-135833.0,-103252.73372873964,False,False,False,False,4006.347019435049,False,False,False,False
2025-02-06 17:00:00+00:00,8.52,8.6,8.52,8.585,2349.0,,,,,,,,,,,,,,,,,,,,,,,,8.426978392669918,8.357995175864346,8.439358690270371,8.44351697469131,8.3954112434415,8.542646391090264,8.629028068123196,,,,,,,,,,,,,,,8.462133562307272,,"rgba(38, 166, 154, 0.5)",2.0871882162119206,0.0,0.0,0.0,0.0,0.9800781250000001,0.9347656250000003,False,False,False,False,0.0711079321437062,0.026390180581187448,False,False,False,False,-133484.0,-103721.43553139483,False,False,False,False,3980.6517168081486,False,False,False,False
2025-02-06 18:00:00+00:00,8.585,8.585,8.465,8.515,2362.0,,,,,,,,,,,,,,,,,,,,,,,,8.43181561265392,8.361038896280958,8.440294724205614,8.444103276722029,8.396115082755488,8.542580639811055,8.628714745930179,,,,,,,,,,,,,,,8.463523282622749,,#000000,0.16300767236749536,0.0,0.0,0.0,0.0,0.9781931464174457,0.9330218068535829,False,False,False,False,0.04415653991581192,0.03527336024849968,False,False,False,False,-135846.0,-104219.49079447398,False,False,False,False,3955.5563413537584,False,False,False,False
2025-02-06 19:00:00+00:00,8.505,8.505,8.445,8.49,1410.0,,,,,,,,,,,,,,,,,,,,,,,,8.43324154528537,8.362345010888497,8.440562455266123,8.444263323710054,8.396393312601349,8.54246377819275,8.628456115098452,,,,,,,,,,,,,,,8.463960791577513,,#000000,0.0,0.0,0.0,0.0,0.0,0.9812206572769955,0.9374021909233179,False,False,False,False,0.005755838474300166,0.020514599361399925,False,False,False,False,-137256.0,-104731.68473564493,False,False,False,False,3916.090351565328,False,False,False,False
2025-02-06 20:00:00+00:00,8.49,8.62,8.47,8.605,8392.0,,,,,,,,,,,,,,,,,,,,,,,8.565,8.452973101585828,8.374775524126253,8.445363764124586,8.447384397233028,8.39965732026144,8.542711497101363,8.627806024434186,,,,,,,,,,,,,,,8.481958953608336,,"rgba(38, 166, 154, 0.5)",2.551010033484353,-1.0,8.62,8.47,0.0,0.9835680751173711,0.9303599374021911,False,False,False,False,0.05954698062941791,0.04003078999540892,False,False,False,False,-128864.0,-105105.8291583481,False,False,False,False,3985.4842996030748,False,False,False,False
2025-02-07 15:00:00+00:00,8.475,8.495,8.375,8.395,1912.0,,,,,,,,,,,,,,,,,,,,,,,8.538403209109731,8.45194017831464,8.37542179964967,8.4451572619422,8.447233816463584,8.399753968654977,8.542409111972274,8.627325991243085,,,,,,,,,,,,,,,8.47845566716877,,#000000,0.0,0.0,0.0,0.0,0.0,0.9659442724458206,0.9295665634674926,False,False,False,False,-0.02494706997101223,0.007541860012198344,False,False,False,False,-130776.0,-105503.81630317992,False,False,False,False,3953.337256198376,False,False,False,False
2025-02-07 16:00:00+00:00,8.395,8.395,8.32,8.325,5426.0,,,,,,,,,,,,,,,,,,,,,,,8.472264462809918,8.442927080703527,8.374339440270639,8.44278038460455,8.445590096101034,8.39910055016431,8.541031194862482,8.625483433374757,,,,,,,,,,,,,,,8.467939580361403,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9586553323029369,0.9377897990726433,False,False,False,False,-0.08462003169322953,-0.03853908584051559,False,False,False,False,-136202.0,-105979.75713568876,False,False,False,False,3976.1692367224323,False,False,False,False
2025-02-07 17:00:00+00:00,8.325,8.41,8.3,8.355,8113.0,,,,,,,,,,,,,,,,,,,,,,,8.432363167386654,8.432948588827186,8.373309000915064,8.439723238177004,8.44342902859047,8.398303608485858,8.539093531626769,8.622854124031681,,,,,,,,,,,,,,,8.460253036005085,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9574712643678164,0.9329501915708815,False,False,False,False,-0.08655272488961997,-0.06254590536506778,False,False,False,False,-128089.0,-106322.53609482537,False,False,False,False,4040.3061477809993,False,False,False,False
2025-02-07 18:00:00+00:00,8.355,8.39,8.33,8.33,2011.0,,,,,,,,,,,,,,,,,,,,,,,8.425956718496172,8.430679070294785,8.373005168193142,8.438955308895235,8.442879817169004,8.398088205510296,8.538606586556439,8.622198255270748,,,,,,,,,,,,,,,8.458796141298226,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9599542334096111,0.9347826086956521,False,False,False,False,-0.08268796895024665,-0.07261693715765721,False,False,False,False,-130100.0,-106691.17894606838,False,False,False,False,4008.844036962689,False,False,False,False
2025-02-07 19:00:00+00:00,8.33,8.37,8.31,8.34,4072.0,,,,,,,,,,,,,,,,,,,,,,,8.41426067633496,8.42591903865656,8.372156428732316,8.437269575051701,8.44166965168668,8.39756838683117,8.53757635707698,8.620831383539102,,,,,,,,,,,,,,,8.455906437238685,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9586180713743357,0.9365983295368263,False,False,False,False,-0.09816295190431802,-0.08538994453098761,False,False,False,False,-126028.0,-106990.97462132313,False,False,False,False,4009.823199180322,False,False,False,False
2025-02-07 20:00:00+00:00,8.34,8.35,8.29,8.32,8222.0,,,,,,,,,,,,,,,,,,,,,,,8.393944767746671,8.415768371525592,8.36958197005081,8.433369995888185,8.438846903408155,8.39619168091365,8.535321097100672,8.617917719488586,,,,,,,,,,,,,,,8.45011781326529,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9572940287226003,0.9383975812547243,False,False,False,False,-0.11368494572342677,-0.09953744512720719,False,False,False,False,-134250.0,-107413.59516982974,False,False,False,False,4075.1282658596965,False,False,False,False
2025-02-10 15:00:00+00:00,8.22,8.295,8.11,8.16,4781.0,,,,,,,,,,,,,,,,,,,,,,,8.371045835371584,8.403763216487256,8.364524837760866,8.428721769905888,8.435512311513019,8.39406840698492,8.533242211665263,8.615511877847934,,,,,,,,,,,,,,,8.44329880844209,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9427083333333334,0.9415922619047622,False,False,False,False,-0.20624765019207983,-0.1528925476596435,False,False,False,False,-139031.0,-107903.78749277812,False,False,False,False,4086.072013675825,False,False,False,False
2025-02-10 16:00:00+00:00,8.16,8.3,8.11,8.295,7571.0,,,,,,,,,,,,,,,,,,,,,,,8.350649735973597,8.390744791772802,8.359044086003477,8.423072201442952,8.43137300373282,8.391536265159546,8.530439237641257,8.61216695055274,,,,,,,,,,,,,,,8.4361282840349,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9435069699192957,0.942039618488628,False,False,False,False,-0.20424707978776852,-0.178569813723706,False,False,False,False,-131460.0,-108269.00008978932,False,False,False,False,4140.101904936665,False,False,False,False
2025-02-10 17:00:00+00:00,8.295,8.33,8.25,8.255,1747.0,,,,,,,,,,,,,,,,,,,,,,,8.348231668803951,8.388778860046916,8.358263648272173,8.422104706005394,8.430647455137217,8.391121970720606,8.529893691077978,8.611491166169186,,,,,,,,,,,,,,,8.435066645779177,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9597042513863218,0.9393715341959337,False,False,False,False,-0.13707303865483067,-0.15782142618926834,False,False,False,False,-133207.0,-108655.63574731197,False,False,False,False,4102.9995498213675,False,False,False,False
2025-02-10 18:00:00+00:00,8.255,8.365,8.205,8.315,9166.0,,,,,,,,,,,,,,,,,,,,,,,8.340286747105662,8.380897098512426,8.355209040083722,8.417798030952735,8.427355222510549,8.389311043785026,8.527256727941673,8.60816504313742,,,,,,,,,,,,,,,8.430784869253653,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9573372563442444,0.9367414490621553,False,False,False,False,-0.14098490094225266,-0.1494031635657605,False,False,False,False,-124041.0,-108894.16852642341,False,False,False,False,4181.495680831889,False,False,False,False
2025-02-10 19:00:00+00:00,8.305,8.32,8.22,8.225,856.0,,,,,,,,,,,,,,,,,,,,,,,8.339114326550932,8.379916632549394,8.354759210314715,8.417284517913647,8.426965447519613,8.389075147849272,8.526971593182267,8.607818767205407,,,,,,,,,,,,,,,8.430238205385656,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9587628865979383,0.9414580265095728,False,False,False,False,-0.1527467456803113,-0.15107495462303588,False,False,False,False,-124897.0,-109142.27444074242,False,False,False,False,4129.937608260851,False,False,False,False
2025-02-10 20:00:00+00:00,8.215,8.23,8.17,8.21,8185.0,,,,,,,,,,,,,,,,,,,,,,,8.323339957040528,8.367678408128704,8.34852711307324,8.411020445150315,8.422232000089648,8.386007324344215,8.523762747458989,8.604061780231463,,,,,,,,,,,,,,,8.423328721939637,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.95139911634757,0.9477172312223858,False,False,False,False,-0.20824984982933675,-0.17966240222618632,False,False,False,False,-133082.0,-109513.43297654485,False,False,False,False,4192.8067926289,False,False,False,False
2025-02-11 15:00:00+00:00,8.08,8.215,8.07,8.18,6715.0,,,,,,,,,,,,,,,,,,,,,,,8.308691551443369,8.356236389856987,8.342206173716228,8.405015131085621,8.417670764957874,8.38291896038773,8.520787349947952,8.60066573566235,,,,,,,,,,,,,,,8.416774007132263,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9455409356725148,0.9470029239766083,False,False,False,False,-0.25479276288942976,-0.21722758255780805,False,False,False,False,-139797.0,-109982.94564357515,False,False,False,False,4231.910563285817,False,False,False,False
2025-02-11 16:00:00+00:00,8.18,8.23,8.155,8.21,2357.0,,,,,,,,,,,,,,,,,,,,,,,8.305420742901692,8.353309821868544,8.34057544558201,8.40332735111139,8.416364515349288,8.382056814113465,8.519876700822914,8.599600576368449,,,,,,,,,,,,,,,8.41506649601472,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9506037321624591,0.9502378338821807,False,False,False,False,-0.2142664051896482,-0.21574699387372814,False,False,False,False,-137440.0,-110408.63640879103,False,False,False,False,4202.842182459681,False,False,False,False
2025-02-11 17:00:00+00:00,8.21,8.32,8.155,8.215,3613.0,,,,,,,,,,,,,,,,,,,,,,,8.302143157844093,8.349903327343858,8.338687067305724,8.401184527190566,8.414678589968938,8.380975880493803,8.518627221850398,8.598106710295712,,,,,,,,,,,,,,,8.413038310286638,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9475777295733911,0.9414316702819958,False,False,False,False,-0.1783798495114432,-0.19706342169258567,False,False,False,False,-133827.0,-110771.7118133059,False,False,False,False,4193.697342421547,False,False,False,False
2025-02-11 18:00:00+00:00,8.22,8.24,8.115,8.115,1380.0,,,,,,,,,,,,,,,,,,,,,,,8.299767862847407,8.347885647990514,8.337507458995095,8.40003532838827,8.41379015019571,8.38036848191586,8.518032281270957,8.597426267015164,,,,,,,,,,,,,,,8.411851684827372,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9440789473684212,0.9667397660818715,False,False,False,False,-0.22634597034397785,-0.21170469601828176,False,False,False,False,-135207.0,-111150.55349061899,False,False,False,False,4150.07412781036,False,False,False,False
2025-02-11 19:00:00+00:00,8.115,8.12,8.09,8.09,1199.0,,,,,,,,,,,,,,,,,,,,,,,8.296973564478872,8.345657048878754,8.336177627513337,8.398815138924224,8.412854162261228,8.379710406935699,8.517436149183862,8.596760981945296,,,,,,,,,,,,,,,8.410548135015159,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9320352681851582,0.9724467303453346,False,False,False,False,-0.28572749836513767,-0.24871609719170973,False,False,False,False,-136406.0,-111542.11080084194,False,False,False,False,4104.3210405574855,False,False,False,False
2025-02-11 20:00:00+00:00,8.095,8.12,8.055,8.105,8886.0,,,,,,,,,,,,,,,,,,,,,,,8.277845968457992,8.329895020503805,8.326502052815728,8.389877328556866,8.40594347666997,8.374813951444906,8.513000827376148,8.591819927138047,,,,,,,,,,,,,,,8.401212319120432,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9393149664929265,0.9720774385703651,False,False,False,False,-0.30034457208243087,-0.27453033463707033,False,False,False,False,-127520.0,-111789.83001323199,False,False,False,False,4178.455598068222,False,False,False,False
2025-02-12 15:00:00+00:00,8.055,8.165,8.045,8.14,4660.0,,,,,,,,,,,,,,,,,,,,,,,8.27027932248012,8.323131395639052,8.32220741632153,8.385748659893443,8.402699206519204,8.372519842783372,8.510839006368316,8.589386791571664,,,,,,,,,,,,,,,8.397101455197088,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9380103934669638,0.9573125463994064,False,False,False,False,-0.28572749836513767,-0.280128916501104,False,False,False,False,-122860.0,-111961.46055566249,False,False,False,False,4185.921402749334,False,False,False,False
