date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_841,aVWAP_valley_870,aVWAP_valley_860,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_791,aVWAP_valley_768,aVWAP_valley_750,aVWAP_valley_740,aVWAP_valley_698,aVWAP_valley_678,aVWAP_valley_626,aVWAP_valley_600,aVWAP_valley_577,aVWAP_valley_559,aVWAP_valley_533,aVWAP_valley_510,aVWAP_valley_473,aVWAP_valley_456,aVWAP_valley_432,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_346,aVWAP_valley_318,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 15:00:00+00:00,8.04,8.06,7.975,8.015,2034.0,,,,,,,,,,,,7.991237787935825,7.473196861706867,7.397693061632144,7.471652930245858,7.498037386382287,7.5354978636176995,7.574773757395607,7.61574681329628,7.573752599578433,7.5645257695933035,7.610709018076957,7.611277404060185,7.654556712165483,7.621344100895488,,7.585285861898745,"rgba(38, 166, 154, 1.0)",15.243074922109049,0.0,0.0,0.0,0.0,1.0192388122124638,0.8791300710999582,False,False,False,False,0.3247889537817851,0.30616545624974684,False,False,False,False,38976.0,-18673.837837421364,False,False,False,False,3124.891914001448,False,False,False,False
2025-05-27 16:00:00+00:00,8.015,8.1,8.01,8.1,1276.0,,,,,,,,,,,,8.002771019814858,7.478121686962558,7.400874930455101,7.47382764700521,7.4998193884552204,7.536883048216353,7.575946412554668,7.616664368664003,7.5747059387376945,7.565413902375659,7.611400415349775,7.611961516509761,7.655018546655447,7.621816383509634,,7.5875160860904245,"rgba(0, 255, 255, 0.75)",17.52095657979901,0.0,0.0,0.0,0.0,1.0198647506339817,0.8913778529163144,False,False,False,False,0.34282818901517026,0.32449682263245855,False,False,False,False,40252.0,-17760.258956221034,False,False,False,False,3096.226923086697,False,False,False,False
2025-05-27 17:00:00+00:00,8.095,8.11,8.07,8.1,1737.0,,,,,,,,,,,,8.017822855867061,7.484955798148788,7.405307631925173,7.476877651900585,7.502325974373315,7.538839207892473,7.577608805164073,7.61797146555739,7.576058694889385,7.566673576358504,7.61238598296475,7.6129367899080345,7.655680844228054,7.6224910872889655,,7.590566883319039,"rgba(0, 255, 255, 0.75)",17.520956579798998,0.0,0.0,0.0,0.0,1.024607551972847,0.8833262621977092,False,False,False,False,0.3428281909757762,0.33366250680411735,False,False,False,False,40252.0,-16860.844088682723,False,False,False,False,3075.1536374574453,False,False,False,False
2025-05-27 18:00:00+00:00,8.09,8.115,8.075,8.095,915.0,,,,,,,,,,,,8.024035867206287,7.488504799265858,7.407625504110012,7.47847656956758,7.503641573974116,7.539867214924022,7.578483031775872,7.618659530865755,7.576770739609948,7.567336813110926,7.612905324961299,7.6134507243556815,7.656030244240512,7.622846980645116,,7.5920453513295,"rgba(0, 255, 255, 0.75)",17.305445716479163,0.0,0.0,0.0,0.0,1.0250530785562635,0.8798301486199577,False,False,False,False,0.3428281912463076,0.33824534902521247,False,False,False,False,39337.0,-15989.559684207023,False,False,False,False,3041.6628833883374,False,False,False,False
2025-05-27 19:00:00+00:00,8.095,8.125,8.05,8.065,4289.0,,,,,,,,,,,,8.039368359416587,7.504206494605023,7.418053288543525,7.48568274690867,7.509576836641106,7.544506858103419,7.582423967881435,7.621757773049047,7.579986662097358,7.57033587390958,7.615249598243193,7.615770635227958,7.657604939640061,7.624455313055653,,7.597784239094473,"rgba(38, 166, 154, 1.0)",16.007574011131005,0.0,0.0,0.0,0.0,1.0211864406779665,0.8809322033898306,False,False,False,False,0.33809787009188036,0.3381716095585464,False,False,False,False,35048.0,-15198.279689103038,False,False,False,False,3061.0014433358047,False,False,False,False
2025-05-28 14:00:00+00:00,8.175,8.25,8.155,8.16,851.0,,,,,,,,,,,,8.047048548002747,7.507790956834401,7.420416315191192,7.487348974181781,7.510960875694371,7.54560229365227,7.583367199476093,7.622511730518635,7.580757058077724,7.571052362930244,7.615819713493355,7.616334976841476,7.657995769363233,7.6248486546258185,,7.599418244920239,"rgba(0, 255, 255, 0.75)",18.571351695300034,0.0,0.0,0.0,0.0,1.0218120805369129,0.8708053691275167,False,False,False,False,0.34282819655152336,0.34049990305503486,False,False,False,False,35899.0,-14406.073802450277,False,False,False,False,3026.737855067033,False,False,False,False
2025-05-28 15:00:00+00:00,8.155,8.17,8.085,8.09,1392.0,,,,,,,,,,,,8.052333407829552,7.512950712092449,7.423884325583288,7.489774139972985,7.512968872267479,7.547182582169454,7.5847174913420945,7.6235814016506165,7.581861423131981,7.572081958816622,7.616630684906141,7.617137648605614,7.6585455916543514,7.625407291112297,,7.601361252223923,"rgba(38, 166, 154, 1.0)",15.61053738081721,0.0,0.0,0.0,0.0,1.0151133501259448,0.8807724601175483,False,False,False,False,0.30001689810806875,0.3202584005815518,False,False,False,False,34507.0,-13647.731572954925,False,False,False,False,3001.393082120257,False,False,False,False
2025-05-28 16:00:00+00:00,8.09,8.105,8.04,8.055,3496.0,,,,,,,,,,,,8.054675609984107,7.524520866580202,7.431844816795968,7.4953185606102295,7.517553372979692,7.550778489037082,7.5877723264738774,7.625985273365322,7.584365366394633,7.574421996843981,7.618459455155588,7.618947599770429,7.659775047838329,7.626666749670302,,7.605077537964268,"rgba(38, 166, 154, 1.0)",14.170957960547057,0.0,0.0,0.0,0.0,1.0241730279898218,0.8846480067854113,False,False,False,False,0.2692949934575814,0.2947766970195666,False,False,False,False,31011.0,-12955.348137715313,False,False,False,False,3009.06140642847,False,False,False,False
2025-05-28 17:00:00+00:00,8.055,8.14,8.055,8.125,2440.0,,,,,,,,,,,,8.059998181869037,7.532888725903149,7.437627717486743,7.49939203322811,7.520938180670777,7.55345118107185,7.5900577507415905,7.627798526037834,7.586241371324038,7.576173779404846,7.6198401716663255,7.62031431661355,7.660712679981129,7.627621050295805,,7.608075404735341,"rgba(38, 166, 154, 1.0)",16.081312212133213,0.0,0.0,0.0,0.0,1.02834179357022,0.8785956006768189,False,False,False,False,0.28319477036906965,0.2889857336943181,False,False,False,False,33451.0,-12235.8698720143,False,False,False,False,3000.2387489644625,False,False,False,False
2025-05-28 18:00:00+00:00,8.125,8.195,8.125,8.15,3007.0,,,,,,,,,,,,8.070827962197136,7.543746237467875,7.44514204522417,7.504745253063133,7.525407960780648,7.5570043173528605,7.593116641561805,7.630245772644851,7.588755208249365,7.578518825521401,7.621704690797899,7.62216020473097,7.661991748380939,7.62891410826527,,7.612305784017023,"rgba(38, 166, 154, 1.0)",16.74801087623514,0.0,0.0,0.0,0.0,1.032967032967033,0.8757396449704141,False,False,False,False,0.31842918019388294,0.3037074569441005,False,False,False,False,36458.0,-11480.926153068342,False,False,False,False,3000.3435745619126,False,False,False,False
2025-05-28 19:00:00+00:00,8.15,8.195,8.14,8.175,10523.0,,,,,,,,,,,,8.098758252150018,7.579702720988221,7.470715974876507,7.523180850578227,7.5408871839459515,7.569384919225906,7.60381325768255,7.638846915864829,7.5975830983150825,7.586764095471749,7.628288947291743,7.628679724740036,7.66653563268609,7.633502900510635,,7.626188891023397,"rgba(38, 166, 154, 1.0)",17.41293999240295,0.0,0.0,0.0,0.0,1.033446232006774,0.8776460626587638,False,False,False,False,0.32270758098544905,0.3132075189647748,False,False,False,False,46981.0,-10574.539701082786,False,False,False,False,3116.9739067392475,False,False,False,False
2025-05-29 14:00:00+00:00,8.14,8.215,8.105,8.13,3314.0,,,,,,,,,,,,8.10293287116705,7.589831531729487,7.478180634493249,7.528603988269288,7.545459148043377,7.573054631104163,7.60698416702579,7.641399323260084,7.600212793463643,7.58922596358872,7.630254550443023,7.6306262273693655,7.667893671755143,7.634878698367537,,7.629967014291422,"rgba(38, 166, 154, 1.0)",15.515217866448392,0.0,0.0,0.0,0.0,1.0296233601354214,0.8793906051629284,False,False,False,False,0.31842918019388294,0.31581834957932886,False,False,False,False,43667.0,-9733.58559719003,False,False,False,False,3120.028574851817,False,False,False,False
2025-05-29 15:00:00+00:00,8.13,8.255,8.125,8.205,3975.0,,,,,,,,,,,,8.111128666233697,7.602454556903574,7.487506002856063,7.535448488215361,7.551254818642462,7.577734142832808,7.611050496773712,7.6446953205311585,7.60358964525818,7.592385321201225,7.632795201253691,7.633142520167261,7.669663657905074,7.636662588484144,,7.634965101947029,"rgba(38, 166, 154, 1.0)",17.522553410147097,0.0,0.0,0.0,0.0,1.0324620573355818,0.8735244519392916,False,False,False,False,0.3356123108255594,0.32571533020244414,False,False,False,False,47642.0,-8844.041634442896,False,False,False,False,3133.283945784347,False,False,False,False
2025-05-29 16:00:00+00:00,8.205,8.22,8.145,8.155,1271.0,,,,,,,,,,,,8.112850252591237,7.606236827061583,7.490347038437305,7.537536515180395,7.553024575296822,7.579163587188113,7.612291056219044,7.645699776853565,7.604622051551101,7.593352507610327,7.633571631995968,7.63391152889083,7.670203864411433,7.637208547840418,,7.636429982937725,"rgba(38, 166, 154, 1.0)",15.446266298435507,0.0,0.0,0.0,0.0,1.0339414509970304,0.8841747984726348,False,False,False,False,0.33129894031501733,0.32850713525873076,False,False,False,False,46371.0,-7987.994477319749,False,False,False,False,3104.411326469861,False,False,False,False
2025-05-29 17:00:00+00:00,8.155,8.18,8.11,8.115,1760.0,,,,,,,,,,,,8.11366779213153,7.61104378982674,7.494023845788236,7.540232442669159,7.5553082413462285,7.581004725151396,7.613883136623748,7.646983803454613,7.605949553974782,7.5945983316692685,7.634567013192964,7.634897377711948,7.670893149847713,7.637908801814247,,7.638211571800185,"rgba(38, 166, 154, 1.0)",13.819180437605546,0.0,0.0,0.0,0.0,1.027589134125637,0.8870967741935485,False,False,False,False,0.3099059272916617,0.31920653127519627,False,False,False,False,44611.0,-7172.506190849676,False,False,False,False,3083.567740012964,False,False,False,False
2025-05-29 18:00:00+00:00,8.115,8.125,8.08,8.105,2468.0,,,,,,,,,,,,8.11315922927633,7.617240501121217,7.498858391630876,7.543773037394849,7.558307250033818,7.5834196469773545,7.615964726202866,7.648656948121209,7.607689165799839,7.596233888350455,7.6358682675028895,7.6361861675898846,7.671790564023913,7.638825094155202,,7.640426634155763,"rgba(38, 166, 154, 1.0)",13.413436507141633,0.0,0.0,0.0,0.0,1.025095703955764,0.8911101658868568,False,False,False,False,0.28598740275835666,0.30259696701677646,False,False,False,False,42143.0,-6407.924699518673,False,False,False,False,3074.0240541212897,False,False,False,False
2025-05-29 19:00:00+00:00,8.105,8.125,8.075,8.09,5035.0,,,,,,,,,,,,8.11165452612632,7.629243916022716,7.5083810950499315,7.550775493503111,7.564251296344217,7.5882154668141455,7.620099625347872,7.651983093992114,7.61115347056398,7.59949476876938,7.638463154876943,7.638756365857497,7.673581783121313,7.640656621954352,,7.644765048453135,"rgba(38, 166, 154, 1.0)",12.799529427053265,0.0,0.0,0.0,0.0,1.0217762596071736,0.8958155422715629,False,False,False,False,0.2845905462075272,0.2935937566121518,False,False,False,False,37108.0,-5733.259200301329,False,False,False,False,3104.4267819643705,False,False,False,False
2025-05-30 14:00:00+00:00,7.95,8.015,7.945,7.975,1490.0,,,,,,,,,,,,8.108149602131375,7.631811358131944,7.510586033237505,7.552371982020142,7.565599844231317,7.589291237765286,7.621009199664413,7.652698531103038,7.611921686439647,7.600223879440289,7.63902859194151,7.639316334428251,7.673961515507057,7.641055897187249,,7.645501835230644,"rgba(38, 166, 154, 0.5)",8.275927753360012,0.0,0.0,0.0,0.0,1.013588110403397,0.8989384288747346,False,False,False,False,0.2186944817394436,0.2561441191757977,False,False,False,False,35618.0,-5092.154406498207,False,False,False,False,3079.396909375776,False,False,False,False
2025-05-30 15:00:00+00:00,7.975,8.025,7.95,7.965,880.0,,,,,,,,,,,,8.106190298312976,7.63331724594375,7.5118831926009,7.5533129542065645,7.566395383758442,7.589926520131904,7.62154672717239,7.653121754774195,7.612375946700097,7.6006550707098315,7.639363294522367,7.639647809124092,7.674186568438447,7.64129243063822,,7.645943942645298,"rgba(38, 166, 154, 0.5)",7.896956005082398,0.0,0.0,0.0,0.0,1.0118744698897373,0.8986429177268874,False,False,False,False,0.22275315881940555,0.23944863899760163,False,False,False,False,34738.0,-4474.632632754048,False,False,False,False,3045.297732486229,False,False,False,False
2025-05-30 16:00:00+00:00,7.96,7.965,7.855,7.91,1954.0,,,,,,,,,,,7.91,8.09974853388449,7.6359490359870055,7.514311105354547,7.555047249587147,7.56785384671084,7.591077956850676,7.622502584792207,7.653857192743398,7.613189312555736,7.601432988470094,7.639951899745781,7.640230627984787,7.674570992436044,7.641708162999764,,7.664095432673502,"rgba(38, 166, 154, 0.5)",5.8324798459539124,0.0,0.0,0.0,0.0,1.0176268271711093,0.9006878761822873,False,False,False,False,0.18113499605938158,0.2102918175284916,False,False,False,False,32784.0,-3896.979413641582,False,False,False,False,3028.3783877965197,False,False,False,False
2025-05-30 17:00:00+00:00,7.92,7.96,7.91,7.945,1585.0,,,,,,,,,,,7.922689554488085,8.095560975077474,7.638264270980769,7.516398347370952,7.55655300345183,7.569125042845137,7.592088322597584,7.623349248712901,7.6545163087702885,7.613908491095273,7.602118811177553,7.640477370342841,7.640751001941658,7.674919318151521,7.642079956632729,,7.665520001575771,"rgba(38, 166, 154, 0.5)",6.933222405298519,0.0,0.0,0.0,0.0,1.0251082251082253,0.8987012987012987,False,False,False,False,0.19448585693519588,0.20238883723184375,False,False,False,False,34369.0,-3303.7084149804723,False,False,False,False,3006.0004282957984,False,False,False,False
2025-05-30 18:00:00+00:00,7.945,8.015,7.945,8.0,1576.0,,,,,,,,,,,7.9424017595307905,8.092822632116416,7.640896660226507,7.5186888794112345,7.558226589208154,7.5705447407576845,7.593226566165567,7.624315107698466,7.655279754768842,7.614726505533103,7.602895611804392,7.641082512475086,7.641350370086148,7.675328138556236,7.64250887880387,,7.667619647142832,"rgba(38, 166, 154, 0.5)",8.626951271432304,0.0,0.0,0.0,0.0,1.032509752925878,0.8855656697009103,False,False,False,False,0.2186944817394436,0.21054165948564368,False,False,False,False,35945.0,-2695.2013077714723,False,False,False,False,2983.829879019894,False,False,False,False
2025-05-30 19:00:00+00:00,8.0,8.055,7.995,8.03,3646.0,,,,,,,,,,,7.977469657192862,8.089185540376167,7.647523892765654,7.524349049857283,7.562405733091911,7.574104615792981,7.596100010606546,7.626774517134582,7.657244143435773,7.61680729963277,7.60486679084325,7.642635509655051,7.642888750913901,7.676390813513297,7.643611944157869,,7.672157217931326,"rgba(38, 166, 154, 0.5)",9.533642399953106,0.0,0.0,0.0,0.0,1.0394793926247292,0.8780911062906726,False,False,False,False,0.24315814026841356,0.22684989987702864,False,False,False,False,39591.0,-2039.6012874959456,False,False,False,False,2994.096082445942,False,False,False,False
2025-06-02 14:00:00+00:00,8.525,8.65,8.5,8.555,5506.0,,,,,,,,,,,8.205499053760425,8.12591682445979,7.670808544480623,7.541625370682057,7.575778076355394,7.5856862782433465,7.605736913893848,7.635386469096425,7.664463957947739,7.624010656561903,7.611587435515418,7.648231883867015,7.648435082334202,7.68044638334864,7.647604425760911,,7.698081157087183,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0388429752066115,0.86900826446281,False,False,False,False,0.34282820959496674,0.2848390547359977,False,False,False,False,45097.0,-1308.8012675347682,False,False,False,False,3033.040329229726,False,False,False,False
2025-06-02 15:00:00+00:00,8.555,8.59,8.47,8.54,6023.0,,,,,,,,,,,8.30281526203384,8.157438522572054,7.694025117461111,7.559258375818838,7.589503044913369,7.597609915476954,7.615686822058855,7.644281711329275,7.671930987199663,7.6314790516956466,7.618567523177162,7.654046814984169,7.654198598233589,7.684667510025675,7.651767970109505,,7.715151815139314,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.03370324702014,0.8779284833538841,False,False,False,False,0.3227896911832785,0.3038143729596381,False,False,False,False,39074.0,-682.7113254024462,False,False,False,False,3079.3962931176375,False,False,False,False
2025-06-02 16:00:00+00:00,8.54,8.69,8.535,8.64,12378.0,,,,,,,,,,,8.423628984531243,8.221126147593978,7.742650285141582,7.596711247689546,7.619037268803736,7.62342279214115,7.637384694646871,7.663782745334453,7.688413762112337,7.6479150122142245,7.633939310278797,7.6669373047050176,7.666977506875705,7.694102006474495,7.661048034658836,,7.745805140213464,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0509316770186334,0.8658385093167701,False,False,False,False,0.3428282105895028,0.3233212917745705,False,False,False,False,51452.0,125.57877266580874,False,False,False,False,3223.560691673953,False,False,False,False
2025-06-02 17:00:00+00:00,8.64,8.66,8.565,8.57,3652.0,,,,,,,,,,,8.441195622246696,8.235800249262333,7.755682223204554,7.607021851531358,7.627235502404267,7.630619594541788,7.643461193049532,7.669251973319787,7.6930492213150385,7.652546825075916,7.63827997421705,7.67058380020626,7.670592969432066,7.696780256487827,7.66368650640406,,7.753052517513236,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0545905707196028,0.8639371381306865,False,False,False,False,0.3428282105895028,0.33307475118203667,False,False,False,False,47800.0,864.7170862678892,False,False,False,False,3230.2031615704805,False,False,False,False
2025-06-02 18:00:00+00:00,8.57,8.64,8.52,8.64,4365.0,,,,,,,,,,,8.458233378394985,8.251982044339488,7.770776802084995,7.619090609552134,7.636872539362637,7.639097868549063,7.650636479297384,7.6757171675700215,7.698538187685213,7.658033699865023,7.643426020589538,7.674912699657585,7.674885340652232,7.6999665347723205,7.666826267668648,,7.7612663760027525,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0476386036960983,0.8657084188911702,False,False,False,False,0.32865048180299705,0.33086261649251686,False,False,False,False,52165.0,1660.070309736604,False,False,False,False,3247.7969110034965,False,False,False,False
2025-06-02 19:00:00+00:00,8.635,8.7,8.605,8.615,19134.0,,,,,,,,,,,8.516374145338437,8.315234630588877,7.833945374762777,7.670730911442916,7.6786220593758525,7.676054076654159,7.682133055367457,7.704210875550037,7.7228691712702195,7.68234443832005,7.666265546995522,7.694222498983061,7.694036160800552,7.714281514560162,7.6809240201348485,,7.795483232009661,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0541871921182266,0.8657635467980297,False,False,False,False,0.342828211602818,0.33684541404766744,False,False,False,False,33031.0,2146.4413126864238,False,False,False,False,3494.0946333135194,False,False,False,False
2025-06-03 14:00:00+00:00,8.525,8.725,8.505,8.665,4382.0,,,,,,,,,,,8.524243365887344,8.326622836555572,7.84700464746164,7.681735161965295,7.687620252664545,7.684066932390865,7.689005789417179,7.710444997346275,7.728216388363731,7.687696565317629,7.671306103319945,7.698498498811088,7.698277838515292,7.71746977483801,7.684067789256046,,7.802418462807364,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0421393841166937,0.8662884927066452,False,False,False,False,0.3268567485162951,0.33185108128198126,False,False,False,False,37413.0,2693.2096644277194,False,False,False,False,3507.860607990829,False,False,False,False
