date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_856,aVWAP_peak_835,aVWAP_peak_810,aVWAP_peak_792,aVWAP_peak_774,aVWAP_peak_732,aVWAP_peak_728,aVWAP_peak_708,aVWAP_peak_689,aVWAP_peak_658,aVWAP_peak_641,aVWAP_peak_598,aVWAP_peak_567,aVWAP_peak_552,aVWAP_peak_530,aVWAP_peak_497,aVWAP_peak_467,aVWAP_peak_464,aVWAP_peak_432,aVWAP_peak_407,aVWAP_peak_390,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_354,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_293,aVWAP_peak_283,aVWAP_peak_282,aVWAP_peak_247,aVWAP_peak_222,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_203,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_168,aVWAP_peak_158,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_121,aVWAP_valley_888,aVWAP_valley_874,aVWAP_valley_846,aVWAP_valley_823,aVWAP_valley_820,aVWAP_valley_784,aVWAP_valley_743,aVWAP_valley_716,aVWAP_valley_699,aVWAP_valley_678,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_652,aVWAP_valley_606,aVWAP_valley_587,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_557,aVWAP_valley_543,aVWAP_valley_492,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-03-26 15:00:00+00:00,2.305,2.315,2.295,2.295,216274.0,,,,,,,,,,,,,,,,,,,,2.3050272811369252,2.2352069790905853,2.196716757582302,2.1706488729872664,2.169580581624539,2.117721114383506,2.1074481861623418,2.1079980465299495,2.1366644902429917,2.144371962520137,2.1449358169562958,2.1774986430549332,2.199438894956528,2.2009237591992727,2.2016601715183133,2.217172389855586,2.220715404428601,2.2218794162280573,2.2451840820257654,2.2570980152770788,2.272263960989967,2.273137162720633,2.293432241971691,,,,,,,,,,,,,,,,,,,,,,2.188894543288049,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-26 16:00:00+00:00,2.295,2.3,2.275,2.285,254446.0,,,,,,,,,,,,,,,,,,,,2.296975117346616,2.2389664286452593,2.200818517645013,2.1747271029532507,2.1735874324689823,2.1217557676626457,2.110590683233082,2.111121187166982,2.1389412485779506,2.146490978605067,2.147043409152544,2.178975166940179,2.200529981529899,2.201990225700266,2.202714529456649,2.2179696770499446,2.2214631801612024,2.2226111374846718,2.2456127084100057,2.2573943492755086,2.272403135111845,2.2732676632160214,2.2933699085997317,,,,,,,,,,,,,,,,,,,,,,2.1905139414732857,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-26 17:00:00+00:00,2.285,2.29,2.265,2.265,104663.0,,,,,,,,,,,,,,,,,,,,2.293362049958166,2.2399690489191815,2.2021536463954376,2.1761325498016615,2.1749720179399956,2.123230273690051,2.1117560694870265,2.112279198177971,2.1397750979348684,2.1472632237695075,2.147811194944705,2.1794972175439744,2.200902651635865,2.2023533725810354,2.203072991988707,2.218229718983062,2.221703972439075,2.222845689289348,2.2457300283218515,2.2574597859931234,2.2724068177975907,2.273267922739069,2.293294261172168,,,,,,,,,,,,,,,,,,,,,,2.1910249899897307,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-26 18:00:00+00:00,2.265,2.27,2.245,2.25,185180.0,,,,,,,,,,,,,,,,,,,,2.2851969752871444,2.2407068267844386,2.2038208564299033,2.1780725087498243,2.1768903781122995,2.1254598226426333,2.11354823362757,2.1140593882376155,2.141026277210302,2.1484113843292585,2.1489519046651933,2.1802291421934554,2.201388202190335,2.2028232753554877,2.203535196975225,2.2185327745353214,2.221975220010519,2.2231066301212294,2.245798926558886,2.2574420475342976,2.272285736256703,2.2731410780950396,2.2930401557924176,,,,,,,,,,,,,,,,,,,,,,2.191548798577547,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-26 19:00:00+00:00,2.25,2.26,2.245,2.25,286376.0,,,,,,,,,,,,,,,,,,,,2.276893446292214,2.2414800612155554,2.2060465932383226,2.1807694199585965,2.1795633005829367,2.1286779929648794,2.1161698739511086,2.116663535120011,2.1428535235006896,2.1500855338350227,2.150614979608728,2.1812842818212377,2.202076531569655,2.2034882914296605,2.2041887421188053,2.21894977815916,2.2223446312367323,2.2234606173859315,2.2458656041325864,2.257378349623005,2.2720662924665183,2.2729129345634265,2.292619902690076,,,,,,,,,,,,,,,,,,,,,,2.192442754387242,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-27 14:00:00+00:00,2.215,2.255,2.195,2.245,81652.0,,,,,,,,,,,,,,,,,,,,2.2739106716066497,2.241286549629926,2.2063819584796938,2.1812957202697785,2.180088972273452,2.129421353900413,2.1167915692261157,2.117280736497975,2.143269770024562,2.1504609377845703,2.150987432142741,2.1814955661922477,2.2021915849879394,2.2035972571307725,2.2042947120101024,2.218995247936314,2.222377583238531,2.223489514943867,2.2458197487678375,2.257297748386321,2.2719440714422325,2.2727883718060506,2.292443883589305,,,,,,,,,,,,,,,,,,,,,,2.1925367317714906,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-27 15:00:00+00:00,2.245,2.26,2.235,2.235,114078.0,,,,,,,,,,,,,,,,,,,,2.2713309060680893,2.2413414268039134,2.207045598562308,2.182179207288615,2.1809680490078107,2.1305586069838967,2.117736114408133,2.1182188596318126,2.143920723464642,2.1510542013509926,2.1515765229619346,2.1818557634612645,2.2024138737663654,2.2038107846645647,2.204503927760285,2.2191162239686397,2.2224805672481276,2.2235866678649066,2.245808580445499,2.2572368548653388,2.2718236508006178,2.272664614836877,2.2922465394502454,,,,,,,,,,,,,,,,,,,,,,2.192837173028857,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-27 16:00:00+00:00,2.235,2.255,2.235,2.235,83891.0,,,,,,,,,,,,,,,,,,,,2.269597959884775,2.2413477154552495,2.207496890539534,2.182795744655617,2.1815822077022826,2.131368392332649,2.1184126697645085,2.1188908058424256,2.144386109645902,2.151477870745329,2.151997174820343,2.1821108714839386,2.2025692185521475,2.2039597903820467,2.204649813510476,2.2191983530332227,2.2225496548419783,2.223651528573257,2.245794944143844,2.257187085140734,2.271730597643345,2.272569133894266,2.2920975144352296,,,,,,,,,,,,,,,,,,,,,,2.193051240052513,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-27 17:00:00+00:00,2.235,2.245,2.23,2.235,154991.0,,,,,,,,,,,,,,,,,,,,2.2663899229907503,2.2411862630537063,2.2081828623256086,2.183807888438617,2.182593038403363,2.132767424945682,2.1195934622115997,2.1200634139810117,2.1451907698570096,2.152207458039718,2.152721332603897,2.182537418452879,2.202816718569509,2.204195921340662,2.204880348312455,2.219315106942965,2.2226429518160793,2.2237372233252746,2.245739756498377,2.257066611653695,2.271531838951217,2.2723659755486514,2.2917974141340287,,,,,,,,,,,,,,,,,,,,,,2.1933817946881424,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-27 18:00:00+00:00,2.235,2.245,2.235,2.235,132801.0,,,,,,,,,,,,,,,,,,,,2.264228479893322,2.2411043715726517,2.2087783848995155,2.184671753917153,2.18345589384086,2.1339556781278426,2.12060074012898,2.1210638207051424,2.1458815067937533,2.152834863063371,2.153344155746333,2.1829087172382424,2.2030362451444225,2.204405796509014,2.2050854722895,2.2194234011655216,2.222731300651318,2.223819106414598,2.2457015873485227,2.2569728479547457,2.2713713760269005,2.272201765273804,2.291550547773792,,,,,,,,,,,,,,,,,,,,,,2.19370020617024,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-27 19:00:00+00:00,2.235,2.265,2.235,2.265,295187.0,,,,,,,,,,,,,,,,,,,,2.262879240095842,2.2419377847636217,2.2107223333140995,2.18706419637189,2.1858357268138713,2.136910242188677,2.1230880661260376,2.1235355813251493,2.147651037997066,2.1544627979115227,2.1549618323532482,2.183959524027262,2.2037404934967513,2.205087871981472,2.205756630940308,2.219868066434513,2.223130181147588,2.2242031314457416,2.2458068955130837,2.256951140674613,2.2711973572108097,2.2720192326415014,2.2911792221521456,,,,,,,,,,,,,,,,,,,,,,2.194877638746118,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-28 14:00:00+00:00,2.21,2.225,2.2,2.215,133045.0,,,,,,,,,,,,,,,,,,,,2.2598161965266668,2.2411848921857698,2.210770906042709,2.1874608857395175,2.1862418950972033,2.137741858764012,2.123834607727178,2.12427634188791,2.14812763003107,2.154882581763938,2.155377511039083,2.1841512398210647,2.203798734529632,2.2051376705752563,2.2058022720022925,2.2198314599282543,2.2230759016112187,2.2241431261367812,2.2456419755362584,2.256735897931771,2.2709214612659245,2.2717398943543077,2.290824397340053,,,,,,,,,,,,,,,,,,,,,,2.194901679243879,,#000000,0.0,0.0,0.0,0.0
2025-03-28 15:00:00+00:00,2.215,2.225,2.195,2.195,250750.0,,,,,,,,,,,,,,,,,,,,2.2540957294061434,2.2394747099264776,2.2105754244168536,2.18794624917123,2.1867499578648193,2.1390935235951902,2.1250806249397094,2.1255121625548883,2.148894891254756,2.155547183026887,2.1560346961760675,2.184404583794497,2.203812324609728,2.2051361211518294,2.2057932659039694,2.219676508507819,2.222889099989128,2.223946007230467,2.245256653903619,2.256259161252372,2.2703343496911335,2.2711464965536754,2.2900933987254892,,,,,,,,,,,,,,,,,,,,,,2.1948089439338228,,#000000,0.0,0.0,0.0,0.0
2025-03-28 16:00:00+00:00,2.195,2.2,2.185,2.195,48644.0,,,,,,,,,,,,,,,,,,,,2.252890023229808,2.2390555012465745,2.2104628614126978,2.1879750149574066,2.186784368241204,2.1393041635657424,2.1252832858181,2.125712988739361,2.1490108901768217,2.155644139688977,2.1561302781803633,2.1844255822211776,2.203789376931786,2.205110408032886,2.205766190538262,2.2196232254915285,2.2228299654190575,2.2238849779357066,2.2451613301044913,2.2561468745849402,2.2702015402633573,2.2710125124168066,2.2899337838801403,,,,,,,,,,,,,,,,,,,,,,2.1947495723258448,,#000000,0.0,0.0,0.0,0.0
2025-03-28 17:00:00+00:00,2.195,2.195,2.18,2.185,44583.0,,,,,,,,,,,,,,,,,,,,2.251707170971301,2.2386228707379643,2.2103213268644124,2.1879686431062577,2.1867838070801016,2.139472142279237,2.1254498802828126,2.1258779636648537,2.1491007631225485,2.1557169247162995,2.1562018302218915,2.1844304023567913,2.2037550795470593,2.2050736550234817,2.205728227836289,2.219562243977366,2.2227637724889164,2.223817098072782,2.245063072762074,2.256033428194396,2.2700696981083244,2.2708796141889485,2.289777892146831,,,,,,,,,,,,,,,,,,,,,,2.1946725151653417,,#000000,0.0,0.0,0.0,0.0
2025-03-28 18:00:00+00:00,2.185,2.195,2.18,2.185,115122.0,,,,,,,,,,,,,,,,,,,,2.2488396281897947,2.2375380915512704,2.2099635260181105,2.187952473221568,2.1867823824992305,2.1399004353172018,2.125875906546723,2.126299859529154,2.149330860642457,2.155903299769572,2.1563850500415684,2.1844427535209774,2.2036671492009714,2.204979425564676,2.205630895131925,2.21940581659386,2.2225939648736532,2.2236429588148465,2.2448108732438166,2.2557421936965354,2.269731172912239,2.2705383741255103,2.289377517658284,,,,,,,,,,,,,,,,,,,,,,2.1944843771983953,,#000000,0.0,0.0,0.0,0.0
2025-03-28 19:00:00+00:00,2.185,2.185,2.165,2.165,496711.0,,,,,,,,,,,,,,,,,,,,2.2365055431426,2.232094489958829,2.2076172655102995,2.1871241713617002,2.186028776987083,2.1410973961197826,2.127210781427881,2.1276188811727765,2.149905951824332,2.1563024950066416,2.1567715617193355,2.184145381520044,2.2029721208587065,2.204259526060898,2.204898739832059,2.2184460292469965,2.2215808602642233,2.222612601599684,2.243472844646083,2.2542462693209155,2.268043351098125,2.2688394605477527,2.2874379420319455,,,,,,,,,,,,,,,,,,,,,,2.193245584379044,,#000000,0.0,0.0,0.0,0.0
2025-03-31 14:00:00+00:00,2.165,2.19,2.165,2.185,69724.0,,,,,,,,,,,,,,,,,,,,2.2352656742577497,2.2314971100005625,2.2073817858735834,2.1870736700475826,2.185986878886361,2.1413020784677066,2.1274259173478303,2.1278317921926164,2.1500143263986904,2.156386436446658,2.156853739172741,2.1841318816803144,2.2029022970479644,2.204186158061694,2.2048236250905986,2.2183378344359745,2.2214650719863314,2.222494354017405,2.243310275478484,2.254061295672565,2.267831152823156,2.268625695141743,2.287190015464043,,,,,,,,,,,,,,,,,,,,,,2.1931366101281706,,#000000,0.0,0.0,0.0,0.0
2025-03-31 15:00:00+00:00,2.185,2.2,2.185,2.195,46307.0,,,,,,,,,,,,,,,,,,,,2.234663371480771,2.2312086540326574,2.2073026792034303,2.18710300219128,2.186020631494367,2.1414832606309546,2.127603824102003,2.1280081393363313,2.150117686318658,2.1564731517233886,2.156939251315354,2.1841517401830988,2.2028830193177544,2.204164403012721,2.204800649116469,2.2182911871340814,2.2214131406378805,2.2224407099576853,2.243225407056537,2.2539609796541584,2.2677120948241414,2.2685055646362415,2.2870463905289107,,,,,,,,,,,,,,,,,,,,,,2.193112744394979,,#000000,0.0,0.0,0.0,0.0
2025-03-31 16:00:00+00:00,2.195,2.225,2.185,2.21,47410.0,,,,,,,,,,,,,,,,,,,,2.234257623996132,2.23102019653941,2.2072990335361267,2.187196410991741,2.1861172925322676,2.141714821910184,2.127821723137145,2.128224356713529,2.1502554904179774,2.1565934740545445,2.1570583085942974,2.184201379459027,2.2028908073922917,2.20416952788757,2.2048044614748488,2.218269026714303,2.2213853227282625,2.2224110569961883,2.2431619563341347,2.2538811287326315,2.2676123750110064,2.268404714013863,2.2869206559919064,,,,,,,,,,,,,,,,,,,,,,2.19313667000713,,#000000,0.0,0.0,0.0,0.0
2025-03-31 17:00:00+00:00,2.205,2.22,2.195,2.195,116355.0,,,,,,,,,,,,,,,,,,,,2.2331954761300326,2.2305080620845157,2.2072440187618705,2.187383312981888,2.1863128621847947,2.142247402314131,2.12832904557317,2.1287276622642555,2.150571046145392,2.156866845763874,2.15732862811774,2.1843043435366094,2.2028930316489013,2.2041653457808086,2.2047971218909597,2.2181994736514823,2.2213021328551985,2.222323444180023,2.242993025168956,2.2536725392212733,2.2673557049787467,2.2681453037463553,2.286600987742097,,,,,,,,,,,,,,,,,,,,,,2.1931682410127937,,#000000,0.0,0.0,0.0,0.0
2025-03-31 18:00:00+00:00,2.195,2.215,2.195,2.215,143022.0,,,,,,,,,,,,,,,,,,,,2.2321883524675026,2.230015089805678,2.207262282403412,2.18767738663557,2.1866161049001085,2.1429421244593074,2.1289843296462743,2.1293780002800435,2.150990093233531,2.1572342104528546,2.1576922512694146,2.1844622559334073,2.2029264366907104,2.2041908123413907,2.2048186755878936,2.2181433201181235,2.221229084601818,2.2222449142215073,2.2428132628542685,2.2534437241462095,2.2670674254336203,2.2678536415728567,2.286234784292009,,,,,,,,,,,,,,,,,,,,,,2.193262635602451,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-31 19:00:00+00:00,2.215,2.23,2.215,2.22,89442.0,,,,,,,,,,,,,,,,,,,,2.231928394349659,2.229900614724463,2.207411746712716,2.1879731582949797,2.186915381864816,2.143456292582454,2.129456646151952,2.1298471041417093,2.1513092960403046,2.1575205503746107,2.157976209398935,2.184614532332086,2.2029981233139586,2.204257334242833,2.204882651731691,2.2181558163985846,2.2212306205661174,2.222242891459407,2.242744895821505,2.253343748425165,2.26692917247936,2.267713221950895,2.286046407242596,,,,,,,,,,,,,,,,,,,,,,2.1934083004463973,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-01 14:00:00+00:00,2.175,2.18,2.155,2.175,177445.0,,,,,,,,,,,,,,,,,,,,2.229034731605052,2.2283142484989513,2.2066571349271986,2.1876681387572945,2.186633616724052,2.1437958300278033,2.1298624436263567,2.130247972873817,2.1514752796256835,2.157629614697165,2.1580811646245714,2.184496816984941,2.202749586178357,2.2040005699075755,2.2046218309266554,2.217819342586897,2.2208763299513143,2.221882829763635,2.2422812841261943,2.2528267683008583,2.266347106454923,2.2671273910590446,2.2853785904150574,,,,,,,,,,,,,,,,,,,,,,2.1930477767357184,,#000000,0.0,0.0,0.0,0.0
2025-04-01 15:00:00+00:00,2.175,2.21,2.175,2.205,308209.0,,,,,,,,,,,,,,,,,,,,2.226604953636883,2.226922493617721,2.2063189703406585,2.1879257943567354,2.1869157361980687,2.144944989352733,2.1310039802895515,2.1313800884536658,2.1521617612476134,2.158213332350086,2.158657444161306,2.184664728736393,2.2026710353179544,2.2039063201022993,2.204519840478832,2.217565706870739,2.220588977628082,2.221584537359299,2.241781875114078,2.2522281415325964,2.2656278168380344,2.266401204159274,2.284500640501297,,,,,,,,,,,,,,,,,,,,,,2.1930280353572646,,#000000,0.0,0.0,0.0,0.0
2025-04-01 16:00:00+00:00,2.205,2.215,2.19,2.205,88258.0,,,,,,,,,,,,,,,,,,,,2.2261152328369773,2.226629128464779,2.206290308849941,2.1880510980192156,2.187046876287338,2.14530615321956,2.131356180310205,2.1317295866585604,2.152383389803305,2.158405707093339,2.1588476998223722,2.184738197713484,2.2026734753644823,2.2039042192121165,2.2045155003965053,2.217517005348135,2.2205305265803292,2.2215229211730985,2.2416617091377056,2.2520793507074863,2.2654442182274845,2.266215621067728,2.2842712641678955,,,,,,,,,,,,,,,,,,,,,,2.1930652133499464,,#000000,0.0,0.0,0.0,0.0
2025-04-01 17:00:00+00:00,2.205,2.205,2.185,2.195,25621.0,,,,,,,,,,,,,,,,,,,,2.2259263067274584,2.2265153499728862,2.206258932603768,2.1880674648489746,2.187065275520643,2.145395225712791,2.1314460182029613,2.1318186759045434,2.1524369043878426,2.158450944438191,2.158892337927143,2.184749907848444,2.2026652772398596,2.203894751728041,2.2045054069306467,2.217494660025266,2.2205054460890548,2.2214969530103708,2.2416194120531805,2.25202897154544,2.265383998923235,2.2661548388321076,2.2841980887835787,,,,,,,,,,,,,,,,,,,,,,2.1930617111358757,,#000000,0.0,0.0,0.0,0.0
2025-04-01 18:00:00+00:00,2.195,2.21,2.185,2.205,125225.0,,,,,,,,,,,,,,,,,,,,2.225179077744037,2.226057212447608,2.206175057869504,2.18820326651908,2.187209896405461,2.1458694441585617,2.1319157446098833,2.132284697879382,2.15272703998515,2.158700475013102,2.1591389274040553,2.1848344922298075,2.2026514320828983,2.2038746162290295,2.2044821692966616,2.2174102148004162,2.2204074609519147,2.2213945722287627,2.2414358339665643,2.2518054894880777,2.2651119506024147,2.2658800177312632,2.2838621082871815,,,,,,,,,,,,,,,,,,,,,,2.1930878560654974,,#000000,0.0,0.0,0.0,0.0
2025-04-01 19:00:00+00:00,2.205,2.23,2.205,2.23,163375.0,,,,,,,,,,,,,,,,,,,,2.2250517912650793,2.2259604224669265,2.2064412496486723,2.188692860455041,2.1877052937011383,2.146718629812168,2.1327109525389494,2.13307470290419,2.1532713568434994,2.1591900001755935,2.159624476824537,2.185099103471138,2.2027794345589693,2.20399381828067,2.204597031379255,2.217436851812482,2.22041526254196,2.22139625244671,2.241322720116974,2.2516375351184736,2.2648773869922745,2.265641682075121,2.283539994090397,,,,,,,,,,,,,,,,,,,,,,2.1933559873181214,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-02 14:00:00+00:00,2.205,2.215,2.195,2.21,56738.0,,,,,,,,,,,,,,,,,,,,2.2248232838517166,2.225813832309924,2.206442586826987,2.1887837247688684,2.187799498754768,2.1469509710371866,2.132937817622524,2.133299902560886,2.1534173677088644,2.1593178397274597,2.1597509991122372,2.1851527804693514,2.2027885008879817,2.2040000228431693,2.204601824464386,2.2174134953788243,2.2203857436701138,2.221364731841574,2.2412539922586463,2.2515506700770955,2.264768444866888,2.2655314825306556,2.2834019763278133,,,,,,,,,,,,,,,,,,,,,,2.1933924793086286,,#000000,0.0,0.0,0.0,0.0
2025-04-02 15:00:00+00:00,2.215,2.225,2.205,2.215,104305.0,,,,,,,,,,,,,,,,,,,,2.224603846757901,2.225664870573434,2.206534900450643,2.189025125102159,2.1880456850222476,2.1474323875544647,2.1333979977330504,2.133756943067881,2.153725398170257,2.159592115655841,2.1600228263795627,2.185288718081257,2.202840636317377,2.204046765171548,2.2046459067898736,2.2174039116840465,2.220364569451839,2.221339791059816,2.24115862490732,2.251421339630704,2.264597802678817,2.2653584946888587,2.2831769527665493,,,,,,,,,,,,,,,,,,,,,,2.193515617978061,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-02 16:00:00+00:00,2.215,2.24,2.215,2.225,22403.0,,,,,,,,,,,,,,,,,,,2.2266666666666666,2.2246136967749237,2.2256678258113145,2.2065814377455335,2.189099423125427,2.188120617111812,2.1475526012112396,2.1335101992798773,2.1338684425460905,2.1538036768437046,2.159663003409851,2.160093177490715,2.185329155286766,2.2028624645540056,2.2040673911294757,2.2046659397641717,2.21741180496365,2.2203698866308277,2.22134427064901,2.241147327109736,2.2514025406741163,2.2645698894850184,2.2653300661441302,2.283137052008517,,,,,,,,,,,,,,,,,,,,,,2.19232195040524,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-02 17:00:00+00:00,2.225,2.225,2.205,2.215,63228.0,,,,,,,,,,,,,,,,,,,2.2180522630044415,2.22448586004718,2.225579742934087,2.206636005522297,2.189242909258604,2.1882670017390713,2.1478401777820695,2.1337859378787396,2.134142307384511,2.1539884697641263,2.1598275689231783,2.1602562754600156,2.1854107663737325,2.2028937670705586,2.204095454140523,2.2046924048769916,2.2174060184161335,2.220357130127603,2.221329248880251,2.241089923027344,2.2513246865375125,2.2644671508375893,2.265225914411826,2.283001540662691,,,,,,,,,,,,,,,,,,,,,,2.191968961630573,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-02 18:00:00+00:00,2.215,2.23,2.21,2.22,168976.0,,,,,,,,,,,,,,,,,,,2.2193449250544304,2.224331916707606,2.2254592764475625,2.2068635632002174,2.189691632556902,2.1887222282687624,2.1486531555068744,2.1345585799408875,2.134909918025142,2.154516920703159,2.160302027613903,2.160726814960929,2.185663169677167,2.2030108613514874,2.204203816439139,2.2047964599038186,2.217422545034769,2.220354877133147,2.2213208905068274,2.240966905949426,2.2511466631325114,2.264222203988377,2.2649771737763493,2.2826684542767,,,,,,,,,,,,,,,,,,,,,,2.192291024249108,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-02 19:00:00+00:00,2.215,2.24,2.215,2.235,186630.0,,,,,,,,,,,,,,,,,,2.23,2.2238517017687394,2.224538907555116,2.225565031000203,2.2072906501851635,2.1903308414152645,2.1893660445962717,2.1496529473127173,2.1354940199908765,2.13583971042024,2.1551784785717,2.1609037714108674,2.1613242131045607,2.186017647427914,2.2032133756632697,2.2043964859270475,2.2049842729081037,2.217510431295934,2.2204216165311172,2.2213807511415755,2.2408967051524447,2.2510147551328887,2.264015255280452,2.2647659852327817,2.2823626918560995,,,,,,,,,,,,,,,,,,,,,,2.1923630449113345,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-03 14:00:00+00:00,2.105,2.105,2.045,2.045,225529.0,,,,,,,,,,,,,,,,,,2.1397137633777255,2.1701212094397935,2.2177959905293525,2.221169698637351,2.204185834401146,2.1879742584892226,2.1870653494393166,2.148414067716292,2.134668858972235,2.135012441085237,2.1542334028134618,2.1599135312231303,2.1603307479221505,2.184859621773697,2.201971387407825,2.2031495962124863,2.2037349607473575,2.216233413611514,2.2191328016819014,2.2200881465499407,2.239546530092864,2.2496230852469794,2.2625714789005995,2.263318977495919,2.2808484217433063,,,,,,,,,,,,,,,,,,,,,,2.1834884541015565,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 15:00:00+00:00,2.045,2.055,2.035,2.045,77780.0,,,,,,,,,,,,,,,,,,2.1246775312845068,2.157050253890738,2.21531345368893,2.219522080066348,2.202996857364327,2.1870530859375705,2.1861647141621465,2.147894734961787,2.134308326884163,2.1346513700720617,2.1538400177482666,2.1595057776207627,2.1599219715417344,2.184399580828593,2.2014864232709037,2.2026632201931897,2.2032478864816247,2.2157403543903755,2.2186362265196244,2.219590445659674,2.239032873063329,2.2490964743010693,2.2620284838818163,2.2627749475898162,2.2802831273531847,,,,,,,,,,,,,,,,,,,,,,2.181433215628367,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
