date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_877,aVWAP_peak_858,aVWAP_peak_834,aVWAP_peak_817,aVWAP_peak_804,aVWAP_peak_754,aVWAP_peak_741,aVWAP_peak_708,aVWAP_peak_698,aVWAP_peak_659,aVWAP_peak_640,aVWAP_peak_604,aVWAP_peak_570,aVWAP_peak_552,aVWAP_peak_510,aVWAP_peak_496,aVWAP_peak_467,aVWAP_peak_455,aVWAP_peak_443,aVWAP_peak_425,aVWAP_peak_390,aVWAP_peak_361,aVWAP_peak_309,aVWAP_peak_286,aVWAP_peak_263,aVWAP_peak_225,aVWAP_peak_201,aVWAP_valley_875,aVWAP_valley_840,aVWAP_valley_827,aVWAP_valley_812,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-30 18:00:00+00:00,52.74,52.88,52.61,52.61,5158.0,,,,52.932950797590884,52.76549219381725,52.50878276746373,53.2474800041934,53.5300427425556,54.27232867942644,54.60684707143138,55.73289009678108,56.590837760904776,58.014131238497306,58.498139120735594,58.67166838345014,58.76873208181835,58.844975028867275,59.12710907418128,59.38332772428563,59.568586465810334,59.87396149392382,60.28955473320158,60.97754313186833,62.13570644865046,62.63834086609028,63.09332701244005,64.85046378200323,65.64491558523113,,52.71260937903207,52.89093810050277,52.65074342419159,56.91026902954021,52.751430301242145,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 19:00:00+00:00,52.65,53.16,52.65,52.945,8912.0,,,,52.92996005326232,52.777225304069184,52.53086612132617,53.23990581392245,53.51736007875745,54.25115683766532,54.582749511713786,55.70045843294489,56.552223421693036,57.97113853564235,58.45538327496673,58.62948952089978,58.729735520354296,58.80656799903241,59.08982862672757,59.345329896673796,59.53011520422741,59.83487869802526,60.2497314280172,60.93646626754799,62.092338681719305,62.59394289329349,63.04817017097074,64.80388335892198,65.59734490465881,,52.79190577108833,52.89381413201398,52.66791752485753,56.88302852737347,52.784545809319944,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 14:00:00+00:00,53.31,54.425,53.31,54.09,1601.0,,,,52.965827594351815,52.79306541878729,52.544400946788116,53.24279489942158,53.518934593288286,54.25028990325088,54.581110104824205,55.696825212703644,56.547301711695475,57.965040512114705,58.449178451302764,58.62332369941404,58.72400890973974,58.80091098910731,59.08428140804191,59.33963039701589,59.52431351366541,59.8289360592746,60.2436151270554,60.93006746394537,62.08545528914163,62.58684896410794,63.04091561041608,64.79627106427212,65.58952341004183,,52.866364439230914,52.913210507451645,52.682436155746515,56.882692845789414,52.82067036747636,#000000,0.0,0.0,0.0,0.0
2025-07-01 15:00:00+00:00,54.13,55.875,54.13,55.705,4272.0,,,,53.16208145360874,52.87865607619672,52.61160062400673,53.26446014219969,53.5357761860172,54.25760783046987,54.58555303309134,55.69430267652517,56.540741387990266,57.95406728043235,58.43743786736064,58.611479400856375,58.71291491483743,58.78988608443344,59.07325059050888,59.32811535629047,59.51246890196995,59.81661274453147,60.2306945004877,60.916203852958795,62.07005654744206,62.57080375400259,63.02436140716743,64.77842815790133,65.57101899432378,,53.21560673472673,53.02257010015094,52.75782893782258,56.89569554523865,52.99866859090008,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 16:00:00+00:00,55.81,56.355,54.86,54.96,2962.0,,,,53.28812942568664,52.93823917167625,52.65889467054153,53.28036647749743,53.54830735376139,54.26341154944616,54.58932330961621,55.69315675004943,56.53676726827185,57.94694166913892,58.42973952955606,58.603690598012776,58.70560534752421,58.78261361036412,59.06594690259363,59.32047027811127,59.50459107643939,59.80839496137105,60.222051868333324,60.90689230892964,62.05966164193978,62.55995408426794,63.01315231049195,64.76629612450456,65.55841955411098,,53.41730561814162,53.09744088201298,52.810650854588005,56.90467670634606,53.10846578491421,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 17:00:00+00:00,55.06,55.47,54.85,55.455,1261.0,,,,53.334434027907214,52.961423933601715,52.677585431218816,53.286643145880035,53.55320881228232,54.26557449000819,54.59065277092699,55.69245694094704,56.534887683068824,57.94376246199471,58.426330627505905,58.60024895666934,58.702378420142985,58.779405600202324,59.062733806145324,59.317114424585014,59.50113798837048,59.80480035969233,60.21828053434849,60.902842057528275,62.05515778215397,62.55525931508322,63.008306984745815,64.76106739203024,65.55299488554104,,53.48719561268828,53.126128113616744,52.831372202156366,56.90779512365132,53.148231976153795,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-01 18:00:00+00:00,55.455,55.9,55.435,55.825,3749.0,,,,53.49023576003578,53.04101559473693,52.7412620586856,53.30938564913609,53.57151739886288,54.27491454704395,54.59728581134289,55.69258810236947,56.53134128357794,57.93597213059503,58.41770961636939,58.59146627424857,58.69410148074234,58.77114847269298,59.05436844226121,59.30830114244226,59.49201839531979,59.79522873112624,60.2081424748313,60.89181682387979,62.042709921056925,62.54221801400993,62.99479334522618,64.74630966303256,65.53762257902736,,53.71364109361756,53.2246182711298,52.90229068846061,56.920491009515025,53.28018335106932,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-01 19:00:00+00:00,55.825,55.825,55.235,55.39,8175.0,,,,53.73869671739507,53.18557904695706,52.8609446660153,53.35280585939185,53.606105526822674,54.29160270747531,54.608490187161394,55.690437524593285,56.52148927419305,57.917378317582155,58.39746734724474,58.570936181805344,58.67478766948072,58.7519120988022,59.03498700522139,59.287974323254375,59.47104594833056,59.77330865207847,60.185035889444265,60.86684456823605,62.01472556076155,62.51297169384197,62.964545810547364,64.7134563151094,65.50346406804177,,54.034130982181765,53.39733359835376,53.033446120662866,56.939391475574254,53.48830356706613,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 14:00:00+00:00,55.13,56.005,55.0,55.62,2181.0,,,,53.79673000388633,53.22220686943278,52.89180098163394,53.36440753872972,53.61540299324883,54.296191453181336,54.611627802169785,55.690030728841485,56.51903802337776,57.91258298211159,58.39222119791474,58.565607344142904,58.66976762341352,58.74690893658154,59.02993609347134,59.28267039446311,59.465569067788046,59.76757723378816,60.178985457805716,60.86029293402234,62.007366265194236,62.50527441274234,62.956579823481064,64.70478589141884,65.49444296376444,,54.103611040671716,53.44020414149655,53.066994891419675,56.94397778300024,53.53693669119598,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 15:00:00+00:00,55.62,56.325,55.62,56.01,1341.0,,,,53.83919700916547,53.24836517596999,52.91353852563397,53.37292013968791,53.62238089016255,54.29999453949254,54.614461152862916,55.69052581283489,56.51821782658258,57.91019367043949,58.3895053114621,58.562819168449934,58.667125319835165,58.74426486717379,59.027231532703496,59.27980227844655,59.46258876318354,59.76442982910624,60.17562804017425,60.85660773502156,62.00315935266141,62.500850897669025,62.951982711821756,64.69972050233842,65.48915110258837,,54.15545623300386,53.4711061558244,53.0907968673966,56.947989879419445,53.572453085408284,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-02 16:00:00+00:00,56.01,56.01,55.71,55.715,1838.0,,,,53.890303598447474,53.28120327775919,52.941187166617354,53.38372992044141,53.63118164440548,54.30464602523022,54.617836910114846,55.6908038555563,56.5167336246937,57.90663445889809,58.385525183735986,58.55875111222311,58.66327866539532,58.74042192979769,59.02332164598449,59.27567289832035,59.45830899451126,59.75992698107529,60.170845046388116,60.85138637857976,61.99723702000591,62.49463665973205,62.94553514761289,64.69264943870805,65.48177543300653,,54.2157345399101,53.509424052136225,53.12087999334288,56.95258496590877,53.61534619512974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 17:00:00+00:00,55.715,55.76,55.58,55.62,3326.0,,,,53.969262944809515,53.334948591488526,52.98721414904201,53.401789488878094,53.645785251225554,54.31211413319748,54.623093662347664,55.690648871384745,56.5134640552642,57.899739934015244,58.37791285551974,58.55099762476344,58.65595910088485,58.73311881799628,59.01592291051129,59.26788500546865,59.45025472656765,59.75147904478157,60.16190305090182,60.84166938133181,61.986275275431304,62.48315510160283,62.93363904791429,64.67965475834922,65.46823907467962,,54.304564561775074,53.57110994325063,53.17055409756789,56.959258180019006,53.682076200864536,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 18:00:00+00:00,55.625,56.23,55.625,56.025,3029.0,,,,54.04727702810518,53.38801833670389,53.03246005306159,53.420194449326786,53.660906237281914,54.32038248401612,54.62924605007408,55.69165966058606,56.511561883862775,57.894349829854576,58.37179325014387,58.54471590810556,58.65000170831805,58.72715712368055,59.00982499989571,59.26142089555515,59.44353932579513,59.74438911861292,60.15434210661806,60.83337282171907,61.97680710179201,62.47320028086356,62.923293877033295,64.66825388456033,65.45632802886617,,54.39275778575114,53.63210845100105,53.21950875759736,56.96683066356584,53.748124998116516,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 19:00:00+00:00,56.015,56.44,55.98,56.44,11193.0,,,,54.33054769492726,53.589512379414565,53.20573846256309,53.49442769079608,53.72281005298697,54.3561761894849,54.65696006021392,55.69979789185299,56.508741509098535,57.87800935792739,58.352472697511026,58.52466571972852,58.63085987397886,58.707922260848804,58.98989220619159,59.24009379487661,59.421252806191866,59.72066010182233,60.12879456834364,60.80499658200108,61.94396179566759,62.43850837798879,62.887111371972175,64.62795258171049,65.41407629127548,,54.7042762813071,53.86098634241785,53.406305893811286,56.998216595038,53.990522839178745,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-03 14:00:00+00:00,56.35,56.91,56.16,56.37,2930.0,,,56.48,54.39944039701293,53.64116915726339,53.25074982288387,53.51453089151945,53.73972139825262,54.366248645740946,54.6649049362829,55.70258134568155,56.508647464489144,57.87429963595613,58.347941931777434,58.51992417131255,58.62630924245197,58.703335162697485,58.98509221861641,59.234923546628366,59.4158273430739,59.71484891641335,60.12249632734066,60.79794224987299,61.93571807314615,62.42977459544677,62.877980437362616,64.6177098420424,65.40331316271154,,54.77757782818392,53.91879293850002,53.45453916643459,56.79064962776975,54.05030331103951,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 15:00:00+00:00,56.37,56.665,56.325,56.34,2819.0,,,56.462020641270946,54.46058258608798,53.688535878970306,53.29242448307371,53.53338259962858,53.75558230319933,54.37568320059038,54.67233064006476,55.705115243170916,56.50844249279821,57.87065561567854,58.34351829514796,58.5153013365153,58.621874659204884,58.69886714589617,58.98042402896689,59.22990145450099,59.410561319087776,59.70921436863071,60.11639638540189,60.791119400925055,61.92775695334626,62.421344180051065,62.869169744138006,64.60783512213503,65.39293978325222,,54.8412078014761,53.97128860022474,53.498992226589635,56.79754073389431,54.10382954276349,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 16:00:00+00:00,56.355,56.62,56.23,56.4,4240.0,,,56.442769379650954,54.54480494203268,53.756177199250715,53.35258355434854,53.561028742650386,53.778857733723925,54.389532268139845,54.68321701404219,55.70875744965622,56.5080113305847,57.86510778746672,58.33681052375761,58.50829786555827,58.61515728925249,58.69210100409752,58.97336144204927,59.222309803771836,59.40260497683758,59.70070711557994,60.107193250424004,60.780834766708345,61.91576815313554,62.40865242149479,62.8559082991157,64.5929792410233,65.3773361952663,,54.92680642763782,54.04545085963746,53.56283399991399,56.80746953364377,54.17836376239643,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 17:00:00+00:00,56.4,56.4,56.4,56.4,0.0,,,56.442769379650954,54.54480494203268,53.756177199250715,53.35258355434854,53.561028742650386,53.778857733723925,54.389532268139845,54.68321701404219,55.70875744965622,56.5080113305847,57.86510778746672,58.33681052375761,58.50829786555827,58.61515728925249,58.69210100409752,58.97336144204927,59.222309803771836,59.40260497683758,59.70070711557994,60.107193250424004,60.780834766708345,61.91576815313554,62.40865242149479,62.8559082991157,64.5929792410233,65.3773361952663,,54.92680642763782,54.04545085963746,53.56283399991399,56.80746953364377,54.17836376239643,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 18:00:00+00:00,56.4,56.4,56.4,56.4,0.0,,,56.442769379650954,54.54480494203268,53.756177199250715,53.35258355434854,53.561028742650386,53.778857733723925,54.389532268139845,54.68321701404219,55.70875744965622,56.5080113305847,57.86510778746672,58.33681052375761,58.50829786555827,58.61515728925249,58.69210100409752,58.97336144204927,59.222309803771836,59.40260497683758,59.70070711557994,60.107193250424004,60.780834766708345,61.91576815313554,62.40865242149479,62.8559082991157,64.5929792410233,65.3773361952663,,54.92680642763782,54.04545085963746,53.56283399991399,56.80746953364377,54.17836376239643,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 19:00:00+00:00,56.4,56.4,56.4,56.4,0.0,,,56.442769379650954,54.54480494203268,53.756177199250715,53.35258355434854,53.561028742650386,53.778857733723925,54.389532268139845,54.68321701404219,55.70875744965622,56.5080113305847,57.86510778746672,58.33681052375761,58.50829786555827,58.61515728925249,58.69210100409752,58.97336144204927,59.222309803771836,59.40260497683758,59.70070711557994,60.107193250424004,60.780834766708345,61.91576815313554,62.40865242149479,62.8559082991157,64.5929792410233,65.3773361952663,,54.92680642763782,54.04545085963746,53.56283399991399,56.80746953364377,54.17836376239643,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 14:00:00+00:00,56.4,56.4,56.4,56.4,0.0,,,56.442769379650954,54.54480494203268,53.756177199250715,53.35258355434854,53.561028742650386,53.778857733723925,54.389532268139845,54.68321701404219,55.70875744965622,56.5080113305847,57.86510778746672,58.33681052375761,58.50829786555827,58.61515728925249,58.69210100409752,58.97336144204927,59.222309803771836,59.40260497683758,59.70070711557994,60.107193250424004,60.780834766708345,61.91576815313554,62.40865242149479,62.8559082991157,64.5929792410233,65.3773361952663,,54.92680642763782,54.04545085963746,53.56283399991399,56.80746953364377,54.17836376239643,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 15:00:00+00:00,56.4,56.4,56.4,56.4,0.0,,,56.442769379650954,54.54480494203268,53.756177199250715,53.35258355434854,53.561028742650386,53.778857733723925,54.389532268139845,54.68321701404219,55.70875744965622,56.5080113305847,57.86510778746672,58.33681052375761,58.50829786555827,58.61515728925249,58.69210100409752,58.97336144204927,59.222309803771836,59.40260497683758,59.70070711557994,60.107193250424004,60.780834766708345,61.91576815313554,62.40865242149479,62.8559082991157,64.5929792410233,65.3773361952663,,54.92680642763782,54.04545085963746,53.56283399991399,56.80746953364377,54.17836376239643,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 16:00:00+00:00,56.4,56.4,56.4,56.4,0.0,,,56.442769379650954,54.54480494203268,53.756177199250715,53.35258355434854,53.561028742650386,53.778857733723925,54.389532268139845,54.68321701404219,55.70875744965622,56.5080113305847,57.86510778746672,58.33681052375761,58.50829786555827,58.61515728925249,58.69210100409752,58.97336144204927,59.222309803771836,59.40260497683758,59.70070711557994,60.107193250424004,60.780834766708345,61.91576815313554,62.40865242149479,62.8559082991157,64.5929792410233,65.3773361952663,,54.92680642763782,54.04545085963746,53.56283399991399,56.80746953364377,54.17836376239643,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 17:00:00+00:00,56.4,56.4,56.4,56.4,0.0,,,56.442769379650954,54.54480494203268,53.756177199250715,53.35258355434854,53.561028742650386,53.778857733723925,54.389532268139845,54.68321701404219,55.70875744965622,56.5080113305847,57.86510778746672,58.33681052375761,58.50829786555827,58.61515728925249,58.69210100409752,58.97336144204927,59.222309803771836,59.40260497683758,59.70070711557994,60.107193250424004,60.780834766708345,61.91576815313554,62.40865242149479,62.8559082991157,64.5929792410233,65.3773361952663,,54.92680642763782,54.04545085963746,53.56283399991399,56.80746953364377,54.17836376239643,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 18:00:00+00:00,56.4,56.4,56.4,56.4,0.0,,,56.442769379650954,54.54480494203268,53.756177199250715,53.35258355434854,53.561028742650386,53.778857733723925,54.389532268139845,54.68321701404219,55.70875744965622,56.5080113305847,57.86510778746672,58.33681052375761,58.50829786555827,58.61515728925249,58.69210100409752,58.97336144204927,59.222309803771836,59.40260497683758,59.70070711557994,60.107193250424004,60.780834766708345,61.91576815313554,62.40865242149479,62.8559082991157,64.5929792410233,65.3773361952663,,54.92680642763782,54.04545085963746,53.56283399991399,56.80746953364377,54.17836376239643,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 19:00:00+00:00,56.4,56.4,56.4,56.4,0.0,,,56.442769379650954,54.54480494203268,53.756177199250715,53.35258355434854,53.561028742650386,53.778857733723925,54.389532268139845,54.68321701404219,55.70875744965622,56.5080113305847,57.86510778746672,58.33681052375761,58.50829786555827,58.61515728925249,58.69210100409752,58.97336144204927,59.222309803771836,59.40260497683758,59.70070711557994,60.107193250424004,60.780834766708345,61.91576815313554,62.40865242149479,62.8559082991157,64.5929792410233,65.3773361952663,,54.92680642763782,54.04545085963746,53.56283399991399,56.80746953364377,54.17836376239643,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 14:00:00+00:00,55.915,56.13,55.545,55.81,2141.0,,,56.334318631492174,54.57211704235246,53.78179941284049,53.376423852080386,53.57195345841745,53.78786968329635,54.39444527201315,54.68681439994755,55.70906571990381,56.50640277019353,57.86119109293605,58.332408745174966,58.50378943765041,58.61087730121058,58.68782019147549,58.96899267861517,59.217691329870696,59.39781500556249,59.69566144252584,60.101825411101956,60.77496223644857,61.90908861347035,62.4016367926298,62.848622646671465,64.58495987204411,65.36896174692151,,54.95087967755481,54.072342054836994,53.58759172298331,56.804964143933056,54.203604485125034,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-07 15:00:00+00:00,55.925,56.095,54.945,55.19,4308.0,,,56.09207719917265,54.60651908365422,53.82132588180488,53.41507745593327,53.58960267751999,53.802096086730245,54.401375299904544,54.69135705353179,55.70752236199174,56.50120639990083,57.85174318237465,58.322126515449135,58.49335237547822,58.601016298680065,58.677990762609696,58.95907276413614,59.20729397387532,59.38709068284727,59.68445464371483,60.09001194260617,60.762192222157815,61.89477115635059,62.38667006466046,62.83313770737216,64.56809938171519,65.35141867773308,,54.974290265563546,54.111743039601805,53.62680248122103,56.79511563209578,54.23761192879547,#000000,0.0,0.0,0.0,0.0
