date,Open,High,Low,Close,Volume,aVWAP_peak_615,aVWAP_peak_589,aVWAP_peak_579,aVWAP_peak_543,aVWAP_peak_519,aVWAP_peak_499,aVWAP_peak_471,aVWAP_peak_425,aVWAP_peak_400,aVWAP_peak_391,aVWAP_peak_344,aVWAP_peak_326,aVWAP_peak_274,aVWAP_peak_250,aVWAP_peak_232,aVWAP_peak_215,aVWAP_peak_171,aVWAP_peak_124,aVWAP_peak_67,aVWAP_valley_588,aVWAP_valley_554,aVWAP_OB_bull_554,aVWAP_OB_bear_543,aVWAP_OB_bear_274,aVWAP_OB_bear_171,aVWAP_OB_bear_124,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 16:00:00+00:00,25.52,25.925,25.515,25.515,1428.0,,,27.351241608396485,24.852125088226,25.67844313010681,25.95416672477748,26.336967510224223,26.662994007902707,26.990603168931063,27.155198117328986,27.88951023597378,28.14446559415486,28.010006264323298,28.260652499058573,28.496413866428195,28.68676694652896,29.21123927146884,29.70520365601843,30.249157869595223,,24.80292322797343,24.80292322797343,24.852125088226,28.010006264323298,29.21123927146884,29.70520365601843,27.62559738584964,24.80292322797343,"rgba(239, 83, 80, 0.5)",1.8778527847197484,26.079128955190953,-0.30041170414492485,49.88650547687283,6.657034238248563,False,False,False,True,False,0.0,25.749700000000004,28.311999999999998,0.0,0.0,0.0,0.0,0.9051783804190524,0.9219782294091734,False,False,False,False,0.005696728261488033,0.04263945336549059,False,False,False,False,-184561.0,-142758.29340052826,False,False,False,False,3729.5067355216097,False,False,False,False
2025-05-26 16:00:00+00:00,25.515,25.515,25.515,25.515,0.0,,,27.351241608396485,24.852125088226,25.67844313010681,25.95416672477748,26.336967510224223,26.662994007902707,26.990603168931063,27.155198117328986,27.88951023597378,28.14446559415486,28.010006264323298,28.260652499058573,28.496413866428195,28.68676694652896,29.21123927146884,29.70520365601843,30.249157869595223,,24.80292322797343,24.80292322797343,24.852125088226,28.010006264323298,29.21123927146884,29.70520365601843,27.62559738584964,24.80292322797343,"rgba(239, 83, 80, 0.5)",1.8493667214127372,26.079128955190953,-0.3050389891086676,45.88835599604232,3.3854080209010817,False,False,False,True,False,0.0,25.7092,28.284775,0.0,0.0,0.0,0.0,0.903995455406173,0.9257085148014892,False,False,False,False,-0.01098688249172851,0.01582628543688104,False,False,False,False,-184561.0,-143406.39737881464,False,False,False,False,3671.6849256685614,False,False,False,False
2025-05-27 16:00:00+00:00,30.845,31.13,30.43,30.55,13928.0,,30.703333333333333,28.58601280050779,25.184938259504744,25.88986469966881,26.138882619655327,26.476618703824478,26.770985330278236,27.08254674442588,27.240391432817198,27.938293639926677,28.183656342598088,28.042379062242105,28.288130781741376,28.519939818882627,28.707389056701125,29.224731970032202,29.713819479607007,30.252913219726537,30.703333333333333,25.334315721749476,25.334315721749476,25.184938259504744,28.042379062242105,29.224731970032202,29.713819479607007,27.94137929419297,28.018824527541405,"rgba(0, 255, 255, 0.75)",1.8777175693561845,27.083035321650303,1.8463717520300031,55.45415472514815,-3.164569980255976,True,False,True,False,True,10.126069908096007,25.7652,28.282725,0.0,0.0,0.0,0.0,0.9102730819245775,0.9218583756945262,False,False,False,False,0.3428282463516204,0.17932726589425071,False,False,False,False,-170633.0,-143828.51524891055,False,False,False,False,3830.6975624799015,False,False,False,False
2025-05-28 16:00:00+00:00,30.17,30.36,30.15,30.34,11783.0,,30.510853071966604,28.989277869634765,25.4190076965437,26.0408752853848,26.27090903560875,26.576906274291485,26.848650234543555,27.148228860989356,27.30097191832938,27.97219124969791,28.21051376551137,28.064936897400727,28.306939683220367,28.53570061013645,28.720906278776063,29.23276894123659,29.717948255317918,30.25312453328365,30.510853071966604,25.68468838685773,25.68468838685773,25.4190076965437,28.064936897400727,29.23276894123659,29.717948255317918,28.006706136770745,28.09777072941217,"rgba(0, 255, 255, 0.75)",1.9028965000989202,27.1972592891706,1.6515563041216526,61.16073492294353,1.598230670426993,True,False,True,False,True,9.482430058663244,25.8057,28.279624999999996,0.0,0.0,0.0,0.0,0.9075386978612785,0.929044074205364,False,False,False,False,0.30105243855689845,0.2401898522255746,False,False,False,False,-182416.0,-144426.77082644682,False,False,False,False,3953.9890731391274,False,False,False,False
2025-05-29 16:00:00+00:00,29.615,30.395,29.615,30.21,1654.0,,30.484408429258785,29.024265142054325,25.44881054511574,26.0602376770615,26.287836673081497,26.589788704418602,26.858628338506076,27.156630465549615,27.30869795168077,27.976445995342004,28.2138525099702,28.067770769635885,28.30927405080249,28.537627320750953,28.72253264180571,29.23366378660232,29.718309543770616,30.252949390875717,30.484408429258785,25.727872763833442,25.727872763833442,25.44881054511574,28.067770769635885,29.23366378660232,29.718309543770616,28.013984996460152,28.106140596546112,"rgba(0, 255, 255, 0.75)",1.9227237671291515,27.209695131640768,1.56044509338907,64.5190606726935,4.399205105150685,True,False,True,False,True,9.080846983602445,25.851000000000003,28.267274999999998,0.0,0.0,0.0,0.0,0.9000702493853179,0.9271162627327006,False,False,False,False,0.28152008631740616,0.2608549692714904,False,False,False,False,-184070.0,-145041.3945345639,False,False,False,False,3918.330327819141,False,False,False,False
2025-05-30 16:00:00+00:00,29.39,29.39,28.7,28.97,2523.0,,30.360790172198428,29.024065016458685,25.483354675540937,26.08175847553285,26.306264959801247,26.603370747274628,26.868782104038814,27.16475882637713,27.315941859021475,27.97965947416942,28.216050485795012,28.069815896859232,28.310703902726736,28.53854755632447,28.72307730594351,29.23331738093156,29.71722832976474,30.25112000627294,30.360790172198428,25.77655654350221,25.77655654350221,25.483354675540937,28.069815896859232,29.23331738093156,29.71722832976474,28.01381150972399,28.06867335785032,"rgba(38, 166, 154, 0.5)",1.9180700698335875,27.20372714909711,0.9208593985599977,62.835695936299004,4.399205105150685,True,False,True,False,True,5.36278815826179,25.877599999999997,28.248725,0.0,0.0,0.0,0.0,0.8870225494707777,0.9305108145421075,False,False,False,False,0.20829017284705398,0.23457257105927218,False,False,False,False,-186593.0,-145685.6054720125,False,False,False,False,3896.69729948086,False,False,False,False
2025-06-02 16:00:00+00:00,28.77,29.06,28.59,28.69,5046.0,,30.132454819564515,29.00312630702008,25.545921191035887,26.120434535391848,26.33919119379731,26.627431435777687,26.8865721241882,27.178728904779707,27.32823246489653,27.984558376962504,28.21910904462085,28.072853410715197,28.31258461298167,28.539465305575195,28.723284996820883,29.231852236280854,29.714335010866435,30.246767383711987,30.132454819564515,25.862834285941997,25.862834285941997,25.545921191035887,28.072853410715197,29.231852236280854,29.714335010866435,28.01149463083263,27.997644552753258,"rgba(38, 166, 154, 0.5)",1.9069106707722143,27.190004712546795,0.7866101493080295,60.915154721325756,4.399205105150685,True,False,True,False,True,4.552234385655012,25.8842,28.230400000000003,0.0,0.0,0.0,0.0,0.8839749956183911,0.9447333060699886,False,False,False,False,0.19184022723323077,0.21320639914625147,False,False,False,False,-191639.0,-146398.06120112858,False,False,False,False,3914.515946000536,False,False,False,False
2025-06-03 16:00:00+00:00,30.275,30.34,29.66,29.705,6850.0,,30.09461979066948,29.096856817985696,25.655323909921474,26.192606512764073,26.40241882452313,26.67583843406744,26.924195445746324,27.21032789181107,27.35722926433417,28.000357034582823,28.231406185316217,28.083410536756716,28.321182828653846,28.546457958011977,28.729092848179786,29.23477823842368,29.715116799165905,30.245386836541357,30.09461979066948,26.01442217144819,26.01442217144819,25.655323909921474,28.083410536756716,29.23477823842368,29.715116799165905,28.039811453191952,28.054520981058836,"rgba(38, 166, 154, 1.0)",1.9094783448754218,27.242965503957365,1.2893754478285333,61.65323258070287,4.399205105150685,True,False,True,False,True,7.086009240443307,25.933699999999998,28.218075000000002,0.0,0.0,0.0,0.0,0.8796205806266169,0.9326243173325663,False,False,False,False,0.28113161170900375,0.2471690054276276,False,False,False,False,-184789.0,-146993.26955459945,False,False,False,False,3960.027326682698,False,False,False,False
2025-06-04 16:00:00+00:00,29.9,30.045,29.83,29.875,4534.0,,30.077200224534742,29.149805036015632,25.725009395547126,26.239067728985003,26.443223150690077,26.7072446811694,26.948708919466803,27.23095723564388,27.376176482753824,28.010753068678742,28.239519462666323,28.090388588668265,28.326876504798435,28.551097821221575,28.732954442007657,29.23674417946587,29.715672004286937,30.24451872755707,30.077200224534742,26.1090147043623,26.1090147043623,25.725009395547126,28.090388588668265,29.23674417946587,29.715672004286937,28.058106536342077,28.093107464448522,"rgba(38, 166, 154, 1.0)",1.9183455874245974,27.277473783016248,1.3540449823073657,62.4634981895483,4.399205105150685,True,False,True,False,True,7.500920720184041,25.9947,28.2071,0.0,0.0,0.0,0.0,0.8805626008761817,0.9372838367535159,False,False,False,False,0.27628260793186726,0.26172580667974743,False,False,False,False,-180255.0,-147508.95529793898,False,False,False,False,3968.9261278194003,False,False,False,False
2025-06-05 16:00:00+00:00,30.01,30.11,29.57,29.78,8791.0,,30.036171587218064,29.224390866585647,25.85085824156616,26.323643574863652,26.517570274586607,26.764653325137367,26.993600529632193,27.268664719464244,27.410757536492003,28.029585756229874,28.254135852925817,28.103059940453182,28.337136761222848,28.55937459855546,28.739764973361194,29.239986470959813,29.716226266348695,30.242356091573818,30.036171587218064,26.275601907407502,26.275601907407502,25.85085824156616,28.103059940453182,29.239986470959813,29.716226266348695,28.08955207595426,28.155886747312785,"rgba(38, 166, 154, 1.0)",1.9312523943828375,27.336541808173394,1.2652195015698369,62.66153573386234,4.399205105150685,True,False,True,False,True,7.21450736369103,26.0526,28.19725,0.0,0.0,0.0,0.0,0.8745542390429084,0.9373633958357298,False,False,False,False,0.2687432963618291,0.26523455152078823,False,False,False,False,-189046.0,-148152.9404871182,False,False,False,False,4043.6869630470064,False,False,False,False
2025-06-06 16:00:00+00:00,30.1,30.265,29.97,30.09,7508.0,,30.044824036071148,29.301115028901737,25.959746852978515,26.398476610712862,26.58384439112689,26.816504139429053,27.034643052496413,27.303552492272253,27.442969036027893,28.047902926845495,28.268666207417226,28.11552875319542,28.347470890729433,28.567955764455878,28.747048942540655,29.24408960021715,29.71799734913703,30.241775506773582,30.044824036071148,26.41711860864262,26.41711860864262,25.959746852978515,28.11552875319542,29.24408960021715,29.71799734913703,28.121339532296034,28.230971322356886,"rgba(38, 166, 154, 1.0)",1.9534382531853016,27.397347241821368,1.378417133885833,63.47740275639056,5.795509915247692,True,False,True,False,True,7.98913274501076,26.136,28.186750000000004,0.0,0.0,0.0,0.0,0.8798340153305285,0.9337213993429772,False,False,False,False,0.29028293247647674,0.2777587419986325,False,False,False,False,-181538.0,-148670.53830902334,False,False,False,False,4097.397242689689,False,False,False,False
2025-06-09 16:00:00+00:00,30.62,30.645,30.32,30.5,5206.0,,30.078867198443014,29.36851147507615,26.038658037782334,26.453790891188913,26.6331820484005,26.855565593384163,27.065912953420145,27.330454269867413,27.467976830623165,28.062723244923856,28.280662153665574,28.125715251905042,28.356097146802227,28.575304419882336,28.75345146942946,29.248152973382908,29.72040246618752,30.242513892404332,30.078867198443014,26.518749146874963,26.518749146874963,26.038658037782334,28.125715251905042,29.248152973382908,29.72040246618752,28.14766346204273,28.298808172658987,"rgba(0, 255, 255, 0.75)",1.991165754793332,27.447940430591053,1.53280035178474,64.90895636479704,7.845599466168309,True,False,True,False,True,9.00690255966051,26.2475,28.178825000000003,0.0,0.0,0.0,0.0,0.8752942527415744,0.9296090026985127,False,False,False,False,0.3190224495700511,0.2983905957843418,False,False,False,False,-176332.0,-149099.39818020127,False,False,False,False,4114.584882337911,False,False,False,False
2025-06-10 16:00:00+00:00,31.055,31.08,30.645,30.77,3722.0,,30.11803023737974,29.42557924997555,26.097634579231215,26.495717100737775,26.6707721275393,26.885578285097,27.09013244619239,27.35147158422267,27.487609620751545,28.07469329243435,28.290480882883685,28.13399513559819,28.363208162196397,28.581460662736085,28.758900311991717,29.25184158098375,29.722877477679088,30.243772631445207,30.11803023737974,26.594373373722334,26.594373373722334,26.097634579231215,28.13399513559819,29.25184158098375,29.722877477679088,28.169097520504206,28.356201805551038,"rgba(0, 255, 255, 0.75)",2.0408783151613763,27.489096253172576,1.6075940061953158,66.43824084628847,9.900352778664796,True,False,True,False,True,9.673627501825916,26.3558,28.168499999999998,0.0,0.0,0.0,0.0,0.8793854620499887,0.923756019261637,False,False,False,False,0.34282824642340465,0.32060942110387325,False,False,False,False,-172610.0,-149463.9036347718,False,False,False,False,4108.498295014842,False,False,False,False
2025-06-11 16:00:00+00:00,30.755,31.04,30.74,30.96,1287.0,,30.132083882542474,29.445377001154597,26.11803732831204,26.510297739184256,26.683866012633036,26.896063581320718,27.09861599712644,27.35884956426385,27.4945095553629,28.07893016688509,28.293967004027678,28.136932707824347,28.365738561265083,28.583658544861567,28.760851752721567,29.253178765491683,29.723793573784256,30.244266918439713,30.132083882542474,26.62040168230659,26.62040168230659,26.11803732831204,28.136932707824347,29.253178765491683,29.723793573784256,28.176612147622293,28.376242782424534,"rgba(0, 255, 255, 0.75)",2.0995959135030353,27.503473333824722,1.6462818602119944,67.87103786865782,11.7876856733454,True,False,True,False,True,10.1441292540561,26.4507,28.159375,0.0,0.0,0.0,0.0,0.8830409356725146,0.9200779727095514,False,False,False,False,0.34282824644704957,0.3317188337754614,False,False,False,False,-171323.0,-149802.80435361253,False,False,False,False,4064.754135402209,False,False,False,False
2025-06-12 16:00:00+00:00,30.95,31.29,30.95,31.05,3001.0,,30.170256089037757,29.495073341623545,26.16674049952082,26.54532574172762,26.715396298756595,26.92140835697383,27.119195979080658,27.376816471122154,27.511348226863092,28.089396514695018,28.302626422362035,28.144209136303715,28.372042638884828,28.589169507449128,28.76577477666026,29.25663184546638,29.726252621696233,30.245731700613266,30.170256089037757,26.682432792905946,26.682432792905946,26.16674049952082,28.144209136303715,29.25663184546638,29.726252621696233,28.1951886760465,28.426344440971853,"rgba(0, 255, 255, 0.75)",2.1587658156561345,27.5389548374715,1.6264131741688501,69.03303671001274,13.367721676656522,True,False,True,False,True,10.369125652440303,26.566399999999998,28.154425,0.0,0.0,0.0,0.0,0.8905638665132338,0.9133486766398157,False,False,False,False,0.34282824663946115,0.33727354020746125,False,False,False,False,-168322.0,-150089.92366595962,False,False,False,False,4048.2618232254304,False,False,False,False
2025-06-13 16:00:00+00:00,30.68,30.78,30.305,30.49,844.0,,30.174160830496763,29.503717515247946,26.17869809308948,26.553855535352408,26.723036380600707,26.92751289076221,27.12411937243618,27.381066628916887,27.515305026941075,28.091769928550683,28.30455584986465,28.145854125734065,28.373439461655895,28.590362697378115,28.766816935853882,29.257299665435816,29.726654786235752,30.2458666024883,30.174160830496763,26.69735051050056,26.69735051050056,26.17869809308948,28.145854125734065,29.257299665435816,29.726654786235752,28.199116240391156,28.43575567049866,"rgba(38, 166, 154, 1.0)",2.198203248683155,27.54634967424026,1.3391165387109434,66.73395726731754,13.367721676656522,True,False,True,False,True,8.52926731327251,26.7033,28.149024999999998,0.0,0.0,0.0,0.0,0.8829561730163278,0.9167000859352619,False,False,False,False,0.2985490625880855,0.31791130139777335,False,False,False,False,-169166.0,-150385.6767874176,False,False,False,False,3998.5833453459663,False,False,False,False
2025-06-16 16:00:00+00:00,31.04,31.39,30.96,31.205,1212.0,,30.18989010001413,29.523739862961655,26.19834527086099,26.568065887743995,26.735849517879412,26.937844673101917,27.132531864416634,27.38842695313769,27.522210971971,28.096092398445656,28.308142507493827,28.148866596823076,28.37605649379075,28.592657233243614,28.76887231845162,29.258756081718328,29.7277084473424,30.24651760497727,30.18989010001413,26.722230234859463,26.722230234859463,26.19834527086099,28.148866596823076,29.258756081718328,29.7277084473424,28.206698599131887,28.456060167436796,"rgba(0, 255, 255, 0.75)",2.2532839238409568,27.560767703491592,1.6172983164484807,67.17722976745183,13.367721676656522,True,False,True,False,True,10.344697852373585,26.882199999999997,28.145625,0.0,0.0,0.0,0.0,0.889585589693895,0.9073134583594592,False,False,False,False,0.34282824668410383,0.3303697740409386,False,False,False,False,-167954.0,-150658.0538914886,False,False,False,False,3955.380502782463,False,False,False,False
2025-06-17 16:00:00+00:00,30.87,31.0,30.56,30.81,1634.0,,30.20222086691901,29.54374904099698,26.222511563337456,26.585459288898303,26.75148461661313,26.95040660904343,27.142718321910515,27.39727733148625,27.530480793306385,28.101158040080826,28.31230188449603,28.15239136962859,28.379081968269357,28.595273897211996,28.771185710839966,29.260314190133787,29.728742186439174,30.2470250448556,30.20222086691901,26.752408788012243,26.752408788012243,26.222511563337456,28.15239136962859,29.260314190133787,29.728742186439174,28.215210151359265,28.477314827465626,"rgba(38, 166, 154, 1.0)",2.301341021120981,27.576810139648423,1.4049155821229367,65.46092120725949,13.367721676656522,True,False,True,False,False,9.050635652869271,27.076800000000002,28.1406,0.0,0.0,0.0,0.0,0.8805716230010205,0.9108540319836675,False,False,False,False,0.31258512246471504,0.3214774482528268,False,False,False,False,-169588.0,-150951.54142805468,False,False,False,False,3919.3901073904867,False,False,False,False
