date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_valley_425,aVWAP_valley_372,aVWAP_valley_351,aVWAP_valley_325,aVWAP_valley_304,aVWAP_valley_292,aVWAP_valley_260,aVWAP_valley_212,aVWAP_valley_195,aVWAP_OB_bull_425,aVWAP_OB_bull_372,aVWAP_OB_bull_212,aVWAP_OB_bull_195,aVWAP_OB_bear_361,aVWAP_OB_bear_341,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 17:00:00+00:00,107.635,107.65,106.88,106.955,2506.0,108.07803935146327,,99.69890083026247,97.82991283363754,98.65602068601432,98.62685111855109,98.47118846736244,97.80120983291263,95.49358883788679,94.7966579591768,,99.69890083026247,95.49358883788679,94.7966579591768,98.07232362158535,98.47151489677978,98.82804110191859,108.07803935146327,97.6717913207255,"rgba(0, 255, 255, 0.75)",5.491302871379935,98.5416760187342,1.5321180015611817,75.00364524170791,28.754626860547617,False,False,True,False,False,14.456359185874383,99.89210000000001,96.73317499999999,0.0,0.0,0.0,0.0,0.8719706091198176,0.8103485536105713,False,False,False,False,0.29726836509372173,0.3125602798736967,False,False,False,False,552649.0,474928.05683698016,False,False,False,False,9451.447297263387,False,False,False,False
2025-06-16 17:00:00+00:00,107.95,107.99,106.85,106.915,3743.0,107.96585216350515,,99.78326774281474,97.89087265876819,98.69026617817775,98.6547756978329,98.49728958755901,97.82161239240125,95.51126586134872,94.81419226121274,,99.78326774281474,95.51126586134872,94.81419226121274,98.14673326547482,98.51484054612145,98.84771050484672,107.96585216350515,97.70794279751442,"rgba(0, 255, 255, 0.75)",5.559301127572362,98.56726247943269,1.5015803837581676,68.48265933314374,23.32556751834582,False,True,True,False,False,14.357772581561363,100.2668,96.8527,0.0,0.0,0.0,0.0,0.8891389279574938,0.8041881543991255,False,False,False,False,0.30276161970671567,0.3076609497902062,False,False,False,False,548906.0,476075.00169222074,False,False,False,False,9362.944238391086,False,False,False,False
2025-06-17 17:00:00+00:00,106.43,106.61,106.04,106.11,2252.0,107.83653611865564,,99.82646084319491,97.92329969625905,98.70835172466514,98.6695487886612,98.51113652543268,97.8325502657054,95.52097356677278,94.8238732278362,,99.82646084319491,95.52097356677278,94.8238732278362,98.18607848398447,98.53774714145445,98.85030341746477,107.83653611865564,97.72702432981592,"rgba(0, 255, 255, 0.75)",5.61878883265302,98.57642923111976,1.34078197157004,60.670882332696436,16.800084893007067,False,True,True,False,False,12.38021289010683,100.63799999999999,96.96879999999999,0.0,0.0,0.0,0.0,0.8800853842290308,0.8118407835258667,False,False,False,False,0.26431207723982064,0.2859865135150134,False,False,False,False,546654.0,477169.24972800026,False,False,False,False,9252.69704089665,False,False,False,False
2025-06-18 17:00:00+00:00,105.97,106.45,105.895,106.205,3474.0,107.66405131593437,,99.89125875121034,97.97241606930126,98.7358247268895,98.69201654970658,98.5322082569097,97.84922800101793,95.53581713970543,94.83868400374358,,99.89125875121034,95.53581713970543,94.83868400374358,98.24550989972285,98.57250057898916,98.85683386826875,107.66405131593437,97.75593168731055,"rgba(0, 255, 255, 0.75)",5.677957952777907,98.5918030157618,1.3408336320126304,55.90786533092383,13.091429889068777,False,True,True,False,False,12.54665171576939,100.92739999999999,97.07797500000001,0.0,0.0,0.0,0.0,0.8817082744543884,0.8093264248704666,False,False,False,False,0.2590196774814452,0.2725030954982293,False,False,False,False,550128.0,478300.39314307,False,False,False,False,9163.104838712205,False,False,False,False
2025-06-19 17:00:00+00:00,106.205,106.205,106.205,106.205,0.0,107.66405131593437,,99.89125875121034,97.97241606930126,98.7358247268895,98.69201654970658,98.5322082569097,97.84922800101793,95.53581713970543,94.83868400374358,,99.89125875121034,95.53581713970543,94.83868400374358,98.24550989972285,98.57250057898916,98.85683386826875,107.66405131593437,97.75593168731055,"rgba(0, 255, 255, 0.75)",5.733484055477508,98.5918030157618,1.3278482874588098,52.732520663075434,10.621068784293385,False,True,False,False,False,12.54665171576939,101.26989999999999,97.1833,0.0,0.0,0.0,0.0,0.885632346916265,0.8087359364659168,False,False,False,False,0.2601463670329319,0.26632473126558065,False,False,False,False,550128.0,479413.99945092935,False,False,False,False,9021.041197801938,False,False,False,False
2025-06-20 17:00:00+00:00,105.56,105.6,105.05,105.075,5319.0,107.33039003694496,,99.97347902082747,98.03800012212686,98.77222986173132,98.721865946313,98.5603043342027,97.87176374077428,95.55646115324296,94.85940984007932,,99.97347902082747,95.55646115324296,94.85940984007932,98.32421832808083,98.6185948151074,98.85376711736032,107.33039003694496,97.79418925241225,"rgba(38, 166, 154, 1.0)",5.7709734701169095,98.60567428830115,1.1210111682540451,46.476600450798024,5.12638814876172,False,True,False,True,False,9.756556361204474,101.54879999999999,97.281,0.0,0.0,0.0,0.0,0.8824065920241541,0.8109510630267962,False,False,False,False,0.22985619446154024,0.24809046286356046,False,False,False,False,544809.0,480427.87542843434,False,False,False,False,8963.645210239118,False,False,False,False
2025-06-23 17:00:00+00:00,104.11,105.38,104.075,105.33,6921.0,106.9653103337213,104.92833333333333,100.07061128735303,98.11795022230719,98.81672916523053,98.75845347050148,98.59481411300422,97.89964403122568,95.58232692937041,94.88544448773983,104.92833333333333,100.07061128735303,95.58232692937041,94.88544448773983,98.41949877808375,98.67483374822763,99.4619617373787,106.9653103337213,98.62825633778507,"rgba(38, 166, 154, 1.0)",5.807510098186743,99.209335607886,1.0539222986499888,43.7068091696313,2.774777816910401,False,True,False,True,False,10.23186592396365,101.81160000000001,97.37327499999999,0.0,0.0,0.0,0.0,0.8754718158280564,0.8138628068752536,False,False,False,False,0.20952678526366345,0.22880862406361197,False,False,False,False,551730.0,481533.33472411754,False,False,False,False,8931.976292250914,False,False,False,False
2025-06-24 17:00:00+00:00,106.645,106.985,106.435,106.69,3235.0,106.94793365045518,105.49372571222266,100.1308351413428,98.16426236200901,98.84328609679565,98.78028510642147,98.61530144634361,97.9158723119712,95.59665503538368,94.89971006791947,105.49372571222266,100.1308351413428,95.59665503538368,94.89971006791947,98.47498780747054,98.70814262397539,99.53878669308648,106.94793365045518,98.71554814226772,"rgba(38, 166, 154, 1.0)",5.844311399877596,99.26765814995397,1.2700113567188562,47.555625241782565,2.774777816910401,False,True,False,True,True,12.701813486462942,102.09200000000001,97.468025,0.0,0.0,0.0,0.0,0.8848678100427222,0.8135409572162717,False,False,False,False,0.2777385929801101,0.25327360852186104,False,False,False,False,554965.0,482671.81015475135,False,False,False,False,8843.651078417568,False,False,False,False
2025-06-25 17:00:00+00:00,106.31,106.65,106.275,106.625,4540.0,106.91120735794318,105.80974040555253,100.21118344072607,98.22701801581142,98.87937790407948,98.81000496978635,98.64321983508376,97.93806479446495,95.6163640457743,94.91935671168348,105.80974040555253,100.21118344072607,95.6163640457743,94.91935671168348,98.54988067007736,98.75334432433397,99.59655374809054,106.91120735794318,98.78381445810693,"rgba(38, 166, 154, 1.0)",5.890155906561738,99.31775056485549,1.2405867605310936,49.85186472032524,2.774777816910401,False,True,False,False,True,12.539005266687564,102.3679,97.56677499999999,0.0,0.0,0.0,0.0,0.8840813290354577,0.8156459211505088,False,False,False,False,0.26909634313781194,0.26118497582983646,False,False,False,False,550425.0,483722.24720661563,False,False,False,False,8776.927805883963,False,False,False,False
2025-06-26 17:00:00+00:00,108.91,109.135,108.775,109.04,5047.0,107.09040884867802,106.62102154350066,100.33219035163478,98.31611642053481,98.93193433400252,98.85326618387806,98.6836763461716,97.96965679234977,95.64312993158464,94.9457483198706,106.62102154350066,100.33219035163478,95.64312993158464,94.9457483198706,98.65679256347629,98.81875559919341,99.73871490722055,107.09040884867802,98.92186002483639,"rgba(0, 255, 255, 0.75)",5.95764941479021,99.42679015740427,1.6135910613891422,57.147380484395576,-2.6308827608011285,False,True,True,False,True,16.64592880601718,102.6799,97.66797500000001,0.0,0.0,0.0,0.0,0.886743374747537,0.8155639880041622,False,False,False,False,0.34282825084939667,0.30200661333961654,False,False,False,False,555472.0,484834.6464747301,False,False,False,False,8719.099467808242,False,False,False,False
2025-06-27 17:00:00+00:00,109.5,109.56,108.5,109.07,5400.0,107.25580968961246,107.14126509697863,100.45889037776433,98.41035350651435,98.98789666873014,98.8994193663827,98.72686351043453,98.00344195918063,95.67177771738093,94.97399658617586,107.14126509697863,100.45889037776433,95.67177771738093,94.97399658617586,98.76943285877148,98.88822959304582,99.85297144791545,107.25580968961246,99.03043386550468,"rgba(0, 255, 255, 0.75)",6.038535927204936,99.51963999472865,1.5815687975366455,62.060772819184315,1.9392854938447925,False,True,True,False,True,16.694524200142666,102.9925,97.76372500000001,0.0,0.0,0.0,0.0,0.8857726427460906,0.8133707282870472,False,False,False,False,0.342828250862227,0.3224174321009218,False,False,False,False,560872.0,486013.52017279627,False,False,False,False,8667.640561330594,False,False,False,False
2025-06-30 17:00:00+00:00,110.435,110.755,110.21,110.585,4196.0,107.45715699114612,107.62400769169592,100.57128991463094,98.4924328582893,99.03726467186455,98.94016150264402,98.76493089595427,98.03303685635483,95.69639711896254,94.99815891296956,107.62400769169592,100.57128991463094,95.69639711896254,94.99815891296956,98.86759765916725,98.9493031184143,99.96148374145119,107.45715699114612,99.12863115815178,"rgba(0, 255, 0, 1.0)",6.152214179164034,99.60628820034589,1.784513913191803,67.49785291740062,7.017853663961652,False,True,True,False,True,19.09363605995578,103.3581,97.86665,0.0,0.0,0.0,0.0,0.8885334942667473,0.8082377791188898,False,False,False,False,0.3428282510936869,0.3326228415973044,False,False,False,False,565068.0,487239.1710228305,False,False,False,False,8598.31280068981,False,False,False,False
2025-07-01 17:00:00+00:00,111.155,111.32,110.96,111.29,9454.0,107.91305098029085,108.49305342888321,100.83209414288257,98.68347916374894,99.15339528073092,99.03619723775915,98.8546691092586,98.10277578211934,95.75407553197992,95.05467485424376,108.49305342888321,100.83209414288257,95.75407553197992,95.05467485424376,99.095314357592,99.09245889180971,100.18774655118973,107.91305098029085,99.32937939240072,"rgba(0, 255, 0, 1.0)",6.273025747358906,99.79181952076982,1.8329560474179778,71.89933545115494,11.168940280494446,False,False,True,False,True,20.0,103.7024,97.97240000000002,0.0,0.0,0.0,0.0,0.8919758672699851,0.8080844645550531,False,False,False,False,0.3428282511888305,0.3377255463930674,False,False,False,False,574522.0,488592.39317751525,False,False,False,False,8611.57926889617,False,False,False,False
2025-07-02 17:00:00+00:00,111.34,112.15,111.285,112.095,4743.0,108.13996364462623,108.85804740138428,100.96612287905418,98.7820709660231,99.21394227677197,99.08637222380077,98.90156230645194,98.13921827839683,95.7840688187874,95.08402217260686,108.85804740138428,100.96612287905418,95.7840688187874,95.08402217260686,99.21241838489634,99.16683603937766,100.29553909679035,108.13996364462623,99.42393636925304,"rgba(0, 255, 0, 1.0)",6.407542061529605,99.88210567609792,1.9060185959960163,75.61571710999905,14.782646193258799,False,False,True,False,True,20.0,104.05969999999999,98.08535,0.0,0.0,0.0,0.0,0.899867013238228,0.7999758205887688,False,False,False,False,0.3428282512680122,0.3402768988305398,False,False,False,False,579265.0,489998.17002747627,False,False,False,False,8551.601295734989,False,False,False,False
2025-07-03 17:00:00+00:00,113.255,113.56,113.255,113.56,0.0,108.13996364462623,108.85804740138428,100.96612287905418,98.7820709660231,99.21394227677197,99.08637222380077,98.90156230645194,98.13921827839683,95.7840688187874,95.08402217260686,108.85804740138428,100.96612287905418,95.7840688187874,95.08402217260686,99.21241838489634,99.16683603937766,100.29553909679035,108.13996364462623,99.42393636925304,"rgba(0, 255, 0, 1.0)",6.568947886331126,99.88210567609792,2.082204724498344,79.21947692969951,18.393640390167775,True,False,True,False,True,20.0,104.42220000000002,98.19924999999999,0.0,0.0,0.0,0.0,0.904066610353566,0.8018281645951493,False,False,False,False,0.3428282514788983,0.34155257515471904,False,False,False,False,579265.0,491382.1518875154,False,False,False,False,8419.018329909639,False,False,False,False
2025-07-04 17:00:00+00:00,113.56,113.56,113.56,113.56,0.0,108.13996364462623,108.85804740138428,100.96612287905418,98.7820709660231,99.21394227677197,99.08637222380077,98.90156230645194,98.13921827839683,95.7840688187874,95.08402217260686,108.85804740138428,100.96612287905418,95.7840688187874,95.08402217260686,99.21241838489634,99.16683603937766,100.29553909679035,108.13996364462623,99.42393636925304,"rgba(0, 255, 0, 1.0)",6.711022684246371,99.88210567609792,2.038123691044872,81.62198347616648,20.99355974498276,True,False,True,False,True,20.0,104.79289999999999,98.31485,0.0,0.0,0.0,0.0,0.9044988161010263,0.8028959990285955,False,False,False,False,0.3428282514965461,0.3421904133256326,False,False,False,False,579265.0,492744.6766644531,False,False,False,False,8288.490913942047,False,False,False,False
2025-07-07 17:00:00+00:00,111.89,112.495,111.59,111.92,12275.0,108.64196418044277,109.54945100428229,101.30314158829671,99.03351207539335,99.36992081796427,99.21600854537309,99.02283121168013,98.2337203443422,95.86193568874164,95.16021259654931,109.54945100428229,101.30314158829671,95.86193568874164,95.16021259654931,99.50940613682782,99.35771183545295,100.53926980530657,108.64196418044277,99.63897043029144,"rgba(0, 255, 255, 0.75)",6.810870175649401,100.09325583850506,1.7364512692928096,76.87997506876351,20.99355974498276,False,False,True,False,False,19.17467481344123,105.1141,98.42354999999999,0.0,0.0,0.0,0.0,0.8968639844414734,0.8103804546007051,False,False,False,False,0.2991450777735376,0.3206677455495851,False,False,False,False,566990.0,493895.76694872516,False,False,False,False,8350.29725636155,False,False,False,False
2025-07-08 17:00:00+00:00,112.745,112.795,112.49,112.655,7206.0,108.92590626732134,109.90361791262674,101.50292709692869,99.18383570754312,99.46431327560926,99.294684295983,99.09646771040849,98.29117064697148,95.90911275565617,95.20632187426395,109.90361791262674,101.50292709692869,95.90911275565617,95.20632187426395,99.68608747801602,99.47272543565391,100.67783575433123,108.92590626732134,99.76138347511011,"rgba(0, 255, 0, 1.0)",6.925225839489203,100.21530399888954,1.7962874120547094,74.80465307204406,20.99355974498276,False,False,True,False,False,20.0,105.4625,98.53054999999999,0.0,0.0,0.0,0.0,0.8980745397938521,0.8022851615633408,False,False,False,False,0.3162761853957235,0.31847196547265433,False,False,False,False,574196.0,495140.73180223326,False,False,False,False,8332.55621362726,False,False,False,False
2025-07-09 17:00:00+00:00,113.23,113.39,112.94,113.055,3020.0,109.04717684474727,110.05109039881681,101.5881081328073,99.24807175644868,99.50490567538019,99.32856310551274,99.12818084654702,98.31591511959289,95.92937238274743,95.2261055202604,110.05109039881681,101.5881081328073,95.92937238274743,95.2261055202604,99.7614281392729,99.52207799447676,100.73674897828609,109.04717684474727,99.81336810423483,"rgba(0, 255, 0, 1.0)",7.036513781568203,100.26733465191947,1.8173296812943347,73.98506719483969,20.99355974498276,False,False,True,False,False,20.0,105.81190000000001,98.64067499999999,0.0,0.0,0.0,0.0,0.9016512649598547,0.7982426905014391,False,False,False,False,0.33134199790652624,0.3249069816895903,False,False,False,False,577216.0,496413.21658049314,False,False,False,False,8250.191001012885,False,False,False,False
2025-07-10 17:00:00+00:00,114.255,114.9,114.13,114.515,7508.0,109.41319013144796,110.50679824143947,101.8193712182948,99.42093375117128,99.61495091395317,99.42046583785844,99.214152756527,98.3828015808506,95.98357796648133,95.27889580729287,110.50679824143947,101.8193712182948,95.98357796648133,95.27889580729287,99.96417886461603,99.65558914809593,100.9055138205317,109.41319013144796,99.9602164526521,"rgba(0, 255, 0, 1.0)",7.168111043219758,100.4139486599688,1.967192089381657,75.2032042767155,20.99355974498276,False,False,True,False,False,20.0,106.1766,98.75717499999999,0.0,0.0,0.0,0.0,0.907384531951433,0.7911482028260673,False,False,False,False,0.342828251602414,0.3338676166460022,False,False,False,False,584724.0,497782.3760133537,False,False,False,False,8238.684163787879,False,False,False,False
2025-07-11 17:00:00+00:00,113.835,114.06,113.44,113.74,6635.0,109.65522367475899,110.77490159640807,102.0050055945335,99.56285825204448,99.70592018111591,99.49667441010868,99.28555732501762,98.4386592828455,96.02924302591767,95.32345411742658,110.77490159640807,102.0050055945335,96.02924302591767,95.32345411742658,100.12955276657564,99.7656132481801,101.0277497460177,109.65522367475899,100.06914153171311,"rgba(0, 255, 0, 1.0)",7.252900551807917,100.52427164230008,1.8221300930984992,73.36040844876786,20.99355974498276,False,False,True,False,False,20.0,106.49940000000001,98.867825,0.0,0.0,0.0,0.0,0.8986808023613037,0.7970604180471055,False,False,False,False,0.32145744134487597,0.3276625289954391,False,False,False,False,578089.0,499027.4399511312,False,False,False,False,8213.820843419075,False,False,False,False
