date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_842,aVWAP_valley_876,aVWAP_valley_859,aVWAP_valley_795,aVWAP_valley_772,aVWAP_valley_737,aVWAP_valley_719,aVWAP_valley_689,aVWAP_valley_653,aVWAP_valley_641,aVWAP_valley_608,aVWAP_valley_588,aVWAP_valley_539,aVWAP_valley_524,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_463,aVWAP_valley_397,aVWAP_valley_351,aVWAP_valley_319,aVWAP_valley_302,aVWAP_valley_287,aVWAP_valley_266,aVWAP_valley_238,aVWAP_valley_192,aVWAP_valley_169,aVWAP_valley_148,aVWAP_valley_96,aVWAP_valley_84,aVWAP_valley_63,aVWAP_valley_42,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 15:00:00+00:00,71.865,71.87,71.63,71.695,2098.0,,,,,71.64550495793667,71.30275761934239,70.89506513816096,70.7134288144257,70.26118390344392,69.46405194011038,69.20595863785942,68.54140456564798,68.2070921699737,67.37375498065046,67.08947438251522,65.73121446745034,65.70163024402436,65.33305320592734,64.23509542529425,63.777803217725676,63.306453387828725,63.13365445909923,63.03818056685616,62.96964381986181,62.90963430167661,62.524395448425814,62.40196637230533,62.27939401492496,61.70915299962143,61.65327639783948,61.48610750315871,61.393581635466276,,67.09632029520674,"rgba(0, 255, 0, 1.0)",14.219237442699107,0.0,0.0,0.0,0.0,1.0268235294117638,0.9323921568627456,False,False,False,False,0.3003279179198606,0.3126295269358009,False,False,False,False,440178.0,417080.14761636616,False,False,False,False,8200.34572341098,False,False,False,False
2025-06-25 16:00:00+00:00,71.7,71.88,71.695,71.72,3980.0,,,,,71.65146339171616,71.31098227857154,70.90069225218431,70.7188627616457,70.26677508643408,69.47062648803862,69.2128837127342,68.54903814974426,68.21497497460163,67.38190500428237,67.09772314608563,65.74014402571446,65.71057776018672,65.34217980036806,64.24374886859583,63.78621283063201,63.31450252460408,63.14147166076385,63.04586988478224,62.9772181387451,62.917112549852334,62.53157837260046,62.40907068989927,62.28642165452074,61.71591445265016,61.66002466027702,61.49281718749965,61.40027684748723,,67.10389263702153,"rgba(0, 255, 0, 1.0)",14.442917640908167,0.0,0.0,0.0,0.0,1.0294824547348171,0.9394327832078202,False,False,False,False,0.3074944203776437,0.3100619736567223,False,False,False,False,444158.0,417499.9592812287,False,False,False,False,8134.914006768948,False,False,False,False
2025-06-25 17:00:00+00:00,71.72,71.85,71.69,71.785,2812.0,,,,,71.65566749364638,71.3167431654422,70.90466979880539,70.72270466669339,70.27072664101946,69.47526916357687,69.21777303526898,68.55442647031745,68.2205390379099,67.38765814395083,67.1035460916137,65.74644757847081,65.71689398459763,65.34862245409181,64.24985894118012,63.792151262330975,63.320186992413845,63.14699263301284,63.0513006966643,62.98256786331452,62.92239452954026,62.53665210378539,62.41408898441801,62.2913858688018,61.72069090945831,61.664791813562765,61.497557130081105,61.405006583551504,,67.10923730571608,"rgba(0, 255, 0, 1.0)",15.028454057985751,0.0,0.0,0.0,0.0,1.0242220083413527,0.942893808148862,False,False,False,False,0.3041462818730786,0.3071041277649005,False,False,False,False,446970.0,417956.8591373337,False,False,False,False,8052.38820821439,False,False,False,False
2025-06-25 18:00:00+00:00,71.785,71.9,71.78,71.805,3439.0,,,,,71.66256658417473,71.3243947129986,70.90978040008774,70.72760160481297,70.27570157360627,69.48105275126194,69.2238514181874,68.56110054614685,68.22742188803076,67.39475890969725,67.11072879681623,65.75420681828798,65.72466854163393,65.35654936994277,64.25737079618703,63.79945025466582,63.327172355916936,63.15377671972797,63.057973803056186,62.98914122706612,62.92888455702737,62.54288535185707,62.42025384285084,62.29748401503775,61.72655717818428,61.670646531349135,61.50337806572623,61.41081478314038,,67.11596345361528,"rgba(0, 255, 0, 1.0)",15.209967303630549,0.0,0.0,0.0,0.0,1.0238056940646607,0.9448286955123054,False,False,False,False,0.31757940879716207,0.3123417682810313,False,False,False,False,450409.0,418459.9931041967,False,False,False,False,7980.862809637422,False,False,False,False
2025-06-25 19:00:00+00:00,71.81,72.105,71.775,72.03,33488.0,,,,,71.74867890071961,71.40646814565673,70.96398305179622,70.77896989380335,70.32680791197086,69.53923147538039,69.28473476956648,68.62745335738121,68.29568096988169,67.4649071782754,67.18161341845608,65.83048008803019,65.8010869228955,65.43440513516374,64.33110230783046,63.87108063384092,63.39572254037038,63.22035796457288,63.12346913806204,63.05366144571288,62.99258976473849,62.60406798242002,62.48076367380664,62.357337463280665,61.78412337401352,61.72809766007723,61.56049265467308,61.46780134342677,,67.18399476246834,"rgba(0, 255, 0, 1.0)",17.217603759035686,0.0,0.0,0.0,0.0,1.0239693192713322,0.9357622243528292,False,False,False,False,0.33696518360511635,0.3246534759430738,False,False,False,False,483897.0,419474.5203428913,False,False,False,False,8376.322300960872,False,False,False,False
2025-06-26 14:00:00+00:00,72.675,72.83,72.58,72.7,6508.0,,,,,71.79796213593518,71.43773539040224,70.98109409617616,70.79430913881036,70.3406578321316,69.55353980446927,69.29940084083341,68.6428131426251,68.31124846097934,67.48046934349514,67.19722274443434,65.84683080430518,65.81746110569186,65.4509971421987,64.34662775508541,63.886102936032835,63.41004707176503,63.23425542203223,63.13713168848551,63.06711518229042,63.00586888948047,62.61678982614105,62.49333607035965,62.36976423729794,61.79603571400035,61.73998241556148,61.57229679761092,61.479573031681916,,67.20165110190896,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0361180904522609,0.9261934673366842,False,False,False,False,0.3428282380200957,0.33374085698158473,False,False,False,False,490405.0,420574.2177019162,False,False,False,False,8347.356063736674,False,False,False,False
2025-06-26 15:00:00+00:00,72.7,72.88,72.605,72.88,3025.0,,,,,71.82116976528005,71.45270321956652,70.98932034043169,70.80166983738816,70.34727027053579,69.56032482194263,69.30634422074739,68.65006185003276,68.31858636564847,67.48778860954371,67.20455969200603,65.85449825610084,65.82513923657164,65.45877364378453,64.35389779465079,63.893135253464756,63.4167510557198,63.240759138616234,63.14352526474482,63.07341093330487,63.01208283041322,62.62274193351822,62.49921791928817,62.37557762937153,61.8016069557823,61.74554060253107,61.57781683469921,61.48507764096753,,67.20998447850407,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0435945860875036,0.9208372678627645,False,False,False,False,0.3428282381550734,0.33828454756832904,False,False,False,False,493430.0,421703.7647142896,False,False,False,False,8264.838915461687,False,False,False,False
2025-06-26 16:00:00+00:00,72.875,72.995,72.865,72.93,2250.0,,,,,71.84016525810874,71.4647811457599,70.99586864781696,70.80749749409881,70.35244958292893,69.56557377336698,69.31170021433017,68.65562104233766,68.3242012244189,67.49336476768767,67.21014258976835,65.86030663961898,65.83095525054443,65.4646587275858,64.35938783524008,63.898441891381,63.42180656170584,63.245662567504056,63.14834509713619,63.07815664654022,63.01676655462824,62.62722623908814,62.50364866804634,62.37995620584653,61.805800579239346,61.749724156248526,61.58197096541185,61.489219776275036,,67.21645434789397,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0500948166877364,0.9160872313527186,False,False,False,False,0.34282823879794316,0.34055639318313613,False,False,False,False,495680.0,422850.68309081224,False,False,False,False,8171.585598942901,False,False,False,False
2025-06-26 17:00:00+00:00,72.93,73.025,72.835,72.995,6495.0,,,,,71.89254093662713,71.49906331535918,71.01473492268828,70.82431228382407,70.36740937415263,69.58073141249635,69.3271647924861,68.67166880135916,68.34040890221702,67.50946125983202,67.22625846427145,65.87707135872024,65.84774193236156,65.48164426524075,64.37523635871392,63.913762148694566,63.43640321262696,63.25982093755791,63.16226251134146,63.09186041019398,63.03029161906064,62.64017624983078,62.51644420753147,62.3926012568945,61.81791200471436,61.761806512830326,61.5939683818256,61.50118255078382,,67.23497788003823,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.047769693135083,0.915216703574819,False,False,False,False,0.34282823879794316,0.3416923159905396,False,False,False,False,502175.0,424080.5174614973,False,False,False,False,8145.592023765492,False,False,False,False
2025-06-26 18:00:00+00:00,72.99,73.055,72.835,72.905,7444.0,,,,,71.94578505266878,71.53594550023921,71.0356963522471,70.84308431239275,70.3842135181452,69.59783564092612,69.3446311995197,68.68982925681584,68.35876568702436,67.52772591498852,67.24455402505222,65.89613434422921,65.86683038762064,65.50096519527008,64.39328660519568,63.931218525159224,63.45304267160465,63.275963924113974,63.17813242362075,63.10748799089065,63.04571648734842,62.65494981138491,62.531042810199374,62.40702937449984,61.831735851801575,61.775597543198884,61.60766350940408,61.51483866836338,,67.25555642638624,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0453248811410452,0.9185419968304288,False,False,False,False,0.3428282388471837,0.34226027741886167,False,False,False,False,494731.0,425175.87377992366,False,False,False,False,8134.7146280481975,False,False,False,False
2025-06-26 19:00:00+00:00,72.905,72.935,72.725,72.88,14813.0,,,,,72.02914186842565,71.59982180103829,71.07426314389639,70.87798119451901,70.41591157625987,69.63050286781878,69.37807748135522,68.72479545631359,68.39419014690547,67.56314162393436,67.28007501216001,65.93330879065311,65.90405723326843,65.53867939439728,64.42862430561085,63.96542896194259,63.48568568202592,63.30764609761996,63.20928558610449,63.13817070795792,63.07600560065423,62.683980151210925,62.55973510252942,62.435392111082514,61.858932345977145,61.80273127292536,61.634613770883135,61.541714876513815,,67.29393944661035,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0436300174520063,0.9194034586704753,False,False,False,False,0.32502807229839004,0.33364417485862585,False,False,False,False,479918.0,426024.58891511866,False,False,False,False,8238.253936140472,False,False,False,False
2025-06-27 14:00:00+00:00,72.805,72.84,72.625,72.725,4821.0,,,,,72.04963047182454,71.61746739577497,71.0856600741586,70.8884203184068,70.42556592711439,69.64061287782835,69.3884639416562,68.7357304081857,68.40530004464595,67.5743141491274,67.29129836282186,65.94511914090324,65.91588532134269,65.5506757489325,64.43990307212883,63.97636092575966,63.496128914527446,63.317786542691394,63.21925914043285,63.14799546823416,63.08570585082023,62.69328459653821,62.56893330912037,62.44448669428314,61.867661026742546,61.81144049543474,61.64326609784471,61.55034447426814,,67.30557891232488,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.042596991290578,0.9162311955661137,False,False,False,False,0.3100913704122269,0.3218677726354264,False,False,False,False,475097.0,426785.401490078,False,False,False,False,8185.27325496,False,False,False,False
2025-06-27 15:00:00+00:00,72.73,73.05,72.73,72.955,3125.0,,,,,72.06566174516082,71.63043411861767,71.09377114853585,70.89578571997166,70.43227097463887,69.6475143803201,69.39552634769333,68.7431075991503,68.4127724170622,67.5817847453325,67.2987909244806,65.9529571693399,65.92373430617708,65.55862672518715,64.44735752792934,63.98357929082103,63.503018615242276,63.324474629808755,63.225836175752555,63.1544737271964,63.092101447101925,62.699415589681,62.57499319690774,62.45047724772704,61.87340602559974,61.817172257695766,61.64895916351728,61.55602190331752,,67.31357391442091,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0508152604084213,0.9081842646826035,False,False,False,False,0.3340881175814037,0.32797794510841505,False,False,False,False,478222.0,427582.8681336427,False,False,False,False,8106.819406045891,False,False,False,False
2025-06-27 16:00:00+00:00,72.95,72.955,72.81,72.825,4839.0,,,,,72.08798937009165,71.6492695760706,71.105859594883,70.90681474805699,70.44238152698804,69.65798654797443,69.4062570861089,68.7543478853235,68.42417067933219,67.59320710924908,67.31025410205713,65.96497540057398,65.93576978523923,65.57082411102537,64.45880898780678,63.99467341510503,63.51361260301045,63.33476050125454,63.235952256122154,63.16443862854869,63.10193982351826,62.70884994279588,62.58431900181382,62.45969718594551,61.882251356025144,61.82599749107031,61.657725637154755,61.56476472995666,,67.32561769574107,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0522447675347495,0.9158012462054651,False,False,False,False,0.33251294124345127,0.3302454431759332,False,False,False,False,473383.0,428292.94769746216,False,False,False,False,8056.155539285489,False,False,False,False
2025-06-27 17:00:00+00:00,72.825,72.845,72.035,72.15,18988.0,,,,,72.11325959224803,71.68852386781876,71.1381650564681,70.93773178184918,70.47290565765425,69.69186742504785,69.44149189899422,68.7923604623619,68.46316470710707,67.63317888682222,67.35061273317417,66.00820862589846,65.97908096344347,65.61491013022875,64.50068283269869,64.03540286499438,63.55265307869667,63.37271738426951,63.27330994629073,63.201257730551816,63.13830809825204,62.74381418064949,62.61890725206414,62.49391814610046,61.91518577529278,61.85886636182658,61.690402668157766,61.59736802904391,,67.3630742813309,"rgba(0, 255, 0, 1.0)",12.277781572578494,0.0,0.0,0.0,0.0,1.0193335429110335,0.9239232945614597,False,False,False,False,0.26059052583241066,0.2954179845041719,False,False,False,False,454395.0,428697.63067889685,False,False,False,False,8225.641499916721,False,False,False,False
2025-06-27 18:00:00+00:00,72.15,72.45,72.135,72.425,11256.0,,,,,72.12563975003405,71.70954913776787,71.15642981735242,70.95535491568067,70.4904789412607,69.71150173853857,69.46193556781928,68.81447477728469,68.48587692137258,67.65652487087323,67.37420148678476,66.03353482415834,66.00445370814224,65.6407485693424,64.52527521519518,64.05934080026742,63.57561610804427,63.395050813694205,63.29529490706269,63.222928991894214,63.159716707755884,62.76440696009068,62.63928152606647,62.51407887464326,61.93459901155456,61.87824173992375,61.709667218823114,61.61659023388357,,67.38471059312849,"rgba(0, 255, 0, 1.0)",14.522194502252653,0.0,0.0,0.0,0.0,1.021530724501021,0.9377652050919386,False,False,False,False,0.23566464578893756,0.2655413151465547,False,False,False,False,465651.0,429270.55113348755,False,False,False,False,8272.623802243594,False,False,False,False
2025-06-27 19:00:00+00:00,72.425,72.595,72.415,72.555,13899.0,,,,,72.1510032101496,71.74082666456071,71.18164639861725,70.97934653909438,70.51385573692393,69.73702823970747,69.48838378706031,68.84281828619983,68.5148871142275,67.68616181750605,67.40409735881126,66.06543921010187,66.03641333076004,65.67325526376072,64.5561440912479,64.0893661461873,63.60440118196578,63.42304263879785,63.322847860383426,63.25008771629361,63.18654528027286,62.790202514094865,62.66479997966279,62.53932656560603,61.95889563035191,61.90248943203927,61.73377170244846,61.640639213713804,,67.41305262961785,"rgba(0, 255, 0, 1.0)",15.548388721099457,0.0,0.0,0.0,0.0,1.0251256281407033,0.9335741206030158,False,False,False,False,0.26987536522704875,0.26770834018680173,False,False,False,False,479550.0,430050.07747250324,False,False,False,False,8359.854440968498,False,False,False,False
2025-06-30 14:00:00+00:00,73.215,73.345,73.08,73.26,6894.0,,,,,72.18417270321046,71.7687098310584,71.20022686789785,70.99630431881843,70.52926340020227,69.75268791204215,69.50435024568027,68.85938639898657,68.53163279001164,67.70285716220832,67.42082733026082,66.08286726860135,66.05386420646903,65.69091713202337,64.57271752384399,64.10542148508311,63.61973617950689,63.437936574036115,63.33749854362237,63.264522111327935,63.2007985056793,62.803872193643635,62.67831241480314,62.5526855738266,61.97170907936816,61.915273139676124,61.74646843507251,61.65330050207353,,67.43079499924457,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0303777949113337,0.9255204317656142,False,False,False,False,0.34282823827026915,0.30526828922853544,False,False,False,False,486444.0,430924.4018527745,False,False,False,False,8337.128015527127,False,False,False,False
2025-06-30 15:00:00+00:00,73.26,73.36,73.195,73.35,9842.0,,,,,72.23122336966752,71.80866343857083,71.22711383662191,71.02085612111257,70.55154846795223,69.77526865763626,69.52735368895662,68.88321696916645,68.55570414338622,67.72683221021755,67.44484496974859,66.1078552748645,66.0788843034003,65.71623284656496,64.59646811821864,64.1284283328021,63.64171064847697,63.45927987053159,63.358493703636285,63.28520783356474,63.221224995654225,62.823462198729544,62.69767689288887,62.57182998698326,61.99007022529879,61.933591444365696,61.764661452326024,61.67144233031333,,67.45625934025483,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0339009287925691,0.9275541795665644,False,False,False,False,0.3428282378273177,0.3240482635279266,False,False,False,False,496286.0,431937.7599635842,False,False,False,False,8360.459364123606,False,False,False,False
2025-06-30 16:00:00+00:00,73.355,73.47,73.255,73.445,8900.0,,,,,72.27372432579455,71.84507506687845,71.2518521038793,71.04345462999383,70.57203178527325,69.79594748666933,69.54839801752146,68.90497402304351,68.5776646107391,67.74867717722141,67.46672056474043,66.13057877751869,66.10163628997466,65.73924586850885,64.61805128909431,64.14933363801434,63.66167710750709,63.478673484523654,63.37757132493561,63.3040047199493,63.23978665761229,62.8412631653865,62.71527263427177,62.58922546252657,62.006752080175104,61.950234109382464,61.78118950539992,61.68792340847238,,67.47946461458906,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0283194057567313,0.9289693593314773,False,False,False,False,0.34282823813720503,0.33343825083256584,False,False,False,False,505186.0,433073.39159205573,False,False,False,False,8368.824335222464,False,False,False,False
