date,Open,High,Low,Close,Volume,aVWAP_peak_591,aVWAP_peak_488,aVWAP_peak_459,aVWAP_peak_446,aVWAP_peak_393,aVWAP_valley_599,aVWAP_valley_557,aVWAP_valley_538,aVWAP_valley_474,aVWAP_valley_456,aVWAP_valley_421,aVWAP_valley_405,aVWAP_valley_333,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_271,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_185,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_155,aVWAP_valley_141,aVWAP_valley_109,aVWAP_valley_78,aVWAP_valley_77,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_49,aVWAP_valley_24,aVWAP_valley_23,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-02 16:00:00+00:00,10.35,10.375,10.34,10.375,500.0,,,,,,,,,,,,,,,,,,,,,,10.623454383282366,11.234006166582192,11.234006166582192,11.234006166582192,11.23482379984812,11.209960391911615,11.192038784067087,11.192038784067087,11.090488427590376,11.090488427590376,11.090488427590376,10.995377559079037,10.995377559079037,10.995377559079037,10.995377559079037,10.995377559079037,10.995377559079037,,11.082239134127542,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9185684647302907,1.0622406639004145,False,False,False,False,-0.2355629298139074,-0.18681244923450024,False,False,False,False,4841.0,3487.05388843801,False,False,False,False,231.095323937899,False,False,False,False
2024-04-03 16:00:00+00:00,10.375,10.52,10.375,10.52,100.0,,,,,,,,,,,,,,,,,,,,,,10.617865733922436,11.22920674892974,11.22920674892974,11.22920674892974,11.230153601370784,11.207085864091788,11.189686778982198,11.189686778982198,11.08855985289993,11.08855985289993,11.08855985289993,10.993791613671696,10.993791613671696,10.993791613671696,10.993791613671696,10.993791613671696,10.993791613671696,,11.079442837933447,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.923352069494124,1.046499744506898,False,False,False,False,-0.2031525140129746,-0.19498248162373744,False,False,False,False,4941.0,3509.5956886172653,False,False,False,False,229.06283829545094,False,False,False,False
2024-04-04 16:00:00+00:00,10.52,10.52,10.52,10.52,0.0,,,,,,,,,,,,,,,,,,,,,,10.617865733922436,11.22920674892974,11.22920674892974,11.22920674892974,11.230153601370784,11.207085864091788,11.189686778982198,11.189686778982198,11.08855985289993,11.08855985289993,11.08855985289993,10.993791613671696,10.993791613671696,10.993791613671696,10.993791613671696,10.993791613671696,10.993791613671696,,11.079442837933447,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9381706693919267,1.046499744506898,False,False,False,False,-0.17734995932665007,-0.18616622047519377,False,False,False,False,4941.0,3531.788003522424,False,False,False,False,225.51147646141294,False,False,False,False
2024-04-05 16:00:00+00:00,10.52,10.59,10.52,10.59,30.0,,,,,,,,,,,,,,,,,,,,,,10.617306385044914,11.227957773030035,11.227957773030035,11.227957773030035,11.22893775578767,11.206338700059636,11.189077130493402,11.189077130493402,11.088072360432172,11.088072360432172,11.088072360432172,10.993403929162131,10.993403929162131,10.993403929162131,10.993403929162131,10.993403929162131,10.993403929162131,,11.078779475131672,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.938609842719432,1.0390664637239977,False,False,False,False,-0.16497873589605722,-0.1755724781856255,False,False,False,False,4971.0,3554.101367808898,False,False,False,False,222.48029077984066,False,False,False,False
2024-04-08 16:00:00+00:00,10.59,10.77,10.59,10.77,65.0,,,,,,,,,,,,,,,,,,,,,,10.619449780623741,11.225850804180485,11.225850804180485,11.225850804180485,11.226885495254319,11.205087215692364,11.188063557161305,11.188063557161305,11.087308744018397,11.087308744018397,11.087308744018397,10.99284768145263,10.99284768145263,10.99284768145263,10.99284768145263,10.99284768145263,10.99284768145263,,11.077889078776794,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9466865969108125,1.0204285002491278,False,False,False,False,-0.12117480703143708,-0.14837364260853128,False,False,False,False,5036.0,3577.076540401008,False,False,False,False,220.03873588402917,False,False,False,False
2024-04-09 16:00:00+00:00,10.77,10.77,10.75,10.75,55.0,,,,,,,,,,,,,,,,,,,,,,10.62208304256804,11.224241403683836,11.224241403683836,11.224241403683836,11.225317243749114,11.20413253851514,11.187292654926681,11.187292654926681,11.086744630910653,11.086744630910653,11.086744630910653,10.992456087463324,10.992456087463324,10.992456087463324,10.992456087463324,10.992456087463324,10.992456087463324,,11.077283103720534,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9627051218299357,1.0203878667329684,False,False,False,False,-0.10016189785617576,-0.12426777023235352,False,False,False,False,4981.0,3598.8427955885895,False,False,False,False,217.47999579280392,False,False,False,False
2024-04-10 16:00:00+00:00,10.57,10.57,10.26,10.325,511.0,,,,,,,,,,,,,,,,,,,,,,10.586208172934557,11.198321043618412,11.198321043618412,11.198321043618412,11.200061267301884,11.188244258872656,11.174189917649443,11.174189917649443,11.075794603232769,11.075794603232769,11.075794603232769,10.98324045759978,10.98324045759978,10.98324045759978,10.98324045759978,10.98324045759978,10.98324045759978,,11.061451954150598,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9302088639836988,1.0229240957717778,False,False,False,False,-0.22380882142615185,-0.17403829582925268,False,False,False,False,4470.0,3612.349108835278,False,False,False,False,222.03069353245036,False,False,False,False
2024-04-11 16:00:00+00:00,10.315,10.315,10.21,10.21,700.0,,,,,,,,,,,,,,,,,,,,,,10.52762447878342,11.159624335556197,11.159624335556197,11.159624335556197,11.162294750122394,11.163830467738958,11.153856898725605,11.153856898725605,11.058407727417684,11.058407727417684,11.058407727417684,10.968210695207905,10.968210695207905,10.968210695207905,10.968210695207905,10.968210695207905,10.968210695207905,,11.036754344368532,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9236289082521789,1.0661199384930802,False,False,False,False,-0.28045801726283826,-0.22724815654604547,False,False,False,False,3770.0,3614.7933086982966,False,False,False,False,229.4410703769085,False,False,False,False
2024-04-12 16:00:00+00:00,10.18,10.18,10.04,10.04,75.0,,,,,,,,,,,,,,,,,,,,,,10.519659200385357,11.154978156274055,11.154978156274055,11.154978156274055,11.157756745607617,11.160851585545727,11.151360664088491,11.151360664088491,11.05623368035876,11.05623368035876,11.05623368035876,10.966291959293441,10.966291959293441,10.966291959293441,10.966291959293441,10.966291959293441,10.966291959293441,,11.033669183845575,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8945509586276493,1.0756811301715437,False,False,False,False,-0.3389196361113838,-0.28308389632871467,False,False,False,False,3695.0,3616.0368232921214,False,False,False,False,227.0466351772665,False,False,False,False
2024-04-15 16:00:00+00:00,10.04,10.04,9.75,9.75,100.0,,,,,,,,,,,,,,,,,,,,,,10.50383153026027,11.147467757367007,11.147467757367007,11.147467757367007,11.150422796516937,11.15602357335293,11.147304284293,11.147304284293,11.052636241065146,11.052636241065146,11.052636241065146,10.963052115284452,10.963052115284452,10.963052115284452,10.963052115284452,10.963052115284452,10.963052115284452,,11.028441832689373,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8691176470588241,1.0857843137254901,False,False,False,False,-0.34282825441539394,-0.3129560753720543,False,False,False,False,3595.0,3615.7106709930185,False,False,False,False,225.07691990320032,False,False,False,False
2024-04-16 16:00:00+00:00,9.75,9.75,9.75,9.75,0.0,,,,,,,,,,,,,,,,,,,,,,10.50383153026027,11.147467757367007,11.147467757367007,11.147467757367007,11.150422796516937,11.15602357335293,11.147304284293,11.147304284293,11.052636241065146,11.052636241065146,11.052636241065146,10.963052115284452,10.963052115284452,10.963052115284452,10.963052115284452,10.963052115284452,10.963052115284452,,11.028441832689373,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8691176470588241,1.1142156862745096,False,False,False,False,-0.34282825441539394,-0.3278921648937241,False,False,False,False,3595.0,3615.389575318708,False,False,False,False,221.5873552535383,False,False,False,False
2024-04-17 16:00:00+00:00,9.75,9.75,9.75,9.75,0.0,,,,,,,,,,,,,,,,,,,,,,10.50383153026027,11.147467757367007,11.147467757367007,11.147467757367007,11.150422796516937,11.15602357335293,11.147304284293,11.147304284293,11.052636241065146,11.052636241065146,11.052636241065146,10.963052115284452,10.963052115284452,10.963052115284452,10.963052115284452,10.963052115284452,10.963052115284452,,11.028441832689373,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8691176470588241,1.1142156862745096,False,False,False,False,-0.34282825441539394,-0.33536020965455904,False,False,False,False,3595.0,3615.073457871906,False,False,False,False,218.1518923813904,False,False,False,False
2024-04-18 16:00:00+00:00,9.75,9.75,9.75,9.75,0.0,,,,,,,,,,,,,,,,,,,,,,10.50383153026027,11.147467757367007,11.147467757367007,11.147467757367007,11.150422796516937,11.15602357335293,11.147304284293,11.147304284293,11.052636241065146,11.052636241065146,11.052636241065146,10.963052115284452,10.963052115284452,10.963052115284452,10.963052115284452,10.963052115284452,10.963052115284452,,11.028441832689373,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8691176470588241,1.1142156862745096,False,False,False,False,-0.34282825441539394,-0.33909423203497646,False,False,False,False,3595.0,3614.762241470791,False,False,False,False,214.76969249950838,False,False,False,False
2024-04-19 16:00:00+00:00,9.75,9.75,9.75,9.75,0.0,,,,,,,,,,,,,,,,,,,,,,10.50383153026027,11.147467757367007,11.147467757367007,11.147467757367007,11.150422796516937,11.15602357335293,11.147304284293,11.147304284293,11.052636241065146,11.052636241065146,11.052636241065146,10.963052115284452,10.963052115284452,10.963052115284452,10.963052115284452,10.963052115284452,10.963052115284452,,11.028441832689373,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8691176470588241,1.1142156862745096,False,False,False,False,-0.34282825441539394,-0.3409612432251852,False,False,False,False,3595.0,3614.4558501301585,False,False,False,False,211.43992982509738,False,False,False,False
2024-04-22 16:00:00+00:00,9.75,9.75,9.73,9.73,4.0,,,,,,,,,,,,,,,,,,,,,9.736666666666666,10.503110510651627,11.147143882001833,11.147143882001833,11.147143882001833,11.150106537665675,11.155815028406312,11.147128875487029,11.147128875487029,11.052479703809441,11.052479703809441,11.052479703809441,10.962910180738,10.962910180738,10.962910180738,10.962910180738,10.962910180738,10.962910180738,,10.956460463123674,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8665024630541879,1.116748768472906,False,False,False,False,-0.34282825441539394,-0.3418947488202896,False,False,False,False,3591.0,3614.0921935389933,False,False,False,False,208.2238068820726,False,False,False,False
2024-04-23 16:00:00+00:00,9.73,9.73,9.73,9.73,0.0,,,,,,,,,,,,,,,,,,,,,9.736666666666666,10.503110510651627,11.147143882001833,11.147143882001833,11.147143882001833,11.150106537665675,11.155815028406312,11.147128875487029,11.147128875487029,11.052479703809441,11.052479703809441,11.052479703809441,10.962910180738,10.962910180738,10.962910180738,10.962910180738,10.962910180738,10.962910180738,,10.956460463123674,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8665024630541879,1.116748768472906,False,False,False,False,-0.34282825441539394,-0.34236150161784173,False,False,False,False,3591.0,3613.7341750345126,False,False,False,False,204.99553080638157,False,False,False,False
2024-04-24 16:00:00+00:00,9.73,9.905,9.73,9.905,100.0,,,,,,,,,,,,,,,,,,,9.846666666666666,9.846666666666666,9.842435897435898,10.488040633608813,11.139722761165634,11.139722761165634,11.139722761165634,11.14285755334334,11.151023825208613,11.143098683938684,11.143098683938684,11.04890448799676,11.04890448799676,11.04890448799676,10.959689814013428,10.959689814013428,10.959689814013428,10.959689814013428,10.959689814013428,10.959689814013428,,10.846395462118753,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8679337231968817,1.1047758284600386,False,False,False,False,-0.31444464541879685,-0.3284030735183193,False,False,False,False,3691.0,3614.9320948014197,False,False,False,False,203.3676931194609,False,False,False,False
2024-04-25 16:00:00+00:00,9.905,9.905,9.735,9.735,72.0,,,,,,,,,,,,,,,,,,,9.823643410852712,9.823643410852712,9.821666666666665,10.476717479674795,11.134206732590735,11.134206732590735,11.134206732590735,11.137468657102232,11.147451270258436,11.140089929911362,11.140089929911362,11.046226269021767,11.046226269021767,11.046226269021767,10.957268622483257,10.957268622483257,10.957268622483257,10.957268622483257,10.957268622483257,10.957268622483257,,10.83978407474837,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8648130393096842,1.102588686481304,False,False,False,False,-0.3136410440066565,-0.3210220587624879,False,False,False,False,3619.0,3614.9951630990718,False,False,False,False,201.33098469900415,False,False,False,False
2024-04-26 16:00:00+00:00,9.735,9.735,9.735,9.735,0.0,,,,,,,,,,,,,,,,,,,9.823643410852712,9.823643410852712,9.821666666666665,10.476717479674795,11.134206732590735,11.134206732590735,11.134206732590735,11.137468657102232,11.147451270258436,11.140089929911362,11.140089929911362,11.046226269021767,11.046226269021767,11.046226269021767,10.957268622483257,10.957268622483257,10.957268622483257,10.957268622483257,10.957268622483257,10.957268622483257,,10.83978407474837,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8593516209476313,1.1511221945137153,False,False,False,False,-0.3411923242650332,-0.33110719151376056,False,False,False,False,3619.0,3615.05725359366,False,False,False,False,198.20957408351572,False,False,False,False
2024-04-29 16:00:00+00:00,10.19,10.19,10.0,10.01,206.0,,,,,,,,,,,,,,,,,,,9.956084656084656,9.956084656084656,9.953787085514833,10.45848906632139,11.121853443433318,11.121853443433318,11.121853443433318,11.125387753984333,11.13938512909693,11.133295694299353,11.133295694299353,11.04029216291722,11.04029216291722,11.04029216291722,10.952017792406032,10.952017792406032,10.952017792406032,10.952017792406032,10.952017792406032,10.952017792406032,,10.852717665458664,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8392175572519088,1.1264312977099233,False,False,False,False,-0.2273632943366687,-0.2792352429252146,False,False,False,False,3825.0,3618.3121798945335,False,False,False,False,198.3303558806705,False,False,False,False
2024-04-30 16:00:00+00:00,10.01,10.01,10.01,10.01,0.0,,,,,,,,,,,,,,,,,,,9.956084656084656,9.956084656084656,9.953787085514833,10.45848906632139,11.121853443433318,11.121853443433318,11.121853443433318,11.125387753984333,11.13938512909693,11.133295694299353,11.133295694299353,11.04029216291722,11.04029216291722,11.04029216291722,10.952017792406032,10.952017792406032,10.952017792406032,10.952017792406032,10.952017792406032,10.952017792406032,,10.852717665458664,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8670605612998525,1.1482028557360902,False,False,False,False,-0.2536220873055665,-0.26642866511539054,False,False,False,False,3825.0,3621.5166422217503,False,False,False,False,195.2554666422105,False,False,False,False
2024-05-01 16:00:00+00:00,10.01,10.01,9.785,9.88,209.0,,,,,,,,,,,,,,,,,,,9.933148779102781,9.933148779102781,9.931818950930626,10.434027806456053,11.107578331760218,11.107578331760218,11.107578331760218,11.111425889827446,11.130008509822257,11.125373225461765,11.125373225461765,11.033275657138406,11.033275657138406,11.033275657138406,10.94571282255541,10.94571282255541,10.94571282255541,10.94571282255541,10.94571282255541,10.94571282255541,,10.841058203409691,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8482658959537577,1.1136801541425816,False,False,False,False,-0.28891744350973014,-0.27767305431256034,False,False,False,False,3616.0,3621.431112884979,False,False,False,False,195.46856018264134,False,False,False,False
2024-05-02 16:00:00+00:00,9.88,9.88,9.88,9.88,0.0,,,,,,,,,,,,,,,,,,,9.933148779102781,9.933148779102781,9.931818950930626,10.434027806456053,11.107578331760218,11.107578331760218,11.107578331760218,11.111425889827446,11.130008509822257,11.125373225461765,11.125373225461765,11.033275657138406,11.033275657138406,11.033275657138406,10.94571282255541,10.94571282255541,10.94571282255541,10.94571282255541,10.94571282255541,10.94571282255541,,10.841058203409691,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8574181117533725,1.1262042389210016,False,False,False,False,-0.29446924275110214,-0.28607114853183124,False,False,False,False,3616.0,3621.3469095844366,False,False,False,False,192.43803986973217,False,False,False,False
2024-05-03 16:00:00+00:00,9.88,9.88,9.88,9.88,0.0,,,,,,,,,,,,,,,,,,,9.933148779102781,9.933148779102781,9.931818950930626,10.434027806456053,11.107578331760218,11.107578331760218,11.107578331760218,11.111425889827446,11.130008509822257,11.125373225461765,11.125373225461765,11.033275657138406,11.033275657138406,11.033275657138406,10.94571282255541,10.94571282255541,10.94571282255541,10.94571282255541,10.94571282255541,10.94571282255541,,10.841058203409691,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8574181117533725,1.1262042389210016,False,False,False,False,-0.29446924275110214,-0.2902701956414667,False,False,False,False,3616.0,3621.264011761422,False,False,False,False,189.45450436787584,False,False,False,False
2024-05-06 16:00:00+00:00,9.88,9.88,9.88,9.88,0.0,,,,,,,,,,,,,,,,,,,9.933148779102781,9.933148779102781,9.931818950930626,10.434027806456053,11.107578331760218,11.107578331760218,11.107578331760218,11.111425889827446,11.130008509822257,11.125373225461765,11.125373225461765,11.033275657138406,11.033275657138406,11.033275657138406,10.94571282255541,10.94571282255541,10.94571282255541,10.94571282255541,10.94571282255541,10.94571282255541,,10.841058203409691,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8574181117533725,1.1262042389210016,False,False,False,False,-0.29446924275110214,-0.2923697191962844,False,False,False,False,3616.0,3621.1823991759734,False,False,False,False,186.51722523038939,False,False,False,False
2024-05-07 16:00:00+00:00,9.88,9.88,9.88,9.88,0.0,,,,,,,,,,,,,,,,,,,9.933148779102781,9.933148779102781,9.931818950930626,10.434027806456053,11.107578331760218,11.107578331760218,11.107578331760218,11.111425889827446,11.130008509822257,11.125373225461765,11.125373225461765,11.033275657138406,11.033275657138406,11.033275657138406,10.94571282255541,10.94571282255541,10.94571282255541,10.94571282255541,10.94571282255541,10.94571282255541,,10.841058203409691,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8574181117533725,1.1262042389210016,False,False,False,False,-0.29446924275110214,-0.2934194809736933,False,False,False,False,3616.0,3621.102051901927,False,False,False,False,183.62548530433682,False,False,False,False
2024-05-08 16:00:00+00:00,9.88,9.88,9.81,9.81,100.0,,,,,,,,,,,,,,,,,,,9.918619602134886,9.918619602134886,9.917566328991798,10.421875379324296,11.100542580015825,11.100542580015825,11.100542580015825,11.104542582220304,11.125362760202075,11.121440673667125,11.121440673667125,11.029778710341747,11.029778710341747,11.029778710341747,10.942557046535601,10.942557046535601,10.942557046535601,10.942557046535601,10.942557046535601,10.942557046535601,,10.83478868763144,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8516746411483259,1.125358851674641,False,False,False,False,-0.3056263788957203,-0.2995229299347068,False,False,False,False,3516.0,3619.472562725153,False,False,False,False,182.3289661523316,False,False,False,False
