date,Close,High,Low,Open,Volume,aVWAP_peak_856,aVWAP_peak_838,aVWAP_peak_782,aVWAP_peak_728,aVWAP_peak_703,aVWAP_peak_690,aVWAP_peak_679,aVWAP_peak_591,aVWAP_peak_547,aVWAP_peak_504,aVWAP_peak_490,aVWAP_peak_474,aVWAP_peak_462,aVWAP_peak_445,aVWAP_peak_429,aVWAP_peak_388,aVWAP_peak_375,aVWAP_peak_339,aVWAP_peak_319,aVWAP_peak_284,aVWAP_peak_272,aVWAP_peak_260,aVWAP_peak_239,aVWAP_peak_156,aVWAP_peak_140,aVWAP_peak_124,aVWAP_peak_98,aVWAP_peak_67,aVWAP_peak_65,aVWAP_peak_19,aVWAP_valley_843,aVWAP_valley_819,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_745,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_682,aVWAP_valley_618,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_542,aVWAP_valley_530,aVWAP_valley_480,aVWAP_valley_453,aVWAP_valley_439,aVWAP_valley_420,aVWAP_valley_409,aVWAP_valley_399,aVWAP_valley_379,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_333,aVWAP_valley_297,aVWAP_valley_277,aVWAP_valley_196,aVWAP_valley_148,aVWAP_valley_137,aVWAP_valley_115,aVWAP_valley_84,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_783,aVWAP_OB_bull_618,aVWAP_OB_bull_573,aVWAP_OB_bear_504,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2024-09-19 00:00:00+00:00,43.1330819354,43.5007484032,43.0073013017,43.2975643026,792595,,,,,,,43.50291323126359,39.87536876478447,38.94516304853304,38.401496821918386,38.401859929040256,38.37440562595855,38.35339751339505,38.23105204276927,38.012100470766086,37.92080571773794,37.952111576774136,38.11954654892398,38.19624764460618,38.11634972927802,38.0755448177695,38.05760584856405,38.001555988897586,37.64130833214838,37.72985016690606,37.814300417108605,38.00998403878465,38.25810801527516,38.27114780107058,38.42051380213691,,,,,,,,,40.611633979863385,40.084919127753395,39.332378144454786,38.84609749737851,38.54518855941182,38.379125876616236,38.28202172652011,38.0978914130934,37.9823485400863,37.93421859732001,37.90011826840947,37.94500296626038,37.964630390332474,38.002422166743806,38.14980504656356,38.16887803107483,38.08909885711925,37.64486872881533,37.68395497466225,37.74304601968701,37.86091933360607,38.142483170799956,38.38993505792527,38.43217941305995,,40.611633979863385,39.332378144454786,38.401496821918386,38.90468495896681,38.48614921185715,38.36938244560831,"rgba(0, 255, 255, 0.75)",2.345460925035742,38.90468495896681,1.8028000088591343
2024-09-20 00:00:00+00:00,43.2298362691,43.2685380025,42.6299594005,43.0556784685,1145373,,,,,,,43.31147193432793,39.93873250259856,38.999718418702955,38.44271666182557,38.43998072393351,38.410042873214884,38.387263280316894,38.26279874553381,38.042335826840514,37.947861241468885,37.978270041289676,38.1423695669917,38.21789890437121,38.13676286998482,38.095474632050426,38.07722938710648,38.0207145531913,37.65787802643575,37.74575431034474,37.82954604907955,38.02398866974393,38.270766476430275,38.28374624855631,38.43201948949097,,,,,,,,43.04277789069999,40.68249989906506,40.15489850245105,39.39230375590233,38.89901966435735,38.59266081794602,38.41566208021028,38.31468069047062,38.1289946393153,38.011710555400434,37.962976082092894,37.928253445974995,37.971370340121716,37.99037824271236,38.02704551174776,38.17220812142283,38.18960726872374,38.10918508953993,37.66311497491999,37.70020104153858,37.75884397553268,37.87577766635069,38.15573948183921,38.40174414443434,38.44356881008333,,40.68249989906506,39.39230375590233,38.44271666182557,39.1916622772603,38.504241027480454,38.667477430730656,"rgba(0, 255, 255, 0.75)",2.366480966330088,39.1916622772603,1.7064045936959524
2024-09-23 00:00:00+00:00,43.5491255701,43.6168536036,43.2588625691,43.413669503,352567,,,,,,,43.33003121698778,39.9603748239226,39.01798427840073,38.45643615407875,38.45267923088326,38.42191655280716,38.39854813398407,38.27336273911083,38.05236786683242,37.95683354783344,37.986950569959966,38.1499681996997,38.22511815513372,38.143562924346675,38.10211033735001,38.08376183807896,38.02708760978319,37.66336574227381,37.75102860692648,37.83460860797689,38.028653741074656,38.27500117491494,38.28796185447406,38.435880514748625,,,,,,,,43.144496686949616,40.70733277785501,40.178902328207975,39.412500167276036,38.916713542418414,38.608472181247286,38.42783332809945,38.325554387057025,38.13932531864977,38.0214507638506,37.97251067651589,37.93757868622387,37.98011886984825,37.998924887042314,38.035225586258306,38.17967120230964,38.19651771628359,38.11587399461016,37.669155909028014,37.705584995759295,37.76408412250657,37.8807153096505,38.16016516853309,38.4057045141197,38.447391728446725,,40.70733277785501,39.412500167276036,38.45643615407875,39.21093965775673,38.514404856818516,38.68368720027453,"rgba(0, 255, 255, 0.75)",2.3950446075753797,39.21093965775673,1.8113173753097764
2024-09-24 00:00:00+00:00,43.6652307704,43.7813359708,43.307239736,43.5781518701,877194,,,,,,,43.38610071527461,40.01473381678662,39.06389197773743,38.49098691643527,38.48468096635378,38.451854223323316,38.427010874993336,38.300011480003874,38.07766925733587,37.97947204340091,38.008858569749925,38.16916750761593,38.243367438397726,38.160753103448734,38.118884797468716,38.10027549606686,38.04319732947246,37.67723124484352,37.76435971248938,37.847409160902686,38.04045895437872,38.285728900209385,38.298641824967476,38.44566970563972,,,,,,,,43.30703820229496,40.76961617669563,40.23908252188568,39.463225978294766,38.9611930736313,38.648246840511554,38.458515484958205,38.3529824560651,38.16538053485281,38.04601882709173,37.99656033574974,37.96110135489836,38.00219715639594,38.02049748302564,38.05587970999031,38.19853130015263,38.21398845044521,38.13278303824385,37.684414374270915,37.71919069705253,37.77732966038659,37.89320262725517,38.17137100490614,38.41574378339652,38.45708497270677,,40.76961617669563,39.463225978294766,38.49098691643527,39.25524003301378,38.54049583160504,38.719822199825344,"rgba(0, 255, 255, 0.75)",2.423696389244711,39.25524003301378,1.8195310093111519
2024-09-25 00:00:00+00:00,43.5297747033,43.8877657378,43.5007484032,43.8297131376,565713,,,,,,,43.4176087134934,40.04945922367588,39.09336515470034,38.51326044380301,38.505328033451896,38.47118218827355,38.44539508714611,38.3172330298726,38.09402527420107,37.994117394989665,38.02303461253411,38.18160221527069,38.25519098151818,38.17189324555947,38.12975648345389,38.11097880851107,38.05363954112713,37.68622155721096,37.77300551780076,37.8557128082862,38.04812073344659,38.292695724139016,38.30557785587455,38.45203029811575,,,,,,,,43.37097833353049,40.80912781468518,40.27739584228568,39.49571706297175,38.98976646007074,38.673843645739986,38.47831943670658,38.37070370109637,38.18222067900947,38.06190400641399,38.01211233026226,37.97631463579603,38.01648261816434,38.0344579677233,38.06924973761043,38.21074785307299,38.22530998030952,38.1437416434602,37.69430411425631,37.728013533711916,37.785920285770096,37.90130418999255,38.17864620706211,38.42226606781132,38.46338352069551,,40.80912781468518,39.49571706297175,38.51326044380301,39.281447323069514,38.557100515744004,38.74103556984387,"rgba(0, 255, 255, 0.75)",2.442005334891732,39.281447323069514,1.7396880013035834
2024-09-26 00:00:00+00:00,43.9071166045,44.0715989717,43.5926650202,43.7426342373,526606,,,,,,,43.463215006735936,40.083115696797265,39.12175925831096,38.534694920136786,38.52520838321653,38.489797469479086,38.46310466054387,38.33381619469658,38.10975872324597,38.00820548295301,38.036675696018655,38.19358630638942,38.26659383532176,38.182633925539434,38.14023656020396,38.121295982071246,38.063702408565526,37.69487119094126,37.781328623337885,37.86371120340157,38.055510999053176,38.299428054158746,38.31228109654482,38.45818509873448,,,,,,,,43.444810259675926,40.84769741865266,40.314552374633415,39.527076276141976,39.017283422801476,38.6984704770319,38.497390658843976,38.38777066177479,38.19842547392225,38.07718419032558,38.027069470963575,37.99094474524102,38.03022795753569,38.04789350929226,38.08212226666824,38.222524752578366,38.236228541990904,38.154306106885144,37.70381674073944,37.736504443731846,37.7941910221499,37.90911053638202,38.1856703954676,38.428575587101435,38.46947893182061,,40.84769741865266,39.527076276141976,38.534694920136786,39.30811004989653,38.573865576395335,38.76211498747152,"rgba(0, 255, 255, 0.75)",2.4637214578047164,39.30811004989653,1.8666909524347717
2024-09-27 00:00:00+00:00,44.0715989717,44.2602699223,43.9651692047,44.0619235383,819486,,,,,,,43.55160701443176,40.13760544473291,39.167501129360396,38.56921108782583,38.557243653939274,38.51980539320481,38.49165987690022,38.3605473343878,38.13509571137722,38.030895829611374,38.05865399313149,38.212927415458914,38.28501030423427,38.199976766378526,38.1571560436505,38.137951694980885,38.07994359592021,37.70880979299758,37.79474939887894,37.87661634190927,38.06745208006789,38.31032689568399,38.32313396243723,38.46816302293094,,,,,,,,43.56986679550634,40.91048535842201,40.374709291639746,39.57766594227741,39.061600409543786,38.73810717656858,38.52812843195383,38.41528479910133,38.224529665130554,38.10179150609476,38.05115301662395,38.014500215784594,38.05237239146844,38.0695440058829,38.102874838367235,38.24153672579448,38.253863249531456,38.17136269747118,37.719141315291644,37.750191354268274,37.80752863185371,37.921710249604764,38.19703142173657,38.43880136203612,38.479361681796135,,40.91048535842201,39.57766594227741,38.56921108782583,39.35217995195113,38.60164839116561,38.796435459336124,"rgba(0, 255, 255, 0.75)",2.4831814340095653,39.35217995195113,1.9005534412878065
2024-09-30 00:00:00+00:00,43.9651692047,44.2554322056,43.7136079372,43.9845200714,346126,,,,,,,43.57526004002394,40.159489451947024,39.186101892133074,38.583345332251405,38.57037114848903,38.53211093904523,38.50337573480201,38.37152705229262,38.145517292152554,38.04023883912136,38.06770425177678,38.22089143801529,38.29259288844367,38.2071217973069,38.1641286211006,38.1448165506627,38.086639844624806,37.714567747214865,37.80029239593436,37.88194541547675,38.07238061984412,38.31482201985972,38.327609936640535,38.472276508323354,,,,,,,,43.600362734388305,40.93530401980162,40.398740518891785,39.598136131039595,39.07964337722849,38.75430052976473,38.54073038119357,38.4265808722626,38.23526046483174,38.11191620164419,38.061065609825555,38.02419816877257,38.06149094999695,38.07845955628136,38.111421225810666,38.249364863948436,38.26112633136388,38.17839112897323,37.725469627715164,37.755844829095984,37.81303713070136,37.92691270047527,38.201718808644145,38.443017299106536,38.48343583006543,,40.93530401980162,39.598136131039595,38.583345332251405,39.36845698620045,38.61240193364075,38.809390376141515,"rgba(0, 255, 255, 0.75)",2.4942059087382504,39.36845698620045,1.8429561899421916
2024-10-01 00:00:00+00:00,44.1296515719,44.2118927555,43.8780903044,44.0232218049,313546,,,,,,,43.59908158994572,40.17958797369593,39.203160159679754,38.59631022471533,38.58241647689261,38.54340430361792,38.514129386785385,38.38160444815625,38.155079349477965,38.04881231508753,38.07601036416935,38.228205766003526,38.29955898048462,38.213685503217576,38.1705336089836,38.15112251856634,38.092790428184784,37.71985368790454,37.80538227071171,37.88684006331401,38.07690997007621,38.31895618408968,38.33172665505361,38.47606180284995,,,,,,,,43.630334740037746,40.95813463657973,40.42080604400981,39.616915043293744,39.09618930999763,38.76914908747722,38.55229480864212,38.436948836526255,38.245107178387244,38.12120607901744,38.07016050154191,38.03309603904554,38.0698594491614,38.08664258462742,38.11926693356795,38.25655520396686,38.26779909533772,38.18484752541018,37.73127829674204,37.76103547594307,37.81809552198875,37.93169172476232,38.20602825667946,38.44689641543508,38.48718509554522,,40.95813463657973,39.616915043293744,38.59631022471533,39.38360100892389,38.62237847097972,38.82138134346566,"rgba(0, 255, 255, 0.75)",2.504191369613116,39.38360100892389,1.8952427600249047
2024-10-02 00:00:00+00:00,44.3231602392,44.5650460732,44.0232218049,44.0232218049,411776,,,,,,44.30380937243333,43.640739910644264,40.2072164357238,39.226434737565896,38.61395710398259,38.598816580596,38.55878157267513,38.52877232146963,38.3953189941702,38.16807780240008,38.06046437406686,38.08730193409148,38.23816172965353,38.30904636871322,38.22262161493031,38.179251926992144,38.15970539670776,38.1011594590636,37.72703378930386,37.812299670626594,37.893495568618896,38.083076287064394,38.32459373747837,38.33734091823398,38.48122970576861,,,,,,,,43.682089249413295,40.98980047126349,40.451189374708115,39.642602918296745,39.11875214111802,38.78936637856295,38.56804027822634,38.451061976698675,38.25849806365167,38.13383343948936,38.082520208457616,38.04518642261047,38.08123516250846,38.097768026414634,38.12993714028288,38.266344554359954,38.27688627691599,38.193636392188395,37.739167409814364,37.768087904505606,37.82497068374251,37.93819191200759,38.21190026012134,38.45219116195646,38.49230427318064,,40.98980047126349,39.642602918296745,38.61395710398259,39.71635795615448,38.956948554790515,38.83830018947435,"rgba(0, 255, 255, 0.75)",2.5109910647681635,39.71635795615448,1.83465498849589
2024-10-03 00:00:00+00:00,43.4523712364,44.371537406,43.307239736,44.3134848058,693506,,,,,,43.93146557823855,43.64704554450444,40.24629982481623,39.26063121051271,38.64035816134013,38.62337477518798,38.58183892608761,38.55074998667652,38.4159682848089,38.18774046605739,38.078134780032144,38.10442017483879,38.25322258948608,38.32338223989138,38.23614965698772,38.19246198940864,38.172715602862745,38.113859929005066,37.738003123778405,37.822854636224555,37.90363872098346,38.09244586543602,38.333124488318056,38.34583446939023,38.48902775606387,,,,,,,,43.68533149809481,41.03248692734269,40.49358110062621,39.67980773952712,39.15201448932253,38.819455698779734,38.59164102831531,38.47228370705967,38.27871670363215,38.152949774233186,38.10125076542314,38.0635230443061,38.098482199401346,38.11463247972139,38.14610539803446,38.28114666253931,38.29062821693361,38.20694945676509,37.75121417372074,37.778855840953966,37.835459260171305,37.94809171304968,38.22080339051269,38.460184741163296,38.500027267912444,,41.03248692734269,39.67980773952712,38.64035816134013,39.7221870712582,38.956033874037296,38.85955284523663,"rgba(38, 166, 154, 1.0)",2.494385297608163,39.7221870712582,1.4954322288215178
2024-10-04 00:00:00+00:00,43.0266521684,43.1911345356,42.8718452346,43.094380202,824717,,,,,,43.54620363279055,43.58705279889118,40.28274712967999,39.294508523134986,38.667233878836406,38.6484080082674,38.6053886073639,38.573229135699584,38.437186973610196,38.20808347970563,38.09648346154748,38.1221872790842,38.26880539316346,38.33819058718206,38.25016154112721,38.20616220211938,38.18621662431593,38.12706124975989,37.74951521897513,37.83391238879808,37.914246786653166,38.10220286329231,38.34195473980025,38.35462325804785,38.49706629301927,,,,,,,,43.606722385570066,41.06907311690145,40.53221419971676,39.71585333045808,39.18513582387978,38.84984994739638,38.61573265315566,38.49404889743581,38.29957835042093,38.17275014283263,38.12068074538856,38.08256573632561,38.1163848309504,38.132133277282755,38.162874532971244,38.296451639947094,38.304839349210965,38.220750628495864,37.76384831220771,37.79014708865833,37.84644455864847,37.958435319033626,38.230045702182984,38.4684310986019,38.50798611134956,,41.06907311690145,39.71585333045808,38.667233878836406,39.71955005078736,38.951436905702636,38.87658174946031,"rgba(38, 166, 154, 1.0)",2.463006339203128,39.71955005078736,1.342709543607023
2024-10-07 00:00:00+00:00,42.2332666326,43.0847047686,42.1413500156,42.987950435,945055,,,,,,43.19785035884547,43.47674274691366,40.31532311352614,39.327047970875846,38.69384308984695,38.673231658533545,38.62879266825426,38.59560508415316,38.45841423385,38.228581956699244,38.11504521591268,38.140152836975204,38.28451344741127,38.35309322040568,38.264303437245744,38.22000841185134,38.19987019209365,38.14043479035961,37.761294322666345,37.84520678379667,37.925063255658124,38.11210842287726,38.350864448665725,38.363488051535064,38.5051426721972,,,,,,,,43.471363990193005,41.09821163257438,40.565739408346836,39.74959762253282,39.21713384914219,38.8796855351258,38.63966058407044,38.515778009544846,38.32053925310095,38.192726313451914,38.140314388818936,38.10183094457696,38.13448919338132,38.149826850714476,38.17981963006214,38.31186932466713,38.31915872698954,38.23469262060654,37.776765404640294,37.80169056691466,37.85766199197333,37.96897197743081,38.239398850289994,38.47672275141245,38.51598001939205,,41.09821163257438,39.74959762253282,38.69384308984695,39.71229345397907,38.94596777701082,38.890044692472756,"rgba(38, 166, 154, 1.0)",2.42268806219944,39.71229345397907,1.0405686220834633
2024-10-08 00:00:00+00:00,42.1848894658,42.4074244331,41.9188150483,42.3396963996,611265,,,,,,43.01770077386402,43.397211226011464,40.33289192911076,39.34567320785332,38.70943951124098,38.68780066729115,38.64255275193141,38.6087775048586,38.4709579112531,38.240759710805804,38.12610563071125,38.15085514719184,38.29385175933702,38.36194268386188,38.272719309968,38.22825664921251,38.20800753141531,38.14841532615331,37.768374406254694,37.851987384468806,37.93154928682022,38.118030361358,38.3561680358715,38.36876360269234,38.509935785869864,,,,,,,,43.37706127087379,41.11228124504351,40.583349168571466,39.768518801459166,39.23553288038473,38.89705559039055,38.65372160743227,38.528598208834055,38.33296527425029,38.20460486267071,38.15200302371101,38.11331045202586,38.14527482416519,38.16036621460679,38.189910029765144,38.32103080460254,38.32766993471557,38.24299516210161,37.784524493501266,37.808625061433005,37.864395175735496,37.975286052527835,38.24497805224138,38.481646314155846,38.520723190617645,,41.11228124504351,39.768518801459166,38.70943951124098,39.707372705206566,38.94321405113976,38.896969945526926,"rgba(38, 166, 154, 1.0)",2.3774189623428774,39.707372705206566,1.042103558453959
2024-10-09 00:00:00+00:00,41.9333281983,42.1074859989,41.7301440977,41.9913807985,594751,,,,,,42.85826068895009,43.31480597454393,40.34741682379274,39.361999994041,38.72340857647047,38.70086399735539,38.654909665585116,38.62061980047481,38.48227304239938,38.251797052693284,38.136156484673265,38.16057807131706,38.3023192569077,38.36995850988667,38.28035694503777,38.23574884048311,38.21540207364915,38.15567550350758,37.77485653967115,37.85818865697157,37.93747487733199,38.123425944008055,38.36098133965657,38.37355039117079,38.514273860163875,,,,,,,,43.28130953105304,41.12251031231971,40.59750947879635,39.78478487444037,39.25172954085822,38.91252057877798,38.666343336249724,38.54014676603866,38.34420643725448,38.21537978586446,38.16261668501368,38.123742344470685,38.15507400530117,38.169940263656606,38.199073453372634,38.329334444963365,38.33538578041903,38.25053446920407,37.79162448890796,37.8149706541759,37.87055208593501,37.98105111229932,38.250051103399876,38.4861047009916,38.525015229637305,,41.12251031231971,39.78478487444037,38.72340857647047,39.701639812897966,38.940279824920566,38.9024368615569,"rgba(38, 166, 154, 0.5)",2.3474187847063828,39.701639812897966,0.9506988697294502
