date,Open,High,Low,Close,Volume,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_567,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_516,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_490,aVWAP_peak_474,aVWAP_peak_473,aVWAP_peak_472,aVWAP_peak_432,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_370,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_336,aVWAP_peak_335,aVWAP_peak_334,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_315,aVWAP_peak_301,aVWAP_peak_300,aVWAP_peak_299,aVWAP_peak_269,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_198,aVWAP_peak_196,aVWAP_peak_195,aVWAP_peak_150,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_129,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_105,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_89,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_559,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 16:00:00+00:00,0.881,0.881,0.84,0.8456,800.0,,,,0.8979119917119918,0.8979119917119918,0.8979119917119918,0.9443175583587068,0.9131903668927142,0.9130091175739499,0.9180295252567114,0.9209076955354145,0.9142945486858743,0.9142945486858743,0.9141325552285259,0.9233657849892571,0.9233657849892571,0.9233657849892571,0.9233657849892571,0.9303162374973399,0.929368877407986,0.929368877407986,0.9323655750618955,0.9328323163247417,0.9328323163247417,0.9343819750555273,0.9351227831061757,0.9358929078014186,0.9349779992947622,0.9349779992947622,0.9361232127355527,0.9339023687524151,0.9339023687524151,0.9339023687524151,0.9416934677596003,0.9416934677596003,0.9471290185364117,0.9514831168948289,0.9522137467754856,0.9530952855594026,0.9554258395402181,0.9566767077169023,0.9585030912633277,0.9596698611303892,0.9601583502860566,0.9619433480923342,0.9619966114087531,0.9620514859874134,0.9571099598566566,0.9571099598566566,0.9571099598566566,0.9571099598566566,1.1789477608567152,1.3492754235339806,1.3492754235339806,1.3492754235339806,1.3492754235339806,1.3600960761598526,1.3600960761598526,1.3600960761598526,1.3600960761598526,1.3600960761598526,,,,,,,0.9196813457505362,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.883459936290125,0.9841215388385202,False,False,False,False,-0.29524652893751746,-0.26407058631228286,False,False,False,False,5117.0,4623.6197862050285,False,False,False,False,119.17316745930387,False,False,False,False
2025-04-10 16:00:00+00:00,0.8456,0.8456,0.8456,0.8456,0.0,,,,0.8979119917119918,0.8979119917119918,0.8979119917119918,0.9443175583587068,0.9131903668927142,0.9130091175739499,0.9180295252567114,0.9209076955354145,0.9142945486858743,0.9142945486858743,0.9141325552285259,0.9233657849892571,0.9233657849892571,0.9233657849892571,0.9233657849892571,0.9303162374973399,0.929368877407986,0.929368877407986,0.9323655750618955,0.9328323163247417,0.9328323163247417,0.9343819750555273,0.9351227831061757,0.9358929078014186,0.9349779992947622,0.9349779992947622,0.9361232127355527,0.9339023687524151,0.9339023687524151,0.9339023687524151,0.9416934677596003,0.9416934677596003,0.9471290185364117,0.9514831168948289,0.9522137467754856,0.9530952855594026,0.9554258395402181,0.9566767077169023,0.9585030912633277,0.9596698611303892,0.9601583502860566,0.9619433480923342,0.9619966114087531,0.9620514859874134,0.9571099598566566,0.9571099598566566,0.9571099598566566,0.9571099598566566,1.1789477608567152,1.3492754235339806,1.3492754235339806,1.3492754235339806,1.3492754235339806,1.3600960761598526,1.3600960761598526,1.3600960761598526,1.3600960761598526,1.3600960761598526,,,,,,,0.9196813457505362,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8862043616760599,1.0014702278853225,False,False,False,False,-0.3308784283814574,-0.29747450734687014,False,False,False,False,5117.0,4631.26909184526,False,False,False,False,117.32552145218287,False,False,False,False
2025-04-11 16:00:00+00:00,0.8456,0.8456,0.68,0.6993,10300.0,,,,0.7589916343028105,0.7589916343028105,0.7589916343028105,0.7786180966743392,0.8031014350092414,0.8092060844849555,0.8144386262994849,0.8196949170503545,0.825609039378979,0.825609039378979,0.825969900262988,0.8447069518566767,0.8447069518566767,0.8447069518566767,0.8447069518566767,0.8506575125356943,0.8576077216160717,0.8576077216160717,0.862383311959723,0.865641953826908,0.865641953826908,0.8677831488314885,0.8689340971991588,0.8703119960668635,0.8778804002523081,0.8778804002523081,0.8793080518449188,0.8804322965322963,0.8804322965322963,0.8804322965322963,0.8891440738190564,0.8891440738190564,0.8946247256881565,0.905749699547205,0.9071777579369198,0.9081163885676523,0.9105782231183344,0.919455716318254,0.9214331834223947,0.9226907855954948,0.9232180789198711,0.925221447066058,0.9252789045985935,0.9253371083116363,0.9234912063054466,0.9234912063054466,0.9234912063054466,0.9234912063054466,1.1271713733964774,1.2829712778354545,1.2829712778354545,1.2829712778354545,1.2829712778354545,1.2929667924210162,1.2929667924210162,1.2929667924210162,1.2929667924210162,1.2929667924210162,,,,,,0.7416333333333333,0.8225974035214465,0.7416333333333333,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8171959009236709,1.0013786131152063,True,False,False,False,-0.34282825441539394,-0.32015138088113204,False,False,False,False,-5183.0,4479.109881118977,True,False,False,False,275.196443600211,True,False,False,False
2025-04-14 16:00:00+00:00,0.732,0.845,0.7286,0.843,2928.0,,,,0.7683801354920197,0.7683801354920197,0.7683801354920197,0.7836936304501836,0.8034766180164041,0.8086665863977659,0.813164639012394,0.8177364286164115,0.8230512017173606,0.8230512017173606,0.8233773666652224,0.8404150770190209,0.8404150770190209,0.8404150770190209,0.8404150770190209,0.8458222482464166,0.8525038249536945,0.8525038249536945,0.8570137397849464,0.860182618855595,0.860182618855595,0.8622156902274627,0.8633151905886153,0.8646396495005684,0.8722772628683279,0.8722772628683279,0.8736513525545341,0.8749448909462443,0.8749448909462443,0.8749448909462443,0.883334713620148,0.883334713620148,0.8885920345659596,0.8999032456664675,0.9013523380766897,0.9022672846237731,0.9046666846053805,0.9141132097934951,0.9160624563458148,0.9173021206742172,0.9178221138236844,0.9198067998516731,0.919863498805552,0.9199208270928226,0.9184816965213818,0.9184816965213818,0.9184816965213818,0.9184816965213818,1.116698572127574,1.2686072254988583,1.2686072254988583,1.2686072254988583,1.2686072254988583,1.2783769745047118,1.2783769745047118,1.2783769745047118,1.2783769745047118,1.2783769745047118,,,,,,0.7557775123475455,0.8215522321969797,0.7557775123475455,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8348459725979579,1.001876254472467,False,False,False,False,-0.2894073612600454,-0.3047793710705887,False,False,False,False,-2255.0,4374.705076760543,False,False,False,False,316.32518090873486,False,False,False,False
2025-04-15 16:00:00+00:00,0.8208,0.91,0.8156,0.91,338.0,,,,0.7708868197221661,0.7708868197221661,0.7708868197221661,0.7857141674545646,0.8047899259719419,0.8098315491753408,0.8142266250100136,0.8186917681698433,0.8238553940277598,0.8238553940277598,0.8241734175953996,0.8408911502789786,0.8408911502789786,0.8408911502789786,0.8408911502789786,0.8462219282073528,0.8527950328787679,0.8527950328787679,0.8572458421086223,0.8603730210379831,0.8603730210379831,0.8623824384246384,0.8634693052892299,0.8647786850623719,0.8723326988954139,0.8723326988954139,0.873694184728531,0.8749749853195374,0.8749749853195374,0.8749749853195374,0.8832965096479042,0.8832965096479042,0.888514018984679,0.8997602946221237,0.9012023619240217,0.9021120887341201,0.9044980082876621,0.9139216336912308,0.9158627705014376,0.9170973634180768,0.9176152566838532,0.9195923757557125,0.9196488527293771,0.9197059526186708,0.9182868067683752,0.9182868067683752,0.9182868067683752,0.9182868067683752,1.1158067256061979,1.2672571847907697,1.2672571847907697,1.2672571847907697,1.2672571847907697,1.2770001697908169,1.2770001697908169,1.2770001697908169,1.2770001697908169,1.2770001697908169,,,,,,0.7588360017691287,0.8225397079413266,0.7588360017691287,"rgba(0, 255, 0, 1.0)",0.20534235823360802,0.0,0.0,0.0,0.0,0.8880660902320006,0.9740176354764148,False,False,False,False,-0.1156694373046093,-0.21022440418759902,False,False,False,False,-1917.0,4277.159261616969,False,False,False,False,316.6612246155762,False,False,False,False
2025-04-16 16:00:00+00:00,0.91,0.97,0.91,0.97,2053.0,,,,0.7926376394968255,0.7926376394968255,0.7926376394968255,0.8045376306879488,0.8187401497426298,0.822721973362002,0.8264211625397381,0.8301324081540266,0.834062507225813,0.834062507225813,0.8343148267378558,0.8485845308421486,0.8485845308421486,0.8485845308421486,0.8485845308421486,0.8533916812491587,0.8589801188077897,0.8589801188077897,0.8629487047407985,0.8656866075639879,0.8656866075639879,0.8675029614658356,0.8684834890438154,0.8696618623647512,0.8762994369397384,0.8762994369397384,0.8775547948806411,0.8786114560707649,0.8786114560707649,0.8786114560707649,0.8863716525943888,0.8863716525943888,0.8912802952606356,0.901721879893244,0.90307561455996,0.9039414224488149,0.9062145755237045,0.9150641959882969,0.9169314947822151,0.9181200600555134,0.9186188171069182,0.9205225510209147,0.9205769961023806,0.9206320601782911,0.9191994902059736,0.9191994902059736,0.9191994902059736,0.9191994902059736,1.112119337774648,1.2607251478409693,1.2607251478409693,1.2607251478409693,1.2607251478409693,1.270301125269841,1.270301125269841,1.270301125269841,1.270301125269841,1.270301125269841,,,,,,0.7839630706191177,0.833861571935221,0.7839630706191177,"rgba(0, 255, 0, 1.0)",4.624508352086977,0.0,0.0,0.0,0.0,0.9460572107630929,0.9487734487734488,False,False,False,False,0.07036215720385558,-0.06993112349187172,False,False,False,False,136.0,4212.955242057016,False,False,False,False,343.58120562928815,False,False,False,False
2025-04-17 16:00:00+00:00,0.8333,0.8333,0.8296,0.8296,120.0,,,,0.7929068444340029,0.7929068444340029,0.7929068444340029,0.8047125660642349,0.8188076779897626,0.8227653418879582,0.8264442046015028,0.8301359596897914,0.8340473063444739,0.8340473063444739,0.8342985021360841,0.8485116705431659,0.8485116705431659,0.8485116705431659,0.8485116705431659,0.8533009518702238,0.8588758231691628,0.8588758231691628,0.8628337023663872,0.8655662474699513,0.8655662474699513,0.8673781251477585,0.8683563963355745,0.8695322503175796,0.8761641110863075,0.8761641110863075,0.8774170344161053,0.8784764769124521,0.8784764769124521,0.8784764769124521,0.8862223961599328,0.8862223961599328,0.8911217527831202,0.9015604669108113,0.9029138781094526,0.9037785468070226,0.9060487202053539,0.9149085659589099,0.9167742306853177,0.9179617646466172,0.9184600969313443,0.9203624703146766,0.9204168706168065,0.9204718864577758,0.9190510920473205,0.9190510920473205,0.9190510920473205,0.9190510920473205,1.111754169596653,1.260208414719247,1.260208414719247,1.260208414719247,1.260208414719247,1.2697755142043654,1.2697755142043654,1.2697755142043654,1.2697755142043654,1.2697755142043654,,,,,,0.7843204269648644,0.8338739314288921,0.7843204269648644,#000000,0.0,0.0,0.0,0.0,0.0,0.9463186407288844,0.9340474431584996,False,False,False,False,-0.1767565277767276,-0.12334382563429966,False,False,False,False,16.0,4147.886168536752,False,False,False,False,340.1148303482139,False,False,False,False
2025-04-18 16:00:00+00:00,0.8296,0.8296,0.8296,0.8296,0.0,,,,0.7929068444340029,0.7929068444340029,0.7929068444340029,0.8047125660642349,0.8188076779897626,0.8227653418879582,0.8264442046015028,0.8301359596897914,0.8340473063444739,0.8340473063444739,0.8342985021360841,0.8485116705431659,0.8485116705431659,0.8485116705431659,0.8485116705431659,0.8533009518702238,0.8588758231691628,0.8588758231691628,0.8628337023663872,0.8655662474699513,0.8655662474699513,0.8673781251477585,0.8683563963355745,0.8695322503175796,0.8761641110863075,0.8761641110863075,0.8774170344161053,0.8784764769124521,0.8784764769124521,0.8784764769124521,0.8862223961599328,0.8862223961599328,0.8911217527831202,0.9015604669108113,0.9029138781094526,0.9037785468070226,0.9060487202053539,0.9149085659589099,0.9167742306853177,0.9179617646466172,0.9184600969313443,0.9203624703146766,0.9204168706168065,0.9204718864577758,0.9190510920473205,0.9190510920473205,0.9190510920473205,0.9190510920473205,1.111754169596653,1.260208414719247,1.260208414719247,1.260208414719247,1.260208414719247,1.2697755142043654,1.2697755142043654,1.2697755142043654,1.2697755142043654,1.2697755142043654,,,,,,0.7843204269648644,0.8338739314288921,0.7843204269648644,#000000,0.0,0.0,0.0,0.0,0.0,0.9461107448912328,0.9144693473961768,False,False,False,False,-0.18107036894545553,-0.15220709728987758,False,False,False,False,16.0,4083.825917861763,False,False,False,False,334.84173220328034,False,False,False,False
2025-04-21 16:00:00+00:00,0.8296,0.899,0.8066,0.899,1000.0,,,,0.7970837641924629,0.7970837641924629,0.7970837641924629,0.8080473404069056,0.8210038683859493,0.824703349826537,0.8281856257124587,0.8316780753284986,0.8353364764205545,0.8353364764205545,0.8355733779582831,0.8491628257706045,0.8491628257706045,0.8491628257706045,0.8491628257706045,0.8537841224542742,0.8591551155708652,0.8591551155708652,0.8629891976471271,0.8656399209301893,0.8656399209301893,0.8674007981829386,0.8683521172489901,0.8694961938527882,0.8759713548095617,0.8759713548095617,0.8771959918141553,0.87824010565216,0.87824010565216,0.87824010565216,0.8858276183591807,0.8858276183591807,0.8906314688854662,0.9009392407341886,0.9022780927960926,0.9031300487881935,0.9053672524306805,0.9142002916483436,0.9160459485933897,0.9172209314674208,0.9177140661026172,0.9195979946164854,0.91965184430933,0.9197062896674281,0.9183492717419307,0.9183492717419307,0.9183492717419307,0.9183492717419307,1.1091475000445938,1.256320715109801,1.256320715109801,1.256320715109801,1.256320715109801,1.2658125849098179,1.2658125849098179,1.2658125849098179,1.2658125849098179,1.2658125849098179,,,,,,0.7893314534918454,0.8354245329146434,0.7893314534918454,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0,0.0,0.9364357745081832,0.9183336088609687,False,False,False,False,-0.09937726926017253,-0.12579218327502506,False,False,False,False,1016.0,4036.2627253367746,False,False,False,False,345.1542634869504,False,False,False,False
2025-04-22 16:00:00+00:00,0.899,0.899,0.899,0.899,0.0,,,,0.7970837641924629,0.7970837641924629,0.7970837641924629,0.8080473404069056,0.8210038683859493,0.824703349826537,0.8281856257124587,0.8316780753284986,0.8353364764205545,0.8353364764205545,0.8355733779582831,0.8491628257706045,0.8491628257706045,0.8491628257706045,0.8491628257706045,0.8537841224542742,0.8591551155708652,0.8591551155708652,0.8629891976471271,0.8656399209301893,0.8656399209301893,0.8674007981829386,0.8683521172489901,0.8694961938527882,0.8759713548095617,0.8759713548095617,0.8771959918141553,0.87824010565216,0.87824010565216,0.87824010565216,0.8858276183591807,0.8858276183591807,0.8906314688854662,0.9009392407341886,0.9022780927960926,0.9031300487881935,0.9053672524306805,0.9142002916483436,0.9160459485933897,0.9172209314674208,0.9177140661026172,0.9195979946164854,0.91965184430933,0.9197062896674281,0.9183492717419307,0.9183492717419307,0.9183492717419307,0.9183492717419307,1.1091475000445938,1.256320715109801,1.256320715109801,1.256320715109801,1.256320715109801,1.2658125849098179,1.2658125849098179,1.2658125849098179,1.2658125849098179,1.2658125849098179,,,,,,0.7893314534918454,0.8354245329146434,0.7893314534918454,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0,0.0,0.9746239047776493,0.8894032071416764,False,False,False,False,0.019504669952454243,-0.05314375666128541,False,False,False,False,1016.0,3989.4369466493827,False,False,False,False,339.80303459567983,False,False,False,False
2025-04-23 16:00:00+00:00,0.899,1.015,0.899,1.015,1200.0,,,0.9763333333333333,0.808271711917889,0.808271711917889,0.808271711917889,0.818025756827091,0.8288719712959054,0.8320867283449657,0.8352464426615828,0.8383846514443197,0.841446408108238,0.841446408108238,0.8416510962387257,0.8540172795521058,0.8540172795521058,0.8540172795521058,0.8540172795521058,0.8583745536271693,0.863220862609031,0.863220862609031,0.8667979110078128,0.8692349328353497,0.8692349328353497,0.870891386507873,0.8717847236571389,0.8728568210612774,0.8788039717446353,0.8788039717446353,0.8799691935909983,0.8808748955442142,0.8808748955442142,0.8808748955442142,0.8881457020689258,0.8881457020689258,0.8927761601879654,0.9025871690254578,0.9038706786140978,0.9046969278609182,0.9068681212548466,0.915310686007317,0.917111457550898,0.9182584461996,0.9187399246512078,0.9205785428638636,0.9206311515849589,0.9206843605465673,0.9192939452771443,0.9192939452771443,0.9192939452771443,0.9192939452771443,1.1074633768337996,1.2530278112636752,1.2530278112636752,1.2530278112636752,1.2530278112636752,1.2624246502751952,1.2624246502751952,1.2624246502751952,1.2624246502751952,1.2624246502751952,,,,,,0.8018406377167067,0.8472995620088766,0.8018406377167067,"rgba(0, 255, 0, 1.0)",6.691674523770782,0.0,0.0,0.0,0.0,0.9757848241047482,0.8487143082505128,False,False,False,False,0.16995336384421383,0.058404803591464216,False,False,False,False,2216.0,3961.941800189702,False,False,False,False,353.1394216562119,False,False,False,False
2025-04-24 16:00:00+00:00,1.005,1.005,0.921,0.921,2391.0,,,0.9581339459760512,0.823837300889732,0.823837300889732,0.823837300889732,0.8318646103083065,0.8398848203673172,0.8424266444732138,0.845112043720604,0.8477388743486358,0.8499947788895167,0.8499947788895167,0.8501549304796298,0.8607309604753599,0.8607309604753599,0.8607309604753599,0.8607309604753599,0.864668608940657,0.8687676474830521,0.8687676474830521,0.871956306755551,0.8740828808676496,0.8740828808676496,0.8755790796519413,0.8763841687427338,0.8773476533464892,0.8825413615985271,0.8825413615985271,0.8836136250892412,0.884335645639903,0.884335645639903,0.884335645639903,0.8911004900865771,0.8911004900865771,0.8954464659105201,0.9045241424049896,0.9057249895459204,0.9065090988925764,0.9085717508582638,0.9164690619996738,0.9181962160444644,0.9192971971377828,0.9197595247154539,0.9215246848778493,0.9215752530876222,0.9216264159257143,0.9202279357940922,0.9202279357940922,0.9202279357940922,0.9202279357940922,1.103558382976384,1.2460664757782365,1.2460664757782365,1.2460664757782365,1.2460664757782365,1.2552823535765563,1.2552823535765563,1.2552823535765563,1.2552823535765563,1.2552823535765563,,,,,,0.8191479685194294,0.8551950691342869,0.8191479685194294,"rgba(38, 166, 154, 1.0)",0.7823990225953352,0.0,0.0,0.0,0.0,0.9812138728323698,0.8541222999695771,False,False,False,False,0.1858426678017911,0.12212373569662766,False,False,False,False,-175.0,3897.8031676286214,False,False,False,False,384.73415930495275,False,False,False,False
2025-04-25 16:00:00+00:00,0.955,0.955,0.9,0.9,660.0,,,0.9519545989179016,0.8266369319627119,0.8266369319627119,0.8266369319627119,0.8343150958249246,0.8418210238958902,0.844235578022507,0.8468239729828663,0.8493491716780718,0.8514618915959187,0.8514618915959187,0.8516138594386624,0.8618333342998811,0.8618333342998811,0.8618333342998811,0.8618333342998811,0.8656780631002935,0.869636851241719,0.869636851241719,0.8727459677003251,0.8748130133333334,0.8748130133333334,0.8762758156378602,0.8770627581699347,0.878004220064725,0.8830597670880148,0.8830597670880148,0.8841123303372576,0.8848057877791042,0.8848057877791042,0.8848057877791042,0.8914606623516285,0.8914606623516285,0.8957426314791936,0.9046814116280139,0.9058663891296096,0.9066411149079179,0.9086795036042212,0.9164865898363673,0.9181974915900846,0.9192882900920829,0.9197463821132535,0.9214956261611756,0.9215457428810487,0.9215964486788826,0.9202116343141217,0.9202116343141217,0.9202116343141217,0.9202116343141217,1.1023069392406961,1.244008085595015,1.244008085595015,1.244008085595015,1.244008085595015,1.2531761030711719,1.2531761030711719,1.2531761030711719,1.2531761030711719,1.2531761030711719,,,,,,0.8222667079561695,0.856398947516219,0.8222667079561695,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9737763540192208,0.8757356775683529,False,False,False,False,0.09290227167589037,0.10751300368625902,False,False,False,False,-835.0,3824.426374332054,False,False,False,False,389.00184675758913,False,False,False,False
2025-04-28 16:00:00+00:00,0.9,0.96,0.9,0.9599,600.0,,,0.9504718614718614,0.8296092552927977,0.8296092552927977,0.8296092552927977,0.8369686578201962,0.8439748363263961,0.8462655710667373,0.8487624937851931,0.8511901176045685,0.8531561411904836,0.8531561411904836,0.8532998208398265,0.8631694416735542,0.8631694416735542,0.8631694416735542,0.8631694416735542,0.8669270658783309,0.8707404679708478,0.8707404679708478,0.8737706214115138,0.8757758752052547,0.8757758752052547,0.8772056090835363,0.8779744090177135,0.8788936331738438,0.8837993299832494,0.8837993299832494,0.8848322728021365,0.8854906332553917,0.8854906332553917,0.8854906332553917,0.8920369370796452,0.8920369370796452,0.8962568345509625,0.9050429902764493,0.906210540893621,0.906975966551674,0.9089903495553973,0.9166855791594865,0.9183800474273679,0.9194605596515829,0.9199143688585498,0.9216472684399684,0.9216969282047071,0.9217471745502114,0.9203649583263266,0.9203649583263266,0.9203649583263266,0.9203649583263266,1.1013159113878541,1.2422819505948544,1.2422819505948544,1.2422819505948544,1.2422819505948544,1.2514062915944644,1.2514062915944644,1.2514062915944644,1.2514062915944644,1.2514062915944644,,,,,,0.8255376655859193,0.8580464898549949,0.8255376655859193,"rgba(0, 255, 0, 1.0)",2.9547888722950155,0.0,0.0,0.0,0.0,0.9815018718343977,0.8757248770461719,False,False,False,False,0.0993770101080477,0.10344500689715336,False,False,False,False,-235.0,3761.4895313191537,False,False,False,False,392.27313595514585,False,False,False,False
