date,Close,High,Low,Open,Volume,aVWAP_peak_719,aVWAP_peak_703,aVWAP_peak_660,aVWAP_peak_613,aVWAP_peak_594,aVWAP_peak_568,aVWAP_peak_538,aVWAP_peak_510,aVWAP_peak_482,aVWAP_peak_448,aVWAP_peak_432,aVWAP_peak_409,aVWAP_peak_389,aVWAP_peak_349,aVWAP_peak_329,aVWAP_peak_294,aVWAP_peak_274,aVWAP_peak_236,aVWAP_peak_162,aVWAP_peak_132,aVWAP_peak_80,aVWAP_peak_59,aVWAP_peak_30,aVWAP_valley_728,aVWAP_valley_708,aVWAP_valley_667,aVWAP_valley_648,aVWAP_valley_603,aVWAP_valley_555,aVWAP_valley_499,aVWAP_valley_462,aVWAP_valley_427,aVWAP_valley_401,aVWAP_valley_374,aVWAP_valley_339,aVWAP_valley_309,aVWAP_valley_285,aVWAP_valley_258,aVWAP_valley_220,aVWAP_valley_180,aVWAP_valley_148,aVWAP_valley_104,aVWAP_valley_74,aVWAP_valley_53,aVWAP_valley_17,aVWAP_OB_bull_667,aVWAP_OB_bull_516,aVWAP_OB_bull_462,aVWAP_OB_bull_427,aVWAP_OB_bull_104,aVWAP_OB_bear_613,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2024-09-16 00:00:00+00:00,9.09,9.235,8.92,9.22,114478,,,,,,,,8.666735542043554,9.082239784174641,8.854219467727427,8.685729550185261,8.439723355643599,8.373006775444203,8.360291194531861,8.404027750495068,8.453099360882085,8.519195751683311,8.668166732572569,8.752496256860336,8.755583455272355,8.680746925750725,8.682201545405816,8.694461341325619,,,,,,,8.411897632054272,8.979826461184658,8.605051308413634,8.40656892649784,8.354390987789007,8.391847099172766,8.431999811793881,8.473020750079183,8.572508034199128,8.742754584812635,8.767486560509239,8.74700353041213,8.706095479073326,8.68069078538756,8.684586008429761,8.700900801255639,,8.688658383716966,8.979826461184658,8.605051308413634,8.706095479073326,,8.556677313828397,8.629495299374902,8.603539297566542,#000000,1.2370937316553061,8.556677313828397,0.4311093593999423
2024-09-17 00:00:00+00:00,9.14,9.47,9.0799,9.22,196729,,,,,,,,8.678625659322986,9.083320825393052,8.855951301514672,8.68800163819169,8.442657945318029,8.376034869362705,8.363128875310785,8.406681782494768,8.455522042418856,8.521370632940018,8.66980887854916,8.7537910981127,8.756819695358129,8.682083974675528,8.68353157503899,8.695757185773413,,,,,,,8.423141277073665,8.98105253363007,8.60758117683229,8.409568805807716,8.357369962757668,8.394554243516744,8.434519896712038,8.475365674983278,8.574481455946158,8.74415450230115,8.768766446568902,8.748290640599299,8.70738248914893,8.682026661530264,8.685909014048645,8.70217995572021,,8.704799620848576,8.98105253363007,8.60758117683229,8.70738248914893,,8.559936973903817,8.632067998735968,8.606021546073565,#000000,1.2254414464749788,8.559936973903817,0.4733502590146217
2024-09-18 00:00:00+00:00,9.11,9.52,9.1,9.3,291657,,,,,,,,8.695762999706158,9.08503815800991,8.858580337234903,8.6914176060996,8.447041865505627,8.380554597347215,8.367366262190151,8.410648605695311,8.459147580345423,8.52463094380463,8.672283496212938,8.755751394298606,8.758692092196206,8.684102324423527,8.68553948706363,8.697714598341527,,,,,,,8.439519865509405,8.982944697200319,8.6113740633076,8.414048022825302,8.361816355958073,8.398599344995429,8.438289139088102,8.478876595690602,8.577444629882192,8.74627188077811,8.770705552427184,8.750238851222678,8.709327434967843,8.684043247795719,8.687906541707152,8.704112741569096,,8.727598959192933,8.982944697200319,8.6113740633076,8.709327434967843,,8.564769258330443,8.63589202177971,8.609719935307801,#000000,1.2122131201437303,8.564769258330443,0.44978125760997284
2024-09-19 00:00:00+00:00,9.94,9.95,9.36,9.43,347395,,,,,,,,8.732540975330192,9.093431438350981,8.86572848968598,8.69911718141429,8.455484240929614,8.38900256392358,8.375249228759767,8.418169996895474,8.466184845401047,8.531186847147769,8.677793927478003,8.76047105945441,8.763215610062423,8.688648549612179,8.690067833593059,8.702176061649986,,,,,,,8.469966096850946,8.989479824868738,8.61940819588394,8.422542379918793,8.370065364871742,8.406227362865234,8.445530012553899,8.485760874901839,8.583599600913628,8.751317574685746,8.775448627332551,8.754903400165393,8.713806368588012,8.68858530766787,8.69242064003465,8.7085432722946,,8.776680257230103,8.989479824868738,8.61940819588394,8.713806368588012,,8.574823472447274,8.644279303105547,8.617350306524848,"rgba(38, 166, 154, 1.0)",1.205222823404039,8.574823472447274,1.132717121716059
2024-09-20 00:00:00+00:00,9.64,9.93,9.54,9.82,177901,,,,,,,,8.749579835379253,9.09734842094589,8.869154004471898,8.702843753277637,8.45961103166707,8.39314158036796,8.37911553971432,8.42185526972896,8.469629083784016,8.534389531157068,8.68047218642409,8.762757525873392,8.765407360629371,8.690859982965621,8.692270471364045,8.704345058877147,,,,,,,8.484467625520766,8.992580816766845,8.623310720007195,8.426699197306508,8.37411026260791,8.409965922532214,8.449075650930915,8.489128452107453,8.586601501976316,8.753762058714733,8.777744351431945,8.757164069588255,8.715982508627079,8.69079473480228,8.694616135437355,8.710696629293038,,8.798914341946523,8.992580816766845,8.623310720007195,8.715982508627079,,8.579654019333713,8.648298789789234,8.621043789853175,"rgba(38, 166, 154, 0.5)",1.1911412802642256,8.579654019333713,0.890193294645179
2024-09-23 00:00:00+00:00,10.24,10.24,9.84,9.87,358919,,,,,,,,8.795991517780331,9.110259031049043,8.879281119228306,8.713275890459176,8.470527662832716,8.403959667071025,8.38920288410963,8.431546420846711,8.478772648868588,8.543009225721613,8.68794724817258,8.769300646286046,8.771686523572908,8.697058093257745,8.698446487889566,8.710447846240353,,,,,,,8.522056715922885,9.00225999781597,8.63400783132442,8.437627864175516,8.384650379211024,8.419775133524949,8.458449419277034,8.49810436627982,8.594778976572401,8.76073449095012,8.784344912891319,8.763622695038888,8.72212554554117,8.696987147864359,8.700776244684848,8.716766594974485,,8.85929741058437,9.00225999781597,8.63400783132442,8.72212554554117,,8.592774200012187,8.659419557086647,8.631066769753074,"rgba(38, 166, 154, 1.0)",1.1842439637869027,8.592774200012187,1.3909514005208994
2024-09-24 00:00:00+00:00,10.48,10.6,10.21,10.45,431368,,,,,,,,8.860502232495966,9.130240758520145,8.894384357815602,8.728472663213537,8.48601316040216,8.419216931957562,8.403424866108656,8.445267163063159,8.491783647753751,8.555361072198949,8.698852147744848,8.778961680799052,8.780964865847018,8.706128187218797,8.707486136973023,8.719394936966589,,,,,,,8.573751331161805,9.017013981386691,8.64944007980161,8.45308417947076,8.39949650888487,8.433646452465707,8.471758697825639,8.510903261528105,8.606568545211642,8.77101021219842,8.794110239986063,8.773152857275111,8.731144630967727,8.70604890384955,8.709795480373328,8.725673246809377,,8.94187830875715,9.017013981386691,8.64944007980161,8.731144630967727,,8.611459101950558,8.675403425567424,8.645412413074775,"rgba(0, 255, 255, 0.75)",1.1829889918992922,8.611459101950558,1.5795082717122282
2024-09-25 00:00:00+00:00,10.61,10.61,10.37,10.37,144200,,,,,,,,8.882248592513394,9.137289676592319,8.899692272466401,8.733787939043106,8.491398779607879,8.424517197564052,8.408367379020222,8.450040869160427,8.49631683224442,8.559672467755163,8.702675931101538,8.78236029490367,8.784230053215515,8.7093137065158,8.71066115782004,8.722538721886066,,,,,,,8.591310559522636,9.022222506466553,8.654826293857441,8.45845631475559,8.404653457255089,8.438470975096568,8.476392967148616,8.515364983840882,8.610690203234725,8.77462243702434,8.79754682284428,8.77650520275419,8.734314593627362,8.709231508146027,8.712963584954299,8.728803477731836,,8.969307954257083,9.022222506466553,8.654826293857441,8.734314593627362,,8.617919809912351,8.680944491963125,8.650398493016278,"rgba(0, 255, 255, 0.75)",1.1819375907671341,8.617919809912351,1.6854360210294124
2024-09-26 00:00:00+00:00,10.46,10.838787,10.32,10.8,224930,,,,,,,,8.915252148343907,9.148219066943417,8.907951704746445,8.742060585183092,8.499782370727589,8.4327693054713,8.416065904583471,8.457477782274397,8.503380964222776,8.566392696543396,8.70863982433349,8.787664318066826,8.78932683986986,8.714286546392676,8.715617684577998,8.727446728143239,,,,,,,8.618212125193372,9.030327049070644,8.663209319991493,8.466819324682788,8.412683948631273,8.445986642016582,8.483613784946295,8.522318318701705,8.617116178932886,8.780258070773819,8.802909826148234,8.781737359915564,8.739263311658135,8.71419981757831,8.717909367709108,8.73369043192814,,9.010503679471846,9.030327049070644,8.663209319991493,8.739263311658135,,8.627913952277016,8.689520904401494,8.658140929867397,"rgba(0, 255, 255, 0.75)",1.1715309610901206,8.627913952277016,1.5638392057673078
2024-09-27 00:00:00+00:00,10.78,10.78,10.46,10.59,153176,,,,,,,,8.938774441506075,9.156270995559803,8.913986004209287,8.748066886614149,8.505824119750086,8.438706574799763,8.421604975464104,8.462835408298147,8.508477832650136,8.571251492662194,8.712974121446658,8.791532371835412,8.793044731466384,8.717904573493207,8.719224064582278,8.731019450972695,,,,,,,8.637356501340193,9.036281502222922,8.669279413026471,8.472841101173792,8.418459873194024,8.451399046560363,8.488820244291162,8.527338335698397,8.621770499578334,8.78436552315188,8.806822931067913,8.785552417666755,8.742867051587355,8.71781455259041,8.721508254536625,8.73724868913433,,9.039689614321365,9.036281502222922,8.669279413026471,8.742867051587355,,8.635115968502303,8.695718627831898,8.663732871051307,"rgba(0, 255, 255, 0.75)",1.1612761386811574,8.635115968502303,1.8470060307392577
2024-09-30 00:00:00+00:00,10.84,10.98,10.54,10.7,173778,,,,,,,10.786666666666667,8.966404308284247,9.16597835482232,8.921219948760543,8.755234423280575,8.512994213324994,8.445744108829679,8.428170857666947,8.469192375123978,8.51453251358138,8.577032464190022,8.718151223264417,8.796164640414872,8.797498113806778,8.722230036818377,8.723535806121115,8.735292430025499,,,,,,,8.659833651212791,9.043448848463767,8.676508634789421,8.479982940326956,8.425304581703088,8.457819231486756,8.49500196148113,8.533304521993886,8.627315666627641,8.789282185657708,8.811510924091037,8.79012073340273,8.747178334708098,8.722136085474032,8.725811328728549,8.741505136247493,,9.073797446964548,9.043448848463767,8.676508634789421,8.747178334708098,,8.74708451363084,8.82564955794014,8.670379047899692,"rgba(0, 255, 255, 0.75)",1.1578724198030148,8.74708451363084,1.8075527584681745
2024-10-01 00:00:00+00:00,10.63,10.94,10.17,10.89,255342,,,,,,,10.663692486950037,9.001092862694774,9.178241692556812,8.930581970561622,8.764612950524503,8.5224980123187,8.455102372334682,8.436913000064525,8.477642815082335,8.522566937054293,8.58468288094932,8.724956158230876,8.802229555725031,8.803329630186294,8.727919997793572,8.729207391524037,8.740909537489701,,,,,,,8.688892989079028,9.05263839520821,8.686010226047113,8.48946416693621,8.434416466574632,8.466357501283543,8.503211295143247,8.541215247224141,8.634637260195042,8.79571989695101,8.81764257605825,8.796104588624573,8.752841664796112,8.727820932820697,8.731470843911753,8.747098631279474,,9.115801795564815,9.05263839520821,8.686010226047113,8.752841664796112,,8.751723576439137,8.827422367767126,8.679096417633314,"rgba(0, 255, 255, 0.75)",1.1536073777425013,8.751723576439137,1.628176500774874
2024-10-02 00:00:00+00:00,10.19,10.28,9.81,10.12,268636,,,,,,,10.444104261852758,9.025249624850147,9.186515674271526,8.93744535848758,8.77175891977476,8.530059938666176,8.462624956222514,8.443962694724469,8.484419315323139,8.528968945355164,8.590720978092358,8.730197718653523,8.806831299209938,8.807754415459502,8.732305570260873,8.733577786561144,8.745228216404671,,,,,,,8.710903589308986,9.059145509659109,8.693362242275107,8.49704635637447,8.441764328989755,8.473215164424554,8.509770925947608,8.547501145845695,8.640368789903304,8.800609258307231,8.82227897922687,8.800651233472461,8.757185248702088,8.732202673594307,8.735830057501508,8.751393952920235,,9.143664608979359,9.059145509659109,8.693362242275107,8.757185248702088,,8.74894543601746,8.821277980833543,8.68582684102833,"rgba(38, 166, 154, 1.0)",1.1346280416033887,8.74894543601746,1.2700678205926654
2024-10-03 00:00:00+00:00,9.77,10.21,9.62,9.98,207056,,,,,,,10.31196419440355,9.039352719242636,9.191222875777937,8.941653817119409,8.776278854283063,8.535001003974608,8.467576734032011,8.448614436397971,8.488873363998284,8.53315807746085,8.59464498344083,8.733543176987824,8.809734866043689,8.810546561699315,8.735106893725666,8.736368933437312,8.747981617965092,,,,,,,8.724698101468165,9.063018572380381,8.698067698576901,8.502018800373923,8.446612355158766,8.47772750506198,8.514071637689408,8.551606134531085,8.64407143460021,8.803696364299332,8.825196448214252,8.803523269753827,8.759949289398023,8.735001606882891,8.73861315358941,8.754129932653681,,9.159207057808446,9.063018572380381,8.698067698576901,8.759949289398023,,8.747511664998598,8.817742535881768,8.690125144039515,"rgba(38, 166, 154, 0.5)",1.1199328326062674,8.747511664998598,0.9129907662604227
2024-10-04 00:00:00+00:00,10.21,10.26,9.95,10.04,134647,,,,,,,10.289688700243747,9.051220024005715,9.195473770393983,8.945172805741688,8.77992996286071,8.538850091687118,8.471403582871675,8.452203078080064,8.492325988480987,8.53642368930484,8.597729356178007,8.736230394048606,8.812100608437628,8.812822267602453,8.737359406179115,8.738613773578004,8.750200606667967,,,,,,,8.735598382942806,9.066367187687039,8.701818409758053,8.505876810541228,8.450350750939023,8.48122057692234,8.51741597376248,8.55481389397071,8.647002894047768,8.806208065058795,8.827580556749236,8.805860688230268,8.762181449234562,8.737252165349032,8.740852394069615,8.7563372811267,,9.17272893450204,9.066367187687039,8.701818409758053,8.762181449234562,,8.750544296521,8.81986753566837,8.693546092524354,"rgba(38, 166, 154, 1.0)",1.1059079185557326,8.750544296521,1.319690074545254
2024-10-07 00:00:00+00:00,9.77,10.19,9.755,10.19,129464,,,,,,,10.247082525253301,9.059980406112109,9.198517247483931,8.947875248183433,8.782818743227551,8.54199301268528,8.474550750685356,8.455160815734837,8.495160583048541,8.539092789921384,8.600233295467104,8.738373583138127,8.81396621380796,8.814616895677206,8.739156689086606,8.740404626202753,8.751967880576938,,,,,,,8.744194462656809,9.068866869989181,8.704820110808088,8.509038216907735,8.45343194203011,8.484091514492768,8.520154784871753,8.557430552708299,8.64936874560788,8.80819026009792,8.829455748901049,8.807705917978774,8.76395598591604,8.739047922119397,8.742638208651615,8.758093702295492,,9.182308916115032,9.068866869989181,8.704820110808088,8.76395598591604,,8.751693130893774,8.820055959193672,8.696280309127056,"rgba(38, 166, 154, 0.5)",1.0812909368389427,8.751693130893774,0.9417510444350482
2024-10-08 00:00:00+00:00,9.95,10.0,9.75,9.9,149582,,,,,,,10.207706642497879,9.069822295164634,9.201976655946806,8.950962535680171,8.786123217927866,8.545593112776356,8.478157159072076,8.458551475336648,8.498409961615573,8.542152478643489,8.60310337519087,8.740829474913363,8.81610396688628,8.816673594895896,8.74121750642228,8.742458077979764,8.75399423046819,,,,,,,8.753928183603717,9.07171933812192,8.708255293233092,8.512660126053518,8.456963513284649,8.487382575327176,8.523294383913166,8.560430054744446,8.652080340402385,8.810461191107457,8.831604190035192,8.809820507274292,8.76599047197273,8.741106996794823,8.74468587274124,8.760107567146862,,9.192995655017969,9.07171933812192,8.708255293233092,8.76599047197273,,8.753463635926822,8.820813868318714,8.699405662859792,"rgba(38, 166, 154, 1.0)",1.0585394833627069,8.753463635926822,1.1303653598938885
2024-10-09 00:00:00+00:00,9.75,10.08,9.71,9.89,148254,,,,,,,10.171214198560682,9.078739650636214,9.205112433917542,8.953831871696572,8.789223227404552,8.549002700745989,8.48158018661914,8.461772605817451,8.50149370932099,8.54505287903533,8.605819027064404,8.743141816268427,8.818110605919555,8.81860438132482,8.743159144488269,8.744392693517188,8.755902406261685,,,,,,,8.76297357801383,9.07434642664777,8.711489050601696,8.516094029079401,8.460318019871654,8.490506774448823,8.526272040766719,8.563271895582558,8.654641920080648,8.812592937640332,8.833619193127857,8.811806123720595,8.767905221894269,8.743047008346538,8.746614861937633,8.76200349511191,,9.202502389596885,9.07434642664777,8.711489050601696,8.767905221894269,,8.755137811295597,8.82153844344699,8.702343911054514,"rgba(38, 166, 154, 0.5)",1.0316797289193056,8.755137811295597,0.9643130138328203
2024-10-10 00:00:00+00:00,9.66,9.84,9.33,9.81,343079,,,,,,,10.06482854082336,9.092486755345455,9.20961910051772,8.958660369649655,8.794737897368163,8.555398226670665,8.488074218539854,8.467905599655493,8.507330034908403,8.55050412944552,8.610868158981125,8.747316274071423,8.821662782790256,8.8220226122958,8.746668237973662,8.747888077706016,8.759340138535194,,,,,,,8.778894029812495,9.078515893445704,8.717356830395861,8.522571693080408,8.466704372054037,8.49642966680772,8.531885688296693,8.568596479069965,8.659359230777442,8.81637122343038,8.83716941064591,8.815327859273742,8.77134387301597,8.74655327861362,8.750098173785512,8.765413854501197,,9.215770497089446,9.078515893445704,8.717356830395861,8.77134387301597,,8.756036345782288,8.820312420898691,8.707661972312916,"rgba(38, 166, 154, 0.5)",1.0086095504332555,8.756036345782288,0.8962473673081996
2024-10-11 00:00:00+00:00,8.59,8.855,8.425,8.68,559928,,,,,,,9.724232242058218,9.07347630686416,9.19915866404721,8.954680958321877,8.792878729859124,8.556060050886783,8.48933281999067,8.469248802843069,8.50831834637486,8.551107520099618,8.610969618259103,8.746349439772167,8.820221373088605,8.820631796814244,8.745858732587656,8.747072586010901,8.758452533679533,,,,,,,8.774264101540162,9.07280587216983,8.716365266898018,8.523536176229308,8.468111604071217,8.497516069061565,8.532652306875717,8.569047170140852,8.659071228895568,8.814889900238878,8.835585356361664,8.813955211392056,8.770363992559927,8.745745278007254,8.74926894495331,8.764487371526615,,9.185876903224818,9.07280587216983,8.716365266898018,8.770363992559927,,8.737141692774347,8.798120618915164,8.70672911568262,#000000,0.9965225663401577,8.737141692774347,-0.14765515377613797
2024-10-14 00:00:00+00:00,8.66,8.78,8.39,8.71,237617,,,,,,,9.62268961381329,9.065641184751332,9.194731331510992,8.952953803743258,8.792040795139082,8.556282132436515,8.489807438423707,8.469763107907115,8.508684652396253,8.551313855581903,8.610966280599877,8.745899707595287,8.819574997380121,8.82000795260748,8.745481370171987,8.746692790174688,8.758042527084001,,,,,,,8.772215245823148,9.070355170422252,8.715891363313785,8.52388597527951,8.468650535029191,8.49792324056556,8.5329265004141,8.569189768163683,8.65890531532736,8.814224839750468,8.834878416973373,8.81333828297876,8.769914715539157,8.745368579525595,8.748883403346362,8.76406104626492,,9.173804065536233,9.070355170422252,8.715891363313785,8.769914715539157,,8.731240865532095,8.791210208312759,8.706288274919826,#000000,0.9843585371853482,8.731240865532095,-0.07237288329494228
