date,Close,High,Low,Open,Volume,aVWAP_peak_859,aVWAP_peak_846,aVWAP_peak_807,aVWAP_peak_783,aVWAP_peak_736,aVWAP_peak_702,aVWAP_peak_664,aVWAP_peak_635,aVWAP_peak_613,aVWAP_peak_595,aVWAP_peak_561,aVWAP_peak_499,aVWAP_peak_418,aVWAP_peak_386,aVWAP_peak_332,aVWAP_peak_272,aVWAP_peak_238,aVWAP_peak_219,aVWAP_peak_154,aVWAP_peak_108,aVWAP_peak_59,aVWAP_peak_26,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_759,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_626,aVWAP_valley_607,aVWAP_valley_576,aVWAP_valley_551,aVWAP_valley_535,aVWAP_valley_512,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_408,aVWAP_valley_350,aVWAP_valley_336,aVWAP_valley_300,aVWAP_valley_265,aVWAP_valley_248,aVWAP_valley_196,aVWAP_valley_183,aVWAP_valley_114,aVWAP_valley_90,aVWAP_valley_48,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_864,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_576,aVWAP_OB_bull_512,aVWAP_OB_bull_457,aVWAP_OB_bull_336,aVWAP_OB_bull_196,aVWAP_OB_bear_807,aVWAP_OB_bear_418,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2024-12-30 00:00:00+00:00,49.9364157635,50.0388827595,49.5990244354,49.9639069088,2411,,,,,51.06004112630717,50.90720927744873,49.384590806533495,48.03951563212057,47.374770604693104,46.833025784870074,45.91516590935789,43.82551206008712,41.974643727432074,41.70854984441143,40.96465478596612,40.135961859470015,39.827968182909494,39.71057777195329,39.241568255004175,38.942163299899676,38.754095985120074,38.90726718151807,,,,49.80590852722771,48.52367434989222,47.76814862454267,47.14603312191118,46.25536886528737,45.66502121608192,44.327165067278465,44.00002847095539,42.832403667476186,42.43472318446642,41.8697150645823,41.2654683798529,41.00841326787378,40.506286491817114,40.051749749491414,39.90655232233287,39.50166914421197,39.39409867944004,38.996598603353135,38.81312174145512,38.77161645385614,38.83918657819818,38.948037919167426,,,48.52367434989222,46.25536886528737,44.00002847095539,42.832403667476186,41.00841326787378,39.50166914421197,,41.974643727432074,46.29713325442761,43.5281823386168,43.00360742697651,"rgba(0, 255, 255, 0.75)",2.0421048516246776,46.29713325442761,1.7821232372946074
2024-12-31 00:00:00+00:00,49.8766350186,50.0838682699,49.8766350186,50.0838682699,524,,,,,51.03772474720488,50.90098199924427,49.386899605901775,48.045421917154165,47.38154484925914,46.840253172716814,45.92272772144626,43.83133954108728,41.98028858662657,41.71401035044089,40.96989123398705,40.140886032231606,39.83273813621773,39.71529358212408,39.24608671094385,38.94654592458391,38.75819395730609,38.91093259165655,,,,49.806541344188986,48.5286249410655,47.77445088748067,47.15305258235326,46.26291731891733,45.67246226666045,44.33329439629754,44.00594490054153,42.8381927647646,42.440518189122606,41.87530408628707,41.27075771577397,41.01365877291707,40.51141246790812,40.056606441937326,39.911349523883935,39.50634209038959,39.39874996291356,39.00100338316375,38.81742905583116,38.77562943091017,38.84295668506912,38.95163197538559,,,48.5286249410655,46.26291731891733,44.00594490054153,42.8381927647646,41.01365877291707,39.50634209038959,,41.98028858662657,46.30092429091603,43.531208925562936,43.0089306546199,"rgba(0, 255, 255, 0.75)",1.9887856878786052,46.30092429091603,1.7979366753680244
2025-01-02 00:00:00+00:00,50.0332845627,50.4511499706,49.9339165685,50.3837716727,11595,,,,,50.761890757920355,50.80552401205732,49.449699730252426,48.179781529347416,47.533486361177204,47.00147890814511,46.090805781077215,43.96150587383016,42.10617208971962,41.8358147524157,41.08668775182205,40.250724659922994,39.939148252317935,39.820498919787205,39.34689628680216,39.04433107814472,38.849668697521984,38.99283508695935,,,,49.83685000021319,48.643838625535516,47.91679427525588,47.31002833971339,46.43077803884179,45.837918425982615,44.47014852633971,44.13808879853716,42.96735182639652,42.56975156661835,41.999949654262544,41.38874942832092,41.13065907647791,40.62573207697801,40.164949467477825,40.01836756910331,39.61058419553426,39.50250526358071,39.09928230196924,38.91353967268266,38.86522375386889,38.92717540223404,39.031954916196575,,,48.643838625535516,46.43077803884179,44.13808879853716,42.96735182639652,41.13065907647791,39.61058419553426,,42.10617208971962,46.40059215606118,43.614275029401156,43.12879335649107,"rgba(0, 255, 255, 0.75)",1.9466572140234217,46.40059215606118,1.8661181745144728
2025-01-03 00:00:00+00:00,50.5298246299,50.6836750756,50.2438167514,50.2438167514,8304,,,,,50.7121146008113,50.7791838558803,49.50812788232498,48.281090664246754,47.64555030717194,47.11929860110841,46.21278454011516,44.05651746089553,42.19775000774359,41.92445431429577,41.17165270648371,40.330619822113256,40.01655760823153,39.89703349163743,39.42023425987569,39.115471862335255,38.916263826980945,39.0525605508337,,,,49.87657084930932,48.7335920290085,48.02295292155438,47.42524051923631,46.55274688480507,45.958025031769964,44.570009667949954,44.234542828015556,43.06141136958427,42.66378405717142,42.09063213171452,41.47460912198788,41.21577535239345,40.70887030849146,40.24376639802732,40.096220578256066,39.68640663709205,39.57796783782401,39.170782374349315,38.983467310445185,38.93046977198186,38.98856206344262,39.090546294926575,,,48.7335920290085,46.55274688480507,44.234542828015556,43.06141136958427,41.21577535239345,39.68640663709205,,42.19775000774359,46.48509631052086,43.68651479794919,43.2173687104493,"rgba(0, 255, 0, 1.0)",1.9045618894075866,46.48509631052086,2.1237053738575282
2025-01-06 00:00:00+00:00,50.7262613588,50.9835784784,50.7262613588,50.8936074575,2009,,,,,50.71629028226572,50.77982574707337,49.5256782267062,48.30770860033393,47.67436455335235,47.149262996537686,46.243460758219314,44.08023494495986,42.22046604053509,41.9464336400514,41.19269011862773,40.3503769442636,40.035693287984635,39.91595033578381,39.43835104954959,39.13304041262598,38.932712055553935,39.06732656538607,,,,49.890221736427435,48.75780887332522,48.050560507978304,47.45470773085523,46.583517718456704,45.98818291854692,44.594978211626554,44.25863435639775,43.08479936200521,42.68713377531268,42.113122002157,41.49588165570336,41.2368520803749,40.729438071022095,40.263255864228114,40.115468034981944,39.705141311722905,39.59661051768726,39.18844070359475,39.00073451268792,38.94658750880338,39.00373427378352,39.1050347355743,,,48.75780887332522,46.583517718456704,44.25863435639775,43.08479936200521,41.2368520803749,39.705141311722905,,42.22046604053509,46.50804796715362,43.70610369776723,43.23977449725461,"rgba(0, 255, 0, 1.0)",1.8613814617687108,46.50804796715362,2.2661735266441165
2025-01-07 00:00:00+00:00,50.3668771144,51.0516565508,50.3668771144,50.9585865281,1131,,,,,50.713505458972215,50.777816193405265,49.53372103400392,48.32117211383569,47.68925100777029,47.16493267233056,46.25973971007572,44.0930861277092,42.23288026165353,41.95845795426348,41.20422700085416,40.361236889920825,40.046219997373036,39.92635965322685,39.44833085383947,39.14272446997393,38.94178316018231,39.07546982017533,,,,49.89596555378016,48.769782057935245,48.06466157969785,47.470015079865775,46.599767293424954,46.004240514199836,44.608459651807095,44.27167328150522,43.097536191793004,42.69987076385308,42.12541767647823,41.50753696978792,41.248409038111646,40.74073194002699,40.27397124409341,40.12605422093463,39.71545515472844,39.60687608613925,39.19817314459959,39.01025510873488,38.955476519479674,39.012102027183474,39.113024672964656,,,48.769782057935245,46.599767293424954,44.27167328150522,43.097536191793004,41.248409038111646,39.71545515472844,,42.23288026165353,46.51967471120484,43.71616190997588,43.25174262757486,"rgba(0, 255, 0, 1.0)",1.8348273432888824,46.51967471120484,2.096765353572255
2025-01-08 00:00:00+00:00,50.4016659091,50.4016659091,50.1638425107,50.1638425107,887,,,,,50.70657970120741,50.773962773136276,49.538345336791195,48.330367426487555,47.69973426157997,47.17615319912744,46.2716238623952,44.102708108868235,42.24227382622967,41.967567728710605,41.21299293674922,40.36951127358373,40.054247945197986,39.93430075616137,39.455953945253384,39.15012726122606,38.94872113895917,39.08169719991766,,,,49.898673262017745,48.777676697012325,48.07443139216019,47.48087738010521,46.61155569847825,46.01601223426824,44.61851055322632,44.281422275649305,43.10713273471431,42.70948713706614,42.134726063227156,41.51638319995456,41.257188861779454,40.749326564555595,40.28213770480282,40.13412570207302,39.72332781164865,39.61471407772909,39.20561192796261,39.01753528383326,38.96227521154698,39.01850175945706,39.11913444207644,,,48.777676697012325,46.61155569847825,44.281422275649305,43.10713273471431,41.257188861779454,39.72332781164865,,42.24227382622967,46.52761269618741,43.72315937119901,43.26054282811322,"rgba(0, 255, 0, 1.0)",1.8100612521863195,46.52761269618741,2.140288461638097
2025-01-10 00:00:00+00:00,49.9734038499,50.1728396128,49.8839326681,49.8839326681,775,,,,,50.69596743037859,50.768356841249904,49.54074963179845,48.337083869033506,47.70774301707151,47.184925078218306,46.28115441176067,44.1106698854891,42.25014687633328,41.97521405138179,41.220376094474965,40.37650310047349,40.061038911535974,39.941020911012416,39.4624145464256,39.15640669684773,38.95460987317885,39.08698158871939,,,,49.899287818828284,48.783127598519435,48.08172219171468,47.48926483873042,46.62093286519881,46.02550297472625,44.62678415425458,44.289475527350454,43.115134636753396,42.717525529327766,42.14253221823216,41.52382428375409,41.26458235048463,40.75657875743455,40.28904051493302,40.140951681693984,39.729994425169856,39.621353514434766,39.2119209109514,39.023713008344494,38.968045653818855,39.02393314621436,39.124318618380194,,,48.783127598519435,46.62093286519881,44.289475527350454,43.115134636753396,41.26458235048463,39.729994425169856,,42.25014687633328,46.53340436974848,43.72840904529908,43.26766249004185,"rgba(0, 255, 255, 0.75)",1.7852220429680004,46.53340436974848,1.9269308788235602
2025-01-13 00:00:00+00:00,49.6982924617,49.6982924617,49.2273441515,49.6740002861,1848,,,,,50.65548847789535,50.74725421100942,49.540756356883406,48.34845743773595,47.72277491904204,47.202189817104575,46.30085297757507,44.12806691144253,42.267725891322044,41.99232801774073,41.23699522727117,40.39232512780469,40.07643357299973,39.956264806752166,39.47710486663195,39.170705439652735,38.96803208864572,39.0990218423516,,,49.54130969163334,49.89463930759561,48.79104058298892,48.09471492636969,47.50536450116361,46.64002151065501,46.04531178584847,44.644701624579184,44.30702151848397,43.13284853049218,42.73539448332456,42.15997851353664,41.54053798646016,41.281219694110604,40.77295229538243,40.3046691194332,40.1564190466494,39.74513299242218,39.636438380028025,39.22628332453161,39.03778858882773,38.98119798458798,39.036311069272436,39.136129026739724,,,48.79104058298892,46.64002151065501,44.30702151848397,43.13284853049218,41.281219694110604,39.74513299242218,,42.267725891322044,46.912296773157244,43.737932110547824,43.80779999078444,"rgba(0, 255, 255, 0.75)",1.7634354264108025,46.912296773157244,1.5798682768969965
2025-01-14 00:00:00+00:00,50.1577444748,50.3737748927,49.922620207,50.2288215813,1895,,,,,50.63799528383602,50.73692790192266,49.54818362691731,48.36575111047697,47.74302121754779,47.2241822424462,46.324563503691735,44.14778852217235,42.28716875139689,42.01120878447648,41.25521514303055,40.409571020387,40.093182107733156,39.97283793495665,39.49303485125852,39.186187149591035,38.982552483729805,39.11205918578402,,,49.8501750310885,49.8980130687138,48.80544507852964,48.113318438810225,47.52648234238397,46.66340005288673,46.068898361405374,44.66521189774925,44.32697532149405,43.15263139223788,42.755254762300105,42.17925485456047,41.55890590592057,41.29946578252973,40.790842779053875,40.32169536009512,40.17325462873675,39.76157187571147,39.652809150380826,39.24183820066414,39.053019149274746,38.995428070462914,39.04970894523154,39.148920472795005,,,48.80544507852964,46.66340005288673,44.32697532149405,43.15263139223788,41.29946578252973,39.76157187571147,,42.28716875139689,46.94206939540037,43.75174615674195,43.840272214262626,"rgba(0, 255, 255, 0.75)",1.7354264071157963,46.94206939540037,1.8529596335599987
2025-01-15 00:00:00+00:00,50.833126938,51.0835462793,50.6836750756,51.0835462793,2235,,,,,50.64699078061382,50.7395288394807,49.56683242190592,48.393728816356976,47.773436067107326,47.25593981365154,46.357313763540695,44.17363525561668,42.312052010139034,42.03531234863536,41.278328971647404,40.431320952683436,40.11426414590078,39.99368447507832,39.51301897625726,39.20557821352334,39.0007235924004,39.1283901229164,,,50.23025503840328,49.912798345371854,48.830871079808354,48.14238344914154,47.55763120059547,46.69615014477956,46.10118511896266,44.69233554824423,44.35320402505726,43.17819122311012,42.7807945860139,42.2039000579102,41.58226425003697,41.32262076352454,40.81346159796656,40.34315692072862,40.19445651240421,39.78222400858993,39.67336300875717,39.26132640434469,39.07208326465945,39.01323806685207,39.066484816468645,39.16494729994655,,,48.830871079808354,46.69615014477956,44.35320402505726,43.17819122311012,41.32262076352454,39.78222400858993,,42.312052010139034,46.98476287639505,43.77333775374752,43.88262866418755,"rgba(0, 255, 0, 1.0)",1.7097859688357413,46.98476287639505,2.2507870176437614
2025-01-16 00:00:00+00:00,51.026964504,51.1635205201,50.833626777,50.833626777,1380,,,,,50.655548147872324,50.742808984924174,49.579308820414646,48.41166218611929,47.79276585091641,47.276029807194,46.3779266863974,44.189829964871386,42.32759672753979,42.05036667050226,41.2927545974681,40.44488649140059,40.12741055647356,40.006683073309546,39.525476217106814,39.21766374551197,39.01204884673602,39.13857208313666,,,50.376128845893014,49.923022936348175,48.84732718213489,48.16093989959337,47.57738428650852,46.71679435379131,46.12148896946111,44.70934531493054,44.369643065375755,43.19417712016985,42.79675806708778,42.2192945195075,41.59684693651497,41.33707268580699,40.82757245908408,40.356542070980176,40.20767839133938,39.795099359567864,39.6861760792268,39.27347285671525,39.08396430758084,39.02433891030271,39.076943017143236,39.17494037485279,,,48.84732718213489,46.71679435379131,44.369643065375755,43.19417712016985,41.33707268580699,39.795099359567864,,42.32759672753979,47.007324360877185,43.7871855254386,43.90463827000186,"rgba(0, 255, 0, 1.0)",1.68583789414704,47.007324360877185,2.384357450427685
2025-01-17 00:00:00+00:00,51.3271678102,51.4934142632,51.2984770513,51.4934142632,896,,,,,50.66642187111459,50.74776826692666,49.58933442741305,48.42479309723377,47.80660365516344,47.290223399421265,46.39225990021553,44.20086442884736,42.33808292611696,42.06051121260266,41.30244892865752,40.4539793321379,40.13621497385753,40.015385779617915,39.53380658068472,39.2257398370121,39.01961400008369,39.145376635040826,,,50.4843447669806,49.93175885514543,48.85966160102924,48.17438810484057,47.59144045240174,46.73122367298662,46.13555997245135,44.720977482946154,44.38085755975513,43.20500464634964,42.8075488624892,42.229674863010274,41.60665723730854,41.346786148051095,40.837041111332304,40.36551192113346,40.21653525452916,39.803714799393596,39.694747477773866,39.28159068249996,39.091901451677096,39.031754600889585,39.08393088665937,39.18161945457639,,,48.85966160102924,46.73122367298662,44.38085755975513,43.20500464634964,41.346786148051095,39.803714799393596,,42.33808292611696,47.023955897491405,43.79719051400819,43.920251273620394,"rgba(0, 255, 0, 1.0)",1.6647899232591998,47.023955897491405,2.5848377939987137
2025-01-21 00:00:00+00:00,52.0832242887,52.1221117633,51.5334013835,51.5334013835,1844,,,,,50.704124920127434,50.76633726503513,49.615758589770145,48.456336103579815,47.83900902637805,47.322949145315576,46.424670432451826,44.22516887341183,42.360872606336535,42.0825260976733,41.32340811597117,40.47356812367607,40.15515998470443,40.03410378674774,39.55169408828618,39.24306422373924,39.03583342389527,39.159974129944416,,,50.74521611378608,49.95602276647468,48.890043190411994,48.20632590919275,47.62412704196557,46.76406155019081,46.167243436406764,44.74672220106074,44.40559813096261,43.22866506842033,42.83106589419522,42.25222114676862,41.62789805675934,41.367791027306446,40.8574703501647,40.384829488351095,40.23559880488449,39.82223094490687,39.713161909219494,39.299007671495765,39.10892084407822,39.04765479523442,39.09891791974028,39.195949958822844,,,48.890043190411994,46.76406155019081,44.40559813096261,43.22866506842033,41.367791027306446,39.82223094490687,,42.360872606336535,47.06401591327369,43.820808829835784,43.95626503514622,"rgba(0, 255, 0, 1.0)",1.645652278458074,47.06401591327369,3.049981117596212
2025-01-22 00:00:00+00:00,52.1324084468,52.1532017493,52.1324084468,52.1532017493,481,,,,,50.71535997970641,50.77202137583962,49.62322237244831,48.465003223565475,47.84784304509588,47.33182682501451,46.433408319737374,44.23166940208972,42.36693986569587,42.088384319725016,41.32897823467483,40.478767694138746,40.160186668947986,40.03906950577604,39.55643678718409,39.24765606444875,39.04013176202323,39.163843848360166,,,50.8086033310732,49.962975544286024,48.898455121432534,48.21507066639617,47.63301791174441,46.77293252847155,46.17577431818785,44.75361855344848,44.4122187424934,43.23497603245357,42.83733269694996,42.25822243638271,41.63354590994777,41.373373692054734,40.86289573566387,40.38995653680893,40.24065746429343,39.82714177556873,39.71804509610119,39.30362433807454,39.11343123261218,39.05186872619043,39.1028904476483,39.199749171852815,,,48.898455121432534,46.77293252847155,44.4122187424934,43.23497603245357,41.373373692054734,39.82714177556873,,42.36693986569587,47.074613492806506,43.82726384969289,43.965621921591655,"rgba(0, 255, 0, 1.0)",1.6252903643350984,47.074613492806506,3.1119331443662515
