date,Open,High,Low,Close,Volume,aVWAP_OB_bull_879,aVWAP_OB_bull_632,aVWAP_OB_bull_467,aVWAP_OB_bear_733,aVWAP_OB_bear_717,aVWAP_OB_bear_649,aVWAP_OB_bear_563,aVWAP_OB_bear_292,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 17:00:00+00:00,0.6652,0.6652,0.6652,0.6652,0.0,,,0.5562912352434516,,,,0.6694666666666668,0.5476526268485007,0.581838055688668,"rgba(38, 166, 154, 1.0)",0.037341939661160804,0.581838055688668,2.232394596203487,74.56246501680502,19.68754045108821,True,False,True,False,True,12.785213334477987,0.61768,0.5371665,0.6902208333333334,0.6419708333333334,1,0.0,0.0,0.0,0.0,0,1.0805834650889987,0.8330188198092519,False,False,False,False,0.30887039618431583,0.30658131032905633,False,False,False,False,122516.0,123791.90200488723,False,False,False,False,509.53361317079583,False,False,False,False
2025-04-25 18:00:00+00:00,0.6652,0.6652,0.631,0.6415,300.0,,,0.5566979931406669,,,,0.6553266666666666,0.5478289164553327,0.5816477706408583,"rgba(38, 166, 154, 0.75)",0.03652044038296745,0.5816477706408583,1.6388693217143082,66.72625980444012,21.985131843057133,True,False,True,False,False,8.135821341726075,0.6174599999999999,0.537774,0.6767041666666667,0.6419708333333334,-1,0.0,0.0,0.0,0.0,0,1.062067582472676,0.8360072194926301,False,False,False,False,0.24806297801927246,0.2773221441741644,False,False,False,False,122216.0,123767.46941566416,False,False,False,False,506.28503002086103,False,False,False,False
2025-04-25 19:00:00+00:00,0.6415,0.646,0.6415,0.646,200.0,,,0.5569628958616184,,,,0.6522333333333332,0.5479444190881284,0.5818704883736956,"rgba(38, 166, 154, 0.75)",0.036070968186979094,0.5818704883736956,1.7778705382644515,62.522921666979954,18.237499020454436,True,False,True,False,False,8.814982088579416,0.6173299999999999,0.538499,0.670375,0.617125,-1,0.0,0.0,0.0,0.0,0,1.0670301635736081,0.84598069131109,False,False,False,False,0.23289935817203578,0.2551107511731001,False,False,False,False,122416.0,123746.51640146782,False,False,False,False,501.53642490425847,False,False,False,False
2025-04-28 14:00:00+00:00,0.633,0.6404,0.6329,0.6351,0.0,,,0.5569628958616184,,,,0.6522333333333332,0.5479444190881284,0.5818704883736956,"rgba(38, 166, 154, 0.75)",0.035492806021493836,0.5818704883736956,1.4997267782679544,57.0931734345973,13.413793918679836,True,False,True,False,False,6.762307475977558,0.617248,0.5391695,0.665025,0.6082749999999999,-1,0.0,0.0,0.0,0.0,0,1.0606301560481064,0.8469834012523607,False,False,False,False,0.2049093602480139,0.230010055710557,False,False,False,False,122416.0,123725.88824020475,False,False,False,False,493.76066637861106,False,False,False,False
2025-04-28 15:00:00+00:00,0.6351,0.6351,0.6351,0.6351,0.0,,,0.5569628958616184,,,,0.6522333333333332,0.5479444190881284,0.5818704883736956,#000000,0.0348676652398664,0.5818704883736956,1.5266153113528163,53.47334127967552,10.290987763476103,True,False,False,False,False,6.762307475977558,0.617166,0.53984,0.6634125000000001,0.6067874999999999,-1,0.0,0.0,0.0,0.0,0,1.06317074411271,0.8695386806367937,False,False,False,False,0.19945420228381255,0.21473212899718477,False,False,False,False,122416.0,123705.57989539536,False,False,False,False,486.1054622487101,False,False,False,False
2025-04-28 16:00:00+00:00,0.6351,0.6495,0.63,0.6441,100.0,,,0.5570897780790283,,,,0.6508541666666666,0.5480000967210373,0.5819655834257752,"rgba(38, 166, 154, 0.5)",0.03458993891110507,0.5819655834257752,1.7963147241719069,53.427762835178044,10.290987763476103,False,False,True,False,False,8.169447658765883,0.617264,0.5406055,0.6634125000000001,0.6111666666666666,-1,0.0,0.0,0.0,0.0,0,1.046977477248462,0.861914688087854,False,False,False,False,0.21585620767419408,0.21529416833568943,False,False,False,False,122516.0,123687.13679624195,False,False,False,False,480.11933105105567,False,False,False,False
2025-04-28 17:00:00+00:00,0.6441,0.6445,0.6219,0.6332,200.0,,,0.5573183716273717,,,,0.6473233333333333,0.54810171147103,0.5820050920704151,#000000,0.03356786950438124,0.5820050920704151,1.5251163891382211,50.68539327728098,7.584488657386871,False,False,False,False,False,6.102612738378028,0.617144,0.5415165000000001,0.6634125000000001,0.5999083333333333,-1,0.0,0.0,0.0,0.0,0,1.0368434279969843,0.86212616235235,False,False,False,False,0.19278314650050932,0.20403865741809937,False,False,False,False,122316.0,123665.87886141648,False,False,False,False,475.776395685923,False,False,False,False
2025-04-28 18:00:00+00:00,0.6332,0.6332,0.6324,0.6332,0.0,,,0.5573183716273717,,,,0.6473233333333333,0.54810171147103,0.5820050920704151,"rgba(239, 83, 80, 0.5)",0.03269603386698047,0.5820050920704151,1.5657834261447334,48.85714690534961,5.683263281132753,False,False,False,True,False,6.102612738378028,0.617024,0.5424275000000001,0.6616125,0.6039875,-1,0.0,0.0,0.0,0.0,0,1.0422826580554012,0.8715374135930168,False,False,False,False,0.19138088999466907,0.1977097737063842,False,False,False,False,122316.0,123644.9505069759,False,False,False,False,468.40001745823423,False,False,False,False
2025-04-28 19:00:00+00:00,0.6332,0.6332,0.6024,0.6159,2754.0,,,0.5596952492885713,,,,0.6251998756881548,0.5492176360841555,0.5860823167070572,"rgba(239, 83, 80, 1.0)",0.03170090071758859,0.5860823167070572,0.9405941982083506,44.1044465049995,1.0860817030197651,False,True,False,True,False,2.903239238537619,0.616542,0.5432520000000001,0.6520708333333334,0.5835291666666667,-1,0.0,0.0,0.0,0.0,0,1.022556764545138,0.873503254334973,False,False,False,False,0.13928056077059506,0.16849516723848962,False,False,False,False,119562.0,123581.64894872822,False,False,False,False,503.8356761022926,False,False,False,False
2025-04-29 14:00:00+00:00,0.6159,0.6159,0.6159,0.6159,0.0,,,0.5596952492885713,,,,0.6251998756881548,0.5492176360841555,0.5860823167070572,"rgba(239, 83, 80, 1.0)",0.030645843772698474,0.5860823167070572,0.9729764177518423,40.93597957143276,-1.9452718988793478,False,True,False,True,False,2.903239238537619,0.61606,0.5440765,0.6473791666666666,0.5844208333333334,-1,0.0,0.0,0.0,0.0,0,1.0292641725045957,0.8820986734237591,False,False,False,False,0.13274013803938658,0.15061765263893812,False,False,False,False,119562.0,123519.32880998825,False,False,False,False,496.0242702712493,False,False,False,False
2025-04-29 15:00:00+00:00,0.6159,0.6159,0.6159,0.6159,0.0,,,0.5596952492885713,,,,0.6251998756881548,0.5492176360841555,0.5860823167070572,"rgba(239, 83, 80, 1.0)",0.029407385417905097,0.5860823167070572,1.0139522051759098,38.82366828238827,-4.043349467939628,False,True,False,True,False,2.903239238537619,0.616098,0.544901,0.6431916666666666,0.5886083333333334,-1,0.0,0.0,0.0,0.0,0,1.0397041062801933,0.88335346215781,False,False,False,False,0.13274013803938658,0.14167889533916234,False,False,False,False,119562.0,123457.97487494968,False,False,False,False,488.33397150735397,False,False,False,False
2025-04-29 16:00:00+00:00,0.6159,0.6159,0.6159,0.6159,0.0,,,0.5596952492885713,,,,0.6251998756881548,0.5492176360841555,0.5860823167070572,"rgba(239, 83, 80, 1.0)",0.028613254221028697,0.5860823167070572,1.0420933970882942,37.41546075635861,-5.586945950563305,False,True,False,True,False,2.903239238537619,0.616308,0.5457255,0.6420458333333333,0.5897541666666667,-1,0.0,0.0,0.0,0.0,0,1.0532218597063618,0.8818311582381728,False,False,False,False,0.13274013803938658,0.13720951668927445,False,False,False,False,119562.0,123397.57216371015,False,False,False,False,480.76290218165855,False,False,False,False
2025-04-29 17:00:00+00:00,0.6159,0.6159,0.6159,0.6159,0.0,,,0.5596952492885713,,,,0.6251998756881548,0.5492176360841555,0.5860823167070572,"rgba(239, 83, 80, 1.0)",0.027612278767585215,0.5860823167070572,1.0798704280773281,36.4766557390055,-6.798423130124405,False,True,False,True,False,2.903239238537619,0.616606,0.54655,0.6420458333333333,0.5897541666666667,-1,0.0,0.0,0.0,0.0,0,1.0532218597063618,0.8818311582381728,False,False,False,False,0.13274013803938658,0.13497482736433053,False,False,False,False,119562.0,123338.10592861388,False,False,False,False,473.30921377574134,False,False,False,False
2025-04-29 18:00:00+00:00,0.6159,0.6159,0.6159,0.6159,0.0,,,0.5596952492885713,,,,0.6251998756881548,0.5492176360841555,0.5860823167070572,"rgba(239, 83, 80, 1.0)",0.026989637117082726,0.5860823167070572,1.1047826676435775,35.850785727436765,-7.805213169584178,False,True,False,True,False,2.903239238537619,0.6171840000000001,0.5473745,0.6349208333333334,0.5968791666666666,-1,0.0,0.0,0.0,0.0,0,1.0541241121882938,0.8967805484991445,False,False,False,False,0.13274013803938658,0.13385748270185854,False,False,False,False,119562.0,123279.56165065087,False,False,False,False,465.971086430381,False,False,False,False
2025-04-29 19:00:00+00:00,0.6159,0.6159,0.6159,0.6159,0.0,,,0.5596952492885713,,,,0.6251998756881548,0.5492176360841555,0.5860823167070572,"rgba(239, 83, 80, 1.0)",0.026337879069393017,0.5860823167070572,1.1321216569633958,35.4335390530576,-8.678284038494859,False,True,False,True,False,2.903239238537619,0.617702,0.548199,0.6339833333333333,0.5978166666666667,-1,0.0,0.0,0.0,0.0,0,1.0387964749439431,0.9006101058559732,False,False,False,False,0.13274013803938658,0.13329881037062258,False,False,False,False,119562.0,123221.92503591209,False,False,False,False,458.7467285012278,False,False,False,False
2025-04-30 14:00:00+00:00,0.6159,0.6159,0.6159,0.6159,0.0,,,0.5596952492885713,,,,0.6251998756881548,0.5492176360841555,0.5860823167070572,"rgba(239, 83, 80, 1.0)",0.025654785620334488,0.5860823167070572,1.1622659309734664,35.15537460347149,-9.455886603960423,False,True,False,True,False,2.903239238537619,0.61822,0.5490235,0.6312541666666667,0.6005458333333333,-1,0.0,0.0,0.0,0.0,0,1.0370587295671154,0.9161918960651723,False,False,False,False,0.13274013803938658,0.1330194742050046,False,False,False,False,119562.0,123165.18201209951,False,False,False,False,451.63437612136374,False,False,False,False
2025-04-30 15:00:00+00:00,0.6159,0.6159,0.6159,0.6159,0.0,,,0.5596952492885713,,,,0.6251998756881548,0.5492176360841555,0.5860823167070572,"rgba(239, 83, 80, 1.0)",0.025524951085712653,0.5860823167070572,1.1681778818229716,34.969931637080755,-10.157975219577665,False,True,False,True,False,2.903239238537619,0.618738,0.549848,0.6312541666666667,0.6005458333333333,-1,0.0,0.0,0.0,0.0,0,1.0404677726407396,0.9117759042697852,False,False,False,False,0.13274013803938658,0.13287980612219558,False,False,False,False,119562.0,123109.31872509021,False,False,False,False,444.63229277064494,False,False,False,False
2025-04-30 16:00:00+00:00,0.6159,0.6159,0.6159,0.6159,0.0,,,0.5596952492885713,,,,0.6251998756881548,0.5492176360841555,0.5860823167070572,"rgba(239, 83, 80, 1.0)",0.025059199961347478,0.5860823167070572,1.189889674807456,34.84630299282026,-10.794777940650732,False,True,False,True,False,2.903239238537619,0.619256,0.5506725,0.6271916666666667,0.6046083333333333,-1,0.0,0.0,0.0,0.0,0,1.0406668488658102,0.894616015304728,False,False,False,False,0.13274013803938658,0.1328099720807911,False,False,False,False,119562.0,123054.32153555393,False,False,False,False,437.7387688517202,False,False,False,False
2025-04-30 17:00:00+00:00,0.6159,0.6159,0.6159,0.6159,0.0,,,0.5596952492885713,,,,0.6251998756881548,0.5492176360841555,0.5860823167070572,"rgba(239, 83, 80, 1.0)",0.0250677532350298,0.5860823167070572,1.1894836770323474,34.763883896646604,-11.371743299028232,False,True,False,True,False,2.903239238537619,0.6197739999999999,0.551497,0.6224833333333333,0.6093166666666667,-1,0.0,0.0,0.0,0.0,0,1.0357474719868816,0.894616015304728,False,False,False,False,0.13274013803938658,0.13277505506008885,False,False,False,False,119562.0,123000.17701562286,False,False,False,False,430.95212127262374,False,False,False,False
2025-04-30 18:00:00+00:00,0.6159,0.6159,0.6159,0.6159,0.0,,,0.5596952492885713,,,,0.6251998756881548,0.5492176360841555,0.5860823167070572,"rgba(239, 83, 80, 1.0)",0.024880290111574874,0.5860823167070572,1.1984459650279924,34.70893783253083,-11.892279276715897,False,True,False,True,False,2.903239238537619,0.620292,0.5520714999999999,0.6223166666666666,0.6094833333333334,-1,0.0,0.0,0.0,0.0,0,1.0357474719868816,0.894616015304728,False,False,False,False,0.13274013803938658,0.13275759654973773,False,False,False,False,119562.0,122946.87194561321,False,False,False,False,424.27069303583886,False,False,False,False
2025-04-30 19:00:00+00:00,0.6159,0.6159,0.5967,0.6001,201.0,,,0.5598239739257559,,,,0.6241343194268858,0.5492824374293129,0.597983375513367,"rgba(239, 83, 80, 1.0)",0.02494105179949234,0.597983375513367,0.08486508522772285,29.2726471342479,-17.218869765486673,False,True,False,True,False,0.0,0.620494,0.552567,0.6103000000000001,0.6023000000000001,-1,0.0,0.0,0.0,0.0,0,1.0249905338886782,0.8957104992697571,False,False,False,False,0.0998541482176718,0.11630587238370477,False,False,False,False,119361.0,122891.27703172773,False,False,False,False,420.80913190350026,False,False,False,False
2025-05-01 14:00:00+00:00,0.6001,0.6001,0.6001,0.6001,0.0,,,0.5598239739257559,,,,0.6241343194268858,0.5492824374293129,0.597983375513367,"rgba(239, 83, 80, 1.0)",0.02413641956773304,0.597983375513367,0.08769421996055261,25.648453335392617,-20.550775374379267,False,True,False,True,False,0.0,0.6206959999999999,0.5530625,0.6041,0.5961,-1,0.0,0.0,0.0,0.0,0,1.0268296640882781,0.9042570454914264,False,False,False,False,0.07873350572525227,0.09751968905447853,False,False,False,False,119361.0,122836.54405449163,False,False,False,False,414.2849593158491,False,False,False,False
2025-05-01 15:00:00+00:00,0.6001,0.6001,0.6001,0.6001,0.0,,,0.5598239739257559,,,,0.6241343194268858,0.5492824374293129,0.597983375513367,"rgba(239, 83, 80, 1.0)",0.023342855843255718,0.597983375513367,0.09067547265192526,23.23232413615576,-22.69025806372544,False,True,False,True,False,0.0,0.620898,0.553603,0.6041,0.5961,-1,0.0,0.0,0.0,0.0,0,1.0369257661003988,0.903315671601027,False,False,False,False,0.07873350572525227,0.08812659738986539,False,False,False,False,119361.0,122782.65965054603,False,False,False,False,407.86193669079717,False,False,False,False
2025-05-01 16:00:00+00:00,0.6001,0.6001,0.6001,0.6001,0.0,,,0.5598239739257559,,,,0.6241343194268858,0.5492824374293129,0.597983375513367,"rgba(239, 83, 80, 1.0)",0.022714622983826906,0.597983375513367,0.09318334220823433,21.621571336664523,-24.12597852894227,False,True,False,True,False,0.0,0.620778,0.5540634999999999,0.6041,0.5961,-1,0.0,0.0,0.0,0.0,0,1.0369257661003988,0.8934833670180806,False,False,False,False,0.07873350572525227,0.08343005155755884,False,False,False,False,119361.0,122729.61066371587,False,False,False,False,401.53849581187006,False,False,False,False
2025-05-01 17:00:00+00:00,0.6001,0.6001,0.6001,0.6001,0.0,,,0.5598239739257559,,,,0.6241343194268858,0.5492824374293129,0.597983375513367,"rgba(239, 83, 80, 1.0)",0.022547231707190994,0.597983375513367,0.09387513793801622,20.547736137003696,-25.15050752007712,False,True,False,True,False,0.0,0.6206579999999999,0.554524,0.6041,0.5961,-1,0.0,0.0,0.0,0.0,0,1.0369257661003988,0.8934833670180806,False,False,False,False,0.07873350572525227,0.08108177864140556,False,False,False,False,119361.0,122677.3841417978,False,False,False,False,395.31309277602713,False,False,False,False
2025-05-01 18:00:00+00:00,0.6001,0.6001,0.6001,0.6001,0.0,,,0.5598239739257559,,,,0.6241343194268858,0.5492824374293129,0.597983375513367,"rgba(239, 83, 80, 1.0)",0.022293428272570522,0.597983375513367,0.09494387587023699,19.83184600389648,-25.935322920133757,False,True,False,True,False,0.0,0.620538,0.5549895,0.6041,0.5961,-1,0.0,0.0,0.0,0.0,0,1.0369257661003988,0.8934833670180806,False,False,False,False,0.07873350572525227,0.07990764218332891,False,False,False,False,119361.0,122625.96733339783,False,False,False,False,389.1842076167089,False,False,False,False
2025-05-01 19:00:00+00:00,0.6001,0.6001,0.6001,0.6001,0.0,,,0.5598239739257559,,,,0.6241343194268858,0.5492824374293129,0.597983375513367,"rgba(239, 83, 80, 1.0)",0.022014240108794835,0.597983375513367,0.09614796950394676,19.354585915158335,-26.57828241388451,False,True,False,True,False,0.0,0.6207400000000001,0.5554399999999999,0.6041,0.5961,-1,0.0,0.0,0.0,0.0,0,1.0369257661003988,0.8934833670180806,False,False,False,False,0.07873350572525227,0.0793205739542906,False,False,False,False,119361.0,122575.34768481801,False,False,False,False,383.1503439327289,False,False,False,False
2025-05-02 14:00:00+00:00,0.57,0.57,0.57,0.57,0.0,,,0.5598239739257559,,,,0.6241343194268858,0.5492824374293129,0.597983375513367,"rgba(239, 83, 80, 1.0)",0.022286834314991656,0.597983375513367,-1.255601182198564,14.924443247778996,-30.834143700572266,False,True,False,True,False,0.0,0.620388,0.55574,0.5802708333333333,0.5597291666666666,-1,0.0,0.0,0.0,0.0,0,1.036328460877042,0.8952063628546862,False,False,False,False,-0.023153295068259878,0.02808363944301536,False,False,False,False,119361.0,122525.51283699137,False,False,False,False,377.2100285229191,False,False,False,False
2025-05-02 15:00:00+00:00,0.57,0.57,0.57,0.57,0.0,,,0.5598239739257559,,,,0.6241343194268858,0.5492824374293129,0.597983375513367,"rgba(239, 83, 80, 1.0)",0.022745949050288178,0.597983375513367,-1.230257548344087,11.971014802859436,-33.55034573942321,False,True,False,True,False,0.0,0.620136,0.55604,0.5802708333333333,0.5597291666666666,-1,0.0,0.0,0.0,0.0,0,1.036510937078045,0.8997029435592764,False,False,False,False,-0.023153295068259878,0.0024651721873777416,False,False,False,False,119361.0,122476.45062246437,False,False,False,False,371.36181102643974,False,False,False,False
2025-05-02 16:00:00+00:00,0.57,0.57,0.57,0.57,0.0,,,0.5598239739257559,,,,0.6241343194268858,0.5492824374293129,0.597983375513367,"rgba(239, 83, 80, 1.0)",0.023158751619564592,0.597983375513367,-1.2083283232644801,10.002062506246395,-35.349723484799725,False,True,False,True,False,0.0,0.6194799999999999,0.5563400000000001,0.5802708333333333,0.5597291666666666,-1,0.0,0.0,0.0,0.0,0,1.0618258645613252,0.8967530301345491,False,False,False,False,-0.023153295068259878,-0.010344061440441067,False,False,False,False,119361.0,122428.14906242616,False,False,False,False,365.6042635686655,False,False,False,False
2025-05-02 17:00:00+00:00,0.57,0.5899,0.57,0.5899,1.0,,,0.5598243110075829,,,,0.6241239888776541,0.549282636577438,0.6039409087328589,"rgba(239, 83, 80, 0.75)",0.02314125445298434,0.6039409087328589,-0.6067479514295804,20.804507079181455,-34.846550539499155,False,True,False,True,True,0.0,0.619182,0.5567394999999999,0.5802708333333333,0.5655333333333333,1,0.0,0.0,0.0,0.0,0,1.061270593421125,0.8595514904402448,False,False,False,False,0.0075038423865473845,-0.0014201095269468413,False,False,False,False,119362.0,122380.61186765987,False,False,False,False,359.9514842885311,False,False,False,False
