date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_824,aVWAP_peak_800,aVWAP_peak_749,aVWAP_peak_721,aVWAP_peak_714,aVWAP_peak_701,aVWAP_peak_635,aVWAP_valley_874,aVWAP_valley_834,aVWAP_valley_777,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_718,aVWAP_valley_690,aVWAP_valley_684,aVWAP_valley_599,aVWAP_valley_596,aVWAP_valley_560,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_492,aVWAP_valley_460,aVWAP_valley_401,aVWAP_valley_339,aVWAP_OB_bear_800,aVWAP_OB_bear_721,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 15:00:00+00:00,4.995,4.995,4.945,4.965,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2873367143046355,4.9332646805730915,0.1104464478328461,34.211110577932956,-9.875481868176898,False,True,False,True,False,0.20395554710386676,0.0,0.0,0.0,0.0,0,0.9463435742102986,0.9913457377758543,False,False,False,False,-0.006055139686946993,-0.0032044272321620207,False,False,False,False,-36478.0,-24785.661043660464,False,False,False,False,1549.1945406329903,False,False,False,False
2025-03-24 16:00:00+00:00,4.965,4.975,4.915,4.97,2298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2861302072405006,4.932591870694631,0.13073813375435256,33.012774877372614,-11.201300131424432,False,True,False,True,False,0.38651661720239616,0.0,0.0,0.0,0.0,0,0.9576419213973801,0.9886462882096071,False,False,False,False,-0.016148211668421147,-0.009676319450291584,False,False,False,False,-34180.0,-24931.309709650224,False,False,False,False,1560.8039275999208,False,False,False,False
2025-03-24 17:00:00+00:00,4.97,4.975,4.92,4.925,922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.28446010185884746,4.932284666804749,-0.025608747086662522,30.676384929160626,-13.617076924583145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9519650655021834,0.9886462882096071,False,False,False,False,-0.008752193593115696,-0.00921425652170364,False,False,False,False,-35102.0,-25088.99483043084,False,False,False,False,1550.8999907379064,False,False,False,False
2025-03-24 18:00:00+00:00,4.925,4.95,4.89,4.945,1607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.28170014727182746,4.931455740596277,0.04808041293160337,30.846636233597366,-13.708869596318877,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9535901926444833,0.9894921190893168,False,False,False,False,-0.005921786941161554,-0.007568021731432596,False,False,False,False,-33495.0,-25219.320491974548,False,False,False,False,1551.769758323365,False,False,False,False
2025-03-24 19:00:00+00:00,4.95,4.96,4.915,4.93,2764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2789767661222567,4.9310771874321695,-0.003861208397898343,30.379981962738995,-14.514346351645145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9605436212187637,0.9811486190267423,False,False,False,False,0.006556363044332484,-0.0005058293435500562,False,False,False,False,-36259.0,-25390.4783138044,False,False,False,False,1570.5640256361812,False,False,False,False
2025-03-25 14:00:00+00:00,4.975,5.005,4.945,4.965,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2754284132234855,4.931151566237518,0.12289376163604747,33.073873832305395,-14.514346351645145,False,True,False,True,True,0.2583510947474892,0.0,0.0,0.0,0.0,0,0.9662428759316088,0.9728189390618148,False,False,False,False,0.022951025458936784,0.011222598057693364,False,False,False,False,-36141.0,-25557.153068629137,False,False,False,False,1548.0436531456978,False,False,False,False
2025-03-25 15:00:00+00:00,4.965,4.975,4.925,4.965,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.27303684205087303,4.931243802947929,0.12363238894252025,34.86980174534967,-14.514346351645145,False,True,False,True,True,0.2583510947474892,0.0,0.0,0.0,0.0,0,0.9614373356704644,0.9758983347940401,False,False,False,False,0.11866665201237184,0.0649446250350326,False,False,False,False,-36141.0,-25721.243718727907,False,False,False,False,1530.244526740338,False,False,False,False
2025-03-25 16:00:00+00:00,4.965,4.975,4.93,4.945,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.27058282107898,4.9312542403115565,0.05080056314599365,34.98257111892976,-14.514346351645145,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9805502846299808,0.9705882352941174,False,False,False,False,0.12011882749121812,0.09253172626312536,False,False,False,False,-36241.0,-25884.340715336777,False,False,False,False,1508.0701929924257,False,False,False,False
2025-03-25 17:00:00+00:00,4.945,4.96,4.92,4.925,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2694073743113383,4.931175166626152,-0.02292129768881355,34.03793142240944,-14.514346351645145,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9612745098039215,1.004411764705882,False,False,False,False,0.11286286629664101,0.1026972962798832,False,False,False,False,-36642.0,-26051.126130602872,False,False,False,False,1490.9063140313028,False,False,False,False
2025-03-25 18:00:00+00:00,4.925,4.96,4.915,4.955,355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2671021837735005,4.9311625024748915,0.08924486197882407,36.30055971181994,-17.919963868813852,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9615763546798027,0.9753694581280783,False,False,False,False,0.11141311715417165,0.10705520671702742,False,False,False,False,-36287.0,-26209.82184950825,False,False,False,False,1473.2953634261664,False,False,False,False
2025-03-25 19:00:00+00:00,4.955,4.98,4.92,4.93,2440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2651393480301822,4.931054609047521,-0.003977565213751622,36.352084247331916,-17.635190737060135,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9668972332015809,0.9678853754940707,False,False,False,False,0.11866665201237236,0.1128609293646999,False,False,False,False,-38727.0,-26403.886627035256,False,False,False,False,1488.2830322102568,False,False,False,False
2025-03-26 14:00:00+00:00,5.08,5.2,5.08,5.18,1762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.26511748203254243,4.935817832211446,0.9210338221248698,47.95921776772047,-6.880000467740047,False,True,False,False,True,7.920713621241887,0.0,0.0,0.0,0.0,0,0.9656340755082284,0.9520813165537266,False,False,False,False,0.23093952801586107,0.1719002286902805,False,False,False,False,-36965.0,-26567.624818864166,False,False,False,False,1492.5267061294776,False,False,False,False
2025-03-26 15:00:00+00:00,5.18,5.265,5.15,5.16,2519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.26523407985610237,4.957945235032029,0.7617978997178344,54.58539261508631,-1.2681180563761814,False,False,True,False,True,7.127470447521432,0.0,0.0,0.0,0.0,0,0.9725036179450071,0.9479015918958031,False,False,False,False,0.2720967509770902,0.22199848983368534,False,False,False,False,-39484.0,-26767.878697641467,False,False,False,False,1508.441020763129,False,False,False,False
2025-03-26 16:00:00+00:00,5.155,5.18,5.14,5.155,719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.265300305789964,4.958762631269122,0.7396801452850088,58.70865131662934,2.0278080428297827,False,False,True,False,True,6.927536224116793,0.0,0.0,0.0,0.0,0,0.9843673668783584,0.9535906204201269,False,False,False,False,0.24304843867816744,0.2325234642559264,False,False,False,False,-40203.0,-26976.1751519416,False,False,False,False,1496.2016250923828,False,False,False,False
2025-03-26 17:00:00+00:00,5.155,5.185,5.15,5.155,814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.26324379821240507,4.959919364704103,0.7410645060610003,61.45749045099137,4.239504129211866,True,False,True,False,True,6.927536224116793,0.0,0.0,0.0,0.0,0,0.9858051884483602,0.9505628976994613,False,False,False,False,0.24760718180303937,0.24006532302948289,False,False,False,False,-40203.0,-27181.24220384948,False,False,False,False,1485.6248557111055,False,False,False,False
2025-03-26 18:00:00+00:00,5.155,5.16,5.08,5.085,774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2608553670571465,4.9600684814688885,0.47893022076000574,59.10899326122019,4.239504129211866,False,False,True,False,True,4.1197784383129274,0.0,0.0,0.0,0.0,0,0.9775719161384688,0.9531935641150655,False,False,False,False,0.2188968013812722,0.22948106220537756,False,False,False,False,-40977.0,-27395.129921619256,False,False,False,False,1474.5919122117084,False,False,False,False
2025-03-26 19:00:00+00:00,5.085,5.1,5.035,5.05,6583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2580033696267063,4.960121500100135,0.3483617288793803,55.81427376624752,4.239504129211866,False,False,True,False,False,2.7601176186493,0.0,0.0,0.0,0.0,0,0.9742092457420922,0.9586374695863743,False,False,False,False,0.18757047860608955,0.20852577040573356,False,False,False,False,-47560.0,-27707.763566245314,False,False,False,False,1553.7920376037748,False,False,False,False
2025-03-27 14:00:00+00:00,5.025,5.13,5.005,5.12,630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.25511917370669895,4.960515976450443,0.6251353876400909,56.60697411581601,4.239504129211866,False,False,True,False,False,5.207806899989535,0.0,0.0,0.0,0.0,0,0.9715250965250963,0.9555984555984552,False,False,False,False,0.18757047860608955,0.19804812450591155,False,False,False,False,-46930.0,-28005.782735760888,False,False,False,False,1539.4696804316234,False,False,False,False
2025-03-27 15:00:00+00:00,5.115,5.15,5.08,5.09,431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2507035146388025,4.960907085277933,0.5149226364379283,55.61331102592767,4.239504129211866,False,False,True,False,False,4.036677004276616,0.0,0.0,0.0,0.0,0,0.9850313858039592,0.9507484307098015,False,False,False,False,0.2158959888940589,0.20697205669998522,False,False,False,False,-47361.0,-28305.86362357855,False,False,False,False,1522.284103990823,False,False,False,False
2025-03-27 16:00:00+00:00,5.09,5.12,5.07,5.07,524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.24707419464131344,4.96124350177217,0.4401774875183381,53.95732621634154,11.024263687524673,False,False,True,False,False,3.259343669234859,0.0,0.0,0.0,0.0,0,0.9840038778477942,0.9549200193892385,False,False,False,False,0.2039303712336993,0.20545121396684227,False,False,False,False,-47885.0,-28609.41612553857,False,False,False,False,1506.8068310607327,False,False,False,False
2025-03-27 17:00:00+00:00,5.07,5.07,5.03,5.04,966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.242810124905764,4.961390596227147,0.32374845902064997,51.40570143291231,8.25405805805093,False,False,False,False,False,2.098721190378644,0.0,0.0,0.0,0.0,0,0.9795719844357973,0.9586575875486376,False,False,False,False,0.17721160410499587,0.19133140903591905,False,False,False,False,-48851.0,-28923.239131344173,False,False,False,False,1498.4222290287835,False,False,False,False
2025-03-27 18:00:00+00:00,5.04,5.085,5.035,5.045,590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2388772914287926,4.9615540517222545,0.3493255795836918,49.987853908026935,6.564169279180064,False,False,False,False,False,2.2821293291494555,0.0,0.0,0.0,0.0,0,0.9804973183812772,0.9566065333983419,False,False,False,False,0.18312621331198445,0.18722881117395174,False,False,False,False,-48261.0,-29223.049377369844,False,False,False,False,1484.3381634624457,False,False,False,False
2025-03-27 19:00:00+00:00,5.05,5.095,5.045,5.075,1687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23339719846700854,4.962372893387842,0.4825555205971259,50.742629556612044,6.564169279180064,False,False,False,False,False,3.3852202055683094,0.0,0.0,0.0,0.0,0,0.9902104747919723,0.9481155163974543,False,False,False,False,0.1890535210074086,0.18814116609068016,False,False,False,False,-46574.0,-29492.05636376721,False,False,False,False,1487.480207439772,False,False,False,False
2025-03-28 14:00:00+00:00,5.0,5.02,4.93,4.93,306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2271731886857548,4.962142753464056,-0.14149008362302168,45.25160991119566,1.5352843079829697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9781765276430648,0.9471387002909794,False,False,False,False,0.13321187388037353,0.16067651998552684,False,False,False,False,-46880.0,-29761.636885259188,False,False,False,False,1469.1626848438066,False,False,False,False
2025-03-28 15:00:00+00:00,4.93,4.985,4.915,4.955,511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.22180362225816497,4.961728718792402,-0.030336379198399845,42.96198254379233,-0.7325413925211066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9814814814814814,0.95224171539961,False,False,False,False,0.11866665201237236,0.1396715859989496,False,False,False,False,-46369.0,-30019.115383162145,False,False,False,False,1454.3074494198715,False,False,False,False
2025-03-28 16:00:00+00:00,4.955,4.97,4.92,4.945,1007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2147594086497713,4.960901849107541,-0.07404494735536256,41.08515506789523,-2.6599520965604455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.979941291585127,0.9525440313111542,False,False,False,False,0.11576378863858958,0.1277176873187696,False,False,False,False,-47376.0,-30288.214369469708,False,False,False,False,1447.3724502040595,False,False,False,False
2025-03-28 17:00:00+00:00,4.945,4.95,4.925,4.935,249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20978846059350842,4.960687470313124,-0.12244462941599409,39.46198347097747,-4.403375513219224,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9808823529411761,0.9495098039215681,False,False,False,False,0.11141311715417165,0.11956540223647062,False,False,False,False,-47625.0,-30557.001743586457,False,False,False,False,1428.7930323714384,False,False,False,False
2025-03-28 18:00:00+00:00,4.935,4.99,4.935,4.99,331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20405903579622717,4.96053039558819,0.14441705213798225,41.69837887886044,-4.403375513219224,False,True,False,True,False,0.2254499257851812,0.0,0.0,0.0,0.0,0,0.9813451153657334,0.9484536082474222,False,False,False,False,0.12593263713708175,0.12274901968677618,False,False,False,False,-47294.0,-30816.49008864713,False,False,False,False,1411.7729853579276,False,False,False,False
2025-03-28 19:00:00+00:00,4.99,5.02,4.975,4.995,1493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.19770876752625965,4.960261529124862,0.17570526239067252,43.4712291360824,-4.403375513219224,False,True,False,True,True,0.41389987361007385,0.0,0.0,0.0,0.0,0,0.9794117647058823,0.9480392156862743,False,False,False,False,0.1463504850915254,0.1345497523891508,False,False,False,False,-45801.0,-31048.80807176888,False,False,False,False,1413.0323189182698,False,False,False,False
2025-03-31 14:00:00+00:00,4.91,5.0,4.9,4.905,204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.19320779552659895,4.960105156231152,-0.2852118677766572,40.870277928092605,-4.403375513219224,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9727228446176325,0.9508037018996587,False,False,False,False,0.11866665201237236,0.12660820220076158,False,False,False,False,-46005.0,-31280.687016392618,False,False,False,False,1394.2876318032577,False,False,False,False
2025-03-31 15:00:00+00:00,4.895,4.915,4.875,4.88,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18873683952686712,4.96006896400543,-0.4242360114016424,38.30240509290413,-5.860922738417102,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9717073170731705,0.9595121951219509,False,False,False,False,0.08683360363754379,0.10672090291915268,False,False,False,False,-46035.0,-31509.436054898157,False,False,False,False,1373.1358855737496,False,False,False,False
2025-03-31 16:00:00+00:00,4.88,4.965,4.88,4.94,971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18507529512298676,4.959297332601228,-0.10426746902337142,40.13758006435033,-5.860922738417102,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9794721407624629,0.951612903225806,False,False,False,False,0.10272419314574496,0.10472254803244882,False,False,False,False,-45064.0,-31719.58433311679,False,False,False,False,1366.9012206811333,False,False,False,False
2025-03-31 17:00:00+00:00,4.925,4.965,4.915,4.95,805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.17959634419119622,4.958813022410407,-0.049071279541328415,41.90400491838693,-5.860922738417102,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9804973183812772,0.951730862993661,False,False,False,False,0.11286286629664101,0.10879270716454492,False,False,False,False,-44259.0,-31913.99387833978,False,False,False,False,1358.1895738488674,False,False,False,False
2025-03-31 18:00:00+00:00,4.95,4.975,4.935,4.935,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.17296565299825534,4.958499140508152,-0.13586015547485522,42.375279284298244,-5.860922738417102,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9843520782396085,0.9530562347188258,False,False,False,False,0.12157150733937809,0.11518210725196151,False,False,False,False,-44859.0,-32114.691647667845,False,False,False,False,1346.4346967349313,False,False,False,False
2025-03-31 19:00:00+00:00,4.935,4.955,4.88,4.89,2211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1654573786331087,4.956669552580589,-0.40294094546502457,40.725811440405515,-5.860922738417102,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9814271749755618,0.9525904203323552,False,False,False,False,0.09983138049383744,0.10750674387289948,False,False,False,False,-47070.0,-32346.556893440436,False,False,False,False,1359.838809963847,False,False,False,False
2025-04-01 14:00:00+00:00,4.835,4.905,4.8,4.895,1116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.15618624825553584,4.9554278911324525,-0.38689636128263394,39.974804283309034,-5.860922738417102,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9742217898832681,0.9557392996108944,False,False,False,False,0.06235832575219469,0.08493253481254709,False,False,False,False,-45954.0,-32557.525003619652,False,False,False,False,1356.058363297741,False,False,False,False
2025-04-01 15:00:00+00:00,4.895,4.97,4.895,4.965,468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.14845319582732824,4.955237624139565,0.06576063119442445,43.748198538506465,-5.860922738417102,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9805542051531352,0.9538162372386967,False,False,False,False,0.10851501131562573,0.09672377306408642,False,False,False,False,-45486.0,-32757.96647643175,False,False,False,False,1342.2900165799465,False,False,False,False
2025-04-01 16:00:00+00:00,4.965,5.005,4.93,4.96,806.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.13953565206854446,4.95507169722042,0.035319308768190165,45.98217647677997,-9.028552557627862,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9940652818991094,0.9455984174085059,False,False,False,False,0.12884269648345692,0.11278323477377167,False,False,False,False,-46292.0,-32967.796453541334,False,False,False,False,1333.975442679482,False,False,False,False
2025-04-01 17:00:00+00:00,4.97,5.005,4.77,4.955,3691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.13543167553690838,4.952829488417768,0.016026616916812942,47.16556153031691,-7.781764742788553,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9815264948954786,0.9421487603305779,False,False,False,False,0.0825077214595784,0.09764547811667504,False,False,False,False,-49983.0,-33231.59805891279,False,False,False,False,1370.5184590720482,False,False,False,False
2025-04-01 18:00:00+00:00,4.955,4.96,4.89,4.89,773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.13180001230363725,4.952428440396938,-0.4736603533322687,44.48476283123395,-7.781764742788553,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9951409135082604,0.945092322643343,False,False,False,False,0.10417123919587105,0.10090835865627304,False,False,False,False,-50756.0,-33503.29421303817,False,False,False,False,1361.2546069934117,False,False,False,False
2025-04-01 19:00:00+00:00,4.9,4.99,4.9,4.985,3186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12756422159299333,4.951984601350744,0.2588139388691252,47.90862629914012,-7.230567752632638,True,False,False,False,True,0.47386988400033303,0.0,0.0,0.0,0.0,1,1.005355404089581,0.9362220058422585,False,False,False,False,0.11576378863858958,0.10833607364743131,False,False,False,False,-47570.0,-33721.382674851535,False,False,False,False,1389.5452332415757,False,False,False,False
2025-04-02 14:00:00+00:00,4.955,5.03,4.95,5.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12306238804503594,4.951984601350744,0.5933201834384672,51.82676158602696,-3.6025238175902814,True,False,True,False,True,1.9658315813918357,0.0,0.0,0.0,0.0,1,1.0092367525522599,0.9280505590666012,False,False,False,False,0.14196559107812215,0.12515083236277674,False,False,False,False,-47570.0,-33936.08992020267,False,False,False,False,1368.001896292094,False,False,False,False
