date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_valley_828,aVWAP_valley_805,aVWAP_valley_791,aVWAP_valley_768,aVWAP_valley_731,aVWAP_valley_720,aVWAP_valley_696,aVWAP_valley_660,aVWAP_valley_648,aVWAP_valley_595,aVWAP_valley_548,aVWAP_valley_534,aVWAP_valley_495,aVWAP_valley_483,aVWAP_valley_429,aVWAP_valley_402,aVWAP_valley_389,aVWAP_valley_316,aVWAP_valley_289,aVWAP_valley_275,aVWAP_valley_252,aVWAP_OB_bull_858,aVWAP_OB_bull_828,aVWAP_OB_bull_805,aVWAP_OB_bull_429,aVWAP_OB_bull_316,aVWAP_OB_bear_798,aVWAP_OB_bear_746,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 18:00:00+00:00,14.295,14.355,14.26,14.33,3101.0,,,,,,,,,,14.064515417863257,12.92033714020427,13.162327068087675,13.366061225008618,13.47729603985483,13.463623680070713,12.856596901269866,12.600016424427361,12.5628614607163,12.16455464394309,11.99367385649522,11.919252951056698,11.763392157687203,,,,12.856596901269866,12.16455464394309,,,,,12.793423766668086,"rgba(38, 166, 154, 1.0)",1.039327277227479,13.33454378781739,0.9577889794618881,71.33694911337592,17.117166609551163,True,False,True,False,True,10.252759290078828,13.247,13.4768,0.0,0.0,0.0,0.0,1.0559472716125078,0.8798283261802574,False,False,False,False,0.18333102645356192,0.15438466603577605,False,False,False,False,257203.0,165795.56268069046,False,False,False,False,5036.053979630384,False,False,False,False
2025-05-27 19:00:00+00:00,14.33,14.445,14.25,14.265,7835.0,,,,,,,,,,14.168092034909794,12.965805799144501,13.178735143032698,13.377790802602625,13.484517836686509,13.470626308483881,12.864726659079869,12.608465891112218,12.571296163211318,12.172594731449806,12.001911681890286,11.927572589151149,11.771871608004952,,,,12.864726659079869,12.172594731449806,,,,,12.812615942212274,"rgba(38, 166, 154, 1.0)",1.0261537870097694,13.426864506861563,0.8167737660266107,71.94427246044187,17.47895347052956,True,False,True,False,True,9.464437782190938,13.2897,13.492249999999999,0.0,0.0,0.0,0.0,1.0558111008892976,0.8761116222017785,False,False,False,False,0.19053350703496272,0.1724590865353694,False,False,False,False,249368.0,167091.25938331542,False,False,False,False,5079.448491574099,False,False,False,False
2025-05-28 14:00:00+00:00,14.055,14.24,14.05,14.17,2728.0,,,,,,,,,,14.166266436927543,12.979087482012028,13.183521055982276,13.381096914245825,13.486507538464782,13.472564521242976,12.867214371326416,12.611103797500041,12.573935899592332,12.175163900078223,12.004561022189034,11.930254955986541,11.774618561568627,,,,12.867214371326416,12.175163900078223,,,,,12.81583818900897,"rgba(38, 166, 154, 0.5)",1.0052878347172658,13.43141234135527,0.7347026723470261,69.65234766825402,17.47895347052956,True,False,True,False,False,8.315478084581699,13.3303,13.506925,0.0,0.0,0.0,0.0,1.0462693427301977,0.8844798529186457,False,False,False,False,0.1542554205179389,0.16335725352665414,False,False,False,False,246640.0,168324.57319132602,False,False,False,False,5042.99192581326,False,False,False,False
2025-05-28 15:00:00+00:00,14.185,14.19,13.96,13.96,1392.0,,,,,,,,,,14.158572037874265,12.985088787427896,13.185653464267991,13.382519839227923,13.48734142332097,13.473380522850006,12.868365249994401,12.6123447957564,12.575180223757226,12.176395122899972,12.005837109985302,11.931549482167465,11.775949165730646,,,,12.868365249994401,12.176395122899972,,,,,12.816782863481574,"rgba(38, 166, 154, 0.5)",0.9780161248877445,13.43190377393351,0.5399667885098578,63.44610690599063,18.685794125682094,False,False,True,False,False,5.835196373603299,13.366100000000001,13.521275000000001,0.0,0.0,0.0,0.0,1.0397857689364962,0.8898240244835502,False,False,False,False,0.1418126232192483,0.15258493837295123,False,False,False,False,245248.0,169517.18445967755,False,False,False,False,4986.387399831659,False,False,False,False
2025-05-28 16:00:00+00:00,13.975,14.14,13.965,14.095,2273.0,,,,,,,,,,14.150449602758012,12.995018694445118,13.18923460099572,13.384936057095942,13.488771722400779,13.47477860613217,12.87028779256762,12.614409170910623,12.577249153749129,12.178434457899446,12.007948125618434,11.933689975540556,11.778147338513394,,,,12.87028779256762,12.178434457899446,,,,,12.818719638355919,"rgba(38, 166, 154, 0.5)",0.9513834071431394,13.434335121366473,0.6944254794367333,61.51116541729174,17.09741219886436,False,True,True,False,False,7.159994163204857,13.418400000000002,13.534849999999999,0.0,0.0,0.0,0.0,1.0508239642692132,0.8898814107500386,False,False,False,False,0.137822579149138,0.14520375876104463,False,False,False,False,247521.0,170726.54594092284,False,False,False,False,4944.319378128843,False,False,False,False
2025-05-28 17:00:00+00:00,14.095,14.2,14.05,14.135,1238.0,,,,,,,,,,14.14943391326928,13.00065757427175,13.191309087070046,13.386363288375952,13.489630586401038,13.47561635713085,12.871386161213822,12.615578718191756,12.578420148819571,12.179579555633554,12.009130467616815,11.9348876540701,11.779375023119492,,,,12.871386161213822,12.179579555633554,,,,,12.820105271937233,"rgba(38, 166, 154, 0.5)",0.9610735973167499,13.436770532119539,0.7265098841856323,60.82897753079871,16.481791349361686,False,True,True,False,False,7.5506035374343305,13.468600000000002,13.548825,0.0,0.0,0.0,0.0,1.0582329317269077,0.8850787766450416,False,False,False,False,0.15069566226249323,0.14794971051176892,False,False,False,False,248759.0,171936.35143021084,False,False,False,False,4886.857062188861,False,False,False,False
2025-05-28 18:00:00+00:00,14.125,14.275,14.125,14.17,1110.0,,,,,,,,,,14.151038229949764,13.005939818186182,13.193283206301716,13.387744272069408,13.49047285172212,13.47643645933631,12.872417572531424,12.616668491678004,12.57951028308026,12.180637568815413,12.010220258817123,11.93599054959841,11.780503553358857,,,,12.872417572531424,12.180637568815413,,,,,12.821604855034233,"rgba(38, 166, 154, 1.0)",0.968885656006069,13.439746888544766,0.7537041207375037,60.92343665606141,16.40218673808195,False,True,True,False,False,7.895580335755689,13.516200000000001,13.563324999999999,0.0,0.0,0.0,0.0,1.0591597157862218,0.8812171763978992,False,False,False,False,0.16406506931889658,0.15600738991533275,False,False,False,False,249869.0,173144.6095475719,False,False,False,False,4828.301138744072,False,False,False,False
2025-05-28 19:00:00+00:00,14.17,14.23,14.09,14.135,4505.0,,,,,,,,,,14.15112514838921,13.026226259116747,13.200910722645725,13.393035195229539,13.493684350687435,13.479567879947073,12.876465797877804,12.620968572751588,12.583814608094743,12.184838469641837,12.014554496717901,11.940379726760186,11.78500023783985,,,,12.876465797877804,12.184838469641837,,,,,12.826967035823051,"rgba(38, 166, 154, 0.5)",0.9753843086442611,13.44971741616012,0.702577002486734,60.095572848797495,15.32655851687646,False,True,True,False,False,7.465196017017977,13.5635,13.574874999999999,0.0,0.0,0.0,0.0,1.0576150756873648,0.8827618164967562,False,False,False,False,0.15692778209605915,0.15646758600569594,False,False,False,False,245364.0,174264.29001970254,False,False,False,False,4823.28871798835,False,False,False,False
2025-05-29 14:00:00+00:00,13.865,13.865,13.48,13.62,1779.0,,,,,,,,,13.655,14.12543137996953,13.030592163980067,13.202333390275859,13.393749724661294,13.493993170003108,13.479888569779607,12.87743748406846,12.622111197174357,12.584971481450895,12.18607478775198,12.015864587892617,11.941719978370674,11.786399595007325,,,,12.87743748406846,12.18607478775198,,,,,12.88539767931327,#000000,0.9706149949739906,13.454683901698157,0.1703209811901494,51.36360758584637,7.099981128574669,False,True,False,False,False,1.5015939588584288,13.5987,13.583874999999999,0.0,0.0,0.0,0.0,1.0449369971155307,0.8847730378017308,False,False,False,False,0.07098856078427637,0.11372807339498615,False,False,False,False,243585.0,175339.02970931955,False,False,False,False,4776.090443290856,False,False,False,False
2025-05-29 15:00:00+00:00,13.62,13.815,13.62,13.705,537.0,,,,,,,,,13.668525474956823,14.119088320721549,13.032020153432496,13.202816194284969,13.394012631926183,13.4941198457766,13.480017311402587,12.877752284452395,12.622475058947806,12.585339209156938,12.186462371760388,12.01627369324019,11.942137888798099,11.786834760104018,,,,12.877752284452395,12.186462371760388,,,,,12.88627679992579,#000000,0.9667327858716535,13.45462531719976,0.25899057780945145,47.136002557514,3.3891299011419846,False,True,False,True,False,2.3859843911418857,13.634,13.593250000000001,0.0,0.0,0.0,0.0,1.048044862079418,0.8890572900879056,False,False,False,False,0.07885870187532219,0.09629338763515417,False,False,False,False,244122.0,176405.43234948514,False,False,False,False,4710.368110836734,False,False,False,False
2025-05-29 16:00:00+00:00,13.705,13.805,13.68,13.7,712.0,,,,,,,,,13.682588617349186,14.111273220973782,13.0339457997843,13.203473699039197,13.394376893719123,13.4942990550925,13.480198749235461,12.878176794224665,12.62296375235645,12.585832882918671,12.186981005679485,12.016820607453903,11.942696375884937,11.7874159258873,,,,12.878176794224665,12.186981005679485,,,,,12.887217384257069,#000000,0.9583979077342748,13.454475109634407,0.2561826235055457,44.25617641892744,0.8778837152447565,False,True,False,True,False,2.330132244358527,13.652999999999999,13.59815,0.0,0.0,0.0,0.0,1.0520372348542655,0.8931786967801008,False,False,False,False,0.08323515643223801,0.0897642720336961,False,False,False,False,243410.0,177444.26285569466,False,False,False,False,4648.377907567947,False,False,False,False
2025-05-29 17:00:00+00:00,13.715,13.8,13.59,13.615,1069.0,,,,,,,,,13.678869091204946,14.098360331615261,13.03656895964847,13.204345297604222,13.394824318165032,13.494498757157482,13.480404913448957,12.878768434233061,12.623656885274874,12.58653440332211,12.1877287440892,12.01761232762593,11.943506082104566,11.788260884151478,,,,12.878768434233061,12.1877287440892,,,,,12.886709959260399,#000000,0.9463691973313273,13.452275525460553,0.17194608087236413,41.26479931006894,-1.8433328048594149,False,True,False,True,False,1.3739391653716737,13.6669,13.603374999999998,0.0,0.0,0.0,0.0,1.0390303399908525,0.8984601311175484,False,False,False,False,0.07492247333182946,0.08234337268276277,False,False,False,False,242341.0,178450.41381917227,False,False,False,False,4592.883676442862,False,False,False,False
2025-05-29 18:00:00+00:00,13.615,13.67,13.58,13.63,1413.0,,,,,,,,,13.665482153660014,14.080858542093377,13.03977664162252,13.205389361770374,13.395323730076212,13.49469891841566,13.480616462591163,12.879507906252483,12.624535171021362,12.58742461520942,12.188688162783155,12.018631270524038,11.944549357051548,11.789351856051658,,,,12.879507906252483,12.188688162783155,,,,,12.885345296365928,#000000,0.9331120168746709,13.448609559758472,0.19439299565455284,39.6223326932316,-3.4243246986131126,False,True,False,True,False,1.5375110806470431,13.6777,13.608575,0.0,0.0,0.0,0.0,1.0372746715551482,0.9029941949282004,False,False,False,False,0.06269068374516694,0.07251702821396486,False,False,False,False,243754.0,179462.87251965023,False,False,False,False,4543.583154327469,False,False,False,False
2025-05-29 19:00:00+00:00,13.63,13.79,13.575,13.685,3755.0,,,,,,,,,13.672717035438028,14.045179426504449,13.048940813158584,13.208508861888953,13.39696304302022,13.495455051707873,13.48139265979457,12.881614443461169,12.626993285986114,12.589911526717335,12.191331807958164,12.021428017597568,11.947408736965938,11.792334018781899,,,,12.881614443461169,12.191331807958164,,,,,12.885727052070063,#000000,0.916406146435685,13.444569126543282,0.26236279011425456,39.86483652150501,-3.4243246986131126,False,True,False,True,False,2.1431211544122917,13.6966,13.613374999999998,0.0,0.0,0.0,0.0,1.0347094801223244,0.9044342507645261,False,False,False,False,0.07273668836385151,0.07262685828890819,False,False,False,False,247509.0,180517.8512402758,False,False,False,False,4531.357058911539,False,False,False,False
2025-05-30 14:00:00+00:00,13.75,13.85,13.565,13.785,1526.0,,,,,,,,,13.681289037160598,14.034205159544618,13.05287858221917,13.209897267160857,13.397739314630057,13.495841926046712,13.481784085907213,12.882520564024551,12.628036113981642,12.59096503192363,12.19243940655554,12.022596022308191,11.948601471522526,11.793575235957666,,,,12.882520564024551,12.19243940655554,,,,,12.886597801353068,"rgba(38, 166, 154, 0.5)",0.9088856309184145,13.444254633600437,0.37490455873446416,42.29711466365226,-3.4243246986131126,False,True,False,True,True,3.2406530867296084,13.7177,13.617425,0.0,0.0,0.0,0.0,1.0331702843167228,0.9047691837358607,False,False,False,False,0.0771089731056736,0.0748679156972909,False,False,False,False,249035.0,181580.13261639557,False,False,False,False,4484.762375827639,False,False,False,False
2025-05-30 15:00:00+00:00,13.785,13.835,13.72,13.73,582.0,,,,,,,,,13.685402268530732,14.030595706754655,13.054430532773521,13.21045341503036,13.39805934938097,13.496006708013935,13.481949830194136,12.882877132573823,12.628443501710272,12.59137626904293,12.19286917342365,12.023048437868528,11.949063163097593,11.794055113260967,,,,12.882877132573823,12.19286917342365,,,,,12.887045042975435,"rgba(38, 166, 154, 0.5)",0.905552690722935,13.444353695763823,0.31543863450743637,42.88114323535474,-3.4243246986131126,False,True,False,True,True,2.584720187062235,13.7369,13.617375000000003,0.0,0.0,0.0,0.0,1.0336147352264007,0.9085188027628549,False,False,False,False,0.08936757944864249,0.08211774757296669,False,False,False,False,248453.0,182616.92125800182,False,False,False,False,4424.254432016357,False,False,False,False
2025-05-30 16:00:00+00:00,13.73,13.775,13.52,13.57,723.0,,,,,,,,,13.681592675264552,14.023976746962775,13.055969257648691,13.210967661867953,13.398303360481211,13.496103400383141,13.482052538928519,12.883249180821908,12.628886706775845,12.5918256674966,12.19335511644367,12.023564901866854,11.949592106836256,11.794608530417424,,,,12.883249180821908,12.19335511644367,,,,,12.886717703728241,#000000,0.9007156814104043,13.4431921588571,0.14078564830173254,40.66245689852998,-3.4243246986131126,False,True,False,True,True,0.7008163619652734,13.746699999999999,13.6193,0.0,0.0,0.0,0.0,1.026872586872587,0.916911196911197,False,False,False,False,0.06662011269488204,0.07436893013392437,False,False,False,False,247730.0,183626.42635477698,False,False,False,False,4366.870642372692,False,False,True,False
2025-05-30 17:00:00+00:00,13.57,13.715,13.57,13.7,649.0,,,,,,,,,13.680578004446188,14.018787982434846,13.057440563523668,13.211473032821345,13.398561087546657,13.496217679217596,13.482170984557742,12.883600904198829,12.62930022833092,12.59224439120056,12.193803249226209,12.024039817692403,11.95007797929851,11.795115888907537,,,,12.883600904198829,12.193803249226209,,,,,12.886672270957357,"rgba(38, 166, 154, 0.5)",0.878536549307048,13.442530368279055,0.29306650010637053,42.15268654653111,-3.4243246986131126,False,True,False,True,True,2.1670650442432446,13.7569,13.621525000000002,0.0,0.0,0.0,0.0,1.0208784410763998,0.9180327868852459,False,False,False,False,0.06574673297205284,0.07005783155298861,False,False,False,False,248379.0,184630.34222524555,False,False,False,False,4309.229237064588,False,False,False,False
2025-05-30 18:00:00+00:00,13.745,13.82,13.73,13.8,874.0,,,,,,,,,13.687172332770395,14.014332842617247,13.05980739911708,13.212335266637226,13.399067498711219,13.496484317140267,13.48243819931948,12.884148051896844,12.629922157950755,12.592871857480159,12.194456297858324,12.024726429508627,11.950778342570153,11.795843214392288,,,,12.884148051896844,12.194456297858324,,,,,12.887456014855003,"rgba(38, 166, 154, 0.5)",0.85591707310691,13.442956594117007,0.4171471946306143,45.118475202087936,-3.4243246986131126,False,True,False,True,True,3.278045152204843,13.766499999999999,13.6257,0.0,0.0,0.0,0.0,1.027274136060747,0.9121338912133892,False,False,False,False,0.08892933226922232,0.07949358191110548,False,False,False,False,249253.0,185632.24389617197,False,False,False,False,4255.969869048083,False,False,False,False
2025-05-30 19:00:00+00:00,13.77,14.05,13.745,13.88,6543.0,,,,,,,,,13.753535115563933,13.999112969494696,13.079628935673279,13.219917682661587,13.40387368465526,13.499212786994573,13.485138523309983,12.888714064432534,12.634992196408131,12.597973885521757,12.199660381066273,12.030165213847445,11.95631345092299,11.801567184675934,,,,12.888714064432534,12.199660381066273,,,,,12.896414719659171,"rgba(38, 166, 154, 0.5)",0.8344010205308495,13.452690937719936,0.5121147407132951,48.53920797610942,-7.232144734637686,False,True,False,False,True,4.160149613329523,13.772199999999998,13.629525000000001,0.0,0.0,0.0,0.0,1.0262264733107067,0.906047516198704,False,False,False,False,0.11044690405388638,0.09497024298249593,False,False,False,False,255796.0,186720.05406832433,False,False,False,False,4291.427700535709,False,False,False,False
2025-06-02 14:00:00+00:00,14.615,15.01,14.535,14.94,4254.0,,,,,,,,,13.940797223132373,14.061012025923585,13.106306606609836,13.231505577845109,13.412852755024218,13.505152444533154,13.490876389457927,12.894412338246061,12.640707423006585,12.603655737865259,12.20489036972875,12.035455071595576,11.961628766851124,11.806932208149782,,,,12.894412338246061,12.20489036972875,,,,,12.921156066997812,"rgba(0, 255, 255, 0.75)",0.829511975270383,13.492798930069464,1.744641564045913,59.27855914065277,2.6273453157578643,False,False,True,False,True,14.260349955002098,13.798499999999999,13.638325,0.0,0.0,0.0,0.0,1.029005109708446,0.8929966937180643,False,False,False,False,0.2684413326394363,0.18170578781096614,False,False,False,False,260050.0,187856.95245486192,False,False,False,False,4290.847426108799,False,False,False,False
2025-06-02 15:00:00+00:00,14.97,14.99,14.67,14.675,7776.0,,,,,,,,,14.14310465333002,14.147138430815472,13.1516682134139,13.25161154358557,13.428407039825771,13.515468476475885,13.500851663863447,12.904475218261695,12.650840797233089,12.613735518141992,12.21421562898336,12.044900840327694,11.971125516114444,11.816528599433486,,,,12.904475218261695,12.21421562898336,,,,,12.953862295700418,"rgba(0, 255, 255, 0.75)",0.816726050424065,13.549061546976759,1.3785999019360602,62.72601300034477,5.432991229421873,True,False,True,False,True,11.127719024848492,13.8175,13.645475,0.0,0.0,0.0,0.0,1.0295131086142324,0.8957303370786517,False,False,False,False,0.27921014812827527,0.2304579679696207,False,False,False,False,252274.0,188855.66637029042,False,False,False,False,4344.880799347422,False,False,False,False
