date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_849,aVWAP_peak_816,aVWAP_peak_757,aVWAP_peak_744,aVWAP_peak_696,aVWAP_peak_679,aVWAP_peak_651,aVWAP_peak_625,aVWAP_peak_613,aVWAP_peak_601,aVWAP_peak_588,aVWAP_peak_575,aVWAP_peak_521,aVWAP_peak_492,aVWAP_peak_468,aVWAP_peak_438,aVWAP_peak_407,aVWAP_peak_379,aVWAP_peak_342,aVWAP_peak_310,aVWAP_peak_294,aVWAP_peak_228,aVWAP_peak_204,aVWAP_peak_192,aVWAP_peak_156,aVWAP_peak_129,aVWAP_peak_84,aVWAP_peak_72,aVWAP_peak_18,aVWAP_valley_857,aVWAP_valley_835,aVWAP_valley_794,aVWAP_valley_781,aVWAP_valley_768,aVWAP_valley_750,aVWAP_valley_732,aVWAP_valley_684,aVWAP_valley_656,aVWAP_valley_641,aVWAP_valley_623,aVWAP_valley_581,aVWAP_valley_530,aVWAP_valley_504,aVWAP_valley_467,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_434,aVWAP_valley_400,aVWAP_valley_361,aVWAP_valley_318,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_277,aVWAP_valley_275,aVWAP_valley_251,aVWAP_valley_229,aVWAP_valley_164,aVWAP_valley_150,aVWAP_valley_102,aVWAP_valley_78,aVWAP_valley_54,aVWAP_valley_41,aVWAP_OB_bull_530,aVWAP_OB_bull_318,aVWAP_OB_bear_864,aVWAP_OB_bear_757,aVWAP_OB_bear_521,aVWAP_OB_bear_492,aVWAP_OB_bear_407,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 16:00:00+00:00,10.55,10.565,10.515,10.565,4656.0,,,,,,10.638933523881915,10.658228826354701,10.342108804731255,10.388338342873052,10.444265922706956,10.511543652934646,10.503106819022126,10.437253548724216,10.105207765765348,9.931962336217165,9.969407148372301,9.948307495873275,10.083671165987504,10.228324623497542,10.429886268454792,10.594965047660397,10.659439124001292,11.00815370821741,11.133438129744656,11.288740472215006,11.420122797803906,11.464754069591367,11.383062205646938,11.36464895192646,11.25859633810381,,,,,,,,10.676873714078999,10.36285464349448,10.35904001172494,10.403870896376775,10.444445864756057,10.169777964820408,9.979607728623273,9.96594294240455,9.947453236136626,9.942486895972742,9.941817388026177,10.111259258782916,10.348108540458327,10.561535615492456,10.627726407274993,10.633376364685077,10.747190463483108,10.757886790679352,10.867119665985058,10.994472172248999,11.403067747550109,11.426839356405488,11.421167700944736,11.37594620610678,11.325229210318048,11.294210003248745,10.169777964820408,10.561535615492456,,,10.105207765765348,9.931962336217165,10.083671165987504,10.31201118469999,10.465264136361778,10.392142328275266,#000000,0.2882127748792119,10.480919336374818,0.2917312171898671,43.3719660712227,-13.417475164744637,False,True,False,True,True,0.9277747038894688,10.633200000000002,10.208350000000001,0.0,0.0,0.0,0.0,0,0.9900332225913622,0.9322259136212624,False,False,False,False,0.06981410888064994,0.06808680730806553,False,False,False,False,222585.0,242578.87962594026,False,False,False,False,28005.551053575902,False,False,False,False
2025-06-16 17:00:00+00:00,10.565,10.58,10.535,10.55,5919.0,,,,,,10.637830988311881,10.657449174724617,10.342753563493398,10.388728236228594,10.444498401454057,10.511621173663135,10.503185510399415,10.437400073429712,10.105604775966244,9.932380898522306,9.969770200964314,9.948613384921723,10.083877865818108,10.22846146845127,10.429935373900435,10.594950219059827,10.659401339022532,11.008010528648446,11.133261873616473,11.288526915297886,11.419889317230844,11.464519240923755,11.38287103379763,11.364463987792133,11.258444809801965,,,,,,,,10.675819228364789,10.363491029869968,10.35955823538996,10.404213593413312,10.44458742152079,10.170135885866909,9.980055057552459,9.966304056341023,9.947777330959331,9.942810613008978,9.942119438295455,10.111452201388325,10.348191651762706,10.561533156931525,10.627699793973012,10.633347754829037,10.747123221943594,10.757816252822241,10.867016287394515,10.994332769036406,11.40283501964847,11.426605864925357,11.420963791614204,11.375757453414895,11.325056781332092,11.294047178577989,10.170135885866909,10.561533156931525,,,10.105604775966244,9.932380898522306,10.083877865818108,10.312158241821809,10.465313098294718,10.392269249033216,#000000,0.28732147610403624,10.481131094814153,0.23969285595940437,44.49915171898012,-12.239831668128865,False,True,False,True,True,0.5528779887888433,10.6335,10.216775,0.0,0.0,0.0,0.0,0,0.9856666666666667,0.9296666666666665,False,False,False,False,0.07849725027014974,0.07329202878910764,False,False,False,False,216666.0,242177.12955422024,False,False,False,False,27663.123905458448,False,False,False,False
2025-06-16 18:00:00+00:00,10.55,10.58,10.55,10.57,12170.0,,,,,,10.635959497518565,10.656060975773201,10.344139251043323,10.3895800372344,10.44502348929173,10.511822332278152,10.503382821695638,10.437729973036372,10.10644000143493,9.933255828991324,9.970530110278913,9.949253434286131,10.084312800573993,10.228752514030097,10.430045625400918,10.594928658261724,10.659332407574349,11.007723996870272,11.132907117051161,11.288095190777403,11.419416126003139,11.464042981099116,11.38248377969484,11.364089427588842,11.258138622627492,,,,,,,,10.673911358717273,10.364865253528444,10.360678278693383,10.404967490885094,10.444907973051054,10.17089196349082,9.980991243675327,9.96705983686298,9.948455396287558,9.943487794579537,9.942751351282295,10.111858802945608,10.348371954777466,10.561537124416876,10.627653907164852,10.633297745659684,10.746993501503873,10.75767970846783,10.866811886335135,10.994054025174707,11.402363490118159,11.426132598742544,11.42055048140433,11.375375146028563,11.324707861756803,11.293717902918013,10.17089196349082,10.561537124416876,,,10.10644000143493,9.933255828991324,10.084312800573993,10.312532655688424,10.465463803170131,10.39256132987499,#000000,0.28685896022790486,10.481672786900752,0.30791164072083893,46.13759388785881,-10.463381357384343,False,True,False,True,True,1.049657657031716,10.6342,10.225625,0.0,0.0,0.0,0.0,0,0.9899699097291876,0.9247743229689066,False,False,False,False,0.08222213973754375,0.0777570842633257,False,False,False,False,228836.0,241970.29033632536,False,False,False,False,27422.92043405599,False,False,False,False
2025-06-16 19:00:00+00:00,10.57,10.61,10.525,10.555,37127.0,,,,,,10.630565603180923,10.651928058791869,10.348200795271621,10.392080982657466,10.446554704394316,10.512390270636908,10.503945941309919,10.438700321814341,10.108951107841868,9.935896158322857,9.972823559508639,9.95118736906811,10.085625690740997,10.229628591246469,10.430372694084557,10.59485535147697,10.659115208547036,11.006845580136666,11.1318212464871,11.286775243655212,11.417970169608797,11.462587787442324,11.381299833650525,11.362944159911388,11.257201715512949,,,,,,,,10.668313507700727,10.368877666946917,10.36396745493797,10.407178241653762,10.445849071357912,10.17316153897118,9.98381274135767,9.969341030517702,9.950503715154086,9.945533616000901,9.944660993358072,10.113085687542394,10.348911799535712,10.561541349490794,10.627506717793576,10.633138036095511,10.74659161941624,10.757257107273125,10.866183129643417,10.993199287565753,11.400922551344339,11.424686432472754,11.419287151425236,11.37420627250883,11.32364072233764,11.292710624601249,10.17316153897118,10.561541349490794,,,10.108951107841868,9.935896158322857,10.085625690740997,10.313652123616434,10.465913223958692,10.39343071561567,#000000,0.28580379775430287,10.48281435518457,0.25257062846129996,46.56345549055335,-9.727741694355402,False,True,False,True,True,0.6632585374050635,10.6351,10.234525,0.0,0.0,0.0,0.0,0,0.9889410187667561,0.9249329758713135,False,False,False,False,0.08346427054769831,0.080610677405512,False,False,False,False,191709.0,241191.04552490945,False,False,False,False,27573.371280039617,False,False,False,False
2025-06-17 14:00:00+00:00,10.36,10.395,10.31,10.355,28659.0,,,,,,10.615533705668525,10.641996663780743,10.348273171827804,10.391655199006875,10.445632590213357,10.511047986579555,10.502861758060027,10.438194257705284,10.109983518527253,9.937242092663,9.97395653500153,9.952162622159076,10.086190872793702,10.229878120778263,10.430227043961223,10.594423561925625,10.65858209965938,11.005849949105654,11.13067728220276,11.285464826530253,11.416583904707336,11.461206140578666,11.380154230731154,11.361830756062044,11.25626186675302,,,,,,,,10.65646785284838,10.36863881261915,10.36383587331988,10.40660420549333,10.445285016769406,10.173962282384602,9.985189602365773,9.970471684427265,9.951536918696856,9.94656994409963,9.94562942475794,10.113588598053287,10.34892035436765,10.561163987423692,10.62702326226481,10.632645865876727,10.74592848772814,10.756580250924936,10.865364246424058,10.992220626068631,11.39953562053183,11.423302067115888,11.418075879267366,11.373073220853307,11.322592064721134,11.291711667032232,10.173962282384602,10.561163987423692,,,10.109983518527253,9.937242092663,10.086190872793702,10.31191848639793,10.464491692907494,10.392881364845708,#000000,0.2852717212675076,10.4777949902702,-0.43044922127086893,40.87806829820556,-9.727741694355402,False,True,False,True,False,0.0,10.6327,10.242474999999999,0.0,0.0,0.0,0.0,0,0.9781384564425307,0.9294468367008942,False,False,False,False,-0.022826416579293213,0.028892130413109396,False,False,False,False,163050.0,239979.55644700388,False,False,False,False,27590.202733062255,False,False,False,False
2025-06-17 15:00:00+00:00,10.355,10.395,10.33,10.345,21687.0,,,,,,10.6053308507938,10.634991496300218,10.348361792944118,10.39136665543618,10.444971603626295,10.51006836032079,10.50206970678294,10.437830162660072,10.110769612828243,9.93826295393335,9.974816905814789,9.95290358882392,10.086622293685123,10.230071358389964,10.430121954371305,10.594102343962488,10.658184308288652,11.005102382198933,11.129817549801038,11.284479180592129,11.415540560937215,11.460166037429989,11.379291828103788,11.360992625158456,11.255554577979455,,,,,,,,10.648172004321161,10.368501202402541,10.363769368119275,10.406204563952821,10.444878040998711,10.174574683318792,9.986234079862548,9.971330274067864,9.952321711421014,9.947357063712838,9.946365183027702,10.113973037898898,10.348931679325318,10.560883901273629,10.626662992729276,10.632279008353661,10.745432411589944,10.756073783710118,10.86475033535089,10.991485888891892,11.398491869103387,11.422260114232541,11.417163970563461,11.372220279206829,11.321802747867993,11.290959821542787,10.174574683318792,10.560883901273629,,,10.110769612828243,9.93826295393335,10.086622293685123,10.310741301495275,10.463512253077715,10.392509060716446,#000000,0.2846275106517137,10.474505835236972,-0.4550011168647776,36.88319974221421,-6.487951507515199,False,True,False,True,False,0.0,10.6297,10.250399999999999,0.0,0.0,0.0,0.0,0,0.9830226364846872,0.9300932090545938,False,False,False,False,-0.01788978206609111,0.005501174173509142,False,False,False,False,141363.0,238450.6175873604,False,False,False,False,27498.68021006904,False,False,False,False
2025-06-17 16:00:00+00:00,10.345,10.365,10.315,10.325,10246.0,,,,,,10.600389076919143,10.63155174967108,10.348295471647413,10.391147892367353,10.444586938670632,10.509545087508698,10.501643163721582,10.437613656531449,10.111106691405215,9.938718645893232,9.975199054950185,9.95323397962319,10.086809324471933,10.230146858565067,10.430057795257227,10.593937065677686,10.657983257895204,11.004738012242058,11.129400670001248,11.284003383018607,11.41503827676725,11.459665687909968,11.378876270342344,11.360588605079926,11.255212761687044,,,,,,,,10.64413067316888,10.368320259346568,10.363643831482111,10.40593635871576,10.4446401547127,10.174828328989442,9.986696758524662,9.971711853640317,9.952671618110235,9.94770825808236,9.946693568121866,10.11413806617374,10.34892206320124,10.560737830533249,10.62647948539065,10.632092427303364,10.745185443044859,10.75582199370739,10.864448462289673,10.991127526260826,11.397989236005559,11.421758557541853,11.416724894052432,11.371809218858937,11.32142192293176,11.290596805642659,10.174828328989442,10.560737830533249,,,10.111106691405215,9.938718645893232,10.086809324471933,10.310118863298834,10.46300538880191,10.392296748039993,"rgba(239, 83, 80, 0.5)",0.2846314987664957,10.47286223173926,-0.5194865374354191,33.78931414508942,-9.397430531970379,False,True,False,True,False,0.0,10.623399999999998,10.2585,0.0,0.0,0.0,0.0,0,0.9760356042451217,0.9452242382745633,False,False,False,False,-0.028998802637378696,-0.011748814231934777,False,False,False,False,131117.0,236786.5304929827,False,False,False,False,27231.19679595944,False,False,False,False
2025-06-17 17:00:00+00:00,10.325,10.365,10.315,10.345,14935.0,,,,,,10.593673995175733,10.626786390423124,10.348247856670719,10.390869541171316,10.44406484889676,10.508816841326642,10.501050021267156,10.437320093690888,10.111610796260281,9.939392152724094,9.975764935668552,9.953722941042955,10.087088753863815,10.230263701251882,10.429970977138092,10.593702719432107,10.657696685816402,11.00421288028145,11.128798884157046,11.283315560084633,11.4143114762492,11.458941472512839,11.378274992656788,11.360004082508738,11.254718576684017,,,,,,,,10.638546320757321,10.368112058539609,10.363504929281236,10.405585414124102,10.44431621334661,10.175211949246414,9.987381850444624,9.972276808580379,9.953189385772568,9.948227827733232,9.947179444232534,10.114385425092385,10.34891477077765,10.560531527854497,10.62621851910657,10.631826971536768,10.744831825452465,10.755461318717272,10.864014588050852,10.990611162506578,11.397262016945355,11.421032775489106,11.416089455996346,11.371214472244064,11.3208710907947,11.290071840100714,10.175211949246414,10.560531527854497,,,10.111610796260281,9.939392152724094,10.087088753863815,10.309286120168405,10.462318528817184,10.392016415557682,#000000,0.27786659901258093,10.4706712676409,-0.452271946637279,32.882522323898556,-10.368053177451216,False,True,False,True,False,0.0,10.6199,10.2669,0.0,0.0,0.0,0.0,0,0.9659442724458206,0.9521843825249396,False,False,False,False,-0.028998802637378696,-0.020373808434656734,False,False,False,False,146052.0,235379.79358611477,False,False,False,False,27040.558085944565,False,False,False,False
2025-06-17 18:00:00+00:00,10.345,10.375,10.33,10.365,17248.0,,,,,,10.586776584125229,10.621753795939235,10.348317120218882,10.390648773003267,10.443555818944048,10.50805840516112,10.500434422364869,10.437036109475706,10.112228016780382,9.9401960690355,9.976442986068403,9.954307873658001,10.087429666575648,10.230416463177786,10.429887920877524,10.593448695893965,10.657382055134473,11.003621161380721,11.128118264364403,11.282535095265466,11.413485059703467,11.458117476796843,11.377591496872043,11.359339799311506,11.254157886669818,,,,,,,,10.632661495408323,10.368009731459608,10.363455377611224,10.405278857260923,10.443998928587918,10.17569251822851,9.98820311929847,9.97295352282955,9.953808650545371,9.948848972716279,9.947760362925674,10.114689233620076,10.348923758473362,10.560310053482251,10.625933586999611,10.631536824501659,10.744439378577225,10.755060637439023,10.863528777711776,10.990029609998011,11.396435334078602,11.42020743494878,11.415366773215325,11.370538465215375,11.320245453808457,11.289475872161212,10.17569251822851,10.560310053482251,,,10.112228016780382,9.9401960690355,10.087429666575648,10.308475515117326,10.461629764872232,10.391756169883742,#000000,0.26779981093852623,10.468505582914602,-0.38650356978169015,33.452700529878456,-10.368053177451216,False,True,False,True,False,0.0,10.6165,10.27555,0.0,0.0,0.0,0.0,0,0.9790867898222378,0.9463227605437433,False,False,False,False,-0.022826416579293213,-0.021600112506974974,False,False,False,False,163300.0,234262.27740648508,False,False,False,False,26888.735479960927,False,False,False,False
2025-06-17 19:00:00+00:00,10.365,10.4,10.34,10.37,48247.0,,,,,,10.570458110411248,10.609283412575618,10.348804897006476,10.390282564616815,10.44237666348136,10.506159832781085,10.498897133299865,10.436382293990352,10.114031422616632,9.942499932506447,9.978392970212274,9.955989017493733,10.088425721848512,10.230886744733521,10.429698712919103,10.592780861159442,10.656544304786369,11.002005697554939,11.126253551794559,11.280390243487753,11.411209287622869,11.455846904989665,11.375709341500642,11.35751094232181,11.252616452543101,,,,,,,,10.618168817816692,10.368058291115746,10.363585398688446,10.40467109346723,10.443257138446457,10.177121422184284,9.99056356763987,9.974899209349612,9.955587836554466,9.950632960242437,9.94942932150621,10.115581634926755,10.348991891698542,10.559733477376529,10.62517905846236,10.630767662784796,10.743383410199604,10.753981463237302,10.862210389791398,10.988442640081932,11.394159418285048,11.417934391148732,11.413375867220328,11.36867708389767,11.31852385036909,11.287836605379175,10.177121422184284,10.559733477376529,,,10.114031422616632,9.942499932506447,10.088425721848512,10.306674100438048,10.460027204463803,10.391212334278531,#000000,0.2512404899369437,10.463578939051398,-0.3724675870313964,34.14187050677488,-10.368053177451216,False,True,False,True,False,0.0,10.613400000000002,10.28405,0.0,0.0,0.0,0.0,0,0.979406631762653,0.9340314136125653,False,False,False,False,-0.014187891413234099,-0.017894001960104537,False,False,False,False,211547.0,233910.10256297368,False,False,False,False,27219.87136399254,False,False,False,False
2025-06-18 14:00:00+00:00,10.275,10.4,10.215,10.35,8216.0,,,,,,10.56730919608402,10.606877609487768,10.348701331466714,10.390075960363133,10.442048036340005,10.50572879151049,10.498542139270647,10.436192081780108,10.114278499348512,9.942845720935098,9.978682363054439,9.956240682374993,10.088565645512007,10.230938798788838,10.42964062186054,10.59264294582069,10.656378148912708,11.001710444396503,11.125916686604459,11.280006662176788,11.410804790342059,11.455444023465844,11.375374159134594,11.357184968922109,11.252340151450634,,,,,,,10.321666666666667,10.615408820814714,10.367866338985495,10.363444060141182,10.404428298613398,10.443049931382962,10.177302207819249,9.99091179147573,9.975188342381175,9.955854140128501,9.950900411267233,9.949679704250062,10.115704228924711,10.348976857487868,10.559610716529917,10.625026759497494,10.630612938711788,10.743180981613486,10.753775236284282,10.861964605478379,10.988152146144976,11.39375461397687,11.417530485970563,11.413021920149802,11.368345491079628,11.318216391934714,11.287543366799557,10.177302207819249,10.559610716529917,,,10.114278499348512,9.942845720935098,10.088565645512007,10.324527409396076,10.459666118304423,10.357727651922714,#000000,0.23795122143783073,10.456831789802862,-0.4489650826641149,33.891348099669464,-10.41316501536167,False,True,False,True,False,0.0,10.610400000000002,10.292325,0.0,0.0,0.0,0.0,0,0.9688581314878895,0.9352941176470586,True,False,False,False,-0.045058527618298205,-0.031476264789201375,False,False,False,False,203331.0,233436.00794959426,False,False,False,False,26925.237699434518,False,False,False,False
2025-06-18 15:00:00+00:00,10.35,10.375,10.33,10.355,7592.0,,,,,,10.564835558255817,10.604932914067298,10.348717608282502,10.389974013514948,10.441825418283502,10.505400492350521,10.49827387161977,10.4360653209616,10.114541070371152,9.943191349974446,9.978973992720757,9.956493051207184,10.088712337516679,10.231003616322848,10.429602725043088,10.59253050807521,10.65623927102389,11.001450537093007,11.12561790330903,11.27966418949784,11.410442141042576,11.455082385739958,11.375073925472025,11.356893141082539,11.2520936633209,,,,,,,10.336875000000001,10.61317379109078,10.367810985209168,10.363412656527537,10.404290565039094,10.442908875816844,10.177505417179592,9.991263662225077,9.975479467055047,9.956121145940093,9.951168285533049,9.949930441713509,10.11583477971244,10.34897907123097,10.55951247355295,10.624900839676487,10.63048474393015,10.743008139688477,10.753598799466673,10.861750986554558,10.987896683217668,11.393391866574985,11.417168299000576,11.412704543269582,11.3680485337509,11.31794147584321,11.287281436282916,10.177505417179592,10.55951247355295,,,10.114541070371152,9.943191349974446,10.088712337516679,10.324972601527273,10.459402287474555,10.358400506357125,#000000,0.22506179331637485,10.457005962302556,-0.4532353572743629,34.09257295925646,-10.705576481147688,False,True,False,True,False,0.0,10.6075,10.300525,0.0,0.0,0.0,0.0,0,0.9784871616932688,0.9368494101318527,False,False,False,False,-0.022826416579293213,-0.027151340684247294,False,False,False,False,210923.0,233086.96906665483,False,False,False,False,26625.49758006344,False,False,False,False
