date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_415,aVWAP_peak_364,aVWAP_peak_347,aVWAP_peak_310,aVWAP_peak_282,aVWAP_peak_262,aVWAP_peak_242,aVWAP_peak_206,aVWAP_peak_195,aVWAP_peak_165,aVWAP_peak_121,aVWAP_peak_96,aVWAP_peak_81,aVWAP_peak_48,aVWAP_peak_28,aVWAP_valley_437,aVWAP_valley_374,aVWAP_valley_343,aVWAP_valley_326,aVWAP_valley_300,aVWAP_valley_259,aVWAP_valley_237,aVWAP_valley_218,aVWAP_valley_197,aVWAP_valley_151,aVWAP_valley_137,aVWAP_valley_116,aVWAP_valley_106,aVWAP_valley_93,aVWAP_valley_39,aVWAP_OB_bull_374,aVWAP_OB_bear_310,aVWAP_OB_bear_206,aVWAP_OB_bear_165,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-13 17:00:00+00:00,134.42,141.17,133.48,140.6,49586.0,,,,,,,137.3804324198053,125.06653537828055,119.10635084583875,119.52936271549281,124.34595763211682,134.22362511459426,141.06518539101984,143.625137653777,146.17076021515774,148.78069752596096,148.72294187412766,,,,,,122.91376887229352,118.05910904620399,116.82642759036798,122.86773181492454,136.9807622072066,139.8956681894739,141.63812521236056,142.3973634221242,144.07954483244623,148.78864171564058,,,119.52936271549281,134.22362511459426,133.6870593897543,135.27427152419742,133.44471429030418,"rgba(38, 166, 154, 1.0)",11.910084681358464,128.5258055045895,1.013779063578691,59.96484709184483,13.281656379900696,True,False,True,False,False,3.040510427596537,119.0158,156.808125,0.0,0.0,0.0,0.0,0,0.8254495015620744,0.8833175613486993,False,False,False,False,-0.1276329946415488,-0.13403652150198797,False,False,False,False,-173692.0,97751.58003927353,False,True,False,False,49999.97960126422,False,False,False,False
2024-12-16 17:00:00+00:00,138.84,140.41,136.04,140.38,43747.0,,,,,,,137.6670807776748,125.41077635850264,119.40271712368828,119.72051198664309,124.47277729232871,134.25804410305832,141.05205145066242,143.59844179929655,146.13130128599363,148.73309254473392,148.67730399234426,,,,,,123.24105735454567,118.34829871118103,117.07557917191555,123.01203726598175,136.99448095456387,139.88947639585544,141.6217793698543,142.37707357883252,144.0504984493304,148.74193494461102,,,119.72051198664309,134.25804410305832,133.78995054596268,135.37491806499335,133.53522161966717,"rgba(38, 166, 154, 1.0)",11.616109372546706,128.7030767438983,1.0052353056952719,60.36230049789887,13.281656379900696,True,False,True,False,False,2.9532323791129187,119.794,156.539725,0.0,0.0,0.0,0.0,0,0.8242844439862365,0.8835650862791089,False,False,False,False,-0.12229182280109288,-0.1281641721515404,False,False,False,False,-217439.0,92864.9043797499,False,False,False,False,49903.03418108958,False,False,False,False
2024-12-17 17:00:00+00:00,138.575,139.525,134.65,135.19,32582.0,,,,,,,137.52141022236157,125.61112539344946,119.59037180800951,119.84233436266447,124.5498104282594,134.26991220604845,141.03095588226657,143.56823344313142,146.09211464149521,148.6889993501758,148.63497092643465,,,,,,123.43898950949342,118.53313072183332,117.23682220220157,123.10131559956982,136.99168687037914,139.87292560082142,141.59854269971265,142.3512771298573,144.01864110723182,148.69867442255514,,,119.84233436266447,134.26991220604845,133.8303636800759,135.40002169675424,133.58420058636554,"rgba(38, 166, 154, 0.5)",11.49626772572882,128.78675073666557,0.5569850508094781,57.807803424134974,11.837713558264412,False,False,True,False,False,0.9096116618028205,120.4167,156.187375,0.0,0.0,0.0,0.0,0,0.8277065453417433,0.8832592286216526,False,False,False,False,-0.12904366694991537,-0.1286039195507279,False,False,False,False,-250021.0,87548.84384673052,False,False,False,False,49634.49101549129,False,False,False,False
2024-12-18 17:00:00+00:00,134.57,134.57,126.11,127.2,32219.0,,,,,,,136.64742593728158,125.67601470182578,119.69482338906295,119.90988221562795,124.57977605029578,134.2434691648687,140.97793340228677,143.50878853353544,146.02510997182137,148.62036521862328,148.56895187468567,,,,,,123.5244392636197,118.64066099212688,117.33520916045643,123.14171498715427,136.95246060397392,139.82274949726573,141.54406105856708,142.29527190369453,143.95781998323514,148.63134663099373,,,119.90988221562795,134.2434691648687,133.78646613331583,135.31386731453773,133.58457340810872,#000000,11.320574688561168,128.75982255835834,-0.1377865171398455,52.71017489734753,7.103571163391173,False,True,False,False,False,0.0,120.8507,155.793675,0.0,0.0,0.0,0.0,0,0.8230199613650998,0.8872504829362526,False,False,False,False,-0.16935793885014294,-0.14898092920043543,False,False,False,False,-282240.0,81815.68347701378,False,False,False,False,49364.48340284801,False,False,False,False
2024-12-19 17:00:00+00:00,126.5,129.34,125.64,129.08,33780.0,,,,,,,135.7829020865964,125.71853697041497,119.78773661820644,119.97020291316883,124.60241152724674,134.20899069941458,140.91685169165874,143.44145760469198,145.95012775663128,148.54421876720014,148.49567585432473,,,,,,123.59219847249567,118.73791409363493,117.42585117319736,123.17485835648473,136.90499446875907,139.76435060642598,141.48157191995438,142.23136655774547,143.88909891265783,148.55664155704577,,,119.97020291316883,134.20899069941458,133.7341141376816,135.21991931723224,133.57588461184014,#000000,11.213302581880386,127.8812222689387,0.1069067495778114,50.24424603040677,4.941130456927837,False,True,False,False,False,0.0,121.2837,155.4383,0.0,0.0,0.0,0.0,0,0.8207778816098992,0.8959688073985758,False,False,False,False,-0.1865435116254907,-0.16776222041296307,False,False,False,False,-248460.0,76695.13024481201,False,False,False,False,49122.86350512943,False,False,False,False
2024-12-20 17:00:00+00:00,130.41,131.895,128.565,128.84,37168.0,,,,,,,135.18544505511144,125.79775830631826,119.90879002740832,120.04972328695165,124.63952976897464,134.18207560757116,140.85931824832812,143.376361486834,145.87631048758965,148.4681580287648,148.42247841345076,,,,,,123.69292647351435,118.8623198370176,117.53997648324929,123.22376964660259,136.86350031278877,139.7102163216763,141.4223144129753,142.17027091340552,143.8224144735058,148.48200510863256,,,120.04972328695165,134.18207560757116,133.706659214361,135.16054079248207,133.57897139833682,#000000,11.273116729316934,127.93931233152536,0.07989695220065558,48.49546305551025,3.373582825165677,False,True,False,True,False,0.0,121.6649,155.08640000000003,0.0,0.0,0.0,0.0,0,0.824136439074477,0.8947001349667105,False,False,False,False,-0.1700193434092532,-0.16889078191110812,False,False,False,False,-285628.0,71077.71737279942,False,False,False,False,48937.516784119674,False,False,False,False
2024-12-23 17:00:00+00:00,128.99,128.99,128.99,128.99,0.0,,,,,,,135.18544505511144,125.79775830631826,119.90879002740832,120.04972328695165,124.63952976897464,134.18207560757116,140.85931824832812,143.376361486834,145.87631048758965,148.4681580287648,148.42247841345076,,,,,,123.69292647351435,118.8623198370176,117.53997648324929,123.22376964660259,136.86350031278877,139.7102163216763,141.4223144129753,142.17027091340552,143.8224144735058,148.48200510863256,,,120.04972328695165,134.18207560757116,133.706659214361,135.16054079248207,133.57897139833682,#000000,11.337035635871551,127.93931233152536,0.0926774601598823,47.41864419955128,2.325311683622381,False,True,False,True,False,0.0,121.93720000000002,154.74625,0.0,0.0,0.0,0.0,0,0.8249960898806109,0.8997249882696419,False,False,False,False,-0.17748551989747194,-0.17318815090429002,False,False,False,False,-285628.0,65547.39617322115,False,False,False,False,48178.795593668205,False,False,False,False
2024-12-24 17:00:00+00:00,130.735,132.14,130.56,131.84,3485.0,,,,,,,135.15156796123787,125.80822682157377,119.92197444618604,120.05844162399958,124.64415909564227,134.1805603753115,140.8547987847083,143.3710688786488,145.8701703383685,148.46172102828191,148.41628432764665,,,,,,123.704870473561,118.87568621848285,117.55208235407595,123.22953290068064,136.86058587537718,139.7060568814239,141.41761697283016,142.16537543784023,143.81696716476654,148.47568761976328,,,120.05844162399958,134.1805603753115,133.70635756263803,135.1580885165096,133.58044618988018,#000000,11.411472744488792,127.94978297734264,0.3409040278816037,48.41656884885706,2.325311683622381,False,True,False,False,False,0.0,122.3716,154.45204999999999,0.0,0.0,0.0,0.0,0,0.8215616822182864,0.9122941503000185,False,False,False,False,-0.15746621020733978,-0.1653271805558149,False,False,False,False,-282143.0,60156.84739534175,False,False,False,False,47485.86853020048,False,False,False,False
2024-12-25 17:00:00+00:00,131.84,131.84,131.84,131.84,0.0,,,,,,,135.15156796123787,125.80822682157377,119.92197444618604,120.05844162399958,124.64415909564227,134.1805603753115,140.8547987847083,143.3710688786488,145.8701703383685,148.46172102828191,148.41628432764665,,,,,,123.704870473561,118.87568621848285,117.55208235407595,123.22953290068064,136.86058587537718,139.7060568814239,141.41761697283016,142.16537543784023,143.81696716476654,148.47568761976328,,,120.05844162399958,134.1805603753115,133.70635756263803,135.1580885165096,133.58044618988018,#000000,11.508032446243625,127.94978297734264,0.3380436265564394,49.08185194839425,2.325311683622381,False,True,False,False,False,0.0,122.86689999999999,154.1076,0.0,0.0,0.0,0.0,0,0.8306183266293381,0.9111865403375609,False,False,False,False,-0.15353913397407362,-0.15943315726494428,False,False,False,False,-282143.0,54849.87301711939,False,False,False,False,46749.65351422838,False,False,False,False
2024-12-26 17:00:00+00:00,131.24,131.51,129.72,130.86,7894.0,,,,,,,135.0603793196439,125.82842404705755,119.94963213713177,120.07673644872155,124.6533781924637,134.17608557528723,140.8436841660141,143.35827337626213,145.85549141079565,148.44645669648727,148.4015935750623,,,,,,123.7289752825565,118.90390889837022,117.577826889137,123.24127378929266,136.85298955756915,139.69571315585165,141.40611708035166,142.15345424630559,143.80382825441836,148.46070689848347,,,120.07673644872155,134.17608557528723,133.70366677111005,135.15001226772065,133.58247940523364,#000000,11.586122419935927,127.96367854397054,0.24998194832171347,48.86467130791297,2.325311683622381,False,True,False,False,False,0.0,123.3285,153.724875,0.0,0.0,0.0,0.0,0,0.8355206308057893,0.9058786995031327,False,False,False,False,-0.16116064699867397,-0.16029690213180914,False,False,False,False,-290037.0,49502.78971452839,False,False,False,False,46147.240281449645,False,False,False,False
2024-12-27 17:00:00+00:00,127.45,128.73,126.74,127.77,27749.0,,,,,,,134.5694547613288,125.85588483996476,120.01935730370559,120.12282395632876,124.66985239990386,134.147187145775,140.79350353040465,143.30306700736415,145.7941188044471,148.384123750254,148.34157305765223,,,,,,123.77708249189777,118.97750470288165,117.64735814140533,123.2660386642857,136.81371040460098,139.64768279483988,141.35480620006544,142.10100508633437,143.74750231462508,148.39953450646934,,,120.12282395632876,134.147187145775,133.6695799403441,135.09099514155716,133.57322253074057,#000000,11.629163424553251,127.92349722485828,-0.013199335090106143,46.74396775800329,0.9779022016550769,False,True,False,True,False,0.0,123.71940000000001,153.335725,0.0,0.0,0.0,0.0,0,0.8290293496252235,0.9045094265990231,False,False,False,False,-0.17915399130673793,-0.16972544671927353,False,False,False,False,-317786.0,43808.389873993074,False,False,False,False,45861.99624607833,False,False,False,False
2024-12-30 17:00:00+00:00,127.59,129.04,127.26,127.4,29534.0,,,,,,,134.12474815284745,125.8865625273662,120.09365625903477,120.17224592443063,124.68805890606077,134.11744383404496,140.74113839745726,143.24531165630592,145.7298047598214,148.3186820829736,148.27854640985305,,,,,,123.82896410328298,119.05584703715596,117.7214328965114,123.29299106532423,136.77297581922784,139.59763836740652,141.30122706002825,142.0461917976284,143.6885559518,148.33530321308572,,,120.17224592443063,134.11744383404496,133.6379389905897,135.0360180827451,133.56411273114514,#000000,11.649945839491064,127.89841930848681,-0.042782972157454795,45.10036014995895,-0.7605912287158745,False,True,False,True,False,0.0,124.02140000000001,152.97275,0.0,0.0,0.0,0.0,0,0.8312848936270515,0.9034932350980223,False,False,False,False,-0.17655437832574755,-0.17313991252251054,False,False,False,False,-347320.0,37744.383829435035,False,False,False,False,45608.84901745695,False,False,False,False
2024-12-31 17:00:00+00:00,126.26,126.305,123.84,125.58,16969.0,,,,,,,133.79698988699792,125.88104922233677,120.12139254215374,120.19068790786623,124.68984595407598,134.09323026659567,140.70505479388964,143.20660863926588,145.68758302583618,148.27640021782622,148.23780848966132,,,,,,123.8391047309802,119.08689663570496,117.75252146089866,123.29948143867817,136.74277779295326,139.56258672173675,141.2645669805676,142.00900704159164,143.6492166943924,148.29380323849597,,,120.19068790786623,134.09323026659567,133.6074402596422,134.9896955405914,133.54999627359996,#000000,11.64681505511013,127.8524987220697,-0.19511761037817996,42.85660415047887,-3.006260499389988,False,True,False,True,False,0.0,124.39880000000001,152.60885,0.0,0.0,0.0,0.0,0,0.8285980469037995,0.9061521860066086,False,False,False,False,-0.19589094470893995,-0.18451542861572523,False,False,False,False,-364289.0,31511.308111149217,False,False,False,False,45164.820350519636,False,False,False,False
2025-01-01 17:00:00+00:00,125.58,125.58,125.58,125.58,0.0,,,,,,,133.79698988699792,125.88104922233677,120.12139254215374,120.19068790786623,124.68984595407598,134.09323026659567,140.70505479388964,143.20660863926588,145.68758302583618,148.27640021782622,148.23780848966132,,,,,,123.8391047309802,119.08689663570496,117.75252146089866,123.29948143867817,136.74277779295326,139.56258672173675,141.2645669805676,142.00900704159164,143.6492166943924,148.29380323849597,,,120.19068790786623,134.09323026659567,133.6074402596422,134.9896955405914,133.54999627359996,#000000,11.654379458709055,127.8524987220697,-0.19499096713995456,41.36076681749215,-4.5192240066474625,False,True,False,True,False,0.0,124.79960000000001,152.25539999999998,0.0,0.0,0.0,0.0,0,0.833930937981419,0.9068544019805045,False,False,False,False,-0.192692615864194,-0.18860402223995962,False,False,False,False,-364289.0,25374.869225705042,False,False,False,False,44464.590577643365,False,False,False,False
2025-01-02 17:00:00+00:00,125.64,126.22,123.005,123.005,19257.0,,,,,,,133.4063390308039,125.86371157049469,120.14542900322803,120.20666481986657,124.68760792416171,134.0623158486191,140.661239102733,143.16005300969383,145.63716049304927,148.22618730770708,148.1894186305835,,,,,124.07666666666667,123.84102428303125,119.11515876022509,117.78205196488823,123.30240793931229,136.70524707628383,139.51979659966074,141.22015589911862,141.96408920418438,143.60196329710433,148.24451697354849,,,120.20666481986657,134.0623158486191,132.35926349004166,134.93146606735826,132.6702798785476,#000000,11.647212918367112,126.75470224143201,-0.3219398724581494,38.7196300416893,-7.07200822343772,False,True,False,True,False,0.0,125.11710000000001,151.890225,0.0,0.0,0.0,0.0,0,0.8281615015866584,0.9120923637836744,False,False,False,False,-0.19879334379613706,-0.19369868301804832,False,False,False,False,-383546.0,19035.010788097214,False,False,False,False,44073.775219850446,False,False,False,False
2025-01-03 17:00:00+00:00,123.76,125.8,123.59,125.47,28247.0,,,,,,,132.93576599587053,125.85105870599132,120.18790849010826,120.23511950207953,124.68902298877664,134.02126385948986,140.60075988918302,143.09529009616062,145.56661288924238,148.15556883223454,148.12135586852813,,,,,124.59795336533064,123.85405340161796,119.16326392918049,117.83083681457342,123.31147659772469,136.6543898885054,139.4609952036227,141.1587355843696,141.90181668919513,143.53615494992954,148.17519294203072,,,120.23511950207953,134.02126385948986,132.3404023836593,134.85997519251498,132.6949881241891,#000000,11.639307672284552,126.7310404412172,-0.1083432517399627,39.65671011238969,-7.07200822343772,False,True,False,True,False,0.0,125.4199,151.537375,0.0,0.0,0.0,0.0,0,0.8241988680320859,0.9197171437490671,False,False,False,False,-0.19827256285374548,-0.19598562293589689,False,False,False,False,-355299.0,13231.382713863146,False,False,False,False,43828.398859852765,False,False,False,False
2025-01-06 17:00:00+00:00,128.065,128.4,125.495,125.74,28532.0,,,,,,,132.59553821734687,125.86066586718322,120.2441404382925,120.27309680060036,124.69895291100096,133.98738441189687,140.54630757654112,143.03603815882147,145.50130510597737,148.08953512102659,148.0577054120282,,,,,125.32856958107564,123.88551974099528,119.22419424599529,117.8903070637242,123.3293188003821,136.61039174880943,139.40854417053347,141.10321203332444,141.84524085750925,143.475805743448,148.11035804731705,,,120.27309680060036,133.98738441189687,132.34670342972422,134.80824272915595,132.74649654846493,#000000,11.622975576127445,126.75697475840045,-0.08749693671293834,40.56913847397532,-7.07200822343772,False,True,False,True,True,0.0,125.73410000000001,151.20352499999998,0.0,0.0,0.0,0.0,0,0.8289577003175035,0.9113174695298898,False,False,False,False,-0.18409361643635905,-0.19003961968612798,False,False,False,False,-326767.0,7960.089958609454,False,False,False,False,43591.245389157375,False,False,False,False
