date,Close,High,Low,Open,Volume,aVWAP_OB_bull_819,aVWAP_OB_bull_719,aVWAP_OB_bear_592,aVWAP_OB_bear_378,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-18 00:00:00+00:00,3.55,3.55,3.19,3.42,20147,,,,4.03319774856664,3.653961921035095,"rgba(239, 83, 80, 0.5)",0.4203832714975322,3.919777640133013,-0.8796202541926886,59.33243635985919,11.68415947180673,False,False,True,False,False,4.646849070682784,3.0436159999999997,3.4707758749999997,0.0,0.0,0.0,0.0,0,0.9884122160992943,0.9364903606805032,False,False,False,False,-0.014606400701248844,0.013440427931513621,False,False,False,False,1561788,1472652.4659157714,False,False,False,False,43846.31485184876,False,False,False,False
2024-01-19 00:00:00+00:00,3.575,3.66,3.5,3.61,27725,,,,4.0309263357013245,3.650835103997339,"rgba(239, 83, 80, 0.5)",0.4256533710101037,3.9180567847832144,-0.8059534075088322,58.66418996067043,11.069561820923013,False,False,True,False,False,4.961717125915651,3.059316,3.4696508749999997,0.0,0.0,0.0,0.0,0,1.0346877139997543,0.91879861635441,False,False,False,False,0.06625830227435547,0.03984936510293455,False,False,False,False,1589513,1477235.2319582903,False,False,False,False,43214.10642628606,False,False,False,False
2024-01-22 00:00:00+00:00,3.46,3.7301,3.42,3.56,25216,,,,4.028691854669215,3.6473542791515143,"rgba(239, 83, 80, 1.0)",0.42578110033844624,3.916163152406708,-1.071356037278573,57.6477938017258,10.103059314271277,False,True,False,False,False,3.316474571535693,3.069716,3.467700875,0.0,0.0,0.0,0.0,0,1.0196932713927018,0.9085850765071785,False,False,False,False,0.06434638106490496,0.052097873083919756,False,False,False,False,1564297,1480649.4189403183,False,False,False,False,42508.298331137594,False,False,False,False
2024-01-23 00:00:00+00:00,3.57,3.63,3.46,3.46,6774,,,,4.028115202525316,3.6465483141978545,"rgba(239, 83, 80, 0.5)",0.42942722736642586,3.9157053337683876,-0.8050382270554096,57.198101038690425,9.682718537358753,False,True,False,False,False,4.727713908885001,3.0860160000000003,3.4670133749999996,0.0,0.0,0.0,0.0,0,1.046205034842112,0.9098858326681794,False,False,False,False,0.052749235421649575,0.052423554252784665,False,False,False,False,1571071,1484195.3632956,False,False,False,False,41106.953298543966,False,False,False,False
2024-01-24 00:00:00+00:00,3.57,3.6,3.4513,3.6,24059,,,,4.026023044505518,3.6435544897140417,"rgba(239, 83, 80, 0.5)",0.4316630311162223,3.9139981114538265,-0.7969135336058175,56.830170596206926,9.324754941922585,False,True,False,False,False,4.727713908885001,3.105416,3.465038375,0.0,0.0,0.0,0.0,0,1.0505036754696433,0.8915691079045286,False,False,False,False,0.04528921384869025,0.04885638405073746,False,False,False,False,1571071,1487602.2510094983,False,False,False,False,40438.40611036577,False,False,False,False
2024-01-25 00:00:00+00:00,3.441,3.5816,3.31,3.5712,33035,,,,4.02261586660441,3.637292154246893,"rgba(239, 83, 80, 1.0)",0.430523983490319,3.9106191274993627,-1.0908082836456496,55.9748266712553,8.478198637370689,False,True,False,False,False,2.8560891739903838,3.122836,3.462877125,0.0,0.0,0.0,0.0,0,1.037245351058963,0.8821730042968506,False,False,False,False,0.01454865934889698,0.031702521699817215,False,False,False,False,1538036,1489580.045087557,False,False,False,False,40148.07645897888,False,False,False,False
2024-01-26 00:00:00+00:00,3.54,3.54,3.38,3.39,11790,,,,4.021498076423226,3.6355415695525806,"rgba(239, 83, 80, 0.5)",0.43192039160555573,3.909616779718017,-0.8557520943710467,55.647928312147684,8.143191481898931,False,True,False,False,False,4.158407608316633,3.1416359999999997,3.461005125,0.0,0.0,0.0,0.0,0,1.0436421202227077,0.8898333288360001,False,False,False,False,0.020011682889358118,0.025857102294587667,False,False,False,False,1549826,1491942.6315547116,False,False,False,False,39035.995029215,False,False,False,False
2024-01-29 00:00:00+00:00,3.69,3.77,3.55,3.55,31304,,,,4.0195623350831875,3.635339393409084,"rgba(239, 83, 80, 0.5)",0.43523136996937284,3.9089659114029702,-0.5031023187009219,55.91473817463567,8.143191481898931,False,True,False,False,False,6.081858286357157,3.164236,3.460202625,0.0,0.0,0.0,0.0,0,1.0523542410334863,0.8743211930898128,False,False,False,False,0.09723513067184839,0.061546116483218026,False,False,False,False,1581130,1495440.1754153112,False,False,False,False,38732.77953787323,False,False,False,False
2024-01-30 00:00:00+00:00,3.66,3.75,3.54,3.75,15635,,,,4.018548616964756,3.6350372678569878,"rgba(239, 83, 80, 0.5)",0.43650227639418876,3.908539219352474,-0.5693881402076071,55.994328957479425,8.143191481898931,False,True,True,False,False,5.635050715806916,3.1840539999999997,3.4590938749999998,0.0,0.0,0.0,0.0,0,1.0512304390035359,0.8802248011614133,False,False,False,False,0.09141457155984774,0.07648034402153288,False,False,False,False,1565495,1498187.4234382403,False,False,False,False,37826.984261878206,False,False,False,False
2024-01-31 00:00:00+00:00,3.5811,3.63,3.4,3.6,10140,,,,4.017693535012651,3.6340250334154733,"rgba(239, 83, 80, 0.5)",0.43578100933531805,3.9078810612727097,-0.7498744880396179,55.69310695847997,8.074692321788604,False,True,False,False,False,4.459950802875742,3.203676,3.457624375,0.0,0.0,0.0,0.0,0,1.0389443051732903,0.8855512508107919,False,False,False,False,0.04118551167859718,0.058832927850065025,False,False,False,False,1555355,1500429.2891857603,False,False,False,False,36741.220173177106,False,False,False,False
2024-02-01 00:00:00+00:00,3.79,3.9,3.5,3.505,44525,,,,4.015467559416441,3.6358286935557786,#000000,0.43961361514383385,3.907866414800606,-0.2681136587683762,56.2008951340372,8.074692321788604,False,True,True,False,True,7.132040803217389,3.228476,3.4570743749999995,0.0,0.0,0.0,0.0,0,1.0502036327393327,0.870628769783307,False,False,False,False,0.11278987558089647,0.08581140171548074,False,False,False,False,1599880,1504329.3170608284,False,False,False,False,37046.466440895645,False,False,False,False
2024-02-02 00:00:00+00:00,3.69,3.8184,3.45,3.755,30541,,,,4.013552952974823,3.6354423312022432,#000000,0.44216512119751644,3.907081368138408,-0.4909509089058998,56.14964038140723,8.074692321788604,False,True,True,False,True,5.639930420864051,3.2488759999999997,3.456024375,0.0,0.0,0.0,0.0,0,1.0451377448868389,0.8798354326650953,False,False,False,False,0.0872276129939155,0.08651950735469813,False,False,False,False,1569339,1506878.7163917765,False,False,False,False,36791.35010988013,False,False,False,False
2024-02-05 00:00:00+00:00,3.6069,3.81,3.4501,3.81,12142,,,,4.012733568271786,3.635054688284101,"rgba(239, 83, 80, 0.5)",0.44204830083406144,3.9066541016731215,-0.6781025989864509,55.73079409092189,7.944153335399754,False,True,True,False,True,4.416514553495848,3.2689259999999996,3.4544963749999997,0.0,0.0,0.0,0.0,0,1.0451890460825681,0.8788864068834286,False,False,False,False,0.0856195543164378,0.08606953083556795,False,False,False,False,1557197,1508851.9824156286,False,False,False,False,35824.70892910052,False,False,False,False
2024-02-06 00:00:00+00:00,3.76,3.86,3.57,3.6,41542,,,,4.010721972081615,3.6367568346553,#000000,0.44329177882200965,3.9066110062979136,-0.3307325181791404,55.95240291447038,7.944153335399754,False,True,True,False,True,6.373834355865686,3.2915300000000003,3.4547745000000005,0.0,0.0,0.0,0.0,0,1.0575797113267553,0.8752425996901249,False,False,False,False,0.11863654441586763,0.10235303762571779,False,False,False,False,1598739,1512376.9634973689,False,False,False,False,36048.91642207697,False,False,False,False
2024-02-07 00:00:00+00:00,3.83,3.83,3.7,3.8,38188,,,,4.009266087413523,3.6396708783634786,#000000,0.4465538084865966,3.907210455198958,-0.17290291501628874,56.37976251411626,7.944153335399754,False,True,True,False,True,7.250355673473706,3.31673,3.4551882500000004,0.0,0.0,0.0,0.0,0,1.0678314074266424,0.8779456634640355,False,False,False,False,0.13818618721433643,0.12026961242002711,False,False,False,False,1636927,1517261.2786543348,False,False,False,False,36132.80205258375,False,False,False,False
2024-02-08 00:00:00+00:00,4.0,4.01,3.5,3.5,99962,,,,4.00637943638525,3.649806695228107,#000000,0.4544801403088423,3.910025198744891,0.19797300976444582,57.29476816796942,7.944153335399754,False,True,True,False,True,9.32895824407877,3.3457299999999996,3.4565632500000003,0.0,0.0,0.0,0.0,0,1.054673873760626,0.8688659826212662,False,False,False,False,0.13426832398763247,0.1272689682038298,False,False,False,False,1736889,1525874.1304718119,False,False,False,False,38635.90785444321,False,False,False,False
2024-02-09 00:00:00+00:00,4.24,4.35,3.89,4.13,595016,,,,4.0202880025185745,3.8689692306550327,"rgba(38, 166, 154, 0.5)",0.46996224738927783,3.9654959638005174,0.5840980583534116,58.74508854322114,6.708807612210457,False,False,True,False,True,12.10861912725996,3.3797300000000003,3.45926325,0.0,0.0,0.0,0.0,0,1.0820783936772402,0.8455852062068019,False,False,False,False,0.28101881514021876,0.2041438916720243,False,False,False,False,2331905,1557483.1841787996,False,False,False,False,60454.73499740622,False,False,False,False
2024-02-12 00:00:00+00:00,4.3,4.35,4.14,4.26,78839,,,,4.023169072769582,3.9909300516106354,"rgba(38, 166, 154, 0.5)",0.48792062316704865,3.9789849547150227,0.657924732103549,60.094075864305715,8.04670892744987,True,False,True,False,True,12.78044808916503,3.4141319999999995,3.4622632500000003,0.0,0.0,0.0,0.0,0,1.0992510352005913,0.8465715815753151,False,False,False,False,0.33354808656758117,0.26884598911980273,False,False,False,False,2410744,1590944.3926423762,False,False,False,False,61175.686566135395,False,False,False,False
2024-02-13 00:00:00+00:00,4.1,4.34,3.8912,4.34,144020,,,,4.0250179782079405,3.978316973499625,#000000,0.4993674343724477,3.9810251086909303,0.23825120165992492,60.19970769741955,8.160665810204264,True,False,True,False,True,9.702806368207433,3.443732,3.4641607500000005,0.0,0.0,0.0,0.0,0,1.0744662156225286,0.8547213191576604,False,False,False,False,0.27712095890111865,0.2729834740104607,False,False,False,False,2266724,1617445.5537152241,False,False,False,False,64424.48317138499,False,False,False,False
2024-02-14 00:00:00+00:00,4.1,4.22,4.0187,4.22,42695,,,,4.025566732752957,3.9787632127918697,#000000,0.5091864710098535,3.982594391640549,0.23057487785683647,60.2861337426945,8.271632783201973,True,False,True,False,False,9.702806368207433,3.473732,3.46617075,0.0,0.0,0.0,0.0,0,1.0821667813303402,0.8657276315313033,False,False,False,False,0.2651907508395573,0.269087112425009,False,False,False,False,2266724,1642907.453569529,False,False,False,False,63572.34657642872,False,False,False,False
2024-02-15 00:00:00+00:00,4.03,4.2,4.0,4.01,38457,,,,4.025852531953496,3.9779611298320225,#000000,0.5160578254769951,3.9834759900265624,0.09015270707393201,60.01110255257969,8.271632783201973,True,False,True,False,False,8.634194389542298,3.4939320000000005,3.4676957500000003,0.0,0.0,0.0,0.0,0,1.0817317373307977,0.9057239810567924,False,False,False,False,0.2522955980775823,0.2606913552512956,False,False,False,False,2228267,1665862.729900136,False,False,False,False,62587.43102441191,False,False,False,False
2024-02-16 00:00:00+00:00,4.08,4.13,3.8901,4.0,45818,,,,4.025902270839954,3.975553920391293,#000000,0.5228567858901324,3.983850826502065,0.18389198742873147,59.95911076603878,8.271632783201973,True,False,True,False,False,9.238890615752723,3.5155679999999996,3.46965325,0.0,0.0,0.0,0.0,0,1.0597337062256809,0.916091622081712,False,False,False,False,0.20496396456905758,0.2328276599101766,False,False,False,False,2274085,1689714.5836295425,False,False,False,False,61929.80627835654,False,False,False,False
2024-02-20 00:00:00+00:00,4.09,4.21,3.95,4.21,25365,,,,4.026111959094105,3.97579255684998,#000000,0.5274565410491214,3.9846117125350475,0.19980468391828632,59.95208505361726,8.271632783201973,True,False,True,False,False,9.36094661115628,3.537742,3.47161325,0.0,0.0,0.0,0.0,0,1.056725154999097,0.8905902004454342,False,False,False,False,0.24168262251415387,0.23725514121216523,False,False,False,False,2299450,1713625.7764283842,False,False,False,False,60495.892306656286,False,False,False,False
2024-02-21 00:00:00+00:00,4.08,4.15,4.02,4.09,44137,,,,4.02647320508159,3.9763808656899444,#000000,0.5294131278999422,3.985950747132146,0.1776481313202897,59.890849591818046,8.271632783201973,True,False,True,False,False,9.201474916646863,3.559142,3.47402075,0.0,0.0,0.0,0.0,0,1.058534610106706,0.8954610556626199,False,False,False,False,0.24433077577750345,0.24079295849483434,False,False,False,False,2255313,1734868.4126468792,False,False,False,False,59854.367118159964,False,False,False,False
2024-02-22 00:00:00+00:00,4.06,4.1408,4.0,4.1408,49078,,,,4.02675524982553,3.976539787992363,#000000,0.5359512830758391,3.9871667238001143,0.13589532948198793,59.72544465323337,8.271632783201973,True,False,True,False,False,8.877886057236498,3.581742,3.4760182499999996,0.0,0.0,0.0,0.0,0,1.0619724016838126,0.8960523452565865,False,False,False,False,0.23619936539434305,0.2384961619445887,False,False,False,False,2206235,1753353.3768568055,False,False,False,False,59431.76448607526,False,False,False,False
2024-02-23 00:00:00+00:00,4.05,4.0911,4.0,4.0,11903,,,,4.026789475625599,3.9764169752840686,#000000,0.5419995144707178,3.987383568807678,0.11552857432624981,59.530242359306996,8.271632783201973,True,False,True,False,False,8.713746005097015,3.602142,3.47801825,0.0,0.0,0.0,0.0,0,1.058510518024978,0.9031256359429292,False,False,False,False,0.22306762678119396,0.23078189436289132,False,False,False,False,2194332,1770646.6561957544,False,False,False,False,57567.89136897427,False,False,False,False
2024-02-26 00:00:00+00:00,4.07,4.1,3.95,3.99,45310,,,,4.02687380968919,3.9758518863982766,#000000,0.5456193094123509,3.9881235430498743,0.15006150907362412,59.45810674743497,8.271632783201973,True,False,True,False,False,8.977417703735092,3.623442,3.4801482499999996,0.0,0.0,0.0,0.0,0,1.0554020582854649,0.9006768100339535,False,False,False,False,0.2122652499411572,0.22152357215202426,False,False,False,False,2239642,1789038.6304625876,False,False,False,False,57087.189746661556,False,False,False,False
2024-02-27 00:00:00+00:00,4.11,4.14,3.97,4.14,23983,,,,4.027030269264368,3.9762542534899388,#000000,0.5511684163992373,3.9887852360862666,0.2199232762748368,59.57742848994091,8.271632783201973,True,False,True,False,False,9.509066871981588,3.645442,3.4826732499999995,0.0,0.0,0.0,0.0,0,1.0590329680234962,0.8960331708343036,False,False,False,False,0.22397023857288087,0.22274690536245256,False,False,False,False,2263625,1807649.8606405254,False,False,False,False,55788.98622718463,False,False,False,False
2024-02-28 00:00:00+00:00,4.075,4.11,4.01,4.09,21924,,,,4.0271468015491925,3.9765046896130145,#000000,0.5532960836740268,3.9893290608206042,0.1548374219649615,59.43801047208858,8.271632783201973,True,False,True,False,False,8.905803978750924,3.664142,3.48552325,0.0,0.0,0.0,0.0,0,1.0529080818064318,0.9160495704402037,False,False,False,False,0.2267040370524979,0.2247254712074752,False,False,False,False,2241701,1824671.4739487402,False,False,False,False,54460.94755160876,False,False,False,False
2024-02-29 00:00:00+00:00,4.05,4.12,4.02,4.08,14190,,,,4.027218540739632,3.976660966050184,#000000,0.5517854666934066,3.9896727964841032,0.10933090332626817,59.15190608881201,8.271632783201973,True,False,True,False,False,8.471506362199108,3.6833620000000002,3.48780575,0.0,0.0,0.0,0.0,0,1.052426813421998,0.9094932354964457,False,False,False,False,0.23218168862648703,0.22845357991698112,False,False,False,False,2227511,1840469.1024213387,False,False,False,False,52881.69470644763,False,False,False,False
2024-03-01 00:00:00+00:00,4.04,4.24,3.9622,4.24,27758,,,,4.0274252729590865,4.030886323177337,#000000,0.5488231233407714,3.987119107557459,0.09635325151871708,58.84683450024063,8.271632783201973,True,False,True,False,False,8.295531326787689,3.703562,3.49003675,0.0,0.0,0.0,0.0,0,1.0498153026311805,0.8975005298695006,False,False,False,False,0.24930661884832303,0.2388800993826521,False,False,False,False,2199753,1854558.6670322667,False,False,False,False,51896.451776783026,False,False,False,False
2024-03-04 00:00:00+00:00,4.04,4.07,3.95,4.0,32722,,,,4.027391612102974,4.023324830032081,#000000,0.5457487840647142,3.9858525599171246,0.09921678556860457,58.59723047322768,8.271632783201973,True,False,True,False,False,8.295531326787689,3.722962,3.4923217500000003,0.0,0.0,0.0,0.0,0,1.0556673934016514,0.9047318803697992,False,False,False,False,0.19518724389060516,0.21703367163662862,False,False,False,False,2199753,1868095.6996976682,False,False,False,False,51144.51249141899,False,False,False,False
2024-03-05 00:00:00+00:00,3.97,4.04,3.9001,3.9374,23180,,,,4.027208004778114,4.017670722345869,#000000,0.5401173537747647,3.984710458248712,-0.027235670444401797,57.87058811681658,9.178064709891274,False,True,False,False,False,7.034987885268688,3.741352,3.49367175,0.0,0.0,0.0,0.0,0,1.0483510468457784,0.9092201493104654,False,False,False,False,0.1682529891640883,0.19264333040035847,False,False,False,False,2176573,1880192.8487291322,False,False,False,False,50047.86494273589,False,False,False,False
2024-03-06 00:00:00+00:00,4.0,4.11,4.0,4.1,11079,,,,4.027222454077109,4.0177431672156345,#000000,0.5364692739931561,3.9849594609999586,0.028036161117091875,57.458615946611985,8.739819593630997,False,True,False,False,False,7.481829813559848,3.7585520000000003,3.4951717499999995,0.0,0.0,0.0,0.0,0,1.0514626383834078,0.9045135452039774,False,False,False,False,0.21535137743143246,0.20399735391589546,False,False,False,False,2187652,1892250.0703475976,False,False,False,False,48519.67416066782,False,False,False,False
2024-03-07 00:00:00+00:00,4.0,4.1299,3.95,3.95,16831,,,,4.027221090046762,4.017373017637018,#000000,0.5307275398718098,3.9851909989143666,0.02790320828124041,57.12154780735368,8.378770375775147,False,True,False,False,False,7.4818298135598695,3.776154,3.49635425,0.0,0.0,0.0,0.0,0,1.04685895143681,0.9045930750093201,False,False,False,False,0.20600049052019564,0.20499892221804555,False,False,False,False,2187652,1903834.459745731,False,False,False,False,47276.9810563279,False,False,False,False
2024-03-08 00:00:00+00:00,3.99,4.08,3.99,4.08,14258,,,,4.027206954253883,4.01687486704427,#000000,0.5229384816901862,3.985325032823858,0.00893980332262491,56.76340013519727,7.999370234435212,False,True,False,False,False,7.294043682065553,3.7905539999999998,3.4973042499999996,0.0,0.0,0.0,0.0,0,1.0505951233058464,0.91483141387104,False,False,False,False,0.20310455857868562,0.2040517403983656,False,False,False,False,2173394,1914405.4221086435,False,False,False,False,45982.119054118964,False,False,False,False
