date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_394,aVWAP_peak_381,aVWAP_peak_350,aVWAP_peak_327,aVWAP_peak_306,aVWAP_peak_220,aVWAP_peak_198,aVWAP_peak_153,aVWAP_peak_137,aVWAP_peak_54,aVWAP_valley_424,aVWAP_valley_407,aVWAP_valley_392,aVWAP_valley_373,aVWAP_OB_bull_424,aVWAP_OB_bull_407,aVWAP_OB_bull_392,aVWAP_OB_bull_171,aVWAP_OB_bull_32,aVWAP_OB_bear_350,aVWAP_OB_bear_281,aVWAP_OB_bear_220,aVWAP_OB_bear_54,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 17:00:00+00:00,23.995,24.05,23.875,23.91,101986.0,,,,,,23.305882075691393,27.157894612000142,27.670471670476495,28.391141106740754,28.563583005138206,29.91265502442145,,,,,,,,28.16430024894568,30.232163515844086,,24.335827463685426,27.157894612000142,29.91265502442145,,27.50027124907807,,"rgba(239, 83, 80, 1.0)",3.520305227092287,26.620211657480965,-0.7698797356045044,57.173555198696704,1.2233735996220076,True,False,True,False,True,0.0,24.5027,31.083025000000003,0.0,0.0,0.0,0.0,0.7514666170034462,0.9512990036316236,False,False,False,False,-0.25372268125342085,-0.26035146643015894,False,False,False,False,-2878791.0,-1663833.9296541836,False,False,False,False,73170.21346767952,False,False,False,False
2025-01-29 17:00:00+00:00,23.8,23.895,23.665,23.72,70206.0,,,,,,23.336020434882894,27.128992760299006,27.639394019062436,28.359263834823334,28.531529917008392,29.87935814442632,,,,,,,,28.132503046378826,30.198213616061423,,24.325614689143936,27.128992760299006,29.87935814442632,,27.47909318508373,,"rgba(239, 83, 80, 1.0)",3.4384116343987925,26.604105744318716,-0.8387901307293604,56.78361235058449,1.2233735996220076,True,False,True,False,True,0.0,24.4371,31.036299999999997,0.0,0.0,0.0,0.0,0.7432394497988216,0.960793487414616,False,False,False,False,-0.263079084194445,-0.261715275312302,False,False,False,False,-2948997.0,-1683758.9384967543,False,False,False,False,73124.256669731,False,False,False,False
2025-01-30 17:00:00+00:00,23.965,24.2,23.82,23.91,76916.0,,,,,,23.379444394017902,27.099888201840187,27.607778441074956,28.326461529227103,28.49847325318655,29.84456720301606,,,,,,,,28.099890003910705,30.162663488026865,,24.31896353884654,27.099888201840187,29.84456720301606,,27.459435503727125,,"rgba(239, 83, 80, 1.0)",3.346819967057283,26.590403060523684,-0.8008805633128957,57.839630843265844,2.198121015957824,True,False,True,False,True,0.0,24.381699999999995,30.991425000000003,0.0,0.0,0.0,0.0,0.7488306828811979,0.9517305893358283,False,False,False,False,-0.2512946314396164,-0.2565049533759592,False,False,False,False,-2872081.0,-1702182.5363495178,False,False,False,False,73183.04338802974,False,False,False,False
2025-01-31 17:00:00+00:00,23.925,24.03,23.705,23.84,74919.0,,,,,,23.409103305025642,27.070996682695824,27.57651745255565,28.294123090300207,28.465902275003515,29.810396109215887,,,,,,,,28.06771442257981,30.127769824021648,,24.310567495583417,27.070996682695824,29.810396109215887,,27.43783981913279,,"rgba(239, 83, 80, 1.0)",3.247438863346408,26.573923362172174,-0.8418706178058519,57.82705024018011,2.5369861367577755,True,False,True,False,True,0.0,24.323,30.9475,0.0,0.0,0.0,0.0,0.7418895845190673,0.963384557010055,False,False,False,False,-0.25858761267990804,-0.2575462830279336,False,False,False,False,-2947000.0,-1721482.0319099904,False,False,False,False,73209.95744402928,False,False,False,False
2025-02-03 17:00:00+00:00,23.845,24.095,23.79,24.02,51669.0,,,,,,23.432011150204964,27.05204148344426,27.555888726576796,28.272638131365763,28.444234302363704,29.787487267533812,,,,,,,,28.046379486338036,30.104347388279884,,24.30631877343212,27.05204148344426,29.787487267533812,,27.424050176914886,,"rgba(239, 83, 80, 1.0)",3.1405363517364404,26.563760126841142,-0.8099763358684472,59.14064954987221,4.155753342904404,True,False,True,False,True,0.0,24.2623,30.903875,0.0,0.0,0.0,0.0,0.742116261398177,0.9649506079027359,False,False,False,False,-0.25474589338611486,-0.2561460882070242,False,False,False,False,-2895331.0,-1739681.2407175875,False,False,False,False,72875.98911156371,False,False,False,False
2025-02-04 17:00:00+00:00,24.465,24.49,24.315,24.395,47688.0,,,,,,23.467274742050154,27.037171478223556,27.53932344462891,28.254966818470855,28.426331171129785,29.768059037026006,,,,,,,,28.028948062563586,30.084396854604666,,24.307380025818638,27.037171478223556,29.768059037026006,,27.415521115254876,,"rgba(239, 83, 80, 1.0)",3.0258398089705643,26.559248159301042,-0.715255365761531,62.31684964215291,7.409036727966644,True,False,True,False,True,0.0,24.2177,30.8616,0.0,0.0,0.0,0.0,0.7455044482301731,0.9611962899867503,False,False,False,False,-0.23133912079173136,-0.2437426044993778,False,False,False,False,-2847643.0,-1756858.9424118884,False,False,False,False,72485.4776524697,False,False,False,False
2025-02-05 17:00:00+00:00,24.435,25.05,24.34,24.99,176391.0,,,,,24.793333333333337,23.62474069030021,26.991580938855698,27.487024577883286,28.197510035238416,28.367802116573955,29.702576001327508,,,,,,,,27.9727290905115,30.016823320694883,,24.326923472089607,26.991580938855698,29.702576001327508,,27.023509670501774,,"rgba(239, 83, 80, 0.5)",2.9025927754029333,26.31932360942136,-0.45797799149997104,66.97935272669177,11.850935327999252,True,False,True,False,True,0.0,24.1769,30.820325000000004,0.0,0.0,0.0,0.0,0.7480337078651692,0.9499063670411989,False,False,False,False,-0.216585487114751,-0.2301640458070644,False,False,False,False,-2671252.0,-1771035.578963642,False,False,False,False,74096.41598343916,False,False,False,False
2025-02-06 17:00:00+00:00,23.75,23.995,23.335,23.57,182482.0,,,,,24.203489238068432,23.62568078890606,26.922444755730258,27.41256166000637,28.120460118213877,28.290187658076135,29.621037336098766,,,,,,,,27.896105616275864,29.933582757558575,,24.2992189997404,26.922444755730258,29.621037336098766,,26.885123079299984,,"rgba(239, 83, 80, 1.0)",2.7810735288687485,26.23307945208732,-0.9575724713652485,60.027975716065896,15.787580989957306,True,False,True,False,False,0.0,24.1077,30.773175000000002,0.0,0.0,0.0,0.0,0.7336371923427535,0.9505013673655425,False,False,False,False,-0.2689980126538873,-0.24958102923047584,False,False,False,False,-2853734.0,-1787821.6009952135,False,False,False,False,75776.81263485871,False,False,False,False
2025-02-07 17:00:00+00:00,22.57,22.685,22.005,22.14,258080.0,,,,,23.397472622171648,23.444915041228086,26.791006657216283,27.275944661636828,27.984192725460414,28.15392389106375,29.4840931390381,,,,,,,,27.75919172221209,29.79492994739567,,24.19107183238739,26.791006657216283,29.4840931390381,,26.647364105402158,,"rgba(255, 0, 0, 1.0)",2.6805499586992587,25.675229128775314,-1.3188447084533315,50.63619273465297,7.508552335857303,True,False,False,False,False,0.0,24.0102,30.715875,0.0,0.0,0.0,0.0,0.7261106641637622,0.9574506123178692,False,False,False,False,-0.33839159264390484,-0.29398631093719035,False,False,False,False,-3111814.0,-1808348.6149332721,False,False,False,False,78603.2186405198,True,False,False,False
2025-02-10 17:00:00+00:00,22.505,22.755,22.48,22.5,111118.0,,,,,23.27245580444764,23.397645733753997,26.740308478902122,27.222752204730398,27.930458203157794,28.10005277637422,29.42909374661264,,,,,,,,27.7054075810588,29.73910036251567,,24.154778706664302,26.740308478902122,29.42909374661264,,26.584680992568398,,"rgba(255, 0, 0, 1.0)",2.5667014499810583,25.630415874179857,-1.2196260200822961,46.20532682873021,3.958041405958916,True,False,False,True,False,0.0,23.919300000000003,30.660575000000005,0.0,0.0,0.0,0.0,0.7361111111111115,0.9498753561253562,False,False,False,False,-0.32382688137636456,-0.30890659615677746,False,False,False,False,-3000696.0,-1826834.620903299,False,False,False,False,79107.32377787607,False,False,False,False
2025-02-11 17:00:00+00:00,22.585,22.945,22.475,22.87,72665.0,,,,,23.22625407958012,23.37579871749418,26.709254032837247,27.189973779951337,27.897087559592165,28.066545053439683,29.394557036599803,,,,,,,,27.67208303317662,29.703986936924263,,24.134598632060218,26.709254032837247,29.394557036599803,,26.5513528942135,,"rgba(255, 0, 0, 1.0)",2.443282596599991,25.606915643707353,-1.1201797317739557,45.03137589434843,3.154804166581769,True,False,False,True,False,0.0,23.8302,30.60765,0.0,0.0,0.0,0.0,0.7349269588313418,0.9483842408145199,False,False,False,False,-0.3189132049314256,-0.3139099005441015,False,False,False,False,-2928031.0,-1843907.4329823174,False,False,False,False,79007.44278907179,False,False,False,False
2025-02-12 17:00:00+00:00,23.115,23.33,23.06,23.26,86127.0,,,,,23.22532300554501,23.36955729146506,26.6772259278815,27.155656824618777,27.861532383773763,28.030719292849753,29.35684963390912,,,,,,,,27.636756571097614,29.665512059962033,,24.119086226569795,26.6772259278815,29.35684963390912,,26.525266337149,,"rgba(239, 83, 80, 1.0)",2.3110156146535954,25.59276604018138,-1.0094116307089704,46.00233484368535,3.154804166581769,True,False,False,True,False,0.0,23.7582,30.555875,0.0,0.0,0.0,0.0,0.7443211833069207,0.9414509596759996,False,False,False,False,-0.2933858218834558,-0.3036478612137786,False,False,False,False,-2841904.0,-1859380.2479748395,False,False,False,False,79117.82352102415,False,False,False,False
2025-02-13 17:00:00+00:00,23.645,23.81,23.565,23.625,73637.0,,,,,23.259158740239457,23.3791972374725,26.65380542970188,27.130081690606886,27.834462826168068,28.00333023651187,29.327309738034288,,,,,,,,27.610024365679877,29.635247126716344,,24.112642505207646,26.65380542970188,29.327309738034288,,26.512477985533565,,"rgba(239, 83, 80, 1.0)",2.159790732689301,25.590137112916217,-0.909873851745485,48.17873707823769,3.154804166581769,True,False,False,False,False,0.0,23.691399999999998,30.505,0.0,0.0,0.0,0.0,0.747529514648011,0.9392216878006125,False,False,False,False,-0.2678385243461253,-0.28574319277995197,False,False,False,False,-2768267.0,-1873471.5154480978,False,False,False,False,79032.84951294627,False,False,False,False
2025-02-14 17:00:00+00:00,23.605,23.885,23.565,23.835,61932.0,,,,,23.289597264170133,23.389356954890875,26.635005560914305,27.109442457486608,27.812477944932898,27.981058403766138,29.3031147719554,,,,,,,,27.588353493645357,29.61042979404134,,24.108487991552582,26.635005560914305,29.3031147719554,,26.502864765445192,,"rgba(239, 83, 80, 1.0)",1.996212352621421,25.588156630899128,-0.8782415501020653,50.48347851118504,3.154804166581769,True,False,False,False,True,0.0,23.6323,30.454500000000003,0.0,0.0,0.0,0.0,0.7476855895196511,0.9400873362445418,False,False,False,False,-0.26590760421323756,-0.27582539849659476,False,False,False,False,-2706335.0,-1886384.1276116932,False,False,False,False,78767.72006313315,False,False,False,False
2025-02-17 17:00:00+00:00,23.835,23.835,23.835,23.835,0.0,,,,,23.289597264170133,23.389356954890875,26.635005560914305,27.109442457486608,27.812477944932898,27.981058403766138,29.3031147719554,,,,,,,,27.588353493645357,29.61042979404134,,24.108487991552582,26.635005560914305,29.3031147719554,,26.502864765445192,,"rgba(239, 83, 80, 1.0)",1.9369789168511684,25.588156630899128,-0.9050984580405913,52.019972799816614,3.154804166581769,True,False,True,False,True,0.0,23.5709,30.403974999999996,0.0,0.0,0.0,0.0,0.7481818978358019,0.943222640848156,False,False,False,False,-0.2602546732507063,-0.26804003587365055,False,False,False,False,-2706335.0,-1899096.5442378684,False,False,False,False,77546.51510091402,False,False,False,False
2025-02-18 17:00:00+00:00,23.635,23.66,23.315,23.365,83362.0,,,,,23.301438185291893,23.391335331952426,26.607350806288267,27.079480914634544,27.780985575870567,27.949235986537456,29.269045477136675,,,,,,,,27.557196768096038,29.57557294059375,,24.0981086045649,26.607350806288267,29.269045477136675,,26.48269603967312,,"rgba(255, 0, 0, 1.0)",1.8854222123759252,25.57588091479442,-1.172618472553354,50.609508860136984,3.154804166581769,True,False,False,False,True,0.0,23.509,30.349950000000003,0.0,0.0,0.0,0.0,0.7454102497172195,0.9415296267293135,False,False,False,False,-0.27817017268156624,-0.27310510427760837,False,False,False,False,-2789697.0,-1912904.3032419325,False,False,False,False,77636.677657489,False,False,False,False
2025-02-19 17:00:00+00:00,23.43,23.485,23.315,23.425,33165.0,,,,,23.304550832529234,23.391565617469617,26.59634966491038,27.067572429967633,27.768472829717904,27.93659277786084,29.25551269353892,,,,,,,,27.54481685128673,29.561728706420975,,24.0938315073035,26.59634966491038,29.25551269353892,,26.474373835142075,,"rgba(255, 0, 0, 1.0)",1.8340368068854636,25.57040793946844,-1.1697736552581737,49.994395945198235,3.154804166581769,True,False,False,False,True,0.0,23.4576,30.294225,0.0,0.0,0.0,0.0,0.7420373782574367,0.9489339299815741,False,False,False,False,-0.2827084182202089,-0.2779067612489087,False,False,False,False,-2756532.0,-1925983.8024164762,False,False,False,False,76947.19428295428,False,False,False,False
2025-02-20 17:00:00+00:00,23.305,23.595,23.305,23.575,42045.0,,,,,23.311212355476073,23.39325584808943,26.582872967453024,27.052927315375225,27.753013561246348,27.92095828695222,29.23868928437396,,,,,,,,27.52954204003741,29.544503223076795,,24.08913483099517,26.582872967453024,29.23868928437396,,26.464704231280898,,"rgba(255, 0, 0, 1.0)",1.7938597171145547,25.56433376910685,-1.1089684160513495,50.43703333067006,3.154804166581769,True,False,False,False,True,0.0,23.412300000000002,30.240425000000002,0.0,0.0,0.0,0.0,0.7412384716732549,0.9511638120333774,False,False,False,False,-0.28011375718745024,-0.27901025921817946,False,False,False,False,-2714487.0,-1938208.6581929647,False,False,False,False,76406.07499174569,False,False,False,False
2025-02-21 17:00:00+00:00,23.775,24.105,23.74,23.97,68129.0,,,,,23.345416179328648,23.407772295566666,26.56440198699823,27.032394276459833,27.730800477361147,27.898387950575643,29.213739019666637,,,,,,,,27.507745003464976,29.518842448204207,,24.087252724706044,26.56440198699823,29.213739019666637,,26.456130312279548,,"rgba(239, 83, 80, 1.0)",1.7398845358815715,25.56234312763463,-0.9152004600281229,52.8229033709908,3.154804166581769,True,False,True,False,True,0.0,23.3814,30.188525,0.0,0.0,0.0,0.0,0.7486233720828602,0.9436238091075956,False,False,False,False,-0.2557696279577237,-0.26738994358795154,False,False,False,False,-2646358.0,-1949187.7177558644,False,False,False,False,76277.7482476876,False,False,False,False
2025-02-24 17:00:00+00:00,24.165,24.385,24.025,24.065,44831.0,,,,,23.373580710127946,23.420699053222098,26.553394128902262,27.01998020495204,27.717163929348725,27.884492378821008,29.198128067899233,,,,,,,,27.494420818572678,29.502745266403256,,24.087831731801483,26.553394128902262,29.198128067899233,,26.452491210467617,,"rgba(239, 83, 80, 1.0)",1.6973689894917152,25.330222150360463,-0.7454019474806937,54.88968896915795,-0.8464202375926746,True,False,True,False,True,0.0,23.385,30.138450000000002,0.0,0.0,0.0,0.0,0.7580546581681659,0.9373090020082074,False,False,False,False,-0.2413568600400134,-0.2543734018139825,False,False,False,False,-2601527.0,-1959301.5050774787,False,False,False,False,75790.20176322733,False,False,False,False
2025-02-25 17:00:00+00:00,24.1,24.175,23.875,23.95,37784.0,,,,,23.391353311587476,23.428987604583682,26.543586347025624,27.009026179586144,27.705243758139908,27.872366744556686,29.18463467904886,,,,,,,,27.482744036234205,29.488853580276174,,24.08723284835691,26.543586347025624,29.18463467904886,,26.447885517789768,,"rgba(255, 0, 0, 1.0)",1.6572137068802917,25.325204328685803,-0.8298292024597292,55.40448418729798,0.007551102670525722,True,False,True,False,True,0.0,23.3921,30.0889,0.0,0.0,0.0,0.0,0.7553442108018503,0.9424134019719048,False,False,False,False,-0.25052848268614114,-0.2524509422500618,False,False,False,False,-2639311.0,-1969844.2879444945,False,False,False,False,75200.95832503776,False,False,False,False
2025-02-26 17:00:00+00:00,23.28,23.475,23.215,23.37,60543.0,,,,,23.38970003397278,23.42729201950199,26.524071313463878,26.98790206393968,27.68299627572944,27.849875944279287,29.16048046586534,,,,,,,,27.460751621455913,29.464134647230157,,24.07930118532149,26.524071313463878,29.16048046586534,,26.431759730964625,,"rgba(255, 0, 0, 1.0)",1.6299706375517728,25.295048439169037,-1.181032587225296,51.998679714391386,0.007551102670525722,True,False,False,False,False,0.0,23.391,30.034975,0.0,0.0,0.0,0.0,0.7540287645122167,0.9451568185756368,False,False,False,False,-0.2855668362008953,-0.26900888922547855,False,False,False,False,-2699854.0,-1981162.2679763627,False,False,False,False,74973.70315720772,False,False,False,False
2025-02-27 17:00:00+00:00,23.465,23.515,23.35,23.395,35653.0,,,,,23.39045656552358,23.42719703086804,26.512929744006072,26.97580225311471,27.670201208949457,27.836930645490817,29.146511967394662,,,,,,,,27.44811825214015,29.449828738599464,,24.0751316431237,26.512929744006072,29.146511967394662,,26.422861345049622,,"rgba(255, 0, 0, 1.0)",1.6086235036758094,25.28484716099497,-1.1748225465290965,49.903025285645796,5.145855138957494,False,False,False,False,False,0.0,23.3964,29.982950000000002,0.0,0.0,0.0,0.0,0.7523974082073439,0.9435853131749461,False,False,False,False,-0.2810214688145356,-0.27501517902000705,False,False,False,False,-2664201.0,-1991752.0157596748,False,False,False,False,74364.0798524448,False,False,False,False
2025-02-28 17:00:00+00:00,23.265,23.265,23.01,23.105,40121.0,,,,,23.383247406166166,23.422855250941776,26.49930713166351,26.96116868289326,27.654906799132927,27.82149177220579,29.130072986559217,,,,,,,,27.43296739992378,29.433031569947318,,24.068429376862337,26.49930713166351,29.130072986559217,,26.41043571850895,,"rgba(255, 0, 0, 1.0)",1.588239738978387,24.981962870323837,-1.1817881294993706,46.81399197331369,2.1165024360061295,False,False,False,True,False,0.0,23.394900000000003,29.93065,0.0,0.0,0.0,0.0,0.7474538235801835,0.948817538408424,False,False,False,False,-0.2963923235071447,-0.28570375126357583,False,False,False,False,-2704322.0,-2002799.6124145635,False,False,False,False,73833.1793896162,False,False,False,False
2025-03-03 17:00:00+00:00,23.365,23.445,23.215,23.36,31565.0,,,,,23.382337112043192,23.42192408921898,26.48933947147683,26.950369949063013,27.643509663519048,27.80996497849979,29.11766001999418,,,,,,,,27.42170882363305,29.42032399921593,,24.064402075683834,26.48933947147683,29.11766001999418,,26.40215789768786,,"rgba(255, 0, 0, 1.0)",1.5543505291822823,24.980870960645813,-1.0427962870759446,46.71308405148392,1.8517804778553142,False,True,False,True,False,0.0,23.4071,29.879625,0.0,0.0,0.0,0.0,0.7452323162274624,0.9490291262135924,False,False,False,False,-0.28634719213535975,-0.2860254716994678,False,False,False,False,-2672757.0,-2013186.5486561982,False,False,False,False,73177.85877892446,False,False,False,False
2025-03-04 17:00:00+00:00,23.45,23.705,23.42,23.59,64446.0,,,,,23.39013822431476,23.425282919891387,26.47066537615772,26.929923019579302,27.62166880416575,27.78782419832821,29.093490708220735,,,,,,,,27.400207330144045,29.395525231536702,,24.058902163553093,26.47066537615772,29.093490708220735,,26.38842760723684,,"rgba(255, 0, 0, 1.0)",1.5139884619985529,24.9845999886544,-0.9211430758286265,48.27296952812046,1.8517804778553142,False,False,False,False,False,0.0,23.420800000000003,29.829525,0.0,0.0,0.0,0.0,0.7436473638720835,0.9464131374243736,False,False,False,False,-0.27428912638165637,-0.2801572990405621,False,False,False,False,-2608311.0,-2022413.2843359471,False,False,False,False,73042.48112343726,False,False,False,False
