date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_858,aVWAP_peak_842,aVWAP_peak_815,aVWAP_peak_804,aVWAP_peak_767,aVWAP_peak_753,aVWAP_peak_729,aVWAP_peak_682,aVWAP_peak_655,aVWAP_peak_638,aVWAP_peak_623,aVWAP_peak_576,aVWAP_peak_549,aVWAP_peak_492,aVWAP_peak_478,aVWAP_peak_462,aVWAP_peak_445,aVWAP_peak_407,aVWAP_peak_390,aVWAP_peak_377,aVWAP_peak_328,aVWAP_peak_312,aVWAP_peak_300,aVWAP_peak_265,aVWAP_peak_246,aVWAP_peak_204,aVWAP_peak_186,aVWAP_peak_159,aVWAP_peak_126,aVWAP_valley_864,aVWAP_valley_852,aVWAP_valley_794,aVWAP_valley_777,aVWAP_valley_739,aVWAP_valley_725,aVWAP_valley_696,aVWAP_valley_659,aVWAP_valley_630,aVWAP_valley_599,aVWAP_valley_588,aVWAP_valley_564,aVWAP_valley_527,aVWAP_valley_524,aVWAP_valley_510,aVWAP_valley_476,aVWAP_valley_456,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 18:00:00+00:00,14.225,14.295,14.075,14.115,9154.0,,,,,,,,,,,,,13.31969989520383,13.208152930164704,12.484027008100563,12.43610197814602,12.321194303977034,12.2905202093352,12.34888288522688,12.406033702110864,12.415851173755708,12.429273093967671,12.57260162202811,12.684623492682377,13.123544588446071,13.363781170959872,13.813421914198937,14.202119303025048,15.064839920245364,16.19160590978817,,,,,,,,,,13.747447078644925,13.270789497383948,13.227648441073239,12.867147168242084,12.837584413705363,12.66560690971066,12.420170216185406,12.25331689255136,13.148681950075689,12.911213827187122,"rgba(0, 255, 0, 1.0)",11.168497923282484,0.0,0.0,0.0,0.0,1.0349138416488344,0.902804369861471,False,False,False,False,0.31608065871066227,0.3106547177037185,False,False,False,False,-143703.0,-290260.1988662789,False,False,False,False,15212.331358540088,False,False,False,False
2025-05-08 19:00:00+00:00,14.115,14.275,14.035,14.17,29985.0,,,,,,,,,,,,,13.371771265170707,13.243208298482017,12.514114155106254,12.462975540492677,12.346581320525775,12.313330126200576,12.366772955746526,12.422272099979883,12.431409796280546,12.442045428274565,12.58348836106472,12.694261444921308,13.129614289857527,13.368284594670337,13.81526133262769,14.201906678833161,15.060830506740498,16.18348655244047,,,,,,,,,,13.810505059258317,13.34986330694868,13.26884493907935,12.898160593374355,12.868877527747616,12.697702328340965,12.44677404058881,12.278411479365507,13.163978597078625,12.95239240933795,"rgba(0, 255, 0, 1.0)",11.554942629233356,0.0,0.0,0.0,0.0,1.0343131514228834,0.9394542686497248,False,False,False,False,0.31008612534852764,0.31037042152612304,False,False,False,False,-113718.0,-287523.11051176296,False,False,False,False,15441.364980888304,False,False,False,False
2025-05-09 14:00:00+00:00,14.65,14.825,13.93,14.145,41112.0,,,,,,,,,,,,,13.444460362086675,13.294006360452947,12.55701561202022,12.501417765785543,12.382871703764895,12.346018101071714,12.392605700318857,12.44580855537029,12.453987860727986,12.460656404232642,12.599478730596514,12.70851583955416,13.138936890526187,13.37545433266884,13.818763224995937,14.202580958253593,15.056236083046063,16.17322209468701,,,,,,,,,,13.895314239718148,13.453119214844536,13.32774622646272,12.942799067663344,12.913850886834913,12.74353571052521,12.484829698998817,12.314245183745461,13.186224254453338,13.009430028599144,"rgba(0, 255, 0, 1.0)",11.312573330557825,0.0,0.0,0.0,0.0,0.9918319719953324,0.938739789964994,False,False,False,False,0.3428282343840866,0.3265993279551048,False,False,False,False,-154830.0,-285465.85298444884,False,False,False,False,15839.35932226988,False,False,False,False
2025-05-09 15:00:00+00:00,14.145,14.25,13.76,13.765,20362.0,,,,,,,,,,,,,13.462402308461503,13.308679273725597,12.573100373397274,12.516021029243495,12.396931879919073,12.358781504187286,12.402680705268791,12.454934898543826,12.462738694955027,12.46788542691256,12.6055664007801,12.713840929615072,13.142025815377592,13.37754085746697,13.819141990727866,14.201639142556825,15.052862812061193,16.167170164833305,,,,,,,,,,13.897660305299071,13.477220745070001,13.34417841412767,12.958048981220605,12.929347547436798,12.760040176664358,12.49932949388317,12.328263121528273,13.19355245600185,13.024261098153744,"rgba(0, 255, 255, 0.75)",7.7199355477956395,0.0,0.0,0.0,0.0,0.9885272769843128,0.9487239522360104,False,False,False,False,0.2698756370775499,0.29823748251632737,False,False,False,False,-175192.0,-283756.18084515503,False,False,False,False,15909.477782389726,False,False,False,False
2025-05-09 16:00:00+00:00,13.765,13.8,13.48,13.515,11550.0,,,,,,,,,,,,,13.465221461670966,13.312450143541962,12.579892889395467,12.522282289915704,12.4031131783961,12.364439059836528,12.407123177062731,12.458922523410422,12.466557742581543,12.471042133836082,12.608145947245061,12.716031711430642,13.143040666028774,13.378015352048243,13.818696338543797,14.200480257728717,15.050406700482428,16.163253737098056,,,,,,,,,,13.884817662769922,13.48063078710757,13.348083865171091,12.963638744121655,12.9351131170905,12.766630558584515,12.50557022660882,12.334501983316894,13.196061961680734,13.02737336809637,"rgba(38, 166, 154, 1.0)",5.471342059133235,0.0,0.0,0.0,0.0,1.003810431055013,0.9515360800190522,False,False,False,False,0.20102166268262353,0.24962957259947544,False,False,False,False,-186742.0,-282252.08501809835,False,False,False,False,15841.888979561978,False,False,False,False
2025-05-09 17:00:00+00:00,13.515,13.94,13.49,13.87,10655.0,,,,,,,,,,,,,13.470880586697579,13.317840427301306,12.587102324147658,12.528888062684581,12.409554555983595,12.370318410460273,12.411767240941728,12.463116402966799,12.470578775828123,12.47437115850588,12.610916277660573,12.718426885752757,13.144317545958609,13.378784338080907,13.818599645630108,14.199712881244295,15.048410068032371,16.159887785284287,,,,,,,,,,13.880319249799301,13.48787224479451,13.353934625835526,12.970054369179552,12.941672270690907,12.773831072118096,12.512142067268897,12.34096266690941,13.199081854064524,13.032598570824526,"rgba(0, 255, 255, 0.75)",8.106151508223157,0.0,0.0,0.0,0.0,1.0035872294631112,0.9491809159392562,False,False,False,False,0.2149969328728555,0.2323132527361655,False,False,False,False,-176087.0,-280606.11470774026,False,False,False,False,15761.472096157917,False,False,False,False
2025-05-09 18:00:00+00:00,13.87,13.995,13.82,13.915,11214.0,,,,,,,,,,,,,13.479388703151768,13.325145152643849,12.595506570827313,12.536561419980169,12.416977565382222,12.377082924573495,12.417134257438738,12.467983505505536,12.475249041064767,12.478242970602961,12.614177499779492,12.721279035351097,13.145963989235344,13.379888245982915,13.818778068254327,14.199174521651408,15.046549624296022,16.156566997254988,,,,,,,,,,13.88146276242436,13.498827847517301,13.361996232316494,12.977891943780607,12.949644808101247,12.78237621082975,12.519766954593832,12.348376944164347,13.202869449609802,13.040042962965991,"rgba(0, 255, 255, 0.75)",8.432443239271567,0.0,0.0,0.0,0.0,1.0146441003480973,0.93758252310647,False,False,False,False,0.2512629230421369,0.24178808788915118,False,False,False,False,-164873.0,-278811.8028518063,False,False,False,False,15690.96865280663,False,False,False,False
2025-05-09 19:00:00+00:00,13.915,13.95,13.765,13.895,23497.0,,,,,,,,,,,,,13.49462798646901,13.338873398723017,12.612249022972156,12.551905992445535,12.431885080492576,12.390700931144822,12.427958147481618,12.477796274149155,12.484667062383503,12.486063571152696,12.620748703209944,12.727011551828005,13.149211553543129,13.382013065420754,13.818986727241413,14.197897803527997,15.042534533965801,16.149517225758864,,,,,,,,,,13.880606530711724,13.517971385256772,13.376973007279338,12.993210788594613,12.965253021836714,12.79925013535642,12.535024878074353,12.363295116035776,13.210258257328334,13.053948107893213,"rgba(0, 255, 255, 0.75)",8.248286932196667,0.0,0.0,0.0,0.0,1.0120904364647563,0.943174948615645,False,False,False,False,0.24178443385062648,0.24178626086988883,False,False,False,False,-188370.0,-277409.60435797984,False,False,False,False,15811.992394623581,False,False,False,False
2025-05-12 14:00:00+00:00,16.07,16.31,15.215,15.295,37786.0,,,,,,,,,,,,,13.619312770613492,13.42718269406162,12.674197889650598,12.607408691355227,12.483414878378664,12.437193488792538,12.465589942645604,12.512620679098626,12.518204034895154,12.514010036606996,12.645664448835104,12.749937030280858,13.166810244559656,13.397415540014352,13.830621386772155,14.20663006443912,15.045613518996218,16.146839032112755,,,,,,,,,,14.06570862577373,13.67794041420146,13.47789791496714,13.063439108624904,13.03537710986769,12.867587847799772,12.589846840395815,12.413637059212721,13.247148131783817,13.148929365105404,"rgba(0, 255, 0, 1.0)",17.339141393494238,0.0,0.0,0.0,0.0,1.0073605520414028,0.9222541690626797,False,False,False,False,0.3428282398426915,0.2923072503562902,False,False,False,False,-150584.0,-275443.31591832126,False,False,False,False,16152.674683079029,False,False,False,False
2025-05-12 15:00:00+00:00,15.305,15.36,15.045,15.2,24287.0,,,,,,,,,,,,,13.677160167784304,13.470512004726686,12.707365398421326,12.637355502692156,12.511480193540665,12.462644818346385,12.486252461763575,12.531721036808879,12.536605026284878,12.529392022071782,12.659300139217637,12.762418818631394,13.176133703022574,13.405409089535404,13.836332828086439,14.210578655287648,15.046159052403535,16.14385130685586,,,,,,,,,,14.13895936770409,13.749429747798075,13.526630593108738,13.099743313964057,13.071721894898612,12.903543717370308,12.619468981710218,12.441176959085881,13.266148456971173,13.193834321954999,"rgba(0, 255, 0, 1.0)",16.476517652025322,0.0,0.0,0.0,0.0,1.0104010169883277,0.942216572287068,False,False,False,False,0.2631932678477256,0.2777502591020079,False,False,False,False,-174871.0,-273884.05520640925,False,False,False,False,16278.788253884004,False,False,False,False
2025-05-12 16:00:00+00:00,15.215,15.78,15.2,15.68,16511.0,,,,,,,,,,,,,13.722658033906333,13.504522354316434,12.732530534539885,12.660060752369215,12.532682362552997,12.481868789438282,12.501918376987456,12.546241799361757,12.550602882332473,12.541111951724037,12.669758092503363,12.77204490537086,13.183515426131024,13.411859020386231,13.841181643640425,14.21419133295224,15.047361523492512,16.142585026159296,,,,,,,,,,14.19835854854012,13.805188272038286,13.564848168870707,13.127740884593278,13.09970741952449,12.931006253619772,12.641916951083411,12.461936570877592,13.28092748934249,13.228837883643457,"rgba(0, 255, 0, 1.0)",19.1657469953267,0.0,0.0,0.0,0.0,1.0118649925123833,0.932841838497869,False,False,False,False,0.30361119016695803,0.29068072463448297,False,False,False,False,-158360.0,-272092.984583054,False,False,False,False,16282.38843599433,False,False,False,False
2025-05-12 17:00:00+00:00,15.68,15.895,15.635,15.65,19768.0,,,,,,,,,,,,,13.779200833828124,13.547132413115207,12.763896352724531,12.688385069109268,12.5591158820456,12.505853953486636,12.52151891328189,12.564436025243044,12.568149681130812,12.555825434955018,12.682926707189411,12.78419570270876,13.192935233695707,13.420151449692936,13.847535125268644,14.219047722112418,15.049284352343294,16.141519949782687,,,,,,,,,,14.271524814107114,13.873759353568028,13.612577541695659,13.162768333443557,13.134703376333276,12.96527097831281,12.669918755000515,12.487803198639842,13.299506155650779,13.2722907938876,"rgba(0, 255, 0, 1.0)",18.890594338274095,0.0,0.0,0.0,0.0,1.0200599492736915,0.9286373068941667,False,False,False,False,0.342828239849856,0.3167544822421695,False,False,False,False,-178128.0,-270636.1631166501,False,False,False,False,16336.428925358758,False,False,False,False
2025-05-12 18:00:00+00:00,15.63,15.685,15.2,15.33,27136.0,,,,,,,,,,,,,13.8398220361108,13.594781434606332,12.801337815889053,12.722397749345983,12.591083954266225,12.5349761181245,12.545378547307124,12.586568957432865,12.589502095416991,12.573776395745583,12.698928916217989,12.798907839464716,13.204125699894389,13.429864304697254,13.85470622549871,14.224252059881845,15.050661173616524,16.138939970024037,,,,,,,,,,14.341420900815736,13.94526849651246,13.665303335635068,13.20349854861358,13.17547518200802,13.00563937086486,12.70358085063891,12.519189735755518,13.321111738530051,13.319922052605518,"rgba(0, 255, 0, 1.0)",15.996529659012769,0.0,0.0,0.0,0.0,1.0094155471351474,0.93466528878172,False,False,False,False,0.29653839066292087,0.3066464364525452,False,False,False,False,-205264.0,-269622.6412078648,False,False,False,False,16503.864135818312,False,False,False,False
2025-05-12 19:00:00+00:00,15.33,15.615,15.285,15.51,37114.0,,,,,,,,,,,,,13.918923201729953,13.658330636631618,12.852096795684876,12.768655517572368,12.634645031013108,12.574753034012712,12.57810665350038,12.616973059656909,12.61885304128117,12.598520192464768,12.721031438164799,12.819259521273663,13.219695518727903,13.443427859671605,13.864814677300178,14.23168433132362,15.052869374641471,16.135750377987552,,,,,,,,,,14.429201666642218,14.036809164923653,13.735102234560607,13.258443302614305,13.2304829036531,13.060174628520366,12.749377233646587,12.561982138893928,13.350466125702148,13.382696659181844,"rgba(0, 255, 0, 1.0)",17.022284776988187,0.0,0.0,0.0,0.0,1.0070139128435092,0.942393928941014,False,False,False,False,0.297600306351716,0.30212337140213064,False,False,False,False,-168150.0,-268049.42196433205,False,False,False,False,16823.401125960663,False,False,False,False
2025-05-13 14:00:00+00:00,15.815,15.96,15.595,15.9,22803.0,,,,,,,,,,,,,13.973910524237722,13.702387838173065,12.886360432566496,12.799878167923577,12.663969865129662,12.601538368356211,12.600232762653928,12.637579684862448,12.638758756083629,12.615333200898872,12.736136024114487,12.83323364211941,13.23062043356685,13.453089361613792,13.872297031906518,14.237479117699893,15.055337968562426,16.134823202314184,,,,,,,,,,14.492558206825743,14.100186673343877,13.78345670850256,13.296011891890034,13.268047095427274,13.097172903706536,12.780277566814704,12.590740120934871,13.370720354599065,13.4260563959307,"rgba(0, 255, 0, 1.0)",19.168205861850467,0.0,0.0,0.0,0.0,1.0088181401740721,0.9334631241410902,False,False,False,False,0.3428282398855735,0.32247580564385203,False,False,False,False,-145347.0,-266147.05883310206,False,False,False,False,16916.108085248095,False,False,False,False
2025-05-13 15:00:00+00:00,15.9,16.125,15.77,16.11,15925.0,,,,,,,,,,,,,14.014094616074452,13.734680140307182,12.91129067225862,12.822608289660838,12.685302997343301,12.621034916990817,12.616376830275568,12.652634626526218,12.653307244147637,12.627637335395908,12.747219855702694,12.843510453879498,13.238732477622994,13.460309598722048,13.877977695729836,14.241967423805512,15.057464527100358,16.134552122805506,,,,,,,,,,14.539142399777734,14.146282824715472,13.818840616292794,13.32346142035967,13.295480518291093,13.124129842352188,12.802771219522675,12.611648322258047,13.385594545797167,13.457719645446211,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0126799177518846,0.9295179346584418,False,False,False,False,0.34282824035449977,0.3326520229991759,False,False,False,False,-129422.0,-264027.2904791005,False,False,False,False,16900.742068422544,False,False,False,False
2025-05-13 16:00:00+00:00,16.11,16.325,16.015,16.075,11366.0,,,,,,,,,,,,,14.0437204385121,13.758534938385115,12.929617411048806,12.839323848335846,12.700983489470467,12.635370855475337,12.628267174967123,12.663732633009245,12.664034737123096,12.636718007466301,12.755414986341584,12.851120196093644,13.244778176398937,13.465713644540156,13.88227332595859,14.245404587318939,15.0591953018101,16.134557608892678,,,,,,,,,,14.573615657141342,14.180163455174025,13.844950676817525,13.343697017056623,13.315697900541975,13.14396490460178,12.819311964277482,12.62701016514253,13.396597853397115,13.48105146759416,"rgba(0, 255, 0, 1.0)",19.95912918417581,0.0,0.0,0.0,0.0,1.0167031447989863,0.9389471259071535,False,False,False,False,0.34282824092436287,0.3377401319617694,False,False,False,False,-140788.0,-262116.6038050059,False,False,False,False,16814.932113873354,False,False,False,False
2025-05-13 17:00:00+00:00,16.075,16.45,16.07,16.29,14197.0,,,,,,,,,,,,,14.08183889615858,13.789286661158334,12.953145993896175,12.860791516714235,12.721113331015877,12.653781142080646,12.643559725228135,12.678017567840048,12.6778460852654,12.648418709949818,12.76599210957269,12.860954860713605,13.252636408679322,13.472764188278454,13.887927822749711,14.249977818148432,15.061612224789927,16.134802621846397,,,,,,,,,,14.618094764506207,14.223636773464383,13.878575535193283,13.369739555124834,13.341709890543338,13.169450140010824,12.840554135732397,12.646723814028814,13.41080376022699,13.51106057607551,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.023710386305806,0.9319916724496877,False,False,False,False,0.3428282411419602,0.34028418655186476,False,False,False,False,-126591.0,-260015.4316529903,False,False,False,False,16774.34401908462,False,False,False,False
2025-05-13 18:00:00+00:00,16.28,16.57,16.205,16.515,9728.0,,,,,,,,,,,,,14.109068723106914,13.81125827500205,12.969846204221875,12.876030144938733,12.735391980987156,12.666842244925192,12.654423533336148,12.688173760651228,12.687667721814748,12.656745084751794,12.773532298583294,12.867975870174257,13.258281737195379,13.477850062822082,13.892046142402979,14.25334681875783,15.06348131931815,16.135168078536125,,,,,,,,,,14.650073468847179,14.254644342740024,13.902588337883655,13.388288067271777,13.360230336708078,13.187563261134693,12.855631295619991,12.660700258778673,13.42095166675144,13.532464921123008,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0305828043854586,0.9189844200807848,False,False,False,False,0.34282824143847584,0.34155621399517033,False,False,False,False,-116863.0,-257796.0141079827,False,False,False,False,16665.09837537788,False,False,False,False
2025-05-13 19:00:00+00:00,16.51,16.65,16.395,16.5,43167.0,,,,,,,,,,,,16.515,14.226812227437282,13.907527770422918,13.043830511347972,12.943689808772708,12.798875665688724,12.725010891586864,12.702956531894127,12.733594241495815,12.73161300686155,12.694076900880445,12.807389282446792,12.899536078048035,13.283757090618744,13.500852428479375,13.910767623951665,14.268750568792491,15.07222609481985,16.137243297389983,,,,,,,,,,14.785520389398224,14.38732980086641,14.007315963544833,13.4701799078042,13.442005870964874,13.267613877699183,12.922589892992992,12.722864525459377,13.626500527417651,13.625677528591261,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.034944066428324,0.9161573059624034,False,False,False,False,0.34282824173832754,0.34219222786674897,False,False,False,False,-160030.0,-256280.2619512698,False,False,False,False,17075.980571108452,False,False,False,False
