date,Open,High,Low,Close,Volume,aVWAP_peak_399,aVWAP_peak_386,aVWAP_peak_363,aVWAP_peak_339,aVWAP_peak_303,aVWAP_peak_261,aVWAP_peak_260,aVWAP_peak_227,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_180,aVWAP_peak_157,aVWAP_peak_126,aVWAP_peak_107,aVWAP_valley_425,aVWAP_OB_bull_425,aVWAP_OB_bear_399,aVWAP_OB_bear_386,aVWAP_OB_bear_363,aVWAP_OB_bear_303,aVWAP_OB_bear_261,aVWAP_OB_bear_227,aVWAP_OB_bear_203,aVWAP_OB_bear_126,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 17:00:00+00:00,0.4502,0.4516,0.4268,0.4335,116964.0,0.46788849713408537,0.46039996406315603,0.4906159838863625,0.596691393606745,0.8262613827770494,0.9892584473298719,1.003541863021115,1.130001967890392,1.2345608267320496,1.2368061270936812,1.2483673353973386,1.2637381928904485,1.3332355361251902,1.361988392378377,,,0.46788849713408537,0.46039996406315603,0.4906159838863625,0.8262613827770494,0.9892584473298719,1.130001967890392,1.2027825749005407,1.3332355361251902,,0.974525422166133,,"rgba(255, 26, 202, 1.0)",0.17458424745509313,0.7648804310924305,-1.8981118624557969,45.660597478977394,-6.674470312143015,True,False,False,True,False,0.0,0.528406,1.164953,0.0,0.0,0.0,0.0,0.7195040596169804,0.9676369612261831,False,False,False,False,-0.33136364454224426,-0.32490159093592413,False,False,False,False,-7876180.0,-7150817.207102417,False,False,False,False,218404.12212342996,False,False,False,False
2025-05-22 17:00:00+00:00,0.4435,0.4535,0.4344,0.439,79884.0,0.46484489363106607,0.45991975131674856,0.49006210618445195,0.5957857629908868,0.8249902606626657,0.9880029929833268,1.002278132350218,1.1287397123549843,1.233336083196893,1.2355813960392859,1.247147598987173,1.2625344975400132,1.3320421783394434,1.3608068425363484,,,0.46484489363106607,0.45991975131674856,0.49006210618445195,0.8249902606626657,0.9880029929833268,1.1287397123549843,1.2015465475152052,1.3320421783394434,,0.9732908720795361,,"rgba(255, 26, 202, 1.0)",0.16835603682415692,0.7637693066485953,-1.9290624368154234,45.02036222225705,-6.674470312143015,True,False,False,True,False,0.0,0.525366,1.157448,0.0,0.0,0.0,0.0,0.7158507812371098,0.9782705538781366,False,False,False,False,-0.3280077549105017,-0.32645467292321295,False,False,False,False,-7796296.0,-7160824.630248115,False,False,False,False,216256.52333081863,False,False,False,False
2025-05-23 17:00:00+00:00,0.4338,0.4511,0.432,0.4424,60747.0,0.4629361453537169,0.4595620679521876,0.48964530900076053,0.5951020927395596,0.8240280958046209,0.9870513330003585,1.0013201459253822,1.127782289372345,1.2324067227248312,1.234652039412881,1.2462219941030097,1.2616209984838884,1.3311363639954292,1.359909919280113,,,0.4629361453537169,0.4595620679521876,0.48964530900076053,0.8240280958046209,0.9870513330003585,1.127782289372345,1.2006087326774713,1.3311363639954292,,0.9723839655106489,,"rgba(255, 26, 202, 1.0)",0.1633433008026925,0.7629531540891517,-1.9624505719788157,45.05938510555348,-6.674470312143015,True,False,False,True,False,0.0,0.522316,1.149935,0.0,0.0,0.0,0.0,0.7191022443890274,0.972684954280964,False,False,False,False,-0.32970246638307865,-0.3280785696531458,False,False,False,False,-7735549.0,-7169735.085593105,False,False,False,False,213845.5229691005,False,False,False,False
2025-05-26 17:00:00+00:00,0.4424,0.4424,0.4424,0.4424,0.0,0.4629361453537169,0.4595620679521876,0.48964530900076053,0.5951020927395596,0.8240280958046209,0.9870513330003585,1.0013201459253822,1.127782289372345,1.2324067227248312,1.234652039412881,1.2462219941030097,1.2616209984838884,1.3311363639954292,1.359909919280113,,,0.4629361453537169,0.4595620679521876,0.48964530900076053,0.8240280958046209,0.9870513330003585,1.127782289372345,1.2006087326774713,1.3311363639954292,,0.9723839655106489,,"rgba(255, 26, 202, 1.0)",0.1591585707445352,0.7629531540891517,-2.0140489612945207,45.08540036108444,-6.674470312143015,True,False,False,True,False,0.0,0.518366,1.1424720000000002,0.0,0.0,0.0,0.0,0.7185964912280702,0.9765079365079363,False,False,False,False,-0.32910204742939314,-0.32859030854126947,False,False,False,False,-7735549.0,-7178507.3943436,False,False,False,False,210530.0885044633,False,False,False,False
2025-05-27 17:00:00+00:00,0.442,0.4626,0.4365,0.4458,103772.0,0.46111965065954813,0.45919403205592707,0.48904380912151985,0.5939968298467201,0.8224232148678526,0.9854524850006517,0.999710032293453,1.1261682766239796,1.2308371116158026,1.2330823840098617,1.2446583995020637,1.2600774673364037,1.3296044703538785,1.3583925433154997,,,0.46111965065954813,0.45919403205592707,0.48904380912151985,0.8224232148678526,0.9854524850006517,1.1261682766239796,1.1990256484394262,1.3296044703538785,,0.9709829076145116,,"rgba(255, 26, 202, 1.0)",0.15522681129284957,0.7617287251629317,-2.035271629505442,45.66016035656416,-6.674470312143015,True,False,False,True,False,0.0,0.513752,1.135376,0.0,0.0,0.0,0.0,0.7171732295253781,0.970754104905924,False,False,False,False,-0.32406047392556486,-0.3263253912334172,False,False,False,False,-7631777.0,-7185534.83009021,False,False,False,False,208874.9243416034,False,False,False,False
2025-05-28 17:00:00+00:00,0.4596,0.4635,0.4489,0.4489,81224.0,0.4604686041999146,0.45905867018557167,0.48864662719914603,0.5931752927550299,0.821194798096174,0.9842203155202377,0.9984687265116243,1.1249204477040657,1.229621481272075,1.231866682622724,1.2434471898062487,1.258881510701246,1.3284165513514878,1.3572155014597154,,,0.4604686041999146,0.45905867018557167,0.48864662719914603,0.821194798096174,0.9842203155202377,1.1249204477040657,1.1978001730280647,1.3284165513514878,,0.9699715999560901,,"rgba(255, 26, 202, 1.0)",0.15116995923985155,0.7608700033652604,-2.0637036943978924,46.58086186942005,-6.527711357288602,True,False,False,True,False,0.0,0.509912,1.1281955000000001,0.0,0.0,0.0,0.0,0.7235172321667112,0.9699772909430936,False,False,False,False,-0.31938570917664744,-0.3228555502050323,False,False,False,False,-7550553.0,-7191194.02652292,False,False,False,False,206895.84024328395,False,False,False,False
2025-05-29 17:00:00+00:00,0.452,0.4669,0.451,0.4631,112967.0,0.46045377273122856,0.4591014029201347,0.48821010555372757,0.5921016398005842,0.8195301460014702,0.982537166190122,0.9967723635688852,1.1232095424625246,1.2279513388156087,1.230196383797691,1.2417827411929645,1.257237569374951,1.3267820952873666,1.3555954071025211,,,0.46045377273122856,0.4591014029201347,0.48821010555372757,0.8195301460014702,0.982537166190122,1.1232095424625246,1.1961174408157595,1.3267820952873666,,0.9686758339142701,,"rgba(255, 26, 202, 1.0)",0.14615302522350948,0.7598105164676106,-2.0301359894114808,49.51774851444107,-3.6117245400458913,True,False,False,False,True,0.0,0.506222,1.121111,0.0,0.0,0.0,0.0,0.7240295563208399,0.9665150957905645,False,False,False,False,-0.31745648600918963,-0.320156018107111,False,False,False,False,-7437586.0,-7195014.057119464,False,False,False,False,205439.57915424078,False,False,False,False
2025-05-30 17:00:00+00:00,0.4433,0.4462,0.4267,0.431,125678.0,0.45764661909445553,0.4582216321254395,0.48730663583549577,0.5906983675799096,0.8175649230211796,0.9805857607645777,0.9948078355724234,1.1212430528690696,1.2260398499962302,1.2282848719227417,1.2398786779416817,1.2553578618986756,1.324917227392336,1.3537483409808586,,,0.45764661909445553,0.4582216321254395,0.48730663583549577,0.8175649230211796,0.9805857607645777,1.1212430528690696,1.194189294648907,1.324917227392336,,0.9668786897853624,,"rgba(255, 26, 202, 1.0)",0.14135591488818464,0.7581654475436279,-2.3144800682901905,46.75357307590058,-3.6117245400458913,True,False,False,True,False,0.0,0.50189,1.1136659999999998,0.0,0.0,0.0,0.0,0.7225272885555479,0.9637547713118595,False,False,False,False,-0.33330982048650665,-0.3267329192968088,False,False,False,False,-7563264.0,-7200723.3585594725,False,False,False,False,204202.9655239425,False,False,False,False
2025-06-02 17:00:00+00:00,0.4132,0.4155,0.3894,0.4094,31933.0,0.4562251418012846,0.457737695267704,0.48695448803215774,0.5902783181274719,0.8170300843777222,0.9800651455505179,0.9942843655805219,1.120723527267083,1.2255373607726143,1.2277824240563047,1.2393784218381598,1.2548642920854327,1.324428778026679,1.3532649954281508,,,0.4562251418012846,0.457737695267704,0.48695448803215774,0.8170300843777222,0.9800651455505179,1.120723527267083,1.1936817318085375,1.324428778026679,,0.9663253598722716,,"rgba(255, 26, 202, 1.0)",0.13637831203235593,0.757619441132938,-2.5533344411120336,42.681862450420496,-3.6432891363997157,True,False,False,True,False,0.0,0.49642800000000004,1.106413,0.0,0.0,0.0,0.0,0.7192900513778608,0.9655868419296723,False,False,False,False,-0.34282825441539394,-0.33478058685610135,False,False,False,False,-7595197.0,-7206839.228969403,False,False,False,False,201532.1133452767,False,False,False,False
2025-06-03 17:00:00+00:00,0.4025,0.4158,0.3926,0.3989,100841.0,0.4520161552879966,0.45620054754802825,0.48583088882241815,0.5889476900898006,0.8153406748004784,0.9784206181552335,0.9926308652436084,1.1190825252641297,1.2239500829243493,1.2261952777979224,1.2377981882498763,1.2533051371904407,1.3228858010566336,1.3517381221465625,,,0.4520161552879966,0.45620054754802825,0.48583088882241815,0.8153406748004784,0.9784206181552335,1.1190825252641297,1.1920784508841493,1.3228858010566336,,0.9645958981841057,,"rgba(255, 26, 202, 1.0)",0.13246003249663976,0.755909512274035,-2.6952244050150873,39.029364788486745,-6.833844026433589,False,False,False,True,False,0.0,0.49068599999999996,1.0996325,0.0,0.0,0.0,0.0,0.7183296998155292,0.971222538990441,False,False,False,False,-0.3416060209713227,-0.33819330391371205,False,False,False,False,-7696038.0,-7214423.706039645,False,False,False,False,199971.0108127918,False,False,False,False
2025-06-04 17:00:00+00:00,0.4013,0.4106,0.398,0.4084,74859.0,0.4494717140768879,0.455178958735769,0.4850475157823009,0.5879889438365036,0.8141051751792572,0.977212670599324,0.9914160489864017,1.1178746477755126,1.2227803476456995,1.2250256158766317,1.2366334860821693,1.2521557713157323,1.3217477245732578,1.3506116699377202,,,0.4494717140768879,0.455178958735769,0.4850475157823009,0.8141051751792572,0.977212670599324,1.1178746477755126,1.1908973121834796,1.3217477245732578,,0.9633750207430836,,"rgba(255, 26, 202, 1.0)",0.12856094501747276,0.7547152556398284,-2.693782747106912,38.33722737244629,-7.326595974257259,False,False,False,True,False,0.0,0.48575,1.0931495,0.0,0.0,0.0,0.0,0.7210737530772602,0.9668836205442954,False,False,False,False,-0.34153620876346946,-0.33986475633859076,False,False,False,False,-7621179.0,-7220729.989666937,False,False,False,False,198031.28971491902,False,False,False,False
2025-06-05 17:00:00+00:00,0.3978,0.403,0.3812,0.3879,140266.0,0.4439901693113531,0.4528256818185564,0.4833510435924975,0.586073976872159,0.8117260267345661,0.9749040480238595,0.989095473643511,1.115575051102835,1.2205575711787258,1.2228030628366404,1.234420747899375,1.2499726041255066,1.3195881403192642,1.3484748857185282,,,0.4439901693113531,0.4528256818185564,0.4833510435924975,0.8117260267345661,0.9749040480238595,1.115575051102835,1.188651694192276,1.3195881403192642,,0.9609541773698125,,"rgba(255, 26, 202, 1.0)",0.12482589171820535,0.706983220573309,-2.556226245862836,35.944823684925524,-9.525599659499072,False,True,False,True,False,0.0,0.479158,1.0865639999999999,0.0,0.0,0.0,0.0,0.7132150971548712,0.9755502051612465,False,False,False,False,-0.34282825441539394,-0.34134650537699235,False,False,False,False,-7761445.0,-7229113.168121713,False,False,False,False,197135.703827866,False,False,False,False
2025-06-06 17:00:00+00:00,0.4029,0.4123,0.3977,0.4059,215030.0,0.4391502011527353,0.4503075029197589,0.48125725804962616,0.5834234856749747,0.8082549159149034,0.9714875396500033,0.9856585532700923,1.1121482745457274,1.2172325293782318,1.2194781318734789,1.2311092825408665,1.24670367834731,1.3163485776462354,1.345267222616973,,,0.4391502011527353,0.4503075029197589,0.48125725804962616,0.8082549159149034,0.9714875396500033,1.1121482745457274,1.1852960351391841,1.3163485776462354,,0.957701939541494,,"rgba(255, 26, 202, 1.0)",0.11867392173895155,0.7046115910167368,-2.517078618787169,37.42678811737166,-9.525599659499072,False,True,False,True,False,0.0,0.473988,1.0800435,0.0,0.0,0.0,0.0,0.7190661081025851,0.9679336534859165,False,False,False,False,-0.3339281490730459,-0.33763732722501916,False,False,False,False,-7546415.0,-7234032.576367889,False,False,False,False,197413.13477627118,False,False,False,False
2025-06-09 17:00:00+00:00,0.4026,0.4129,0.4003,0.4078,149914.0,0.4365711867611281,0.44876469905578414,0.47989396816435603,0.5816383419378804,0.8058798688328808,0.9691368536638554,0.9832932034345758,1.109784399713003,1.2149352070190473,1.2171808285373606,1.228820930862619,1.244444161169067,1.3141077661583362,1.3430478118433928,,,0.4365711867611281,0.44876469905578414,0.47989396816435603,0.8058798688328808,0.9691368536638554,1.109784399713003,1.1829785662948125,1.3141077661583362,,0.9555356590823777,,"rgba(255, 26, 202, 1.0)",0.11455996050694701,0.7028340051630535,-2.5753675530043707,38.726193610736,-9.525599659499072,False,False,False,True,True,0.0,0.46897999999999995,1.0735325,0.0,0.0,0.0,0.0,0.7262802495372592,0.9667683553849316,False,False,False,False,-0.33282783358243107,-0.3352325804037251,False,False,False,False,-7396501.0,-7236551.466656758,False,False,False,False,196676.71408206542,False,False,False,False
2025-06-10 17:00:00+00:00,0.4075,0.4337,0.4062,0.419,307938.0,0.4341750725460597,0.4467783363126601,0.477704051475944,0.5783397218908083,0.8012401773303258,0.96447635121155,0.9785998861039922,1.10506454102647,1.2103300621285975,1.2125754087937164,1.2242317179019384,1.2399102690223216,1.3096030105684757,1.3385827871861387,,,0.4341750725460597,0.4467783363126601,0.477704051475944,0.8012401773303258,0.96447635121155,1.10506454102647,1.1783380854624188,1.3096030105684757,,0.9515436709642141,,"rgba(255, 26, 202, 1.0)",0.11096684769104873,0.699912226824798,-2.53149686298116,41.43395616883478,-13.277541255990805,True,False,False,True,True,0.0,0.464296,1.0672024999999998,0.0,0.0,0.0,0.0,0.7354708728669088,0.9621683054087098,False,False,False,False,-0.32367702894362865,-0.3294548046736769,False,False,False,False,-7088563.0,-7234257.071824871,False,False,False,False,198401.69525908766,False,False,False,False
2025-06-11 17:00:00+00:00,0.4423,0.4536,0.4151,0.4255,139772.0,0.4340076350032016,0.4463166717462508,0.4769526629553951,0.5769941568567846,0.7992346249445299,0.9624320734272228,0.9765396004932948,1.1029798610659705,1.20828819859833,1.2105332885158233,1.2221960338653903,1.2378980416927738,1.3076000910897148,1.3365961125063062,,,0.4340076350032016,0.4463166717462508,0.4769526629553951,0.7992346249445299,0.9624320734272228,1.1029798610659705,1.1762827307367696,1.3076000910897148,,0.9498977894829278,,"rgba(255, 26, 202, 1.0)",0.10731862179410298,0.6615034832971817,-2.199091633416315,44.26516850879275,-10.597246432599484,True,False,False,True,True,0.0,0.459906,1.061005,0.0,0.0,0.0,0.0,0.7425204458400912,0.9569343317574794,False,False,False,False,-0.31386484169016693,-0.3216598231819219,False,False,False,False,-6948791.0,-7229831.241253943,False,False,False,False,197492.70773569096,False,False,False,False
2025-06-12 17:00:00+00:00,0.4274,0.4281,0.4129,0.423,112664.0,0.4334198162588119,0.4457264045356559,0.47623455039599377,0.5758536026710745,0.7975899915576571,0.9607646280443098,0.9748596954762052,1.1012838137073027,1.2066288930115268,1.208873813846951,1.2205419615019528,1.2362631961700148,1.305973792246022,1.334983326311348,,,0.4334198162588119,0.4457264045356559,0.47623455039599377,0.7975899915576571,0.9607646280443098,1.1012838137073027,1.1746119371471357,1.305973792246022,,0.9484998204096305,,"rgba(255, 26, 202, 1.0)",0.10458185471264637,0.6602445820775689,-2.2685061641852915,45.745800473294615,-9.166768277494768,True,False,False,True,True,0.0,0.45596600000000004,1.054695,0.0,0.0,0.0,0.0,0.7364724245577524,0.9646028442594518,False,False,False,False,-0.32330116027545036,-0.3224804917286861,False,False,False,False,-7061455.0,-7227220.756893417,False,False,False,False,196177.5339723469,False,False,False,False
2025-06-13 17:00:00+00:00,0.4105,0.4234,0.3942,0.4087,118356.0,0.43227447062625696,0.44483127774800446,0.4753316953928768,0.5745772987990179,0.7958204240843776,0.9589834225763596,0.9730660152140594,1.0994783835843454,1.2048655018806906,1.2071103012940452,1.2187844583638412,1.2345264156517217,1.30424756751788,1.333271950039225,,,0.43227447062625696,0.44483127774800446,0.4753316953928768,0.7958204240843776,0.9589834225763596,1.0994783835843454,1.1728355297525095,1.30424756751788,,0.9469406559123357,,"rgba(255, 26, 202, 1.0)",0.10247732643094462,0.6586419603926492,-2.43899766999752,44.526017214404995,-9.166768277494768,True,False,False,True,True,0.0,0.45232800000000006,1.0486135,0.0,0.0,0.0,0.0,0.7309911036975256,0.9670906310814564,False,False,False,False,-0.3313161675408212,-0.3268983296347536,False,False,False,False,-7179811.0,-7226485.721902821,False,False,False,False,194970.9985619229,False,False,False,False
2025-06-16 17:00:00+00:00,0.4247,0.4303,0.4072,0.4209,89049.0,0.4318419006816432,0.44437735682734986,0.4747748316546089,0.5736909531259671,0.7945361276136375,0.9576767488985543,0.9717494042755107,1.098147149952095,1.2035616502016482,1.2058062960539215,1.2174845531900833,1.2332413606806283,1.3029686253585124,1.3320033578847563,,,0.4318419006816432,0.44437735682734986,0.4747748316546089,0.7945361276136375,0.9576767488985543,1.098147149952095,1.171523055747683,1.3029686253585124,,0.9458471654570654,,"rgba(255, 26, 202, 1.0)",0.10127933939056545,0.657841746234702,-2.3394874775098904,45.94067727595113,-8.848973153155796,True,False,False,True,True,0.0,0.449166,1.042218,0.0,0.0,0.0,0.0,0.7378359896901794,0.965581330107131,False,False,False,False,-0.3244974131095884,-0.325697871372171,False,False,False,False,-7090762.0,-7224381.47815239,False,False,False,False,193328.79703383104,False,False,False,False
2025-06-17 17:00:00+00:00,0.393,0.4045,0.3801,0.3846,326126.0,0.4272067739208066,0.4410162589342162,0.4717796419425832,0.5699200896810535,0.7895395236974752,0.952683439376945,0.9667238158933861,1.093104269403145,1.1986435808122513,1.2008880568475901,1.212583725313713,1.22839877421556,1.2981595542054545,1.3272368792298825,,,0.4272067739208066,0.4410162589342162,0.4717796419425832,0.7895395236974752,0.952683439376945,1.093104269403145,1.1665666453282415,1.2981595542054545,,0.941277455962433,,"rgba(255, 26, 202, 1.0)",0.10022269437842127,0.6530133942777048,-2.678169809167456,42.353765412753994,-8.848973153155796,True,False,False,True,False,0.0,0.447712,1.035666,0.0,0.0,0.0,0.0,0.7338230395680299,0.9584684700478601,False,False,False,False,-0.3426898718057793,-0.3341938715889752,False,False,False,False,-7416888.0,-7227366.075390337,False,False,False,False,195387.66839764762,False,False,False,False
