date,Open,High,Low,Close,Volume,aVWAP_peak_569,aVWAP_peak_540,aVWAP_peak_516,aVWAP_peak_515,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_493,aVWAP_peak_460,aVWAP_peak_459,aVWAP_peak_458,aVWAP_peak_457,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_387,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_330,aVWAP_peak_329,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_580,aVWAP_valley_558,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_485,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_454,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 16:00:00+00:00,27.42,27.42,27.41,27.41,100.0,27.088769025875195,26.737085579514826,26.616446206115512,26.616446206115512,26.616446206115512,26.616446206115512,26.616446206115512,26.615377627627623,26.58058827511508,26.444179538282675,26.444179538282675,26.444179538282675,26.354857293868925,26.199239857800084,26.199239857800084,26.172532193371328,26.17672425240685,26.17672425240685,26.17672425240685,26.17672425240685,26.18065194252262,26.201450545897682,26.21620195512108,,,,27.166422450728362,26.85002884754075,26.65549085000855,26.65549085000855,26.65549085000855,26.641921539230385,26.543655317521043,26.543655317521043,26.52850913413414,26.354857293868925,26.354857293868925,26.354857293868925,26.30443445100015,26.453467818301313,26.585359345331405,"rgba(0, 255, 255, 0.75)",15.162114963692364,0.0,0.0,0.0,0.0,1.0004345936549326,0.8396349413298568,False,False,False,False,0.3373381943883123,0.32807182415674263,False,False,False,False,8168.0,8801.426475160215,False,False,False,False,53.45005267519714,False,False,False,False
2025-05-30 16:00:00+00:00,27.54,27.59,27.54,27.59,100.0,27.114933405327577,26.764342677096913,26.63763971945367,26.63763971945367,26.63763971945367,26.63763971945367,26.63763971945367,26.636477973568276,26.600348328025476,26.462626749441814,26.462626749441814,26.462626749441814,26.37298398294159,26.216267038413882,26.216267038413882,26.18353440150801,26.18734243138447,26.18734243138447,26.18734243138447,26.18734243138447,26.19116036620639,26.211610382877875,26.226178661569747,,,,27.21276765375854,26.88002903359602,26.678448390862098,26.678448390862098,26.678448390862098,26.664627823825775,26.56298110610611,26.56298110610611,26.54775792188652,26.37298398294159,26.37298398294159,26.37298398294159,26.322435570057227,26.471530170821364,26.608298256672875,"rgba(0, 255, 0, 1.0)",17.8584278351352,0.0,0.0,0.0,0.0,1.0004278990158322,0.8369704749679077,False,False,False,False,0.3428282188068569,0.33545002148179975,False,False,False,False,8268.0,8793.156297250755,False,False,False,False,54.17175728488401,False,False,False,False
2025-06-02 16:00:00+00:00,27.6,27.6,27.48,27.52,3918.0,27.399039283651067,27.19562028819544,27.0537819676667,27.0537819676667,27.0537819676667,27.0537819676667,27.0537819676667,27.051928351856226,27.009142250055916,26.880499883786563,26.880499883786563,26.880499883786563,26.800263001253132,26.64671963630297,26.64671963630297,26.501162762762757,26.496263546365174,26.496263546365174,26.496263546365174,26.496263546365174,26.497411235998676,26.50886717180414,26.51848115594619,,,,27.474647623019177,27.284460420287566,27.101571079669863,27.101571079669863,27.101571079669863,27.089015378221113,26.974168649506094,26.974168649506094,26.96092766959127,26.800263001253132,26.800263001253132,26.800263001253132,26.75503312969211,26.857302944276718,27.016763366353263,"rgba(38, 166, 154, 0.5)",16.227188077583744,0.0,0.0,0.0,0.0,0.9952809952809953,0.8485628485628484,False,False,False,False,0.33362088504950055,0.33453545326565015,False,False,False,False,4350.0,8724.270153107333,False,False,False,False,114.07607112542844,False,False,False,False
2025-06-03 16:00:00+00:00,27.52,27.52,27.32,27.32,19.0,27.39899867564922,27.196138472519632,27.054530288689065,27.054530288689065,27.054530288689065,27.054530288689065,27.054530288689065,27.052678620581176,27.00994271472678,26.881456054881685,26.881456054881685,26.881456054881685,26.801308284079184,26.64789053607618,26.64789053607618,26.50217209590657,26.49725346206358,26.49725346206358,26.49725346206358,26.49725346206358,26.498394124490982,26.50982349006116,26.5194216077537,,,,27.47430044998269,27.284766330602817,27.10225372820836,27.10225372820836,27.10225372820836,27.08971887050628,26.975014570966003,26.975014570966003,26.961791421961205,26.801308284079184,26.801308284079184,26.801308284079184,26.756125523393415,26.858152669597978,27.017493675018542,"rgba(38, 166, 154, 0.5)",11.782566006133578,0.0,0.0,0.0,0.0,0.969211303247575,0.8578658793757908,False,False,False,False,0.29014612019701175,0.3123407867313309,False,False,False,False,4331.0,8656.157437555281,False,False,False,False,112.60202351108072,False,False,False,False
2025-06-04 16:00:00+00:00,27.45,27.58,27.45,27.56,92.0,27.401048007708443,27.200466394251094,27.05965004681648,27.05965004681648,27.05965004681648,27.05965004681648,27.05965004681648,27.057803322052358,27.015227732979863,26.88733448275862,26.88733448275862,26.88733448275862,26.80754394940006,26.65459803840538,26.65459803840538,26.507813774038937,26.502783242152635,26.502783242152635,26.502783242152635,26.502783242152635,26.503885834972802,26.515176914594264,26.524694589382936,,,,27.47534474560152,27.288269668737065,27.10715626427474,27.10715626427474,27.10715626427474,27.094700528840242,26.98047130490542,26.98047130490542,26.96731909344049,26.80754394940006,26.80754394940006,26.80754394940006,26.762552356020947,26.86352429541052,27.02255612642119,"rgba(38, 166, 154, 1.0)",15.341640105080675,0.0,0.0,0.0,0.0,0.9698720594304583,0.8452331820057781,False,False,False,False,0.3231505784161087,0.3177456825737198,False,False,False,False,4423.0,8590.527089686208,False,False,False,False,112.28261229385465,False,False,False,False
2025-06-05 16:00:00+00:00,27.56,27.67,27.56,27.67,8.0,27.401363559178133,27.200953788411923,27.060186700966636,27.060186700966636,27.060186700966636,27.060186700966636,27.060186700966636,27.05834013446815,27.015773461354527,26.887921999081183,26.887921999081183,26.887921999081183,26.808157976267932,26.655244761983425,26.655244761983425,26.508350726539046,26.503309385301527,26.503309385301527,26.503309385301527,26.503309385301527,26.504408424908423,26.515686906119342,26.525197373393798,,,,27.4756018989488,27.288697787427633,27.10768014934661,27.10768014934661,27.10768014934661,27.095229962730887,26.981029008720416,26.981029008720416,26.967882021482662,26.808157976267932,26.808157976267932,26.808157976267932,26.763180738468943,26.864068310673467,27.023089600257183,"rgba(38, 166, 154, 1.0)",16.872162540259467,0.0,0.0,0.0,0.0,0.9783806697753287,0.8698601102161931,False,False,False,False,0.34282821583947887,0.33028694920659935,False,False,False,False,4431.0,8526.03829759805,False,False,False,False,110.66582760712822,False,False,False,False
2025-06-06 16:00:00+00:00,27.67,27.67,27.67,27.67,0.0,27.401363559178133,27.200953788411923,27.060186700966636,27.060186700966636,27.060186700966636,27.060186700966636,27.060186700966636,27.05834013446815,27.015773461354527,26.887921999081183,26.887921999081183,26.887921999081183,26.808157976267932,26.655244761983425,26.655244761983425,26.508350726539046,26.503309385301527,26.503309385301527,26.503309385301527,26.503309385301527,26.504408424908423,26.515686906119342,26.525197373393798,,,,27.4756018989488,27.288697787427633,27.10768014934661,27.10768014934661,27.10768014934661,27.095229962730887,26.981029008720416,26.981029008720416,26.967882021482662,26.808157976267932,26.808157976267932,26.808157976267932,26.763180738468943,26.864068310673467,27.023089600257183,"rgba(38, 166, 154, 1.0)",16.872162540259467,0.0,0.0,0.0,0.0,0.9512505298855451,0.8698601102161931,False,False,False,False,0.3428282169137449,0.33655758306017214,False,False,False,False,4431.0,8462.549331743818,False,False,False,False,108.95007834190143,False,False,False,False
2025-06-09 16:00:00+00:00,27.67,27.67,27.67,27.67,0.0,27.401363559178133,27.200953788411923,27.060186700966636,27.060186700966636,27.060186700966636,27.060186700966636,27.060186700966636,27.05834013446815,27.015773461354527,26.887921999081183,26.887921999081183,26.887921999081183,26.808157976267932,26.655244761983425,26.655244761983425,26.508350726539046,26.503309385301527,26.503309385301527,26.503309385301527,26.503309385301527,26.504408424908423,26.515686906119342,26.525197373393798,,,,27.4756018989488,27.288697787427633,27.10768014934661,27.10768014934661,27.10768014934661,27.095229962730887,26.981029008720416,26.981029008720416,26.967882021482662,26.808157976267932,26.808157976267932,26.808157976267932,26.763180738468943,26.864068310673467,27.023089600257183,"rgba(38, 166, 154, 1.0)",16.872162540259467,0.0,0.0,0.0,0.0,0.9676584734799486,0.867615351444588,False,False,False,False,0.3428282169137449,0.3396928999869585,False,False,False,False,4431.0,8400.044690941588,False,False,False,False,107.2609298404766,False,False,False,False
2025-06-10 16:00:00+00:00,27.67,27.67,27.67,27.67,0.0,27.401363559178133,27.200953788411923,27.060186700966636,27.060186700966636,27.060186700966636,27.060186700966636,27.060186700966636,27.05834013446815,27.015773461354527,26.887921999081183,26.887921999081183,26.887921999081183,26.808157976267932,26.655244761983425,26.655244761983425,26.508350726539046,26.503309385301527,26.503309385301527,26.503309385301527,26.503309385301527,26.504408424908423,26.515686906119342,26.525197373393798,,,,27.4756018989488,27.288697787427633,27.10768014934661,27.10768014934661,27.10768014934661,27.095229962730887,26.981029008720416,26.981029008720416,26.967882021482662,26.808157976267932,26.808157976267932,26.808157976267932,26.763180738468943,26.864068310673467,27.023089600257183,"rgba(38, 166, 154, 1.0)",16.872162540259467,0.0,0.0,0.0,0.0,0.9672632038411177,0.8729812309035356,False,False,False,False,0.3428282169137449,0.3412605584503517,False,False,False,False,4431.0,8338.509114337843,False,False,False,False,105.59796968791107,False,False,False,False
2025-06-11 16:00:00+00:00,27.67,27.67,27.67,27.67,0.0,27.401363559178133,27.200953788411923,27.060186700966636,27.060186700966636,27.060186700966636,27.060186700966636,27.060186700966636,27.05834013446815,27.015773461354527,26.887921999081183,26.887921999081183,26.887921999081183,26.808157976267932,26.655244761983425,26.655244761983425,26.508350726539046,26.503309385301527,26.503309385301527,26.503309385301527,26.503309385301527,26.504408424908423,26.515686906119342,26.525197373393798,,,,27.4756018989488,27.288697787427633,27.10768014934661,27.10768014934661,27.10768014934661,27.095229962730887,26.981029008720416,26.981029008720416,26.967882021482662,26.808157976267932,26.808157976267932,26.808157976267932,26.763180738468943,26.864068310673467,27.023089600257183,"rgba(38, 166, 154, 1.0)",16.872162540259467,0.0,0.0,0.0,0.0,0.9670329670329674,0.8791208791208792,False,False,False,False,0.3428282169137449,0.34204438768204826,False,False,False,False,4431.0,8277.927577681443,False,False,False,False,103.9607918632923,False,False,False,False
2025-06-12 16:00:00+00:00,27.67,27.67,27.67,27.67,0.0,27.401363559178133,27.200953788411923,27.060186700966636,27.060186700966636,27.060186700966636,27.060186700966636,27.060186700966636,27.05834013446815,27.015773461354527,26.887921999081183,26.887921999081183,26.887921999081183,26.808157976267932,26.655244761983425,26.655244761983425,26.508350726539046,26.503309385301527,26.503309385301527,26.503309385301527,26.503309385301527,26.504408424908423,26.515686906119342,26.525197373393798,,,,27.4756018989488,27.288697787427633,27.10768014934661,27.10768014934661,27.10768014934661,27.095229962730887,26.981029008720416,26.981029008720416,26.967882021482662,26.808157976267932,26.808157976267932,26.808157976267932,26.763180738468943,26.864068310673467,27.023089600257183,"rgba(38, 166, 154, 1.0)",16.872162540259467,0.0,0.0,0.0,0.0,0.9608791208791212,0.8782417582417582,False,False,False,False,0.3428282169137449,0.34243630229789657,False,False,False,False,4431.0,8218.285289655374,False,False,False,False,102.34899664060559,False,False,False,False
2025-06-13 16:00:00+00:00,27.67,27.67,27.67,27.67,0.0,27.401363559178133,27.200953788411923,27.060186700966636,27.060186700966636,27.060186700966636,27.060186700966636,27.060186700966636,27.05834013446815,27.015773461354527,26.887921999081183,26.887921999081183,26.887921999081183,26.808157976267932,26.655244761983425,26.655244761983425,26.508350726539046,26.503309385301527,26.503309385301527,26.503309385301527,26.503309385301527,26.504408424908423,26.515686906119342,26.525197373393798,,,,27.4756018989488,27.288697787427633,27.10768014934661,27.10768014934661,27.10768014934661,27.095229962730887,26.981029008720416,26.981029008720416,26.967882021482662,26.808157976267932,26.808157976267932,26.808157976267932,26.763180738468943,26.864068310673467,27.023089600257183,"rgba(38, 166, 154, 1.0)",16.872162540259467,0.0,0.0,0.0,0.0,0.9608791208791212,0.8782417582417582,False,False,False,False,0.3428282169137449,0.3426322596058207,False,False,False,False,4431.0,8159.567688265368,False,False,False,False,100.76219049113884,False,False,False,False
2025-06-16 16:00:00+00:00,27.77,27.77,27.76,27.76,100.0,27.407407469249186,27.208759195003477,27.06831368469718,27.06831368469718,27.06831368469718,27.06831368469718,27.06831368469718,27.066464984057472,27.02393370447186,26.89645593682979,26.89645593682979,26.89645593682979,26.81695413942352,26.664322246798285,26.664322246798285,26.51579030568893,26.51059697320223,26.51059697320223,26.51059697320223,26.51059697320223,26.51164778608395,26.52275973167044,26.53217671927846,,,,27.481339315387174,27.29594634493994,27.115739807416517,27.115739807416517,27.115739807416517,27.10333899745115,26.98929424194401,26.98929424194401,26.97619829238544,26.81695413942352,26.81695413942352,26.81695413942352,26.7721218487395,26.872063920913757,27.031201163331637,"rgba(38, 166, 154, 1.0)",18.24444668880848,0.0,0.0,0.0,0.0,0.9612200435729851,0.8784313725490198,False,False,False,False,0.3428282186348349,0.34273023912032785,False,False,False,False,4531.0,8103.310824881409,False,False,False,False,100.75037358429948,False,False,False,False
2025-06-17 16:00:00+00:00,27.76,27.76,27.76,27.76,0.0,27.407407469249186,27.208759195003477,27.06831368469718,27.06831368469718,27.06831368469718,27.06831368469718,27.06831368469718,27.066464984057472,27.02393370447186,26.89645593682979,26.89645593682979,26.89645593682979,26.81695413942352,26.664322246798285,26.664322246798285,26.51579030568893,26.51059697320223,26.51059697320223,26.51059697320223,26.51059697320223,26.51164778608395,26.52275973167044,26.53217671927846,,,,27.481339315387174,27.29594634493994,27.115739807416517,27.115739807416517,27.115739807416517,27.10333899745115,26.98929424194401,26.98929424194401,26.97619829238544,26.81695413942352,26.81695413942352,26.81695413942352,26.7721218487395,26.872063920913757,27.031201163331637,"rgba(38, 166, 154, 1.0)",18.24444668880848,0.0,0.0,0.0,0.0,0.9612200435729851,0.8793028322440087,False,False,False,False,0.3410402443862368,0.34188524175328233,False,False,False,False,4531.0,8047.926160929759,False,False,False,False,99.18835228841887,False,False,False,False
2025-06-18 16:00:00+00:00,27.76,27.87,27.76,27.87,100.0,27.41440247440741,27.21730914898472,27.077054768433886,27.077054768433886,27.077054768433886,27.077054768433886,27.077054768433886,27.075202233109266,27.03267357736746,26.90550090107485,26.90550090107485,26.90550090107485,26.82622851841713,26.673820996181032,26.673820996181032,26.52355471742589,26.518203277745823,26.518203277745823,26.518203277745823,26.518203277745823,26.519204593100813,26.530147406989848,26.539470198056794,,,,27.488220918866087,27.30402978339351,27.124453754300752,27.124453754300752,27.124453754300752,27.1120929767758,26.99811848754139,26.99811848754139,26.985066735644082,26.82622851841713,26.82622851841713,26.82622851841713,26.781524750428257,26.880580115922562,27.039939919872623,"rgba(38, 166, 154, 1.0)",19.899875410135845,0.0,0.0,0.0,0.0,0.9827509951348964,0.8704113224237064,False,False,False,False,0.34282821947871606,0.3423567306159992,False,False,False,False,4631.0,7994.950561535498,False,False,False,False,99.20093597386973,False,False,False,False
2025-06-19 16:00:00+00:00,27.87,27.87,27.87,27.87,0.0,27.41440247440741,27.21730914898472,27.077054768433886,27.077054768433886,27.077054768433886,27.077054768433886,27.077054768433886,27.075202233109266,27.03267357736746,26.90550090107485,26.90550090107485,26.90550090107485,26.82622851841713,26.673820996181032,26.673820996181032,26.52355471742589,26.518203277745823,26.518203277745823,26.518203277745823,26.518203277745823,26.519204593100813,26.530147406989848,26.539470198056794,,,,27.488220918866087,27.30402978339351,27.124453754300752,27.124453754300752,27.124453754300752,27.1120929767758,26.99811848754139,26.99811848754139,26.985066735644082,26.82622851841713,26.82622851841713,26.82622851841713,26.781524750428257,26.880580115922562,27.039939919872623,"rgba(38, 166, 154, 1.0)",19.899875410135845,0.0,0.0,0.0,0.0,0.9676274944567629,0.8727272727272727,False,False,False,False,0.3428282203621722,0.34259247548908567,False,False,False,False,4631.0,7942.79628926363,False,False,False,False,97.6629369665229,False,False,False,False
