date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_855,aVWAP_peak_845,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_828,aVWAP_peak_815,aVWAP_peak_793,aVWAP_peak_767,aVWAP_peak_714,aVWAP_valley_859,aVWAP_valley_835,aVWAP_valley_821,aVWAP_valley_798,aVWAP_valley_774,aVWAP_valley_740,aVWAP_valley_727,aVWAP_valley_685,aVWAP_valley_660,aVWAP_valley_624,aVWAP_valley_579,aVWAP_valley_552,aVWAP_valley_534,aVWAP_valley_473,aVWAP_valley_463,aVWAP_valley_431,aVWAP_valley_418,aVWAP_valley_384,aVWAP_valley_338,aVWAP_valley_318,aVWAP_valley_289,aVWAP_valley_251,aVWAP_valley_234,aVWAP_valley_165,aVWAP_valley_151,aVWAP_valley_125,aVWAP_valley_104,aVWAP_valley_77,aVWAP_valley_42,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 17:00:00+00:00,163.39,163.81,163.33,163.67,1248.0,,,,,,,,,,,,,,,,,,,,157.47802420908636,162.84625035022,164.7273499078578,165.96158219777283,166.35847731060363,165.71922530970147,164.1613737940516,163.73255736067716,163.1024555157584,160.10748325084293,159.22260991431472,157.9662457516316,157.15383633892483,156.88146517449886,154.69862053495777,154.28483411603247,153.45340025024905,152.8357579773581,152.2632193056366,151.5873575325768,,159.22710630513765,#000000,1.618595516879175,0.0,0.0,0.0,0.0,0.9527973096912261,0.9588505044328952,False,False,False,False,-0.061281628999795,-0.07289561405230362,False,False,False,False,144649.0,151436.08737841874,False,False,False,False,6370.501510927837,False,False,False,False
2025-05-20 18:00:00+00:00,163.68,163.94,163.56,163.94,2878.0,,,,,,,,,,,,,,,,,,,,157.64893420008374,162.85256593328458,164.7232147428994,165.95396967794096,166.3532785237138,165.7154517491116,164.16077435560464,163.73268933407354,163.10352962331004,160.11189169840435,159.22777767434349,157.97235103455563,157.16047774857773,156.88825480023445,154.70652691974863,154.29296619972126,153.46194918702207,152.84461319317143,152.2723412765274,151.59681152693457,,159.23901846996316,#000000,2.152695607912026,0.0,0.0,0.0,0.0,0.9635745207173777,0.9549783549783551,False,False,False,False,-0.05572999734229921,-0.06431280569730141,False,False,False,False,147527.0,151375.4813725518,False,False,False,False,6316.354200680894,False,False,False,False
2025-05-20 19:00:00+00:00,163.94,164.53,163.82,164.53,15436.0,,,,,,,,,,,,,,,,,,,,158.4888017463983,162.90132284591803,164.71303072810744,165.9229965063891,166.3309552825837,165.7005084948251,164.16198767339841,163.73755952796316,163.11309422281647,160.1384014538362,159.25817798800145,158.00755319853874,157.1984275453933,156.9269532568425,154.75092222653217,154.3385335574619,153.50967630410852,152.89393269947067,152.3230462961444,151.64925157518445,,159.30325665649565,#000000,3.316072929086186,0.0,0.0,0.0,0.0,0.9663727764887857,0.9412219644238206,False,False,False,False,-0.04263496690968222,-0.05347388630349181,False,False,False,False,162963.0,151555.1328241401,False,False,False,False,6457.744058034678,False,False,False,False
2025-05-21 14:00:00+00:00,164.99,164.99,164.055,164.95,1848.0,,,,,,,,,,,,,,,,,,,,158.58087226874036,162.9084394474018,164.71289488840554,165.92019372583246,166.32879669815244,165.69920747385882,164.16253827263455,163.73852304830967,163.11458635140332,160.14183457673167,159.26205992355128,158.01198898087614,157.2031804375887,156.93179153564324,154.75641563524655,154.34416370776077,153.51555798655758,152.90000035471235,152.32927564278336,151.65568437397053,,159.31090026650804,#000000,4.1381093243439295,0.0,0.0,0.0,0.0,0.9707389805237163,0.9401112042990712,False,False,False,False,-0.03193890468565988,-0.04270639549457585,False,False,False,False,164811.0,151760.65014469606,False,False,False,False,6386.27515791011,False,False,False,False
2025-05-21 15:00:00+00:00,164.85,165.46,164.78,165.2,1153.0,,,,,,,,,,,,,,,,,,,,158.6413775552341,162.91406018200888,164.71365895378577,165.91911996086392,166.3278418213471,165.69877467907324,164.1632099173195,163.73943520137885,163.11580463574253,160.14420174299724,159.2646947774119,158.01495370111752,157.20633400934832,156.9349949893988,154.76000644879915,154.34783714205594,153.5193829299088,152.90393776459516,152.33331069182486,151.65984317205866,,159.31613901381348,#000000,4.628262895297805,0.0,0.0,0.0,0.0,0.9661635377034865,0.9441776336306369,False,False,False,False,-0.013563529642564626,-0.028134962568570236,False,False,False,False,165964.0,151980.8571191969,False,False,False,False,6305.139108950263,False,False,False,False
2025-05-21 16:00:00+00:00,165.2,165.44,165.13,165.18,689.0,,,,,,,,,,,,,,,,,,,,158.67757033204037,162.91756035280162,164.71422290727153,165.91856537663276,166.32732180444702,165.69856472094602,164.16365296076896,163.7400196979516,163.1165689576666,160.14564442324703,159.26629580611495,158.01674981041867,157.2082418078159,156.93693216384554,154.762172368098,154.35005208334857,153.52168770912942,152.9063092894916,152.33574014548253,151.66234615939445,,159.31931094384564,#000000,4.583325755057931,0.0,0.0,0.0,0.0,0.9607122489069132,0.9569735758190229,False,False,False,False,-0.008491298830556453,-0.018313130699563345,False,False,False,False,165275.0,152186.96786153494,False,False,False,False,6218.0671847804915,False,False,False,False
2025-05-21 17:00:00+00:00,165.18,165.63,164.89,165.33,1025.0,,,,,,,,,,,,,,,,,,,,158.73095475940806,162.92282220061955,164.71511174937902,165.91778309089878,166.32657302972436,165.69827592107174,164.16433159546165,163.7409075723278,163.117722748685,160.1478031434984,159.2686892728204,158.01943247267454,157.2110900528759,156.93982390636526,154.76540310787445,154.35335557699582,153.5251245093228,152.9098451572786,152.33936198824577,151.66607718675715,,159.32402445211426,#000000,4.8861406614324885,0.0,0.0,0.0,0.0,0.948377066345147,0.9602119491068314,False,False,False,False,0.012898398381109382,-0.0027073661592269815,False,False,False,False,166300.0,152405.7745613561,False,False,False,False,6137.55451524901,False,False,False,False
2025-05-21 18:00:00+00:00,165.33,165.59,164.795,165.37,5387.0,,,,,,,,,,,,,,,,,,,,158.99662617859124,162.94973021531297,164.71948007612974,165.91349953484183,166.32253643414523,165.69664934999372,164.1677842036165,163.74546169281956,163.12367810658296,160.1590490053403,159.2811710998752,158.0334376784649,157.22596775545313,156.95493134057534,154.78229902903666,154.37063447977206,153.54310546764913,152.92834766456326,152.35831723358237,151.68560693681198,,159.34791567415792,#000000,4.9680890416872145,0.0,0.0,0.0,0.0,0.9616199897225075,0.956641829393628,False,False,False,False,0.0234417911228148,0.01036721248179391,False,False,False,False,171687.0,152704.70828908702,False,False,False,False,6125.918011136622,False,False,False,False
2025-05-21 19:00:00+00:00,165.37,166.29,165.37,165.75,9628.0,,,,,,,,,,,,,,,,,,,,159.45863464177617,163.00746622984718,164.73502493153876,165.91224775256407,166.31907492194858,165.69733929720525,164.1770137190798,163.7564893472152,163.13697750744527,160.18118936946976,159.3053995251446,158.06023681445822,157.25423984127838,156.98358227732456,154.81394538557248,154.40293919615925,153.57661296185998,152.96275294347083,152.39350065819565,151.72178603042423,,159.39282266759886,#000000,5.75266874899544,0.0,0.0,0.0,0.0,0.9660197304790766,0.9434521890515186,False,False,False,False,0.05785410167749728,0.03411065707964559,False,False,False,False,181315.0,153148.2787032097,False,False,False,False,6180.213855925202,False,False,False,False
2025-05-22 14:00:00+00:00,162.785,164.12,162.545,163.89,3369.0,,,,,,,,,,,,,,,,,,,163.51833333333335,159.552818689731,163.01105761706728,164.7289493543054,165.90276726558162,166.31255631824826,165.69241937429584,164.17571564865963,163.75604361117172,163.13763864967473,160.1857636210683,159.31086866460524,158.06681623904865,157.26145633896,156.99097792427224,154.82268250725423,154.41194304836247,153.5861114558314,152.97261390967412,152.40367807847252,151.73235477731976,,159.9900605824809,#000000,1.4735380706151666,0.0,0.0,0.0,0.0,0.9567205410726192,0.9408122439907282,False,False,False,False,-0.030225433302639514,0.0019426118885030388,False,False,False,False,177946.0,153532.73949850877,False,False,False,False,6136.629144980625,False,False,False,False
2025-05-22 15:00:00+00:00,163.84,164.355,163.68,164.34,2691.0,,,,,,,,,,,,,,,,,,,163.7877293729373,159.6360037771227,163.01727772428848,164.72655001611633,165.8971614604083,166.30849705855442,165.68959764570823,164.1756359419095,163.75659436199592,163.13900402591457,160.19007180864622,159.31585538348278,158.07264376037676,157.26776634652794,156.9974211276761,154.83013473177627,154.41960040744965,153.59414800125504,152.98092951540298,152.41223694524106,151.74121683576135,,160.01074297063954,#000000,2.422986224109298,0.0,0.0,0.0,0.0,0.9644291451520368,0.9412570918595017,False,False,False,False,0.03445573501970718,0.01819917345410511,False,False,False,False,180637.0,153952.96059155514,False,False,False,False,6083.208538081701,False,False,False,False
2025-05-22 16:00:00+00:00,164.34,164.67,164.07,164.07,2612.0,,,,,,,,,,,,,,,,,,,163.9329889298893,159.7164183275755,163.02403080472862,164.72479626761879,165.8921963832892,166.30483204456294,165.68712138393252,164.17577967514097,163.75733716120678,163.14052007829935,160.19439827941616,159.3208314785462,158.07842474826728,157.27400930114234,157.00379105899185,154.8374694336949,154.42713230147535,153.60204414919764,152.98909401455703,152.42063529995113,151.74990719272523,,160.02519255607422,#000000,1.8156870648073635,0.0,0.0,0.0,0.0,0.9995375875280749,0.9288545382481175,False,False,False,False,0.048455064341948205,0.033327118898026656,False,False,False,False,178025.0,154326.17050486436,False,False,False,False,6029.391351444775,False,False,False,False
2025-05-22 17:00:00+00:00,164.07,164.62,164.065,164.55,1653.0,,,,,,,,,,,,,,,,,,,164.00962372881355,159.7674211040504,163.02874864507422,164.7240369066306,165.88934290665733,166.30268045254854,165.6857149580372,164.17600683721253,163.75793572373172,163.14159748632767,160.19722654912962,159.32406542432602,158.0821612488589,157.27803428353948,157.00789498014552,154.84217492771546,154.43196141869998,153.60710146074013,152.99431961556894,152.42600751080175,151.75546280419093,,160.03370280843046,#000000,2.8424401058290165,0.0,0.0,0.0,0.0,0.9800913729282689,0.9273018307933439,False,False,False,False,0.04736230613711138,0.04034471251756902,False,False,False,False,179678.0,154719.22212494398,False,False,False,False,5961.540322740205,False,False,False,False
2025-05-22 18:00:00+00:00,164.55,164.89,164.49,164.5,1110.0,,,,,,,,,,,,,,,,,,,164.0695203323131,159.80260936742278,163.03238848222546,164.72387860190793,165.8877108410352,166.30140234391726,165.68493135476677,164.17629807655925,163.7584690362036,163.14244224813126,160.19922040153534,159.32632640876005,158.08475300365683,157.28081592092232,157.0107281908856,154.84540303489462,154.435271386,153.6105623471455,152.99789198528504,152.4296769466011,151.75925402570243,,160.04001501550843,#000000,2.7265303554012768,0.0,0.0,0.0,0.0,0.9819212450526599,0.9210438049238614,False,False,False,False,0.061179984909450015,0.050762348713509514,False,False,False,False,178568.0,155088.97061913088,False,False,False,False,5886.322643317875,False,False,False,False
2025-05-22 19:00:00+00:00,164.55,164.56,163.88,163.97,10230.0,,,,,,,,,,,,,,,,,,,164.10122617124395,160.07376460383375,163.0550942256632,164.71520985997464,165.8670973067541,166.28629437483127,165.67444494430967,164.1760634298881,163.76059677186663,163.14762730844825,160.2154876274948,159.34515569014042,158.1067609872411,157.30464984622245,157.03506719196477,154.87356860791087,154.46421403620604,153.64094236013707,153.02932974922453,152.46203718855105,151.7927633105052,,160.06673161409535,#000000,1.4945219970246697,0.0,0.0,0.0,0.0,0.9776592532957632,0.9195934386635807,False,False,False,False,0.04249590132847519,0.046629125020992354,False,False,False,False,168338.0,155294.3819273614,False,False,False,False,5953.666478305195,False,False,False,False
2025-05-23 14:00:00+00:00,165.855,167.47,165.855,167.23,4088.0,,,,,,,,,,,,,,,,,,,164.53782776116697,160.23908619280314,163.08603493967172,164.72773942770894,165.87170728299174,166.2878667691235,165.67762255955503,164.1823788976801,163.7675305136626,163.15533059567332,160.2264255741153,159.35687906175193,158.1194505675302,157.3178943060683,157.04844745493796,154.88806103586649,154.47896444002336,153.65616120078823,153.04490164243433,152.4779143161287,151.80903730996062,,160.10741122698408,"rgba(38, 166, 154, 0.5)",8.145571886998567,0.0,0.0,0.0,0.0,0.9791996830427891,0.9084786053882726,False,False,False,False,0.140216443571986,0.09342278429648918,False,False,False,False,172426.0,155559.98840910773,False,False,False,False,5924.741416626044,False,False,False,False
2025-05-23 15:00:00+00:00,167.43,168.22,167.34,167.935,1639.0,,,,,,,,,,,,,,,,,,,164.7349145735981,160.31261632395808,163.10149047403306,164.73502060502136,165.87537970851125,166.28958626849496,165.67995116526637,164.18582913675712,163.77118229487039,163.15922653612614,160.23144798061372,159.36218227933398,158.12509767353973,157.3237388645669,157.0543370143991,154.89433679120702,154.48533608908215,153.66270546790855,153.05157746927875,152.4847034260839,151.8159765941436,,160.1260330071325,"rgba(38, 166, 154, 0.5)",9.454331657077898,0.0,0.0,0.0,0.0,0.9882900118749175,0.9021308879799446,False,False,False,False,0.18571469331699267,0.13956873880674092,False,False,False,False,174065.0,155846.88781361768,False,False,False,False,5858.295813267501,False,False,False,False
2025-05-23 16:00:00+00:00,167.935,168.045,167.435,167.86,867.0,,,,,,,,,,,,,,,,,,,164.82833929013762,160.35067602548202,163.10953666069588,164.7387943800233,165.87726563270303,166.29046387977482,165.68115139014407,164.18762578390633,163.7730868194278,163.16126203123872,160.23408401446855,159.3649678010534,158.12806634457718,157.32681270993248,157.05743495588146,154.89764083868332,154.48869107405744,153.66615220404654,153.05509408217563,152.48828022714616,151.819633080036,,160.13527130727783,"rgba(38, 166, 154, 0.5)",9.275239805571992,0.0,0.0,0.0,0.0,0.9921714323625025,0.9044649373051151,False,False,False,False,0.18407403585187693,0.16182138732930892,False,False,False,False,173198.0,156115.8973048794,False,False,False,False,5780.9113820540515,False,False,False,False
2025-05-23 17:00:00+00:00,167.86,168.53,167.85,168.115,2002.0,,,,,,,,,,,,,,,,,,,165.049085291299,160.44157351833238,163.12953377130154,164.74857145538212,165.88248447939844,166.2930092094271,165.68442502746865,164.19221147184595,163.7778995640988,163.16634659136375,160.24047408419523,159.3716867996382,158.13518752484455,157.3341648287543,157.06483822177012,154.90549160230577,154.49665585979625,153.6743216058244,153.06342006845924,152.49674085524117,151.82827343455284,,160.15740609153735,"rgba(38, 166, 154, 0.5)",9.755252028340955,0.0,0.0,0.0,0.0,0.9932731692697058,0.9011955110060275,False,False,False,False,0.20259020358662405,0.1822057954579665,False,False,False,False,175200.0,156411.77486604408,False,False,False,False,5722.323608688873,False,False,False,False
2025-05-23 18:00:00+00:00,168.215,168.55,168.15,168.355,1197.0,,,,,,,,,,,,,,,,,,,165.17475093775826,160.49620741155337,163.1418551235704,164.75470852430564,165.8858477375433,166.29467919203498,165.6865252039205,164.19507680611787,163.78089430149407,163.16949506959776,160.24437968517915,159.37578438032426,158.13951962075572,157.33863159232314,157.06933429575565,154.91024717284375,154.50147856753387,153.67926457682003,153.06845529051438,152.50185533641195,151.83349413726273,,160.17044954131794,"rgba(38, 166, 154, 0.5)",10.209693862019858,0.0,0.0,0.0,0.0,0.9911797133406837,0.9020747719755438,False,False,False,False,0.2092062593674708,0.19570602741271864,False,False,False,False,176397.0,156721.62331773332,False,False,False,False,5652.163552740208,False,False,False,False
2025-05-23 19:00:00+00:00,168.29,168.505,167.605,167.995,4895.0,,,,,,,,,,,,,,,,,,,165.55988886749373,160.70329036687036,163.18861644576415,164.77739890125827,165.89775249173252,166.30043329210812,165.69406295345533,164.2058637448014,163.79225461234145,163.18154638783142,160.25968983451492,159.39191234688118,158.15664892853957,157.35633615871657,157.0871682720267,154.92920226382813,154.52071549371018,153.69900819970974,153.08858588059587,152.52231897128584,151.85440071141664,,160.21563472067328,"rgba(38, 166, 154, 0.5)",9.310855857320817,0.0,0.0,0.0,0.0,0.9877278047149306,0.9027921752215349,False,False,False,False,0.19702150657274,0.19636376699272934,False,False,False,False,171502.0,156950.77644459016,False,False,False,False,5640.424582930282,False,False,False,False
2025-05-26 14:00:00+00:00,167.995,167.995,167.995,167.995,0.0,,,,,,,,,,,,,,,,,,,165.55988886749373,160.70329036687036,163.18861644576415,164.77739890125827,165.89775249173252,166.30043329210812,165.69406295345533,164.2058637448014,163.79225461234145,163.18154638783142,160.25968983451492,159.39191234688118,158.15664892853957,157.35633615871657,157.0871682720267,154.92920226382813,154.52071549371018,153.69900819970974,153.08858588059587,152.52231897128584,151.85440071141664,,160.21563472067328,"rgba(38, 166, 154, 0.5)",9.310855857320817,0.0,0.0,0.0,0.0,0.989016156662524,0.9046387424003224,False,False,False,False,0.1945504168561438,0.19545709192443655,False,False,False,False,171502.0,157176.3768097903,False,False,False,False,5552.976139784076,False,False,False,False
2025-05-26 15:00:00+00:00,167.995,167.995,167.995,167.995,0.0,,,,,,,,,,,,,,,,,,,165.55988886749373,160.70329036687036,163.18861644576415,164.77739890125827,165.89775249173252,166.30043329210812,165.69406295345533,164.2058637448014,163.79225461234145,163.18154638783142,160.25968983451492,159.39191234688118,158.15664892853957,157.35633615871657,157.0871682720267,154.92920226382813,154.52071549371018,153.69900819970974,153.08858588059587,152.52231897128584,151.85440071141664,,160.21563472067328,"rgba(38, 166, 154, 0.5)",9.310855857320817,0.0,0.0,0.0,0.0,0.9898135300686994,0.9060205083082337,False,False,False,False,0.1945504168561438,0.19500375439029016,False,False,False,False,171502.0,157398.4794949098,False,False,False,False,5466.8834864540895,False,False,False,False
2025-05-26 16:00:00+00:00,167.995,167.995,167.995,167.995,0.0,,,,,,,,,,,,,,,,,,,165.55988886749373,160.70329036687036,163.18861644576415,164.77739890125827,165.89775249173252,166.30043329210812,165.69406295345533,164.2058637448014,163.79225461234145,163.18154638783142,160.25968983451492,159.39191234688118,158.15664892853957,157.35633615871657,157.0871682720267,154.92920226382813,154.52071549371018,153.69900819970974,153.08858588059587,152.52231897128584,151.85440071141664,,160.21563472067328,"rgba(38, 166, 154, 0.5)",9.310855857320806,0.0,0.0,0.0,0.0,0.9971216118973374,0.9045677277867251,False,False,False,False,0.1945504168561438,0.194777085623217,False,False,False,False,171502.0,157617.13872754687,False,False,False,False,5382.125602943173,False,False,False,False
