date,Open,High,Low,Close,Volume,aVWAP_peak_345,aVWAP_peak_330,aVWAP_peak_329,aVWAP_peak_328,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_269,aVWAP_valley_195,aVWAP_valley_168,aVWAP_OB_bull_290,aVWAP_OB_bull_195,aVWAP_OB_bear_330,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 17:00:00+00:00,5.96,5.96,5.96,5.96,0.0,,,,,4.408996311097448,4.408996311097448,4.383377572323293,4.263107440166493,4.260271146860404,3.9884147713811897,4.000079586621012,3.6727448353047474,4.263107440166493,4.000079586621012,,4.1732484968565045,,4.1732484968565045,"rgba(0, 255, 0, 1.0)",0.676519857149156,4.204247076206825,2.5952718242327575,74.14470611891264,22.808066705952797,True,False,True,False,False,20.0,3.9902,3.346975,0.0,0.0,0.0,0.0,0.9712070874861577,0.9089147286821707,False,False,False,False,0.34282823466452494,0.3109536285988113,False,False,False,False,23473.0,20531.17010443137,False,False,False,False,169.14194383530457,False,False,False,False
2025-02-07 17:00:00+00:00,5.96,5.96,5.96,5.96,0.0,,,,,4.408996311097448,4.408996311097448,4.383377572323293,4.263107440166493,4.260271146860404,3.9884147713811897,4.000079586621012,3.6727448353047474,4.263107440166493,4.000079586621012,,4.1732484968565045,,4.1732484968565045,"rgba(0, 255, 0, 1.0)",0.7153116123080207,4.204247076206825,2.4545287586316005,74.91067531179363,22.808066705952797,True,False,True,False,False,20.0,4.0358,3.3597750000000004,0.0,0.0,0.0,0.0,0.9711271515824544,0.9078289838978347,False,False,False,False,0.342828234288829,0.3268909314438202,False,False,False,False,23473.0,20576.77987025414,False,False,False,False,166.51958811692776,False,False,False,False
2025-02-10 17:00:00+00:00,5.96,5.96,5.96,5.96,0.0,,,,,4.408996311097448,4.408996311097448,4.383377572323293,4.263107440166493,4.260271146860404,3.9884147713811897,4.000079586621012,3.6727448353047474,4.263107440166493,4.000079586621012,,4.1732484968565045,,4.1732484968565045,"rgba(0, 255, 0, 1.0)",0.7495297324454963,4.204247076206825,2.3424726835914385,75.42132144038095,22.808066705952797,True,False,True,False,False,20.0,4.0813999999999995,3.372575,-1.0,5.96,5.96,0.0,0.9710144927536234,0.9074693422519511,False,False,False,False,0.3428282339834604,0.3348595827136403,False,False,False,False,23473.0,20621.68250792462,False,False,False,False,163.93788907635525,False,False,False,False
2025-02-11 17:00:00+00:00,5.44,5.44,5.44,5.44,0.0,,,,,4.408996311097448,4.408996311097448,4.383377572323293,4.263107440166493,4.260271146860404,3.9884147713811897,4.000079586621012,3.6727448353047474,4.263107440166493,4.000079586621012,,4.1732484968565045,,4.1732484968565045,"rgba(0, 255, 255, 0.75)",0.7652716940837176,4.204247076206825,1.6147897973317547,69.17217168414275,24.50159339033077,True,False,True,False,False,14.567743631810671,4.1160000000000005,3.3826750000000003,0.0,0.0,0.0,0.0,0.9716621253405997,0.9155313351498641,False,False,False,False,0.23549636842837116,0.2851779755710057,False,False,False,False,23473.0,20665.888980669974,False,False,False,False,161.396216377497,False,False,False,False
2025-02-12 17:00:00+00:00,5.44,5.44,5.1,5.11,43.0,,5.216666666666666,5.216666666666666,5.216666666666666,4.419533272653722,4.419533272653722,4.393928641539066,4.273656204442157,4.2708241382259855,3.9977279139481574,4.00202352197986,3.674787122773556,4.273656204442157,4.00202352197986,5.216666666666666,4.4638194625651115,5.216666666666666,4.181501761027029,"rgba(38, 166, 154, 1.0)",0.775106066557611,4.429881533356921,0.8774521268600187,62.06175298080484,17.998620521046305,True,False,True,False,False,10.595589048252073,4.1447,3.3920250000000003,0.0,0.0,0.0,0.0,0.9475675675675677,0.9264864864864867,False,False,False,False,0.19386813674037842,0.23952305615569208,False,False,False,False,23430.0,20708.743415078192,False,False,False,False,159.56061612358232,False,False,False,False
2025-02-13 17:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,5.216666666666666,5.216666666666666,5.216666666666666,4.419533272653722,4.419533272653722,4.393928641539066,4.273656204442157,4.2708241382259855,3.9977279139481574,4.00202352197986,3.674787122773556,4.273656204442157,4.00202352197986,5.216666666666666,4.4638194625651115,5.216666666666666,4.181501761027029,"rgba(38, 166, 154, 1.0)",0.785075981862453,4.429881533356921,0.8663090991901435,57.32147384524623,13.88365993122811,False,False,True,False,False,10.595589048252073,4.1748,3.3990250000000004,0.0,0.0,0.0,0.0,0.9383524277141301,0.9465357337697765,False,False,False,False,0.1607233810557906,0.20012321860574134,False,False,False,False,23430.0,20750.933439650624,False,False,False,False,157.0868081216663,False,False,False,False
2025-02-14 17:00:00+00:00,5.27,5.28,5.27,5.28,135.0,,5.262172284644195,5.262172284644195,5.262172284644195,4.453259010978335,4.453259010978335,4.427678183706221,4.307322642134924,4.304501901455025,4.027465552876335,4.008385898099535,3.681412137736658,4.307322642134924,4.008385898099535,5.262172284644195,4.495436471990723,5.262172284644195,4.207910542245671,"rgba(38, 166, 154, 1.0)",0.7982154476711775,4.463375020520093,1.0230633619813296,55.765055966104946,12.620600265835542,False,True,True,False,False,12.092041524869394,4.2062,3.407425,0.0,0.0,0.0,0.0,0.9416711882799788,0.9462832338578407,False,False,False,False,0.1899710910093103,0.19504715480752582,False,False,False,False,23565.0,20794.56237857077,False,False,False,False,156.74437698799707,False,False,False,False
2025-02-17 17:00:00+00:00,5.28,5.28,5.28,5.28,0.0,,5.262172284644195,5.262172284644195,5.262172284644195,4.453259010978335,4.453259010978335,4.427678183706221,4.307322642134924,4.304501901455025,4.027465552876335,4.008385898099535,3.681412137736658,4.307322642134924,4.008385898099535,5.262172284644195,4.495436471990723,5.262172284644195,4.207910542245671,"rgba(38, 166, 154, 1.0)",0.8110371793612816,4.463375020520093,1.006889696626517,54.72744404667742,11.600277023160722,False,True,True,False,False,12.092041524869394,4.239,3.4154750000000003,0.0,0.0,0.0,0.0,0.9417077175697869,0.9512862616310894,False,False,False,False,0.18641545545504903,0.19073130513128744,False,False,False,False,23565.0,20837.514899833237,False,False,False,False,154.3142316083382,False,False,False,False
2025-02-18 17:00:00+00:00,5.04,5.04,4.97,4.97,100.0,,5.16546762589928,5.16546762589928,5.16546762589928,4.468554233928066,4.468554233928066,4.443256678600937,4.323965308102862,4.321172555663116,4.043819562027316,4.012014231685454,3.685418982754056,4.323965308102862,4.012014231685454,5.16546762589928,4.478468969489793,5.16546762589928,4.220844473336234,"rgba(38, 166, 154, 0.5)",0.8180783735225022,4.457454432557464,0.6265237953126721,50.95517214117967,7.94138374227515,False,True,False,False,False,8.412131848877518,4.2666,3.4220750000000004,0.0,0.0,0.0,0.0,0.934417344173442,0.9555555555555557,False,False,False,False,0.12602002738219503,0.15837566625674124,False,False,False,False,23465.0,20878.2511029366,False,False,False,False,153.47215049813138,False,False,False,False
2025-02-19 17:00:00+00:00,4.805,4.805,4.805,4.805,0.0,,5.16546762589928,5.16546762589928,5.16546762589928,4.468554233928066,4.468554233928066,4.443256678600937,4.323965308102862,4.321172555663116,4.043819562027316,4.012014231685454,3.685418982754056,4.323965308102862,4.012014231685454,5.16546762589928,4.478468969489793,5.16546762589928,4.220844473336234,"rgba(38, 166, 154, 0.5)",0.8226607677157919,4.457454432557464,0.4224652263502663,47.0641357724029,4.232564866084033,False,True,False,True,False,6.540888363681507,4.290900000000001,3.4284999999999997,0.0,0.0,0.0,0.0,0.9337462967950448,0.9596014004847834,False,False,False,False,0.08268792648932322,0.12053179637303223,False,False,False,False,23465.0,20918.355736999598,False,False,False,False,151.09273731211383,False,False,False,False
2025-02-20 17:00:00+00:00,4.88,4.95,4.88,4.95,217.0,,5.060781144781146,5.060781144781146,5.060781144781146,4.495077819281396,4.495077819281396,4.470517584892586,4.354107321195358,4.35138460948877,4.075107790298873,4.019267806892519,3.6935912800752444,4.354107321195358,4.019267806892519,5.060781144781146,4.466952315068144,5.060781144781146,4.244266503925768,"rgba(38, 166, 154, 0.5)",0.82919090054676,4.459909174311502,0.5910470379804427,46.20954766193794,3.2933175981731395,False,True,False,True,False,7.890909035884398,4.3239,3.43615,0.0,0.0,0.0,0.0,0.9365591397849466,0.9564516129032261,False,False,False,False,0.1064719299514434,0.11350186316223781,False,False,False,False,23682.0,20961.202934875575,False,False,False,False,152.1145553382826,False,False,False,False
2025-02-21 17:00:00+00:00,4.95,5.02,4.95,5.02,250.0,,5.039266219239374,5.039266219239374,5.039266219239374,4.526442804735702,4.526442804735702,4.502615503497642,4.38911273334786,4.386461912009857,4.11125869553847,4.028116889387849,3.703400935489375,4.38911273334786,4.028116889387849,5.039266219239374,4.481059176041871,5.039266219239374,4.271731534842807,"rgba(38, 166, 154, 0.5)",0.8365438767080033,4.481736073396959,0.6434377700799571,46.46481813075825,3.236582455660681,False,True,False,True,False,8.536557251620366,4.3609,3.4442000000000004,0.0,0.0,0.0,0.0,0.9361587982832619,0.9527896995708155,False,False,False,False,0.1216682383624063,0.11758505076232206,False,False,False,False,23932.0,21007.261804102312,False,False,False,False,153.63215913148753,False,False,False,False
2025-02-24 17:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,5.039266219239374,5.039266219239374,5.039266219239374,4.526442804735702,4.526442804735702,4.502615503497642,4.38911273334786,4.386461912009857,4.11125869553847,4.028116889387849,3.703400935489375,4.38911273334786,4.028116889387849,5.039266219239374,4.481059176041871,5.039266219239374,4.271731534842807,"rgba(38, 166, 154, 0.5)",0.8436354299925627,4.481736073396959,0.6380290673754485,46.63499844330513,2.95322663521317,False,True,False,True,False,8.536557251620366,4.3949,3.45225,0.0,0.0,0.0,0.0,0.9396459227467813,0.9514484978540774,False,False,False,False,0.12928697900791694,0.1234360148851195,False,False,False,False,23932.0,21052.606582333286,False,False,False,False,151.25026519146445,False,False,False,False
2025-02-25 17:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,5.039266219239374,5.039266219239374,5.039266219239374,4.526442804735702,4.526442804735702,4.502615503497642,4.38911273334786,4.386461912009857,4.11125869553847,4.028116889387849,3.703400935489375,4.38911273334786,4.028116889387849,5.039266219239374,4.481059176041871,5.039266219239374,4.271731534842807,"rgba(38, 166, 154, 0.5)",0.8505261858360331,4.481736073396959,0.632859911389969,46.748451985003044,2.5350332782881466,False,True,False,True,False,8.536557251620387,4.4289,3.4602999999999997,0.0,0.0,0.0,0.0,0.9392056201026754,0.951094298838152,False,False,False,False,0.12928697900791694,0.12636149694651821,False,False,False,False,23932.0,21097.248340746726,False,False,False,False,148.9052998396588,False,False,False,False
2025-02-26 17:00:00+00:00,4.65,4.65,4.63,4.63,14.0,,5.0318401405357935,5.0318401405357935,5.0318401405357935,4.526827434363577,4.526827434363577,4.503071903372245,4.389865667318414,4.38722125876147,4.112410364803507,4.02842527237847,3.703794208831231,4.389865667318414,4.02842527237847,5.0318401405357935,4.4794512696181705,5.0318401405357935,4.272305443024061,#000000,0.8518125877707385,4.480878804114772,0.17506338603834226,42.73228489697681,-1.6512343677855483,False,True,False,True,False,4.035395989122236,4.4551,3.4663999999999997,0.0,0.0,0.0,0.0,0.9394019581899976,0.9521037311458059,False,False,False,False,0.04717781571334221,0.08676965632993021,False,False,False,False,23918.0,21140.980924611114,False,False,False,False,146.81374480338502,False,False,False,False
2025-02-27 17:00:00+00:00,4.6,4.63,4.59,4.59,3515.0,,4.679429886133208,4.679429886133208,4.679429886133208,4.562554581285151,4.562554581285151,4.549278659149513,4.482294694916646,4.480680159120735,4.286677607217396,4.0933151906321585,3.789859863538207,4.482294694916646,4.0933151906321585,4.679429886133208,4.440500454140417,4.679429886133208,4.350901917143119,#000000,0.8494168640950135,4.485256606317735,0.1233121193018229,39.71629228330122,-4.699151306653455,False,True,False,True,False,3.592199053370937,4.4805,3.4732499999999997,0.0,0.0,0.0,0.0,0.9374174808555588,0.9532611565883286,False,False,False,False,0.04073679277982094,0.06375322455487557,False,False,False,False,20403.0,21129.53935988846,False,False,False,False,199.03368674441782,False,False,False,False
2025-02-28 17:00:00+00:00,4.575,4.575,4.5,4.5,100.0,,4.675899253162627,4.675899253162627,4.675899253162627,4.562062191337791,4.562062191337791,4.548964453647383,4.482814350612476,4.481218805704099,4.2890603545957475,4.094696935748885,3.7918554662757655,4.482814350612476,4.094696935748885,4.675899253162627,4.440039318977075,4.675899253162627,4.351591843657492,#000000,0.8447106866520286,4.485107172550906,0.017630684309347194,36.93114365707283,-7.449598894783904,False,True,False,True,False,2.5932223830369487,4.5047,3.4797,0.0,0.0,0.0,0.0,0.9404446797247222,0.955267337215458,False,False,False,False,0.025183882653852813,0.04446855360436419,False,False,False,False,20303.0,21116.72479616926,False,False,False,False,197.49828074838032,False,False,False,False
2025-03-03 17:00:00+00:00,4.5,5.52,4.5,4.96,13110.0,4.993333333333334,4.913920346221308,4.913920346221308,4.913920346221308,4.8347132339939884,4.8347132339939884,4.8285476956055735,4.796622671292823,4.795860358671541,4.688550608630438,4.360324712902838,4.107210932703344,4.796622671292823,4.360324712902838,4.913920346221308,4.748469818315982,4.933773592999314,4.655817930974317,#000000,0.8441528190925975,4.817968725622798,0.16825303566465052,41.57189888234184,-7.449598894783904,False,True,False,True,True,7.094833457090996,4.5381,3.4884500000000003,0.0,0.0,0.0,0.0,0.9455370650529503,0.9051941502773577,False,False,False,False,0.12710871057810497,0.08578863209123458,False,False,False,False,33413.0,21307.364721810045,False,False,False,False,397.6921058530566,False,False,False,False
2025-03-04 17:00:00+00:00,4.39,4.39,3.38,3.59,2529.0,4.7982019310697615,4.771471710055131,4.771471710055131,4.771471710055131,4.720791211782572,4.720791211782572,4.715780550087021,4.689560646071733,4.688923967542352,4.599596804596805,4.329378675085145,4.09176308986159,4.689560646071733,4.329378675085145,4.771471710055131,4.639100268170412,4.778154265308789,4.569573269601224,"rgba(239, 83, 80, 1.0)",0.8402383724411306,4.700790383416335,-1.3219943528515294,36.40077399892835,-7.449598894783904,False,True,False,True,False,0.0,4.5441,3.49065,0.0,0.0,0.0,0.0,0.8825456247075342,0.9382311651848388,False,False,False,False,-0.11588179926169995,-0.015046583585232684,False,False,False,False,30884.0,21455.839687363376,False,False,False,False,430.7356390956449,False,False,False,False
2025-03-05 17:00:00+00:00,3.9,3.9,3.89,3.89,100.0,4.792452718300612,4.767105686206268,4.767105686206268,4.767105686206268,4.717249921538417,4.717249921538417,4.712275703855223,4.686237077541707,4.685604442219162,4.596853074861117,4.328450543836871,4.091385681952184,4.686237077541707,4.328450543836871,4.767105686206268,4.635756345355209,4.773442444229854,4.566913295917887,"rgba(239, 83, 80, 0.5)",0.8349012888732176,4.697184658911568,-0.9668025066782973,35.59637283462382,-7.958845727214204,False,True,False,True,False,0.0,4.5561,3.4949500000000002,0.0,0.0,0.0,0.0,0.8936662043458161,0.9482200647249193,False,False,False,False,-0.139243516632477,-0.07714505010885483,False,False,False,False,30984.0,21603.563103063167,False,False,False,False,425.6079547685806,False,False,False,False
2025-03-06 17:00:00+00:00,3.72,3.72,3.6,3.61,218.0,4.776753775772389,4.755055990031643,4.755055990031643,4.755055990031643,4.707323114540932,4.707323114540932,4.702436595732703,4.676832609445019,4.676209565157467,4.588845551318104,4.325286164254893,4.089535593648389,4.676832609445019,4.325286164254893,4.755055990031643,4.626309504542146,4.760480436466829,4.559224038579805,"rgba(239, 83, 80, 1.0)",0.8302338865080756,4.687053427356185,-1.297289167376943,33.91358022187939,-9.65770420678416,False,True,False,True,False,0.0,4.5625,3.499625,0.0,0.0,0.0,0.0,0.8863845446182155,0.9489420423183075,False,False,False,False,-0.19404899346726778,-0.13559702178806132,False,False,False,False,30766.0,21745.61638828699,False,False,False,False,422.3892267876724,False,False,False,False
2025-03-07 17:00:00+00:00,3.43,3.56,3.43,3.525,380.0,4.7471726755218215,4.732120290344905,4.732120290344905,4.732120290344905,4.688257733822956,4.688257733822956,4.683527606937057,4.658697956967352,4.658091932966958,4.57320861333637,4.318734770942363,4.085358376430027,4.658697956967352,4.318734770942363,4.732120290344905,4.608139022648548,4.735883386639134,4.544266840653255,"rgba(239, 83, 80, 1.0)",0.8249796612289537,4.6675999273431925,-1.385003753475676,32.451542925814515,-11.240968550864338,False,True,False,True,False,0.0,4.5548,3.50335,0.0,0.0,0.0,0.0,0.882312614259598,0.9542961608775139,False,False,False,False,-0.23321003178179206,-0.1844035267849267,False,False,False,False,30386.0,21879.575824127503,False,False,False,False,421.73202947313484,False,False,False,False
2025-03-10 17:00:00+00:00,3.525,3.525,3.2,3.27,325.0,4.719562577521706,4.710483694618749,4.710483694618749,4.710483694618749,4.670105809214047,4.670105809214047,4.6655131411702,4.641363344051447,4.6407721976697465,4.558075807580758,4.31203810398575,4.080779875389408,4.641363344051447,4.31203810398575,4.710483694618749,4.59081397913778,4.712753415344488,4.529844261034426,"rgba(255, 0, 0, 1.0)",0.8233974334022005,4.64908399685109,-1.6748704099706078,30.47955811842684,-13.345639729175886,False,True,False,True,False,0.0,4.5472,3.50665,0.0,0.0,0.0,0.0,0.8736770997523082,0.954965097950912,False,False,False,False,-0.27851089199848983,-0.23145720939170827,False,False,False,False,30061.0,22006.419609799945,False,False,False,False,420.23230808595446,False,False,False,False
2025-03-11 17:00:00+00:00,3.06,3.13,3.06,3.13,162.0,4.704031839435727,4.698226955373149,4.698226955373149,4.698226955373149,4.659747249601243,4.659747249601243,4.655227078326749,4.631435188882677,4.630851828197349,4.549310867566292,4.3079755613808794,4.077839128868349,4.631435188882677,4.3079755613808794,4.698226955373149,4.580903904831663,4.699678176388793,4.521516769053098,"rgba(255, 0, 0, 1.0)",0.8255819296245045,4.638513673972236,-1.827212563456114,28.643943470552266,-15.329604275750171,False,True,False,True,False,0.0,4.53,3.50955,0.0,0.0,0.0,0.0,0.8682621337508388,0.9666741221203311,False,False,False,False,-0.34282825441539394,-0.2871427319035511,False,False,False,False,29899.0,22128.785197244906,False,False,False,False,416.2287064102032,False,False,False,False
2025-03-12 17:00:00+00:00,3.31,3.31,3.31,3.31,0.0,4.704031839435727,4.698226955373149,4.698226955373149,4.698226955373149,4.659747249601243,4.659747249601243,4.655227078326749,4.631435188882677,4.630851828197349,4.549310867566292,4.3079755613808794,4.077839128868349,4.631435188882677,4.3079755613808794,4.698226955373149,4.580903904831663,4.699678176388793,4.521516769053098,"rgba(255, 0, 0, 1.0)",0.8258646410916278,4.638513673972236,-1.6086336765988754,29.383489369001424,-15.329604275750171,False,True,False,True,False,0.0,4.5164,3.5130500000000002,0.0,0.0,0.0,0.0,0.8724206789438652,0.966940315065454,False,False,False,False,-0.288193436846885,-0.28766808437521807,False,False,False,False,29899.0,22249.25364379925,False,False,False,False,409.7755481712853,False,False,False,False
2025-03-13 17:00:00+00:00,3.165,3.165,3.06,3.06,217.0,4.683542436867946,4.681981321503619,4.681981321503619,4.681981321503619,4.645982446894762,4.645982446894762,4.641557453165375,4.6182356783720655,4.617662550951759,4.537641102441791,4.3025240422785105,4.073880701819509,4.6182356783720655,4.3025240422785105,4.681981321503619,4.567746068683111,4.682371600344701,4.5104333028523165,"rgba(255, 0, 0, 1.0)",0.8302128512486279,4.624478135277203,-1.884430158993866,28.7525138984067,-15.818270287737455,False,True,False,True,False,0.0,4.5032,3.5155000000000003,0.0,0.0,0.0,0.0,0.8675261169148701,0.9668815292287177,False,False,False,False,-0.3383108813564378,-0.31298948286582795,False,False,False,False,29682.0,22364.490021414767,False,False,False,False,406.7867799825832,False,False,False,False
2025-03-14 17:00:00+00:00,3.25,3.25,3.15,3.2,1965.0,4.530161352555334,4.5574264328485885,4.5574264328485885,4.5574264328485885,4.539296924867646,4.539296924867646,4.535596266786369,4.515868902439024,4.5153747154292425,4.447029382699026,4.259408699517063,4.043131192846739,4.515868902439024,4.259408699517063,4.5574264328485885,4.4664536383794875,4.550610162775275,4.424375376181595,"rgba(239, 83, 80, 1.0)",0.8359496784285898,4.516230504207183,-1.5745331784580863,29.8884080883921,-15.818270287737455,False,True,False,True,False,0.0,4.4928,3.5186499999999996,0.0,0.0,0.0,0.0,0.8684617082321785,0.9593908629441625,False,False,False,False,-0.3159182352045935,-0.3144538590352107,False,False,False,False,31647.0,22508.404904803687,False,False,False,False,430.9451244789773,False,False,False,False
