date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_841,aVWAP_peak_809,aVWAP_peak_791,aVWAP_peak_775,aVWAP_valley_890,aVWAP_valley_859,aVWAP_valley_829,aVWAP_valley_729,aVWAP_valley_708,aVWAP_valley_686,aVWAP_valley_648,aVWAP_valley_635,aVWAP_valley_553,aVWAP_valley_534,aVWAP_valley_513,aVWAP_valley_463,aVWAP_valley_444,aVWAP_valley_409,aVWAP_valley_389,aVWAP_valley_348,aVWAP_valley_325,aVWAP_OB_bull_553,aVWAP_OB_bull_325,aVWAP_OB_bear_775,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 14:00:00+00:00,120.735,120.735,120.735,120.735,0.0,,,,,,,,,115.9137351766409,115.81707898116193,116.36608294245549,116.24390582229793,116.09136486739128,113.26460055736034,112.59128174515446,111.9864359581888,110.62825330048506,109.4097848714056,109.6476911802792,109.60649415058181,109.00440245184579,108.21624525478336,113.26460055736034,108.21624525478336,,,112.48481123285944,"rgba(0, 255, 0, 1.0)",2.499413855611364,115.68771412086491,2.019387812788014,74.0209468818475,20.10107774699128,True,False,True,False,True,16.154255822642135,116.19310000000002,114.66715,0.0,0.0,0.0,0.0,1.0154136520918529,0.9547027367096569,False,False,False,False,0.3428282463516204,0.3417930598182647,False,False,False,False,1753044.0,1575357.7613671282,False,False,False,False,16651.129880812878,False,False,False,False
2025-06-19 15:00:00+00:00,120.735,120.735,120.735,120.735,0.0,,,,,,,,,115.9137351766409,115.81707898116193,116.36608294245549,116.24390582229793,116.09136486739128,113.26460055736034,112.59128174515446,111.9864359581888,110.62825330048506,109.4097848714056,109.6476911802792,109.60649415058181,109.00440245184579,108.21624525478336,113.26460055736034,108.21624525478336,,,112.48481123285944,"rgba(0, 255, 0, 1.0)",2.5318882548674186,115.68771412086491,1.9934868252704099,74.97364300866138,21.160085397027558,True,False,True,False,True,16.154255822642135,116.2608,114.741475,0.0,0.0,0.0,0.0,1.020198815566836,0.9534686971235192,False,False,False,False,0.3428282463516204,0.3423106530849426,False,False,False,False,1753044.0,1578112.5867722891,False,False,False,False,16392.972828397174,False,False,False,False
2025-06-19 16:00:00+00:00,120.735,120.735,120.735,120.735,0.0,,,,,,,,,115.9137351766409,115.81707898116193,116.36608294245549,116.24390582229793,116.09136486739128,113.26460055736034,112.59128174515446,111.9864359581888,110.62825330048506,109.4097848714056,109.6476911802792,109.60649415058181,109.00440245184579,108.21624525478336,113.26460055736034,108.21624525478336,,,112.48481123285944,"rgba(0, 255, 0, 1.0)",2.557245627271391,115.68771412086491,1.9737196244697848,75.60877375987064,21.952284752443575,True,False,True,False,True,16.154255822642135,116.34729999999999,114.80397500000001,0.0,0.0,0.0,0.0,1.0200428724544481,0.9595927116827436,False,False,False,False,0.3428282463516204,0.3425694497182815,False,False,False,False,1753044.0,1580824.701706052,False,False,False,False,16138.818210902644,False,False,False,False
2025-06-19 17:00:00+00:00,120.735,120.735,120.735,120.735,0.0,,,,,,,,,115.9137351766409,115.81707898116193,116.36608294245549,116.24390582229793,116.09136486739128,113.26460055736034,112.59128174515446,111.9864359581888,110.62825330048506,109.4097848714056,109.6476911802792,109.60649415058181,109.00440245184579,108.21624525478336,113.26460055736034,108.21624525478336,,,112.48481123285944,"rgba(0, 255, 0, 1.0)",2.5835517925649025,115.68771412086491,1.9536228743934863,76.03219426067682,22.58014667015854,True,False,True,False,True,16.154255822642135,116.4418,114.86785,0.0,0.0,0.0,0.0,1.0206012760895427,0.9557153671461013,False,False,False,False,0.3428282463516204,0.342698848034951,False,False,False,False,1753044.0,1583494.7683462685,False,False,False,False,15888.603975074695,False,False,False,False
2025-06-19 18:00:00+00:00,120.735,120.735,120.735,120.735,0.0,,,,,,,,,115.9137351766409,115.81707898116193,116.36608294245549,116.24390582229793,116.09136486739128,113.26460055736034,112.59128174515446,111.9864359581888,110.62825330048506,109.4097848714056,109.6476911802792,109.60649415058181,109.00440245184579,108.21624525478336,113.26460055736034,108.21624525478336,,,112.48481123285944,"rgba(0, 255, 0, 1.0)",2.6063376552115103,115.68771412086491,1.9365433596229458,76.31447459454762,23.103123381084615,True,False,True,False,True,16.154255822642135,116.53739999999999,114.9311,0.0,0.0,0.0,0.0,1.0179347826086957,0.9543478260869563,False,False,False,False,0.3428282463516204,0.3427635471932857,False,False,False,False,1753044.0,1586123.438604466,False,False,False,False,15642.269029724699,False,False,False,False
2025-06-19 19:00:00+00:00,120.735,120.735,120.735,120.735,0.0,,,,,,,,,115.9137351766409,115.81707898116193,116.36608294245549,116.24390582229793,116.09136486739128,113.26460055736034,112.59128174515446,111.9864359581888,110.62825330048506,109.4097848714056,109.6476911802792,109.60649415058181,109.00440245184579,108.21624525478336,113.26460055736034,108.21624525478336,,,112.48481123285944,"rgba(0, 255, 0, 1.0)",2.6338771852589273,115.68771412086491,1.9162950753297585,76.50266148379481,23.55499131126099,True,False,True,False,True,16.154255822642135,116.64110000000001,114.99342499999999,0.0,0.0,0.0,0.0,1.0194004493889408,0.9558831588754314,False,False,False,False,0.3428282463516204,0.34279589677245303,False,False,False,False,1753044.0,1588711.354285017,False,False,False,False,15399.753230814238,False,False,False,False
2025-06-20 14:00:00+00:00,121.32,122.81,121.32,122.49,24443.0,,,,,,,,,116.12316226690137,115.97009394634405,116.46808793117039,116.32241581884448,116.16206937171188,113.3212599368005,112.64647259484514,112.04110009862218,110.68113687542132,109.4609438083531,109.69174629538624,109.6464239612645,109.0394213935024,108.25049371591858,113.3212599368005,108.25049371591858,,,112.55891628679186,"rgba(0, 255, 0, 1.0)",2.7114474542756253,115.78183770639177,2.474015228666985,80.70446196122863,27.623274414047444,True,False,True,False,True,20.0,116.7754,115.06292499999999,0.0,0.0,0.0,0.0,1.0172348790865515,0.9393009102170514,False,False,False,False,0.34282824737157447,0.34281207207201375,False,False,False,False,1777487.0,1591638.1084821483,False,False,False,False,15539.958607080684,False,False,False,False
2025-06-20 15:00:00+00:00,122.445,123.345,122.195,123.2,23963.0,,,,,122.91333333333334,,,,116.33770020858766,116.12936310528926,116.57658507175191,116.40640823125325,116.23773627861746,113.38047656636499,112.70392229613127,112.09781222785617,110.73566525199008,109.5134613854038,109.73705915086276,109.68751338456143,109.07540563343743,108.2855991224455,113.38047656636499,108.2855991224455,122.91333333333334,122.91333333333334,112.63605056532522,"rgba(0, 255, 0, 1.0)",2.8043104241427055,116.47676304678006,2.397465307456207,84.21007687718375,30.816124220519995,True,False,True,False,True,20.0,116.94040000000001,115.1371,-1.0,123.345,122.195,0.0,1.0328767123287672,0.9320977706150951,False,False,False,False,0.34282824781416754,0.3428201599430907,False,False,False,False,1801450.0,1594891.0060250605,False,False,False,False,15670.548396118193,False,True,False,False
2025-06-20 16:00:00+00:00,123.21,123.21,122.145,122.49,19952.0,,,,,122.77779088390453,,,,116.49860326367636,116.25091198855785,116.66004965472042,116.47159338408925,116.29669751138472,113.42770073308559,112.74988415043727,112.14329217562025,110.77959376856468,109.5559099892606,109.77370223397092,109.72076411137316,109.10458174713095,108.31410696352293,113.42770073308559,108.31410696352293,122.77779088390453,122.77779088390453,112.6962422625282,"rgba(0, 255, 0, 1.0)",2.876382085346346,116.54178150530686,2.0679514467136273,81.09926817843501,30.816124220519995,True,False,True,False,False,19.7867602083672,117.1315,115.20064999999998,0.0,0.0,0.0,0.0,1.0386654527928028,0.9242221389171529,False,False,False,False,0.3367343172082323,0.3397772385756615,False,False,False,False,1781498.0,1597784.1377145944,False,False,False,False,15736.92749075202,False,False,False,False
2025-06-20 17:00:00+00:00,122.49,122.65,121.78,121.98,11473.0,,,,,122.64498922751018,,,,116.58049826192607,116.31366517761583,116.70323575434786,116.50559014724784,116.32758129456413,113.4532354906962,112.77484891074809,112.1680803453258,110.80369220607605,109.5793053667474,109.79389746135419,109.73910050983615,109.12071004141995,108.32990193254518,113.4532354906962,108.32990193254518,122.64498922751018,122.64498922751018,112.72809592146076,"rgba(0, 255, 0, 1.0)",2.93665664987921,116.571669858988,1.8416624024584065,75.86875543555914,30.250789154127403,True,False,True,False,False,17.468744056285022,117.3105,115.2605,0.0,0.0,0.0,0.0,1.0301638994180773,0.935187656825583,False,False,False,False,0.306613270255849,0.32319525441575525,False,False,False,False,1770025.0,1600454.5386802596,False,False,False,False,15670.820087794624,False,False,False,False
2025-06-20 18:00:00+00:00,121.99,122.065,121.555,121.56,9216.0,,,,,122.5139871112212,,,,116.63985074826098,116.35963084930364,116.73485527280657,116.53063791659359,116.35041963957458,113.47267541746186,112.79393252047129,112.18708793147948,110.8222783481557,109.59742387574816,109.80953481810795,109.75330472773167,109.13322946378695,108.34218755742401,113.47267541746186,108.34218755742401,122.5139871112212,122.5139871112212,112.75193207763617,"rgba(0, 255, 0, 1.0)",2.9856317830812062,116.5915770433378,1.6641110885866641,70.095025036484,25.271207168282544,False,False,True,False,False,15.606732861533459,117.50869999999999,115.329025,0.0,0.0,0.0,0.0,1.0237980640675977,0.9465746831381356,False,False,False,False,0.2806746898732093,0.3019349721444823,False,False,False,False,1760809.0,1602940.6543596354,False,False,False,False,15570.745357751297,False,False,False,False
2025-06-20 19:00:00+00:00,121.56,122.26,121.505,122.11,30332.0,,,,,122.3364560335384,,,,116.83435141412276,116.51185031708681,116.84087046363895,116.6150062247217,116.42742124351435,113.53779437459103,112.85778465973766,112.25062230071856,110.88429565640462,109.65780799668087,109.8617077117611,109.80071727777606,109.17501353163837,108.38316088694991,113.53779437459103,108.38316088694991,122.3364560335384,122.3364560335384,112.83131457566735,"rgba(0, 255, 0, 1.0)",3.0442795372471028,116.67430268082923,1.785544741428769,68.0951424574549,23.772520546351785,False,False,True,False,False,17.162986959948967,117.7181,115.39885,0.0,0.0,0.0,0.0,1.0231925783749203,0.9425250586478991,False,False,False,False,0.2852901295299315,0.2936125508372069,False,False,False,False,1791141.0,1605858.489175765,False,False,False,False,15799.602018871432,False,False,False,False
2025-06-23 14:00:00+00:00,122.07,122.27,120.9,121.06,22128.0,,,,,122.16133286065742,,,,116.95325428001588,116.60711374964512,116.9075357445771,116.66877076548602,116.47683695304498,113.58162068325254,112.90103497039638,112.29386478891625,110.92688617836954,109.69954173887676,109.89777487490699,109.83352469016836,109.20402458069464,108.41169569003137,113.58162068325254,108.41169569003137,122.16133286065742,122.16133286065742,112.88310569202731,"rgba(0, 255, 255, 0.75)",3.0790074231336724,116.72278546889491,1.4086404919059508,61.99177594592165,18.373160974958935,False,True,True,False,False,12.68709584516004,117.8938,115.46055,0.0,0.0,0.0,0.0,1.0208575966119644,0.941026998411858,False,False,False,False,0.26642386860557193,0.2800182097213894,False,False,False,False,1769013.0,1608388.0164753655,False,False,False,False,15897.71671625327,False,False,False,False
2025-06-23 15:00:00+00:00,121.1,122.5,121.1,122.4,8498.0,,,,,122.15041389910961,,,,117.00312125619985,116.64709517374465,116.93591115314798,116.69162905454213,116.49779362442204,113.59958099935925,112.91867236826084,112.31143103273857,110.94406651925411,109.71629396125812,109.9122730527247,109.84671438836666,109.21566617890663,108.42311685683582,113.59958099935925,108.42311685683582,122.15041389910961,122.15041389910961,112.90452611569724,"rgba(0, 255, 0, 1.0)",3.138139817394068,116.74716982872019,1.8013315212876537,61.985887407572456,18.373160974958935,False,True,True,False,False,16.393543398935424,118.0916,115.5299,0.0,0.0,0.0,0.0,1.022601839684626,0.9390801576872536,False,False,False,False,0.2800389951680049,0.2800286024446972,False,False,False,False,1777511.0,1611010.0782354374,False,False,False,False,15782.9924260788,False,False,False,False
2025-06-23 16:00:00+00:00,122.43,122.62,121.58,121.595,13056.0,,,,,122.12981077493544,,,,117.07682174822192,116.70660949170494,116.97831514073097,116.72592104706956,116.52928654893921,113.62680246070808,112.94543406139765,112.33810611732063,110.9701956082893,109.74180002888302,109.93435440020842,109.8668092808322,109.23341528740183,108.44053841100883,113.62680246070808,108.44053841100883,122.12981077493544,122.12981077493544,112.93674354519405,"rgba(0, 255, 255, 0.75)",3.177331423218791,116.7833701033596,1.5143619773117603,59.07058952876224,15.8016855755003,False,True,True,False,False,13.178351860225106,118.2706,115.58855,0.0,0.0,0.0,0.0,1.0275565800502937,0.9385477787091365,False,False,False,False,0.29920862573280327,0.2896186140887502,False,False,False,False,1764455.0,1613389.0692705468,False,False,False,False,15740.713473736492,False,False,False,False
2025-06-23 17:00:00+00:00,121.48,121.96,120.99,121.605,19432.0,,,,,122.05463058103976,,,,117.17352250161807,116.78593274960217,117.03495449846118,116.77214959197767,116.57195415441507,113.66498982322622,112.98315344001595,112.3758365921018,111.00739793901788,109.77828500192238,109.96594240908344,109.89557381592589,109.25888384427697,108.46559299673345,113.66498982322622,108.46559299673345,122.05463058103976,122.05463058103976,112.981012097027,"rgba(0, 255, 255, 0.75)",3.211484875895992,116.82904952086633,1.4871471184497473,57.15769587045082,13.909277840086503,False,True,True,False,False,13.205907870286172,118.4434,115.64247499999999,0.0,0.0,0.0,0.0,1.0190496127276538,0.9502826041448608,False,False,False,False,0.2594954230212229,0.2745570185549866,False,False,False,False,1783887.0,1616032.4480415462,False,False,False,False,15797.942722205695,False,False,False,False
2025-06-23 18:00:00+00:00,121.63,121.635,120.68,121.27,17722.0,,,,,121.96795936402461,,,,117.25181876341446,116.85123992619341,117.08175393754725,116.81071958891741,116.6077332958931,113.69807525342951,113.01597306976055,112.40876999734142,111.0400617515904,109.81045178247932,109.99379876625636,109.92095720067931,109.28140911329218,108.48779529639279,113.69807525342951,108.48779529639279,121.96795936402461,121.96795936402461,113.01861126737053,"rgba(0, 255, 255, 0.75)",3.23817380549519,117.24198652148311,1.2439151572659048,54.65630240758392,11.401071435375343,False,True,True,False,False,11.882100486868293,118.6158,115.697275,0.0,0.0,0.0,0.0,1.0134354007186381,0.952142894339426,False,False,False,False,0.2396308628445001,0.25709394069974334,False,False,False,False,1766165.0,1618360.084506018,False,False,False,False,15827.773067597855,False,False,False,False
2025-06-23 19:00:00+00:00,121.25,121.605,120.98,121.47,30746.0,,,,,121.87620690044774,,,,117.38577774022863,116.96399198885489,117.16349548992538,116.87839770421614,116.6705859662897,113.75597602908812,113.07337276452613,112.46633503339936,111.09710286373866,109.866592264897,110.04247181951213,109.9653336871765,109.32079855329118,108.52660364705118,113.75597602908812,108.52660364705118,121.87620690044774,121.87620690044774,113.08405968229964,"rgba(0, 255, 255, 0.75)",3.266983100136454,117.31192365042955,1.2727572265056337,53.73170932953235,10.294786621236938,False,True,True,False,False,12.453955701466988,118.79289999999999,115.755475,0.0,0.0,0.0,0.0,1.0151436031331598,0.9586945169712793,False,False,False,False,0.24805368820956716,0.25257381445465527,False,False,False,False,1796911.0,1621128.3157539866,False,False,False,False,16059.063407635096,False,False,False,False
2025-06-24 14:00:00+00:00,121.68,122.42,121.68,122.015,6131.0,,,,,121.88088125659343,,,,117.4158951681589,116.98921685566593,117.18203388078332,116.89368744055307,116.6847300244805,113.76845161924601,113.08566590898988,112.47860571761477,111.10915854575819,109.87838729229793,110.0527140595198,109.97467271204512,109.32906895066256,108.53472719882072,113.76845161924601,108.53472719882072,121.88088125659343,121.88088125659343,113.09835824104262,"rgba(0, 255, 0, 1.0)",3.305694517532417,117.33303879185368,1.416332084926358,55.03208242790129,10.294786621236938,False,True,True,False,False,13.99093613958486,118.99610000000001,115.81612500000001,0.0,0.0,0.0,0.0,1.0133354088833546,0.9515877957658777,False,False,False,False,0.2959991709834465,0.2742864927190509,False,False,False,False,1803042.0,1623948.6829515991,False,False,False,False,15905.13994395083,False,False,False,False
2025-06-24 15:00:00+00:00,122.015,122.53,121.63,121.71,16456.0,,,,,121.8863247201065,,,,117.49344269505812,117.05462311788982,117.23027688645087,116.9336372212057,116.72175411174898,113.80142299292706,113.11819595602377,112.51110598036945,111.14114499648237,109.90972131487375,110.07993189131336,109.99949876253147,109.35107184175007,108.55635154464696,113.80142299292706,108.55635154464696,121.8863247201065,121.8863247201065,113.13586995094798,"rgba(0, 255, 255, 0.75)",3.3334625182175084,117.3823908926331,1.2982324186086798,54.554724638355964,10.294786621236938,False,True,True,False,False,12.759421706299587,119.1849,115.87297500000001,0.0,0.0,0.0,0.0,1.013119834710744,0.9515495867768594,False,False,False,False,0.29792412876129704,0.286105310740174,False,False,False,False,1786586.0,1626470.1917430472,False,False,False,False,15913.680409936087,False,False,False,False
