date,Open,High,Low,Close,Volume,aVWAP_peak_890,aVWAP_peak_870,aVWAP_peak_860,aVWAP_peak_848,aVWAP_peak_836,aVWAP_peak_759,aVWAP_peak_744,aVWAP_peak_700,aVWAP_peak_653,aVWAP_peak_637,aVWAP_peak_601,aVWAP_peak_560,aVWAP_peak_511,aVWAP_peak_510,aVWAP_peak_497,aVWAP_peak_467,aVWAP_peak_443,aVWAP_peak_433,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_394,aVWAP_peak_359,aVWAP_peak_330,aVWAP_peak_311,aVWAP_peak_294,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_203,aVWAP_peak_180,aVWAP_peak_161,aVWAP_peak_144,aVWAP_peak_78,aVWAP_peak_66,aVWAP_peak_53,aVWAP_peak_43,aVWAP_peak_42,aVWAP_peak_41,aVWAP_peak_12,aVWAP_valley_875,aVWAP_valley_845,aVWAP_valley_809,aVWAP_valley_779,aVWAP_valley_743,aVWAP_valley_720,aVWAP_valley_710,aVWAP_valley_689,aVWAP_valley_645,aVWAP_valley_629,aVWAP_valley_606,aVWAP_valley_558,aVWAP_valley_544,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_491,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-19 14:00:00+00:00,35.26,35.26,35.26,35.26,0.0,,,,,,36.30956110830668,36.536164094780325,36.74086050667508,36.97724171827385,37.19367341640705,37.162454019310495,36.78762184081478,36.32552914285714,36.31708385529363,36.18738299250964,35.80819553432127,35.78395323701289,35.79380507609156,35.79936674749256,35.799566104621256,35.844892140822886,36.005920435786315,36.11025613769358,36.17344973741884,36.41879644634092,36.65821105499748,36.65837476676353,36.72099140785029,36.821773984331465,36.8949134564314,36.93854526820807,36.944007573350284,36.94743679070996,36.96364995382618,36.96428011611282,36.96428011611282,36.96428011611282,37.107417616690874,,,,35.50875064699793,36.540386759871836,36.73702174432498,36.731576725280156,36.71470813639104,37.07110551501691,37.25398267635098,37.17710400323027,36.77667589793656,36.489589486153285,36.42405041348869,36.4180101455147,36.01396378384269,36.303788714641534,36.604378918030775,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 15:00:00+00:00,35.26,35.26,35.26,35.26,0.0,,,,,,36.30956110830668,36.536164094780325,36.74086050667508,36.97724171827385,37.19367341640705,37.162454019310495,36.78762184081478,36.32552914285714,36.31708385529363,36.18738299250964,35.80819553432127,35.78395323701289,35.79380507609156,35.79936674749256,35.799566104621256,35.844892140822886,36.005920435786315,36.11025613769358,36.17344973741884,36.41879644634092,36.65821105499748,36.65837476676353,36.72099140785029,36.821773984331465,36.8949134564314,36.93854526820807,36.944007573350284,36.94743679070996,36.96364995382618,36.96428011611282,36.96428011611282,36.96428011611282,37.107417616690874,,,,35.50875064699793,36.540386759871836,36.73702174432498,36.731576725280156,36.71470813639104,37.07110551501691,37.25398267635098,37.17710400323027,36.77667589793656,36.489589486153285,36.42405041348869,36.4180101455147,36.01396378384269,36.303788714641534,36.604378918030775,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 16:00:00+00:00,35.26,35.26,35.26,35.26,0.0,,,,,,36.30956110830668,36.536164094780325,36.74086050667508,36.97724171827385,37.19367341640705,37.162454019310495,36.78762184081478,36.32552914285714,36.31708385529363,36.18738299250964,35.80819553432127,35.78395323701289,35.79380507609156,35.79936674749256,35.799566104621256,35.844892140822886,36.005920435786315,36.11025613769358,36.17344973741884,36.41879644634092,36.65821105499748,36.65837476676353,36.72099140785029,36.821773984331465,36.8949134564314,36.93854526820807,36.944007573350284,36.94743679070996,36.96364995382618,36.96428011611282,36.96428011611282,36.96428011611282,37.107417616690874,,,,35.50875064699793,36.540386759871836,36.73702174432498,36.731576725280156,36.71470813639104,37.07110551501691,37.25398267635098,37.17710400323027,36.77667589793656,36.489589486153285,36.42405041348869,36.4180101455147,36.01396378384269,36.303788714641534,36.604378918030775,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 17:00:00+00:00,35.26,35.26,35.26,35.26,0.0,,,,,,36.30956110830668,36.536164094780325,36.74086050667508,36.97724171827385,37.19367341640705,37.162454019310495,36.78762184081478,36.32552914285714,36.31708385529363,36.18738299250964,35.80819553432127,35.78395323701289,35.79380507609156,35.79936674749256,35.799566104621256,35.844892140822886,36.005920435786315,36.11025613769358,36.17344973741884,36.41879644634092,36.65821105499748,36.65837476676353,36.72099140785029,36.821773984331465,36.8949134564314,36.93854526820807,36.944007573350284,36.94743679070996,36.96364995382618,36.96428011611282,36.96428011611282,36.96428011611282,37.107417616690874,,,,35.50875064699793,36.540386759871836,36.73702174432498,36.731576725280156,36.71470813639104,37.07110551501691,37.25398267635098,37.17710400323027,36.77667589793656,36.489589486153285,36.42405041348869,36.4180101455147,36.01396378384269,36.303788714641534,36.604378918030775,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 18:00:00+00:00,35.26,35.26,35.26,35.26,0.0,,,,,,36.30956110830668,36.536164094780325,36.74086050667508,36.97724171827385,37.19367341640705,37.162454019310495,36.78762184081478,36.32552914285714,36.31708385529363,36.18738299250964,35.80819553432127,35.78395323701289,35.79380507609156,35.79936674749256,35.799566104621256,35.844892140822886,36.005920435786315,36.11025613769358,36.17344973741884,36.41879644634092,36.65821105499748,36.65837476676353,36.72099140785029,36.821773984331465,36.8949134564314,36.93854526820807,36.944007573350284,36.94743679070996,36.96364995382618,36.96428011611282,36.96428011611282,36.96428011611282,37.107417616690874,,,,35.50875064699793,36.540386759871836,36.73702174432498,36.731576725280156,36.71470813639104,37.07110551501691,37.25398267635098,37.17710400323027,36.77667589793656,36.489589486153285,36.42405041348869,36.4180101455147,36.01396378384269,36.303788714641534,36.604378918030775,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 19:00:00+00:00,35.26,35.26,35.26,35.26,0.0,,,,,,36.30956110830668,36.536164094780325,36.74086050667508,36.97724171827385,37.19367341640705,37.162454019310495,36.78762184081478,36.32552914285714,36.31708385529363,36.18738299250964,35.80819553432127,35.78395323701289,35.79380507609156,35.79936674749256,35.799566104621256,35.844892140822886,36.005920435786315,36.11025613769358,36.17344973741884,36.41879644634092,36.65821105499748,36.65837476676353,36.72099140785029,36.821773984331465,36.8949134564314,36.93854526820807,36.944007573350284,36.94743679070996,36.96364995382618,36.96428011611282,36.96428011611282,36.96428011611282,37.107417616690874,,,,35.50875064699793,36.540386759871836,36.73702174432498,36.731576725280156,36.71470813639104,37.07110551501691,37.25398267635098,37.17710400323027,36.77667589793656,36.489589486153285,36.42405041348869,36.4180101455147,36.01396378384269,36.303788714641534,36.604378918030775,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 14:00:00+00:00,35.35,35.44,35.27,35.29,74.0,,,,,,36.29755498310342,36.52501002506265,36.73432167744366,36.972132767768386,37.18858187242645,37.15869551735947,36.785594919702156,36.32433185484748,36.31590094408606,36.18640131098649,35.80770798936292,35.78352878406015,35.793381111166404,35.79898695725592,35.799186193758665,35.84448766441218,36.005439357033765,36.10973190784474,36.17289922192311,36.4181427497959,36.657531281923255,36.6576949803916,36.720309552741604,36.8210950223455,36.89423680645828,36.93787665578444,36.943376585104176,36.94680656099844,36.963021936263026,36.96365213040145,36.96365213040145,36.96365213040145,37.10677134868242,,,,35.503852201257864,36.529338899196034,36.72961494580719,36.72464034323255,36.70876881064435,37.066020693291144,37.24898450321189,37.17317724822041,36.77467332270866,36.48811533027807,36.42268713228049,36.4166568597698,36.01321590492876,36.30110089047,36.59998047652517,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 15:00:00+00:00,35.29,35.29,35.13,35.17,29.0,,,,,,36.2922745065608,36.52020019145127,36.731527342607684,36.969973014541374,37.186447703846,37.157116835913655,36.784727519153655,36.32379883624272,36.31537377510693,36.18595567838362,35.80746223048188,35.78331223252875,35.79316588102137,35.79879465612717,35.79899385019575,35.8442869935199,36.005212715928884,36.10949053014764,36.17264858899108,36.417854539241404,36.657237600083164,36.65740129618075,36.72001620991227,36.8208046848357,36.893948589148366,36.93759247899418,36.94310846217772,36.946538804450476,36.96275532492588,36.963385540497185,36.963385540497185,36.963385540497185,37.10649870222344,,,,35.50052693791216,36.524575836003606,36.726451528736455,36.72167558767117,36.70622525135344,37.0638795634372,37.24689361203818,37.171528971962616,36.77381577467955,36.487470395435466,36.42208689266299,36.41606064946664,36.012864440321565,36.29993088109957,36.598004264744695,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 16:00:00+00:00,35.01,35.1,35.01,35.1,8.0,,,,,,36.29065934368461,36.518753066400556,36.73069480980417,36.9693356535838,37.185822345337016,37.15665367545076,36.78446933052266,36.323635371001124,36.315211980469215,36.18581708478224,35.80738041749869,35.7832396298511,35.79309393227126,35.798730474125115,35.79892965771794,35.84422083493542,36.00514042546338,36.10941472892947,36.17257050118768,36.41776681256817,36.657149580973616,36.65731327714549,36.71992858059604,36.82071836494886,36.89386316580315,36.93750839912884,36.94302914820755,36.94645960930783,36.962676517174195,36.96330674095538,36.96330674095538,36.96330674095538,37.106418515638325,,,,35.499245130877064,36.52314310925059,36.72550909134012,36.72079198430743,36.705466334260976,37.063249759808365,37.2462819747363,37.17104562573671,36.773560387469075,36.487275148217655,36.42190430775463,36.41587920605233,36.01275249939399,36.29957700377922,36.5973926584004,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 17:00:00+00:00,35.1,35.1,34.99,35.07,60.0,,,,,,36.27851679206193,36.5078671949156,36.72441490910604,36.96452721543694,37.18110705730605,37.15315882027139,36.78251659115263,36.32239445792156,36.313983635636035,36.18476321938911,35.80675354246336,35.7826828673981,35.792542345499506,35.79823846822367,35.798437574477596,35.8437143319671,36.00458894629262,36.10883746177509,36.17197634741576,36.417101094540335,36.65648281978615,36.65664651720266,36.71926502141175,36.82006507641189,36.89321689344061,36.93687241571357,36.942429216206065,36.94586058506179,36.962080465212274,36.96271075272731,36.96271075272731,36.96271075272731,37.10581239708188,,,,35.48950552117462,36.51236474374643,36.71840403182023,36.71412836907775,36.69973904167629,37.05849949449192,37.241670580263786,37.16739890365353,36.77162870564455,36.485795306650154,36.42051962834305,36.41450310559006,36.011898961592244,36.29690614366253,36.59277356874805,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 18:00:00+00:00,35.07,35.14,35.07,35.11,50.0,,,,,,36.269011194029844,36.49924654444033,36.71938334577425,36.96064988730277,37.177291643676035,37.15032904682891,36.7809427571483,36.321405595050244,36.313005068516844,36.183927822376496,35.806268865442654,35.782253427181146,35.79211643628626,35.797858279000046,35.79805731760498,35.84332118955671,36.00415560703312,36.10838117049272,36.17150528410347,36.41656850153902,36.655946079483904,36.656109775973974,36.71873014872699,36.819537461302836,36.892694281117436,36.93635775494401,36.94194367006805,36.945375747127045,36.96159791034891,36.96222824476298,36.96222824476298,36.96222824476298,37.105320689406376,,,,35.482661780479084,36.50382673307417,36.71271728647708,36.708792927951855,36.69515017091062,37.0546628926367,37.23793583598642,37.16444597292675,36.770072142652346,36.484610264253845,36.41941279709754,36.41340332554085,36.01122834960661,36.29478394916921,36.589147729199524,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 19:00:00+00:00,35.11,35.16,34.97,35.0,491.0,,,,,,36.17858176809416,36.41629767154018,36.66970986499266,36.92214514567738,37.13943308281542,37.12210239829745,36.76506457976624,36.31127787999097,36.302979033650175,36.17531419987592,35.80111708589477,35.77767249579126,35.78757807678065,35.793806839307976,35.79400525229993,35.839152684771506,35.99962360065068,36.1036404582321,36.166627658512816,36.41110958183219,36.650480312569,36.650644020182334,36.71329087238351,36.81418255425315,36.88739701466995,36.931144712784196,36.937025146149466,36.94046465645082,36.95671118259486,36.95734204075564,36.95734204075564,36.95734204075564,37.10035233776791,,,35.04333333333333,35.417056467964315,36.42161851809392,36.6568130768881,36.656222007928854,36.64971109492595,37.016574231204345,37.20087351814909,37.135012717612476,36.75436375595204,36.472550499886395,36.40812233678125,36.402182235196,36.004237933435306,36.273861967938714,36.44561940909652,"rgba(255, 0, 0, 1.0)",1.0,35.16,34.97,0.0
2025-06-23 14:00:00+00:00,35.195,35.425,35.195,35.415,161.0,,,,,,36.158891823161184,36.39665090936704,36.65696008688028,36.91182737369632,37.12905467543197,37.11433010974682,36.760822277475725,36.308773642612245,36.300504945995094,36.17326319207912,35.80010938972289,35.7767947312492,35.78670023776965,35.79301802342718,35.793216173832676,35.83830981389272,35.99861269107429,36.10253479860111,36.16546450417813,36.409721732591635,36.64903102913288,36.649194704908965,36.71183580144166,36.812731612114355,36.88594969994034,36.92971374377306,36.935673931035936,36.939115004492365,36.95536600812506,36.955996925495064,36.955996925495064,36.955996925495064,37.098966565001774,,,35.117824642126784,35.41369285783319,36.40210753414377,36.64256482043671,36.64278940782218,36.638047658708125,37.006258640295385,37.19065304144575,37.12690490926993,36.75017216536741,36.46946531046946,36.40526981534565,36.39935070120278,36.00268041186684,36.26877805663926,36.44341299402385,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 15:00:00+00:00,35.415,35.655,35.415,35.655,157.0,,,,,,36.14574525550934,36.38221501044464,36.64689981245682,36.903353117723846,37.12033900121454,37.10779288052151,36.757377798334865,36.306923892100194,36.29868239008807,36.17182556567433,35.799625455856635,35.77639630859261,35.7862915601023,35.7926449978204,35.79284284987831,35.837872574839324,35.997975734416194,36.10178612321395,36.16465049231381,36.408663441893545,36.6478695706079,36.648033189390944,36.71065812191392,36.81154076352842,36.88475122379182,36.92852297666501,36.93454869633921,36.9379906551869,36.95424345706126,36.954874349787545,36.954874349787545,36.954874349787545,37.09779425430967,,,35.20654717758549,35.420715936402296,36.3877445341592,36.63137605696485,36.632227892227895,36.62886075484853,36.997697045899045,37.18202288604608,37.120080387653346,36.74677377465877,36.46708504243082,36.40310309004172,36.39720324218491,36.00169733926775,36.26499521314976,36.44450965431219,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 16:00:00+00:00,35.655,35.83,35.48,35.48,110.0,,,,,,36.137217986728785,36.37266268700714,36.64010218691772,36.897575270330016,37.114375296517686,37.10330991486644,36.75502037173805,36.30567163541166,36.29744895405733,36.170858838210194,35.799320217114875,35.77614802582007,35.786035429815726,35.79241034432713,35.79260798505296,35.83759227174606,35.99755340081384,36.10128436100274,36.16410240889871,36.4079427909066,36.64707370903649,36.64723728611375,36.7098501631886,36.8107223709002,36.883926700961325,36.92770326272244,36.933773969958594,36.93721650313938,36.95347038156768,36.954101251216024,36.954101251216024,36.954101251216024,37.09698563535009,,,35.25324265505984,35.425924381054905,36.378235347685134,36.623833443781756,36.62510083630524,36.62264850175995,36.991849673698574,37.17611178903124,37.11540107598942,36.74444823318198,36.46546519365681,36.40163127098162,36.39574478010754,36.00104608840553,36.262462018864184,36.44433451933568,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 17:00:00+00:00,35.48,35.945,35.48,35.795,222.0,,,,,,36.12514647501711,36.35750827219105,36.62849606009565,36.88733654727279,37.10360387394384,37.0951960626614,36.75087682198765,36.30366596392598,36.29547926382191,36.169402236536854,35.79914071125771,35.7760475266124,35.78591027839007,35.79228400222965,35.79248118028562,35.837363923172326,35.997007538871806,36.100561518772864,36.16327808713314,36.406748546960394,36.64568985343905,36.64585332362162,36.70843261766971,36.80926866161507,36.88245080376134,36.926229817228084,36.93238047414232,36.93582360298794,36.952077391109505,36.95270814166245,36.95270814166245,36.95270814166245,37.09551200020871,,,35.34794916739702,35.44363001523617,36.363118709769196,36.6110192441658,36.61297541910933,36.612056147179125,36.98139325758145,37.16538588346117,37.106927438900286,36.74036593254367,36.462750660149446,36.39920318604356,36.393342546754674,36.000201722178495,36.25837674455701,36.44573709503353,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-23 18:00:00+00:00,35.795,36.125,35.795,36.03,476.0,,,,,,36.116471104828,36.33922961138478,36.61113905687749,36.870511306614524,37.08508957711269,37.08118630383566,36.74421688723612,36.301249048947504,36.29313219071691,36.1680631863286,35.80032810122924,35.77727587165634,35.78705439758449,35.79326640955838,35.793462467684904,35.838092583853324,35.996945679927514,36.100060768407005,36.1625312721608,36.405131537776526,36.64353024179736,36.64369340091091,36.706167321900104,36.806871273886244,36.87997036470346,36.92372837524521,36.930011066936615,36.93345343147506,36.9496988297759,36.950329062473145,36.950329062473145,36.950329062473145,37.09292835309064,,,35.53498866213152,35.50183091677995,36.344763766202995,36.59209483996285,36.59500829286814,36.59628423364075,36.96383295138118,37.14675485651213,37.09227855382086,36.733825931505095,36.458934945211745,36.39595638767242,36.39014711179514,36.00008553996044,36.25322186818604,36.45334192781751,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-23 19:00:00+00:00,36.06,36.23,36.055,36.22,297.0,,,,,,36.11837789881984,36.33417471699366,36.60382870113026,36.86245059008451,37.07573267122581,37.074065504018485,36.74111585531682,36.30062625226789,36.29254942192595,36.16806439393939,35.80180238570554,35.77871645394822,35.78842811738018,35.79446594518925,35.794661247196046,35.839117983244826,35.997428077723754,36.10024224849564,36.16254625804787,36.40456862603855,36.642565470615956,36.642728397424484,36.70512096598104,36.80571691034739,36.87874751454628,36.92248003850411,36.9288263988898,36.932267322598335,36.94850361981085,36.94913340574972,36.94913340574972,36.94913340574972,37.09159012345678,,,35.6332662835249,35.543849854949414,36.339599185228984,36.58427033468035,36.587544371146976,36.58968909990314,36.95519475217237,37.137226339202755,37.08482313146955,36.73079410065708,36.45749893238829,36.394852936375806,36.38907369690255,36.00080549032037,36.251648167434624,36.459177750637316,#000000,0.0,0.0,0.0,0.0
2025-06-24 14:00:00+00:00,36.33,36.505,36.33,36.505,20.0,,,,,,36.119188688565075,36.334398336812114,36.60365417360726,36.86212942221535,37.07530060556108,37.07373610892353,36.74100912248904,36.300672318166285,36.292597869709645,36.168148234527024,35.80197630670477,35.778882110040556,35.78858778132188,35.79460637706124,35.79480162190286,35.839244989826355,35.997513209966606,36.100304247836704,36.1625956664261,36.404575363989,36.642538691472936,36.642701598757064,36.70508711029604,36.805673205279575,36.878697522258015,36.92242709417067,36.92877590435049,36.93221663491733,36.94845193279879,36.9490816762497,36.9490816762497,36.9490816762497,37.09152727154598,,,35.641677869700096,35.547666455294866,36.33980982359499,36.584099451516096,36.58737861317018,36.589540828668184,36.954823170508924,37.13677376544221,37.084476561580715,36.730691557191655,36.457495329019956,36.39486984520662,36.389092458966545,36.00093393060335,36.25169612778263,36.459952118604605,#000000,0.0,0.0,0.0,0.0
