date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_821,aVWAP_peak_797,aVWAP_peak_750,aVWAP_peak_736,aVWAP_peak_709,aVWAP_peak_669,aVWAP_peak_630,aVWAP_peak_615,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_566,aVWAP_peak_540,aVWAP_peak_522,aVWAP_peak_466,aVWAP_peak_435,aVWAP_peak_410,aVWAP_peak_396,aVWAP_peak_379,aVWAP_peak_336,aVWAP_peak_300,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_228,aVWAP_peak_212,aVWAP_peak_191,aVWAP_peak_168,aVWAP_peak_154,aVWAP_peak_111,aVWAP_peak_48,aVWAP_valley_888,aVWAP_valley_846,aVWAP_valley_827,aVWAP_valley_801,aVWAP_valley_760,aVWAP_valley_749,aVWAP_valley_728,aVWAP_valley_690,aVWAP_valley_648,aVWAP_valley_624,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_511,aVWAP_OB_bull_801,aVWAP_OB_bull_760,aVWAP_OB_bull_749,aVWAP_OB_bull_690,aVWAP_OB_bull_511,aVWAP_OB_bull_5,aVWAP_OB_bear_860,aVWAP_OB_bear_48,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 18:00:00+00:00,54.645,54.88,54.64,54.83,66921.0,,,,,52.854453367008695,52.42731948843061,52.254327200516684,51.68738242111228,51.597384678226454,51.65110813634805,51.45536934644664,51.45740911191062,51.40952422552887,51.3428545107893,51.155532766983,50.759340128926276,50.50378150198148,50.51395631428768,50.49673905296773,50.40901592940049,50.27002876003635,50.3682794887842,50.4626838642585,50.4867964385011,50.8097267835931,50.994226386491434,51.33434708282351,51.48849170989809,51.6035290458572,51.88471084911016,52.21395906511046,,,,,53.05751675005728,52.76657620718768,52.22901625526485,51.93349845083786,51.60174585482996,51.61681395795924,51.47516844621411,51.4596146443022,51.43184537272264,51.36490756111173,50.95934074197633,,53.05751675005728,52.76657620718768,51.93349845083786,50.95934074197633,52.31221183452226,,52.21395906511046,51.178164336622245,51.808731294769444,"rgba(0, 255, 0, 1.0)",1.0891042976549892,51.99855199197048,2.5997950922846105,77.15762828909486,22.771057228669747,True,False,True,False,True,16.97845854837788,52.1909,51.372375000000005,0.0,0.0,0.0,0.0,1.000283179158014,0.9411931281857653,False,False,False,False,0.3428282418298781,0.33302409323928084,False,False,False,False,2802086.0,2296796.763679553,False,False,False,False,69681.90203851326,False,False,False,False
2025-06-24 19:00:00+00:00,54.835,54.915,54.68,54.705,143547.0,,,,,52.95368296366132,52.52059574303788,52.3145753798337,51.73612595540011,51.639344243468415,51.6885580501654,51.48850241456486,51.490404036071666,51.44019390438182,51.37075853999042,51.180944216045134,50.78339232488249,50.52676658431205,50.534819205863556,50.51692594732501,50.42842560807398,50.28792745994048,50.384152513398924,50.477744691011345,50.50167987587689,50.82211066024602,51.005692868653824,51.3442413378083,51.49774010358785,51.61229797895622,51.89227708565456,52.220288676453634,,,,,53.178958399847154,52.86713516450556,52.31681299653566,51.98557356605658,51.647552241397854,51.657051914591314,51.508983700948654,51.493299399096486,51.46333243439879,51.394468600990294,50.98504248006134,,53.178958399847154,52.86713516450556,51.98557356605658,50.98504248006134,52.31822933024414,,52.220288676453634,51.21327598286526,51.86347371803906,"rgba(0, 255, 0, 1.0)",1.1326684271070528,52.059881811394,2.3352978906297333,76.1617200678576,22.771057228669747,True,False,True,False,True,16.066408106393833,52.26049999999999,51.386175,0.0,0.0,0.0,0.0,1.0010337374306926,0.9407950380603325,False,False,False,False,0.34282824190956696,0.3379261675744239,False,False,False,False,2658539.0,2302405.1704442105,False,False,False,False,70827.09735574562,False,False,False,False
2025-06-25 14:00:00+00:00,55.17,55.27,54.99,55.105,118797.0,,,,,53.04295402571362,52.603684159365486,52.36920130700731,51.77990378429883,51.67708563045902,51.722373477885824,51.51834100771543,51.520121842035095,51.46781883965327,51.39588812853512,51.20376082953593,50.80483487728339,50.54717908610266,50.55336624999923,50.53487202927375,50.445662231522796,50.303798297715396,50.39825945843371,50.491154379196345,50.51493783408063,50.833217966273644,51.01602049930065,51.35323150524543,51.506181457765635,51.620330905242085,51.89927843602441,52.22623024836392,,,,,53.28685091400218,52.95719564346531,52.39488727151964,52.03256315997671,51.688671729690626,51.69329663179946,51.539440439893234,51.523629188807384,51.49169685619194,51.42108184813608,51.008024084504775,,53.28685091400218,52.95719564346531,52.03256315997671,51.008024084504775,52.32390585689334,,52.22623024836392,51.24475987379064,51.91248525163521,"rgba(0, 255, 0, 1.0)",1.1860043449775846,52.11488562122673,2.5211664623621397,76.93434862389256,23.03656074240736,True,False,True,False,True,17.91474271954121,52.33969999999999,51.401975,0.0,0.0,0.0,0.0,1.0014878184861447,0.9323042588804163,False,False,False,False,0.342828242574345,0.34037720507438446,False,False,False,False,2777336.0,2309768.439119494,False,False,False,False,71570.81677658677,False,False,False,False
2025-06-25 15:00:00+00:00,55.105,55.17,54.875,54.925,75470.0,,,,,53.092588685661404,52.651147681592285,52.401205635274884,51.80605910518744,51.69973979229654,51.742693282546966,51.53636036129839,51.53806876894329,51.48452954819895,51.41112040854576,51.21763662004149,50.81793512167456,50.55968236460368,50.56473384730354,50.54587524388882,50.45624030808945,50.31355272007572,50.406929234763716,50.499392113422715,50.5230813665056,50.84002878134624,51.022345067313076,51.3587218584483,51.51132917810807,51.62522384466629,51.90352944856409,52.229821147002056,,,,,53.34489348275296,53.00750614770181,52.43998037746669,52.06044893339385,51.713309864839864,51.71506178621811,51.557822415128655,51.5419397594856,51.508843651350645,51.43719777558612,51.02202871567181,,53.34489348275296,53.00750614770181,52.06044893339385,51.02202871567181,52.32733099342345,,52.229821147002056,51.26342861049576,51.940821173599645,"rgba(0, 255, 0, 1.0)",1.229509651032227,52.146662626358655,2.259711724351905,75.41189715023441,23.03656074240736,True,False,True,False,True,16.59563907472093,52.4204,51.41905,0.0,0.0,0.0,0.0,0.9993526310922037,0.9345232590400442,False,False,False,False,0.33015168269456174,0.3352644438844731,False,False,False,False,2701866.0,2315847.4710711297,False,False,False,False,71631.26922966294,False,False,False,False
2025-06-25 16:00:00+00:00,54.925,54.95,54.685,54.7,41680.0,,,,,53.115992267959676,52.67426014529268,52.41712998852106,51.81937389683243,51.711322403328836,51.75308295367348,51.54562699003282,51.54729811480534,51.49313745990862,51.41898329389248,51.224828789732584,50.82476965552229,50.56622899132104,50.57068783050667,50.55164043164013,50.46178944734268,50.318679386963346,50.411482807102004,50.50371483642156,50.527353611511444,50.84358928702991,51.025643451815284,51.36157059842522,51.51399301854859,51.6277503886454,51.905711496673625,52.231648531110515,,,,,53.37137414362059,53.03138408111397,52.46220679990008,52.07452871381138,51.72589100353491,51.726190375456184,51.567269654662034,51.55135380797992,51.51767007622812,51.44550937207151,51.029310611795566,,53.37137414362059,53.03138408111397,52.07452871381138,51.029310611795566,52.3290687601121,,52.231648531110515,51.27286916511555,51.95478987637948,"rgba(0, 255, 0, 1.0)",1.26618614759433,52.16230353148342,2.004204889887669,72.01563666329486,25.84073215731128,True,False,True,False,False,14.9664967061791,52.508599999999994,51.442750000000004,0.0,0.0,0.0,0.0,0.995815510507718,0.9440208294588058,False,False,False,False,0.30625506636613575,0.3207597551253044,False,False,False,False,2660186.0,2321186.0529149882,False,False,False,False,71166.90846641235,False,False,False,False
2025-06-25 17:00:00+00:00,54.695,55.09,54.67,55.015,61410.0,,,,,53.15225399228944,52.709723528834715,52.441640941367226,51.839737238279305,51.72903845954743,51.76899771838242,51.55979910791363,51.56141387880027,51.50630098886148,51.431004418578546,51.235807911393366,50.83516854209536,50.57617222347036,50.579734361410075,50.56039987757711,50.47021637982966,50.326459150761075,50.41839939249355,50.51028589074785,50.5338492314383,50.849018613602205,51.030682167283565,51.365939003095406,51.51808591812935,51.63163849917414,51.90908426638113,52.23449095583769,,,,,53.4125406898359,53.06827167317796,52.4962208936556,52.09612060684488,51.745122273024066,51.74322121216299,51.58171953825658,51.5657506992093,51.53116922639448,51.458215947871956,51.04040595403038,,53.4125406898359,53.06827167317796,52.09612060684488,51.04040595403038,52.33177769693894,,52.23449095583769,51.287320161703555,51.976250792224,"rgba(0, 255, 0, 1.0)",1.3102234593812343,52.18634553775312,2.1589099492866204,71.31130686480559,25.109871159291586,True,False,True,False,False,16.454085156887363,52.5984,51.46979999999999,0.0,0.0,0.0,0.0,0.9975914775358962,0.9378415933302452,False,False,False,False,0.3135036042870545,0.31713167970617945,False,False,False,False,2721596.0,2327393.9590713447,False,False,False,False,71015.63856770829,False,False,False,False
2025-06-25 18:00:00+00:00,55.015,55.085,54.94,54.985,61921.0,,,,,53.188926579222915,52.74559322354239,52.46663990587057,51.86051591520456,51.747138269805596,51.78527833045031,51.574299151351944,51.57585684585729,51.51977399554766,51.443312278679535,51.2470462836864,50.84580049728978,50.5863321345444,50.588981945188046,50.56935463688619,50.47883012271243,50.33441026202817,50.425472952613646,50.517009091096405,50.54049599487692,50.854583442083616,51.035851573845065,51.37042963495716,51.52229760258797,51.635642718222066,51.912565613331395,52.23743423285548,,,,,53.453936790871616,53.10554810520237,52.530655674833866,52.11815723982288,51.76475282351608,51.76062940753954,51.59650272074281,51.58047912917385,51.54498451305451,51.47122201845336,51.05175412671286,,53.453936790871616,53.10554810520237,52.11815723982288,51.05175412671286,52.33458579357005,,52.23743423285548,51.30205342082276,51.99805659544761,"rgba(0, 255, 0, 1.0)",1.3505632058413235,52.21077287785395,2.054126093578765,70.51059907177256,24.22031160608296,True,False,True,False,False,16.23438403237411,52.68899999999999,51.497225,0.0,0.0,0.0,0.0,1.0032558139534884,0.9399069767441859,False,False,False,False,0.3289777135195921,0.32305469661288577,False,False,False,False,2659675.0,2332545.6031167503,False,False,False,False,70874.63641937172,False,False,False,False
2025-06-25 19:00:00+00:00,54.985,55.305,54.95,55.15,165775.0,,,,55.135,53.28694602428815,52.84161424671915,52.53457900446529,51.91709951125293,51.79654463265096,51.82981952890667,51.613992064916445,51.61539629000216,51.55668236338802,51.477052633059756,51.27784941679879,50.87489225190416,50.61410813905556,50.61428313292634,50.59385825647199,50.502396951352885,50.35616108087881,50.44484489846087,50.5354351675494,50.558715932073525,50.86987898236498,51.050082221065445,51.38283131429087,51.53394778448852,51.64673345262107,51.92224284222558,52.245656907304195,,,,,53.56342375061061,53.20507948529519,52.62302338614644,52.178160825825536,51.81825196594267,51.80818816814903,51.63696424774406,51.620789074308696,51.582823135231195,51.50685735910067,51.082819720250306,,53.56342375061061,53.20507948529519,52.178160825825536,51.082819720250306,52.3424441327702,,52.245656907304195,51.57092777975241,52.05694373805495,"rgba(0, 255, 0, 1.0)",1.3920627218703356,52.49678394636988,1.9059601352339444,70.81447859621119,24.22031160608296,True,False,True,False,False,17.016143022594857,52.7829,51.52385,0.0,0.0,0.0,0.0,0.997397285740844,0.9408812046848855,False,False,False,False,0.3425322452636283,0.33279347093825706,False,False,False,False,2825450.0,2340187.531750599,False,False,False,False,72345.95988573805,False,False,False,False
2025-06-26 14:00:00+00:00,54.45,54.485,54.17,54.235,66590.0,,,,54.89475462454902,53.30696976474336,52.86472905591887,52.55241813517637,51.9335028205074,51.81110497984025,51.84292558096562,51.625951071667686,51.627308215757395,51.56787287865586,51.48736629371183,51.287426222464966,50.884189478244146,50.623118894803824,50.62249721264651,50.601823774443034,50.51009549240295,50.363319765798906,50.451198721641,50.54145389009398,50.56466077713115,50.87479069589435,51.05460330411984,51.38668206804402,51.53752187041655,51.65010278905324,51.9251036690821,52.24799220755186,,,,,53.58211766912976,53.226168541957634,52.646532220117976,52.19495227607728,51.83395518109656,51.82219725470871,51.649124881369836,51.632923339762726,51.594264529350816,51.517714682837834,51.09261155509351,,53.58211766912976,53.226168541957634,52.19495227607728,51.09261155509351,52.34464443954329,,52.24799220755186,51.570001343701655,52.07205110286388,"rgba(38, 166, 154, 1.0)",1.4095907814577255,52.49776354368285,1.2324402792423126,63.03625351279411,17.0956149733683,False,False,True,False,False,10.574384372943495,52.8633,51.545275000000004,0.0,0.0,0.0,0.0,0.9878954607977992,0.9433287482806051,False,False,False,False,0.25043096360312644,0.29161221727069175,False,False,False,False,2758860.0,2346678.577769969,False,False,False,False,72256.72019758707,False,False,False,False
2025-06-26 15:00:00+00:00,54.235,54.475,54.19,54.43,42629.0,,,,54.81263316048107,53.32023330386715,52.87983274954315,52.56408984159846,51.94418576817557,51.820591207453305,51.85147445825019,51.63374552049562,51.63507227155282,51.575167056327736,51.49408892118079,51.293663676495484,50.89023346896762,50.628971078088824,50.62783385906194,50.60699907757567,50.5150961399389,50.36796828922987,50.45532734692763,50.54536672979615,50.56852607989892,50.877990291696385,51.05755183010129,51.3891996328709,51.53986159184841,51.652310822329824,51.92698413726653,52.249534181871546,,,,,53.594689952530196,53.24008138735893,52.661847252527245,52.205907616992846,51.844179928385536,51.831328339800805,51.65705098542095,51.64083153422671,51.6017223989972,51.52479079534454,51.098981763264256,,53.594689952530196,53.24008138735893,52.205907616992846,51.098981763264256,52.34609963133485,,52.249534181871546,51.57312869625041,52.081946541349936,"rgba(38, 166, 154, 1.0)",1.4283771961263767,52.503109007764174,1.3490071092295308,59.15313582254926,13.77412393881599,False,True,True,False,False,11.54048993061447,52.9469,51.568675000000006,0.0,0.0,0.0,0.0,0.9916590284142989,0.9404216315307056,False,False,False,False,0.250992403821959,0.27130231054632536,False,False,False,False,2801489.0,2353729.902145629,False,False,False,False,71797.37569839967,False,False,False,False
2025-06-26 16:00:00+00:00,54.425,54.52,53.6,53.725,106354.0,,,,54.57158890741964,53.33928194351531,52.90601238640985,52.58597634242288,51.965915838706565,51.84012794766625,51.869058221372946,51.65006234111194,51.65132459384809,51.59050703038333,51.50831044449697,51.307019405241284,50.90342412625556,50.64187257170958,50.63960493331629,50.61842423775657,50.52617160151161,50.37831474969325,50.46449616233797,50.554032849708435,50.57708070801639,50.88499656498501,51.06396134073662,51.39458526073683,51.544823622736985,51.656960220272644,51.93086341048675,52.25261564459426,,,,,53.60831290870832,53.26102992376806,52.689829320958935,52.227580850007094,51.86517530395751,51.85012612902644,51.67361351124935,51.65737590148272,51.617375587244574,51.539724880740366,51.112753204145775,,53.60831290870832,53.26102992376806,52.227580850007094,51.112753204145775,52.34897363462397,,52.25261564459426,51.57557633174421,52.10026341102628,"rgba(38, 166, 154, 0.5)",1.4317880744333396,52.507094473239924,0.8506185716360917,52.58549193576431,8.037845975702098,False,True,False,False,False,7.003905779879325,52.96639999999999,51.584624999999996,0.0,0.0,0.0,0.0,0.9952332936107803,0.9364744706205883,False,False,False,False,0.22060887161502962,0.2459555910806775,False,False,False,False,2695135.0,2359023.0044379444,False,False,False,False,72333.13731547874,False,False,False,False
2025-06-26 17:00:00+00:00,53.725,54.0,53.38,53.935,97183.0,,,,54.409135810079874,53.350941188766136,52.92496869827971,52.602862930392355,51.983630958810345,51.856199003399546,51.8835263830581,51.66364153949658,51.66485011392301,51.60331448281256,51.5202317598093,51.31829803616031,50.91468465419381,50.6529489525749,50.64971781532031,50.62824581816815,50.53571047595154,50.38725160212181,50.4724096244036,50.56150302257592,50.5844522264949,50.89100317138929,51.06943614344628,51.39914762068399,51.54900796461984,51.660865968815806,51.934085903104446,52.255129292667164,,,,53.77166666666667,53.61386743693113,53.27446785651101,52.71091201663522,52.244933627775346,51.88240095968455,51.865591536996035,51.687380588831836,51.67113763913059,51.6304271776275,51.55222196749985,51.12444443451581,53.77166666666667,53.61386743693113,53.27446785651101,52.244933627775346,51.12444443451581,52.35130171418857,,52.255129292667164,51.57920364351488,52.252454325733794,"rgba(38, 166, 154, 1.0)",1.4354257051322439,52.64265095135349,0.9003245824746128,49.664704148031525,5.72311699629455,False,True,False,True,False,8.070335818698613,52.9957,51.60280000000001,0.0,0.0,0.0,0.0,0.99233926128591,0.9387140902872776,False,False,False,False,0.17997591398215135,0.21296575253141442,False,False,False,False,2792318.0,2365740.7563071237,False,False,False,False,72718.40650438606,False,False,False,False
2025-06-26 18:00:00+00:00,53.935,54.05,53.84,53.91,74403.0,,,,54.34511165588177,53.36272108146334,52.941595412400396,52.61721340425335,51.998165624020274,51.86934665010346,51.895391061072225,51.674709149839295,51.675874843897574,51.61374214360802,51.52992344397764,51.32742781849504,50.92373056296002,50.661812996181894,50.65781482818834,50.636108536497495,50.543338557963,50.39438719040974,50.478738218460734,50.56748560436317,50.59035798521313,50.895842077579694,51.07386256611183,51.40286593743089,51.55243310909892,51.66407473686985,51.93676180124243,52.25725266998409,,,,53.841768452360135,53.621972968853214,53.287480164739435,52.72888224044477,52.25933660657075,51.896490556769024,51.878254648482475,51.69860722687651,51.68235472577859,51.64105944050847,51.56238557889684,51.133868346059934,53.841768452360135,53.621972968853214,53.287480164739435,52.25933660657075,51.133868346059934,52.353281226327226,,52.25725266998409,51.58573193920184,52.26937174636168,"rgba(38, 166, 154, 1.0)",1.4310297212366043,52.6547943785106,0.8771345576280043,47.57757476740857,3.9902416771315288,False,True,False,True,False,7.912370273163845,53.03190000000001,51.620125,0.0,0.0,0.0,0.0,0.9991791317037579,0.937066763954761,False,False,False,False,0.20790880776720938,0.2104372801493119,False,False,False,False,2717915.0,2371200.8221008116,False,False,False,False,72744.52423300024,False,False,False,False
