date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_856,aVWAP_peak_855,aVWAP_valley_870,aVWAP_valley_852,aVWAP_valley_804,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_738,aVWAP_valley_725,aVWAP_valley_677,aVWAP_valley_640,aVWAP_valley_606,aVWAP_valley_547,aVWAP_valley_480,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_414,aVWAP_valley_400,aVWAP_valley_396,aVWAP_valley_379,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_336,aVWAP_valley_308,aVWAP_valley_285,aVWAP_valley_257,aVWAP_valley_242,aVWAP_valley_216,aVWAP_valley_191,aVWAP_valley_168,aVWAP_valley_121,aVWAP_valley_82,aVWAP_valley_60,aVWAP_valley_48,aVWAP_valley_17,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-02 18:00:00+00:00,1.74,1.78,1.74,1.775,24901.0,,,,,,,,,,,,,,1.5141534282403841,1.360427952183756,1.3298303971841452,1.3293661573651498,1.3126068811810794,1.3068316925038668,1.3048146428353062,1.3011881101195784,1.299686688379607,1.2995998826444566,1.2936103535673051,1.2875377835977801,1.2832097688883044,1.280872932080153,1.2791870990080807,1.2917624273027748,1.3044360874206709,1.290131083055693,1.2718124342564225,1.2601423205981888,1.2540520001557371,1.2479219925639111,1.2381374783261707,,1.3100604061206351,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 19:00:00+00:00,1.775,1.78,1.72,1.72,20008.0,,,,,,,,,,,,,,1.5235557328805653,1.3687153923100648,1.3378193166202157,1.3373502841977496,1.3198226105662385,1.3138166057781862,1.3117686553630803,1.3080406340301305,1.3064824823987797,1.3063934528825525,1.3001602432304922,1.2938799223771649,1.2891448370508718,1.2859972490211535,1.2839762601274662,1.2961014323951692,1.3080796814454685,1.2934946505651488,1.2750322499785458,1.2632780010013536,1.2571436013112771,1.2509818267142825,1.2411690883380542,,1.3161454847110199,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 14:00:00+00:00,1.705,1.735,1.665,1.715,14038.0,,,,,,,,,,,,,,1.5287051952576673,1.3737891796052397,1.3427693859409033,1.3422982186324086,1.3243318245134446,1.3181928385044144,1.3161284787139154,1.3123428013432348,1.3107517144804206,1.3106614239539958,1.3042855517357856,1.2978837321785732,1.292901579419963,1.28925287049547,1.2870240684637246,1.2988598460285818,1.3103956969742805,1.2956420800807713,1.2770969553009401,1.265293967569071,1.2591338152217344,1.2529540137915236,1.2431266391419862,,1.3199303704596403,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 15:00:00+00:00,1.715,1.725,1.695,1.72,25581.0,,,,,,,,,,,,,,1.5377840283624689,1.3828747985797811,1.3516545762894028,1.3511798880088632,1.3324570654664893,1.3260872420231402,1.3239946003121912,1.3201087441887696,1.3184602548844366,1.3183677707636008,1.3117426385283069,1.305128019800496,1.2997106207955507,1.2951735502567825,1.292574497978069,1.3038930742658927,1.314635003617222,1.299576681113844,1.2808811421888813,1.2689894047729584,1.2627823392081703,1.256569600365458,1.2467152568205968,,1.3267636801098575,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-05 16:00:00+00:00,1.725,1.73,1.72,1.725,627.0,,,,,,,,,,,,,,1.5380094013894092,1.3830990362696824,1.3518738614629964,1.3513990864906669,1.3326579284304563,1.3262824884592372,1.3241891522666096,1.3203008508331635,1.3186509622513756,1.3185584245193305,1.3119272130552764,1.3053073934648403,1.2998793742466455,1.2953205842926876,1.2927124488890815,1.3040183777161984,1.3147407986677895,1.2996748822188686,1.2809755499298823,1.269081574185736,1.2628733266795782,1.2566597521780107,1.246804709571798,,1.3269329694519967,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-05 17:00:00+00:00,1.725,1.73,1.695,1.715,7943.0,,,,,,,,,,,,,,1.540642967187859,1.3858184271520486,1.3545435190609287,1.3540678335527236,1.335109690921268,1.3286675837211066,1.3265662764743593,1.3226491146093466,1.3209825726315956,1.3208894026886144,1.3141856180983946,1.307503748340793,1.301947298811093,1.297124238707271,1.2944054978366828,1.3055555100940845,1.3160383517766912,1.3008809893388051,1.282136733123337,1.2702161864266348,1.2639938648357252,1.2577704470041344,1.2479074536257522,,1.3289965780276816,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-05 18:00:00+00:00,1.715,1.715,1.705,1.715,3020.0,,,,,,,,,,,,,,1.5416141665162366,1.3868354474109117,1.35554356162673,1.3550675581302773,1.33602953554348,1.3295628278697191,1.3274586160921973,1.3235308221734565,1.3218581247105896,1.321764721871149,1.315034072731651,1.308329226632329,1.3027249616045418,1.2978031972796498,1.295043092836155,1.3061345404100484,1.3165274189699347,1.3013358731386793,1.2825748904027288,1.2706444401685535,1.2644168673467384,1.2581897871004801,1.24832386370371,,1.3297708548059508,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-05 19:00:00+00:00,1.71,1.73,1.7,1.71,11898.0,,,,,,,,,,,,,,1.54537192281613,1.3908014581723225,1.3594477465629211,1.3589705656030704,1.3396260545085332,1.333064707978628,1.3309493992753032,1.3269807201001722,1.3252843023657817,1.3251900036711741,1.3183557062688622,1.3115621469525447,1.3057726052053997,1.3004672969503899,1.2975461745418315,1.3084090992345285,1.318450583096494,1.303125473982961,1.284299121774725,1.2723299377272022,1.266081816899052,1.2598404080878718,1.249963033326064,,1.3328002513394488,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-06 14:00:00+00:00,1.635,1.7,1.63,1.675,7675.0,,,,,,,,,,,,,1.6683333333333334,1.547083495804172,1.3929592078738526,1.3616067745013303,1.361129429236386,1.341634882138903,1.3350266138548432,1.3329067939030546,1.3289184663005489,1.3272101471123556,1.3271154201219795,1.3202283573577847,1.3133898230562029,1.3075002210646787,1.3019824260302428,1.2989719567597942,1.3097013420854469,1.3195410425192586,1.3041459222351708,1.2852881669988134,1.2733001516401787,1.2670418802097827,1.2607938036659132,1.25091219666579,,1.3542336911144077,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 15:00:00+00:00,1.675,1.705,1.65,1.675,7060.0,,,,,,,,,,,,,1.6723260943332203,1.5487217300783196,1.3949738148737472,1.3636195560156446,1.3631420185946246,1.3435077670382096,1.3368557620064179,1.334731630214223,1.3307249039365943,1.3290054907542634,1.3289103622301368,1.321974159076992,1.315093674634963,1.309111295152733,1.3033966213546768,1.3003032148766704,1.3109093017859548,1.3205619608640258,1.305100943038924,1.2862131672942954,1.274207172097926,1.2679392310846946,1.2616847347245435,1.251798863058577,,1.3559591734077316,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 16:00:00+00:00,1.675,1.71,1.635,1.64,5352.0,,,,,,,,,,,,,1.6694859859610696,1.5497938989428157,1.396401757608377,1.3650560427550003,1.3645785042855303,1.344850358897291,1.3381687567425757,1.336042010708173,1.3320230219985725,1.3302960556064172,1.3302006601300886,1.32323076289665,1.316321562628053,1.3102738076432252,1.3044187958088673,1.301266196764895,1.3117824002703737,1.32129957454511,1.3057925671975545,1.2868846503444198,1.2748665209772694,1.268592004585542,1.2623332654518482,1.2524449205092123,,1.3569083685867527,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 17:00:00+00:00,1.64,1.68,1.64,1.675,4823.0,,,,,,,,,,,,,1.6686174227217985,1.5507710769072045,1.3976915306403181,1.3663531497491492,1.365875606192717,1.3460632050538863,1.3393550114262631,1.3372259017739858,1.3331958803051767,1.33146212401833,1.331366488238261,1.324366299602211,1.3174312634285146,1.3113247432979616,1.3053435016334451,1.3021375956982288,1.3125729457008921,1.3219680369671836,1.3064193521579661,1.287493072444582,1.2754638833348673,1.2691833783078765,1.2629207588528084,1.2530301065680522,,1.357851710397904,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 18:00:00+00:00,1.675,1.77,1.675,1.745,8924.0,,,,,,,,,,,,,1.6848075899982269,1.5535404762729281,1.4006180554774295,1.3692398160584993,1.3687614939190638,1.3487357259450503,1.3419609972784818,1.339824110479638,1.3357652614358215,1.3340147343716353,1.3339184656403482,1.3268447647236976,1.3198465544794002,1.3136073350280533,1.3073490110139017,1.3040258431704184,1.3142944677978587,1.323431134728547,1.3077825276004504,1.28880663857425,1.2767480064227037,1.2704518854173605,1.264178291485121,1.2542786595211477,,1.3608587501996852,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-06 19:00:00+00:00,1.745,1.745,1.705,1.705,11120.0,,,,,,,,,,,,,1.6931006510358737,1.556653472859263,1.4040667461243237,1.372659051825127,1.3721800548999876,1.3519139538336618,1.3450638241054995,1.3429185909222685,1.3388273392528438,1.3370577149760516,1.3369607354636677,1.3298029068939126,1.3227324172221953,1.3163383045433505,1.3097534245052262,1.3062917448591658,1.3163602011428188,1.3251877545654123,1.3094223230374202,1.2903895761499682,1.2782970796263446,1.2719829232893038,1.2656968219394023,1.255787405365104,,1.363884039410902,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 14:00:00+00:00,1.715,1.73,1.685,1.725,2229.0,,,,,,,,,,,,,1.6940564751428835,1.5572445134929465,1.4047381912207115,1.3733265960878973,1.3728474933593833,1.352535859698204,1.3456713905807411,1.3435246203268738,1.3394272343762834,1.337653967739405,1.337556853727877,1.3303829333007664,1.3232986177886314,1.3168745443880072,1.3102261507548856,1.3067374898732922,1.3167666188836027,1.3255335355372997,1.30974544477148,1.2907017818484927,1.2786027707031697,1.2722851370197075,1.265996640952114,1.256085396930119,,1.3644425156449833,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 15:00:00+00:00,1.725,1.725,1.695,1.705,1401.0,,,,,,,,,,,,,1.694468171963335,1.5576018982818107,1.4051519127819787,1.373738682011821,1.3732595246778077,1.3529202520088215,1.3460470618506388,1.3438993795526861,1.3397982766831256,1.3380227911414129,1.3379255956783767,1.3307418537440212,1.3236491028341566,1.3172066066884278,1.3105190300303553,1.3070137168975784,1.317018424843087,1.3257477570622926,1.3099457601669997,1.2908954588817412,1.2787924805412072,1.272472725577343,1.2661827776089087,1.2562704499573571,,1.3647785628890239,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 16:00:00+00:00,1.705,1.73,1.69,1.725,4304.0,,,,,,,,,,,,,1.696139042252811,1.558737413271561,1.4064436730438463,1.3750234282555374,1.3745440748089714,1.3541180157468693,1.3472174535741763,1.3450668462825097,1.3409540341254196,1.3391715894645864,1.3390741372111354,1.3318596314056532,1.3247404358314818,1.3182405457324498,1.3114311257531006,1.307873997091856,1.3178031185951198,1.326415809666829,1.3105701668495693,1.2914988148038458,1.2793832693906897,1.2730568057011347,1.2667622350103325,1.2568463735318747,,1.3658461676883662,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 17:00:00+00:00,1.725,1.725,1.705,1.705,10750.0,,,,,,,,,,,,,1.6987620342143586,1.561444263876815,1.4095891585796192,1.3781593975284847,1.3776796729256322,1.3570479962149682,1.3500823312161463,1.3479249771730892,1.3437844281343305,1.3419853838744977,1.3418873235453315,1.3345992339977255,1.3274167735196725,1.3207781650209536,1.3136727096853074,1.3099894713261218,1.3197332448964947,1.3280601877244917,1.312108571187653,1.2929865280094368,1.280840664308681,1.2744979837196193,1.2681923031182651,1.258268127526339,,1.3683845926325566,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 18:00:00+00:00,1.705,1.72,1.69,1.705,3145.0,,,,,,,,,,,,,1.6990557976331304,1.5621838067516371,1.410477135434886,1.3790477148250537,1.3785679276894345,1.3578801836886114,1.3508966814840968,1.3487375683068017,1.3445894712971773,1.3427858618890063,1.342687636222031,1.335379231325495,1.328179308313615,1.3215018319980425,1.3143128580748982,1.31059398346552,1.3202848032510297,1.328530298574423,1.3125489427973067,1.293412882024109,1.281258611841032,1.2749114207131824,1.2686026812867248,1.2586763028584362,,1.3690826962523155,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 19:00:00+00:00,1.705,1.715,1.68,1.695,8707.0,,,,,,,,,,,,,1.6987802357928203,1.5640748755913587,1.412839123232235,1.381419802765469,1.3809399772531459,1.3601086683196266,1.3530792544047245,1.3509158982205933,1.3467485428405077,1.3449331334201189,1.3448344864111328,1.3374733312607998,1.3302280917387612,1.3234479448874645,1.3160366761112392,1.3122228187368792,1.3217706998720167,1.329797039836768,1.3137372081397902,1.2945648565165446,1.2823887522692115,1.2760298006610789,1.2697131911351163,1.2597814371952738,,1.3708976332675997,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 14:00:00+00:00,1.705,1.72,1.685,1.715,26401.0,,,,,,,,,,,,,1.700823690675984,1.5699060146396802,1.420012666877508,1.3886219889201554,1.3881420360933023,1.3668856224821067,1.359719687634933,1.3575436048158174,1.3533188159741933,1.3514682422342157,1.3513683370530294,1.3438498521075226,1.336469157854569,1.3293822060571083,1.3213046873943792,1.3172050579690526,1.3263235908811686,1.3336885163836167,1.317388620057334,1.2981038121864148,1.2858600502058088,1.2794646995300891,1.273123532629448,1.2631744721235865,,1.3765763104146047,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 15:00:00+00:00,1.715,1.75,1.71,1.715,7235.0,,,,,,,,,,,,,1.7024265680650503,1.57162484120468,1.4220396270987254,1.3906509303120491,1.3901708617268944,1.3687944971053294,1.3615900021655651,1.359410112405041,1.3551689417185653,1.3533084417364842,1.3532081768385975,1.3456453853948884,1.3382264323567858,1.33105396950368,1.3227911394483736,1.3186117489160405,1.3276117723558638,1.334792688665048,1.3184240151919973,1.2991060947701811,1.2868424537463334,1.2804364499991354,1.2740879669448466,1.2641333995136057,,1.378232812348992,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 16:00:00+00:00,1.715,1.735,1.705,1.725,2222.0,,,,,,,,,,,,,1.7028105129863134,1.5721337960941648,1.4226499566541593,1.391262987915019,1.3907829004264254,1.3693712213310736,1.3621553379572577,1.3599743587335078,1.3557283695290276,1.3538649308478161,1.3537645601907538,1.346188620012202,1.3387583133462773,1.3315602458366949,1.3232416959564361,1.3190382957774032,1.3280024225107956,1.335127664199131,1.3187383504719914,1.2994105681702965,1.287140997457596,1.2807318106183343,1.2743811529807973,1.2644249804492027,,1.3787282554473375,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 17:00:00+00:00,1.73,1.735,1.705,1.705,2602.0,,,,,,,,,,,,,1.70308885476086,1.5726990427619714,1.4233456455964852,1.3919624431280655,1.391482359086439,1.37003144870912,1.3628028689447635,1.3606207329630944,1.3563694068893002,1.3545026824739246,1.3544021947914742,1.346811505858686,1.3393684709985598,1.3321413352825096,1.3237592065503465,1.3195283916825948,1.3284511667427217,1.3355124369905564,1.3190997401052478,1.2997609340682603,1.287484720847445,1.281071958912054,1.2747188810603776,1.2647609831847137,,1.3792870434192488,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 18:00:00+00:00,1.705,1.715,1.7,1.705,2767.0,,,,,,,,,,,,,1.7031736736436567,1.573260332140664,1.42406079205163,1.3926838417637257,1.3922037943706234,1.370713887551807,1.3634726280200784,1.3612894153873945,1.357032807347872,1.3551627888050917,1.355062185456606,1.347456646585643,1.3400008063932423,1.3327439359155966,1.3242963460321406,1.3200372824992772,1.3289169636828546,1.3359117885894323,1.319475249870587,1.300125405783013,1.287842522208926,1.2814261574589982,1.2750706709667148,1.2651111402506223,,1.3798540285945466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 19:00:00+00:00,1.705,1.71,1.67,1.68,5868.0,,,,,,,,,,,,,1.7023835026036356,1.5742590975014426,1.4254590361584258,1.3941060707416386,1.3936262582573284,1.3720664091492367,1.3648021215785653,1.3626173546380749,1.3583514012095514,1.356475337938213,1.3563745307813755,1.3487414252107324,1.3412618729363073,1.3339474700973577,1.325371168519967,1.3210564785649084,1.3298488967652082,1.3367103270254015,1.3202281832478193,1.3008582685275922,1.2885631588990036,1.2821401250920121,1.2757803382100001,1.2658183363584972,,1.3809272605726393,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 14:00:00+00:00,1.705,1.72,1.675,1.685,6013.0,,,,,,,,,,,,,1.7019603337532465,1.5753240820620837,1.4269126451635803,1.3955821245726554,1.3951025232194842,1.3734695079535015,1.366181151899223,1.36399467457165,1.3597188943986256,1.3578365207410434,1.357735499006769,1.3500736683823116,1.3425693768219782,1.3351954320817259,1.3264861570589448,1.3221139343831207,1.3308165831346859,1.3375403508948478,1.3210105038975133,1.3016192902018853,1.289311227032067,1.2828811440971741,1.2765167651894986,1.2665519908802407,,1.3820621627099439,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 15:00:00+00:00,1.69,1.71,1.66,1.665,2675.0,,,,,,,,,,,,,1.7014788773522862,1.5757323166103447,1.4275181296236945,1.3962012606035998,1.3957218070916675,1.3740606852346808,1.3667629682275237,1.3645759823665102,1.3602964766294192,1.3584116240781698,1.3583105213223112,1.3506372829600914,1.3431231882369028,1.3357246947450483,1.3269598193839347,1.3225635049720488,1.3312276789674562,1.3378928475571203,1.3213435021680477,1.3019439697110582,1.2896308092408204,1.2831979271522629,1.2768317850206976,1.266866119902388,,1.3825243568920957,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-09 16:00:00+00:00,1.66,1.66,1.57,1.585,5604.0,,,,,,,,,,,,,1.6975288519376277,1.5759733101375346,1.428409062005838,1.3971547066957508,1.3966760584779807,1.3749950648088585,1.3676896073438152,1.3655038397881496,1.3612222756764043,1.3593351297574598,1.359233985984183,1.3515489434675516,1.3440249693324549,1.3365920007678638,1.327741759645632,1.3233082862269214,1.3319044725935687,1.338470390350856,1.32189621713685,1.3024901762480496,1.2901726293700957,1.283737068843269,1.2773698914738751,1.2674056440841601,,1.3830849554191675,#000000,0.0,0.0,0.0,0.0
2025-05-09 17:00:00+00:00,1.59,1.615,1.58,1.595,3902.0,,,,,,,,,,,,,1.6947332343602384,1.5760912754357905,1.428995118200672,1.3977870423933965,1.3973089961011351,1.3756177992644456,1.3683080620216208,1.3661233451648678,1.3618408778406903,1.3599524073734623,1.3598512468866422,1.3521591278377896,1.344629277122984,1.3371739567479493,1.3282673369205087,1.3238092805180393,1.3323594239085799,1.338858526788637,1.3222685049551948,1.302858887500898,1.2905388373657534,1.2841016913973493,1.2777340242691673,1.2677710448535173,,1.383449686367177,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-09 18:00:00+00:00,1.6,1.61,1.575,1.585,3643.0,,,,,,,,,,,,,1.6920913711207435,1.5761649092416923,1.4295169920328947,1.398354129973399,1.397876675729399,1.3761786094487745,1.3688656892136786,1.3666821015789978,1.3623991793684103,1.3605096718638623,1.3604085044566503,1.3527106164884182,1.3451760148359828,1.3377010402854772,1.3287440352964706,1.3242639781785017,1.3327720901555247,1.3392105049256857,1.3226067497702485,1.3031944997565923,1.2908725203111775,1.2844341010897893,1.278066147823797,1.2681045602327603,,1.3837713681860704,#000000,0.0,0.0,0.0,0.0
2025-05-09 19:00:00+00:00,1.585,1.595,1.55,1.565,8140.0,,,,,,,,,,,,,1.6855771424076769,1.5760928359003534,1.4305271317391206,1.3994782494962157,1.3990023101037514,1.3773049325674624,1.3699898059361202,1.367809660764098,1.3635280838597506,1.3616374626660355,1.3615363326784373,1.3538305946438596,1.3462898150064153,1.338778129773478,1.3297218695041677,1.3251983278199164,1.3336180781104414,1.3399309827561003,1.3233031525855121,1.3038894756131953,1.291565756751594,1.2851257966056773,1.2787582876196433,1.2688011384056077,,1.3843522186966055,#000000,0.0,0.0,0.0,0.0
2025-05-12 14:00:00+00:00,1.605,1.635,1.555,1.575,6669.0,,,,,,,,,,,,,1.6815043239067768,1.5762089656209124,1.4314513340979333,1.400486155701114,1.400011319069024,1.378304876724216,1.3709850230316583,1.3688071000582367,1.364525187579962,1.3626329441620022,1.3625318125345673,1.3548167042051513,1.3472682573694372,1.3397225402885486,1.3305777862034365,1.32601548341092,1.334360110120538,1.3405646879167228,1.3239129756872767,1.3044952096515219,1.2921683839947182,1.2857263117016071,1.279358450114026,1.2694040366740247,,1.3849591398669978,#000000,0.0,0.0,0.0,0.0
2025-05-12 15:00:00+00:00,1.575,1.605,1.56,1.605,3435.0,,,,,,,,,,,,,1.6795720371804803,1.5762760297218281,1.4319281640498345,1.401005680417335,1.4005314066671446,1.378820286982946,1.3714980012719054,1.3693212122114313,1.3650391210621962,1.3631460441013001,1.3630449114751744,1.3553249925074806,1.3477726062613575,1.340209436321359,1.3310192724692884,1.3264370600106066,1.3347431210464815,1.3408920174650056,1.3242279563263277,1.3048080254962626,1.292479566471368,1.2860363901303071,1.2796683311697927,1.2697153026327956,,1.3852808691522875,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-12 16:00:00+00:00,1.605,1.615,1.575,1.575,1521.0,,,,,,,,,,,,,1.6787268175921357,1.5763019364037605,1.4321361703789586,1.401232793830887,1.400758772489097,1.3790459122867758,1.3717226518137775,1.3695463822368108,1.3652642600523996,1.3633708392921486,1.363269707297115,1.3555477653095178,1.3479937284440957,1.3404229922404645,1.3312130256712371,1.3266221243911436,1.3349112449555867,1.3410357151202426,1.3243663168825979,1.3049455116615405,1.292616378106542,1.2861727377172543,1.2798046116185686,1.2698522203760636,,1.3854217334175147,#000000,0.0,0.0,0.0,0.0
