date,Close,High,Low,Open,Volume,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_828,aVWAP_peak_803,aVWAP_peak_777,aVWAP_peak_774,aVWAP_peak_757,aVWAP_peak_734,aVWAP_peak_710,aVWAP_peak_697,aVWAP_peak_687,aVWAP_peak_664,aVWAP_peak_642,aVWAP_peak_605,aVWAP_peak_531,aVWAP_peak_507,aVWAP_peak_496,aVWAP_peak_482,aVWAP_peak_449,aVWAP_peak_394,aVWAP_peak_365,aVWAP_peak_339,aVWAP_peak_313,aVWAP_peak_283,aVWAP_peak_281,aVWAP_peak_261,aVWAP_peak_226,aVWAP_peak_212,aVWAP_peak_205,aVWAP_peak_191,aVWAP_peak_154,aVWAP_peak_143,aVWAP_peak_96,aVWAP_peak_46,aVWAP_peak_28,aVWAP_valley_871,aVWAP_valley_856,aVWAP_valley_845,aVWAP_valley_818,aVWAP_valley_793,aVWAP_valley_751,aVWAP_valley_723,aVWAP_valley_705,aVWAP_valley_683,aVWAP_valley_656,aVWAP_valley_631,aVWAP_valley_620,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_528,aVWAP_valley_492,aVWAP_valley_480,aVWAP_valley_467,aVWAP_valley_440,aVWAP_valley_413,aVWAP_valley_377,aVWAP_valley_354,aVWAP_valley_307,aVWAP_valley_269,aVWAP_valley_235,aVWAP_valley_222,aVWAP_valley_195,aVWAP_valley_183,aVWAP_valley_126,aVWAP_valley_90,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_871,aVWAP_OB_bull_377,aVWAP_OB_bear_803,aVWAP_OB_bear_449,aVWAP_OB_bear_394,aVWAP_OB_bear_313,aVWAP_OB_bear_283,aVWAP_OB_bear_154,aVWAP_OB_bear_96,aVWAP_OB_bear_46,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2025-04-16 00:00:00+00:00,1.49,1.6016,1.4401,1.4401,108075,,,,1.5372365193145532,1.7054025585631445,1.8038919290060265,1.8053165903296216,1.8214885744525458,1.9309829883672243,1.9727825090473625,1.9740729024507622,1.9560968700895445,1.9492339903053166,1.951548362928923,1.9142811752631153,1.9216882703142426,1.9327215138370706,1.9393366892021093,1.9535629672222916,2.0698897983497884,2.1235001194438525,2.2104849001157034,2.2697242442292858,2.3834999644346926,2.3940778106544878,2.4783082188863266,2.599718146007091,2.662318974882941,2.6786233732147524,2.710369514369529,2.8406173653341216,2.8972426423733872,3.132263548205993,3.9467787632270976,4.189790062294274,,,,1.3855247914262967,1.5964837207146512,1.8035207464779661,1.8440268675532576,1.9698281817074588,1.9686719683495044,1.9492044051762807,1.9496819803209344,1.9482046671908442,1.9353724276545385,1.934511724509292,1.9337329461920916,1.923612502828982,1.9224415514158932,1.921520796806908,1.9193572829471668,1.9140743253690728,1.9355353605576875,1.9410900878507906,1.9453473547729134,1.9612407896071482,1.9966828114287785,2.1086075874231716,2.1472373981519866,2.2868220167401465,2.4380553773220663,2.5796770499909476,2.6109220684258987,2.6987978044767367,2.7288372501210554,2.9500031378300187,3.222941952522882,4.146503590880908,4.284602808233763,,2.1086075874231716,1.5372365193145532,1.9535629672222916,2.0698897983497884,2.2697242442292858,2.3834999644346926,2.8406173653341216,3.132263548205993,3.9467787632270976,1.8411600561886108,1.937162173641624,1.8820871844911262,"rgba(255, 26, 202, 1.0)",0.17236015214318798,1.8411600561886108,-2.037362185065171
2025-04-17 00:00:00+00:00,1.61,1.64,1.52,1.52,70391,,,,1.5386313798290072,1.7040056574087932,1.8019220605880133,1.8037110857551206,1.8201779919376508,1.9295177053134895,1.9713821888253045,1.9727608507967636,1.9549619194498027,1.9482455136615104,1.9506629270405735,1.91362552735863,1.9210452098825919,1.9320742252751075,1.93870528675748,1.952942286704814,2.069131429704698,2.122676540376424,2.2095675142583593,2.2687416387938355,2.382391897396527,2.3929577311632566,2.477097711251242,2.5983983489836775,2.6609492805873627,2.6772391728256166,2.7089599042337476,2.839099349544614,2.895675632845456,3.130502121610296,3.9443655507543105,4.187219384642369,,,,1.3994189686689826,1.5963558480100712,1.80201463448778,1.842721673711172,1.9683488527062831,1.9674094543970555,1.9481408896044392,1.9487446434874633,1.9472864630341298,1.9346022667367493,1.9337448033757958,1.932968921874142,1.9228917268210655,1.9217254741003134,1.920808535923028,1.9186545238102088,1.9134271744510878,1.9348949391280619,1.9404610439181762,1.9447294342874266,1.9606126440177782,1.9960141355261316,2.107801319353133,2.146387163976541,2.2858209132898,2.436887785816866,2.578373844063076,2.6095933264908973,2.697397185244647,2.7274137998659125,2.948395202515567,3.2211080631250417,4.14395444097061,4.281997992399702,,2.107801319353133,1.5386313798290072,1.952942286704814,2.069131429704698,2.2687416387938355,2.382391897396527,2.839099349544614,3.130502121610296,3.9443655507543105,1.8408210354356704,1.9362244469858987,1.8819675136266714,"rgba(239, 83, 80, 1.0)",0.17296234572245459,1.8408210354356704,-1.3345161021697702
2025-04-21 00:00:00+00:00,1.54,1.6496,1.53,1.61,52476,,,,1.5392994886122775,1.7028358377760127,1.8003624258261586,1.8024368141492058,1.8191399676647695,1.928379866504553,1.9702992151679193,1.9717458668726895,1.95408165208975,1.9474777517022694,1.9499750410961114,1.9131131846758294,1.9205431863833593,1.931569643722619,1.938213457314585,1.9524595963273617,2.0685478600099354,2.1220449085470756,2.2088668757663705,2.2679928741214135,2.38155038143017,2.3921073196930203,2.476180380915748,2.597400337619806,2.659914475163404,2.6761936394310104,2.7078956124857885,2.8379548864607034,2.8944948806229913,3.12917731402957,3.942556916213207,4.185293892658741,,,,1.4077976824241487,1.5960203275462295,1.8008177098006504,1.8416932494281888,1.967204861317039,1.9664320696736406,1.9473151348831321,1.9480164626454453,1.94657296222805,1.9340024661327,1.9331474526554069,1.9323737612201362,1.9223294010137353,1.9211667133328614,1.9202526735213787,1.9181058889141993,1.9129214342425918,1.93439587112854,1.93997115099491,1.9442484247506733,1.9601245825316251,1.9954965037488792,2.107182432648898,2.145735918637577,2.285058493161486,2.4360022185489214,2.5773880681718286,2.6085887221084514,2.6963395278050846,2.7263393009222585,2.9471841750794057,3.219729535394468,4.142044893584807,4.280047296326279,,2.107182432648898,1.5392994886122775,1.9524595963273617,2.0685478600099354,2.2679928741214135,2.38155038143017,2.8379548864607034,3.12917731402957,3.942556916213207,1.840395219370412,1.9354692757165128,1.8817392848926826,"rgba(255, 0, 0, 1.0)",0.17457241010866312,1.840395219370412,-1.7207485374317175
2025-04-22 00:00:00+00:00,1.56,1.605,1.51,1.51,29176,,,,1.5395018440276589,1.702120882810046,1.7994483040502955,1.8016888575027403,1.818531945716158,1.927724031909229,1.969677192647707,1.9711628086036905,1.9535749535054108,1.9470353422193367,1.9495786204378547,1.9128165655551865,1.9202527741153543,1.9312781033873658,1.9379294642953688,1.952181257836647,2.0682142762456532,2.121684861415463,2.208468901541893,2.267568374386948,2.3810746748241964,2.3916266944942146,2.475662777862471,2.5968382536836296,2.6593321282710645,2.6756053685096526,2.7072970003949335,2.837312004942145,2.8938319324826485,3.128434683766417,3.941546228907319,4.184218483662613,,,,1.4117276663006937,1.595719144749961,1.8001145232356643,1.8410933731494463,1.9665477855762237,1.9658702841685731,1.946839415213321,1.947596813478976,1.9461616921962812,1.9336561394059957,1.9328025065466372,1.9320300490771511,1.9220042566247304,1.9208435837672715,1.91993118332536,1.917788492298829,1.9126286222302527,1.9341075945572237,1.939688324062715,1.9439708341559543,1.9598433521987562,1.9951991424023225,2.106829396100968,2.145365088695165,2.2846264643069465,2.43550216904763,2.5768327232390567,2.6080230087773737,2.6957445714924186,2.7257350670167813,2.9465045057351897,3.2189571770830576,4.140978298494612,4.278957998470263,,2.106829396100968,1.5395018440276589,1.952181257836647,2.0682142762456532,2.267568374386948,2.3810746748241964,2.837312004942145,3.128434683766417,3.941546228907319,1.8400857740749637,1.9350219681104999,1.881556114206063,"rgba(255, 0, 0, 1.0)",0.17583255105578982,1.8400857740749637,-1.592911963076139
2025-04-23 00:00:00+00:00,1.64,1.69,1.555,1.62,57590,,,1.6283333333333332,1.5413276608562607,1.701407230117689,1.7981820522203917,1.8006466776025392,1.8176607106054192,1.926680319216402,1.9686628939692001,1.9702110639180739,1.9527550516657701,1.9463217563212347,1.9489380622383137,1.912347857870158,1.9197915072419427,1.9308117335474193,1.9374732829163024,1.9517304459498628,2.0676473214338547,2.1210636591608254,2.2077692014123778,2.2668145037999445,2.3802170510037937,2.3907591792117895,2.474720634525055,2.5958052133009257,2.658257416979972,2.6745186431744177,2.7061891146777133,2.836114275032066,2.892593767656637,3.12703613878351,3.939612286554299,4.182154852948108,,,,1.4223426727503823,1.596225632787201,1.7991368249013022,1.840208005507993,1.9654783205196047,1.9649556036013236,1.9460723827492605,1.9469196038183954,1.9454985082190541,1.9331015500909465,1.9322504141768095,1.9314801908477581,1.9214873682361862,1.9203302863133946,1.9194207949560824,1.9172853147383735,1.9121659766670271,1.933645623369242,1.939233533244027,1.9435233200539888,1.9593859691496391,1.9947072311002871,2.106222638324049,2.1447216063449543,2.2838572410235547,2.4345954351102908,2.5758135294420264,2.60698249017484,2.6946441840954343,2.724615619455476,2.9452324214113648,3.2174989133021628,4.13893254045128,4.276865665614786,,2.106222638324049,1.5413276608562607,1.9517304459498628,2.0676473214338547,2.2668145037999445,2.3802170510037937,2.836114275032066,3.12703613878351,3.939612286554299,1.8239513152340414,1.9024880910798683,1.8815380963774178,"rgba(239, 83, 80, 1.0)",0.17615623254100096,1.8239513152340414,-1.0442509616639661
2025-04-24 00:00:00+00:00,1.63,1.685,1.5504,1.63,91878,,,1.6243172924416376,1.5438826490382038,1.7001975493865449,1.796124012526483,1.798947632861601,1.8162397646308162,1.9249940466088558,1.9670262956986888,1.9686747518196936,1.9514293491745407,1.9451666521751172,1.9479006819507565,1.9115861516841464,1.9190421927042933,1.9300546547297759,1.9367329542081886,1.9509993444803333,2.066732425263899,2.120062739059761,2.2066438534066517,2.265603197964396,2.378840998766611,2.3893674119021293,2.4732103177498876,2.5941505760489205,2.6565366267542943,2.6727787656379776,2.7044156322443076,2.8341980348889275,2.89061324893152,3.1248006142001556,3.936524894681371,4.178861060711559,,,,1.43680613381193,1.5968439383007125,1.797541067078847,1.8387675731526882,1.963753254844102,1.9634784347106107,1.9448312876552871,1.9458230894816038,1.9444245109102558,1.9322020498419872,1.9313549039292783,1.930588250407639,1.9206481963591218,1.9194968609176042,1.9185920266480292,1.9164680974526431,1.9114140718749137,1.9328957765829118,1.9384955232622236,1.9427972410419376,1.9586445268539503,1.993911224283482,2.105244617354685,2.143685369576516,2.282621568964228,2.433141370980135,2.574180872892023,2.605315982975656,2.6928826086066078,2.7228237792970056,2.9431979940474267,3.2151684124898092,4.135667189056674,4.273526210000926,,2.105244617354685,1.5438826490382038,1.9509993444803333,2.066732425263899,2.265603197964396,2.378840998766611,2.8341980348889275,3.1248006142001556,3.936524894681371,1.8234634643154108,1.9013377496924995,1.8813611144132163,"rgba(239, 83, 80, 1.0)",0.1764042957536367,1.8234634643154108,-1.0967049497796744
2025-04-25 00:00:00+00:00,1.63,1.6731,1.58,1.6047,40846,,,1.62504330352295,1.5450492625528554,1.6997110799345603,1.7952548632095835,1.7982274277823782,1.8156336249290221,1.9242648308553276,1.9663160154472112,1.9680076421818702,1.950853876868531,1.9446650877165017,1.9474499115950503,1.9112556709534252,1.9187168684560607,1.9297256910041745,1.9364110868091748,1.950681166250528,2.0663322739648744,2.1196243035359164,2.206149979744899,2.26507107172147,2.3782356075248976,2.388755036961169,2.472545236683049,2.593421233925737,2.655777803817513,2.672011449369078,2.7036333470516363,2.833352213075514,2.8897388399748483,3.1238127957106214,3.935158470970615,4.177402838837546,,,,1.4427678680483393,1.5971720590805527,1.7968643379552356,1.8381505345308131,1.963005030961609,1.9628370781571585,1.9442926039222628,1.9453468189973062,1.9439580212257976,1.9318113972579296,1.9309660020493777,1.9302009150688364,1.9202839703022718,1.9191351527899079,1.9182323581740421,1.9161134840030336,1.9110878325382519,1.9325698758064325,1.9381746204392156,1.9424814146460019,1.9583217054435358,1.9935640290974683,2.104816378507552,2.143231202793002,2.2820786002887634,2.432501298767046,2.5734613247573153,2.6045813501530426,2.6921056287314586,2.7220333118731714,2.942299589562415,3.2141383596306943,4.134221638457313,4.272047588729198,,2.104816378507552,1.5450492625528554,1.950681166250528,2.0663322739648744,2.26507107172147,2.3782356075248976,2.833352213075514,3.1238127957106214,3.935158470970615,1.8233710683939937,1.9009686983657446,1.8812725687977185,"rgba(239, 83, 80, 1.0)",0.17667293615929794,1.8233710683939937,-1.094514375533103
2025-04-28 00:00:00+00:00,1.6,1.65,1.5842,1.62,32793,,,1.6230379659386156,1.5457824995518026,1.6992378788807196,1.7944962829669682,1.7975987328784,1.8151078387963566,1.923649931839215,1.9657205724272977,1.9674483797808158,1.950370110831016,1.9442429058621604,1.947070528545261,1.9109756825087656,1.918441609220173,1.9294478761464453,1.9361395435733635,1.9504133024706263,2.0659996233566056,2.1192612277965175,2.2057429293926036,2.2646335898888617,2.3777397377600606,2.388253592509384,2.472001749241038,2.592826611761056,2.655159750140754,2.671386625827161,2.702996613276892,2.8326648380770707,2.8890286454258547,3.1230120435452595,3.9340548735134213,4.176225842184409,,,,1.4468926181767006,1.59729250023469,1.7962729436615283,1.837619585722425,1.962377645382001,1.962298981294479,1.943839248642123,1.944945910083687,1.9435652441117557,1.9314817169821041,1.9306377513936157,1.9298739433301306,1.919975953874473,1.9188292000244633,1.917928078856023,1.9158133595953877,1.9108114214710792,1.9322947691303882,1.9379039636926947,1.9422152067673628,1.958050230196856,1.9932733639056266,2.1044613978205806,2.142855645136129,2.2816324896562157,2.4319777629477772,2.5728744878889507,2.603982524666756,2.6914731142478745,2.7213900741903054,2.941570265449269,3.213303867039492,4.133054751758918,4.270854370733022,,2.1044613978205806,1.5457824995518026,1.9504133024706263,2.0659996233566056,2.2646335898888617,2.3777397377600606,2.8326648380770707,3.1230120435452595,3.9340548735134213,1.8230898888531377,1.9005092711381866,1.8811435021213558,"rgba(239, 83, 80, 1.0)",0.17639716416173068,1.8230898888531377,-1.2647022411800026
2025-04-29 00:00:00+00:00,1.595,1.65,1.581,1.625,48228,,,1.6204835626316794,1.5467881717905658,1.6985297214954234,1.793375472677277,1.796668312828008,1.8143291658356913,1.9227421131061133,1.964841759855099,1.966622773750447,1.9496554289490222,1.9436188683697204,1.9465096005946267,1.9105611094620478,1.9180340899178272,1.9290366755514596,1.9357376593613698,1.9500169581659086,2.065508347526549,2.118725332389606,2.2051425514996206,2.263988569349903,2.377009039210784,2.387514711931427,2.47120116380214,2.5919509882125413,2.654249742142935,2.6704666807423894,2.7020591880048817,2.831653074029767,2.887983377735567,3.1218338062016517,3.9324318304414176,4.174494974813868,,,,1.4525100250029277,1.59743236141172,1.7953972538792007,1.8368338515918574,1.9614518651345425,1.9615044590153872,1.9431692835806853,1.9443532298244117,1.9429845379377095,1.9309939637021454,1.930152100227277,1.9293901726412972,1.9195200720878967,1.91837635440838,1.917477695656271,1.9153690916737307,1.9104021318054212,1.9318875915121834,1.937503402409375,1.9418212487017248,1.957648606047463,1.9928436368971885,2.103937372938501,2.1423014470296873,2.2809748097099583,2.431206460547788,2.5720102884815508,2.6031007333520213,2.6905418812947373,2.720443103903962,2.94049691323045,3.2120760818605048,4.131338736899951,4.269099670756832,,2.103937372938501,1.5467881717905658,1.9500169581659086,2.065508347526549,2.263988569349903,2.377009039210784,2.831653074029767,3.1218338062016517,3.9324318304414176,1.8226646109333746,1.8998463837879034,1.8809265346102073,"rgba(239, 83, 80, 1.0)",0.17689551471957732,1.8226646109333746,-1.2870004719694492
2025-04-30 00:00:00+00:00,1.55,1.57,1.5,1.52,24949,,,1.6137063340128617,1.546732473267796,1.697891088844274,1.7925873701843802,1.796016092182898,1.813794923794974,1.9221723100583499,1.9643015146189593,1.966115521710618,1.9492126709869722,1.943230961703693,1.9461613240496278,1.9102984121044997,1.9177769962980513,1.9287788646058759,1.935486579863201,1.9497711119075654,2.0652164804319195,2.1184112854980097,2.2047967414108425,2.263620477381056,2.376597850412173,2.3870993774795695,2.470754667967893,2.5914670373140645,2.653748728030951,2.6699606693623443,2.7015444596393223,2.831100980604091,2.8874143285455243,3.121197380332648,3.931568312707706,4.17357655093543,,,,1.4540538823814544,1.5970693382561332,1.7947820407149286,1.8363078023348147,1.9608819979990944,1.9610151246411685,1.9427528208411802,1.9439848978495644,1.9426233809493192,1.930688590415393,1.9298479020149646,1.9290870245662308,1.9192327824725641,1.918090785568904,1.917193528048943,1.91508842770067,1.910142750388569,1.9316326911230375,1.9372533785627695,1.9415758837843275,1.957400393293376,1.9925820433557924,2.103629197959183,2.1419783708845364,2.2806003893834284,2.4307747600915035,2.5715320110209032,2.602613727470497,2.6900302340362394,2.7199236381514837,2.939913738517476,3.2114145000038032,4.130427795784021,4.268169442713379,,2.103629197959183,1.546732473267796,1.9497711119075654,2.0652164804319195,2.263620477381056,2.376597850412173,2.831100980604091,3.121197380332648,3.931568312707706,1.8219616273666719,1.899122952876769,1.8806652515307014,"rgba(255, 0, 0, 1.0)",0.17800869518182716,1.8219616273666719,-1.5277996790486912
2025-05-01 00:00:00+00:00,1.49,1.535,1.45,1.53,39803,,,1.5992530975610484,1.5460209529380802,1.6965741641690615,1.7911014923559831,1.7947872379770848,1.8127971999726304,1.9211522405593469,1.963344602682821,1.965217247762058,1.9484250869757083,1.9425396519876532,1.945540952799523,1.9098254789254676,1.9173151748344768,1.9283172202979355,1.9350377993941068,1.949333313970013,2.0647087248837797,2.1178691604638344,2.2042057321709128,2.2629948345282767,2.3759048347527987,2.386399846555929,2.470006281021287,2.5906604271599636,2.652915707992545,2.669119838149435,2.700690087199508,2.830188224538824,2.8864749460724632,3.120152098234215,3.9301641524893576,4.172085779160322,,,,1.455083769543826,1.5960170508560703,1.793621623338934,1.8353361372403032,1.9598719903969057,1.9601474478237133,1.9420106638950554,1.9433285189975773,1.9419795310127057,1.930142242787565,1.9293035256462165,1.9285444087970558,1.9187170470579882,1.9175779612064985,1.9166830798910743,1.9145839450310667,1.90967575373634,1.9311766118284472,1.9368066950786809,1.941138014739346,1.956959227501486,1.9921208259228833,2.1030961386515274,2.1414223338410237,2.27996489869717,2.430049578225412,2.5707341868824343,2.6018023956070393,2.689180639966077,2.7190619324458978,2.938952273615515,3.2103296219304442,4.128948737244142,4.2666604237239305,,2.1030961386515274,1.5460209529380802,1.949333313970013,2.0647087248837797,2.2629948345282767,2.3759048347527987,2.830188224538824,3.120152098234215,3.9301641524893576,1.820430485402328,1.8976683266340764,1.8800873009452683,"rgba(255, 0, 0, 1.0)",0.17999831548754758,1.820430485402328,-1.8357420985152917
2025-05-02 00:00:00+00:00,1.46,1.51,1.457,1.49,59380,,,1.5806963980981137,1.5446904120766773,1.6944894916244055,1.788794864148953,1.792876509766713,1.8112465924757872,1.9195830471677273,1.9618760350855236,1.963838399687929,1.9472141766948246,1.9414757896309527,1.9445860800920332,1.9090949972821702,1.916602237147875,1.9276051575321314,1.934345871877495,1.948658960406238,2.0639317964304085,2.1170415134370195,2.20330609761109,2.262044031485083,2.3748543052264663,2.385339656689398,2.468873701644469,2.5894417975501045,2.6516580944828814,2.667850659286436,2.69940089633359,2.8288125923552503,2.885059829910641,3.1185798903346735,3.928058636146488,4.169851596021745,,,,1.4558915576144031,1.594250874787468,1.7918160175436788,1.8338296875929823,1.9583220535853114,1.9588149471915821,1.940868831465644,1.9423182718384475,1.9409884080660227,1.9293000485882783,1.9284643091104556,1.9277078512718604,1.9179212169402382,1.916786539608046,1.9158952593614584,1.9138051756103396,1.9089544072636324,1.930473260430196,1.9361180810565353,1.9404631657708902,1.9562800482874776,1.9914123887004107,2.1022818544624005,2.140574193362637,2.2789995402621863,2.4289513859859153,2.569528528041086,2.600576799469823,2.687898507347591,2.7177619154865966,2.9375044543657416,3.208698647604862,4.126731918987417,4.264399281627464,,2.1022818544624005,1.5446904120766773,1.948658960406238,2.0639317964304085,2.262044031485083,2.3748543052264663,2.8288125923552503,3.1185798903346735,3.928058636146488,1.8181941183071573,1.8955977214137036,1.8791494982348733,"rgba(255, 0, 0, 1.0)",0.1823533291207424,1.8181941183071573,-1.9642861473068292
