date,Open,High,Low,Close,Volume,aVWAP_peak_605,aVWAP_valley_614,aVWAP_valley_556,aVWAP_valley_527,aVWAP_valley_499,aVWAP_valley_437,aVWAP_valley_422,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-23 16:00:00+00:00,44.235,44.235,44.235,44.235,0.0,,,,,,,44.48683277489114,,44.48683277489114,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8996855905558527,0.9282790532123156,False,False,False,False,-0.3349182307974266,-0.3082907291448681,False,False,False,False,-872840.0,-589140.9740144848,False,False,False,False,36591.838156795086,False,False,False,False
2024-12-23 20:00:00+00:00,44.235,44.235,44.235,44.235,0.0,,,,,,,44.48683277489114,,44.48683277489114,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8938419945929716,0.9370982276960051,False,False,False,False,-0.3349182307974266,-0.3216044799711474,False,False,False,False,-872840.0,-593539.4085258881,False,False,False,False,36024.52283653469,False,False,False,False
2024-12-24 16:00:00+00:00,44.535,44.68,44.38,44.545,13541.0,,,,,,,44.492431047900254,,44.492431047900254,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8930654958801953,0.9339026883983884,False,False,False,False,-0.3020101021177982,-0.3118072910444728,False,False,False,False,-859299.0,-597659.7122696728,False,False,False,False,35675.941087131054,False,False,False,False
2024-12-24 20:00:00+00:00,44.545,44.545,44.545,44.545,0.0,,,,,,,44.492431047900254,,44.492431047900254,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8900450285992461,0.940915175854935,False,False,False,False,-0.3003541905572686,-0.30608074080087067,False,False,False,False,-859299.0,-601716.1353352593,False,False,False,False,35122.8257214391,False,False,False,False
2024-12-25 16:00:00+00:00,44.545,44.545,44.545,44.545,0.0,,,,,,,44.492431047900254,,44.492431047900254,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8937890481440656,0.9353178978316798,False,False,False,False,-0.3003541905572686,-0.3032174656790696,False,False,False,False,-859299.0,-605709.6681207591,False,False,False,False,34578.28578777338,False,False,False,False
2024-12-25 20:00:00+00:00,44.545,44.545,44.545,44.545,0.0,,,,,,,44.492431047900254,,44.492431047900254,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.892423115079366,0.9438244047619053,False,False,False,False,-0.3003541905572686,-0.3017858281181691,False,False,False,False,-859299.0,-609641.2856692744,False,False,False,False,34042.18833369937,False,False,False,False
2024-12-26 16:00:00+00:00,44.72,44.77,44.365,44.4,18273.0,,,,,,,44.495038965021756,,44.495038965021756,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8997756170531048,0.9403515332834709,False,False,False,False,-0.2978733155770879,-0.2998295718476285,False,False,False,False,-877572.0,-613795.2502325415,False,False,False,False,33797.70479364201,False,False,False,False
2024-12-26 20:00:00+00:00,44.39,44.49,44.345,44.395,17758.0,,,,,,,44.48513892804151,,44.48513892804151,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8951057783391229,0.949036943479634,False,False,False,False,-0.3144815305847382,-0.3071555512161833,False,False,False,False,-895330.0,-618160.1300738974,False,False,False,False,33549.02719994214,False,False,False,False
2024-12-27 16:00:00+00:00,44.45,44.485,44.095,44.475,20031.0,,,,,,,44.46964600428045,,44.46964600428045,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8900736227468907,0.9565244986037069,False,False,False,False,-0.3287314824788644,-0.31794351684752387,False,False,False,False,-875299.0,-622146.7792200386,False,False,False,False,33339.44538288877,False,False,False,False
2024-12-27 20:00:00+00:00,44.47,44.48,44.175,44.32,11283.0,,,,,,,44.46076902854305,,44.46076902854305,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8944296409085147,0.9510848877046065,False,False,False,False,-0.3245271578833391,-0.3212353373654315,False,False,False,False,-886582.0,-626246.5500848442,False,False,False,False,32997.48498935561,False,False,False,False
2024-12-30 16:00:00+00:00,44.2,44.555,44.14,44.335,24749.0,,,,,,,44.44683606583573,,44.44683606583573,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9012943952049994,0.9486067716635851,False,False,False,False,-0.3222893848215977,-0.3217623610935146,False,False,False,False,-861833.0,-629899.053184304,False,False,False,False,32869.60150114854,False,False,False,False
2024-12-30 20:00:00+00:00,44.335,44.355,44.18,44.22,11611.0,,,,,,,44.436545426886035,,44.436545426886035,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8990171516669885,0.9590158668979255,False,False,False,False,-0.3312594649396253,-0.32651091301657,False,False,False,False,-873444.0,-633674.9438326095,False,False,False,False,32540.010780200504,False,False,False,False
2024-12-31 16:00:00+00:00,44.37,44.61,44.09,44.565,28025.0,,,,,,44.42166666666667,44.434865665468884,,44.42826616606777,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.902413904087545,0.9553266816865145,False,False,False,False,-0.3220098828865908,-0.3242603979515804,False,False,False,False,-845419.0,-636957.7974166,False,False,False,False,32470.010613065613,False,False,False,False
2024-12-31 20:00:00+00:00,44.565,44.755,44.55,44.74,16851.0,,,,,,44.51929702587872,44.450554264574784,,44.48492564522675,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9011299435028253,0.9522984078068824,False,False,False,False,-0.2885329041756411,-0.30639665106361075,False,False,False,False,-828568.0,-639928.4982318466,False,False,False,False,32227.85540976227,False,False,False,False
2025-01-01 16:00:00+00:00,44.74,44.74,44.74,44.74,0.0,,,,,,44.51929702587872,44.450554264574784,,44.48492564522675,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9056691142422443,0.9510484884567045,False,False,False,False,-0.27896866456833147,-0.29268265781597114,False,False,False,False,-828568.0,-642853.1416701125,False,False,False,False,31728.1987367427,False,False,False,False
2025-01-01 20:00:00+00:00,44.74,44.74,44.74,44.74,0.0,,,,,,44.51929702587872,44.450554264574784,,44.48492564522675,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9002209870756049,0.9594857028058661,False,False,False,False,-0.27896866456833147,-0.2858256611921513,False,False,False,False,-828568.0,-645732.4417992581,False,False,False,False,31236.2886788087,False,False,False,False
2025-01-02 16:00:00+00:00,45.445,45.725,45.15,45.305,30847.0,,,,,,44.87534998173167,44.548825858693725,,44.712087920212696,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9059293804130584,0.9470353097934711,False,False,False,False,-0.2043304229370923,-0.2450780420646218,False,False,False,False,-797721.0,-648088.8535543084,False,False,False,False,31230.253195416317,False,False,False,False
2025-01-02 20:00:00+00:00,45.305,45.49,45.265,45.285,14552.0,,,,,,44.95132450844642,44.5862194269629,,44.76877196770466,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9113983391374234,0.9460889365121887,False,False,False,False,-0.21065235230140017,-0.227865197183011,False,False,False,False,-812273.0,-650634.3441968772,False,False,False,False,30971.675626495133,False,False,False,False
2025-01-03 16:00:00+00:00,46.22,47.31,46.05,46.8,118464.0,,,,,,45.955086974642974,45.175509977852904,,45.56529847624794,"rgba(239, 83, 80, 0.5)",0.6747835067099679,0.0,0.0,0.0,0.0,0.9130691898285047,0.9277876338787044,False,False,False,False,-0.0762429968508165,-0.15205409701691375,False,False,False,False,-693809.0,-651303.7187054527,False,False,False,False,32328.14577182079,False,False,False,False
2025-01-03 20:00:00+00:00,46.8,46.915,46.66,46.835,48710.0,,,,,,46.11557732469991,45.341509382545475,,45.7285433536227,"rgba(239, 83, 80, 0.5)",0.829785746488696,0.0,0.0,0.0,0.0,0.9267675084960357,0.9243686279736125,False,False,False,False,-0.06533564250184984,-0.1086948697593818,False,False,False,False,-645099.0,-651207.5215162209,False,False,False,False,32582.128007916588,False,False,False,False
2025-01-06 16:00:00+00:00,48.345,48.86,48.24,48.59,53564.0,,,,,,46.537140419639485,45.66637004038473,,46.1017552300121,"rgba(38, 166, 154, 0.5)",7.98104381963071,0.0,0.0,0.0,0.0,0.9251371831721984,0.9223935197282469,False,False,False,False,0.11317286757017365,0.002238998905395931,False,False,False,False,-591535.0,-650282.3661438763,False,False,False,False,32907.42834887912,False,False,False,False
2025-01-06 20:00:00+00:00,48.595,48.595,48.33,48.455,24397.0,,,,,,46.67700507836181,45.78903673247292,,46.23302090541736,#000000,7.357756919496431,0.0,0.0,0.0,0.0,0.9193293885601581,0.9315581854043393,False,False,False,False,0.10423436384885303,0.05323668137712448,False,False,False,False,-615932.0,-649749.8023276923,False,False,False,False,32775.483723315105,False,False,False,False
2025-01-07 16:00:00+00:00,48.535,48.78,48.335,48.565,26401.0,,,,,,46.814405403189326,45.91472992143482,,46.36456766231207,#000000,7.777570180701584,0.0,0.0,0.0,0.0,0.9167489955871704,0.9353224000526907,False,False,False,False,0.11393984355099657,0.08358826246406052,False,False,False,False,-589531.0,-648816.1774854024,False,False,False,False,32676.654518302465,False,False,False,False
2025-01-07 20:00:00+00:00,48.565,48.62,48.13,48.235,19716.0,,,,,,46.89263997917142,45.99381185554733,,46.44322591735937,#000000,6.2341925570520935,0.0,0.0,0.0,0.0,0.9175019783698237,0.9367581113162756,False,False,False,False,0.09531242574490227,0.0894503441044814,False,False,False,False,-609247.0,-648202.7018654736,False,False,False,False,32475.714138173746,False,False,False,False
2025-01-08 16:00:00+00:00,47.97,48.145,47.46,47.81,40053.0,,,,,,46.97932045716906,46.10684478799693,,46.54308262258299,#000000,4.291364654271174,0.0,0.0,0.0,0.0,0.9019710906701717,0.9480946123521685,False,False,False,False,0.037244739896547314,0.06334754200051436,False,False,False,False,-649300.0,-648219.7142396523,False,False,False,False,32593.1914383571,False,False,False,False
2025-01-08 20:00:00+00:00,47.81,47.94,47.665,47.86,30544.0,,,,,,47.03622657722218,46.1847486892695,,46.61048763324584,#000000,4.493796015647991,0.0,0.0,0.0,0.0,0.9030033812901946,0.9578333222833653,False,False,False,False,0.03724473989654659,0.05029614094853048,False,False,False,False,-618756.0,-647762.9124684948,False,False,False,False,32561.42102846009,False,False,False,False
2025-01-09 16:00:00+00:00,47.86,47.86,47.86,47.86,0.0,,,,,,47.03622657722218,46.1847486892695,,46.61048763324584,#000000,4.493796015647991,0.0,0.0,0.0,0.0,0.901815237195493,0.9755719009379854,False,False,False,False,0.043059091095679555,0.04667761602210502,False,False,False,False,-618756.0,-647313.1928953399,False,False,False,False,32056.592795460707,False,False,False,False
2025-01-09 20:00:00+00:00,47.86,47.86,47.86,47.86,0.0,,,,,,47.03622657722218,46.1847486892695,,46.61048763324584,#000000,4.493796015647991,0.0,0.0,0.0,0.0,0.9104060047765272,0.9714090754008875,False,False,False,False,0.043059091095679555,0.044868353558892286,False,False,False,False,-618756.0,-646870.445718668,False,False,False,False,31559.591356771394,False,False,False,False
2025-01-10 16:00:00+00:00,47.245,48.76,47.11,48.71,74950.0,,,,,,47.20076732742146,46.38620251086713,,46.79348491914429,"rgba(38, 166, 154, 0.5)",7.960424416460299,0.0,0.0,0.0,0.0,0.9039768521633812,0.9595585761388871,False,False,False,False,0.050647462664172575,0.04775790811153243,False,False,False,False,-543806.0,-645272.5473354328,False,False,False,False,32232.3108706199,False,False,False,False
2025-01-10 20:00:00+00:00,48.705,48.71,48.345,48.49,36091.0,,,,,,47.28499126070217,46.48427856908221,,46.88463491489219,#000000,6.896954065088188,0.0,0.0,0.0,0.0,0.9122605880766123,0.9651335311572701,False,False,False,False,0.11087273124408939,0.07931531967781091,False,False,False,False,-579897.0,-644258.9729581393,False,False,False,False,32292.135508284708,False,False,False,False
2025-01-13 16:00:00+00:00,48.49,50.98,48.49,50.96,66447.0,,,,,,47.586650466213065,46.77037721776575,,47.17851384198941,"rgba(0, 255, 255, 0.75)",15.617805031945455,0.0,0.0,0.0,0.0,0.9229959886894199,0.9326625895968965,False,False,False,False,0.2366457621893065,0.1579805409335587,False,False,False,False,-513450.0,-642230.926865765,False,False,False,False,32821.668291101996,False,False,False,False
2025-01-13 20:00:00+00:00,50.95,51.2,50.87,51.175,49858.0,,,,,,47.843106995158,47.00929775664931,,47.42620237590366,"rgba(0, 255, 255, 0.75)",16.285614054913204,0.0,0.0,0.0,0.0,0.9514445417199817,0.9454508721126004,False,False,False,False,0.3428282436343516,0.25040439228395517,False,False,False,False,-463592.0,-639461.3311004043,False,False,False,False,33085.79746488336,False,False,False,False
2025-01-14 16:00:00+00:00,51.17,51.47,50.78,51.36,54245.0,,,,,,48.09153516919604,47.247791580968205,,47.66966337508212,"rgba(0, 255, 255, 0.75)",16.85970468968878,0.0,0.0,0.0,0.0,0.9587427648404906,0.931417418225872,False,False,False,False,0.34282824377376164,0.2966163180288584,False,False,False,False,-409347.0,-635893.6670523359,False,False,False,False,33413.847116590594,False,False,False,False
2025-01-14 20:00:00+00:00,51.36,51.71,51.31,51.675,14742.0,,,,,,48.15995034673558,47.31349447041367,,47.73672240857462,"rgba(0, 255, 255, 0.75)",17.830907624321604,0.0,0.0,0.0,0.0,0.9698400917616901,0.9241616625059041,False,False,False,False,0.3428282443315599,0.3197222811802092,False,False,False,False,-394605.0,-632152.757485633,False,False,False,False,33124.36111478299,False,False,False,False
2025-01-15 16:00:00+00:00,52.05,52.37,51.87,52.165,47659.0,,,,,,48.3979142758928,47.539591122411075,,47.968752699151935,"rgba(0, 255, 255, 0.75)",19.307593720940847,0.0,0.0,0.0,0.0,0.9686077325541895,0.9308962424407151,False,False,False,False,0.3428282451048018,0.3312752631425055,False,False,False,False,-346946.0,-627730.9472920572,False,False,False,False,33349.70435331348,False,False,False,False
2025-01-15 20:00:00+00:00,52.165,52.21,51.955,52.065,38367.0,,,,,,48.567052164833406,47.70463802455184,,48.13584509469263,"rgba(0, 255, 255, 0.75)",18.80302355275517,0.0,0.0,0.0,0.0,0.9573958831977029,0.9396840593585452,False,False,False,False,0.3393407771290659,0.3353080201357857,False,False,False,False,-385313.0,-623972.5295045835,False,False,False,False,33427.49188271947,False,False,False,False
2025-01-16 16:00:00+00:00,51.59,51.92,51.46,51.62,57240.0,,,,,,48.766017464691025,47.908594841660275,,48.337306153175646,"rgba(38, 166, 154, 1.0)",16.57817313731256,0.0,0.0,0.0,0.0,0.9467939972714875,0.9440654843110508,False,False,False,False,0.30329415722919545,0.3193010886824906,False,False,False,False,-442553.0,-621159.8236207914,False,False,False,False,33796.6780550804,False,False,False,False
2025-01-16 20:00:00+00:00,51.62,51.645,51.295,51.505,28758.0,,,,,,48.850860758306446,47.99867559925614,,48.42476817878129,"rgba(38, 166, 154, 1.0)",16.00895352623094,0.0,0.0,0.0,0.0,0.9445354072861241,0.9469914040114614,False,False,False,False,0.2834245905354937,0.30136283960899213,False,False,False,False,-471311.0,-618836.5860452753,False,False,False,False,33718.55901546676,False,False,False,False
2025-01-17 16:00:00+00:00,51.61,51.835,51.435,51.64,40222.0,,,,,,48.96749481195889,48.12258578807038,,48.545040300014634,"rgba(38, 166, 154, 1.0)",16.444929183965158,0.0,0.0,0.0,0.0,0.9498364231188665,0.9407033805888773,False,False,False,False,0.2983055002267894,0.2998341699178908,False,False,False,False,-431089.0,-615925.7707577517,False,False,False,False,33819.387557862625,False,False,False,False
2025-01-17 20:00:00+00:00,51.63,51.73,51.575,51.595,21364.0,,,,,,49.02548777391632,48.184970370136256,,48.60522907202629,"rgba(38, 166, 154, 1.0)",16.21563233645779,0.0,0.0,0.0,0.0,0.9621196295522602,0.9378177007172206,False,False,False,False,0.29989122549717195,0.2998626977075314,False,False,False,False,-452453.0,-613391.3091956159,False,False,False,False,33626.28077401979,False,False,False,False
2025-01-20 16:00:00+00:00,51.595,51.595,51.595,51.595,0.0,,,,,,49.02548777391632,48.184970370136256,,48.60522907202629,"rgba(38, 166, 154, 1.0)",16.21563233645779,0.0,0.0,0.0,0.0,0.9525054774188995,0.9496784225033577,False,False,False,False,0.294686436324196,0.2972745670158637,False,False,False,False,-452453.0,-610896.1416111878,False,False,False,False,33104.94308760088,False,False,False,False
2025-01-20 20:00:00+00:00,51.595,51.595,51.595,51.595,0.0,,,,,,49.02548777391632,48.184970370136256,,48.60522907202629,"rgba(38, 166, 154, 1.0)",16.21563233645779,0.0,0.0,0.0,0.0,0.9563701067615666,0.9419217081850539,False,False,False,False,0.294686436324196,0.29598050167002987,False,False,False,False,-452453.0,-608439.6587955105,False,False,False,False,32591.688156010165,False,False,False,False
2025-01-21 16:00:00+00:00,51.46,51.63,51.16,51.385,71204.0,,,,,,49.18544793790013,48.36426587890525,,48.77485690840269,"rgba(38, 166, 154, 1.0)",15.095498026120065,0.0,0.0,0.0,0.0,0.9444286728176017,0.9442867281760118,False,False,False,False,0.2767011115803555,0.2863408066251927,False,False,False,False,-523657.0,-607125.1989692235,False,False,False,False,33190.32864971543,False,False,False,False
2025-01-21 20:00:00+00:00,51.38,51.43,51.215,51.295,35566.0,,,,,,49.25495363248434,48.4443901624183,,48.849671897451316,"rgba(38, 166, 154, 1.0)",14.61424329948769,0.0,0.0,0.0,0.0,0.9491707177580787,0.9429511009436663,False,False,False,False,0.2702248636821786,0.2782828351536856,False,False,False,False,-559223.0,-606382.5292177626,False,False,False,False,33227.16076367333,False,False,False,False
2025-01-22 16:00:00+00:00,52.875,53.845,52.84,53.265,93643.0,,,,,,49.576608961673784,48.76966108002405,,49.17313502084892,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9588497423757143,0.9275170589054457,False,False,False,False,0.3428282463450304,0.310555540749358,False,False,False,False,-465580.0,-604199.54426865,False,False,False,False,34163.840441755914,False,False,False,False
2025-01-22 20:00:00+00:00,53.265,53.265,52.475,52.565,44957.0,,,,,,49.693511379131216,48.89384065164093,,49.29367601538607,"rgba(38, 166, 154, 1.0)",17.47678116706051,0.0,0.0,0.0,0.0,0.9535592985374649,0.939488459139115,False,False,False,False,0.30515184680735385,0.3078536937783559,False,False,False,False,-510537.0,-602747.4117993687,False,False,False,False,34331.17624886047,False,False,False,False
2025-01-23 16:00:00+00:00,53.53,53.92,53.465,53.735,57343.0,,,,,,49.8726287094548,49.07721841415222,,49.47492356180351,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9574540970128805,0.9236777199232673,False,False,False,False,0.34282824664150147,0.3253409702099287,False,False,False,False,-453194.0,-600428.7542520916,False,False,False,False,34687.94871011845,False,False,False,False
2025-01-23 20:00:00+00:00,53.73,53.87,53.53,53.79,31981.0,,,,,,49.96631510451277,49.17403254472649,,49.57017382461963,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9607708189951828,0.9236751548520308,False,False,False,False,0.3428282466476163,0.3340846084287725,False,False,False,False,-421213.0,-597650.2154264778,False,True,False,False,34645.98051306235,False,True,False,False
2025-01-24 16:00:00+00:00,52.725,52.9,52.5,52.86,30181.0,,,,,,50.028763968060005,49.24296447230532,,49.63586422018266,"rgba(38, 166, 154, 1.0)",16.554889525598664,0.0,0.0,0.0,0.0,0.9614330730237021,0.9166324153993702,False,False,False,False,0.2669465623743572,0.30051558540156487,False,False,False,False,-451394.0,-595382.6772028115,False,False,False,False,34576.75600898386,False,False,False,False
2025-01-24 20:00:00+00:00,52.86,52.925,52.69,52.785,27212.0,,,,,,50.08364200567525,49.30367456740878,,49.69365828654202,"rgba(38, 166, 154, 1.0)",16.202615057405836,0.0,0.0,0.0,0.0,0.9570063694267519,0.9269592910551099,False,False,False,False,0.27494736288300825,0.28773147414228656,False,False,False,False,-478606.0,-593572.186083388,False,False,False,False,34462.57374527868,False,False,False,False
