date,Open,High,Low,Close,Volume,aVWAP_peak_404,aVWAP_peak_380,aVWAP_peak_337,aVWAP_peak_318,aVWAP_peak_302,aVWAP_peak_289,aVWAP_peak_231,aVWAP_peak_203,aVWAP_peak_176,aVWAP_peak_147,aVWAP_peak_117,aVWAP_peak_74,aVWAP_peak_25,aVWAP_valley_428,aVWAP_valley_416,aVWAP_valley_368,aVWAP_valley_326,aVWAP_valley_297,aVWAP_valley_268,aVWAP_valley_218,aVWAP_valley_194,aVWAP_valley_156,aVWAP_valley_131,aVWAP_valley_111,aVWAP_valley_50,aVWAP_valley_39,aVWAP_OB_bull_428,aVWAP_OB_bull_368,aVWAP_OB_bear_231,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 17:00:00+00:00,11.385,11.405,11.19,11.275,15514.0,11.695996431849485,10.407490904301385,9.618629339236394,9.797186779982828,9.841252318575767,9.84669814138553,9.955446116244381,10.01731444792188,10.109609932557413,10.232819687095889,10.369969644151794,10.530808086368543,10.834200916322914,,11.349954136520065,10.036295665810268,9.663928594512555,9.843420003533426,9.822277508649089,9.981081286666647,10.03359463901402,10.183077936276026,10.358290778373096,10.376171687066789,10.754592597886838,10.786219237294057,,10.036295665810268,9.955446116244381,10.158216714632896,10.250570980461093,10.265742005966908,"rgba(38, 166, 154, 0.5)",1.5413409044672193,10.1065336563253,0.7580843019789918,53.365084393766736,9.74583736945877,False,True,True,False,False,8.260011745167262,9.6891,9.944325,0.0,0.0,0.0,0.0,0,0.8139620330679731,0.8744641763625229,False,False,False,False,0.183912523558857,0.19203589316214079,False,False,False,False,324061.0,105985.30095917164,False,False,False,False,22568.575210818126,False,False,False,False
2025-06-18 17:00:00+00:00,11.34,11.375,11.185,11.2,6194.0,11.687494845137065,10.412528469113294,9.623821707282808,9.800897957722546,9.844512329424074,9.849822793379463,9.957439782289486,10.019095722651752,10.111132241448416,10.234124471946743,10.371039423968964,10.53161360326441,10.834584695513879,,11.339151052384564,10.042505353677722,9.66847155099204,9.84660932847077,9.82502214337417,9.98296794200517,10.035302402384955,10.18446549417504,10.359387612565822,10.377224370505106,10.755081138194077,10.786660444465726,,10.042505353677722,9.957439782289486,10.159789631219741,10.25216215716484,10.266904069432929,"rgba(38, 166, 154, 0.5)",1.5554158419668622,10.108318261046827,0.7018584416452343,51.74452835380567,7.866494179341302,False,True,False,False,False,7.753448025246982,9.7576,9.94875,0.0,0.0,0.0,0.0,0,0.812538489961818,0.8807734942726936,False,False,False,False,0.18178976874755498,0.1869128309548479,False,False,False,False,317867.0,109270.28854119999,False,False,False,False,22314.705827704667,False,False,False,False
2025-06-19 17:00:00+00:00,11.2,11.2,11.2,11.2,0.0,11.687494845137065,10.412528469113294,9.623821707282808,9.800897957722546,9.844512329424074,9.849822793379463,9.957439782289486,10.019095722651752,10.111132241448416,10.234124471946743,10.371039423968964,10.53161360326441,10.834584695513879,,11.339151052384564,10.042505353677722,9.66847155099204,9.84660932847077,9.82502214337417,9.98296794200517,10.035302402384955,10.18446549417504,10.359387612565822,10.377224370505106,10.755081138194077,10.786660444465726,,10.042505353677722,9.957439782289486,10.159789631219741,10.25216215716484,10.266904069432929,"rgba(38, 166, 154, 0.5)",1.570104079295338,10.108318261046827,0.6952925945158477,50.6641576604983,6.483658146243144,False,True,False,False,False,7.753448025246982,9.8312,9.95295,0.0,0.0,0.0,0.0,0,0.8129780409573154,0.8815692079940783,False,False,False,False,0.17210605148045752,0.17950944121765272,False,False,False,False,317867.0,112504.34608319688,False,False,False,False,21968.741396267385,False,False,False,False
2025-06-20 17:00:00+00:00,11.27,11.36,11.215,11.225,20708.0,11.66210432211892,10.429203394725363,9.641084152732072,9.813281767341186,9.855404989101784,9.860267487741547,9.964128959738405,10.02507778000067,10.116251456185775,10.238519305280128,10.374650979557495,10.53434315643889,10.835903364596552,,11.31942847256896,10.063037084373084,9.683599165931135,9.857268099505143,9.834207104113808,9.989300827904419,10.041039420946953,10.189135961064958,10.363089553402407,10.380778750773198,10.756751039624888,10.78817144337889,,10.063037084373084,9.964128959738405,10.16600401421671,10.257709316581447,10.272150576965652,"rgba(38, 166, 154, 0.5)",1.5851042623507652,10.1154683825058,0.6999739031984722,50.15174570067303,5.59612954550451,False,True,False,False,False,7.895150721453817,9.9014,9.956575,0.0,0.0,0.0,0.0,0,0.8132774972287226,0.8796649833723366,False,False,False,False,0.18269932130804362,0.18110438126284817,False,False,False,False,338575.0,116009.31746175197,False,False,False,False,21949.19501803068,False,False,False,False
2025-06-23 17:00:00+00:00,11.125,11.35,11.1,11.33,12667.0,11.647792279924845,10.439007557979027,9.651423262299504,9.820719999437163,9.861955029230726,9.866550970692291,9.968166343311276,10.028689288095862,10.119342543814822,10.241171901399897,10.376829427632186,10.535987734170565,10.836693606619326,,11.31094863678521,10.075192513977768,9.692673936049673,9.863679045557644,9.839742158948564,9.99312386334028,10.044503509877147,10.191955494583533,10.365322563505359,10.382922725118101,10.75775386382226,10.789078222837466,,10.075192513977768,9.968166343311276,10.169939516322136,10.261102303431345,10.275574711200251,"rgba(38, 166, 154, 0.5)",1.601626220299103,10.120013205251754,0.7554738923556596,50.72777201804438,5.59612954550451,False,True,False,False,False,8.495744382508658,9.9714,9.960700000000001,0.0,0.0,0.0,0.0,0,0.8116048475945646,0.8791773778920308,False,False,False,False,0.1751286982903058,0.178116539776577,False,False,False,False,351242.0,119656.3357956783,False,False,False,False,21805.285017751135,False,False,False,False
2025-06-24 17:00:00+00:00,11.73,11.735,11.575,11.6,19248.0,11.647221428431795,10.460105599074044,9.670503781869765,9.834797349173638,9.87444225294345,9.878543657385066,9.976028200671575,10.03580330825411,10.125548248451818,10.246656826243251,10.381522294394326,10.539765217528778,10.838952285828931,,11.368987542545739,10.098921857655146,9.709531429832026,9.875907155397403,9.850280027636089,10.00060344825548,10.05134936039629,10.197712567200485,10.370114120488713,10.387551177942496,10.760407164683958,10.791546238379038,,10.098921857655146,9.976028200671575,10.18272902281501,10.269991573096197,10.288576007534404,"rgba(38, 166, 154, 0.5)",1.621994054154254,10.135145380316995,0.9031195989474907,53.282863106969614,5.59612954550451,False,True,True,False,True,10.021705736110171,10.0468,9.965775,0.0,0.0,0.0,0.0,0,0.8191424754038625,0.8773229685412366,False,False,False,False,0.22766694209102548,0.20289174093380125,False,False,False,False,370490.0,123545.22981434995,False,False,False,False,21765.63718801856,False,False,False,False
2025-06-25 17:00:00+00:00,11.47,11.52,11.435,11.49,10395.0,11.642757583303286,10.469732797598864,9.679856210897093,9.841663311734496,9.880526492891567,9.884387983132449,9.979849884035007,10.039249701750911,10.128537008407001,10.249272784963766,10.383731008762686,10.541507754722076,10.839930816353606,,11.378878938093951,10.110177806091086,9.717791904459332,9.881865949763723,9.855430480947499,10.004234587357804,10.054662988905577,10.200469812617307,10.372371992685963,10.389728206073501,10.761581152704196,10.792629776564551,,10.110177806091086,9.979849884035007,10.18777246141997,10.273923333734832,10.293318633022041,"rgba(38, 166, 154, 0.5)",1.6392895819022868,10.141052056423083,0.8228856929667987,53.84928377941063,5.59612954550451,False,True,True,False,True,9.218357745323871,10.1214,9.970749999999999,0.0,0.0,0.0,0.0,0,0.8195305849446674,0.8793627629818802,False,False,False,False,0.2058456023467109,0.20436867164025607,False,False,False,False,360095.0,127212.66811180188,False,False,False,False,21589.34823936711,False,False,False,False
2025-06-26 17:00:00+00:00,11.575,11.73,11.45,11.6,25662.0,11.639673067584972,10.495278947268941,9.70394166912736,9.859508190267645,9.896385077346325,9.89963099058968,9.989897237091164,10.048341084087323,10.136463485035195,10.25626444429759,10.38969657024453,10.546289730436976,10.842751927317936,,11.417075808474113,10.139395893579438,9.73912882695452,9.89740240941892,9.868870761469163,10.013794755574768,10.06341295281326,10.207815022366614,10.378464063064058,10.395611531033811,10.764909973845425,10.795721331904788,,10.139395893579438,9.989897237091164,10.202022062832778,10.284932493899664,10.306800277541571,"rgba(38, 166, 154, 0.5)",1.655991205856455,10.157771125951372,0.8709157808013401,55.15220425543392,5.59612954550451,False,True,True,False,True,9.846539487833287,10.193000000000001,9.975375,0.0,0.0,0.0,0.0,0,0.825115375273257,0.8741802283215934,False,False,False,False,0.21965232119077036,0.21201049641551323,False,False,False,False,385757.0,131221.10736588246,False,False,False,False,21652.49012712886,False,False,False,False
2025-06-27 17:00:00+00:00,11.5,11.565,11.115,11.39,23068.0,11.624639662045,10.512531172473988,9.722432876417338,9.873094125112017,9.908438557174858,9.911220468196396,9.997505361268802,10.055185131180128,10.142370214904021,10.261386051518826,10.393964527802389,10.549588096825232,10.84447595503087,,11.408738677563328,10.160576982213067,9.755503033994522,9.909213969317314,9.879142333623742,10.02101790099362,10.06999028007223,10.213235345329672,10.382831913010945,10.399815915781396,10.767031261225915,10.7976615052208,,10.160576982213067,9.997505361268802,10.21015092921061,10.29206401538076,10.313729926528879,"rgba(38, 166, 154, 0.5)",1.6678254089066507,10.167165687735759,0.7331908398408893,53.76928009282692,5.59612954550451,False,True,True,False,True,8.296972522505111,10.260399999999999,9.979750000000001,0.0,0.0,0.0,0.0,1,0.8149487643158528,0.8814948764315854,False,False,False,False,0.18907465602732892,0.20054257622142108,False,False,False,False,362689.0,134809.75686408582,False,False,False,False,21674.43601663074,False,False,False,False
2025-06-30 17:00:00+00:00,11.115,11.21,11.045,11.175,32810.0,11.59082953839083,10.530002954648674,9.744689944575049,9.889279921606825,9.92276812556285,9.925003816431248,10.006505995895667,10.063221542382134,10.149214835805873,10.267186054468533,10.398639522047624,10.553005540316846,10.845895163378493,,11.365189349990331,10.184311790788168,9.775201395224693,9.92326006143658,9.891435359236212,10.029538950324229,10.077698787503754,10.219435201161767,10.387631300048005,10.404413690073438,10.76894014967799,10.799353694776645,,10.184311790788168,10.006505995895667,10.217052222376454,10.298941765808511,10.318867477520149,"rgba(38, 166, 154, 0.5)",1.6748438491151825,10.174977297167459,0.5970841421191907,50.82916073860564,5.0149999231029625,False,True,False,False,False,6.737454446308217,10.3204,9.983075,0.0,0.0,0.0,0.0,1,0.8065518890483021,0.8865375418460067,False,False,False,False,0.16335775447261094,0.18195016534701602,False,False,False,False,329879.0,137834.08621503023,False,False,False,False,21847.080419473677,False,False,False,False
2025-07-01 17:00:00+00:00,11.035,11.1,10.925,11.02,49346.0,11.535806186239103,10.549398591480807,9.773927902547484,9.910447952986846,9.941502954563601,9.94303934218518,10.01828129760694,10.073677367869024,10.158028237395374,10.274510090250368,10.404368934520017,10.556970514503083,10.847094367640558,11.015,11.295874047005908,10.213427566903219,9.8011143673402,9.941633569250548,9.907630487024399,10.040664776539606,10.087714707369544,10.22733183324318,10.393529937195543,10.410040067172945,10.770803221490848,10.800929806320129,11.015,10.213427566903219,10.01828129760694,10.255127060749844,10.306696441522185,10.377361106681237,#000000,1.6778897165490174,10.242260864076073,0.46352220187840104,47.55324196337171,1.907377291730235,False,True,False,True,False,5.626979540234238,10.3742,9.98315,1.0,11.1,10.925,0.0,1,0.8059968940389438,0.8874686417393384,False,False,False,False,0.1495312661864921,0.16574071576675406,False,False,False,False,280533.0,140046.47247526233,False,False,False,False,22273.42025793145,False,False,False,False
2025-07-02 17:00:00+00:00,11.815,11.975,11.75,11.865,48385.0,11.563864615793202,10.5989770712376,9.820041239135447,9.94580297386642,9.973291099674992,9.973697130517866,10.039165709855576,10.09274943456118,10.17488138084989,10.2896227379173,10.417546595596292,10.567872028904045,10.854111867368688,11.434995787757554,11.38810688743546,10.268246849904184,9.842528563265862,9.972830297531914,9.934885908983729,10.06062098505593,10.106126385126638,10.243100772916021,10.406956393987567,10.4230533684512,10.778854571046093,10.808489287239151,11.434995787757554,10.268246849904184,10.039165709855576,10.306524611268717,10.331663375790656,10.436061235284715,"rgba(38, 166, 154, 0.5)",1.6932025655331289,10.303594191563844,0.9221612583279575,52.25378060691664,-2.5039527047332015,False,True,True,False,True,10.501544797545488,10.441699999999999,9.988275,0.0,0.0,0.0,0.0,0,0.8106397937661121,0.8831731895945629,False,False,False,False,0.25345109428983126,0.20959590502829267,False,False,False,False,328918.0,142974.71321207995,False,False,False,False,22678.250951606933,False,False,False,False
2025-07-03 17:00:00+00:00,12.055,12.055,12.055,12.055,0.0,11.563864615793202,10.5989770712376,9.820041239135447,9.94580297386642,9.973291099674992,9.973697130517866,10.039165709855576,10.09274943456118,10.17488138084989,10.2896227379173,10.417546595596292,10.567872028904045,10.854111867368688,11.434995787757554,11.38810688743546,10.268246849904184,9.842528563265862,9.972830297531914,9.934885908983729,10.06062098505593,10.106126385126638,10.243100772916021,10.406956393987567,10.4230533684512,10.778854571046093,10.808489287239151,11.434995787757554,10.268246849904184,10.039165709855576,10.306524611268717,10.331663375790656,10.436061235284715,"rgba(38, 166, 154, 1.0)",1.710924456396464,10.303594191563844,1.0236605139919228,56.42724995271241,1.1841763296425398,False,True,True,False,True,11.524883983612916,10.513800000000002,9.9892,0.0,0.0,0.0,0.0,0,0.8092376575939673,0.8827618710969718,False,False,False,False,0.27766936525384067,0.24363263514106667,False,False,False,False,328918.0,145857.5548677066,False,False,False,False,22326.650161659538,False,False,False,False
2025-07-04 17:00:00+00:00,12.055,12.055,12.055,12.055,0.0,11.563864615793202,10.5989770712376,9.820041239135447,9.94580297386642,9.973291099674992,9.973697130517866,10.039165709855576,10.09274943456118,10.17488138084989,10.2896227379173,10.417546595596292,10.567872028904045,10.854111867368688,11.434995787757554,11.38810688743546,10.268246849904184,9.842528563265862,9.972830297531914,9.934885908983729,10.06062098505593,10.106126385126638,10.243100772916021,10.406956393987567,10.4230533684512,10.778854571046093,10.808489287239151,11.434995787757554,10.268246849904184,10.039165709855576,10.306524611268717,10.331663375790656,10.436061235284715,"rgba(38, 166, 154, 1.0)",1.7247855800931715,10.303594191563844,1.0154339348903565,59.20956284990959,3.5873630827339795,False,True,True,False,True,11.524883983612916,10.5847,9.98605,0.0,0.0,0.0,0.0,0,0.8133364917683287,0.8820324529195784,False,False,False,False,0.27766936525384067,0.2606510001974537,False,False,False,False,328918.0,148695.70130386617,False,False,False,False,21980.50054675009,False,False,False,False
2025-07-07 17:00:00+00:00,12.615,12.685,12.485,12.565,42063.0,11.634179658341338,10.661843028775484,9.87196665276285,9.98659312448843,10.010218947300075,10.009352380155818,10.063908111999991,10.11556552195362,10.195354710194524,10.308392938985719,10.434381019509695,10.582352043055675,10.864400787258413,11.779017757080657,11.535463752759382,10.333099145818247,9.889471732330696,10.009089507204182,9.966529092038286,10.084359401256304,10.128212567953533,10.262505811192716,10.42406409496612,10.43970128128378,10.790309648566973,10.819369786134857,11.779017757080657,10.333099145818247,10.063908111999991,10.363459396877898,10.364500686521664,10.49701489066044,"rgba(38, 166, 154, 1.0)",1.750588606288899,10.371033188408756,1.2532737867192392,63.606814224132876,7.527136577994284,False,False,True,False,True,14.220106642361998,10.669500000000001,9.9862,0.0,0.0,0.0,0.0,0,0.8208289303745447,0.8776564518022778,False,False,False,False,0.34282824130640976,0.3017396207519317,False,False,False,False,370981.0,152141.9850045814,False,False,False,False,22291.85712742063,False,False,False,False
2025-07-08 17:00:00+00:00,12.645,12.685,12.545,12.675,22117.0,11.669371784476454,10.694253573811316,9.899048240317486,10.007995829062828,10.029638232331378,10.0281163201709,10.077014245426614,10.127667341592138,10.206233105507382,10.318382773638659,10.443359063544753,10.590096164075565,10.869938908430228,11.895944706248082,11.602666463092795,10.366583800963586,9.914020995804885,10.028164585815134,9.983219732234401,10.096942080697003,10.139933010881343,10.272826818244159,10.433185529073153,10.448581331103997,10.796463535730718,10.825219917096074,11.895944706248082,10.366583800963586,10.077014245426614,10.389560458469484,10.381624275568129,10.523365577460408,"rgba(38, 166, 154, 1.0)",1.7756993216986714,10.401661455469917,1.2802497116208618,66.9975177236885,10.529170990903587,False,False,True,False,True,14.78284666057057,10.7598,9.988000000000001,0.0,0.0,0.0,0.0,0,0.8203627852545347,0.8767700409596255,False,False,False,False,0.34282824137564744,0.3222839310637896,False,False,False,False,393098.0,155877.737175053,False,False,False,False,22289.146164204805,False,False,False,False
2025-07-09 17:00:00+00:00,12.805,13.09,12.8,12.945,34810.0,11.73626736618509,10.750974609575312,9.945322592822935,10.044883161561623,10.063195185497724,10.060559763867326,10.099840852148093,10.148806738734056,10.225319934087208,10.336014092385176,10.459320055924428,10.603996889214395,10.880104160245919,12.081576208606775,11.720461622428324,10.424294863221714,9.956084360581322,10.061136106877889,10.012092386530375,10.118884854303793,10.160424022205293,10.290998531767718,10.449390246124912,10.464374193132935,10.807685587615136,10.835915635113215,12.081576208606775,10.424294863221714,10.099840852148093,10.434326374975631,10.411892723249943,10.567947586039185,"rgba(38, 166, 154, 1.0)",1.8034969959538207,10.454059387764516,1.3811725873810468,70.31677863654042,13.52649146632806,True,False,True,False,True,16.14760885214703,10.851500000000001,9.99175,0.0,0.0,0.0,0.0,0,0.8276424659130637,0.8702948374315348,False,False,False,False,0.3428282420916401,0.33255608657771485,False,False,False,False,427908.0,160095.26062970332,False,False,False,False,22483.267929100854,False,False,False,False
