date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_852,aVWAP_peak_841,aVWAP_peak_824,aVWAP_peak_803,aVWAP_peak_747,aVWAP_peak_728,aVWAP_peak_690,aVWAP_peak_636,aVWAP_peak_578,aVWAP_peak_562,aVWAP_peak_534,aVWAP_peak_505,aVWAP_peak_478,aVWAP_peak_447,aVWAP_peak_408,aVWAP_peak_356,aVWAP_peak_330,aVWAP_peak_301,aVWAP_peak_263,aVWAP_valley_881,aVWAP_valley_863,aVWAP_valley_810,aVWAP_valley_791,aVWAP_valley_778,aVWAP_valley_756,aVWAP_valley_739,aVWAP_valley_714,aVWAP_valley_702,aVWAP_valley_671,aVWAP_valley_659,aVWAP_valley_606,aVWAP_valley_564,aVWAP_valley_525,aVWAP_valley_509,aVWAP_valley_475,aVWAP_valley_456,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 16:00:00+00:00,98.9,99.43,98.79,99.13,48239.0,,,,,,,,,,99.12969628481258,96.95728569641926,96.19032781666421,92.46872406405211,90.09174557075717,86.15876840675075,88.6321789840193,90.62182533941693,91.56397670515193,92.68948707302833,95.71445856697116,,,,,,,,,,,,,96.86544026718269,94.22242151792577,92.66692356493486,89.63072536652676,86.39388095717574,92.74713404618579,91.95587833474916,"rgba(38, 166, 154, 1.0)",10.171199357932299,0.0,0.0,0.0,0.0,1.0644079623204696,0.8837826836974008,False,False,False,False,0.3251867685115044,0.3220148329626694,False,False,False,False,501010.0,-246083.21573440725,False,False,False,False,52416.207582671625,False,False,False,False
2025-05-05 17:00:00+00:00,99.1,99.42,99.005,99.07,24470.0,,,,,,,,,,99.13151118184014,96.9934688379011,96.21896701944567,92.51472240671829,90.13568284891792,86.19729025780973,88.65747674380182,90.63858866016385,91.57701137624865,92.69973116382488,95.71928708440323,,,,,,,,,,,,,96.90482993397282,94.26262547993878,92.71250348759791,89.67452935089521,86.43740554504883,92.77124887100685,91.9983787594907,"rgba(38, 166, 154, 1.0)",10.056616944584306,0.0,0.0,0.0,0.0,1.0601283371623225,0.8905767250257467,False,False,False,False,0.32738886161284675,0.3247018472877581,False,False,False,False,476540.0,-234879.75502534665,False,False,False,False,51982.933046506165,False,False,False,False
2025-05-05 18:00:00+00:00,99.09,99.29,98.675,98.69,23978.0,,,,,,,,,,99.11968885319807,97.02336645539651,96.24388359427873,92.55731486335434,90.17700351293021,86.23400658918759,88.68149082120222,90.6544139079205,91.58927095919283,92.70930451751069,95.72362201320033,,,,,,,,,,,,,96.93751806100295,94.29917751033523,92.75463953237885,89.71580899685524,86.47883623927181,92.79212418976108,92.03719606796881,"rgba(38, 166, 154, 1.0)",9.32348855353025,0.0,0.0,0.0,0.0,1.0476333073805673,0.8887025613383642,False,False,False,False,0.32035383767582093,0.3225278424817895,False,False,False,False,452562.0,-224221.7433195273,False,False,False,False,51548.7480380332,False,False,False,False
2025-05-05 19:00:00+00:00,98.66,98.925,98.43,98.46,71372.0,,,,,,,,,,99.05539429766604,97.09443499810396,96.30778914684822,92.67532521864483,90.29383766435141,86.33965687090408,88.75036412609938,90.69957099068576,91.6241289507511,92.73634156526937,95.73531859694411,,,,,,,,,,,,,97.01561458089307,94.39819539122912,92.87114716213408,89.83283326391751,86.59779423656086,92.84656022056986,92.14311692694693,"rgba(38, 166, 154, 1.0)",8.876976830338748,0.0,0.0,0.0,0.0,1.0467095995170055,0.8891124974844034,False,False,False,False,0.3109931972343317,0.31676051985806064,False,False,False,False,381190.0,-214835.51474092997,False,False,False,False,51856.08527775361,False,False,False,False
2025-05-06 14:00:00+00:00,95.78,96.855,95.41,95.48,92829.0,,,,,,,,,,98.61647368008987,97.02931203267953,96.29443208154811,92.75551212237158,90.39339349977774,86.4448479334082,88.81446040337143,90.73781611956619,91.65167969408266,92.75518852064071,95.73626229007779,,,,,,,,,,,,,96.95241984550728,94.44224517346574,92.94799744437836,89.93522255074403,86.7151773102729,92.8390343979649,92.19861246487366,"rgba(38, 166, 154, 0.5)",3.389123909146459,0.0,0.0,0.0,0.0,1.0397871058445471,0.8923076923076926,False,False,False,False,0.23528569990040193,0.2760231098792313,False,False,False,False,288361.0,-207034.01838835742,False,False,False,False,52491.32426569542,False,False,False,False
2025-05-06 15:00:00+00:00,95.435,96.1,95.34,95.36,33768.0,,,,,,,,,,98.47052991509324,97.00116890789265,96.2859468499027,92.78089465778308,90.42672293840432,86.48128804184344,88.83647109556557,90.75075158887078,91.6608801366976,92.76131113352032,95.73600245601546,,,,,,,,,,,,,96.92475034333032,94.4543480469399,92.97213242522548,89.96970112609922,86.75570990784934,92.83563342923539,92.21532836988885,"rgba(38, 166, 154, 0.5)",3.1789453510565657,0.0,0.0,0.0,0.0,1.0395516933322504,0.8982376350198978,False,False,False,False,0.22328118319633553,0.2496521465377834,False,False,False,False,254593.0,-199877.01035132862,False,False,False,False,52201.04016855285,False,False,False,False
2025-05-06 16:00:00+00:00,95.365,96.145,94.585,94.685,44769.0,,,,,,,,,,98.26967236919879,96.95377743543176,96.26765226375916,92.8084582367452,90.46637305229221,86.52673136692664,88.86345635400549,90.76617281704411,91.67159015142781,92.76807431701852,95.73449530516167,,,,,,,,,,,,,96.87757428860357,94.46369807644726,92.99795711961616,90.01107476636629,86.80610507442208,92.82695033354649,92.23128186509106,#000000,1.994033292621701,0.0,0.0,0.0,0.0,1.0376431736476883,0.9164994565671768,False,False,False,False,0.21300058859112714,0.23132636756445527,False,False,False,False,209824.0,-193525.0567024708,False,False,False,False,52085.81473958304,False,False,False,False
2025-05-06 17:00:00+00:00,94.685,94.92,93.605,93.86,38341.0,,,,,,,,,,98.06637850403473,96.89353011114363,96.2388385389186,92.82154363507688,90.49257635034873,86.560752090462,88.88269356824782,90.77626285791074,91.6780530981183,92.77138081776941,95.7310340439459,,,,,,,,,,,,,96.8167713124636,94.45981733386856,93.00938153220326,90.03910812776074,86.84361169471339,92.81027669236153,92.23373800020191,#000000,0.5656497661558753,0.0,0.0,0.0,0.0,1.0286635690492862,0.909999363503278,False,False,False,False,0.18134365803175628,0.2063350127981058,False,False,False,False,171483.0,-187866.01706367283,False,False,False,False,51872.71683664376,False,False,False,False
2025-05-06 18:00:00+00:00,93.86,94.86,93.75,94.57,56586.0,,,,,,,,,,97.81824872239957,96.81724949407267,96.2028688614088,92.84421019501268,90.53334012827405,86.6121481391031,88.91225094203001,90.79221274838123,91.68855452056499,92.77717878106438,95.72679302231441,,,,,,,,,,,,,96.74016927476099,94.45870096999164,93.02972135826889,90.08242739879513,86.90025783666627,92.79318686860235,92.24225536769659,#000000,1.7588713889015857,0.0,0.0,0.0,0.0,1.0286256692476698,0.8999168106482371,False,False,False,False,0.18255696417309208,0.19444598848559894,False,False,False,False,228069.0,-181417.41214795696,False,False,False,False,51945.790994215175,False,False,False,False
2025-05-06 19:00:00+00:00,94.55,94.705,93.59,93.795,112733.0,,,,,,,,,,97.36888669091684,96.65753976499428,96.1216508178866,92.8773263279883,90.60465368356952,86.70786851940774,88.96635984467514,90.82040907205571,91.7064575346917,92.78603781922115,95.7161430612829,,,,,,,,,,,,,96.57961388207339,94.44482400229252,93.05817618059174,90.1591491936272,87.0052632097967,92.75757573969908,92.24940529367629,#000000,0.41236763872595006,0.0,0.0,0.0,0.0,1.0254235454486444,0.9110067723997664,False,False,False,False,0.1780632300700946,0.18625460927784676,False,False,False,False,115336.0,-176816.58405263978,False,False,False,False,52888.22834314207,False,False,False,False
2025-05-07 14:00:00+00:00,95.655,95.97,94.265,94.56,37807.0,,,,,,,,,,97.2756403552801,96.62499965257346,96.10691849945796,92.89638869342915,90.6340482933727,86.74330450001891,88.98743673290959,90.83238125895525,91.71470667929681,92.79111408701546,95.71449525187653,,,,,,,,,,,,,96.54751062827026,94.45005230462863,93.0758806910897,90.19005469488351,87.04422108185304,92.75649400038054,92.26154388014501,#000000,1.7073770012564715,0.0,0.0,0.0,0.0,1.0211124116703514,0.9005722460658084,False,False,False,False,0.2058594071329374,0.19605700820539207,False,False,False,False,153143.0,-171700.93158670736,False,False,False,False,52654.410849449945,False,False,False,False
2025-05-07 15:00:00+00:00,94.57,95.415,94.21,94.82,48242.0,,,,,,,,,,97.16110550259546,96.58247731554485,96.08682705931835,92.91883953225262,90.66997847220306,86.78744208309085,89.01359206256687,90.84712507353197,91.72479204913054,92.79720552659143,95.71209079724893,,,,,,,,,,,,,96.50548915908908,94.4549856885648,93.09660162719294,90.22795773918523,87.09265186768583,92.75467958855228,92.27553721634357,"rgba(38, 166, 154, 0.5)",2.1460541403675926,0.0,0.0,0.0,0.0,1.022093680685426,0.8987083025268561,False,False,False,False,0.19708747363296755,0.1965722409191798,False,False,False,False,201385.0,-165916.6535776111,False,False,False,False,52586.00137891583,False,False,False,False
2025-05-07 16:00:00+00:00,94.825,95.33,94.45,95.135,49769.0,,,,,,,,,,97.06078577792016,96.54436051563842,96.06921806998682,92.94332566238063,90.70778121978387,86.83335256335909,89.04105243900608,90.86281767401111,91.73565213146608,92.80393642073679,95.71005452488043,,,,,,,,,,,,,96.4680461553101,94.4620921854692,93.11936959377334,90.2677283917072,87.1429879076304,92.7556669999245,92.29204484677805,"rgba(38, 166, 154, 0.5)",2.6811693111316366,0.0,0.0,0.0,0.0,1.0195297644348003,0.9183016039909624,False,False,False,False,0.19931352015728804,0.19794288053823392,False,False,False,False,251154.0,-159450.4418942373,False,False,False,False,52542.326938932645,False,False,False,False
2025-05-07 17:00:00+00:00,95.135,95.55,94.795,95.18,48988.0,,,,,,,,,,96.97940562866701,96.51319164623428,96.05553217762625,92.96922329784307,90.74609120376336,86.87915889544105,89.06875408878213,90.87890647768405,91.74693831277214,92.81113876511252,95.70861004965099,,,,,,,,,,,,,96.43770526192263,94.47161481977334,93.14364820526102,90.30789326016034,87.19318052291172,92.7597227766888,92.3108084140058,"rgba(38, 166, 154, 0.5)",2.758518668872089,0.0,0.0,0.0,0.0,1.028383492521175,0.9021220039646783,False,False,False,False,0.20744452349126236,0.20269370201474812,False,False,False,False,300142.0,-152324.97767882276,False,False,False,False,52487.22109491818,False,False,False,False
2025-05-07 18:00:00+00:00,95.245,95.46,94.325,94.955,47186.0,,,,,,,,,,96.89695236572862,96.4788683113539,96.03893862945894,92.9907137772422,90.78023204754733,86.92143036474168,89.09406788025227,90.89335335488185,91.75691505891473,92.8172715568383,95.70654739786164,,,,,,,,,,,,,96.40401361065197,94.47722582597038,93.16355427318442,90.34391713491189,87.23937164922887,92.76139006771103,92.3256164987895,"rgba(38, 166, 154, 0.5)",2.3364979750543533,0.0,0.0,0.0,0.0,1.0385815473614686,0.8951647801034006,False,False,False,False,0.19938536046465882,0.20103953123970347,False,False,False,False,252956.0,-146041.55166829837,False,False,False,False,52405.03162057837,False,False,False,False
2025-05-07 19:00:00+00:00,94.895,95.385,94.27,94.545,111112.0,,,,,,,,,,96.71109331323242,96.3949261103323,95.99575205359518,93.03492327848073,90.8550511885396,87.01703151000508,89.15100131841251,90.92546201626187,91.7788358014368,92.8303443796629,95.70063968347746,,,,,,,,,,,,,96.32136450132302,94.48466398075365,93.20406054228117,90.42330376010842,87.34348725956622,92.76318733213061,92.3553760088065,"rgba(38, 166, 154, 0.5)",1.563844496672445,0.0,0.0,0.0,0.0,1.0395247886680377,0.8860635138222528,False,False,False,False,0.1975181702201859,0.19927885072994467,False,False,False,False,141844.0,-141578.20978196815,False,False,False,False,53315.21717684847,False,False,False,False
2025-05-08 14:00:00+00:00,90.465,93.0,90.325,91.55,246879.0,,,,,,,,,,95.89592379305881,95.93445984378903,95.69651453637674,92.95968891187187,90.88612324273412,87.13901122708272,89.20528047447779,90.93822150037217,91.77635899134683,92.81234490027117,95.64640068689408,,,,,,,,,,,,,95.85627236340474,94.31131435073351,93.11843688576387,90.46972832973658,87.47169704599462,92.62639346438867,92.24548979512667,#000000,0.0,0.0,0.0,0.0,0.0,1.0278713352471802,0.8893058161350845,False,False,False,False,0.10797759676636659,0.15362822374815563,False,False,False,False,-105035.0,-141011.64838999967,False,False,False,False,56316.20605782756,False,False,False,False
2025-05-08 15:00:00+00:00,91.58,92.48,90.73,91.995,110900.0,,,,,,,,,,95.6164716623447,95.75992145049375,95.57831566622401,92.93102029545027,90.90123787796249,87.19302078962299,89.22996894206057,90.944696845585,91.77606201426467,92.8051661736849,95.62315689161166,,,,,,,,,,,,,95.68074160116016,94.24301976650409,93.08554036602257,90.4913113516187,87.52828376971384,92.57809441902772,92.20577937100387,#000000,0.0,0.0,0.0,0.0,0.0,1.0391658535478456,0.8851800585445551,False,False,False,False,0.10637091746304062,0.12999957060559814,False,False,False,False,5865.0,-138734.49105061984,False,False,False,False,57162.46642902403,False,False,False,False
2025-05-08 16:00:00+00:00,91.995,94.045,91.89,93.05,189285.0,,,,,,,,,,95.34687386321795,95.57677418126264,95.45313357472904,92.9334783612081,90.96299160573376,87.30710561382867,89.29165689581089,90.97274765011933,91.79082006626777,92.80730088684055,95.59676759060659,,,,,,,,,,,,,95.4987319541713,94.18899718077117,93.08200902578479,90.56214337303865,87.6493855806748,92.54905911723867,92.19625342288813,#000000,0.0,0.0,0.0,0.0,0.0,1.0452882812857207,0.8820812948653471,False,False,False,False,0.14460850975529607,0.13730404018044712,False,False,False,False,195150.0,-133557.98731340092,False,False,False,False,59210.87780221745,False,False,False,False
2025-05-08 17:00:00+00:00,93.015,94.07,92.69,93.67,60404.0,,,,,,,,,,95.2874465182105,95.53330072464388,95.4230354555914,92.94005734743023,90.98642989882762,87.34557709169758,89.31342461680723,90.98363206401176,91.79730850568194,92.80969433070219,95.58999595980535,,,,,,,,,,,,,95.45592810317338,94.179291480262,93.08686074047694,90.58822069944273,87.69029094229704,92.54635477394635,92.20011839313042,#000000,0.09064150329007603,0.0,0.0,0.0,0.0,1.0508089500860585,0.8726104417670685,False,False,False,False,0.15522555547538402,0.14626479782791557,False,False,False,False,255554.0,-127525.24332404588,False,False,False,False,59229.375820787725,False,False,False,False
2025-05-08 18:00:00+00:00,93.645,93.885,92.92,93.63,48230.0,,,,,,,,,,95.24268213408112,95.49988740926285,95.39967368917112,92.94521302036726,91.00484517528028,87.37596038964509,89.3306501875682,90.99226085834438,91.80245860157073,92.81159788316035,95.58462432264797,,,,,,,,,,,,,95.42305827624959,94.1717476878634,93.09066601064549,90.60872147325207,87.72255137333319,92.54453215191812,92.20334896426876,"rgba(38, 166, 154, 0.5)",0.019019216343643564,0.0,0.0,0.0,0.0,1.051033115026289,0.8730283184208099,False,False,False,False,0.12056184637059697,0.13341332209925627,False,False,False,False,207324.0,-122333.78218723896,False,False,False,False,59058.842862325895,False,False,False,False
2025-05-08 19:00:00+00:00,93.63,95.83,93.345,94.035,205035.0,,,,,,,,,,95.16279389610163,95.4289904553935,95.35126319302951,93.00226243681625,91.10836164722764,87.5209146678401,89.41829919673147,91.04169121978946,91.83589746688031,92.83063188777385,95.57198631977896,,,,,,,,,,,,,95.35576022301004,94.18187959938513,93.14275716333141,90.71980017861421,87.87718576598122,92.57028112612387,92.2554765860644,"rgba(38, 166, 154, 0.5)",0.7507034038469982,0.0,0.0,0.0,0.0,1.0486425065880136,0.9150206706476804,False,False,False,False,0.16077758542665305,0.14709545376295466,False,False,False,False,412359.0,-114043.9716106926,False,False,False,False,61322.03909701852,False,False,False,False
2025-05-09 14:00:00+00:00,92.35,92.725,88.91,90.97,154384.0,,,,,,,,,,94.87560759400823,95.21727368525819,95.19304259732655,92.94119598871987,91.10298003451662,87.57210983589094,89.43692212519485,91.03982007380789,91.82662058358574,92.81312109610505,95.53439854216782,,,,,,,,,,,,90.86833333333334,95.1433238392387,94.07620490248328,93.07676866186858,90.72300344225427,87.92842317270001,92.50482655968925,91.9693428919797,#000000,0.0,1.0,92.725,88.91,0.0,0.9680222706366496,0.9485838779956429,True,False,False,False,0.03399039804511512,0.09054292590403488,False,False,False,False,257975.0,-108276.23561672837,True,False,False,False,62764.86019628955,True,False,False,False
2025-05-09 15:00:00+00:00,90.975,91.86,90.86,91.795,97525.0,,,,,,,,,,94.73898975472375,95.11151187543435,95.11260959595768,92.91569428184538,91.10859443487877,87.60974282764444,89.45356548783265,91.04297034245808,91.8246843516448,92.80578844472781,95.5141600367565,,,,,,,,,,,,91.11481486700886,95.03767874633101,94.02542803057531,93.04848005496056,90.7335136474902,87.96671061198718,92.47621013035493,91.98777099305886,#000000,0.0,0.0,0.0,0.0,0.0,0.9767766249021143,0.9426145262333596,False,False,False,False,0.05207348041075418,0.07130820315739453,False,False,False,False,355500.0,-101085.90638236048,False,False,False,False,63303.77709247111,False,False,False,False
2025-05-09 16:00:00+00:00,91.78,91.795,90.835,91.335,71495.0,,,,,,,,,,94.64037806161738,95.03397773809175,95.05295324789076,92.89521124703361,91.11075376289415,87.63559992871816,89.46452218331993,91.04434712960818,91.82247408834624,92.79971463297531,95.4987794068978,,,,,,,,,,,,91.16054364406955,94.96022594264035,93.9868433445112,93.02599285589692,90.7392521458413,87.9928346528086,92.45442831158121,91.97761543096131,#000000,0.0,0.0,0.0,0.0,0.0,1.004817199939151,0.9382891334110847,False,False,False,False,0.050572368618731205,0.06094028588806287,False,False,False,False,284005.0,-95115.50473302155,False,False,False,False,63430.7727964638,False,False,False,False
2025-05-09 17:00:00+00:00,91.34,91.49,90.88,91.43,82165.0,,,,,,,,,,94.53208698908797,94.94743684402256,94.9856943087508,92.87151155435606,91.11254872855153,87.66443780450999,89.47658815952441,91.0456021931287,91.81968148844358,92.79253799742806,95.48101122606667,,,,,,,,,,,,91.18204331034505,94.87382151427279,93.94295087323773,93.00005129597999,90.74510043164075,88.0218716679377,92.42992157217003,91.96097318223566,#000000,0.0,0.0,0.0,0.0,0.0,1.0089798018782965,0.9376302585874181,False,False,False,False,0.04623707832235496,0.05358868210520892,False,False,False,False,366170.0,-87963.7914813468,False,False,False,False,63721.225931402354,False,False,False,False
2025-05-09 18:00:00+00:00,91.41,91.515,90.79,91.155,59353.0,,,,,,,,,,94.45551989782865,94.8855059382046,94.93714071651564,92.85363740130461,91.11288510793618,87.68433942264701,89.48465865778847,91.0460397330771,91.81727176058786,92.78701356053405,95.46792599628753,,,,,,,,,,,,91.17837812937799,94.81199580749121,93.91080978706574,92.98058852199469,90.74834439160686,88.04180706394948,92.41199438115562,91.94532061691434,#000000,0.0,0.0,0.0,0.0,0.0,1.014935031319563,0.9223999585857021,False,False,False,False,0.04515353341638479,0.049371107760796853,False,False,False,False,306817.0,-81843.15905527941,False,False,False,False,63653.50149835736,False,False,False,False
2025-05-09 19:00:00+00:00,91.15,91.885,91.045,91.84,152304.0,,,,,,,,,,94.29804541259143,94.75302028001057,94.83174982275766,92.82078198108073,91.12277357887277,87.74068406358893,89.5103444711559,91.05165033602296,91.81518213076968,92.77675035935664,95.43806955971338,,,,,,,,,,,,91.2799481497323,94.68022247138734,93.84416439844824,92.94397155729784,90.76516353861734,88.09883876284334,92.37809563599278,91.9353848130544,#000000,0.0,0.0,0.0,0.0,0.0,1.0130691510300487,0.9312163758037003,False,False,False,False,0.05557699834536087,0.05247405305307886,False,False,False,False,459121.0,-73456.11782961615,False,False,False,False,65027.92783171616,False,False,False,False
2025-05-12 14:00:00+00:00,101.16,103.05,100.575,101.895,170029.0,,,,,,,,,,94.73400228049782,95.05742612888788,95.06973318305332,93.07519452892446,91.36513652960372,87.9641591524532,89.67601993485725,91.17446121722597,91.9170358736649,92.86267983794713,95.49262577700482,,,,,,,,,,,,93.56067682855831,94.9928478561535,94.09253593224585,93.1980155175271,91.00684111051733,88.34106450489865,92.58077040401095,92.53199695831678,"rgba(0, 255, 0, 1.0)",12.528548293059888,0.0,0.0,0.0,0.0,1.0090767374031984,0.9258020718093131,False,False,False,False,0.34282825103879194,0.1976511520459354,False,False,False,False,629150.0,-62562.99972373063,False,False,False,False,66655.85143122444,False,False,False,False
