date,Open,High,Low,Close,Volume,aVWAP_peak_581,aVWAP_peak_534,aVWAP_peak_483,aVWAP_peak_469,aVWAP_peak_455,aVWAP_peak_445,aVWAP_peak_431,aVWAP_peak_407,aVWAP_peak_396,aVWAP_peak_358,aVWAP_peak_323,aVWAP_peak_304,aVWAP_peak_287,aVWAP_peak_167,aVWAP_peak_153,aVWAP_peak_143,aVWAP_peak_126,aVWAP_peak_81,aVWAP_valley_589,aVWAP_valley_577,aVWAP_valley_556,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-04 20:00:00+00:00,15.91,16.09,15.86,15.995,18218.0,,,,,,,,,16.018093029514947,14.932377502844636,16.374426727959488,17.301584115766964,17.780203097481127,22.901809274265865,23.605613824403026,24.325898671190135,24.96533722932948,26.601618432978054,,,,20.480696190573376,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8922123808140944,0.8181598180146168,False,False,False,False,-0.15729287189927632,-0.15621357223077822,False,False,False,False,-1584358.0,-1381974.4549337735,False,False,False,False,35994.51568157388,False,False,False,False
2024-12-05 16:00:00+00:00,15.43,15.56,15.11,15.325,18959.0,,,,,,,,,15.914371363672592,14.937796380458666,16.36810159364759,17.291470342948287,17.76940048117325,22.885942952738688,23.58877800281716,24.308125808254278,24.946887387751392,26.581646353755502,,,,20.459252066721742,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8854749963480549,0.8252909383064712,False,False,False,False,-0.1979000169665685,-0.17705679459867335,False,False,False,False,-1603317.0,-1385406.1222991413,False,False,False,False,35730.39915937893,False,False,False,False
2024-12-05 20:00:00+00:00,15.32,15.45,15.215,15.26,12728.0,,,,,,,,,15.858555418071655,14.941141865861209,16.36380349811023,17.284658442453214,17.762132627780673,22.875295676964598,23.57748193974296,24.296202554404463,24.934510841861986,26.56825016847146,,,,20.446203303372247,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8838697074766814,0.8301020657322851,False,False,False,False,-0.1980598234759119,-0.18755830903729262,False,False,False,False,-1616045.0,-1388981.9188526429,False,False,False,False,35373.772815822675,False,False,False,False
2024-12-06 16:00:00+00:00,16.065,16.2,15.66,15.735,13501.0,,,,,,,,,15.85912897689943,14.949905801632914,16.361666834824277,17.2795046641796,17.756208452960472,22.864862860260157,23.566337829632577,24.2843708392771,24.92217450910638,26.554775938585585,,,,20.43989367073585,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.88522043115168,0.8238007380073799,False,False,False,False,-0.16012980186464493,-0.17384405545096876,False,False,False,False,-1602544.0,-1392292.9588704312,False,False,False,False,35034.660058988215,False,False,False,False
2024-12-06 20:00:00+00:00,15.735,15.875,15.69,15.855,9857.0,,,,,,,,,15.855928099234943,14.955798780060896,16.359936530744484,17.27561129035963,17.75177387254539,22.85720220063376,23.55816042561187,24.27569382072241,24.913131128121954,26.54490632412716,,,,20.434814247216252,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8809476408520805,0.8420266772844912,False,False,False,False,-0.16944682448567136,-0.17164543996832005,False,False,False,False,-1592687.0,-1395399.843229029,False,False,False,False,34644.30874024421,False,False,False,False
2024-12-09 16:00:00+00:00,16.14,16.5,15.89,16.325,31990.0,,,,,,,,,15.919133453201479,14.983803151437213,16.35871846243736,17.266788096897425,17.740683132318512,22.833969557660446,23.53321105248257,24.249084426391278,24.885290262275603,26.514282491306428,,,,20.42849640864083,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8701065843211477,0.8367865325231596,False,False,False,False,-0.1434586454354111,-0.15755204270186557,False,False,False,False,-1560697.0,-1397962.5898456334,False,False,False,False,34603.15666675205,False,False,False,False
2024-12-09 20:00:00+00:00,16.325,16.325,16.05,16.115,29427.0,,,,,,,,,15.951361883875329,15.007028426789711,16.356934578705637,17.258221033530887,17.730121351246403,22.812500457624814,23.510175889049712,24.224534339049594,24.859616542228068,26.486068029086795,,,,20.419656253118696,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8880275182256908,0.8304754081527879,False,False,False,False,-0.143929340624828,-0.1507406916633468,False,False,False,False,-1590124.0,-1400941.8365146932,False,False,False,False,34522.906175794655,False,False,False,False
2024-12-10 16:00:00+00:00,16.21,16.74,16.125,16.2,18836.0,,,,,,,,16.354999999999997,15.982803755581196,15.02380625618118,16.356923338520595,17.253754596020954,17.724252738440505,22.799224680633174,23.495889383509358,24.209269888147606,24.8436226272528,26.468422590858847,,,,20.04663362319511,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.891364474492932,0.8121798811718911,False,False,False,False,-0.1285847856201568,-0.1396627386417518,False,False,False,False,-1571288.0,-1403582.8623051632,False,False,False,False,34279.698328107916,False,False,False,False
2024-12-10 20:00:00+00:00,16.2,16.2,15.76,16.13,38248.0,,,,,,,,16.137240207413637,15.9892494504095,15.048609971053125,16.353111282884413,17.241588744864412,17.709696628368814,22.771083309991724,23.465741969884178,24.177180639674585,24.810093731751866,26.431635208637093,,,,20.012293740448488,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8825873221216043,0.8266494178525227,False,False,False,False,-0.15697781322702006,-0.14832027593438593,False,False,False,False,-1609536.0,-1406775.9342074087,False,False,False,False,34341.222385036475,False,False,False,False
2024-12-11 16:00:00+00:00,15.885,16.4,15.865,16.265,17065.0,,,,,,,,16.146313998390628,16.000013630764467,15.060881907695588,16.35219808325862,17.236886107520643,17.70384261416127,22.758874440088174,23.45263335596647,24.16320084078876,24.79546491927825,26.41553566527551,,,,20.007804142108036,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8722228017106501,0.8302910190883489,False,False,False,False,-0.14738305528226534,-0.14785166560832563,False,False,False,False,-1592471.0,-1409654.9274755109,False,False,False,False,34073.37397596614,False,False,False,False
2024-12-11 20:00:00+00:00,16.265,16.265,16.05,16.055,10374.0,,,,,,,,16.143493447542877,16.004174070557013,15.06786211822503,16.35148026929076,17.23390477710685,17.700182175414298,22.75141464562462,23.444629260717704,24.154669627535874,24.786541228027353,26.40572240743956,,,,20.004006729771085,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8733389138851106,0.8300198807157059,False,False,False,False,-0.14581275707810767,-0.14683221134321667,False,False,False,False,-1602845.0,-1412650.122398371,False,False,False,False,33705.9418213,False,False,False,False
2024-12-12 16:00:00+00:00,14.585,14.96,14.395,14.86,56081.0,,,,,,,,15.583034396840299,15.808920755896732,15.056559857574285,16.324585079311376,17.19830082729987,17.66355825232763,22.703009875020314,23.393532154855226,24.10096283093054,24.730954946239763,26.34589291460175,,,,19.90084653553616,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8651484940707317,0.8461538461538461,False,False,False,False,-0.24030113002053272,-0.1935666706818747,False,False,False,False,-1658926.0,-1416468.3530588616,False,False,False,False,34052.84194810155,False,False,False,False
2024-12-12 20:00:00+00:00,14.85,14.96,14.755,14.935,20449.0,,,,,,,,15.494192915789625,15.7596341523751,15.054420196668131,16.31587615278206,17.186320298749937,17.651079116940988,22.68582374132988,23.375358992719622,24.081832583294926,24.711130934672788,26.32450008253597,,,,19.87637901525991,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8700642308097295,0.8386859008107823,False,False,False,False,-0.22861484749756375,-0.21109075908971922,False,False,False,False,-1638477.0,-1419910.3475850807,False,False,False,False,33841.92966983641,False,False,False,False
2024-12-13 16:00:00+00:00,14.45,14.505,14.13,14.14,63599.0,,,,,,,,15.144320964573355,15.546327856278507,15.024969336519412,16.27792143248221,17.139938901464234,17.604368746656768,22.628609074393268,23.31520737184168,24.018830992152928,24.646093959394484,26.254866195917227,,,,19.781950439243094,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8607760880964869,0.8425275301520713,False,False,False,False,-0.26387178965008906,-0.23748127436990413,False,False,False,False,-1702076.0,-1424285.0088628312,False,False,False,False,34303.279597435845,False,False,False,False
2024-12-13 20:00:00+00:00,14.14,14.26,14.06,14.205,70232.0,,,,,,,,14.913459507241264,15.36034775365915,14.991608556157505,16.235939075633635,17.088965473643487,17.553010785854227,22.56570305449958,23.249095077074266,23.949604987656137,24.57463925654795,26.178370102066868,,,,19.696431239094007,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8603978109871607,0.8448221427067986,False,False,False,False,-0.27427329595366423,-0.2558772851617842,False,False,False,False,-1631844.0,-1427502.977717671,False,False,False,False,34860.314022281804,False,False,False,False
2024-12-16 16:00:00+00:00,14.59,14.885,14.525,14.87,20515.0,,,,,,,,14.903477795850124,15.33747112900869,14.988983290724923,16.227382037795156,17.077328176624672,17.540845929111764,22.548773108012327,23.231196955765135,23.930766447891827,24.555114538775452,26.157287940317474,,,,19.681693395443414,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.857059725969423,0.8513463471406655,False,False,False,False,-0.23851162783451355,-0.24719445649814886,False,False,False,False,-1611329.0,-1430352.9935670097,False,False,False,False,34637.906052944105,False,False,False,False
2024-12-16 20:00:00+00:00,14.87,15.055,14.76,15.0,13382.0,,,,,,,,14.904896481244354,15.327790615624595,14.988611543330913,16.222525413445346,17.070378972479887,17.53347292267113,22.538021118933692,23.21980749389474,23.91875772681944,24.542651427771204,26.14379240291237,,,,19.673700556284334,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8642449458580042,0.8384274817304103,False,False,False,False,-0.2253796496570425,-0.23628705307759568,False,False,False,False,-1597947.0,-1432951.3502558933,False,False,False,False,34308.35712189071,False,False,False,False
2024-12-17 16:00:00+00:00,14.52,14.825,14.47,14.795,31363.0,,,,,,,,14.886762868926501,15.293845557581069,14.983674586810654,16.20916997676858,17.052441728106523,17.514761622397778,22.512143096130785,23.192461151176918,23.889984511924588,24.512836390327845,26.111610764275255,,,,19.65088111403877,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8662386302835743,0.8342429106474051,False,False,False,False,-0.2422550383901844,-0.23927104573389002,False,False,False,False,-1629310.0,-1435995.6704069646,False,False,False,False,34262.692670388526,False,False,False,False
2024-12-17 20:00:00+00:00,14.795,14.81,14.56,14.725,10332.0,,,,,,,,14.881507861957768,15.283477636662964,14.98209378613776,16.20482609885382,17.046595966366812,17.50865505532094,22.50365719958335,23.183492515519777,23.880546659963212,24.50305550221047,26.101050206880597,,,,19.64354168085977,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8745267712276908,0.830070308274743,False,False,False,False,-0.23981293464571696,-0.2395419901898035,False,False,False,False,-1639642.0,-1439152.9778425156,False,False,False,False,33891.67417937475,False,False,False,False
2024-12-18 16:00:00+00:00,14.275,14.47,13.53,13.56,43561.0,,,,,,,,14.773333204520368,15.185679303830916,14.956330550390154,16.17666274735257,17.01351032900577,17.47554305108632,22.464229928683203,23.14214198842375,23.837325412488678,24.458495956707612,26.053455998484445,,,,19.59424622463398,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8592544640448835,0.8383772994551437,False,False,False,False,-0.28489954387674044,-0.26222076703327196,False,False,False,False,-1683203.0,-1442936.699116275,False,False,False,False,34041.586207601504,False,False,False,False
2024-12-18 20:00:00+00:00,13.54,13.6,13.175,13.42,32800.0,,,,,,,,14.672401554332637,15.098154561243735,14.930007214122684,16.151831333015068,16.98552467812247,17.44792158462032,22.433222683023324,23.109734163878016,23.803554378617797,24.423760429164023,26.016535084863644,,,,19.552058878636704,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8622040816326533,0.846095238095238,False,False,False,False,-0.32618738571361316,-0.2942040763734426,False,False,False,False,-1716003.0,-1447170.2851764876,False,False,False,False,34022.33680903404,False,False,False,False
2024-12-19 16:00:00+00:00,13.385,13.625,13.21,13.47,28067.0,,,,,,,,14.599270670142454,15.031266328689247,14.908701024373947,16.131211090838796,16.962160355062874,17.424792621939698,22.406964653416484,23.082277481917032,23.774930692096113,24.394308233360576,25.98520374213016,,,,19.518280626724305,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8597997138769674,0.8534719929569716,False,False,False,False,-0.324140965178924,-0.3091725207761833,False,False,False,False,-1687936.0,-1450903.086956697,False,False,False,False,33930.0060057932,False,False,False,False
2024-12-19 20:00:00+00:00,13.47,13.665,13.405,13.6,29868.0,,,,,,,,14.537578467770263,14.970746032836592,14.888502330355243,16.110583524752823,16.938478254390883,17.401212250352007,22.379566147771403,23.053595948622945,23.744999732595065,24.36348508645259,25.952354439748625,,,,19.485554746877128,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8500728617867953,0.8627396031834995,False,False,False,False,-0.31615084154146467,-0.312661681158824,False,False,False,False,-1658068.0,-1454114.9460736476,False,False,False,False,33867.02916849408,False,False,False,False
2024-12-20 16:00:00+00:00,13.93,14.445,13.9,14.37,23933.0,,,,,,,,14.524032475577114,14.947426429047187,14.880811295214494,16.09864025620878,16.92351572789535,17.38583752548838,22.359420827763095,23.032378691939094,23.722738734801318,24.34046292335986,25.927598219546663,,,,19.46753300971285,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8611734350459952,0.8447386134170967,False,False,False,False,-0.27344568849189016,-0.2930536848253571,False,False,False,False,-1634135.0,-1456905.9546616531,False,False,False,False,33713.0132123934,False,False,False,False
2024-12-20 20:00:00+00:00,14.37,14.38,14.035,14.06,17562.0,,,,,,,,14.512275572201869,14.929411176399215,14.87459392925809,16.089600048655655,16.912317324655408,17.374365976434657,22.344556529554563,23.016733312746688,23.706332626182274,24.323502525774657,25.909374730795445,,,,19.453914886605318,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8588315915710126,0.8556907086973903,False,False,False,False,-0.2711303269223258,-0.2820920058738414,False,False,False,False,-1651697.0,-1459925.9708684492,False,False,False,False,33462.6099067749,False,False,False,False
2024-12-23 16:00:00+00:00,14.04,14.04,14.04,14.04,0.0,,,,,,,,14.512275572201869,14.929411176399215,14.87459392925809,16.089600048655655,16.912317324655408,17.374365976434657,22.344556529554563,23.016733312746688,23.706332626182274,24.323502525774657,25.909374730795445,,,,19.453914886605318,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8677088194120391,0.855867942137191,False,False,False,False,-0.2822371892040574,-0.2821645975389494,False,False,False,False,-1651697.0,-1462899.1651185506,False,False,False,False,32943.80975318149,False,False,False,False
2024-12-23 20:00:00+00:00,14.04,14.04,14.04,14.04,0.0,,,,,,,,14.512275572201869,14.929411176399215,14.87459392925809,16.089600048655655,16.912317324655408,17.374365976434657,22.344556529554563,23.016733312746688,23.706332626182274,24.323502525774657,25.909374730795445,,,,19.453914886605318,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8615124221725201,0.8641117088798889,False,False,False,False,-0.2822371892040574,-0.2822008933715034,False,False,False,False,-1651697.0,-1465826.2633337667,False,False,False,False,32433.05301282209,False,False,False,False
2024-12-24 16:00:00+00:00,14.81,14.84,14.59,14.68,22564.0,,,,,,,,14.519854321113533,14.922968647123108,14.872721066724825,16.08135098099199,16.900882931448713,17.362223764447137,22.326803691206067,22.997944359222323,23.686534647281754,24.30295811050883,25.887125582289613,,,,19.441942554759805,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8735674004002185,0.8587714510945365,False,False,False,False,-0.23786127187354514,-0.2600310826225243,False,False,False,False,-1629133.0,-1468358.150723941,False,False,False,False,32280.044438979883,False,False,False,False
2024-12-24 20:00:00+00:00,14.68,14.68,14.68,14.68,0.0,,,,,,,,14.519854321113533,14.922968647123108,14.872721066724825,16.08135098099199,16.900882931448713,17.362223764447137,22.326803691206067,22.997944359222323,23.686534647281754,24.30295811050883,25.887125582289613,,,,19.441942554759805,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8711874808223382,0.867566738263271,False,False,False,False,-0.24013838575177374,-0.250084734187149,False,False,False,False,-1629133.0,-1470850.7840460504,False,False,False,False,31779.57863372438,False,False,False,False
2024-12-25 16:00:00+00:00,14.68,14.68,14.68,14.68,0.0,,,,,,,,14.519854321113533,14.922968647123108,14.872721066724825,16.08135098099199,16.900882931448713,17.362223764447137,22.326803691206067,22.997944359222323,23.686534647281754,24.30295811050883,25.887125582289613,,,,19.441942554759805,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.872293170460855,0.8658769819236226,False,False,False,False,-0.24013838575177374,-0.24511155996946138,False,False,False,False,-1629133.0,-1473304.7718902975,False,False,False,False,31286.87198824028,False,False,False,False
2024-12-25 20:00:00+00:00,14.68,14.68,14.68,14.68,0.0,,,,,,,,14.519854321113533,14.922968647123108,14.872721066724825,16.08135098099199,16.900882931448713,17.362223764447137,22.326803691206067,22.997944359222323,23.686534647281754,24.30295811050883,25.887125582289613,,,,19.441942554759805,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8671724395249051,0.872644736023879,False,False,False,False,-0.24013838575177374,-0.24262497286061757,False,False,False,False,-1629133.0,-1475720.7134113782,False,False,False,False,30801.804205476863,False,False,False,False
2024-12-26 16:00:00+00:00,14.75,14.985,14.67,14.725,17523.0,,,,,,,14.793333333333333,14.528027153107734,14.920161871118431,14.872052535793099,16.07542623228531,16.892444758614538,17.353186727070604,22.313235889240435,22.9835691989665,23.671373114905325,24.287212947361112,25.8700465031058,,,,19.046672522075184,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8760010010010012,0.8654904904904906,False,False,False,False,-0.23055822237673865,-0.2365915976186781,False,False,False,False,-1611610.0,-1477827.524056163,False,False,False,False,30595.931272058617,False,False,False,False
2024-12-26 20:00:00+00:00,14.725,14.795,14.66,14.665,13995.0,,,,,,,14.754850561583854,14.532191497501175,14.916532834864933,14.870947643809107,16.070416123524055,16.885477617549284,17.34577188943781,22.302310336022497,22.972003292218297,23.659183371716228,24.274560789951074,25.85633734121157,,,,19.036715274949156,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.872672977952856,0.878391257386111,False,False,False,False,-0.23704860450056947,-0.23682010105962378,False,False,False,False,-1625605.0,-1480118.647714207,False,False,False,False,30338.552492646853,False,False,False,False
2024-12-27 16:00:00+00:00,14.42,14.685,14.28,14.675,33216.0,,,,,,,14.648028238638119,14.532950389199739,14.902189659614246,14.865886075057128,16.05729257311106,16.8679167929715,17.327281683505205,22.275961047542197,22.944152627767064,23.629869584673823,24.24416534736177,25.82346916501144,,,,19.009930265371107,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8714121699196328,0.876961347110601,False,False,False,False,-0.2530344684845397,-0.24492728477208175,False,False,False,False,-1592389.0,-1481859.2733310407,False,False,False,False,30383.16408190814,False,False,False,False
