date,Close,High,Low,Open,Volume,aVWAP_OB_bull_773,aVWAP_OB_bull_691,aVWAP_OB_bull_630,aVWAP_OB_bull_440,aVWAP_OB_bear_563,aVWAP_OB_bear_265,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-26 00:00:00+00:00,33.4532769518,33.6247134126,33.3050075803,33.4440101161,2934696,,,,34.23447626913264,33.8956382255431,33.66556584627702,34.543478236289026,"rgba(239, 83, 80, 0.5)",1.270792338414276,34.098890805746684,-0.5080404047385876,34.297489652807556,-13.919675153086715,False,True,False,True,True,0.0,35.592134469632,33.568984260323504,0.0,0.0,0.0,0.0,0,0.9315828849921038,1.0259596881470345,False,False,False,False,-0.2150509953449493,-0.2337236039520828,False,False,False,False,23316002,28456648.362377226,False,False,False,False,3516526.0242740405,False,False,False,False
2024-04-29 00:00:00+00:00,33.3513417589,33.6571473377,33.2447731481,33.6571473377,2804298,,,,34.22876447692537,33.878236757941515,33.66472207600712,34.5260993358698,"rgba(239, 83, 80, 0.5)",1.2923987267039256,34.09063006147623,-0.5720280338419099,34.55269919509192,-13.919675153086715,False,True,False,True,True,0.0,35.55632343118,33.5622055865485,0.0,0.0,0.0,0.0,0,0.9257006015668394,1.0464734021124684,False,False,False,False,-0.21715542579827987,-0.22543951487518132,False,False,False,False,20511704,28145081.91679381,False,False,False,False,3488595.5135181956,False,False,False,False
2024-04-30 00:00:00+00:00,33.2216060588,33.2679402374,32.7860647799,33.2030723873,4828566,,,,34.21523709920415,33.83184165530385,33.66138320353132,34.47799746288587,"rgba(239, 83, 80, 0.5)",1.3168521005766156,34.069418749282164,-0.6438176998851501,34.583127915505976,-13.919675153086715,False,True,False,True,True,0.0,35.501166102464,33.558174911773996,0.0,0.0,0.0,0.0,0,0.8666419672444385,1.0823131852758576,False,False,False,False,-0.2823554675772535,-0.2538974912262174,False,False,False,False,15683138,27656378.233782288,False,False,False,False,3541143.3757331683,False,False,False,False
2024-05-01 00:00:00+00:00,33.1104040301,33.4208430268,32.9297007336,33.2308728945,4994937,,,,34.20232941039719,33.792830987625635,33.65834025220225,34.43542134388059,"rgba(239, 83, 80, 0.5)",1.3419487442074243,34.05009835138516,-0.7002460603218923,34.45487639099598,-13.919675153086715,False,True,False,True,True,0.0,35.440689333212,33.556026867113,0.0,0.0,0.0,0.0,0,0.8561743969728678,1.0884356243124036,False,False,False,False,-0.25931313206163836,-0.25660531164392786,False,False,False,False,10688201,26990959.518732,False,False,False,False,3598154.890410299,False,False,False,False
2024-05-02 00:00:00+00:00,33.7405488591,33.8749179771,33.2586734017,33.2586734017,4048842,,,,34.19669208372892,33.78534148904115,33.6581776819901,34.42238164237034,#000000,1.3534606907945324,34.04314022794356,-0.22356864214942618,35.87343069975905,-13.919675153086715,False,True,False,True,True,0.0,35.390266307632004,33.5575956595135,0.0,0.0,0.0,0.0,0,0.8598073228969373,1.0710171770169135,False,False,False,False,-0.1996744241892936,-0.22813986791661073,False,False,False,False,14737043,26510413.772899374,False,False,False,False,3615828.8947079345,False,False,False,False
2024-05-03 00:00:00+00:00,34.8618359813,35.1583747244,34.3336263453,34.6950329384,3893017,,,,34.20215785509226,33.826386735969685,33.663389656353466,34.452890368084674,"rgba(38, 166, 154, 0.5)",1.3546112414149611,34.05463811973815,0.5958889435456675,39.05253180006104,-14.32631088190874,False,False,False,False,True,0.5734206107907163,35.361540695091996,33.563856397429,0.0,0.0,0.0,0.0,0,0.8827161142958098,1.0274248462856461,False,False,False,False,-0.0266273024625932,-0.12738358518960197,False,False,False,False,18630060,26201380.2916092,False,False,False,False,3626699.0164840943,False,False,False,False
2024-05-06 00:00:00+00:00,34.8618359813,35.1954420673,34.7135666098,34.8989033242,2849873,,,,34.207034678666155,33.85841618614223,33.667643828900815,34.47611457770539,"rgba(38, 166, 154, 0.5)",1.3557259954804883,34.06388962992388,0.5885749436362437,41.653614518489945,-11.768304471781349,True,False,True,False,True,0.5734206107907163,35.33481798841,33.566546269254,0.0,0.0,0.0,0.0,0,0.9004336916686639,1.0245990599531312,False,False,False,False,0.0035159889170987223,-0.06193379813625162,False,False,False,False,18630060,25904465.770369623,False,False,False,False,3596235.251131777,False,False,False,False
2024-05-07 00:00:00+00:00,34.7506339527,35.0935068744,34.7042997741,35.0193721886,2478586,,,,34.21078955480269,33.882954484427984,33.67110345829526,34.492858365504944,"rgba(38, 166, 154, 0.5)",1.35740759737352,34.07075378139884,0.5008666318183818,43.57995812170941,-9.900423796479984,True,False,True,False,True,0.0,35.314429111638,33.5681575651665,0.0,0.0,0.0,0.0,0,0.9124446579496589,1.0248896902944684,False,False,False,False,-0.004520585865602117,-0.033227192000926865,False,False,False,False,16151474,25521995.50486493,False,False,False,False,3552405.868734453,False,False,False,False
2024-05-08 00:00:00+00:00,35.0935068744,35.1305742173,34.5189630597,34.5560304026,2940819,,,,34.215634875698406,33.912389007732735,33.675406616445116,34.512623083928474,"rgba(38, 166, 154, 0.5)",1.3576624095502379,34.07915056434264,0.7471344149488469,45.70659581029797,-7.85013639098085,True,False,True,False,True,1.8006963295342828,35.29816645804,33.57535892181,0.0,0.0,0.0,0.0,0,0.9021620861375216,1.0192820508904405,False,False,False,False,-0.015237106829529909,-0.024232149415228388,False,False,False,False,19092293,25269850.30859572,False,False,False,False,3528422.0699605527,False,False,False,False
2024-05-09 00:00:00+00:00,35.3993124532,35.4085792889,35.0888734565,35.1954420673,2903790,,,,34.22295164632173,33.95038963679707,33.680936324958196,34.53979955744076,"rgba(38, 166, 154, 0.5)",1.3575429052207868,34.091085637694626,0.9636725369594156,47.904659255372735,-5.7442912565479745,True,False,True,False,True,3.3875267793672137,35.289658657174,33.591971340035,0.0,0.0,0.0,0.0,0,0.9276881014801885,0.999859089142089,False,False,False,False,0.04607518675057176,0.010921518667671687,False,False,False,False,21996083,25141467.276886087,False,False,False,False,3503926.694667982,False,False,False,False
2024-05-10 00:00:00+00:00,35.7977863891,35.8811879106,35.5939160033,35.603182839,2654462,,,,34.232369055750674,33.99456104967396,33.687382165679914,34.57278492742792,"rgba(38, 166, 154, 1.0)",1.3580154023784299,34.10588941430697,1.245859930476366,50.25488672869477,-3.5027779339263247,True,False,True,False,True,5.393844293941633,35.285478688012,33.609530996401,0.0,0.0,0.0,0.0,0,0.9339818358206595,1.0006747707866808,False,False,False,False,0.11723120456893145,0.06407636161830157,False,False,False,False,24650545,25122215.422890555,False,False,False,False,3470614.35370061,False,False,False,False
2024-05-13 00:00:00+00:00,35.7977863891,36.001656775,35.4595468853,36.001656775,2078725,,,,34.23964141751535,34.027585715367806,33.69239083733867,34.597083254015196,"rgba(38, 166, 154, 1.0)",1.3590436291433858,34.1170355729983,1.2367158640529357,52.17780011595825,-1.6880337637218474,True,False,True,False,True,5.393844293941633,35.277657071836,33.63266468764,0.0,0.0,0.0,0.0,0,0.9251364368955072,1.0036119177354952,False,False,False,False,0.11621288978187559,0.09014462570008858,False,False,False,False,24650545,25103718.543561514,False,False,False,False,3416030.4574770564,False,False,False,False
2024-05-14 00:00:00+00:00,35.8811879106,36.0943251322,35.4966142282,36.0572577893,2324119,,,,34.24806822405121,34.064531529099476,33.69815418789002,34.62416950809503,"rgba(38, 166, 154, 1.0)",1.3591494559863075,34.129683581483974,1.2886767686964877,53.86855393086475,-0.09696129028353795,True,False,True,False,True,5.8162569764993535,35.270957239038,33.6632700243725,0.0,0.0,0.0,0.0,0,0.9201225117581486,0.998543826586851,False,False,False,False,0.1257267849612988,0.10793570533069369,False,False,False,False,26974664,25177088.953617927,False,False,False,False,3373210.4003210934,False,False,False,False
2024-05-15 00:00:00+00:00,36.0943251322,36.233327668,35.8719210749,36.0572577893,1462262,,,,34.25413302828395,34.090105278770565,33.70217614222311,34.64322851945816,"rgba(38, 166, 154, 1.0)",1.359455277206046,34.138664890096955,1.4385616613459462,55.55025239322987,1.493199483832882,True,False,True,False,True,6.89404569615008,35.265970997762004,33.6875380321475,0.0,0.0,0.0,0.0,0,0.9321822236440045,1.0034328536501143,False,False,False,False,0.1636837593474914,0.13580973233909255,False,False,False,False,28436926,25304925.700534873,False,False,False,False,3298271.2473673252,False,False,False,False
2024-05-16 00:00:00+00:00,36.2518613395,36.3398962788,35.9460557607,36.1591929823,1585169,,,,34.261068225469806,34.11864057240161,33.70672792751617,34.66457757471825,"rgba(0, 255, 255, 0.75)",1.3592820395729008,34.14881954258587,1.5471710327129236,57.141878071566225,3.0035013934316694,True,False,True,False,True,7.6849730808884225,35.261950492424006,33.71359530535,0.0,0.0,0.0,0.0,0,0.927595764252974,1.004858691595143,False,False,False,False,0.1771262055492028,0.15646796894414766,False,False,False,False,30022095,25489912.731886446,False,False,False,False,3231090.767078411,False,False,False,False
2024-05-17 00:00:00+00:00,36.0572577893,36.3259960252,35.9923899393,36.2611281752,1791485,,,,34.26862697541248,34.149144058412354,33.71174002419355,34.687143439513726,"rgba(38, 166, 154, 1.0)",1.3602901052373517,34.15971956098913,1.394951136529643,57.97350474392981,3.785690779728256,True,False,True,False,True,6.492053711131366,35.249850022018,33.737068316346,0.0,0.0,0.0,0.0,0,0.9268105488429467,1.0095166397349757,False,False,False,False,0.1795455354860959,0.1680067522151218,False,False,False,False,28230610,25597391.056126196,False,False,False,False,3174635.638957689,False,False,False,False
2024-05-20 00:00:00+00:00,36.1962603251,36.2379610859,35.8904547463,36.0572577893,1128552,,,,34.273313959455976,34.16772706415609,33.7148646089642,34.70079613901475,"rgba(38, 166, 154, 1.0)",1.3596303874042415,34.16639648932627,1.4929526837430256,58.85895415924967,4.646410650516273,True,False,True,False,True,7.204953282907866,35.241075849379996,33.759929925598,0.0,0.0,0.0,0.0,0,0.9250389460150209,1.0143979430215277,False,False,False,False,0.16540377776574708,0.16670526499043442,False,False,False,False,29359162,25744911.485297717,False,False,False,False,3094397.064880917,False,False,False,False
2024-05-21 00:00:00+00:00,36.2889286823,36.4279312182,35.9831231036,36.1406593108,1978119,,,,34.28202811353103,34.201508598227214,33.7206069976221,34.94031777666218,"rgba(38, 166, 154, 1.0)",1.3637851846624844,34.30923935620562,1.4516137499941553,59.72059824912005,5.50429992170708,True,False,True,False,True,7.6814989309911645,35.226871749858,33.7846048382065,0.0,0.0,0.0,0.0,0,0.9250449846989269,1.0144526352295031,False,False,False,False,0.18646948145954237,0.1765873732249884,False,False,False,False,31337281,25964220.093717415,False,False,False,False,3050621.45449343,False,False,False,False
2024-05-22 00:00:00+00:00,35.9831231036,36.2240608323,35.7792527177,36.1128588036,1790261,,,,34.28889496590565,34.22767422999817,33.725291706429445,34.935226448090056,"rgba(38, 166, 154, 1.0)",1.3623623202159256,34.31279068977635,1.2260559390389731,59.6616916258441,5.50429992170708,True,False,True,False,True,5.769697149062676,35.205459044658,33.808665213018,0.0,0.0,0.0,0.0,0,0.9067519412737364,1.0213346752063717,False,False,False,False,0.15612692891827723,0.16635715107163282,False,False,False,False,29547020,26104722.05082654,False,False,False,False,3001195.554317217,False,False,False,False
2024-05-23 00:00:00+00:00,35.3251777674,36.1406593108,35.2649433352,36.0850582965,2155755,,,,34.29508089521332,34.25096216464313,33.72987194924627,34.9103534196242,"rgba(38, 166, 154, 0.5)",1.3595605782893425,34.31084745559627,0.746072170671502,58.204645116642155,5.50429992170708,True,False,True,False,False,1.8676162648513426,35.168338279824,33.827650428103,0.0,0.0,0.0,0.0,0,0.8816947215848059,1.0341903507305956,False,False,False,False,0.11214200752934173,0.13924957930048726,False,False,False,False,27391265,26155174.71550001,False,False,False,False,2968041.0227753655,False,False,False,False
2024-05-24 00:00:00+00:00,35.5753823318,35.7190182855,35.4456466318,35.4456466318,1157668,,,,34.298386306129984,34.26316773276703,33.73232635686479,34.90679544175448,"rgba(38, 166, 154, 0.5)",1.3543597072428735,34.31224444539164,0.932645795391965,57.4499755169623,5.50429992170708,True,False,True,False,False,3.2133855878229234,35.14477947676,33.8469286287665,0.0,0.0,0.0,0.0,0,0.9050462818133049,1.039176589944758,False,False,False,False,0.09454246555374897,0.11689602242711811,False,False,False,False,28548933,26249047.589401968,False,False,False,False,2897046.0022743708,False,False,False,False
2024-05-28 00:00:00+00:00,35.5012476461,35.7236517034,35.3118335239,35.6680506891,1468255,,,,34.30233374188382,34.27754885606937,33.735316063337685,34.90346671180715,"rgba(38, 166, 154, 0.5)",1.345918622776307,34.31413445257035,0.8820096352340515,56.68190965357206,5.50429992170708,True,False,True,False,False,2.780640093694334,35.122651297594004,33.866358721771,0.0,0.0,0.0,0.0,0,0.8984222782583586,1.033194685649916,False,False,False,False,0.08513108072060324,0.10101355157386067,False,False,False,False,27080678,26281660.546680324,False,False,False,False,2841014.9825773365,False,False,False,False
2024-05-29 00:00:00+00:00,34.8340354742,35.2510430816,34.7506339527,35.2417762459,4794663,,,,34.309089313238616,34.301742727915055,33.74191640932254,34.80266181391624,#000000,1.3397560667980106,34.372162968290596,0.34474373160576194,54.82367361019914,8.85367170789533,True,False,False,False,False,0.0,35.085904298534004,33.880710868018,0.0,0.0,0.0,0.0,0,0.8804099028803338,1.0329102713028815,False,False,False,False,0.010213437469565899,0.05561349452171328,False,False,False,False,22286015,26124968.564457566,False,False,False,False,2917628.6303194016,False,False,False,False
2024-05-30 00:00:00+00:00,35.1027737101,35.2881104245,34.9174369957,34.9174369957,4863993,,,,34.31746063054304,34.33014399051765,33.74940603618935,34.81257912434451,"rgba(38, 166, 154, 0.5)",1.3387675597005142,34.37967778710967,0.5401205890827608,53.80227454032913,7.800845655824588,True,False,False,False,False,0.5001446952154822,35.054714146544,33.897408289835504,0.0,0.0,0.0,0.0,0,0.8781598665777923,1.0315479844334887,False,False,False,False,0.024951896813692566,0.04028269566770293,False,False,False,False,27150008,26165166.1893808,False,False,False,False,2993956.64481668,False,False,False,False
2024-05-31 00:00:00+00:00,35.7329185391,35.7607190463,35.1213073815,35.1954420673,2178389,,,,34.3232005478731,34.34902899669222,33.75380458254299,34.845345844466884,"rgba(38, 166, 154, 1.0)",1.331394212835718,34.39174432491809,1.007345684134646,54.00637027195499,7.800845655824588,True,False,False,False,False,3.8189735120801522,35.039768538146,33.9203918304145,0.0,0.0,0.0,0.0,0,0.8907789170926943,1.0178572236038306,False,False,False,False,0.07397022465565928,0.0571264601616811,False,False,False,False,29328397,26289214.456463903,False,False,False,False,2961973.599921908,False,False,False,False
2024-06-03 00:00:00+00:00,35.5661154961,35.7236517034,35.1491078887,35.6309833462,3585415,,,,34.33208059531679,34.37738652017811,33.7607606939968,34.88010071573632,"rgba(38, 166, 154, 0.5)",1.3231095234723507,34.40637501339944,0.8765264417846144,53.868783763932356,7.724723112893756,True,False,False,False,False,2.8818364293095726,35.015478151316,33.9426719972205,0.0,0.0,0.0,0.0,0,0.8885496604575358,1.0165254549581417,False,False,False,False,0.07329687616809369,0.0652116681648874,False,False,False,False,25742982,26267793.57581826,False,False,False,False,2986422.282277912,False,False,False,False
2024-06-04 00:00:00+00:00,35.7792527177,35.8626542392,35.1861752316,35.4919808104,4955673,,,,34.34549471740065,34.41866510609658,33.77100221226526,34.92954661474762,"rgba(38, 166, 154, 1.0)",1.3230435916392127,34.427900609319586,1.0213965109842864,54.09205734316187,7.724723112893756,False,False,True,False,False,3.982780529285286,34.995450508918005,33.966366227314,0.0,0.0,0.0,0.0,0,0.8869811495036463,1.0108399631712828,False,False,False,False,0.08610255079212822,0.07565710947850782,False,False,False,False,30698655,26441552.8473548,False,False,False,False,3063647.8006199547,False,False,False,False
2024-06-05 00:00:00+00:00,36.8820061685,37.0024750328,35.834853732,35.9182552535,4196147,,,,34.36512921362232,34.47810215547607,33.784085653880474,35.036516550707326,"rgba(0, 255, 255, 0.75)",1.3317702308739108,34.46903308832399,1.8118538950916558,55.72375748393872,7.724723112893756,True,False,True,False,True,9.279585164140972,34.995657112029996,33.995138753187,0.0,0.0,0.0,0.0,0,0.9042494751754239,0.9772197044104707,False,False,False,False,0.21855941598687242,0.14710826273269012,False,False,False,False,34894802,26773052.814125203,False,False,False,False,3108059.533928976,False,False,False,False
2024-06-06 00:00:00+00:00,37.197078583,37.2990137759,36.7615373041,36.8449388256,5558481,,,,34.396529351810265,34.57004307513714,33.8043818219982,35.586665584823535,"rgba(0, 255, 255, 0.75)",1.3443460289510667,34.7019514900271,1.8560155192482228,57.39996710927222,7.724723112893756,True,False,True,False,True,10.678251153098717,35.003803904588,34.02553018828,0.0,0.0,0.0,0.0,0,0.9359261908156986,0.9652368417087966,False,True,False,False,0.3134213387076845,0.23026480072018732,False,False,False,False,40453283,27309532.42925755,False,True,False,False,3204154.4933827417,False,False,False,False
