date,Close,High,Low,Open,Volume,aVWAP_peak_864,aVWAP_peak_843,aVWAP_peak_828,aVWAP_peak_809,aVWAP_peak_779,aVWAP_peak_759,aVWAP_peak_726,aVWAP_peak_692,aVWAP_peak_664,aVWAP_peak_636,aVWAP_peak_597,aVWAP_peak_585,aVWAP_peak_567,aVWAP_peak_497,aVWAP_peak_451,aVWAP_peak_426,aVWAP_peak_401,aVWAP_peak_381,aVWAP_peak_364,aVWAP_peak_323,aVWAP_peak_296,aVWAP_peak_265,aVWAP_peak_247,aVWAP_peak_212,aVWAP_peak_189,aVWAP_peak_164,aVWAP_valley_839,aVWAP_valley_819,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 00:00:00+00:00,6.4458532813,6.6037914934,6.3915620208,6.4162398665,928727,,,,6.428074561293166,7.308664015924071,7.788189998448216,8.23754711348766,8.546400288223893,8.663744914837727,8.824441004854258,9.147540469728124,9.242406639804523,9.353383565551315,9.671393892390757,9.96240509123456,10.175684641054062,10.378740977413518,10.488912456041103,10.524805593681354,10.577889307540959,10.686269120508333,10.854637103922894,11.032002234551497,11.69871279803743,12.226636710698958,12.982639413082598,,6.100291494054823,9.3946566495246,6.100291494054823,"rgba(239, 83, 80, 1.0)",1.2568856149601995,8.221042722337367,-1.412371515679715,42.56206021518838,-15.222373514541331,True,False,False,True,True,0.0,9.069802093224,0.0,0.0,0.0,0.0,0.8402169015928574,1.0279206100126828,False,False,False,False,-0.2026352744797708,-0.22307747511237708,False,False,False,False,-13755281,-10908708.123944333,False,False,False,False,1398638.0687734305,False,False,False,False
2025-04-23 00:00:00+00:00,6.3273996222,6.6630183229,6.2780439309,6.5741780786,1305159,,,6.422820625333333,6.4278491696503535,7.2920157733405935,7.768187499565538,8.218833285879787,8.529714248637443,8.648861512332857,8.810875669064384,9.134495371950305,9.229470697025425,9.34061567098529,9.6605353623923,9.952002065429344,10.165327089453971,10.368451864051641,10.478856394596578,10.515004024673305,10.568736441239134,10.677575330736294,10.846215437084062,11.023677104726831,11.690102332260691,12.217736278714433,12.973404085180894,,6.1256433621745,9.152822176671098,6.1256433621745,"rgba(239, 83, 80, 1.0)",1.2668044454900766,8.06247376821295,-1.369646398218723,42.962234243389595,-14.43502693189977,True,False,False,True,True,0.0,9.0484231838705,0.0,0.0,0.0,0.0,0.8320145295539648,1.044249560951628,False,False,False,False,-0.20778059101363092,-0.21542903306300398,False,False,False,False,-15060440,-11071521.138691615,False,False,False,False,1394972.2229391786,False,False,False,False
2025-04-24 00:00:00+00:00,6.2583016544,6.4261110047,6.2385593779,6.3866264517,822566,,,6.378299177165787,6.4246850772830415,7.280492967536769,7.7548258361419045,8.206492408968314,8.518764558101752,8.639102461702777,8.801996159793736,9.125991332354028,9.221046692377108,9.33231045101823,9.653486978913302,9.945264073729238,10.15862867685824,10.361806214479007,10.472364931665613,10.508677522862694,10.56282894678825,10.671966517821952,10.840786413788225,11.018314743751429,11.684571745770189,12.212029664533095,12.96749484772507,,6.134234574900892,9.142990869967498,6.134234574900892,"rgba(239, 83, 80, 1.0)",1.2757822523986877,8.051666895937256,-1.4056985337156274,42.88512660174665,-14.044210903782457,True,False,False,True,True,0.0,9.0266029150445,0.0,0.0,0.0,0.0,0.8106093460915819,1.070276469402983,False,False,False,False,-0.22679548884901798,-0.221112260956011,False,False,False,False,-15883006,-11260206.819527239,False,False,False,False,1372524.9200788185,False,False,False,False
2025-04-25 00:00:00+00:00,6.3273996222,6.4241367771,6.1299768571,6.1595902718,1030311,,,6.350743590311612,6.420508242832527,7.2662353668963515,7.738274008202309,8.191146909229378,8.505115972763761,8.626921092188896,8.79090141204912,9.115359567964855,9.210513697073424,9.321924397013651,9.644663878003753,9.936827491349906,10.150241285567667,10.35348451072744,10.46423556461505,10.500754027846662,10.555428583192022,10.664939255889045,10.833983871986868,11.011595604247375,11.67764261940193,12.20488063777644,12.960092625324776,,6.143143861813373,9.132110136285213,6.143143861813373,"rgba(239, 83, 80, 1.0)",1.2784548050782785,8.039507460499912,-1.3392009099571431,43.31623729599839,-13.131597510453481,True,False,False,True,True,0.0,9.0054157449585,0.0,0.0,0.0,0.0,0.8206679046474386,1.063685469748914,False,False,False,False,-0.23225821398598528,-0.22668523747099814,False,False,False,False,-14852695,-11401088.708957544,False,False,False,False,1359104.7663502372,False,False,False,False
2025-04-28 00:00:00+00:00,6.357013037,6.39649759,6.2583016544,6.2879150692,714030,,,6.348259127315839,6.418706691660338,7.257024495627281,7.727359854941397,8.180895933016586,8.495938863385614,8.618708862988683,8.783402634683302,9.108150910205978,9.203366479867029,9.314870814937228,9.638655302178298,9.931073008392454,10.144515174333511,10.347798805320224,10.458678733076328,10.495336823386971,10.550367105672239,10.660130675334862,10.829326462495557,11.006993048094385,11.672889666563844,12.199972646162053,12.955005695671163,,6.150374075504689,9.125628337940984,6.150374075504689,"rgba(239, 83, 80, 1.0)",1.2764174079293142,8.03231790731033,-1.3125055016509979,43.82275560778391,-12.153805661222798,True,False,False,True,True,0.0,8.985431207918,0.0,0.0,0.0,0.0,0.8361465835696834,1.048551703124182,False,False,False,False,-0.22136062430569,-0.22402293088834407,False,False,False,False,-14138665,-11508444.6419396,False,False,False,False,1333807.7166894437,False,False,False,False
2025-04-29 00:00:00+00:00,6.2780439309,6.3668841752,6.1793325483,6.2681727926,849887,,,6.335029128342591,6.415091368603235,7.2455671993110125,7.714014346366881,8.168432559779504,8.484802988214259,8.608744814055747,8.774310016583343,9.099426798327517,9.194721034409648,9.30634313448496,9.631396989627376,9.924128835276921,10.137610397075433,10.340947074281654,10.451984055992261,10.488810575898688,10.544269240348529,10.6543385147611,10.82371848116587,11.001453390059055,11.667177238538253,12.194079332571112,12.948903960212165,,6.155653913364611,9.117184377645327,6.155653913364611,"rgba(239, 83, 80, 1.0)",1.2741781355512924,8.022777065309246,-1.3693007953353087,43.661434044465324,-11.835281807453043,True,False,False,True,True,0.0,8.9633261719395,0.0,0.0,0.0,0.0,0.8359132550297742,1.0522006485598623,False,False,False,False,-0.23311519120287139,-0.22856906104560773,False,False,False,False,-14988552,-11644919.44029491,False,False,False,False,1314830.4336820145,False,False,False,False
2025-04-30 00:00:00+00:00,5.9522963685,6.2089459631,5.9068891325,6.1694614101,1350284,,,6.265578798437591,6.400035510606487,7.223317926930982,7.689682258017195,8.1463713481134,8.465346597926322,8.591396333163706,8.758555522377199,9.084449075663736,9.17991319140415,9.291774196245736,9.619068235698236,9.912391909088786,10.125978266863827,10.329436625343192,10.44075251098423,10.477865524059848,10.534046942370066,10.644639650825306,10.814344879179394,10.992210816845422,11.657703220537107,12.184342564286121,12.938867298496175,,6.147254324336762,9.099747265164968,6.147254324336762,"rgba(255, 0, 0, 1.0)",1.2762677198789047,8.0020210998681,-1.606030380179625,41.65322215993068,-11.835281807453043,True,False,False,True,True,0.0,8.9393047892475,0.0,0.0,0.0,0.0,0.8186165528890744,1.0500578074169329,False,False,False,False,-0.2803698426838703,-0.254469451864739,False,False,False,False,-16338836,-11828994.599499032,False,False,False,False,1316220.769616053,False,False,False,False
2025-05-01 00:00:00+00:00,6.090492304,6.1546547027,5.9128118154,5.9424252302,1456749,,,6.224380749944291,6.386226917210349,7.200781229903637,7.6646623944827805,8.123402298003294,8.444951169617132,8.573154280443173,8.741943725608936,9.068609518978016,9.164242107474209,9.276343472785587,9.605971478441571,9.899905368282473,10.113593545962955,10.317173092232297,10.428780789474382,10.466196450150742,10.523143211609232,10.634289006406046,10.804336098765916,10.982337752690889,11.647571931717314,12.17392336117986,12.928118587367722,,6.14121747127248,9.08310434528885,6.14121747127248,"rgba(239, 83, 80, 1.0)",1.2735129244598908,7.982228344611859,-1.4854470687167647,41.516915046488876,-11.835281807453043,True,False,False,True,True,0.0,8.915638842515,0.0,0.0,0.0,0.0,0.8127537946190994,1.0621002438712424,False,False,False,False,-0.2854103969191608,-0.2699399243919499,False,False,False,False,-14882087,-11948723.713244168,False,False,False,False,1321731.680611502,False,False,False,False
2025-05-02 00:00:00+00:00,6.2188171014,6.2928506383,6.0263299054,6.1694614101,1091760,,,6.218675695584217,6.38024165086352,7.186253575588819,7.647841559698246,8.107548877824422,8.430687963483967,8.560332253299466,8.730207294969928,9.057340723399719,9.15307397223633,9.265325632298413,9.596566689558216,9.890906564509217,10.104649083207486,10.308299852461099,10.420109812264773,10.45774119019208,10.5152367145222,10.62677589823639,10.797061805893424,10.975153703296991,11.640174393249056,12.16629899730696,12.920232960653282,,6.14295712810248,9.072743840504597,6.14295712810248,"rgba(239, 83, 80, 1.0)",1.2640763059014826,7.97026068207269,-1.3855521003723257,42.5187001452565,-11.835281807453043,True,False,False,True,True,0.0,8.89275832422,0.0,0.0,0.0,0.0,0.8206129817221363,1.054430641264775,False,False,False,False,-0.25352375991293585,-0.2617318421524429,False,False,False,False,-13790327,-12020943.44997969,False,False,False,False,1312713.1833326195,False,False,False,False
2025-05-05 00:00:00+00:00,5.9522963685,6.090492304,5.9522963685,6.0806211658,1706161,,,6.182276492940631,6.363723886584543,7.160424935192621,7.619157165153288,8.081007746549545,8.406990975445426,8.539064986894479,8.71079374215361,9.038808879964101,9.134735206667028,9.247262915019538,9.581199280149317,9.876248960460288,10.090111473884871,10.293904597513198,10.406054527284459,10.444038117813426,10.502424903085673,10.614609609036652,10.785295801817222,10.963547648845326,11.628272007449345,12.154063700986589,12.907616585261987,,6.13333010953645,9.053906710180495,6.13333010953645,"rgba(255, 0, 0, 1.0)",1.257447910838975,7.947733462863496,-1.586894436869462,41.50882103898351,-11.835281807453043,True,False,False,True,True,0.0,8.8689286807955,0.0,0.0,0.0,0.0,0.8218622789173846,1.0564605416850834,False,False,False,False,-0.28199550705879767,-0.2718636746056203,False,False,False,False,-15496488,-12157239.31468637,False,False,False,False,1328142.5094764384,False,False,False,False
2025-05-06 00:00:00+00:00,6.1398479953,6.1793325483,5.8733272624,6.0411366128,1357784,,,6.16855220195137,6.353755764116473,7.14177846666805,7.597931207298211,8.06101103273934,8.388966317227819,8.522822761358738,8.695910323404789,9.024536435040606,9.120595677096123,9.233318761869823,9.569286093900006,9.864859516830242,10.078800500358295,10.282691661192693,10.395098894733609,10.433353608984795,10.492429133472882,10.605110508700639,10.776101577356018,10.95447191972193,11.618946066802643,12.144465056129766,12.897704450574366,,6.12985005379212,9.040345522215025,6.12985005379212,"rgba(239, 83, 80, 1.0)",1.2472287756736073,7.931805295822082,-1.4367510880706515,42.4586113356326,-11.610890876734395,True,False,False,True,True,0.0,8.8466120133075,0.0,0.0,0.0,0.0,0.824425756222402,1.0378490123692308,False,False,False,False,-0.2774321751866565,-0.27464792489613843,False,False,False,False,-14138704,-12234943.812149648,False,False,False,False,1329304.9208695192,False,False,False,False
2025-05-07 00:00:00+00:00,6.0312654745,6.2484305161,5.9374896611,6.2484305161,1371993,,,6.158448050703301,6.344602860880421,7.123709287390679,7.577175639163461,8.04128543272986,8.371096033081713,8.506679874491935,8.681086702282165,9.01029276597948,9.106477937774198,9.219388484912022,9.557357995583482,9.853444564745251,10.067458821219908,10.271443585010337,10.384105548639115,10.422630335187808,10.482393067412522,10.595569515584879,10.766863595844772,10.945350673186624,11.60956814078806,12.134809728934544,12.887729731978252,,6.1270701156672684,9.027075504930867,6.1270701156672684,"rgba(255, 0, 0, 1.0)",1.2383881141343147,7.916331573879889,-1.5221933074653495,42.37103282750344,-11.445851298441,True,False,False,True,True,0.0,8.824279716201,0.0,0.0,0.0,0.0,0.8387677654358292,1.0304338164368543,False,False,False,False,-0.25537949329217735,-0.2650137090941579,False,False,False,False,-15510697,-12363404.721477112,False,False,False,False,1330978.9631883618,False,False,False,False
2025-05-08 00:00:00+00:00,6.2089459631,6.2286882396,5.819036002,6.1398479953,1895946,,,6.1492056633351915,6.333458642635047,7.100021948294188,7.549648907163626,8.014840076842033,8.346989015794854,8.484837767684002,8.660977584747823,8.990921434629307,9.087266300795779,9.20041886381611,9.541069696897353,9.837837472988554,10.051942402703839,10.256046917011599,10.369051726977375,10.407942997025424,10.468640248542698,10.582488979187247,10.75419288490715,10.932835936979108,11.59669160880162,12.121546392298926,12.874020160813716,6.085556734900001,6.124468385471339,9.00938997659896,6.10501256018567,"rgba(239, 83, 80, 1.0)",1.225223937677232,7.745391807051942,-1.2540122639659834,43.86692513771783,-9.793162895008138,True,False,False,True,True,0.0,8.8025482126365,0.0,0.0,0.0,0.0,0.8420886495538339,1.0192367593571354,False,False,False,False,-0.2744422362219692,-0.2697279726580636,False,False,False,False,-13614751,-12412477.12455644,False,False,False,False,1353134.5332594065,False,False,False,False
2025-05-09 00:00:00+00:00,6.3471418987,6.3767553135,6.2188171014,6.2977862074,1564957,,,6.164841644188819,6.33279952906073,7.085496437420737,7.531112776890205,7.996068555813253,8.329444124432127,8.468793798535126,8.646065450615355,8.976367567295872,9.07278585522067,9.18606996955027,9.52862182719809,9.825831298182617,10.039958793242585,10.24411542652921,10.357364307092494,10.396531910318302,10.457941904196513,10.572295188643643,10.744295517936774,10.923039496965187,11.586547318643882,12.111055387123102,12.86312533841654,6.188962265242016,6.133802494146702,8.997840094118168,6.161382379694359,"rgba(239, 83, 80, 1.0)",1.2083606786784604,7.738986540411682,-1.1518453606367687,46.007766934541436,-7.620169293386837,True,False,False,False,True,0.0,8.783281276974499,0.0,0.0,0.0,0.0,0.8598992558335807,1.0150676557433034,False,False,False,False,-0.19137051194516091,-0.23054924230161225,False,False,False,False,-12049794,-12398254.256926777,False,False,False,False,1361441.2966609984,False,False,False,False
2025-05-12 00:00:00+00:00,6.5741780786,6.8012142585,6.5248223873,6.7419874289,2206959,,,6.220068612705531,6.346666220845528,7.074010403714688,7.512511570733293,7.975181896575564,8.309048359930859,8.449859531566315,8.628189759596395,8.958538803108917,9.05495333786656,9.16829755901942,9.512956644107684,9.810564462890698,10.024625670024633,10.22876806362183,10.342288422658186,10.381797005222133,10.444102913182503,10.559073368579602,10.731412851023732,10.910246474735812,11.573169537342059,12.097135895181912,12.848568229013287,6.362019882155197,6.166209322233604,8.986645772848702,6.2641146021944,"rgba(239, 83, 80, 0.5)",1.1892157671785868,7.738905882064008,-0.9794083089121193,49.166213336614796,-4.601823109600964,True,False,False,False,True,0.0,8.7663958274505,0.0,0.0,0.0,0.0,0.8765832282827434,0.9940846459535352,False,False,False,False,-0.08802779244075867,-0.15928851737118546,False,False,False,False,-9842835,-12298041.737047296,False,False,False,False,1394598.8536546847,False,False,False,False
2025-05-13 00:00:00+00:00,6.9492813323,7.0085081619,6.5248223873,6.6235337699,1779633,,,6.272793050558005,6.363911869884599,7.06906226416587,7.501254640131719,7.961170256851995,8.294820024657891,8.436475225067,8.615385363451761,8.945542522291476,9.041900107793332,9.155229405658012,9.501290913642192,9.799105376379623,10.013063675640673,10.217150170480503,10.330851921193398,10.37060997749931,10.43358104787116,10.549000173707803,10.721572605642356,10.900451702875241,11.56285644948144,12.086359989521611,12.837244327722859,6.4732586473906215,6.199081100075924,8.979688529628435,6.336169873733272,"rgba(239, 83, 80, 0.5)",1.1693024589736933,7.740568531976633,-0.6767172972262049,53.63980476976287,-0.4936551017422133,True,False,True,False,True,0.0,8.751242089744501,0.0,0.0,0.0,0.0,0.9035581632303582,0.992819527639012,False,False,False,False,-0.05937681825860492,-0.10933266781489519,False,False,False,False,-8063202,-12131969.590496423,False,False,False,False,1409698.2319427365,False,False,False,False
2025-05-14 00:00:00+00:00,6.9887658853,7.0173921863,6.8110853967,6.8308276732,2260770,,6.9390811561,6.338961622267354,6.388974338685004,7.06582974245927,7.48975806392609,7.94555992651972,8.278478798080856,8.420944460826869,8.600378069431436,8.93011698373252,9.026361100138022,9.139622644713002,9.48722880837465,9.785216272240339,9.999005958593495,10.202987183504868,10.316889538058227,10.356943830242555,10.420713221463178,10.536662985122721,10.709499321733524,10.888415328325713,11.550126696385492,12.073023143608946,12.823186068239826,6.581735038693795,6.243032416134325,8.783485735224009,6.41238372741406,"rgba(239, 83, 80, 0.5)",1.1515133705912204,7.638464041607944,-0.5642124294000768,56.84844978207346,2.308654888411162,True,False,True,False,True,0.0,8.736525448887999,0.0,0.0,0.0,0.0,0.9320367013401661,0.9473317432762622,False,False,False,False,-0.01873932189730952,-0.06403599485610235,False,False,False,False,-5802432,-11883752.430084798,False,False,False,False,1443073.5953959627,False,False,False,False
2025-05-15 00:00:00+00:00,6.6926317377,6.8703122263,6.5593713712,6.7716008437,2063255,,6.828550347015159,6.36958250998943,6.401154388853337,7.057876056289776,7.475424699703434,7.928539460252476,8.261384897318242,8.404876997956134,8.585037238684913,8.91463073505462,9.01082703456822,9.12409074194564,9.473374834107627,9.771635709431749,9.985325397798123,10.189258162542448,10.303379947047551,10.343727424602418,10.408276190039187,10.52475677216781,10.697875086158316,10.876853623081379,11.537989553456413,12.060365196873166,12.80991159873061,6.603767722809003,6.266911055244888,8.768085477268412,6.435339389026946,"rgba(239, 83, 80, 0.5)",1.1373522510443779,7.626845785337333,-0.8213937650182584,56.24208322515751,2.308654888411162,True,False,True,False,True,0.0,8.7210950943635,0.0,0.0,0.0,0.0,0.916677235855967,0.9438578301745144,False,False,False,False,-0.07368720958623316,-0.06886160222116776,False,False,False,False,-7865687,-11726181.23674814,False,False,False,False,1467394.4347921994,False,False,False,False
