date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_830,aVWAP_valley_862,aVWAP_valley_860,aVWAP_valley_823,aVWAP_valley_788,aVWAP_valley_766,aVWAP_valley_719,aVWAP_valley_702,aVWAP_valley_636,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_467,aVWAP_OB_bull_823,aVWAP_OB_bull_788,aVWAP_OB_bull_605,aVWAP_OB_bull_564,aVWAP_OB_bull_479,aVWAP_OB_bear_726,aVWAP_OB_bear_705,aVWAP_OB_bear_448,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 19:00:00+00:00,1.27,1.27,1.245,1.245,100.0,,,,,,,,1.3046194322075377,1.3215797257864652,1.3995976942685961,1.8997149577314338,1.8997149577314338,1.8933109731715758,1.8933109731715758,1.8933109731715758,1.8932359113760169,1.8917448197829927,1.891449744014409,1.8887792279254378,1.8887792279254378,1.8887792279254378,1.8887792279254378,1.8887792279254378,1.8887792279254378,1.8887792279254378,1.8887792279254378,1.8887792279254378,1.8887792279254378,1.8887792279254378,1.8887792279254378,1.8887792279254378,1.8887792279254378,1.8887792279254378,1.8887792279254378,1.8887792279254378,1.8886148708990038,1.8886148708990038,1.8886148708990038,1.8886148708990038,1.8886148708990038,1.8886148708990038,1.8886148708990038,1.8886148708990038,1.8886148708990038,1.8886148708990038,1.8886148708990038,1.8886148708990038,1.8886148708990038,1.8886148708990038,1.8874442897543544,1.8867460105918876,1.8857985245325795,,,1.8997149577314338,1.8933109731715758,1.8876151936586267,1.2951030057413038,1.3181398489260245,1.883163955269936,,1.809030160687128,"rgba(255, 26, 202, 1.0)",0.08056154269973613,1.3510324738428383,-1.3161673708016703,39.49223494419921,-3.8520371935240902,True,False,False,True,False,0.0,1.3099,1.2818790000000002,0.0,0.0,0.0,0.0,0.9351851851851853,0.9938271604938271,False,False,False,False,-0.337584406842968,-0.32371722287998705,False,False,False,False,122217.0,111283.2680931024,False,False,False,False,1292.0127837090254,False,False,False,False
2025-06-16 14:00:00+00:00,1.245,1.245,1.24,1.24,100.0,,,,,,,,1.3034847392453737,1.3206327763953074,1.3993616909995665,1.8996125063508449,1.8996125063508449,1.89321030576136,1.89321030576136,1.89321030576136,1.893135263335671,1.8916445569480989,1.8913495575935309,1.888679714860852,1.888679714860852,1.888679714860852,1.888679714860852,1.888679714860852,1.888679714860852,1.888679714860852,1.888679714860852,1.888679714860852,1.888679714860852,1.888679714860852,1.888679714860852,1.888679714860852,1.888679714860852,1.888679714860852,1.888679714860852,1.888679714860852,1.88851539840616,1.88851539840616,1.88851539840616,1.88851539840616,1.88851539840616,1.88851539840616,1.88851539840616,1.88851539840616,1.88851539840616,1.88851539840616,1.88851539840616,1.88851539840616,1.88851539840616,1.88851539840616,1.8873451039991562,1.8866469929191882,1.8856997356968275,,,1.8996125063508449,1.89321030576136,1.8875159664136631,1.2937829380764165,1.317183814643497,1.8830658144776766,,1.8088290974125492,"rgba(255, 26, 202, 1.0)",0.07591768894990648,1.350153540252263,-1.4509601355877257,36.41274682465684,-6.988744756442003,False,False,False,True,False,0.0,1.3069,1.2834550000000002,0.0,0.0,0.0,0.0,0.9543307086614174,0.993700787401575,False,False,False,False,-0.34282825441539394,-0.33327273864769047,False,False,False,False,122117.0,111451.23292886824,False,False,False,False,1273.5319653569475,False,False,False,False
2025-06-16 15:00:00+00:00,1.24,1.245,1.22,1.22,62.0,,,,,,,,1.3026541889483065,1.3199596125945965,1.39920338105831,1.8995477156030194,1.8995477156030194,1.8931466306551785,1.8931466306551785,1.8931466306551785,1.893071600333212,1.8915811346583677,1.8912861830569585,1.8886167610017925,1.8886167610017925,1.8886167610017925,1.8886167610017925,1.8886167610017925,1.8886167610017925,1.8886167610017925,1.8886167610017925,1.8886167610017925,1.8886167610017925,1.8886167610017925,1.8886167610017925,1.8886167610017925,1.8886167610017925,1.8886167610017925,1.8886167610017925,1.8886167610017925,1.8884524698883784,1.8884524698883784,1.8884524698883784,1.8884524698883784,1.8884524698883784,1.8884524698883784,1.8884524698883784,1.8884524698883784,1.8884524698883784,1.8884524698883784,1.8884524698883784,1.8884524698883784,1.8884524698883784,1.8884524698883784,1.88728235456427,1.8865843484395712,1.8856372341181422,,,1.8995477156030194,1.8931466306551785,1.8874531910688677,1.2927956204379565,1.3165004341893065,1.883003717692195,,1.8086921136418728,"rgba(255, 26, 202, 1.0)",0.07202427018370103,1.3494855322407653,-1.7978041556062538,32.302226942390746,-10.988773430997888,False,True,False,True,False,0.0,1.3036,1.284931,0.0,0.0,0.0,0.0,0.9480314960629922,0.979527559055118,False,False,False,False,-0.34282825441539394,-0.3380504965315422,False,False,False,False,122055.0,111615.63241834314,False,False,False,False,1254.7485240335839,False,False,False,False
2025-06-16 16:00:00+00:00,1.22,1.24,1.215,1.24,0.0,,,,,,,,1.3026541889483065,1.3199596125945965,1.39920338105831,1.8995477156030194,1.8995477156030194,1.8931466306551785,1.8931466306551785,1.8931466306551785,1.893071600333212,1.8915811346583677,1.8912861830569585,1.8886167610017925,1.8886167610017925,1.8886167610017925,1.8886167610017925,1.8886167610017925,1.8886167610017925,1.8886167610017925,1.8886167610017925,1.8886167610017925,1.8886167610017925,1.8886167610017925,1.8886167610017925,1.8886167610017925,1.8886167610017925,1.8886167610017925,1.8886167610017925,1.8886167610017925,1.8884524698883784,1.8884524698883784,1.8884524698883784,1.8884524698883784,1.8884524698883784,1.8884524698883784,1.8884524698883784,1.8884524698883784,1.8884524698883784,1.8884524698883784,1.8884524698883784,1.8884524698883784,1.8884524698883784,1.8884524698883784,1.88728235456427,1.8865843484395712,1.8856372341181422,,,1.8995477156030194,1.8931466306551785,1.8874531910688677,1.2927956204379565,1.3165004341893065,1.883003717692195,,1.8086921136418728,"rgba(255, 26, 202, 1.0)",0.06684714309931146,1.3494855322407653,-1.6378490862071413,34.28608721703674,-10.988773430997888,False,False,False,True,False,0.0,1.3006,1.286507,0.0,0.0,0.0,0.0,0.9585987261146499,0.9792993630573251,False,False,False,False,-0.34282825441539394,-0.34043937547346803,False,False,False,False,122055.0,111777.48307852386,False,False,False,False,1235.295058544691,False,False,False,False
2025-06-16 17:00:00+00:00,1.235,1.24,1.215,1.225,0.0,,,,,,,,1.3026541889483065,1.3199596125945965,1.39920338105831,1.8995477156030194,1.8995477156030194,1.8931466306551785,1.8931466306551785,1.8931466306551785,1.893071600333212,1.8915811346583677,1.8912861830569585,1.8886167610017925,1.8886167610017925,1.8886167610017925,1.8886167610017925,1.8886167610017925,1.8886167610017925,1.8886167610017925,1.8886167610017925,1.8886167610017925,1.8886167610017925,1.8886167610017925,1.8886167610017925,1.8886167610017925,1.8886167610017925,1.8886167610017925,1.8886167610017925,1.8886167610017925,1.8884524698883784,1.8884524698883784,1.8884524698883784,1.8884524698883784,1.8884524698883784,1.8884524698883784,1.8884524698883784,1.8884524698883784,1.8884524698883784,1.8884524698883784,1.8884524698883784,1.8884524698883784,1.8884524698883784,1.8884524698883784,1.88728235456427,1.8865843484395712,1.8856372341181422,,,1.8995477156030194,1.8931466306551785,1.8874531910688677,1.2927956204379565,1.3165004341893065,1.883003717692195,,1.8086921136418728,"rgba(255, 26, 202, 1.0)",0.06640321820052608,1.3494855322407653,-1.874691251632424,33.873489530860674,-10.988773430997888,False,False,False,True,False,0.0,1.2975,1.288008,0.0,0.0,0.0,0.0,0.9488000000000001,0.9823999999999999,False,False,False,False,-0.34282825441539394,-0.341633814944431,False,False,False,False,122055.0,111936.82442614363,False,False,False,False,1216.143197171905,False,False,False,False
2025-06-16 18:00:00+00:00,1.225,1.23,1.225,1.23,0.0,,,,,,,,1.3026541889483065,1.3199596125945965,1.39920338105831,1.8995477156030194,1.8995477156030194,1.8931466306551785,1.8931466306551785,1.8931466306551785,1.893071600333212,1.8915811346583677,1.8912861830569585,1.8886167610017925,1.8886167610017925,1.8886167610017925,1.8886167610017925,1.8886167610017925,1.8886167610017925,1.8886167610017925,1.8886167610017925,1.8886167610017925,1.8886167610017925,1.8886167610017925,1.8886167610017925,1.8886167610017925,1.8886167610017925,1.8886167610017925,1.8886167610017925,1.8886167610017925,1.8884524698883784,1.8884524698883784,1.8884524698883784,1.8884524698883784,1.8884524698883784,1.8884524698883784,1.8884524698883784,1.8884524698883784,1.8884524698883784,1.8884524698883784,1.8884524698883784,1.8884524698883784,1.8884524698883784,1.8884524698883784,1.88728235456427,1.8865843484395712,1.8856372341181422,,,1.8995477156030194,1.8931466306551785,1.8874531910688677,1.2927956204379565,1.3165004341893065,1.883003717692195,,1.8086921136418728,"rgba(255, 26, 202, 1.0)",0.06672519952949973,1.3494855322407653,-1.7907107522089882,34.681966341298164,-10.988773430997888,False,False,False,True,False,0.0,1.2947,1.289534,0.0,0.0,0.0,0.0,0.9407051282051283,0.9871794871794873,False,False,False,False,-0.34282825441539394,-0.34223103467991245,False,False,False,False,122055.0,112093.69536527318,False,False,False,False,1197.288263882418,False,False,False,False
2025-06-16 19:00:00+00:00,1.23,1.235,1.215,1.225,1337.0,,,,,,,,1.287709083057435,1.307054448736193,1.3957941782058412,1.8981466475688027,1.8981466475688027,1.891769599094426,1.891769599094426,1.891769599094426,1.8916948295217795,1.8902095495401214,1.8899156267003911,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.8859252643511861,1.885229519093409,1.884285483072861,,,1.8981466475688027,1.891769599094426,1.8860955427170547,1.2761547640903252,1.3034831879123219,1.881660686910445,,1.8059638606134356,"rgba(255, 26, 202, 1.0)",0.06598675815837267,1.3390307861719855,-1.7280858971477853,34.59428798664316,-10.988773430997888,False,False,False,True,False,0.0,1.2918,1.2910590000000002,0.0,0.0,0.0,0.0,0.9376996805111821,0.985623003194888,False,False,False,False,-0.34282825441539394,-0.3425296445476532,False,False,False,False,120718.0,112227.40551464878,False,False,False,False,1199.4543373105976,False,False,False,False
2025-06-17 14:00:00+00:00,1.225,1.225,1.225,1.225,0.0,,,,,,,,1.287709083057435,1.307054448736193,1.3957941782058412,1.8981466475688027,1.8981466475688027,1.891769599094426,1.891769599094426,1.891769599094426,1.8916948295217795,1.8902095495401214,1.8899156267003911,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.8859252643511861,1.885229519093409,1.884285483072861,,,1.8981466475688027,1.891769599094426,1.8860955427170547,1.2761547640903252,1.3034831879123219,1.881660686910445,,1.8059638606134356,"rgba(255, 26, 202, 1.0)",0.06562018751122499,1.3390307861719855,-1.7377394136900213,34.53583575020649,-10.988773430997888,False,True,False,True,False,0.0,1.2889000000000002,1.292584,0.0,0.0,0.0,0.0,0.9530744336569582,0.9854368932038836,False,False,False,False,-0.34282825441539394,-0.34267894948152355,False,False,False,False,120718.0,112359.04263845268,False,False,False,False,1180.8581460344642,False,False,False,False
2025-06-17 15:00:00+00:00,1.225,1.225,1.225,1.225,0.0,,,,,,,,1.287709083057435,1.307054448736193,1.3957941782058412,1.8981466475688027,1.8981466475688027,1.891769599094426,1.891769599094426,1.891769599094426,1.8916948295217795,1.8902095495401214,1.8899156267003911,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.8859252643511861,1.885229519093409,1.884285483072861,,,1.8981466475688027,1.891769599094426,1.8860955427170547,1.2761547640903252,1.3034831879123219,1.881660686910445,,1.8059638606134356,"rgba(255, 26, 202, 1.0)",0.0648412475773463,1.3390307861719855,-1.7586149315829096,34.49686759258204,-10.988773430997888,False,True,False,True,False,0.0,1.2862,1.294109,0.0,0.0,0.0,0.0,0.949263502454992,0.9869067103109658,False,False,False,False,-0.34282825441539394,-0.3427536019484587,False,False,False,False,120718.0,112488.6388766162,False,False,False,False,1162.5502678013718,False,False,False,False
2025-06-17 16:00:00+00:00,1.225,1.225,1.225,1.225,0.0,,,,,,,,1.287709083057435,1.307054448736193,1.3957941782058412,1.8981466475688027,1.8981466475688027,1.891769599094426,1.891769599094426,1.891769599094426,1.8916948295217795,1.8902095495401214,1.8899156267003911,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.8859252643511861,1.885229519093409,1.884285483072861,,,1.8981466475688027,1.891769599094426,1.8860955427170547,1.2761547640903252,1.3034831879123219,1.881660686910445,,1.8059638606134356,"rgba(255, 26, 202, 1.0)",0.06374830858027676,1.3390307861719855,-1.7887656741259113,34.470888820832414,-11.373851519759256,False,True,False,True,False,0.0,1.2841,1.295584,0.0,0.0,0.0,0.0,0.964941569282137,0.9782971619365609,False,False,False,False,-0.34282825441539394,-0.34279092818192636,False,False,False,False,120718.0,112616.22587077718,False,False,False,False,1144.5262326416605,False,False,False,False
2025-06-17 17:00:00+00:00,1.225,1.225,1.21,1.21,0.0,,,,,,,,1.287709083057435,1.307054448736193,1.3957941782058412,1.8981466475688027,1.8981466475688027,1.891769599094426,1.891769599094426,1.891769599094426,1.8916948295217795,1.8902095495401214,1.8899156267003911,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.8872552671206742,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.887091521908789,1.8859252643511861,1.885229519093409,1.884285483072861,,,1.8981466475688027,1.891769599094426,1.8860955427170547,1.2761547640903252,1.3034831879123219,1.881660686910445,,1.8059638606134356,"rgba(255, 26, 202, 1.0)",0.06351384895444741,1.3390307861719855,-2.0315378188547086,32.167193292041645,-13.948213818854605,False,True,False,True,False,0.0,1.2816999999999998,1.296984,0.0,0.0,0.0,0.0,0.9444444444444446,0.9865319865319865,False,False,False,False,-0.34282825441539394,-0.3428095912986602,False,False,False,False,120718.0,112741.83477200544,False,False,False,False,1126.7816398875261,False,False,False,False
2025-06-17 18:00:00+00:00,1.21,1.21,1.145,1.17,2169.0,,,,,,,1.1749999999999998,1.2608918385256693,1.2831995225007635,1.3889999810839821,1.895718136180961,1.895718136180961,1.8893810718726507,1.8893810718726507,1.8893810718726507,1.8893067349062334,1.887830059473593,1.8875378439562753,1.8848925099704772,1.8848925099704772,1.8848925099704772,1.8848925099704772,1.8848925099704772,1.8848925099704772,1.8848925099704772,1.8848925099704772,1.8848925099704772,1.8848925099704772,1.8848925099704772,1.8848925099704772,1.8848925099704772,1.8848925099704772,1.8848925099704772,1.8848925099704772,1.8848925099704772,1.884729669172986,1.884729669172986,1.884729669172986,1.884729669172986,1.884729669172986,1.884729669172986,1.884729669172986,1.884729669172986,1.884729669172986,1.884729669172986,1.884729669172986,1.884729669172986,1.884729669172986,1.884729669172986,1.8835698011803816,1.8828777980307772,1.8819388582213363,,,1.895718136180961,1.8893810718726507,1.8837391554260683,1.2473463760504202,1.2793905074781706,1.8793285124570538,,1.7655742774095107,"rgba(255, 26, 202, 1.0)",0.06419192786949904,1.3083363595128836,-2.1550429174540273,27.19414364573808,-18.752568949086893,False,True,False,True,False,0.0,1.2785,1.298184,0.0,0.0,0.0,0.0,0.911037891268534,0.9917627677100496,True,False,False,False,-0.34282825441539394,-0.3428189228570271,False,False,False,False,118549.0,112831.8683414317,True,False,False,False,1142.9400640753165,False,False,False,False
2025-06-17 19:00:00+00:00,1.17,1.185,1.17,1.18,139.0,,,,,,,1.1752007510109763,1.259651899873942,1.2819994236785774,1.388585365162971,1.8955637786824766,1.8955637786824766,1.8892292578489607,1.8892292578489607,1.8892292578489607,1.889154948411437,1.887678820524853,1.8873867136505074,1.884742335921564,1.884742335921564,1.884742335921564,1.884742335921564,1.884742335921564,1.884742335921564,1.884742335921564,1.884742335921564,1.884742335921564,1.884742335921564,1.884742335921564,1.884742335921564,1.884742335921564,1.884742335921564,1.884742335921564,1.884742335921564,1.884742335921564,1.88457955268879,1.88457955268879,1.88457955268879,1.88457955268879,1.88457955268879,1.88457955268879,1.88457955268879,1.88457955268879,1.88457955268879,1.88457955268879,1.88457955268879,1.88457955268879,1.88457955268879,1.88457955268879,1.8834200913988182,1.882728326459967,1.8817897110524155,,,1.8955637786824766,1.8892292578489607,1.8835893868205522,1.246109391790243,1.2781905290734097,1.8791802850404473,,1.7653205970298806,"rgba(255, 26, 202, 1.0)",0.06378984358143168,1.3075244488505664,-1.999134057881387,26.505127064625995,-19.42685087800915,False,True,False,True,False,0.0,1.2755,1.2994340000000002,0.0,0.0,0.0,0.0,0.9196721311475411,1.0000000000000002,False,False,False,False,-0.34282825441539394,-0.34282358863621054,False,False,False,False,118688.0,112922.66108032424,False,False,False,False,1127.3751018415905,False,False,False,False
