date,Open,High,Low,Close,Volume,aVWAP_peak_398,aVWAP_peak_335,aVWAP_peak_320,aVWAP_peak_277,aVWAP_peak_258,aVWAP_peak_230,aVWAP_peak_211,aVWAP_peak_176,aVWAP_peak_152,aVWAP_peak_94,aVWAP_peak_75,aVWAP_peak_18,aVWAP_valley_407,aVWAP_valley_368,aVWAP_valley_329,aVWAP_valley_297,aVWAP_valley_265,aVWAP_valley_218,aVWAP_valley_130,aVWAP_valley_88,aVWAP_valley_48,aVWAP_valley_22,aVWAP_OB_bull_407,aVWAP_OB_bull_156,aVWAP_OB_bull_130,aVWAP_OB_bear_335,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 17:00:00+00:00,50.115,50.235,49.845,50.12,12880.0,,46.34562863057468,47.356179503694825,47.79786031325742,48.03137893747543,47.969735691502706,47.77490634067263,46.95600790254975,46.53145474513504,44.34421323994331,43.73769022616632,41.02097546930967,,43.95983051093357,46.761018902451184,47.67559497997225,47.897612168369704,47.857634501984634,45.42476028678152,44.01274578386773,42.70247449023983,41.07037153139638,,46.5790840250867,45.42476028678152,46.34562863057468,45.76140370781393,46.1696391818438,45.2624492395552,"rgba(38, 166, 154, 0.5)",4.466976222969574,47.252964482508645,0.6418291422167887,78.8733495847665,24.376890984716724,True,False,True,False,True,8.306322304660767,44.666599999999995,47.31392500000001,0.0,0.0,0.0,0.0,0,0.8607570857903748,0.883964238158646,False,False,False,False,0.14431697053919845,0.1353785041840252,False,False,False,False,110983.0,76865.63727552185,False,False,False,False,13967.933654376633,False,False,False,False
2025-05-20 17:00:00+00:00,50.475,50.49,49.97,50.19,13145.0,50.21666666666667,46.399817886377996,47.38862411973552,47.816303170657896,48.045304492571084,47.9821202391435,47.78733449521199,46.9703519587081,46.5468935661209,44.36359456632043,43.757673474230586,41.042038686791486,,44.147522602086894,46.80573134663812,47.698590415168724,47.9139409049591,47.86996010441495,45.44269547238397,44.0324584188227,42.72337615491047,41.091584055925914,,46.594410341818325,45.44269547238397,46.399817886377996,46.250027205552776,46.526393610211336,45.30287327503454,"rgba(38, 166, 154, 0.5)",4.451634629422413,47.513413153666754,0.6012593281224706,79.77055960384635,25.489243733825674,True,False,True,False,True,8.452157617293864,44.71060000000001,47.355599999999995,0.0,0.0,0.0,0.0,0,0.8595815501664289,0.8862101759391349,False,False,False,False,0.15200584561283043,0.1436921748984278,False,False,False,False,124128.0,77598.38708520368,False,False,False,False,13955.174993068467,False,False,False,True
2025-05-21 17:00:00+00:00,49.5,49.5,48.89,48.895,14969.0,49.61944719119774,46.442107871963586,47.41038297380556,47.82731025470867,48.052866886261384,47.9890617418423,47.79487017664215,46.98094243839869,46.558992147666636,44.38131021704036,43.77635416574116,41.06298930339674,,44.310947901357714,46.83897245820941,47.71283392900338,47.92333547925988,47.877205805109355,45.45819611243204,44.05071042624205,42.74349520196781,41.11266593140125,,46.6063507949759,45.45819611243204,46.442107871963586,46.243100465512555,46.49138628072208,45.33648480499809,#000000,4.41207044000507,47.49854929935111,0.31650689163686313,73.7423363533607,28.317530566410497,True,False,True,False,False,5.143937787627976,44.721900000000005,47.391999999999996,0.0,0.0,0.0,0.0,0,0.8485163485163486,0.8943016443016446,False,False,False,False,0.1103133250366244,0.1270027499675261,False,False,False,False,109159.0,78087.69891334005,False,False,False,False,13970.893210230197,False,False,False,False
2025-05-22 17:00:00+00:00,48.91,49.225,48.88,48.92,8735.0,49.4745835707889,46.46539178241462,47.42218550340086,47.83321304209921,48.05686688214693,47.99275821388655,47.798937087002805,46.98682240485965,46.5657597474652,44.39139788707527,43.78701814293093,41.075033149714905,,44.39978005748708,46.85719950578523,47.72049932035918,47.92834842822851,47.8810963953247,45.46696659872303,44.06111856129654,42.755017464462064,41.12478378713953,,46.613025159097354,45.46696659872303,46.46539178241462,46.24848721914385,46.48749728448217,45.354978902089535,#000000,4.381335225745609,47.501701686856435,0.32371371740956034,69.79076589738573,24.766191527049656,True,False,True,False,False,5.198446515141107,44.7812,47.426875,0.0,0.0,0.0,0.0,0,0.8473167044595618,0.8974867724867728,False,False,False,False,0.10460603734308967,0.1158043936553079,False,False,False,False,117894.0,78704.85086817198,False,False,False,False,13889.7165713119,False,False,False,False
2025-05-23 17:00:00+00:00,49.16,49.235,48.885,48.975,3497.0,49.436193633404386,46.47467978512852,47.42693063369228,47.835606272929695,48.058497923523724,47.99426439578332,47.80058888228983,46.98919392244801,46.5684844221203,44.39544444876693,43.7912942451346,41.07985874729811,,44.4345840477756,46.864489240353834,47.72359788399118,47.930385448542104,47.882678561785134,45.4704887250761,44.06529274508314,42.75963562294617,41.12963899917596,,46.61571273922422,45.4704887250761,46.47467978512852,46.25159849199754,46.487586442709976,45.362310141636584,#000000,4.360425375976343,47.5041581611771,0.33731613592711995,67.31981107041449,22.599463264222038,True,False,True,False,False,5.320503756527096,44.8301,47.46087500000001,0.0,0.0,0.0,0.0,0,0.8523671589344224,0.8956265729616795,False,False,False,False,0.10490624847410815,0.11035532106470802,False,False,False,False,121391.0,79366.65162990575,False,False,False,False,13728.58918260939,False,False,False,False
2025-05-26 17:00:00+00:00,48.975,48.975,48.975,48.975,0.0,49.436193633404386,46.47467978512852,47.42693063369228,47.835606272929695,48.058497923523724,47.99426439578332,47.80058888228983,46.98919392244801,46.5684844221203,44.39544444876693,43.7912942451346,41.07985874729811,,44.4345840477756,46.864489240353834,47.72359788399118,47.930385448542104,47.882678561785134,45.4704887250761,44.06529274508314,42.75963562294617,41.12963899917596,,46.61571273922422,45.4704887250761,46.47467978512852,46.25159849199754,46.487586442709976,45.362310141636584,#000000,4.3455402239349725,47.5041581611771,0.33847157384980386,65.67250785243367,21.100409281338912,True,False,True,False,False,5.320503756527096,44.8738,47.49315000000001,0.0,0.0,0.0,0.0,0,0.8506502786908676,0.8986708589395459,False,False,False,False,0.10150494550869625,0.10593013328670214,False,False,False,False,121391.0,80018.19191471342,False,False,False,False,13515.742838692966,False,False,False,False
2025-05-27 17:00:00+00:00,50.01,50.065,49.735,49.77,12973.0,49.53849856523941,46.5194865505031,47.453217688844845,47.85046843472347,48.06959062618681,48.00422736790712,47.81075884251769,47.00147808900099,46.58190780828333,44.41305508086035,43.80958460859718,41.09956150869976,,44.58162615069337,46.90124480754172,47.74213580842387,47.94348916878379,47.89269742605043,45.48650730444588,44.08327908451922,42.778954357153836,41.14947370893748,,46.62901792583929,45.48650730444588,46.5194865505031,46.280584073960696,46.512652930947006,45.3954897573944,"rgba(38, 166, 154, 0.5)",4.335578997462994,47.53476652726496,0.5155559324470868,66.96333728804018,21.100409281338912,True,False,True,False,False,7.107295186782515,44.942,47.52884999999999,0.0,0.0,0.0,0.0,0,0.8497336036588242,0.8958461030694521,False,False,False,False,0.13866235757192052,0.12229624542931133,False,False,False,False,134364.0,80860.76258270236,False,False,False,False,13507.328221038812,False,False,False,False
2025-05-28 17:00:00+00:00,49.55,49.555,49.105,49.105,10187.0,49.49302254905049,46.54765231830138,47.46839577753282,47.85853223009116,48.07530518211517,48.0094595055725,47.8163466542092,47.009033456060266,46.59044934619766,44.42528468827516,43.82244856615059,41.113912398193186,,44.67907140673847,46.92373193027012,47.75239016377152,47.950457663711745,47.89810529299903,45.49728355410962,44.0958609286891,42.79276743419622,41.16391387571302,,46.63745609013031,45.49728355410962,46.54765231830138,46.293475626187764,46.51915355597913,45.41706469446654,#000000,4.3232578410683935,47.546670611323314,0.3604525674766549,64.29986818538914,19.787954702390437,True,False,True,False,False,5.348659288287422,44.9887,47.56145000000001,0.0,0.0,0.0,0.0,0,0.8460094777835124,0.9003894336789756,False,False,False,False,0.11572683361185146,0.1190115395205814,False,False,False,False,124177.0,81532.33215506357,False,False,False,False,13455.85026412348,False,False,False,False
2025-05-29 17:00:00+00:00,48.725,48.91,48.04,48.15,18480.0,49.239137047788645,46.58100551398788,47.48191622962876,47.86376995220581,48.0778311071121,48.01214976030477,47.82018227328043,47.01724072188258,46.600686134170886,44.443261451444315,43.84183961181497,41.13699081380875,,44.813473089459436,46.94831366857,47.75985156612704,47.95443111787513,47.90145539714472,45.51209157774609,44.114626519337136,42.81425158139669,41.18711686094752,,46.64747765419923,45.51209157774609,46.58100551398788,46.29923155911124,46.50966755145249,45.44506793095598,#000000,4.299195584719851,47.54677272916986,0.1403116603892417,58.64824583454842,14.51610788834033,False,False,True,False,False,2.903501896499634,45.03150000000001,47.592325,0.0,0.0,0.0,0.0,0,0.8375287113861155,0.910982984109127,False,False,False,False,0.08154197253674009,0.10027675602866074,False,False,False,False,105697.0,81906.97816816336,False,False,False,False,13533.744058478156,False,False,False,False
2025-05-30 17:00:00+00:00,47.0,47.31,46.53,46.57,35902.0,48.497329357808546,46.58865285669896,47.46263715617807,47.8429512216506,48.05672100166348,47.99471797295167,47.806597507872084,47.01475765923498,46.602929960857495,44.46399022323845,43.86618877606328,41.17180418167188,,44.94505293709557,46.94366904233309,47.73780011866623,47.93347047677206,47.886411228539586,45.52490898752827,44.13738383402361,42.843900486737006,41.22204668179235,,46.64921291390445,45.52490898752827,46.58865285669896,46.26860587438526,46.447439822990795,45.46384931038753,#000000,4.273343340559626,47.49659941953105,-0.2168324297129156,50.64364857091523,7.320312212464792,False,False,False,False,False,0.0,45.060599999999994,47.612575,0.0,0.0,0.0,0.0,0,0.8316399907214104,0.9176525168174439,False,False,False,False,0.019798625213000645,0.06003769062083069,False,False,False,False,69795.0,81719.19556090502,False,False,False,False,13880.538724238184,False,False,False,False
2025-06-02 17:00:00+00:00,46.36,46.665,46.03,46.61,34183.0,48.033752446773775,46.583780334698275,47.435571236093104,47.817116387560475,48.03154287352396,47.97359296692138,47.78936991760134,47.00842003787635,46.601178042455295,44.48033623974896,43.88614187872837,41.20241332530302,46.43500000000001,45.033302513791114,46.928612698376966,47.70981781246779,47.90793364250079,47.86772286393561,45.53342985405351,44.1557517854746,42.869134839842,41.252734338296804,46.43500000000001,46.646965932651895,45.53342985405351,46.583780334698275,46.504075418621184,46.403601307273696,45.569344034873914,#000000,4.246495462344299,47.42048093063008,-0.19085877703555768,45.47258551217527,2.9169219301017364,False,True,False,True,False,0.0,45.0826,47.62675,1.0,46.665,46.03,0.0,0,0.8330696938680563,0.9208616358053413,False,False,False,False,-0.002870435760733569,0.02858362743004856,False,False,False,False,103978.0,82064.2933041468,False,False,False,False,14195.305565722862,False,False,False,False
2025-06-03 17:00:00+00:00,46.605,46.68,46.44,46.545,11191.0,47.932389492553895,46.58348461365895,47.42804327288996,47.80957979430504,48.02407580348394,47.9673304945621,47.784314934299786,47.00680312082465,46.60102086177815,44.48595385578619,43.89291142357252,41.21258512928096,46.464596685326406,45.062248478986845,46.9250269787309,47.7017541054594,47.90042713762166,47.862212431144656,45.53655159377489,44.16201477927312,42.877594734399686,41.26293348651569,46.464596685326406,46.64665119359002,45.53655159377489,46.58348461365895,46.50041672962164,46.39404106641634,45.57553604112333,#000000,4.203159629834786,47.41313695909961,-0.2065438944877124,41.864987920357095,-0.13637878237045697,False,True,False,True,False,0.0,45.1108,47.63505,0.0,0.0,0.0,0.0,0,0.8385457935213236,0.9139128408296437,False,False,False,False,0.005542946175788938,0.01706328680291875,False,False,False,False,92787.0,82230.53681881119,False,False,False,False,14148.72718485894,False,False,False,False
2025-06-04 17:00:00+00:00,47.465,47.9,47.42,47.84,20486.0,47.90871026260604,46.60446710429279,47.43254185736617,47.80861117650205,48.02128665056865,47.965347788021894,47.78383638033097,47.011428623213064,46.60794995241744,44.501904986214804,43.910599430416696,41.23514428613526,46.8550945945946,45.151681293802014,46.938752585976346,47.70198438671512,47.8986130314985,47.86112796992226,45.54869769965939,44.17893588985535,42.89785541393722,41.28559032979818,46.8550945945946,46.653333717270726,45.54869769965939,46.60446710429279,46.529471353895566,46.39931904150715,45.631833319575904,#000000,4.120309140636592,47.44347319148108,0.09623714992842917,44.57237683598322,-0.13637878237045697,False,True,False,True,False,2.1282224640821745,45.18410000000001,47.6509,0.0,0.0,0.0,0.0,0,0.8461110079821795,0.9050956005197702,False,False,False,False,0.04913367891984415,0.03309848286138145,False,False,False,False,113273.0,82711.81531774435,False,False,False,False,14246.979476566554,False,False,False,False
2025-06-05 17:00:00+00:00,47.735,47.995,47.4,47.66,9392.0,47.89783169376273,46.6135361203082,47.43431274321403,47.808001424209635,48.019878404590465,47.964321224975414,47.78350036596039,47.013425469376315,46.610998969560136,44.509086480801344,43.91858011291938,41.2453789973301,46.958672859193115,45.190169221967714,46.94461314162598,47.701886676822475,47.897632882339316,47.860514363290186,45.55413209928107,44.18656369535716,42.90702053210756,41.295868289185265,46.958672859193115,46.656270027497136,45.55413209928107,46.6135361203082,46.53873392408313,46.401571000584006,45.64970737611698,#000000,4.001947253502834,47.45234222204973,0.05188918413867346,45.78745048784886,-0.13637878237045697,False,True,False,True,True,1.6857056919924176,45.2412,47.66375,0.0,0.0,0.0,0.0,0,0.8494548828578057,0.8992809093017866,False,False,False,False,0.05062207895551004,0.04186028090844575,False,False,False,False,103881.0,83040.01973142273,False,False,False,False,14171.708476929862,False,False,False,False
2025-06-06 17:00:00+00:00,47.86,47.9,47.71,47.825,11614.0,47.89294426482512,46.62584350687391,47.437557804613114,47.80802364610316,48.01880576281627,47.96363311170269,47.783618281926465,47.01634108102198,46.61518741527851,44.51827472209742,43.92873267817617,41.25823831385348,47.07271828640282,45.238511205567,46.95295241790294,47.70266213247778,47.8971478633309,47.860304825394046,45.5612112801563,44.19629020499503,42.91860473019144,41.30878335675727,47.07271828640282,46.660322235251,45.5612112801563,46.62584350687391,46.550468261092654,46.405600049107356,45.67091863031755,#000000,3.9046958643141294,47.4636184408599,0.0925505011652384,47.20543716037554,-0.13637878237045697,False,True,False,True,True,2.0770562600639906,45.2985,47.6747,0.0,0.0,0.0,0.0,0,0.8495813953488371,0.9031162790697678,False,False,False,False,0.054890090851125214,0.04837518587978548,False,False,False,False,115495.0,83543.19772008284,False,False,False,False,14132.0540819387,False,False,False,False
2025-06-09 17:00:00+00:00,48.165,48.285,47.845,47.885,11056.0,47.898684908020954,46.63919916468495,47.4421653653761,47.809153986626185,48.018738387399544,47.96380986178124,47.784497048275014,47.019766792540665,46.61978746669134,44.52748482035774,43.938827154050756,41.2707928496964,47.177978663289835,45.28623801744109,46.96249741504526,47.704681577173616,47.89772403195017,47.86089328804894,45.5684846214202,44.2059935820994,42.930015350058454,41.321394546461036,47.177978663289835,46.66479676575685,45.5684846214202,46.63919916468495,46.56283107511657,46.4110756504584,45.691590109298794,#000000,3.804752370864981,47.47577536661922,0.1075561806635386,48.38729579622922,-0.13637878237045697,False,True,False,False,True,2.22120915760091,45.371900000000004,47.685950000000005,0.0,0.0,0.0,0.0,0,0.8469107017952904,0.9036605269293546,False,False,False,False,0.06522129457139712,0.0567982402255913,False,False,False,False,126551.0,84209.98535232962,False,False,False,False,14084.36332097841,False,False,False,False
2025-06-10 17:00:00+00:00,48.23,48.86,48.185,48.85,22386.0,47.967571579707474,46.67751588033148,47.461405613363745,47.81860110245954,48.02473572920823,47.96953818481649,47.79125171466053,47.03099691537746,46.63318071788632,44.54931890556064,43.962240479455005,41.2984227863256,47.44846989948023,45.39915319508439,46.99260760482073,47.717051199210935,47.90557799722299,47.867188472076776,45.5868336156363,44.228706256590534,42.95579695906,41.349165168944396,47.44846989948023,46.67796013451264,45.5868336156363,46.67751588033148,46.59938710110048,46.43206496742937,45.74505503681274,#000000,3.6967126411651825,47.51428701871339,0.3613245364036743,52.531605826949075,-5.116008656203768,False,True,True,False,True,4.508115060135072,45.448,47.70805,0.0,0.0,0.0,0.0,0,0.8463613113229482,0.9002092536619395,False,False,False,False,0.08343542249452626,0.07011683136005878,False,False,False,False,148937.0,85213.50495927024,False,False,False,False,14213.070866389597,False,False,False,False
2025-06-11 17:00:00+00:00,48.135,48.455,47.845,47.91,10744.0,47.97199228729815,46.69025052313202,47.46609379828454,47.819979333564646,48.02494730182043,47.96995004569398,47.792314331022084,47.034459520965434,46.6377567640153,44.558285285409895,43.97205305989412,41.31060000662809,47.4994246304266,45.44172874208199,47.00185528313042,47.719297212898574,47.906418136928984,47.86798036199317,45.59395210756494,44.2381444218831,42.96687174515517,41.36139649928862,47.4994246304266,46.68241710594949,45.59395210756494,46.69025052313202,46.608687744658184,46.43739018814406,45.75970691413516,#000000,3.5699915777021083,47.522731552049905,0.10847881277057926,51.583592110816895,-5.116008656203768,False,True,True,False,True,2.1000265167924184,45.495,47.72375,0.0,0.0,0.0,0.0,0,0.8458039361307094,0.8957482361678428,False,False,False,False,0.06860171423250032,0.06935927279627954,False,False,False,False,138193.0,86034.89247928155,False,False,False,False,14159.286821949448,False,False,False,False
