date,Open,High,Low,Close,Volume,aVWAP_peak_604,aVWAP_peak_579,aVWAP_peak_544,aVWAP_peak_510,aVWAP_peak_495,aVWAP_peak_453,aVWAP_peak_379,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_333,aVWAP_peak_303,aVWAP_peak_273,aVWAP_peak_242,aVWAP_peak_218,aVWAP_peak_201,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_575,aVWAP_valley_554,aVWAP_OB_bull_587,aVWAP_OB_bear_544,aVWAP_OB_bear_495,aVWAP_OB_bear_379,aVWAP_OB_bear_333,aVWAP_OB_bear_303,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-27 16:00:00+00:00,3.445,3.475,3.43,3.47,113562.0,,,,,,,,,,,,,3.356326947438407,3.4609122103369896,3.5476565335107546,,,,,,,,,,,3.454965230428717,,#000000,0.20826713182400455,3.452121955995104,0.08584188896404457,53.398431553541684,-1.7235062754823858,True,False,True,False,True,0.31962189171843747,3.5058000000000002,3.3501,0.0,0.0,0.0,0.0,0.9175162187210377,0.8901760889712698,False,False,False,False,-0.026468472149157533,-0.044425979006833274,False,False,False,False,-425023.0,-779097.0766899391,False,False,False,False,85169.98898241232,False,False,False,False
2024-06-28 16:00:00+00:00,3.495,3.505,3.465,3.48,165318.0,,,,,,,,,,,,,3.3652913615225124,3.4616673875585273,3.54604711977568,,,,,,,,,,,3.4576686229522404,,#000000,0.2067210114540263,3.4543185869100768,0.12423223410763273,55.40597032325311,0.2371538172900145,True,False,True,False,True,0.5607453646474561,3.5027999999999997,3.3511,0.0,0.0,0.0,0.0,0.9181313598519888,0.885753931544866,False,False,False,False,-0.020273077649953078,-0.032349528328393176,False,False,False,False,-259705.0,-771044.486353661,False,False,False,False,86412.59380439043,False,False,False,False
2024-07-01 16:00:00+00:00,3.495,3.515,3.475,3.495,49936.0,,,,,,,,,,,,,3.3679990392125307,3.462003092985746,3.545664211321237,,,,,,,,,,,3.458555447839838,,#000000,0.2056981738828467,3.4550063803036593,0.19442865700460138,57.15419634745338,1.987307546067811,True,False,True,False,True,0.9268112068642758,3.4997000000000003,3.352025,0.0,0.0,0.0,0.0,0.9172093023255812,0.8906976744186047,False,False,False,False,-0.013784687906383424,-0.0230671081173883,False,False,False,False,-209769.0,-762342.540828798,False,False,False,False,85847.06521827585,False,False,False,False
2024-07-02 16:00:00+00:00,3.545,3.56,3.515,3.56,178892.0,,,,,,,,,,,,,3.3803147620257072,3.464893338978542,3.5456468296785033,,,,,,,,,,,3.4636183102275844,,#000000,0.20532643752314272,3.458827746720054,0.49273856060811766,60.007858996963535,4.763513213611986,True,False,True,False,True,2.5032309468229563,3.495,3.3533749999999998,0.0,0.0,0.0,0.0,0.9189814814814813,0.8810185185185186,False,False,False,False,0.013784623029198438,-0.004641242544094931,False,False,False,False,-30877.0,-751001.9898081964,False,False,False,False,87289.62234667467,False,False,False,False
2024-07-03 16:00:00+00:00,3.595,3.62,3.59,3.615,11428.0,,,,,,,,,,,,,3.381323800414722,3.4652117275073584,3.5457514491428697,,,,,,,,,,,3.46409565902165,,"rgba(38, 166, 154, 0.5)",0.2053748056866029,3.459184893736347,0.7586865669464014,63.15765768032537,7.758533391513474,True,False,True,False,True,3.811342802074769,3.491,3.3545499999999997,0.0,0.0,0.0,0.0,0.9263547938860582,0.8795738767948125,False,False,False,False,0.052152456251650756,0.02375560685377791,False,False,False,False,-19449.0,-739660.0829894646,False,False,False,False,86113.4731630053,False,False,False,False
2024-07-04 16:00:00+00:00,3.615,3.615,3.615,3.615,0.0,,,,,,,,,,,,,3.381323800414722,3.4652117275073584,3.5457514491428697,,,,,,,,,,,3.46409565902165,,"rgba(38, 166, 154, 0.5)",0.20542699981319726,3.459184893736347,0.7584938026906967,65.25752346923326,9.76531932958843,True,False,True,False,True,3.811342802074769,3.4852999999999996,3.355625,0.0,0.0,0.0,0.0,0.9247910863509747,0.8797585886722377,False,False,False,False,0.045937758902007964,0.034846682877892936,False,False,False,False,-19449.0,-728494.0196873024,False,False,False,False,84778.38055582692,False,False,False,False
2024-07-05 16:00:00+00:00,3.585,3.585,3.515,3.54,100558.0,,,,,,,,,,,,,3.3875207692495968,3.4667721793216324,3.5457646949299284,,,,,,,,,,,3.4666858811670527,,#000000,0.20512931539893348,3.461099379774267,0.38463844171803435,62.98750087712662,9.76531932958843,True,False,True,False,False,1.842663116431293,3.4774000000000003,3.3565250000000004,0.0,0.0,0.0,0.0,0.9165894346617236,0.8836886005560706,False,False,False,False,0.0008661072122517317,0.017856395045072335,False,False,False,False,-120007.0,-719060.1124053287,False,False,False,False,85023.02581852728,False,False,False,False
2024-07-08 16:00:00+00:00,3.495,3.565,3.49,3.555,157802.0,,,,,,,,,,,,,3.3958055469997177,3.468812075448947,3.545562652128048,,,,,,,,,,,3.470060091525571,,#000000,0.20513344371342482,3.463561947332221,0.44574912316842785,61.9511337262529,9.76531932958843,True,False,True,False,False,2.2137193912174418,3.4696999999999996,3.35765,0.0,0.0,0.0,0.0,0.9124423963133638,0.8866359447004609,False,False,False,False,-0.014725506818642143,0.0015654441132150962,False,False,False,False,37795.0,-707325.9246160988,False,False,False,False,86151.38200738732,False,False,False,False
2024-07-09 16:00:00+00:00,3.545,3.57,3.51,3.51,75097.0,,,,,,,,,,,,,3.39926161866339,3.4696502808745384,3.5453999009602213,,,,,,,,,,,3.4714372668327163,,#000000,0.20464867720334812,3.4645587760901764,0.2220450409492311,59.18198093442227,14.674149447330166,True,False,True,False,False,1.033180686686503,3.4658,3.358175,0.0,0.0,0.0,0.0,0.915745856353591,0.888121546961326,False,False,False,False,-0.006063100429612052,-0.0022488281581984778,False,False,False,False,-37302.0,-696937.9567925932,False,False,False,False,85979.99623983091,False,False,False,False
2024-07-10 16:00:00+00:00,3.62,3.655,3.605,3.625,125574.0,,,,,,,,,,,,,3.408719315163707,3.4732037817167867,3.5468252406375838,,,,,,,,,,,3.476249445839359,,"rgba(38, 166, 154, 0.5)",0.20459478738967454,3.4681057519285696,0.7668535942345738,60.895839698603666,14.674149447330166,True,False,True,False,False,3.8691592898919183,3.4681,3.3592750000000002,0.0,0.0,0.0,0.0,0.9167045971779697,0.8766499772416931,False,False,False,False,0.05635876731032014,0.027054969576060833,False,False,False,False,88272.0,-684764.1590128631,False,False,False,False,86593.85676324439,False,False,False,False
2024-07-11 16:00:00+00:00,3.7,3.75,3.685,3.73,106138.0,,,,,,,,,,,,,3.4192719116599277,3.477819244119293,3.549328701845648,,,,,,,,,,,3.4821399525416226,,"rgba(38, 166, 154, 1.0)",0.2053161701613607,3.472470654634108,1.2543062008389114,64.31411684470231,14.674149447330166,True,False,True,False,True,6.322434557308014,3.4715,3.3611500000000003,0.0,0.0,0.0,0.0,0.9180327868852456,0.8738615664845173,False,False,False,False,0.11746640257220686,0.07226068607413384,False,False,False,False,194410.0,-671133.5518963846,False,False,False,False,86896.86673590727,False,False,False,False
2024-07-12 16:00:00+00:00,3.725,3.745,3.685,3.725,99215.0,,,,,,,,,,,,,3.4284104550097294,3.481924347613268,3.55156087202316,,,,,,,,,,,3.487298558215386,,"rgba(38, 166, 154, 1.0)",0.20597548616498032,3.4762955863002443,1.207446664311067,66.35230098996085,10.762254309718514,True,False,True,False,True,6.186375917889652,3.4756,3.362975,0.0,0.0,0.0,0.0,0.9151157512482976,0.8756241488878802,False,False,False,False,0.11571046528483143,0.09398557567948264,False,False,False,False,95195.0,-659252.4890762855,False,False,False,False,87087.84554620329,False,False,False,False
2024-07-15 16:00:00+00:00,3.825,3.84,3.79,3.805,107255.0,,,,,,,,,,,,3.811666666666667,3.4406659687136583,3.487898252138271,3.555222396199394,,,,,,,,,,,3.5738633209294974,,"rgba(38, 166, 154, 1.0)",0.20705948572965627,3.50511696706468,1.4482941067807797,69.23347129932992,13.550875483566315,True,False,True,False,True,8.016077381583873,3.4772000000000003,3.3651999999999997,0.0,0.0,0.0,0.0,0.9264639128461191,0.8679073990013619,False,False,False,False,0.18662501763676137,0.140305296658122,False,False,False,False,202450.0,-645892.7605634748,False,False,False,False,87400.51460750245,False,False,False,False
2024-07-16 16:00:00+00:00,3.79,3.805,3.745,3.765,88689.0,,,,,,,,,,,,3.7935616979000804,3.449192826462391,3.49208659296656,3.5577128819582113,,,,,,,,,,,3.5731384998218108,,"rgba(38, 166, 154, 1.0)",0.20445407422809547,3.507637440137113,1.2587793167465344,69.1560822257446,13.633819888519398,True,False,True,False,True,6.904960013655085,3.4785999999999997,3.3672249999999995,0.0,0.0,0.0,0.0,0.9230072463768113,0.8673007246376812,False,False,False,False,0.15807522359248258,0.1491902601253023,False,False,False,False,113761.0,-634115.1828803201,False,False,False,False,87420.49112521559,False,False,False,False
2024-07-17 16:00:00+00:00,3.82,3.825,3.7,3.71,172618.0,,,,,,,,,,,,3.7708175648420985,3.4633161955386607,3.499149213709654,3.5618153330316584,,,,,,,,,,,3.573774576780518,,"rgba(38, 166, 154, 1.0)",0.1991123771610842,3.512302078422924,0.9928961945802891,66.57356499613789,13.633819888519398,True,False,True,False,False,5.3952117681853515,3.4786,3.36875,0.0,0.0,0.0,0.0,0.9184684684684683,0.8698198198198199,False,False,False,False,0.14920768049324837,0.14919897030927531,False,False,False,False,-58857.0,-625196.4513627957,False,False,False,False,88741.38273567735,False,False,False,False
2024-07-18 16:00:00+00:00,3.735,3.74,3.655,3.665,121818.0,,,,,,,,,,,,3.7499131761762987,3.4705965041563442,3.502773193224536,3.5637159385806845,,,,,,,,,,,3.571749703034466,,"rgba(38, 166, 154, 0.5)",0.1920715191496844,3.51408662043926,0.7857145100369152,62.96930793718068,18.526701971943936,True,False,True,False,False,4.1767393791220755,3.4766999999999997,3.370025,0.0,0.0,0.0,0.0,0.9161810847153741,0.8735992828328104,False,False,False,False,0.10343815919314088,0.1263185647512081,False,False,False,False,-180675.0,-618304.6459153104,False,False,False,False,89254.19850721724,False,False,False,False
2024-07-19 16:00:00+00:00,3.735,3.745,3.695,3.695,109356.0,,,,,,,,,,,,3.7429392988470482,3.4774499955588203,3.506335489904743,3.5657105226217154,,,,,,,,,,,3.573108826733082,,"rgba(38, 166, 154, 0.5)",0.18572446413053853,3.516661790732997,0.9602300380937211,61.518004392182036,17.06247871242644,True,False,True,False,False,4.899491446734515,3.4815000000000005,3.371775,0.0,0.0,0.0,0.0,0.9160236041761233,0.876078075351793,False,False,False,False,0.11922306121513353,0.1227708129831708,False,False,False,False,-71319.0,-609824.2483042203,False,False,False,False,89565.85434431465,False,False,False,False
2024-07-22 16:00:00+00:00,3.705,3.715,3.675,3.715,62161.0,,,,,,,,,,,,3.739063245489857,3.481015734583593,3.508210754685325,3.566744459548301,,,,,,,,,,,3.573758548576769,,"rgba(38, 166, 154, 1.0)",0.18249460068527615,3.517996210917364,1.079504754348221,61.18725301274897,16.53475488083484,True,False,True,False,False,5.382786916592956,3.4867000000000004,3.373675,0.0,0.0,0.0,0.0,0.9116447666515629,0.8790212958767557,False,False,False,False,0.1016875893580872,0.112229201170629,False,False,False,False,-9158.0,-600511.5932917518,False,False,False,False,89140.9728816121,False,False,False,False
2024-07-23 16:00:00+00:00,3.595,3.635,3.58,3.635,139828.0,,,,,,,,,,,,3.7177161890506927,3.485700802803167,3.510503423695057,3.567584110022066,,,,,,,,,,,3.570376131392746,,"rgba(38, 166, 154, 0.5)",0.18062810831515852,3.518580502737702,0.64452591763387,57.49668035064509,12.873277040836456,True,False,True,False,False,3.1827182433017924,3.4909000000000003,3.3752250000000004,0.0,0.0,0.0,0.0,0.9064327485380113,0.8803418803418802,False,False,False,False,0.04073113221755473,0.07648016669409186,False,False,False,False,-148986.0,-593511.1964965309,False,False,False,False,89926.81826329253,False,False,False,False
2024-07-24 16:00:00+00:00,3.685,3.69,3.585,3.585,179192.0,,,,,,,,,,,,3.699865586656839,3.491393028594839,3.5133914726143387,3.568690048166699,,,,,,,,,,,3.568335034008179,,#000000,0.17602229076695367,3.519866084196249,0.3700322017169154,53.23401656773073,8.840436454753387,False,False,False,False,False,1.8414286646039528,3.494,3.3766,0.0,0.0,0.0,0.0,0.9043361645060347,0.877961555654895,False,False,False,False,0.06157371934620525,0.06902694302014856,False,False,False,False,-328178.0,-589397.5035275924,False,False,False,False,91310.774569288,False,False,False,False
2024-07-25 16:00:00+00:00,3.585,3.665,3.575,3.66,272239.0,,,,,,,,,,,,3.6854119399340544,3.499980079607496,3.5180125507330717,3.570697846344651,,,,,,,,,,,3.5685256041548183,,"rgba(38, 166, 154, 0.5)",0.17348248087680296,3.5227802587773906,0.7909717484387077,53.23088771180504,8.760450534911392,False,False,True,False,False,3.7133398353802924,3.4986,3.3783000000000003,0.0,0.0,0.0,0.0,0.9033259423503326,0.8793791574279379,False,False,False,False,0.04941020919747807,0.059218576108813314,False,False,False,False,-55939.0,-581126.8290542964,False,False,False,False,94115.86333565562,False,False,False,False
2024-07-26 16:00:00+00:00,3.445,3.49,3.405,3.435,166379.0,,,,,,,,,,,,3.6570387075110276,3.4979603467274596,3.5162945908901926,3.568325234579291,,,,,,,,,,,3.5599047199269926,,#000000,0.17188598777326775,3.5195821122646658,-0.4920826494375838,47.16074056964116,3.026947073133215,False,True,False,True,False,0.0,3.4976000000000003,3.378875,0.0,0.0,0.0,0.0,0.8907198612315699,0.8824804856895058,False,False,False,False,-0.07027295559202333,-0.005527189741605008,False,False,False,False,-222318.0,-575563.9014720592,False,False,False,False,95236.22204362995,False,False,False,False
2024-07-29 16:00:00+00:00,3.465,3.515,3.455,3.505,172933.0,,,,,,,,,,,,3.6390802410681613,3.4977354415966313,3.5157194710692314,3.566869139521761,,,,,,,,,,,3.5548510733139462,,#000000,0.17147352906839683,3.517987358795807,-0.07573973001177803,45.429647171081726,1.4497667097368847,False,True,False,True,False,0.0,3.4977000000000005,3.3797999999999995,0.0,0.0,0.0,0.0,0.89948006932409,0.878682842287695,False,False,False,False,-0.04420202345662279,-0.0248646065991139,False,False,False,False,-49385.0,-567406.0890461358,False,False,False,False,96440.82325225585,False,False,False,False
2024-07-30 16:00:00+00:00,3.495,3.595,3.48,3.525,148122.0,,,,,,,,,,,,3.6300813134243755,3.498792665853823,3.51606487383821,3.5663322676719473,,,,,,,,,,,3.552817780197089,,#000000,0.17094786097278414,3.517713849154604,0.042622065019905994,44.918247147065905,0.847206249080827,False,True,False,True,False,0.2228162568704306,3.4991000000000003,3.3808249999999997,0.0,0.0,0.0,0.0,0.8995276942893945,0.8707599828252468,False,False,False,False,-0.007795467322369099,-0.0163300369607415,False,False,False,False,98737.0,-557078.2892159631,False,False,False,False,97242.08180648444,False,False,False,False
2024-07-31 16:00:00+00:00,3.715,3.76,3.69,3.71,168080.0,,,,,,,,,,,,3.6379996716736436,3.5060044714627923,3.5205040439467803,3.5690739836492207,,,,,,,,,,,3.558395542683109,,"rgba(38, 166, 154, 1.0)",0.17187078741766074,3.5380053621258853,1.000720602135562,49.38181485591405,0.847206249080827,False,True,False,False,True,4.563212686470731,3.5056,3.3828499999999995,0.0,0.0,0.0,0.0,0.9039115646258503,0.8639455782312926,False,False,False,False,0.12273858776684823,0.053204275403053364,False,False,False,False,266817.0,-544304.7188405219,False,False,False,False,98340.34410405831,False,False,False,False
2024-08-01 16:00:00+00:00,3.555,3.565,3.475,3.515,290233.0,,,,,,,,,,,,3.622204922939605,3.5066615430918326,3.520425408599674,3.5675574621531547,,,,,,,,,,,3.554212334196067,,#000000,0.17166757631176577,3.5289197309129356,-0.08108538147970283,47.819049601948294,0.847206249080827,False,True,False,True,True,0.0,3.5088,3.38395,0.0,0.0,0.0,0.0,0.8976180526535728,0.868366067697451,False,False,False,False,-0.019923928331758697,0.016640173535647333,False,False,False,False,-23416.0,-536228.9247499711,False,False,False,False,101315.4240404295,False,False,False,False
2024-08-02 16:00:00+00:00,3.255,3.265,3.175,3.225,238147.0,,,,,,,,,,,,3.583064575340405,3.4947206563440396,3.511801308498956,3.5592778928655306,,,,,,,,,,,3.537216108262233,,"rgba(255, 0, 0, 1.0)",0.17520189126462615,3.5117434906542595,-1.636646092028539,42.59205899179808,-1.0332091546264266,False,True,False,True,False,0.0,3.5042,3.38295,0.0,0.0,0.0,0.0,0.8867538838920684,0.8810302534750614,False,False,False,False,-0.23186285091370515,-0.1076113386890289,False,False,False,False,-261563.0,-531970.538319739,False,False,False,False,103436.84382274843,False,False,False,False
2024-08-05 16:00:00+00:00,3.195,3.225,3.13,3.15,151759.0,,,,,,,,,,,,3.5587525466987584,3.4862327876869887,3.505597299053372,3.5534040999579335,,,,,,,,,,,3.5259966833492635,,"rgba(255, 0, 0, 1.0)",0.18027563980279065,3.4835981670499128,-1.8504894361481488,38.29796476500658,-4.970300559936234,False,True,False,True,False,0.0,3.4981,3.3816499999999996,0.0,0.0,0.0,0.0,0.8805363673303535,0.8841934173100366,False,False,False,False,-0.2631549645246262,-0.18538315160682756,False,False,False,False,-413322.0,-530131.0260977276,False,False,False,False,104186.0245386748,False,False,False,False
2024-08-06 16:00:00+00:00,3.185,3.245,3.185,3.215,236615.0,,,,,,,,,,,,3.5299650058421905,3.4756637879485788,3.4976374697626946,3.545658222879002,,,,,,,,,,,3.5122311216081163,,"rgba(239, 83, 80, 1.0)",0.18119789092501853,3.4748670385853493,-1.434161497458516,37.04288119602835,-6.1406633532706465,False,True,False,True,False,0.0,3.4887,3.3811750000000003,0.0,0.0,0.0,0.0,0.8886631450629823,0.8797236895570905,False,False,False,False,-0.23552009626107243,-0.21045162393395,False,False,False,False,-176707.0,-524651.5838326466,False,False,False,False,106239.1869489279,False,False,False,False
2024-08-07 16:00:00+00:00,3.315,3.315,3.215,3.23,200991.0,,,,,,,,,,,,3.511593276753739,3.4685404640079933,3.4920824164554607,3.5400828739373873,,,,,,,,,,,3.503074757788645,,"rgba(239, 83, 80, 1.0)",0.18102329251350968,3.469598144068058,-1.3235763240256875,36.58808731711615,-6.768414765907622,False,True,False,True,False,0.0,3.4814,3.3808000000000002,0.0,0.0,0.0,0.0,0.8889337641357026,0.8747980613893376,False,False,False,False,-0.1992081371960237,-0.20482988056498685,False,False,False,False,24284.0,-516140.9546259389,False,False,False,False,107708.20730630888,False,False,False,False
2024-08-08 16:00:00+00:00,3.31,3.355,3.31,3.34,145982.0,,,,,,,,,,,,3.503467105997978,3.4655035755033774,3.4895303389121057,3.537280774356561,,,,,,,,,,,3.4989454486925053,,"rgba(239, 83, 80, 0.5)",0.17640205408294984,3.4685322075051226,-0.7286321475864607,38.990059884791854,-6.768414765907622,False,True,False,True,False,0.0,3.4759,3.3809249999999995,0.0,0.0,0.0,0.0,0.8896911351784998,0.8688327316486163,False,False,False,False,-0.15097935399526452,-0.1779046172801257,False,False,False,False,170266.0,-505498.98633716465,False,False,False,False,108301.59944109478,False,False,False,False
2024-08-09 16:00:00+00:00,3.325,3.365,3.31,3.335,141308.0,,,,,,,,,,,,3.4963541504147173,3.462728548628488,3.4871635408096266,3.5346621280358828,,,,,,,,,,,3.4952270919721786,,"rgba(239, 83, 80, 0.5)",0.17023309403963033,3.4672034840186567,-0.7766027209014938,40.49779351142324,-6.768414765907622,False,True,False,True,True,0.0,3.4689000000000005,3.380975,0.0,0.0,0.0,0.0,0.8890668802563074,0.8690428514217061,False,False,False,False,-0.14743707790602223,-0.16267084759307396,False,False,False,False,28958.0,-497212.83151023183,False,False,False,False,108813.3265815429,False,False,False,False
2024-08-12 16:00:00+00:00,3.495,3.545,3.475,3.505,262990.0,,,,,,,,,,,,3.497234965053865,3.464486230546615,3.4877564776317755,3.534037682629794,,,,,,,,,,,3.4958788389655124,,#000000,0.16223176059003822,3.472746785921893,0.198809493041325,45.2107157713541,-11.192815844039664,False,True,False,True,True,0.33332043744429285,3.47,3.382425,0.0,0.0,0.0,0.0,0.8898137138327388,0.8672215616329767,False,False,False,False,-0.02685688088327215,-0.09476386423817305,False,False,False,False,291948.0,-484977.77985891036,False,False,False,False,111203.66260353448,False,False,False,False
2024-08-13 16:00:00+00:00,3.465,3.505,3.465,3.485,189260.0,,,,,,,,,,,,3.4966200906100404,3.465039852399296,3.4877020149321067,3.533214752358646,,,,,,,,,,,3.495644177575022,,#000000,0.16033065495693039,3.474830058460947,0.06343104842791772,47.8900604757482,-8.584769640077852,False,True,False,False,True,0.0,3.4732,3.383675,0.0,0.0,0.0,0.0,0.8888009497427778,0.8682231895528294,False,False,False,False,-0.04420202345662309,-0.06948294384739807,False,False,False,False,102688.0,-475866.6824967567,False,False,False,False,112413.83837712309,False,False,False,False
