date,Open,High,Low,Close,Volume,aVWAP_peak_610,aVWAP_peak_572,aVWAP_valley_606,aVWAP_valley_582,aVWAP_valley_557,aVWAP_valley_531,aVWAP_valley_501,aVWAP_valley_475,aVWAP_valley_455,aVWAP_valley_420,aVWAP_valley_354,aVWAP_valley_338,aVWAP_valley_323,aVWAP_valley_270,aVWAP_valley_242,aVWAP_valley_211,aVWAP_valley_188,aVWAP_valley_173,aVWAP_valley_141,aVWAP_valley_120,aVWAP_valley_71,aVWAP_valley_53,aVWAP_valley_16,aVWAP_valley_15,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 16:00:00+00:00,36.08,36.295,35.85,36.255,73560.0,,,,,35.16991566532916,34.90390284943927,34.795326115532575,34.58323090790448,34.36693549075052,34.12271458620846,33.88902250609596,33.76336179986176,33.67122376080076,32.977022242110195,32.61693078094153,32.175204674090914,31.854547339082096,31.697485699299268,31.31382562519465,31.14339708830017,30.84074034097641,30.655901882782594,30.344115384430335,30.336553126282144,,32.76106789327066,"rgba(0, 255, 0, 1.0)",10.253632204145372,0.0,0.0,0.0,0.0,0.9920907185058134,0.8679245283018867,False,False,False,False,0.2923148694533663,0.26697798042063625,False,False,False,False,4817112.0,4131923.0921909288,False,False,False,False,91958.20436705386,False,False,False,False
2025-04-24 16:00:00+00:00,36.465,36.625,36.25,36.26,218037.0,,,,,35.343148090801364,34.97094079469102,34.84394630544523,34.62760790765745,34.411126323795415,34.166885621383464,33.922994624271055,33.79608422910629,33.70268000770263,33.007583913876445,32.648198168043265,32.20666329477534,31.886297256929705,31.72932460818842,31.345809716109212,31.175405489551686,30.87218739718632,30.686952591680278,30.374642179797497,30.367075011127543,,32.804277676605984,"rgba(0, 255, 0, 1.0)",10.277765181028613,0.0,0.0,0.0,0.0,0.9997161510076644,0.8626170877093385,False,False,False,False,0.342828239497819,0.30490310995922765,False,False,False,False,5035149.0,4145926.594637581,False,False,False,False,93912.91437686697,False,False,False,False
2025-04-25 16:00:00+00:00,36.07,36.14,35.87,35.93,89978.0,,,,,35.37871905971196,34.989525086291465,34.85816529595494,34.641265349051395,34.42522273396278,34.18142037548169,33.934514453757586,33.80730399191799,33.71354810988089,33.01856484372998,32.65958858994739,32.21828204353311,31.898119692550434,31.741222784507123,31.357855814371415,31.187498126509617,30.88412957350243,30.698778416680504,30.386320058881637,30.37875217442106,,32.817939828732264,"rgba(0, 255, 0, 1.0)",8.189517760970961,0.0,0.0,0.0,0.0,1.0018941187612467,0.8702528648546263,False,False,False,False,0.279570520304035,0.29223681513163136,False,False,False,False,4945171.0,4158317.980767231,False,False,False,False,93851.90795241942,False,False,False,False
2025-04-28 16:00:00+00:00,36.305,36.52,36.2,36.515,201078.0,,,,,35.49334438547394,35.045744154933935,34.900434996733445,34.68033813958471,34.46432402941597,34.22067150213121,33.9651333812441,33.83686503729066,33.742019699138204,33.04634814900571,32.68803682785543,32.24694021672018,31.927062654671275,31.77025636801696,31.387043807161454,31.216717693882135,30.912860205483405,30.727160653253684,30.41424251509147,30.40667048101468,,32.85461074490513,"rgba(0, 255, 0, 1.0)",11.023408436540183,0.0,0.0,0.0,0.0,1.0023467567821276,0.8560968741199662,False,False,False,False,0.33131054970139573,0.31177368241651354,False,False,False,False,5146249.0,4173634.7407553354,False,False,False,False,95514.32798416486,False,False,False,False
2025-04-29 16:00:00+00:00,36.4,36.575,36.205,36.355,145579.0,,,,,35.55915766157403,35.08282214261586,34.928986181146975,34.70704290733209,34.49121754375399,34.247818267283975,33.98653741250781,33.85757993825132,33.762008033087525,33.06598434152589,32.70818341486713,32.267281154366096,31.947632527591686,31.79090285444268,31.407827371041844,31.237534847980427,30.93335031210579,30.747414351739586,30.4341857379915,30.42661110441722,,32.87950390528117,"rgba(0, 255, 0, 1.0)",10.016981600568865,0.0,0.0,0.0,0.0,1.001313074470081,0.8607203151378728,False,False,False,False,0.3357588040663774,0.3237662432414455,False,False,False,False,5000670.0,4186456.9928366477,False,False,False,False,96290.52444952665,False,False,False,False
2025-04-30 16:00:00+00:00,36.22,36.67,35.98,36.505,202329.0,,36.385,,,35.63651768772836,35.13130316893008,34.96705747183923,34.74293526817651,34.5274914018118,34.284547094294076,34.01574352462889,33.88589013688946,33.789359677166765,33.09294809187304,32.73587123806701,32.295266383775775,31.975949840981233,31.819333714575336,31.43646540975225,31.266226858487894,30.96160866219907,30.77535654065903,30.461713647180755,30.454135693381236,36.385,32.912786075619884,"rgba(0, 255, 0, 1.0)",10.73622682021345,0.0,0.0,0.0,0.0,0.9961956017444561,0.8580309919272523,False,False,False,False,0.3261368486942251,0.32495154596783526,False,False,False,False,5202999.0,4202217.334032979,False,False,False,False,97934.5318224022,False,False,False,False
2025-05-01 16:00:00+00:00,36.16,36.255,36.01,36.07,88128.0,,36.30206751773929,,,35.655144441286154,35.1469475420746,34.97994669851744,34.755570045352016,34.54059873691823,34.29812239772894,34.02680147299611,33.8966967375182,33.79985978615775,33.10359234851249,32.7469076168134,32.30653052690052,31.98741361813039,31.83087276106921,31.448153124110064,31.27796240774512,30.973209980416367,30.786852032162688,30.473074822711006,30.46549630606324,36.30206751773929,32.9249876701592,"rgba(0, 255, 0, 1.0)",8.017178077398984,0.0,0.0,0.0,0.0,0.9980510440835272,0.8592111368909513,False,False,False,False,0.2979726119913046,0.3114620789795699,False,False,False,False,5114871.0,4216367.003272777,False,False,False,False,97782.4925693417,False,False,False,False
2025-05-02 16:00:00+00:00,36.045,36.35,35.89,36.18,140992.0,,36.24910593140788,,,35.68375870134998,35.17166907474178,35.00047597641057,34.77571814166204,34.56149353111023,34.31975914589794,34.0444891046301,33.91398756138875,33.81666586543376,33.12062531439623,32.764562348546846,32.324547046581415,32.005747502775904,31.84932642272253,31.466843591073197,31.296729177632066,30.99176383876367,30.805237814088184,30.491247192273253,30.483667785181716,36.24910593140788,32.94441575683301,"rgba(0, 255, 0, 1.0)",8.56087128494795,0.0,0.0,0.0,0.0,0.9978750923872879,0.8543976348854398,False,False,False,False,0.2961599794006751,0.3038110291901225,False,False,False,False,5255863.0,4232483.2202763,False,False,False,False,98452.40741322788,False,False,False,False
2025-05-05 16:00:00+00:00,36.245,36.38,36.17,36.295,128626.0,,36.25658378193397,,,35.71430538912087,35.1963184874717,35.02083177942161,34.79545051395773,34.58175363460646,34.340561599399834,34.06144264775692,33.93052018125899,33.83271086714974,33.13671982596531,32.78117842016186,32.34144111572112,32.02290104641221,31.866575552873904,31.484278331660036,31.31422114355062,31.009037125255194,30.82234371436707,30.50813758441265,30.500556939420022,36.25658378193397,32.96306429499719,"rgba(0, 255, 0, 1.0)",9.131231326260334,0.0,0.0,0.0,0.0,1.0025046382189244,0.8608534322820036,False,False,False,False,0.31877492124146045,0.31129297521579147,False,False,False,False,5384489.0,4250343.775000698,False,False,False,False,98920.2150502321,False,False,False,False
2025-05-06 16:00:00+00:00,36.24,36.41,36.105,36.11,131470.0,,36.24741086263367,,,35.738822715237376,35.21877912245638,35.03980803337593,34.814122712597076,34.60110206636133,34.360586774799174,34.07794390058361,33.94666176988757,33.84841153814316,33.15262204902028,32.79764800521128,32.35824168719562,32.039992754246214,31.883777338516474,31.50169814882322,31.331711388558812,31.026332209562213,30.8394843755705,30.5250819172522,30.517500454182027,36.24741086263367,32.981016448079025,"rgba(0, 255, 0, 1.0)",7.962128098644918,0.0,0.0,0.0,0.0,1.0004628772449553,0.8608591001666361,False,False,False,False,0.31620616075895863,0.3137495679873751,False,False,False,False,5253019.0,4265889.127326269,False,False,False,False,99424.86287891066,False,False,False,False
2025-05-07 16:00:00+00:00,36.405,36.585,36.195,36.3,190559.0,,36.27173324800704,,,35.780507020694664,35.254346908532725,35.069694303264214,34.843178102422804,34.6309139779447,34.391182502884256,34.10308733176549,33.97119818448489,33.87224304701561,33.17651101903216,32.82228989246208,32.383284855536395,32.06541239500646,31.909335850507937,31.52752675127061,31.35762340190745,31.051925019664843,30.864832497997142,30.550114466656545,30.542531178722655,36.27173324800704,33.00838693538868,"rgba(0, 255, 0, 1.0)",8.92438847372226,0.0,0.0,0.0,0.0,1.0043377941855105,0.8548223350253807,False,False,False,False,0.3357588040663774,0.3247541860268762,False,False,False,False,5443578.0,4284147.869538264,False,False,False,False,100837.79523737715,False,False,False,False
2025-05-08 16:00:00+00:00,36.03,36.105,35.54,35.62,207663.0,,36.17326598254489,,,35.77876884101653,35.27079245599279,35.08619357308288,34.861479566654275,34.65129988004427,34.413552279262944,34.122686224282255,33.990745352127725,33.891512052828645,33.19727121438121,32.844231801807524,32.40612333724076,32.08892043808775,31.933116895930596,31.551877823348846,31.382180225955064,31.076389643850316,30.889179857208042,30.574335099102974,30.566754012620436,36.17326598254489,33.028870528741294,"rgba(38, 166, 154, 1.0)",4.744155539773423,0.0,0.0,0.0,0.0,0.9886623388497764,0.8636737679436776,False,False,False,False,0.2535445866735113,0.28914938635019377,False,False,False,False,5235915.0,4298903.949080307,False,False,False,False,102493.99996237906,False,False,False,False
2025-05-09 16:00:00+00:00,35.395,35.525,35.29,35.485,144871.0,,36.0864431382586,,,35.76309217463381,35.27443375638829,35.09192777919228,34.86937624079036,34.66107040522557,34.425089292284675,34.13344524504694,34.00168981523183,33.90244234193619,33.20976056439808,32.857675408497556,32.420360841040946,32.103720201104665,31.9481520297733,31.567412866623133,31.397901613558528,31.092143531875315,30.904908730123086,30.59005811230952,30.582480145677337,36.0864431382586,33.03985705478557,"rgba(38, 166, 154, 1.0)",3.9475383562847846,0.0,0.0,0.0,0.0,0.9787330727983282,0.8730346269199311,False,False,False,False,0.1955360943490696,0.24234274034963169,False,False,False,False,5091044.0,4311185.190179837,False,False,False,False,103151.00771490032,False,False,False,False
2025-05-12 16:00:00+00:00,34.62,34.8,34.405,34.415,272907.0,,35.80649450817941,,,35.66676408405891,35.24469463778121,35.07527156375583,34.8610253692636,34.658286459105256,34.42748714122864,34.13963644353645,34.009274806297626,33.910844461458524,33.223611315674844,32.873971459340545,32.438975523558,32.12386161225487,31.968956422990107,31.589657411302884,31.420705132269088,31.115469520560435,30.928457625744002,30.613989819298077,30.606425361300225,35.80649450817941,33.04486830853896,#000000,0.0,0.0,0.0,0.0,0.0,0.9686246546037977,0.8761921739905518,False,False,False,False,0.08628600435074081,0.16431437235018626,False,False,False,False,4818137.0,4319044.908161544,False,False,False,False,105782.88356428171,False,False,False,False
2025-05-13 16:00:00+00:00,34.225,34.255,33.75,33.75,185323.0,,35.599792217507016,,,35.578001550853074,35.209199304202365,35.052038376046525,34.845069867560284,34.64690985492106,34.42037313700277,34.137371330966815,34.00841289339919,33.910910886393324,33.22848895059031,32.880796273695125,32.44774551781894,32.13387964985502,31.979524480566152,31.601431065828915,31.432953816757035,31.128287420560746,30.94155296231458,30.627529226432006,30.619977498911567,35.599792217507016,33.04152270323378,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9643872113676739,0.8834813499111901,False,False,False,False,0.006314276537652755,0.08531432444391951,False,False,False,False,4632814.0,4323909.545244311,False,False,False,False,107016.06366406029,False,False,False,False
2025-05-14 16:00:00+00:00,33.325,33.595,33.23,33.515,170133.0,,35.403164459743536,,33.446666666666665,35.48309219562631,35.16693584265838,35.02297808966504,34.82367369840277,34.630204723193934,34.40804160155115,34.13094160967763,34.00356739538237,33.90716116996829,33.22988621175736,32.88417084317126,32.453152555033505,32.14057355288175,31.98679013466701,31.60995621859636,31.441979239710857,31.137979994363842,30.951585422850076,30.638093979836658,30.6305563485505,35.403164459743536,33.174871557283055,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9577153954802266,0.8919491525423728,False,False,False,False,-0.07224021247154128,0.006537055986189116,False,False,False,False,4462681.0,4326061.040666879,False,False,False,False,107994.62081655549,False,False,False,False
2025-05-15 16:00:00+00:00,34.015,34.51,33.945,34.42,251307.0,,35.27105164747362,,33.95054483437737,35.40956060563641,35.13699464516292,35.00393301257802,34.81191576554998,34.62338500911492,34.40590454867359,34.13312166908494,34.0071919772526,33.911694524691406,33.2398363453081,32.89646095047661,32.467735745977954,32.156654128808256,32.00352803098855,31.62813331497641,31.46072130878984,31.15733598821111,30.971227686967502,30.658207101116737,30.6506840886647,35.27105164747362,33.20170435968716,#000000,0.0,0.0,0.0,0.0,0.0,0.9718137254901968,0.8786764705882356,False,False,False,False,0.023091944696098,0.014814500341143557,False,False,False,False,4713988.0,4332075.412129408,False,False,False,False,110216.5181682368,False,False,False,False
2025-05-16 16:00:00+00:00,34.595,34.9,34.595,34.86,134946.0,,35.241890545339324,,34.15293379955642,35.38952614862268,35.13064551992224,35.000913645618645,34.81160008195906,34.62511451931388,34.40960622392364,34.137835293718396,34.01241136425719,33.91718864177575,33.24757283876841,32.90527465298957,32.47756387191714,32.16716262287559,32.01433224276616,31.639581758793334,31.472420129805652,31.169252535839014,30.98323305384519,30.670370302768028,30.662853262038624,35.241890545339324,33.2167269624518,"rgba(38, 166, 154, 0.5)",0.6403910282444762,0.0,0.0,0.0,0.0,0.9732857640097468,0.8729550991994434,False,False,False,False,0.08259573904537765,0.0487051196932606,False,False,False,False,4848934.0,4340088.723569262,False,False,False,False,110599.9209873339,False,False,False,False
2025-05-19 16:00:00+00:00,34.955,35.085,34.805,34.965,174541.0,,35.22099110210778,,34.34366643545342,35.37208318773649,35.12656513359341,35.000050581436255,34.81369312674936,34.62957273901291,34.416366809478774,34.14537609463855,34.02049329406081,33.92553834130497,33.25853755005867,32.917553145484895,32.49106202760649,32.18148790579277,32.02901585056029,31.655044866657292,31.48818516653789,31.185255064708006,30.999325148677375,30.686629365623027,30.679119298812655,35.22099110210778,33.23427509175858,"rgba(38, 166, 154, 0.5)",1.154791728294235,0.0,0.0,0.0,0.0,0.9762611275964399,0.8770291499389075,False,False,False,False,0.10805971930841797,0.07838241950083928,False,False,False,False,5023475.0,4350683.859637955,False,False,False,False,111591.2555456698,False,False,False,False
2025-05-20 16:00:00+00:00,34.885,34.985,34.74,34.865,272075.0,,35.184895245319694,,34.48463162918252,35.34233802216813,35.11753148627742,34.996415007891166,34.814823100919845,34.63444382709507,34.42489075179122,34.15559830737994,34.03164859595841,33.93719082685271,33.27447359099271,32.935583245115296,32.51106683591811,32.20282382451891,32.050931178850334,31.678224723404252,31.511857282611558,31.209352839680516,31.023596063770047,30.711209355998367,30.70371106216945,35.184895245319694,33.252431524818824,#000000,0.6462384988767234,0.0,0.0,0.0,0.0,0.9719609892023694,0.8784395680947408,False,False,False,False,0.09087105259170551,0.0846267360462724,False,False,False,False,4751400.0,4356896.512976901,False,False,False,False,114079.37561472919,False,False,False,False
2025-05-21 16:00:00+00:00,34.655,34.715,34.43,34.625,125469.0,,35.15843939881028,,34.496347006997375,35.32258569255841,35.10931281489779,34.99149150960807,34.81248755474563,34.63402080750144,34.42633015338355,34.158431939270045,34.03503585874275,33.94091014461481,33.28047044897666,32.94262279999938,32.51912011495208,32.21154990967231,32.059952620367596,31.687894098166442,31.521781091217154,31.21953625453863,31.033896847338994,30.721707562499233,30.714215750496713,35.15843939881028,33.25627426150241,#000000,0.0,0.0,0.0,0.0,0.0,0.9644251626898057,0.8834707158351413,False,False,False,False,0.044437571152490855,0.06453215359938162,False,False,False,False,4625931.0,4361067.590295088,False,False,False,False,114255.95893853182,False,False,False,False
2025-05-22 16:00:00+00:00,34.465,34.54,34.31,34.36,134491.0,,35.12408188506556,,34.486442115175805,35.297423785358724,35.09771678364324,34.98395185029821,34.807981649570685,34.63169099268216,34.42611724359608,34.16013242853718,34.03741533750411,33.94371705934456,33.28593042551482,32.94925480624917,32.52691158603988,32.220104339176565,32.068843612331705,31.697525605453087,31.531704815091025,31.22978323094663,31.044296319755123,30.73235774511006,30.724873631668093,35.12408188506556,33.257965086568944,#000000,0.0,0.0,0.0,0.0,0.0,0.9598442232799661,0.8853310255300737,False,False,False,False,-0.028267818260137578,0.018132167669622022,False,False,False,False,4491440.0,4363088.867964931,False,False,False,False,114569.6805053763,False,False,False,False
2025-05-23 16:00:00+00:00,34.425,34.76,34.375,34.705,162758.0,,35.09742609956814,,34.500927821264575,35.275489751093865,35.08827600934785,34.978290133200225,34.805421619800036,34.6314693323424,34.428191590129074,34.16390891924594,34.04188330976892,33.948600052997286,33.29369589646079,32.95834815809511,32.537300562059606,32.23135505956299,32.08047329008965,31.709988013981654,31.544494838193003,31.2429107854376,31.057577451715574,30.74589684291043,30.738421138036674,35.09742609956814,33.26322497188483,#000000,0.0,0.0,0.0,0.0,0.0,0.9596153846153853,0.8937937062937065,False,False,False,False,-0.007905717665623532,0.005113225001999245,False,False,False,False,4654198.0,4367602.187841443,False,False,False,False,115316.7862339751,False,False,False,False
