date,Close,High,Low,Open,Volume,aVWAP_peak_858,aVWAP_peak_847,aVWAP_peak_832,aVWAP_peak_805,aVWAP_peak_791,aVWAP_peak_768,aVWAP_peak_754,aVWAP_peak_718,aVWAP_peak_699,aVWAP_valley_849,aVWAP_valley_821,aVWAP_valley_799,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_725,aVWAP_valley_694,aVWAP_valley_649,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_502,aVWAP_valley_452,aVWAP_OB_bull_866,aVWAP_OB_bull_452,aVWAP_OB_bear_805,aVWAP_OB_bear_791,aVWAP_OB_bear_728,aVWAP_OB_bear_699,aVWAP_OB_bear_430,aVWAP_OB_bear_392,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-27 00:00:00+00:00,31.6959458793,31.8544256087,31.6866235423,31.7239128904,72179,,,,,,,,,,,,,,,,,,31.521641074240854,31.27749470032366,31.48538648031262,31.384735056843297,30.59133415614,,30.59133415614,,,,,30.236692661742776,30.10681046440734,,31.25211829357209,"rgba(0, 255, 0, 1.0)",0.4725519466365845,30.69666060936266,2.114656974857076,59.67114359721144,5.778102377331912,True,False,True,False,True,5.187560492073423,30.459984132636997,0.0,0.0,0.0,0.0,1.0187646691867784,0.8058629979922773,False,False,False,False,0.3428281924644651,0.3361348428966085,False,False,False,False,6669074,5305292.750721544,False,False,False,False,146351.75789989036,False,False,False,False
2024-06-28 00:00:00+00:00,31.6306895201,31.8264585976,31.565433161,31.7798469125,61581,,,,,,,,,,,,,,,,,,31.524320581449658,31.281225340124166,31.486472627338433,31.385946464181977,30.59412277655446,,30.59412277655446,,,,,30.23989075987672,30.109898720944496,,31.254417557929735,"rgba(0, 255, 0, 1.0)",0.4659088465736713,30.69923514693692,1.9992201908443321,58.8020127629989,5.778102377331912,True,False,True,False,True,4.420537082705721,30.473226635741003,0.0,0.0,0.0,0.0,1.0004226990215799,0.8324973030174635,False,False,False,False,0.29728839634160564,0.3167116196191071,False,False,False,False,6607493,5356359.427163837,False,False,False,False,143027.41445283586,False,False,False,False
2024-07-01 00:00:00+00:00,31.4722097907,31.65028364,31.2847636335,31.5096990222,206960,,,,,,,,,,,,,,,,,,31.52124179264177,31.28698084367849,31.486142853332943,31.387099607776953,30.60163042648814,,30.60163042648814,,,,,30.249013156055746,30.118839815600264,,31.25661910478366,"rgba(0, 255, 255, 0.75)",0.45866782610386203,30.70400029249443,1.674871125649028,55.615184728892736,9.503980942371854,True,False,True,False,False,2.581524369967074,30.4852326367825,0.0,0.0,0.0,0.0,0.9814695334620235,0.838872759160692,False,False,False,False,0.15597771135926894,0.23634466548918803,False,False,False,False,6400533,5397307.410412313,False,False,False,False,145534.57467037172,False,False,False,False
2024-07-02 00:00:00+00:00,31.6315390243,31.6315390243,31.4628374829,31.5284436379,286897,,,,,,,,,,,,,,,,,,31.525119588919395,31.298727257609563,31.488427100377862,31.39065001741515,30.613075867791643,,30.613075867791643,,,,,30.26251900089195,30.132001419744253,,31.263199966422725,"rgba(0, 255, 0, 1.0)",0.45614172569825534,30.713079420273658,2.013539986109311,55.717897560994764,9.503980942371854,True,False,True,False,False,4.261879585113476,30.497369128869,0.0,0.0,0.0,0.0,0.9922513843402849,0.8450853806942602,False,False,False,False,0.1916469223618806,0.2139957939255343,False,False,False,False,6687430,5447900.453141242,False,False,False,False,151078.19919310225,False,False,False,False
2024-07-03 00:00:00+00:00,31.9033359522,31.9127082601,31.6128881317,31.6784005636,171089,,,,,,,,,,,,,,,,,,31.536790571935608,31.31084565496644,31.493260708865616,31.395311151112384,30.621405358133156,,30.621405358133156,,,,,30.271857450300853,30.140993705601137,,31.271522689002637,"rgba(0, 255, 0, 1.0)",0.45558687320071506,30.721603442473906,2.5938686543443588,58.69669891334222,9.503980942371854,True,False,True,False,True,7.008078765693334,30.510909015936498,0.0,0.0,0.0,0.0,0.9975997671787037,0.8317152275570658,False,False,False,False,0.33676753192414055,0.27538166292483746,False,False,False,False,6858519,5503218.82752786,False,False,False,False,151862.93647964727,False,False,False,False
2024-07-05 00:00:00+00:00,31.922080568,31.9689421073,31.8564744129,31.9689421073,68105,,,,,,,,,,,,,,,,,,31.542880296579572,31.31650435199317,31.49577685881065,31.397606031427582,30.62498231464198,,30.62498231464198,,,,,30.27579802156293,30.144772565304958,,31.275549970690594,"rgba(0, 255, 0, 1.0)",0.4545635019705435,30.725505018165954,2.6323616934638636,60.85699455233456,6.735523769081013,True,False,True,False,True,7.193328191031394,30.5239874968135,0.0,0.0,0.0,0.0,0.999344681324075,0.8558514116964396,False,False,False,False,0.34282818612244736,0.3091049245236424,False,False,False,False,6926624,5559038.638213042,False,False,False,False,148578.3115196611,False,False,False,False
2024-07-08 00:00:00+00:00,31.7814959501,31.9501974915,31.7814959501,31.8564744129,130569,,,,,,,,,,,,,,,,,,31.55169072450505,31.325686377174378,31.499636384598702,31.401294975606536,30.631373373495094,,30.631373373495094,,,,,30.282942918154816,30.15165496381339,,31.28193636707595,"rgba(0, 255, 0, 1.0)",0.4486713090126395,30.73204248657323,2.339025122502769,59.93244128835401,6.735523769081013,True,False,True,False,True,5.51449019577689,30.535896746014497,0.0,0.0,0.0,0.0,0.9751657245142545,0.858266344168826,False,False,False,False,0.31114892141333816,0.3101269229684903,False,False,False,False,6796055,5607549.083773315,False,False,False,False,147872.06400908617,False,False,False,False
2024-07-09 00:00:00+00:00,31.6221667165,31.8002405658,31.5957368083,31.8002405658,138006,,,,,,,,,,,,,,,,,,31.55539601011222,31.332029799731473,31.501676796528027,31.403678370898977,30.637141583873298,,30.637141583873298,,,,,30.289630059995226,30.158162789048127,,31.2859845122288,"rgba(0, 255, 0, 1.0)",0.4385411993167569,30.73703417316479,2.0183566440604404,57.00279443948632,6.735523769081013,True,False,True,False,False,3.656520858002235,30.547120374901496,0.0,0.0,0.0,0.0,0.9997566095169385,0.8651572914792495,False,False,False,False,0.20203528301160842,0.2560811029900494,False,False,False,False,6658049,5648745.158919459,False,False,False,False,147485.15953814163,False,False,False,False
2024-07-10 00:00:00+00:00,31.7721236422,31.7899310271,31.6093266547,31.6221667165,113502,,,,,,,,,,,,,,,,,,31.559532119595595,31.337832208630942,31.503809703838023,31.40597368208275,30.642069576842392,,30.642069576842392,,,,,30.29528315216845,30.16365262100485,,31.289843458197943,"rgba(0, 255, 0, 1.0)",0.4262551288124322,30.741514694052647,2.417821812534387,56.84241843480274,6.735523769081013,True,False,True,False,False,5.203355970855679,30.5612476899825,0.0,0.0,0.0,0.0,0.9876535012382917,0.8759856787209761,False,False,False,False,0.20307492755884862,0.229578015274449,False,False,False,False,6771551,5692776.760530461,False,False,False,False,146152.48661507724,False,False,False,False
2024-07-11 00:00:00+00:00,32.1470159566,32.1470159566,31.8658467208,31.8658467208,210827,,,,,,,,,,,,,,,,,,31.581075809985823,31.356988252714316,31.51343888285335,31.414481735299564,30.653857978762776,,30.653857978762776,,,,,30.30806115995111,30.17588052523891,,31.303968531923164,"rgba(0, 255, 0, 1.0)",0.4245394609988822,30.754802419310828,3.2793501315837372,60.103285555811496,6.735523769081013,True,False,True,False,True,8.861477740125157,30.576716542536996,0.0,0.0,0.0,0.0,1.0013979716687837,0.8577020458737777,False,False,False,False,0.34282819155474753,0.28620310341459826,False,False,False,False,6982378,5743349.358156717,False,False,False,False,148688.74204193696,False,False,False,False
2024-07-12 00:00:00+00:00,32.2126221116,32.2829144205,32.1233977408,32.1376436487,102856,,,,,,,,,,,,,,,,,,31.594107567516033,31.367939415510772,31.519312348288217,31.419526848913552,30.660159057224213,,30.660159057224213,,,,,30.314768671645837,30.18227044785329,,31.31220904749056,"rgba(0, 255, 0, 1.0)",0.42752665386332883,30.879963503954905,3.11713572850388,62.75353804672119,8.011795350236994,True,False,True,False,True,9.474737346481348,30.5929131189405,0.0,0.0,0.0,0.0,1.044779562333236,0.8413821494861734,False,False,False,False,0.3428282005485237,0.31451565198156095,False,False,False,False,7085234,5795972.285287826,False,False,False,False,146891.37960891984,False,False,False,False
2024-07-15 00:00:00+00:00,32.184505188,32.2407390352,32.1142128791,32.1563882644,52740,,,,,,,,,,,,,,,,,,31.60030107513824,31.373271874485653,31.52217089410465,31.42200263809882,30.663315154078095,,30.663315154078095,,,,,30.318141722353918,30.18548866231807,,31.31621232718109,"rgba(0, 255, 0, 1.0)",0.42978120142752524,30.88305193375634,3.028176313716987,64.07153691164561,9.208913759182089,True,False,True,False,True,9.133578706358016,30.610034958923002,0.0,0.0,0.0,0.0,1.0473627748543028,0.835665388927693,False,False,False,False,0.3290358118048379,0.3217757318931994,False,False,False,False,7032494,5844463.332923598,False,False,False,False,143199.16864386416,False,False,False,False
2024-07-16 00:00:00+00:00,32.1376436487,32.2781345435,32.1376436487,32.2594836509,383853,,,,,,,,,,,,,,,,,,31.64204744030882,31.41028108822563,31.542395535103726,31.439655231957648,30.68596617134755,,30.68596617134755,,,,,30.342389208763027,30.2086566982075,,31.344069093388676,"rgba(0, 255, 0, 1.0)",0.42639233922453473,30.907475251438512,2.8850621460478214,64.17185169083801,9.351997077691237,True,False,True,False,True,8.559661992478983,30.626833670525997,0.0,0.0,0.0,0.0,1.0295955822111864,0.8464840765948374,False,False,False,False,0.342828200650199,0.33230196627169917,False,False,False,False,6648641,5875999.712024633,False,False,False,False,152636.57379508516,False,False,False,False
2024-07-17 00:00:00+00:00,32.1657605723,32.1657605723,32.0064313387,32.1282713409,89639,,,,,,,,,,,,,,,,,,31.64977205124808,31.41768525448503,31.546433285316308,31.443274223895944,30.690910025498713,,30.690910025498713,,,,,30.347743865678538,30.213795992042936,,31.349614968088815,"rgba(0, 255, 0, 1.0)",0.4300501170007766,30.912076544136756,2.915204481065126,64.50689863645721,9.822708669399546,True,False,True,False,True,8.835991012712746,30.643373273673,0.0,0.0,0.0,0.0,1.0024666774132438,0.8846841488508429,False,False,False,False,0.27864297260813903,0.3054724694399191,False,False,False,False,6738280,5909814.62527857,False,False,False,False,150166.0807050818,False,False,False,False
2024-07-18 00:00:00+00:00,32.053292878,32.1938774959,31.9689421073,32.118899033,91521,,,,,,,,,,,,,,,,,,31.65673210960703,31.4246530656519,31.550205743008032,31.44670749745666,30.69577926729604,,30.69577926729604,,,,,30.3530525880446,30.218903023490554,,31.354815536603933,"rgba(0, 255, 0, 1.0)",0.43028862844657534,30.91632923641667,2.64232788509422,62.76675161626791,9.822708669399546,True,False,True,False,True,7.436569676824952,30.659483769373,0.0,0.0,0.0,0.0,0.9815998858103859,0.8982031513307679,False,False,False,False,0.27622054320439315,0.29084650632215614,False,False,False,False,6646759,5938714.40467941,False,False,False,False,147866.27361860801,False,False,False,False
2024-07-19 00:00:00+00:00,32.0345482623,32.0719437706,31.9314528758,31.9314528758,36653,,,,,,,,,,,,,,,,,,31.659066139740556,31.427149954581644,31.55153119970839,31.447942399028943,30.69763598624308,,30.69763598624308,,,,,30.35509637067629,30.220875165426932,,31.35666513586052,"rgba(0, 255, 0, 1.0)",0.43458308369602194,30.917768995838138,2.5697716003207707,61.28454735470488,9.822708669399546,True,False,True,False,False,7.203208058059058,30.677454597023,0.0,0.0,0.0,0.0,0.9778659688371295,0.9186417303740131,False,False,False,False,0.23547124154914564,0.2631588739356509,False,False,False,False,6610106,5965043.486848845,False,False,False,False,143504.96877081948,False,False,False,False
2024-07-22 00:00:00+00:00,32.1095267251,32.1962205728,32.0626651858,32.0814098016,82132,,,,,,,,,,,,,,,,,,31.665781957196486,31.43370700831699,31.555176840795596,31.451226078222263,30.702124500590894,,30.702124500590894,,,,,30.359960990982877,30.22554935079206,,31.361603277024443,"rgba(0, 255, 0, 1.0)",0.4386970395092828,30.92221411265772,2.7064523019584987,61.226111053184525,9.822708669399546,True,False,True,False,False,7.977604552753807,30.69874796972,0.0,0.0,0.0,0.0,1.0273452720876453,0.8745256526677847,False,False,False,False,0.3012063935380236,0.2821826337368373,False,False,False,False,6692238,5993560.918737126,False,False,False,False,141098.18568176773,False,False,False,False
2024-07-23 00:00:00+00:00,31.9783144151,32.118899033,31.9595697994,32.1001544173,143517,,,,,,,,,,,,,,,,,,31.674497969234977,31.44318969092963,31.56029118397292,31.45601216010498,30.709331671431936,,30.709331671431936,,,,,30.367900318359506,30.233217904679236,,31.36866453513489,"rgba(0, 255, 0, 1.0)",0.43787691223504466,30.928178260903525,2.398245088639845,58.86264518900425,13.207579935277565,True,False,True,False,False,6.3189424210014025,30.719474603677003,0.0,0.0,0.0,0.0,1.016370597275135,0.8593318169337325,False,False,False,False,0.25455669087798427,0.2683696623074108,False,False,False,False,6548721,6015331.902316063,False,False,False,False,141193.04114522782,False,False,False,False
2024-07-24 00:00:00+00:00,31.65028364,31.9970590308,31.6127944086,31.9501974915,218959,,,,,,,,,,,,,,,,,,31.677360452508086,31.45067297214454,31.563486200464,31.459788417297226,30.717977609808955,,30.717977609808955,,,,,30.37794291230515,30.24307086112942,,31.37385713044456,"rgba(0, 255, 255, 0.75)",0.43322377132116197,30.93133511682574,1.6595315649040963,52.97672104734261,7.665228682271035,False,False,False,False,False,2.373435149253762,30.738873713594,0.0,0.0,0.0,0.0,0.9849958471384611,0.8801441873464116,False,False,False,False,0.13780576284893176,0.20308771257817126,False,False,False,False,6329762,6027662.4943821,False,False,False,False,144242.686590513,False,False,False,False
2024-07-25 00:00:00+00:00,31.7440067186,31.8752190287,31.7158897951,31.7346344108,91955,,,,,,,,,,,,,,,,,,31.678876750164225,31.45395978326409,31.564969164426437,31.46147844852573,30.721652666785204,,30.721652666785204,,,,,30.38219301714923,30.247238618914302,,31.37618736263314,"rgba(0, 255, 255, 0.75)",0.4311192511514188,30.933201340871896,1.8806986131160537,50.42129050799495,5.4311066484648265,False,True,False,False,False,3.386441713156678,30.759500682789497,0.0,0.0,0.0,0.0,0.9756833181409003,0.897606484213765,False,False,False,False,0.13323249491117425,0.16816010374467277,False,False,False,False,6421717,6043115.612249469,False,False,False,False,142192.18907715956,False,False,False,False
2024-07-26 00:00:00+00:00,31.8658467208,31.9219868449,31.8096128737,31.8096128737,65351,,,,,,,,,,,,,,,,,,31.680849998164778,31.456874772992578,31.56643748186775,31.46299709859497,30.724463875302742,,30.724463875302742,,,,,30.385386048387808,30.250355226392607,,31.37832464538456,"rgba(0, 255, 0, 1.0)",0.43010084983704894,30.93516334265517,2.16387244642143,50.372734394245924,5.4311066484648265,False,True,False,False,False,4.687411231444763,30.77962031687,0.0,0.0,0.0,0.0,0.980819788966386,0.8871832180249557,False,False,False,False,0.1676578742005793,0.16790898897262602,False,False,False,False,6487068,6060525.509808314,False,False,False,False,139178.8091133494,False,False,False,False
2024-07-29 00:00:00+00:00,31.8096128737,31.9033359522,31.7252621029,31.8845913365,143276,,,,,,,,,,,,,,,,,,31.68383311002367,31.462312379104475,31.569045061569874,31.465853498576188,30.73029471607285,,30.73029471607285,,,,,30.392089328298802,30.256923142856397,,31.382267753069414,"rgba(0, 255, 0, 1.0)",0.4326963938135481,30.938808354959473,2.012506993797049,49.60195256774874,4.6835317842707695,False,True,False,False,False,4.011416150494522,30.7991014904745,0.0,0.0,0.0,0.0,0.9718021552436851,0.9094172019843504,False,False,False,False,0.1423847661750662,0.1551468775738461,False,False,False,False,6343792,6071633.999619753,False,False,False,False,139339.48326576705,False,False,False,False
2024-07-30 00:00:00+00:00,31.8096128737,31.8658467208,31.7547848727,31.8189851815,114177,,,,,,,,,,,,,,,,,,31.68606843263785,31.466496128973628,31.571061631256654,31.468079409567103,30.73488549210124,,30.73488549210124,,,,,30.397376376736812,30.26210886113608,,31.385318218907297,"rgba(0, 255, 0, 1.0)",0.43453614770343973,30.941768678794347,1.9971737667678144,49.08809801675062,4.060056930168571,False,True,False,False,False,4.011416150494522,30.8178234201935,0.0,0.0,0.0,0.0,0.9648470744377052,0.9146488823885481,False,False,False,False,0.14043797598967075,0.1477924267817584,False,False,False,False,6343792,6082306.862379763,False,False,False,False,138352.71921612913,False,False,False,False
2024-07-31 00:00:00+00:00,31.6877728715,31.9314528758,31.6409113322,31.9314528758,87383,,,,,,,,,,,,,,,,,,31.686968345905967,31.46911339212471,31.572221570094058,31.46948437985018,30.738188760554934,,30.738188760554934,,,,,30.401234808265876,30.265909787891776,,31.38719528970597,"rgba(0, 255, 255, 0.75)",0.43319069805544375,30.943623958112674,1.7178321619733499,47.08659099042326,2.011106975729035,False,True,False,True,False,2.5277005216383053,30.837588621888,0.0,0.0,0.0,0.0,0.9634449657098444,0.897067225927446,False,False,False,False,0.12866476057289372,0.13822859367732607,False,False,False,False,6256409,6089134.3971884,False,False,False,False,136353.90669784954,False,False,False,False
2024-08-01 00:00:00+00:00,31.9595697994,31.9595697994,31.7051746388,31.7051746388,552069,,,,,,,,,,,,,,,,,,31.701595850682317,31.491220511187304,31.58391267370804,31.48171332773202,30.76101025455522,,30.76101025455522,,,,,30.427256746558886,30.29140629306252,,31.403890523572983,"rgba(0, 255, 0, 1.0)",0.4219412400564852,30.961378058058347,2.3657126788744933,49.596348031251495,2.011106975729035,False,True,False,False,True,5.498567137139197,30.859784681942998,0.0,0.0,0.0,0.0,0.9648693597562067,0.8969600334857903,False,False,False,False,0.15123168306927234,0.1447301383732992,False,False,False,False,6808478,6117343.950239835,False,False,False,False,152656.45937636524,False,False,False,False
2024-08-02 00:00:00+00:00,31.9030375415,32.0349461433,31.7145966818,31.7428628108,192301,,,,,,,,,,,,,,,,,,31.70641893945645,31.498541269382734,31.58790078861617,31.4858995113168,30.76881133772202,,30.76881133772202,,,,,30.43616400982875,30.3001504333534,,31.409514369298837,"rgba(0, 255, 0, 1.0)",0.4078556058743684,30.967588634865585,2.2935786419534034,50.4629539776569,2.011106975729035,False,True,False,False,True,4.804242138306279,30.8813854508735,0.0,0.0,0.0,0.0,0.9649611297178368,0.9004629933680462,False,False,False,False,0.1720813944701801,0.15840576642173965,False,False,False,False,6616177,6136906.030622587,False,False,False,False,154211.14724395878,False,False,False,False
2024-08-05 00:00:00+00:00,31.639220338,31.7428628108,31.2529165756,31.7051746388,469336,,,,,,,,,,,,,,,,,31.544999908133335,31.6966430712312,31.500561737086343,31.586553829350528,31.487362630199076,30.78174953178023,,30.78174953178023,,,,,30.452466008346978,30.31660923477714,,31.432978451296787,"rgba(0, 255, 255, 0.75)",0.394894040735995,31.048029513292153,1.4970872277687433,47.816926906396226,2.011106975729035,False,True,False,True,True,1.6557675402020813,30.902872991722504,0.0,0.0,0.0,0.0,0.9233637049067742,0.9031252032310797,False,False,True,False,-0.010162290458971312,0.07412173798138416,False,False,False,False,6146841,6137295.637264838,False,False,False,False,166568.9846069408,False,False,False,False
