date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_355,aVWAP_peak_330,aVWAP_peak_306,aVWAP_peak_281,aVWAP_peak_257,aVWAP_valley_427,aVWAP_valley_410,aVWAP_valley_399,aVWAP_valley_371,aVWAP_OB_bull_427,aVWAP_OB_bear_412,aVWAP_OB_bear_355,aVWAP_OB_bear_281,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 17:00:00+00:00,1.315,1.325,1.315,1.325,200.0,,1.468358376249621,1.471481999404939,1.5003848733197231,1.6084937285329657,1.6710892962441903,1.7251714250596994,1.7922280081490214,,,1.2985530413120199,1.4673217990400995,,,1.5003848733197231,1.7251714250596994,1.5558980608124753,1.6053153867085943,1.3829374201760598,"rgba(255, 0, 0, 1.0)",0.1915223036431885,1.5715053244968882,-1.2870841662187535,38.5827153063886,-9.484770024853084,False,False,False,True,True,0.0,1.5035000000000003,1.809625,0.0,0.0,0.0,0.0,0.851307189542484,0.8665577342047931,False,False,False,False,-0.252518477133977,-0.25191713100384755,False,False,False,False,-39115.0,-27282.9296480708,False,False,False,False,732.1059327973874,False,False,False,False
2025-05-30 17:00:00+00:00,1.305,1.305,1.295,1.295,502.0,,1.463339703259442,1.4664597176479652,1.4974278203745273,1.6057660167130918,1.6685008922025648,1.7229258975917503,1.789973294047392,,,1.2985323055712226,1.46347139009925,,,1.4974278203745273,1.7229258975917503,1.5529330041674674,1.6020561916909617,1.3810018478352362,"rgba(255, 0, 0, 1.0)",0.1930325090484773,1.5684838078792342,-1.4167759059203486,37.658648594664285,-9.484770024853084,False,True,False,True,True,0.0,1.4927000000000001,1.805775,0.0,0.0,0.0,0.0,0.8433667781493872,0.8812709030100336,False,False,False,False,-0.26725686612370486,-0.2595869985637762,False,False,False,False,-39617.0,-27474.155544999932,False,False,False,False,728.5383989555675,False,False,False,False
2025-06-02 17:00:00+00:00,1.26,1.28,1.26,1.275,1600.0,,1.4468579029397537,1.4499754059343102,1.4873663222008668,1.5966564418920377,1.659908268261766,1.7154841341826252,1.7825399101852768,,1.2716666666666667,1.2923196993785229,1.4504852883096369,,,1.4873663222008668,1.7154841341826252,1.5153260039951464,1.5912554836566624,1.3381572181182755,"rgba(255, 0, 0, 1.0)",0.1947023600499232,1.526080905970829,-1.2895627249019985,36.120645098396466,-9.844091493708298,False,True,False,True,False,0.0,1.4815,1.8018,0.0,0.0,0.0,0.0,0.8363228699551574,0.8794843049327355,False,False,False,False,-0.28916752855488503,-0.2743772635593306,False,False,False,False,-41217.0,-27687.222900891407,False,False,False,False,742.0494315298997,False,False,False,False
2025-06-03 17:00:00+00:00,1.345,1.405,1.345,1.405,522.0,,1.4451698991060693,1.4482297081682023,1.4858992486432563,1.5947902414855104,1.6579798651705528,1.7137155710927034,1.7806884953383595,,1.2995460257618598,1.2988213949737937,1.4490700643095695,,,1.4858992486432563,1.7137155710927034,1.5173910514049875,1.5894961470006648,1.3491458283484077,"rgba(239, 83, 80, 1.0)",0.1949190638225065,1.5269896275109591,-0.6258475960157647,43.15087062198194,-11.279609021102104,True,False,False,True,True,0.0,1.4731999999999998,1.7989249999999999,0.0,0.0,0.0,0.0,0.8437500000000002,0.8655133928571428,False,False,False,False,-0.21152013984379167,-0.24294870170156113,False,False,False,False,-40695.0,-27888.893863668287,False,False,False,False,738.6378124364129,False,False,False,False
2025-06-04 17:00:00+00:00,1.415,1.415,1.37,1.37,100.0,1.385,1.4448569868427894,1.447905934763685,1.485622986428643,1.5944364815720398,1.657613523004317,1.7133789241189081,1.7803357846414407,,1.3033918391839185,1.2999641957300092,1.4488059014320664,,1.385,1.485622986428643,1.7133789241189081,1.5055738688834381,1.563643827671478,1.3507206454486649,"rgba(239, 83, 80, 1.0)",0.19265471143431395,1.5051772586468526,-0.7016556077993528,45.95831942826169,-8.82862430024781,True,False,False,True,True,0.0,1.4645000000000001,1.7954999999999999,0.0,0.0,0.0,0.0,0.8449438202247194,0.8730337078651684,False,False,False,False,-0.1988430332440307,-0.2208958674727959,False,False,False,False,-40795.0,-28088.988532448624,False,False,False,False,728.7364510032902,False,False,False,False
2025-06-05 17:00:00+00:00,1.39,1.405,1.37,1.385,113.0,1.3858841940532083,1.4445170268500327,1.4475536265824933,1.4853177657677328,1.5940413356671603,1.6572032615104253,1.713001268451364,1.779939654609462,,1.3074218415417558,1.3012442295967248,1.4485177357354897,,1.3858841940532083,1.4853177657677328,1.713001268451364,1.505876540033259,1.5634322666864846,1.3523946022913236,"rgba(239, 83, 80, 1.0)",0.19148659774803578,1.5053290633837901,-0.6283941790125854,48.56215441267619,-6.521832079806664,True,False,False,False,True,0.0,1.4567999999999999,1.792625,0.0,0.0,0.0,0.0,0.8427922814982974,0.8757094211123723,False,False,False,False,-0.20245846054971298,-0.21167716401125444,False,False,False,False,-40682.0,-28284.229020317634,False,False,False,False,719.1901494373477,False,False,False,False
2025-06-06 17:00:00+00:00,1.385,1.4,1.385,1.39,185.0,1.38857202680067,1.4440163192844095,1.4470321615305728,1.4848472339154286,1.5934131698014014,1.6565466340520143,1.7123943081960071,1.779301064753489,,1.3136064814814814,1.3033781944975973,1.4480893613554908,,1.38857202680067,1.4848472339154286,1.7123943081960071,1.5064724505153237,1.5632653647917492,1.355024679111523,"rgba(239, 83, 80, 1.0)",0.1912133613259034,1.5056584832667268,-0.6048661163881689,50.555781686774786,-4.714315442361567,True,False,False,False,True,0.0,1.4504,1.7897,0.0,0.0,0.0,0.0,0.8496283590623214,0.8639222412807317,False,False,False,False,-0.1988430332440307,-0.20526009862764255,False,False,False,False,-40497.0,-28473.574306824336,False,False,False,False,710.9081316166137,False,False,False,False
2025-06-09 17:00:00+00:00,1.33,1.33,1.31,1.31,380.0,1.3534511568123393,1.4415853719797054,1.444580590884347,1.4831293065598594,1.5916598867419125,1.6548289956068607,1.710864879342026,1.7777434145822815,,1.314007471264368,1.303992578172527,1.446086288036794,,1.3534511568123393,1.4831293065598594,1.710864879342026,1.5019936309075475,1.5572304503136665,1.3546954458245628,"rgba(255, 0, 0, 1.0)",0.19210486531912777,1.5020549207016936,-0.9997400137817889,47.67791070717582,-4.714315442361567,True,False,False,True,False,0.0,1.4444,1.7863750000000003,0.0,0.0,0.0,0.0,0.8472934472934476,0.8621082621082622,False,False,False,False,-0.25182304783543935,-0.22854157323154095,False,False,False,False,-40877.0,-28665.87548036194,False,False,False,False,705.7777729868988,False,False,False,False
2025-06-10 17:00:00+00:00,1.315,1.315,1.315,1.315,0.0,1.3534511568123393,1.4415853719797054,1.444580590884347,1.4831293065598594,1.5916598867419125,1.6548289956068607,1.710864879342026,1.7777434145822815,,1.314007471264368,1.303992578172527,1.446086288036794,,1.3534511568123393,1.4831293065598594,1.710864879342026,1.5019936309075475,1.5572304503136665,1.3546954458245628,"rgba(255, 0, 0, 1.0)",0.1934328805536438,1.5020549207016936,-0.9670275299954424,46.06925929233726,-4.714315442361567,True,False,False,True,False,0.0,1.4379999999999997,1.78375,0.0,0.0,0.0,0.0,0.8527220630372495,0.8595988538681948,False,False,False,False,-0.2555251047081891,-0.24203333896986504,False,False,False,False,-40877.0,-28855.19524035633,False,False,False,False,694.8354819328383,False,False,False,False
2025-06-11 17:00:00+00:00,1.305,1.31,1.285,1.3,587.0,1.3297484737484737,1.4374822712338569,1.44045213362829,1.480258680004234,1.588817087130718,1.652067542007566,1.7084166085324222,1.775262905832232,,1.3113688939871906,1.3036153380271025,1.4426876053136883,,1.3297484737484737,1.480258680004234,1.7084166085324222,1.4972888672223432,1.551563212764724,1.352557279109327,"rgba(255, 0, 0, 1.0)",0.19442203560278057,1.4979096639880818,-1.017938441877168,44.26460264732585,-0.1990399152075213,False,False,False,True,False,0.0,1.4325,1.78135,0.0,0.0,0.0,0.0,0.8566493955094993,0.8583765112262522,False,False,False,False,-0.26853719133040005,-0.25528526515013256,False,False,False,False,-41464.0,-29050.680585467082,False,False,False,False,693.163613995895,False,False,False,False
2025-06-12 17:00:00+00:00,1.355,1.355,1.315,1.315,0.0,1.3297484737484737,1.4374822712338569,1.44045213362829,1.480258680004234,1.588817087130718,1.652067542007566,1.7084166085324222,1.775262905832232,,1.3113688939871906,1.3036153380271025,1.4426876053136883,,1.3297484737484737,1.480258680004234,1.7084166085324222,1.4972888672223432,1.551563212764724,1.352557279109327,"rgba(255, 0, 0, 1.0)",0.1955132538536285,1.4979096639880818,-0.9355358799614558,44.14008948297851,-0.5309889440699394,False,False,False,True,False,0.0,1.4271,1.77915,0.0,0.0,0.0,0.0,0.8651162790697676,0.8470930232558139,False,False,False,False,-0.2407568899856326,-0.24802107756788258,False,False,False,False,-41464.0,-29243.135150033482,False,False,False,False,682.4168912982842,False,False,False,False
2025-06-13 17:00:00+00:00,1.295,1.295,1.26,1.265,0.0,1.3297484737484737,1.4374822712338569,1.44045213362829,1.480258680004234,1.588817087130718,1.652067542007566,1.7084166085324222,1.775262905832232,,1.3113688939871906,1.3036153380271025,1.4426876053136883,,1.3297484737484737,1.480258680004234,1.7084166085324222,1.4972888672223432,1.551563212764724,1.352557279109327,"rgba(255, 0, 0, 1.0)",0.1969140984342236,1.4979096639880818,-1.1827983158142539,41.573452202027156,-3.1868783131338674,False,True,False,True,False,0.0,1.4234,1.7771000000000001,0.0,0.0,0.0,0.0,0.8656976744186049,0.847093023255814,False,False,False,False,-0.28351796426442083,-0.2657695209161517,False,False,False,False,-41464.0,-29432.605922901177,False,False,False,False,671.8367844564503,False,False,False,False
2025-06-16 17:00:00+00:00,1.31,1.315,1.3,1.305,0.0,1.3297484737484737,1.4374822712338569,1.44045213362829,1.480258680004234,1.588817087130718,1.652067542007566,1.7084166085324222,1.775262905832232,,1.3113688939871906,1.3036153380271025,1.4426876053136883,,1.3297484737484737,1.480258680004234,1.7084166085324222,1.4972888672223432,1.551563212764724,1.352557279109327,"rgba(255, 0, 0, 1.0)",0.19764644473685344,1.4979096639880818,-0.976034070559285,42.670303458524074,-3.1868783131338674,False,True,False,True,False,0.0,1.4235,1.7753,0.0,0.0,0.0,0.0,0.8760330578512399,0.845926800472255,False,False,False,False,-0.2610911058910527,-0.26343031340360223,False,False,False,False,-41464.0,-29619.139164406584,False,False,False,False,661.4207102788309,False,False,False,False
2025-06-17 17:00:00+00:00,1.29,1.295,1.29,1.295,0.0,1.3297484737484737,1.4374822712338569,1.44045213362829,1.480258680004234,1.588817087130718,1.652067542007566,1.7084166085324222,1.775262905832232,,1.3113688939871906,1.3036153380271025,1.4426876053136883,,1.3297484737484737,1.480258680004234,1.7084166085324222,1.4972888672223432,1.551563212764724,1.352557279109327,"rgba(255, 0, 0, 1.0)",0.1988619195901116,1.4979096639880818,-1.0203545475489393,42.86413203049797,-3.1868783131338674,False,True,False,True,False,0.0,1.4261,1.77345,0.0,0.0,0.0,0.0,0.8747774480712167,0.831454005934718,False,False,False,False,-0.2722711199583957,-0.26785071668099897,False,False,False,False,-41464.0,-29802.780417671598,False,False,False,False,651.1661256233451,False,False,False,False
2025-06-18 17:00:00+00:00,1.28,1.28,1.26,1.26,0.0,1.3297484737484737,1.4374822712338569,1.44045213362829,1.480258680004234,1.588817087130718,1.652067542007566,1.7084166085324222,1.775262905832232,,1.3113688939871906,1.3036153380271025,1.4426876053136883,,1.3297484737484737,1.480258680004234,1.7084166085324222,1.4972888672223432,1.551563212764724,1.352557279109327,"rgba(255, 0, 0, 1.0)",0.19853687791413677,1.4979096639880818,-1.1983147236302012,41.20622922833165,-4.203708202581126,False,True,False,True,False,0.0,1.4234,1.7708,0.0,0.0,0.0,0.0,0.8700598802395211,0.8407185628742515,False,False,False,False,-0.28916752855488503,-0.27850912261794203,False,False,False,False,-41464.0,-29983.5745197232,False,False,False,False,641.0705267764715,False,False,False,False
2025-06-19 17:00:00+00:00,1.26,1.26,1.26,1.26,0.0,1.3297484737484737,1.4374822712338569,1.44045213362829,1.480258680004234,1.588817087130718,1.652067542007566,1.7084166085324222,1.775262905832232,,1.3113688939871906,1.3036153380271025,1.4426876053136883,,1.3297484737484737,1.480258680004234,1.7084166085324222,1.4972888672223432,1.551563212764724,1.352557279109327,"rgba(255, 0, 0, 1.0)",0.19804806496413185,1.4979096639880818,-1.2012723478574214,40.10096069355411,-5.515278760620802,False,True,False,True,False,0.0,1.4207999999999998,1.767975,0.0,0.0,0.0,0.0,0.867505995203837,0.8387290167865706,False,False,False,False,-0.29672838793145107,-0.28761875527469655,False,False,False,False,-41464.0,-30161.565612440667,False,False,False,False,631.1314488419525,False,False,False,False
2025-06-20 17:00:00+00:00,1.25,1.25,1.24,1.24,0.0,1.3297484737484737,1.4374822712338569,1.44045213362829,1.480258680004234,1.588817087130718,1.652067542007566,1.7084166085324222,1.775262905832232,,1.3113688939871906,1.3036153380271025,1.4426876053136883,,1.3297484737484737,1.480258680004234,1.7084166085324222,1.4972888672223432,1.551563212764724,1.352557279109327,"rgba(255, 0, 0, 1.0)",0.1982938941784881,1.4979096639880818,-1.3006434971514171,38.32500744309518,-7.421020402754607,False,True,False,True,False,0.0,1.4145,1.76535,0.0,0.0,0.0,0.0,0.8695129284425738,0.8400481058328323,False,False,False,False,-0.30813209912130446,-0.29787542719800053,False,False,False,False,-41464.0,-30336.797153333056,False,False,False,False,621.3464651389766,False,False,False,False
2025-06-23 17:00:00+00:00,1.205,1.225,1.205,1.22,0.0,1.3297484737484737,1.4374822712338569,1.44045213362829,1.480258680004234,1.588817087130718,1.652067542007566,1.7084166085324222,1.775262905832232,,1.3113688939871906,1.3036153380271025,1.4426876053136883,,1.3297484737484737,1.480258680004234,1.7084166085324222,1.4972888672223432,1.551563212764724,1.352557279109327,"rgba(255, 0, 0, 1.0)",0.19945832051238824,1.4979096639880818,-1.3933219896475615,36.15910243288792,-9.623558368779072,False,True,False,True,False,0.0,1.4086,1.76285,0.0,0.0,0.0,0.0,0.8622754491017965,0.8419161676646706,False,False,False,False,-0.33117809313919166,-0.3145267601685961,False,False,False,False,-41464.0,-30509.311926149596,False,False,False,False,611.7131866096901,False,False,False,False
2025-06-24 17:00:00+00:00,1.22,1.22,1.18,1.185,1100.0,1.2696173089925624,1.4251302059213977,1.4281201090100788,1.4721897500514298,1.5817923936779745,1.6455278139091225,1.7027695340752667,1.76969076094864,,1.2834626843979362,1.2915542768692374,1.432452195799993,,1.2696173089925624,1.4721897500514298,1.7027695340752667,1.482027912150331,1.536854734573309,1.3358230523557222,"rgba(255, 26, 202, 1.0)",0.20092753388690873,1.4845236641670527,-1.4907049241725048,33.19867409150375,-12.480082535681156,False,True,False,True,False,0.0,1.4026000000000003,1.7603,0.0,0.0,0.0,0.0,0.8601315002988646,0.8451882845188287,False,False,False,False,-0.34282825441539394,-0.328677507291995,False,False,False,False,-42564.0,-30696.206314891464,False,False,False,False,619.2835248017878,False,False,False,False
2025-06-25 17:00:00+00:00,1.175,1.205,1.175,1.195,700.0,1.2523770405476566,1.4177997817050925,1.4207943849399545,1.4672295055740796,1.5774137378142636,1.6414326501675691,1.699217001459651,1.7661799855386844,1.1916666666666667,1.2713088708152072,1.2849616569237536,1.4262825017997247,1.1916666666666667,1.2523770405476566,1.4672295055740796,1.699217001459651,1.451388648662692,1.530305510968369,1.293554924051338,"rgba(255, 0, 0, 1.0)",0.2017812123505522,1.446238394969622,-1.245103010547624,32.289890708088095,-13.40433864399931,False,True,False,True,False,0.0,1.3965,1.7578749999999999,1.0,1.205,1.175,0.0,0.8663455749548467,0.8458759783263095,False,False,False,False,-0.34282825441539394,-0.3357528808536945,False,False,False,False,-41864.0,-30869.350403032684,False,False,False,False,620.5349430219152,False,False,False,False
2025-06-26 17:00:00+00:00,1.22,1.265,1.22,1.265,818.0,1.2518888609925516,1.4118608659282335,1.4148269406002618,1.4628317989077528,1.5731750704269933,1.6373484655220798,1.6955976735252691,1.762542159194036,1.2231005709266578,1.2684537264537266,1.282458274976657,1.4211576097901937,1.2231005709266578,1.2518888609925516,1.4628317989077528,1.6955976735252691,1.4504368347703676,1.5262589793871473,1.2987925455368088,"rgba(239, 83, 80, 1.0)",0.20041020995012515,1.4443609132266761,-0.8949689403115374,37.64067885999397,-17.018037233255107,False,True,False,True,True,0.0,1.3896000000000002,1.75595,0.0,0.0,0.0,0.0,0.8665063138905595,0.8466626578472641,False,False,False,False,-0.30283650592645384,-0.31929469339007416,False,False,False,False,-41046.0,-31027.127916163958,False,False,False,False,623.5964167735133,False,False,False,False
2025-06-27 17:00:00+00:00,1.215,1.23,1.195,1.23,281.0,1.2496775328330205,1.4095361860385585,1.4124965179588909,1.461143198892357,1.5716040094327235,1.635851963887018,1.6942803774425061,1.7612278145923044,1.222355938484343,1.2662483035807497,1.2809188381033745,1.4191520632462997,1.222355938484343,1.2496775328330205,1.461143198892357,1.6942803774425061,1.4487077287076788,1.5244772001346725,1.2971687858536918,"rgba(255, 0, 0, 1.0)",0.1975758036759542,1.44259481045944,-1.0760164276396849,39.172470888171375,-15.678960849180825,False,True,False,True,True,0.0,1.3820000000000001,1.75405,0.0,0.0,0.0,0.0,0.8629807692307695,0.8461538461538463,False,False,False,False,-0.325566254980538,-0.32243047418530607,False,False,False,False,-41327.0,-31186.815855448236,False,False,False,False,618.2848444204355,False,False,False,False
2025-06-30 17:00:00+00:00,1.315,1.325,1.275,1.29,48.0,1.2502006029684598,1.4093050637771425,1.4122623309885851,1.4609493883228999,1.5713962318612402,1.6356451619732326,1.6940930005759764,1.7610362380473725,1.2242871322865905,1.2664752357268678,1.2809831532374711,1.418945525656339,1.2242871322865905,1.2502006029684598,1.4609493883228999,1.6940930005759764,1.4487982554518481,1.5243610023143637,1.2976727617268171,"rgba(239, 83, 80, 1.0)",0.18973483155790694,1.4426204029793652,-0.8043879014000945,43.9653403348363,-11.294659089914312,True,False,False,True,True,0.0,1.3766999999999998,1.752175,0.0,0.0,0.0,0.0,0.863339275103981,0.839572192513369,False,False,False,False,-0.2600849717718128,-0.29125772297855945,False,False,False,False,-41279.0,-31343.283826681596,False,False,False,False,609.443218925545,False,False,False,False
2025-07-01 17:00:00+00:00,1.29,1.33,1.29,1.33,126.0,1.2520876520955382,1.4088097763822294,1.4117576570159633,1.4605044745193052,1.5708919040660372,1.635135463034592,1.6936266857550024,1.7605557271954895,1.2301866869403613,1.2674392784552846,1.2813616466032494,1.4184948004103717,1.2301866869403613,1.2520876520955382,1.4605044745193052,1.6936266857550024,1.449237646039452,1.5241711675080196,1.2993706031023167,"rgba(239, 83, 80, 1.0)",0.18269166166862755,1.4428640378264141,-0.6177842863519999,49.14386578204929,-6.685069530367571,True,False,False,False,True,0.0,1.3719999999999999,1.750425,0.0,0.0,0.0,0.0,0.8643966547192355,0.8464755077658305,False,False,False,False,-0.25274792465584217,-0.2720028238172008,False,False,False,False,-41153.0,-31495.37244952374,False,False,False,False,601.9479752212729,False,False,False,False
