date,Open,High,Low,Close,Volume,aVWAP_peak_613,aVWAP_peak_569,aVWAP_peak_552,aVWAP_peak_524,aVWAP_peak_501,aVWAP_peak_489,aVWAP_peak_435,aVWAP_peak_400,aVWAP_peak_356,aVWAP_peak_318,aVWAP_valley_585,aVWAP_OB_bull_291,aVWAP_OB_bear_569,aVWAP_OB_bear_400,aVWAP_OB_bear_318,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-02 20:00:00+00:00,75.49,75.57,75.405,75.5,2025.0,,,,,,,,,73.06440662615088,74.08344260227727,,74.73764549337679,,,74.08344260227727,73.57392461421408,,#000000,2.9727751268730898,74.31782095559781,0.3976685063446638,77.68635697010819,22.352065640171404,True,False,True,False,True,3.580185460150453,72.5412,74.50025,0.0,0.0,0.0,0.0,0.8732707397831904,0.90334285843879,False,False,False,False,-0.07258822264596097,-0.0835088528509416,False,False,False,False,-159947.0,-45788.50491545073,False,False,False,False,6988.938723854041,False,False,False,False
2024-12-03 16:00:00+00:00,75.11,75.25,74.79,74.91,15882.0,,,,,,,,,73.17955353881882,74.10332088048933,,74.74243285913802,,,74.10332088048933,73.64143720965407,,#000000,2.845771934098248,74.34920142883503,0.19706377888032295,74.00727829749599,22.352065640171404,True,False,True,False,False,1.902854203703356,72.5872,74.493225,0.0,0.0,0.0,0.0,0.8681762490357127,0.9055679085174935,False,False,False,False,-0.09683036327605268,-0.09016960806349714,False,False,False,False,-175829.0,-47804.63662218793,False,False,False,False,7126.815642864056,False,False,False,False
2024-12-03 20:00:00+00:00,74.91,74.91,74.47,74.56,2914.0,,,,,,,,,73.19553021809648,74.10551415514487,,74.74209169795313,,,74.10551415514487,73.65052218662068,,#000000,2.727099285598879,74.35277380245043,0.07598777156515077,69.23790835012645,24.980025477353834,True,False,True,False,False,0.9218685955946562,72.613,74.482925,0.0,0.0,0.0,0.0,0.8646763013636568,0.9105241698002086,False,False,False,False,-0.11400935719034368,-0.10208948262692041,False,False,False,False,-178743.0,-49834.68876758036,False,False,False,False,7061.5006716568605,False,False,False,False
2024-12-04 16:00:00+00:00,75.01,75.87,74.93,75.74,7677.0,,,,,,,,,73.26017256098667,74.12032812478583,,74.74926274986193,,,74.12032812478583,73.69025034288626,,#000000,2.617821377742604,74.37376131889404,0.5218991229585297,69.8656074253919,24.980025477353834,True,False,True,False,False,4.036063317213934,72.6747,74.478525,0.0,0.0,0.0,0.0,0.8723413863174531,0.8991645969744866,False,False,False,False,-0.07711819732607894,-0.08960383997649968,False,False,False,False,-171066.0,-51714.243980486084,False,False,False,False,7071.0432969024905,False,False,False,False
2024-12-04 20:00:00+00:00,75.74,75.8,75.6,75.75,4468.0,,,,,,,,,73.29940860272711,74.13004484327332,,74.75446963546008,,,74.13004484327332,73.71472672300021,,#000000,2.5155196604603587,74.38713311546496,0.5417834358271812,70.31001415712373,24.980025477353834,True,False,True,False,False,4.061851901955514,72.7407,74.489025,0.0,0.0,0.0,0.0,0.8739541404730675,0.9023562932477052,False,False,False,False,-0.06159885549027273,-0.0756013477333862,False,False,False,False,-166598.0,-53495.38748466459,False,False,False,False,7030.686036485397,False,False,False,False
2024-12-05 16:00:00+00:00,75.59,76.11,75.59,76.07,2159.0,,,,,,,,,73.31950514144897,74.135303910955,,74.75750174920469,,,74.135303910955,73.72740452620198,,"rgba(38, 166, 154, 0.5)",2.4106077511138513,74.39425563096064,0.6951543104700678,71.45527187248118,24.980025477353834,True,False,True,False,True,4.893750601566257,72.8105,74.503575,0.0,0.0,0.0,0.0,0.8700807150348852,0.9027315427060061,False,False,False,False,-0.05385074777704936,-0.06472604775521779,False,True,False,False,-164439.0,-55215.44349265428,False,True,False,False,6955.156020415856,False,False,False,False
2024-12-05 20:00:00+00:00,76.07,76.15,75.99,76.04,958.0,,,,,,,,76.06,73.3287870720641,74.13780522866064,,74.7589992671188,,76.06,74.13780522866064,74.50886410024158,,"rgba(38, 166, 154, 0.5)",2.338467142505329,74.48291178304773,0.6658584970683342,71.99162330760257,24.980025477353834,True,False,True,False,True,4.804222027452411,72.8699,74.51867499999999,-1.0,76.15,75.99,0.0,0.8736462093862813,0.90152172919618,False,True,False,False,-0.042498268093846034,-0.05361215792453191,False,False,False,False,-165397.0,-56923.68467881468,False,False,False,False,6862.176857308634,False,False,False,False
2024-12-06 16:00:00+00:00,75.79,76.05,75.65,76.05,3828.0,,,,,,,,75.94535729210196,73.36334292597734,74.14699502327764,,74.76429339556636,,75.94535729210196,74.14699502327764,74.48523174711899,,"rgba(38, 166, 154, 0.5)",2.2533610292024666,74.48775101413192,0.6932972415969262,72.3801964773003,24.980025477353834,True,False,True,False,True,4.830967299355663,72.9228,74.53012500000001,0.0,0.0,0.0,0.0,0.8767230648656121,0.9015720805864188,False,False,False,False,-0.05385074777704936,-0.05373145285079063,False,False,False,False,-161569.0,-58546.09266829042,False,False,False,False,6815.135355644934,False,False,False,False
2024-12-06 20:00:00+00:00,76.05,76.09,75.92,76.04,22080.0,,,,,,,,76.00396337378099,73.55308825466331,74.20109586408113,,74.79647920015425,,76.00396337378099,74.20109586408113,74.58604916417515,,"rgba(38, 166, 154, 0.5)",2.150705938996896,74.55934612164376,0.688450174200401,72.54487436825258,24.980025477353834,True,False,True,False,True,4.799942246705751,73.008,74.54792499999999,0.0,0.0,0.0,0.0,0.8769316961576168,0.9067183341892715,False,False,False,False,-0.04585113934315272,-0.04979129609697168,False,False,False,False,-183649.0,-60485.67262692157,False,False,False,False,7051.79992377447,False,False,False,False
2024-12-09 16:00:00+00:00,75.35,75.43,74.93,75.0,3171.0,,,,,,,,75.91064353963445,73.56901712676068,74.20489867760153,,74.7976688796889,,75.91064353963445,74.20489867760153,74.56151978133222,,#000000,2.0363102561888646,74.55812105986757,0.21699981070637134,65.08388861602958,19.74105970606226,True,False,True,False,False,1.6391281417030505,73.046,74.560675,0.0,0.0,0.0,0.0,0.8688661322459568,0.9101987859691398,False,False,False,False,-0.08852223665733129,-0.06915676637715149,False,False,False,False,-186820.0,-62444.34436913984,False,False,False,False,6991.632483095796,False,False,False,False
2024-12-09 20:00:00+00:00,75.0,75.1,75.0,75.1,1466.0,,,,,,,,75.87136886434097,73.57602283593123,74.20654430984325,,74.79812541725227,,75.87136886434097,74.20654430984325,74.55131200337182,,#000000,1.916735748069734,74.55764497708833,0.28295763954830383,60.65170730182324,15.767595402377694,True,False,True,False,False,1.9231272109875306,73.0808,74.56909999999999,0.0,0.0,0.0,0.0,0.8743289295551091,0.910461696466085,False,False,False,False,-0.0952716084468556,-0.08221418741200354,False,False,False,False,-185354.0,-64349.92042543225,False,False,False,False,6905.963762427644,False,False,False,False
2024-12-10 16:00:00+00:00,74.39,74.72,74.39,74.69,12389.0,,,,,,,,75.51251101187763,73.61496290998534,74.21279298473209,,74.79532394974368,,75.51251101187763,74.21279298473209,74.44675563553169,,#000000,1.8230061303659626,74.54241853401216,0.08095500258038871,55.43964831671381,11.165685678490966,False,False,True,False,False,0.6971295960914468,73.0948,74.5856,0.0,0.0,0.0,0.0,0.8723463817477719,0.9064993234731493,False,False,False,False,-0.12105591381943231,-0.10163505061571793,False,False,False,False,-197743.0,-66418.03018627825,False,False,False,False,6990.9720761884555,False,False,False,False
2024-12-10 20:00:00+00:00,74.69,74.735,74.465,74.465,2287.0,,,,,,,,75.4650905895176,73.62151595741977,74.2137933061171,,74.79469828708204,,75.4650905895176,74.2137933061171,74.43346661768483,,#000000,1.7564795744602428,74.54056043560091,-0.043018112308038196,50.84406865455776,7.191118015261971,False,True,False,False,False,0.0275135787832248,73.1052,74.603425,0.0,0.0,0.0,0.0,0.8777746425884121,0.9095184349134693,False,False,False,False,-0.11870576618030787,-0.1101704083980129,False,False,False,False,-200030.0,-68489.53359424294,False,False,False,False,6918.042276557626,False,False,False,False
2024-12-11 16:00:00+00:00,73.86,74.14,73.36,73.42,7377.0,,,,,,,,75.21369591331192,73.62192244898364,74.20843356298319,,74.78508230803415,,75.21369591331192,74.20843356298319,74.34801730842626,,"rgba(239, 83, 80, 0.5)",1.7181368313297174,74.51814090174094,-0.6391463600085037,43.88257639941773,1.0693406905210878,False,True,False,True,False,0.0,73.1482,74.612775,0.0,0.0,0.0,0.0,0.869085983840082,0.9093456634440243,False,False,False,False,-0.16334860099872653,-0.13675950469836973,False,False,False,False,-207407.0,-70643.29276332444,False,False,False,False,6925.157900176887,False,False,False,False
2024-12-11 20:00:00+00:00,73.42,73.48,73.34,73.44,2448.0,,,,,,,,75.13529137799681,73.6204595546164,74.20599720483395,,74.78132032402439,,75.13529137799681,74.20599720483395,74.32058271248239,,"rgba(239, 83, 80, 0.5)",1.6973330617539624,74.51023941326976,-0.630541781919816,39.38185287465474,-2.731363497954284,False,True,False,True,False,0.0,73.1946,74.631325,0.0,0.0,0.0,0.0,0.8801022824131071,0.9123970072923575,False,False,False,False,-0.18137814267626218,-0.15906882368731595,False,False,False,False,-204959.0,-72725.70682900933,False,False,False,False,6855.74459939895,False,False,False,False
2024-12-12 16:00:00+00:00,72.67,72.75,72.05,72.13,3490.0,,,,,,,,74.96955589359152,73.60706268466389,74.19768112454038,,74.77164872683043,,74.96955589359152,74.19768112454038,74.25809990093194,,"rgba(255, 0, 0, 1.0)",1.6764184071037416,74.48988750082259,-1.4076960088380597,33.27378097636475,-8.096087176286844,False,True,False,True,False,0.0,73.1944,74.647175,0.0,0.0,0.0,0.0,0.8716688716688715,0.9193914193914197,False,False,False,False,-0.2356806952803608,-0.19737475948383837,False,False,False,False,-208449.0,-74829.94393243553,False,False,False,False,6803.562512586564,False,False,False,False
2024-12-12 20:00:00+00:00,72.17,72.17,72.03,72.06,4192.0,,,,,,,,74.77979563797382,73.58861967004073,74.18661779076855,,74.75908641184385,,74.77979563797382,74.18661779076855,74.1850110329277,,"rgba(255, 0, 0, 1.0)",1.666753668900529,74.46481496489795,-1.4428136621317795,29.07459355404177,-11.744818269498701,False,True,False,True,False,0.0,73.1934,74.657175,0.0,0.0,0.0,0.0,0.8700285442435775,0.9296860133206472,False,False,False,False,-0.25206251437057625,-0.2247186369272073,False,False,False,False,-212641.0,-76966.54945286288,False,False,False,False,6763.073171306151,False,False,False,False
2024-12-13 16:00:00+00:00,71.44,71.51,71.02,71.08,14761.0,,,,,,,,74.10682968543519,73.49090831596543,74.13256195548811,,74.70145520260303,,74.10682968543519,74.13256195548811,73.91009998562957,,"rgba(255, 26, 202, 1.0)",1.6761329152397624,74.3591695044945,-1.9563898988436939,24.7453711854515,-15.656049877657203,False,True,False,True,False,0.0,73.149,74.664575,0.0,0.0,0.0,0.0,0.8641425389755009,0.9324740558214473,False,False,False,False,-0.2983959413292975,-0.2615572891282524,False,False,False,False,-227402.0,-79298.88201948516,False,False,False,False,6887.072036867296,False,False,False,False
2024-12-13 20:00:00+00:00,71.08,71.18,70.96,71.18,2754.0,,,,,,,,74.00507664109227,73.47282423970351,74.12236702520273,,74.69061752221896,,74.00507664109227,74.12236702520273,73.86675596866617,,"rgba(255, 0, 0, 1.0)",1.6868358139023696,74.3409457882585,-1.8738906076139528,22.554218746212097,-17.74451614377199,False,True,False,True,False,0.0,73.0998,74.670525,0.0,0.0,0.0,0.0,0.8633148174524045,0.9388026396999478,False,False,False,False,-0.30939103284829456,-0.2854741609882735,False,False,False,False,-224648.0,-81552.35671685748,False,False,False,False,6822.993400636796,False,False,False,False
2024-12-16 16:00:00+00:00,71.16,71.31,70.94,71.31,2494.0,,,,,,,,73.921091761754,73.45722828856971,74.11343702381939,,74.68107706007494,,73.921091761754,74.11343702381939,73.83058569138103,,"rgba(255, 0, 0, 1.0)",1.6949910308303147,74.32533619979128,-1.778968823400897,22.04987143973229,-18.5207601732047,False,True,False,True,False,0.0,73.06700000000001,74.678225,0.0,0.0,0.0,0.0,0.8591367525452892,0.9427847617226711,False,False,False,False,-0.3062826100474336,-0.29587838551785356,False,False,False,False,-222154.0,-83732.22715535582,False,False,False,False,6755.877223882737,False,False,False,False
2024-12-16 20:00:00+00:00,71.31,71.44,71.22,71.42,2409.0,,,,,,,,73.84943806327233,73.44349927263701,74.10537059827645,,74.67236561856093,,73.84943806327233,74.10537059827645,73.79943597806194,,"rgba(255, 0, 0, 1.0)",1.6764994847965682,74.31152571661791,-1.7247399971427806,22.563778446736166,-18.5207601732047,False,True,False,True,False,0.0,73.0324,74.68695,0.0,0.0,0.0,0.0,0.8565549961270331,0.9473276529821847,False,False,False,False,-0.29474654842400433,-0.29531246697092894,False,False,False,False,-219745.0,-85840.9523157379,False,False,False,False,6688.483778551222,False,False,False,False
2024-12-17 16:00:00+00:00,71.92,72.05,71.545,71.93,94415.0,,,,,,,,72.79933399439024,73.11643736127961,73.87222575657745,,74.40848339721549,,72.79933399439024,73.87222575657745,73.26266570408244,,"rgba(239, 83, 80, 1.0)",1.6419969713902356,73.9864120174611,-1.252384781026721,26.57869940639766,-18.5207601732047,False,True,False,True,True,0.0,73.04,74.7017,0.0,0.0,0.0,0.0,0.8541687369571695,0.952698002583723,False,False,False,False,-0.26871614030946817,-0.2820143036401985,False,False,False,False,-125330.0,-86453.18561316832,False,False,False,False,8048.584805240351,False,False,False,False
2024-12-17 20:00:00+00:00,71.95,71.95,71.7,71.87,13843.0,,,,,,,,72.73100757006685,73.07933589359179,73.841994356797,,74.37385067054986,,72.73100757006685,73.841994356797,73.21744594015188,,"rgba(239, 83, 80, 1.0)",1.6375574757812774,73.94965704424077,-1.26997499324325,29.03928732593136,-18.5207601732047,False,True,False,True,True,0.0,73.0462,74.71895,0.0,0.0,0.0,0.0,0.8510040160642569,0.9618473895582332,False,False,False,False,-0.26719627508146004,-0.2746052893608293,False,False,False,False,-139173.0,-87270.54707653006,False,False,False,False,8138.420699732748,False,False,False,False
2024-12-18 16:00:00+00:00,71.545,71.85,70.71,70.71,3203.0,,,,,,,,72.704402922245,73.06604618697123,73.83255443749762,,74.36363734421647,,72.704402922245,73.83255443749762,73.20100118223796,,"rgba(255, 26, 202, 1.0)",1.647695163357601,73.93783792605979,-1.9590018820485247,27.403465623666534,-18.5207601732047,False,True,False,True,True,0.0,73.05199999999999,74.7279,0.0,0.0,0.0,0.0,0.858362121520016,0.9589514326356435,False,False,False,False,-0.297553091487043,-0.28607919042393615,False,False,False,False,-142376.0,-88124.89518387067,False,False,False,False,8061.9025493492945,False,False,False,False
2024-12-18 20:00:00+00:00,70.71,70.895,70.665,70.72,1839.0,,,,,,,,72.68647069935074,73.05723493788992,73.82651508139331,,74.35721379804791,,72.68647069935074,73.82651508139331,73.19007357287798,,"rgba(255, 26, 202, 1.0)",1.6667528500241875,73.93021818911458,-1.926031318361327,26.383701890221143,-18.5207601732047,False,True,False,True,True,0.0,73.0561,74.7342,0.0,0.0,0.0,0.0,0.8648773478394743,0.9598173047316025,False,False,False,False,-0.3258787375520777,-0.30597896398800695,False,False,False,False,-140537.0,-88937.48595621376,False,False,False,False,7965.423440057058,False,False,False,False
2024-12-19 16:00:00+00:00,69.11,69.64,68.615,69.36,28568.0,,,,,,,,72.25019495084192,72.84139179598219,73.68958115918129,,74.21839017186115,,72.25019495084192,73.68958115918129,72.92705596866847,,"rgba(255, 26, 202, 1.0)",1.7154358624556332,73.75627541274531,-2.562774574650711,23.270754916173264,-19.417538066535975,False,True,False,True,False,0.0,73.0151,74.7367,0.0,0.0,0.0,0.0,0.8611929681942889,0.9551366731023274,False,False,False,False,-0.34282825441539394,-0.3244036092017004,False,False,False,False,-169105.0,-90180.39315069106,False,False,False,False,8284.843231684079,False,False,False,False
2024-12-19 20:00:00+00:00,69.36,69.36,69.14,69.19,4234.0,,,,,,,,72.19512529104904,72.81164915379298,73.67008321604399,,74.19854887337176,,72.19512529104904,73.67008321604399,72.892285886962,,"rgba(255, 26, 202, 1.0)",1.7660205634791886,73.73214953921232,-2.5719686583172927,20.965585328281552,-21.960779341115092,False,True,False,True,False,0.0,72.9761,74.73405000000001,0.0,0.0,0.0,0.0,0.8601747173689618,0.9607913669064752,False,False,False,False,-0.3364420382063507,-0.33042282370402554,False,False,False,False,-173339.0,-91469.67387703693,False,False,False,False,8222.039460650218,False,False,False,False
2024-12-20 16:00:00+00:00,69.815,70.14,69.53,69.56,8659.0,,,,,,,,72.1069843549983,72.76082525915483,73.63528324712247,,74.16260069906477,,72.1069843549983,73.63528324712247,72.83436428709187,,"rgba(255, 26, 202, 1.0)",1.803736362350552,73.68992603866697,-2.2896505968782614,21.941922454105768,-21.960779341115092,False,True,False,True,False,0.0,72.9447,74.73305,0.0,0.0,0.0,0.0,0.859705611775529,0.9559950935295923,False,False,False,False,-0.3062963503258271,-0.3183595870149263,False,False,False,False,-164680.0,-92604.71769289683,False,False,False,False,8228.81404265564,False,False,False,False
2024-12-20 20:00:00+00:00,69.58,69.635,69.47,69.53,4075.0,,,,,,,,72.06436131977898,72.73595112863303,73.61829489153908,,74.14513289263223,,72.06436131977898,73.61829489153908,72.80620244665036,,"rgba(255, 26, 202, 1.0)",1.841266150244659,73.66937875839182,-2.248115383993668,22.5278623023919,-21.960779341115092,False,True,False,True,False,0.0,72.91990000000001,74.727,0.0,0.0,0.0,0.0,0.8568344214260011,0.9675114378245002,False,False,False,False,-0.3207834285783515,-0.3195715077966389,False,False,False,False,-168755.0,-93785.34222478989,False,False,False,False,8164.4138249400485,False,False,False,False
2024-12-23 16:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,,,,,,,72.06436131977898,72.73595112863303,73.61829489153908,,74.14513289263223,,72.06436131977898,73.61829489153908,72.80620244665036,,"rgba(255, 26, 202, 1.0)",1.8872585460981721,73.66937875839182,-2.421172641045298,22.00040903331241,-22.163458961666826,False,True,False,True,False,0.0,72.8833,74.7164,0.0,0.0,0.0,0.0,0.8487789767153698,0.9704682740461564,False,False,False,False,-0.34282825441539394,-0.3311998811060164,False,False,False,False,-168755.0,-94947.66250037453,False,False,False,False,8037.833765638652,False,False,False,False
2024-12-23 20:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,,,,,,,72.06436131977898,72.73595112863303,73.61829489153908,,74.14513289263223,,72.06436131977898,73.61829489153908,72.80620244665036,,"rgba(255, 26, 202, 1.0)",1.9311879996755552,73.66937875839182,-2.3660973241131824,21.648773520592748,-23.016011575470507,False,True,False,True,False,0.0,72.84909999999999,74.70224999999999,0.0,0.0,0.0,0.0,0.8513188193426836,0.9692798827716141,False,False,False,False,-0.34282825441539394,-0.3370140677607052,False,False,False,False,-168755.0,-96091.96230657026,False,False,False,False,7913.216187876812,False,False,False,False
2024-12-24 16:00:00+00:00,67.23,68.155,67.19,68.11,7622.0,,,,,,,,71.93622159443358,72.66581958721736,73.57358500065905,,74.1006815044238,,71.93622159443358,73.57358500065905,72.72520872743665,,"rgba(255, 26, 202, 1.0)",1.9986342251063776,73.21597017590733,-2.5547296807826676,19.64815862584849,-25.350560521591575,False,True,False,True,False,0.0,72.77850000000001,74.686125,0.0,0.0,0.0,0.0,0.839597834493426,0.9733952049497293,False,False,False,False,-0.34282825441539394,-0.3399211610880496,False,False,False,False,-176377.0,-97336.69157313506,False,False,False,False,7908.701208219807,False,False,False,False
