date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_840,aVWAP_peak_826,aVWAP_peak_707,aVWAP_peak_672,aVWAP_peak_624,aVWAP_peak_600,aVWAP_peak_563,aVWAP_peak_551,aVWAP_peak_536,aVWAP_peak_522,aVWAP_peak_471,aVWAP_peak_444,aVWAP_peak_415,aVWAP_peak_395,aVWAP_peak_348,aVWAP_peak_327,aVWAP_peak_300,aVWAP_peak_282,aVWAP_peak_236,aVWAP_peak_199,aVWAP_peak_171,aVWAP_peak_157,aVWAP_peak_131,aVWAP_peak_102,aVWAP_peak_50,aVWAP_peak_19,aVWAP_valley_883,aVWAP_valley_870,aVWAP_valley_853,aVWAP_valley_798,aVWAP_OB_bull_613,aVWAP_OB_bear_858,aVWAP_OB_bear_707,aVWAP_OB_bear_672,aVWAP_OB_bear_624,aVWAP_OB_bear_102,aVWAP_OB_bear_50,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 19:00:00+00:00,218.78,219.08,217.715,218.405,3201.0,,,,220.70542349280157,224.54030866490814,228.37320653778838,230.591852130054,232.75379831687104,233.66731977580585,234.89855113636366,235.8472500169946,236.64137220188687,236.69394626390832,237.49694003708308,237.46281113298974,235.39123713788987,235.16109019809676,235.59497721120078,236.51363023321855,235.6479566812008,235.40680981983954,235.94732573219224,236.21249455961004,236.90792214131892,237.6779283476187,241.12016579127348,242.2763653129457,,,,,229.1420198859319,,220.70542349280157,224.54030866490814,228.37320653778838,237.6779283476187,241.12016579127348,233.77741506403518,,"rgba(255, 26, 202, 1.0)",5.778863546742008,229.2367054989357,-1.8743660256595536,40.475344393911996,-6.631412942057203,False,False,False,True,False,0.0,223.65199999999996,236.8884,0.0,0.0,0.0,0.0,0.9093297696437066,1.032390314616412,False,False,False,False,-0.34282825441539394,-0.33766563850004017,False,False,False,False,-60289.0,-52787.313344207,False,False,False,False,1167.6793505865146,False,False,False,False
2025-06-10 14:00:00+00:00,218.02,220.1,217.49,219.69,841.0,,,,220.65763470802494,224.48416460355585,228.30099330088638,230.5174523954237,232.6806504921747,233.59531374472735,234.82931269544446,235.78069084644986,236.58272415734436,236.64231157777232,237.44965398774883,237.41857445496615,235.35932844843305,235.1329845234531,235.56936044608537,236.48961692766304,235.62830293559384,235.38926128991972,235.9300293556563,236.1952055093092,236.89087728679166,237.66089802750346,241.10176752924517,242.25737276806524,,,,,229.06848544703055,,220.65763470802494,224.48416460355585,228.30099330088638,237.66089802750346,241.10176752924517,233.7316783200316,,"rgba(255, 0, 0, 1.0)",5.732235458468462,229.17595138788954,-1.6548432904785106,42.8073276886816,-6.631412942057203,False,False,False,True,False,0.0,223.44979999999998,236.76585000000003,0.0,0.0,0.0,0.0,0.9103933784665212,1.025955331638964,False,False,False,False,-0.333579122872315,-0.33562238068617756,False,False,False,False,-59448.0,-52890.57980398674,False,False,False,False,1162.6145544533904,False,False,False,False
2025-06-10 15:00:00+00:00,220.08,221.64,219.87,220.79,871.0,,,,220.6608824367612,224.4448992275323,228.24075741582138,230.45254552355902,232.61494324453798,233.53000415962842,234.76579860823034,235.7191692502144,236.5281678851196,236.5942221341188,237.4053776263054,237.3771468294774,235.32979907889703,235.10700564848605,235.54559957748302,236.46720222302613,235.61005216726835,235.37298867867167,235.91392999342176,236.1790848945208,236.87491526207143,237.6448796570963,241.08419162359996,242.23915406562156,,,,,229.00604042166097,,220.6608824367612,224.4448992275323,228.24075741582138,237.6448796570963,241.08419162359996,233.69297883015406,,"rgba(255, 0, 0, 1.0)",5.663180830336335,229.13582908643372,-1.473699911139526,46.46454481331702,-8.564764646298457,True,False,False,True,True,0.0,223.2939,236.64405,0.0,0.0,0.0,0.0,0.9215377343626909,1.021697539895113,False,False,False,False,-0.2887354839538066,-0.31217893231999205,False,False,False,False,-58577.0,-52978.741357413295,False,False,False,False,1158.0933985703919,False,False,False,False
2025-06-10 16:00:00+00:00,220.66,220.83,220.29,220.78,877.0,,,,220.66008023994513,224.40478951683858,228.18000719345844,230.3871710761054,232.54877526667738,233.4642331332938,234.701820432744,235.65718331459266,236.47315326337338,236.54568945072776,237.3606777273653,237.33530840577407,235.2999156779959,235.0807002424671,235.52153682564932,236.44450647439615,235.5915562461924,235.35649128953077,235.89761184536857,236.16274710479786,236.85874241015307,237.62865443287066,241.06640937934912,242.22072732960237,,,,,228.94310500287116,,220.66008023994513,224.40478951683858,228.18000719345844,237.62865443287066,241.06640937934912,233.65369773636468,,"rgba(255, 0, 0, 1.0)",5.626205791079408,229.09292038039084,-1.4775357832753522,48.88070127648635,-6.182465689651266,True,False,False,False,True,0.0,223.1289,236.52185,0.0,0.0,0.0,0.0,0.9255976301467379,1.0351803798195047,False,False,False,False,-0.293144022477146,-0.302661477398569,False,False,False,False,-59454.0,-53079.1329642751,False,False,False,False,1153.735361383254,False,False,False,False
2025-06-10 17:00:00+00:00,220.97,221.325,220.38,220.43,915.0,,,,220.66160125243024,224.36468261032968,228.11829763313068,230.3204258519299,232.48096355519917,233.39673816093148,234.63605290964514,235.59338658611486,236.41644121594877,236.495615208082,237.3145114825837,237.29208312019986,235.26903254067776,235.05350502115,235.49664573892753,236.42101354905648,235.57240834082265,235.33940976161534,235.88071092809588,236.14582376804395,236.84198439011172,237.61183700793603,241.0479605700223,242.2016052852323,,,,,228.87905283702406,,220.66160125243024,224.36468261032968,228.11829763313068,237.61183700793603,241.0479605700223,233.61346746174573,,"rgba(255, 0, 0, 1.0)",5.627104620885088,229.0487267424205,-1.5316450151703178,49.66658505980413,-5.294312410193932,True,False,False,False,True,0.0,222.97029999999998,236.41025000000002,0.0,0.0,0.0,0.0,0.9352860877814024,1.012331968256171,False,False,False,False,-0.2865353133151341,-0.29459839535685156,False,False,False,False,-60369.0,-53192.154158627425,False,False,False,False,1150.0340379509555,False,False,False,False
2025-06-10 18:00:00+00:00,220.34,220.38,219.85,220.11,1537.0,,,,220.63572812404055,224.28851788822575,228.0087118863969,230.20350341961228,232.36308383666733,233.2796826206775,234.5222708659357,235.48317943694065,236.318495755728,236.4090488133301,237.23476181570467,237.2173757859901,235.21532869938096,235.00615775792878,235.45333746680114,236.38021103221357,235.53906415740266,235.3096360313873,235.85128910755276,236.11638073082466,236.81287145074805,237.5826650534265,241.0161361847822,242.16866864353102,,,,,228.7659538999649,,220.63572812404055,224.28851788822575,228.0087118863969,237.5826650534265,241.0161361847822,233.54178826163707,,"rgba(255, 0, 0, 1.0)",5.609907493895245,228.96160867753844,-1.5778528767490065,49.4177612543544,-5.294312410193932,True,False,False,False,True,0.0,222.77970000000002,236.29359999999997,0.0,0.0,0.0,0.0,0.9290698763581864,1.022175908579992,False,False,False,False,-0.3032464733388535,-0.29892243434785254,False,False,False,False,-61906.0,-53327.25254376498,False,False,False,False,1156.0335102307856,False,False,False,False
2025-06-10 19:00:00+00:00,220.08,220.38,219.27,220.15,3572.0,,,,220.56630877280358,224.1144352684899,227.7597153548676,229.93718535161767,232.09372104592592,233.0118408337547,234.26138502987916,235.230089862878,236.09287424137875,236.2091749648487,237.05033000384972,237.04443901651075,235.09050839913075,234.895956988235,235.35245441796096,236.28512914259213,235.46122704533582,235.24007506916112,235.782557631883,236.04760584075362,236.74487749285527,237.5145487466948,240.94191479152985,242.09188009972337,,,,,228.5088154152097,,220.56630877280358,224.1144352684899,227.7597153548676,237.5145487466948,240.94191479152985,233.37635071409287,,"rgba(255, 0, 0, 1.0)",5.594893022024631,228.75556966042518,-1.5381115646981696,49.35952519366641,-5.026350390345705,True,False,False,False,True,0.0,222.56220000000002,236.18004999999997,0.0,0.0,0.0,0.0,0.9182595219086084,1.0232705583994735,False,False,False,False,-0.3098624510135644,-0.3043924426807085,False,False,False,False,-58334.0,-53404.876535334515,False,False,False,False,1193.490355033409,False,False,False,False
2025-06-11 14:00:00+00:00,220.15,220.15,216.01,216.16,568.0,,,,220.51793657495688,224.07228031549764,227.70936403697144,229.88586554798027,232.04339810638564,232.96230619742605,234.21368789635096,235.1841657652826,236.05212096675965,236.1730375749974,237.0171451341407,237.01329727502485,235.0676136668988,234.8756864200258,235.33395876432354,236.26782096723258,235.4469453575475,235.2272794862418,235.7699722306111,236.03503965158933,236.73251985099708,237.50223645043963,240.92876563682555,242.07834999199608,,,,,228.45781077353658,,220.51793657495688,224.07228031549764,227.70936403697144,237.50223645043963,240.92876563682555,233.34344609681224,,"rgba(255, 26, 202, 1.0)",5.636860908419946,228.70671706404102,-2.225834071105004,42.50833855932448,-2.8111523863187813,False,False,False,True,False,0.0,222.2675,236.05395000000001,0.0,0.0,0.0,0.0,0.9046027435415359,1.0233270663602807,False,False,False,False,-0.34282825441539394,-0.3236103485480512,False,False,False,False,-58902.0,-53490.103255716924,False,False,False,False,1183.7928301491702,False,False,False,False
2025-06-11 15:00:00+00:00,215.53,216.875,215.22,215.67,1325.0,,,,220.35781937688972,223.9539380175402,227.5767087654331,229.75336555859496,231.91527364750698,232.83678656867704,234.09349007977838,235.06886418771484,235.95004346217632,236.08248780378057,236.93419804835102,236.93542912856356,235.00985586949588,234.82448096027457,235.28731279526323,236.22432263892284,235.41091589130428,235.19496020304695,235.73825439151923,236.00340362645994,236.70149012427947,237.47140437242152,240.89617003597218,242.04490387195034,,,,,228.32449035503106,,220.35781937688972,223.9539380175402,227.5767087654331,237.47140437242152,240.89617003597218,233.25759555106464,,"rgba(255, 26, 202, 1.0)",5.6794739859188414,228.57213385571515,-2.271712818423592,37.420169874593874,-7.389159143730026,False,True,False,True,False,0.0,221.9596,235.91925,0.0,0.0,0.0,0.0,0.9019521264234254,1.0386706948640476,False,False,False,False,-0.34282825441539394,-0.3332193014817226,False,False,False,False,-60227.0,-53594.551267256196,False,False,False,False,1185.98208859647,False,False,False,False
2025-06-11 16:00:00+00:00,215.765,216.53,214.745,216.35,669.0,,,,220.28033368644068,223.89514279601707,227.51059462480006,229.68719379331142,231.85116698129724,232.77393799754827,234.03324535821912,235.0110299919829,235.89877707540464,236.03697054023957,236.89247245907237,236.89624426502917,234.9807548495188,234.798668434034,235.2637894958015,236.2023803521848,235.39273144154458,235.17864367845127,235.72224073417996,235.98743116625369,236.68582306229663,237.45583688903076,240.8797139022618,242.02801910229726,,,,,228.25799845387013,,220.28033368644068,223.89514279601707,227.51059462480006,237.45583688903076,240.8797139022618,233.21468748606654,,"rgba(255, 26, 202, 1.0)",5.7154239712503685,228.50564215864543,-2.1268137271688934,35.92107235045412,-8.619470121238464,False,True,False,True,False,0.0,221.72299999999998,235.76895000000002,0.0,0.0,0.0,0.0,0.8971253567202616,1.0407183128001665,False,False,False,False,-0.34282825441539394,-0.33802377794855826,False,False,False,False,-59558.0,-53687.00783675609,False,False,False,False,1177.9668624166798,False,False,False,False
2025-06-11 17:00:00+00:00,216.35,216.97,215.92,215.97,899.0,,,,220.1896762450656,223.82145553460813,227.4260202810117,229.60188061515936,231.76802239375033,232.6922517190132,233.95473458491216,234.93551938245295,235.831704296453,235.97736884713026,236.8377546069292,236.84484353413126,234.9426277106757,234.76484436088964,235.232937854027,236.1735644286219,235.36886276626976,235.157227606539,235.7012077531662,235.96644581337327,236.66522252939026,237.43535104366381,240.85799777133454,242.00572029826213,,,,,228.17269092460768,,220.1896762450656,223.82145553460813,227.4260202810117,237.43535104366381,240.85799777133454,233.15944751670895,,"rgba(255, 26, 202, 1.0)",5.7511483443962295,228.42220647785246,-2.1651687162591737,34.40833534426501,-10.02728833809691,False,True,False,True,False,0.0,221.45559999999998,235.5838,0.0,0.0,0.0,0.0,0.9082665050354344,1.035714285714285,False,False,False,False,-0.3255869895811382,-0.33180538376484825,False,False,False,False,-60457.0,-53791.96895556607,False,False,False,False,1173.6417947823127,False,False,False,False
2025-06-11 18:00:00+00:00,215.97,217.13,215.49,216.89,2554.0,,,,219.9663463165469,223.62549537459327,227.19709927704508,229.36918195793095,231.53982715326742,232.46754859922285,233.7381229385769,234.72673806282032,235.64571873595008,235.81183205916315,236.68550070067016,236.7017307868892,234.8364028146818,234.6705421378588,235.14683124016355,236.0930403413023,235.3021439022694,235.0973455480449,235.64236612995055,235.90772468084168,236.6075439607544,237.37796186462373,240.7970545576097,241.94311302960057,,,,,227.94113878270858,,219.9663463165469,223.62549537459327,227.19709927704508,237.37796186462373,240.7970545576097,233.00857693788947,,"rgba(255, 26, 202, 1.0)",5.760796138045194,228.2003868773602,-1.9633374634913128,35.984577940288524,-10.02728833809691,False,True,False,True,False,0.0,221.21640000000002,235.4339,0.0,0.0,0.0,0.0,0.919999061297287,1.0254623110860783,False,False,False,False,-0.3284561947976106,-0.3301307892812294,False,False,False,False,-57903.0,-53855.70587098365,False,False,False,False,1195.0426971887885,False,False,False,False
2025-06-11 19:00:00+00:00,216.925,216.925,213.49,213.63,4441.0,,,,219.46269246176516,223.22758370066117,226.75703469989912,228.92906687808545,231.11271323246945,232.0483988074391,233.33551728074977,234.33955920900019,235.30072384876775,235.50406006817576,236.40270224448668,236.43560140370172,234.63651317341953,234.4926522818058,234.98452879994107,235.94170503050972,235.17611338344742,234.98401853534654,235.5312470346029,235.79695040174062,236.49901513623226,237.27027363239904,240.68391512770074,241.82723456341108,,,,,227.4989007883161,,219.46269246176516,223.22758370066117,226.75703469989912,237.27027363239904,240.68391512770074,232.71996912380078,,"rgba(255, 26, 202, 1.0)",5.8329695031945406,227.7623409807843,-2.422838139826456,32.98369476844732,-11.370900078126489,False,True,False,True,False,0.0,220.91,235.2631,0.0,0.0,0.0,0.0,0.9032363137200157,1.0275005234871215,False,False,False,False,-0.34282825441539394,-0.33647952184831165,False,False,False,False,-62344.0,-53987.307330348245,False,False,False,False,1245.3676166122182,False,False,False,False
2025-06-12 14:00:00+00:00,209.65,211.395,209.56,211.395,712.0,,,,219.3320709504685,223.13944951192985,226.6674912214401,228.8423087357386,231.03047071557617,231.96835605684137,233.25938707327214,234.26683715471685,235.2362079768395,235.44646654232514,236.35002144373365,236.3859926238585,234.59864549586206,234.45887210544865,234.9537965750535,235.91322859403306,235.15223460089916,234.96250012592355,235.51023095150077,235.77603905123559,236.47862402584963,237.25014037490732,240.6631614618114,241.80609317546273,,,,,227.4099941732341,,219.3320709504685,223.13944951192985,226.6674912214401,237.25014037490732,240.6631614618114,232.66253037533482,,"rgba(255, 26, 202, 1.0)",5.953221799392764,226.20132109128946,-2.4871106083767467,29.245008911371457,-14.911081329251225,False,True,False,True,False,0.0,220.5605,235.07172500000001,0.0,0.0,0.0,0.0,0.8955145118733508,1.0397613857978656,False,False,False,False,-0.34282825441539394,-0.3396538881318528,False,False,False,False,-63056.0,-54127.90721669944,False,False,False,False,1237.0983512383852,False,False,False,False
2025-06-12 15:00:00+00:00,211.395,212.15,210.455,212.15,1162.0,,,,219.14635349617646,223.00742333208774,226.5307584883285,228.7086924886226,230.9029270433505,231.8439053436318,233.14063114845572,234.15313147306082,235.13507083442207,235.35608337788318,236.26719027854134,236.30796301510935,234.53917381841416,234.40580810510818,234.9054661577546,235.86837076853917,235.11464286760193,234.9286253101439,235.47711829872938,235.7430785272234,236.4464507387731,237.2183413640617,240.6302598947517,241.77254174154788,,,,,227.27380923815227,,219.14635349617646,223.00742333208774,226.5307584883285,237.2183413640617,240.6302598947517,232.57412070865925,,"rgba(255, 26, 202, 1.0)",6.037928454942103,226.0993754296437,-2.3102916064243826,28.53669964376988,-15.655273112659017,False,True,False,True,False,0.0,220.2143,234.885775,0.0,0.0,0.0,0.0,0.8972239443411173,1.0423870864044447,False,False,False,False,-0.3274960450732278,-0.3335749666025403,False,False,False,False,-61894.0,-54248.31175597542,False,False,False,False,1235.9340357153094,False,False,False,False
2025-06-12 16:00:00+00:00,212.15,212.56,211.76,212.56,601.0,,,,219.06242414362274,222.94447628590513,226.46431267488236,228.64321843199713,230.84000904772878,231.78236212010907,233.08171998620782,234.096599539577,235.08466331054308,235.31098926494298,236.22578929346565,236.26894829770524,234.50948028685772,234.3793081453123,234.88130433120648,235.8459094891522,235.09583088850184,234.91167381711315,235.46053466286926,235.72656498980413,236.43031612280805,237.20237906656007,240.61368630267464,241.75562425758656,,,,,227.207427178262,,219.06242414362274,222.94447628590513,226.46431267488236,237.20237906656007,240.61368630267464,232.53080595037528,,"rgba(255, 26, 202, 1.0)",6.099504375816384,226.05122772981503,-2.211856390054528,29.03916487695806,-15.655273112659017,False,True,False,True,False,0.0,220.06169999999997,234.759525,0.0,0.0,0.0,0.0,0.9121417622741417,1.037437874494867,False,False,False,False,-0.31171580777580465,-0.32264538718917246,False,False,False,False,-61293.0,-54357.53172875099,False,False,False,False,1226.0900971770875,False,False,False,False
2025-06-12 17:00:00+00:00,212.56,213.87,212.24,213.29,466.0,,,,219.00665078692205,222.89998477048684,226.41624634731986,228.59539972388725,230.7937124098293,231.73695439955,233.0381069313992,234.05464798026864,235.04716635386583,235.27741721051152,236.19490958456248,236.2398412383437,234.48737965658214,234.35958425388972,234.8633007561184,235.82914311218553,235.08180244121448,234.89903501332546,235.44815809184632,235.71423522718192,236.41825544614167,237.19043327834135,240.60122966750137,241.74289384183786,,,,,227.15923601824218,,219.00665078692205,222.89998477048684,226.41624634731986,237.19043327834135,240.60122966750137,232.49918381446454,,"rgba(255, 26, 202, 1.0)",6.108064195486886,226.022020777715,-2.08446086521527,31.10872846386234,-15.655273112659017,False,True,False,True,True,0.0,219.93030000000002,234.632325,0.0,0.0,0.0,0.0,0.9202726595942676,1.0194723618090447,False,False,False,False,-0.295404233783416,-0.30902481048629427,False,False,False,False,-60827.0,-54457.83356241376,False,False,False,False,1214.3057545851946,False,False,False,False
