date,Close,High,Low,Open,Volume,aVWAP_OB_bull_754,aVWAP_OB_bull_604,aVWAP_OB_bull_491,aVWAP_OB_bull_456,aVWAP_OB_bull_115,aVWAP_OB_bear_829,aVWAP_OB_bear_427,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 00:00:00+00:00,189.0198777082,189.7587046124,188.0913520042,188.2510983619,910958,184.21435625439346,179.77839845125072,172.90746093833005,167.15684444607714,151.4097622734436,,165.14622517929257,185.73639102834798,"rgba(38, 166, 154, 0.5)",6.807674585420471,180.89201683686616,1.193926173959713,55.443824954567376,-1.2162121666078463,False,False,True,False,True,6.4454495951356705,180.37067133273752,0.0,0.0,0.0,0.0,1,1.073990749034084,0.8606588228896679,False,False,False,False,0.23322120633445875,0.23088594419939418,False,False,False,False,28011165,28154932.00316069,False,False,False,False,1001930.2596844861,False,False,False,False
2025-03-24 00:00:00+00:00,190.6273254322,191.1514931683,188.9200362346,189.6089424021,879025,184.31349695343695,179.82625307028013,172.95987327366214,167.2165904536196,151.46230054754312,,165.2071122114803,185.90689015791222,"rgba(38, 166, 154, 0.5)",6.814267502014726,180.97474299194025,1.4165253180045896,57.1551229359405,0.5961930624027474,False,False,True,False,True,8.017604572562107,180.4976737377085,0.0,0.0,0.0,0.0,0,1.0763108937019303,0.86436236702751,False,False,False,False,0.27305461341764,0.2519702788085171,False,False,False,False,28890190,28183765.650095563,False,False,False,False,997110.4455792122,False,False,False,False
2025-03-25 00:00:00+00:00,192.5942024609,192.8438061448,190.8070400845,191.3361998943,891755,184.4411770694254,179.88290036876325,173.01837793766913,167.2817295204703,151.51798916207238,,165.27312052901388,186.13853233848036,"rgba(38, 166, 154, 1.0)",6.844889126278155,181.08035053349886,1.682109339536035,59.81571092802456,3.2874712513818736,True,False,True,False,True,9.882151780299168,180.623036441404,0.0,0.0,0.0,0.0,0,1.074811775649302,0.8576936871704894,False,False,False,False,0.342828250111337,0.29739926445992704,False,False,False,False,29781945,28246439.35009182,False,False,False,False,992978.8594780667,False,False,False,False
2025-03-26 00:00:00+00:00,191.4360413679,193.7723318487,190.6872303163,192.5542658715,772302,184.54677539183024,179.93107372103492,173.06844939875498,167.33760420689308,151.56595675736986,,165.3297781497865,186.30997476074168,"rgba(38, 166, 154, 1.0)",6.862182153731422,181.16368127580355,1.4969524069702358,60.076353307754935,3.729046060551923,True,False,True,False,True,8.485812123519601,180.740869841692,0.0,0.0,0.0,0.0,0,1.0786774311299396,0.848879733003198,False,False,False,False,0.3428282500623434,0.3201137572611352,False,False,False,False,29009643,28276368.90499018,False,False,False,False,984324.8649887308,False,False,False,False
2025-03-27 00:00:00+00:00,193.6026013437,193.7723318487,191.4060889258,191.7056133464,523321,184.62572194803167,179.9660903197482,173.10394753531807,167.37679502900687,151.59916784214084,,165.36941491289852,186.43915112759765,"rgba(38, 166, 154, 1.0)",6.931728215620065,181.22543557900866,1.7855815144050862,61.89734378767385,5.700248944455225,True,False,True,False,True,10.510867463669378,180.8866229930635,0.0,0.0,0.0,0.0,0,1.0770423157444426,0.850356677250782,False,False,False,False,0.342828249871172,0.3314710035661536,False,False,False,False,29532964,28325647.144010175,False,False,False,False,966246.2820479963,False,False,False,False
2025-03-28 00:00:00+00:00,192.5243134295,194.2815233638,192.2347731562,193.3629818072,728768,184.7343361662136,180.01486412149367,173.1533856073431,167.43135610278816,151.64542493436215,,165.4245958231235,186.6077167758968,"rgba(38, 166, 154, 1.0)",6.977835021931373,181.30856331634962,1.6073395369622854,61.707714575269335,5.771272990540012,True,False,True,False,True,9.208845641740055,181.0158086466635,0.0,0.0,0.0,0.0,0,1.0783988614527498,0.8562213029792627,False,False,False,False,0.3428282498473947,0.3371496267067742,False,False,False,False,28804196,28344413.765813697,False,False,False,False,956933.4082421925,False,False,False,False
2025-03-31 00:00:00+00:00,194.880572205,195.329858836,192.314646335,192.6940439345,1330857,184.95242496634663,180.1108741785208,173.2482805384233,167.53489381227843,151.73199659596972,,165.52901788617325,186.9427990597993,"rgba(38, 166, 154, 1.0)",7.1113464237658155,181.47307223932344,1.88536729428189,63.305745751785075,7.582045264761717,True,False,True,False,True,11.36920727817282,181.1618917452285,0.0,0.0,0.0,0.0,0,1.076845198407747,0.8571966403110816,False,False,False,False,0.34282824983710936,0.33998893827194177,False,False,False,False,30135053,28414634.912252378,False,False,False,False,971597.0785072045,False,False,False,False
2025-04-01 00:00:00+00:00,196.1984796558,197.4215377067,193.5526806069,193.5726489016,1101767,185.15456363378013,180.19802515727486,173.33196270286933,167.62495363697744,151.80600611944772,,165.619537049816,187.2507631308149,"rgba(38, 166, 154, 1.0)",7.27348730474034,181.62340400907775,2.003863488869125,65.22025081502495,9.643736793000286,True,False,True,False,True,12.539779769142203,181.31376963913098,0.0,0.0,0.0,0.0,0,1.0704673167424608,0.8502323227962216,False,False,False,False,0.3428282502643026,0.3414085942681222,False,False,False,False,31236820,28525308.837262087,False,False,False,False,976701.7813108435,False,False,False,False
2025-04-02 00:00:00+00:00,196.3083052767,196.5179723711,191.5159145467,194.1517294482,1470190,185.38972005674253,180.30583910850652,173.43799753325473,167.74023115633236,151.90226360797146,,165.73572406482117,187.5654982773434,"rgba(38, 166, 154, 1.0)",7.434576719151349,181.7923687129774,1.9524899818882457,66.56800903306336,11.136297816396379,True,False,True,False,True,12.637334498351962,181.46540191922148,0.0,0.0,0.0,0.0,0,1.0560380397495028,0.8702578644427102,False,False,False,False,0.2829336039459293,0.3121710991070258,False,False,False,False,32707010,28689297.118153773,False,False,False,False,996054.2604751242,False,False,False,False
2025-04-03 00:00:00+00:00,199.6330263456,201.3403155431,195.9838204877,196.1585430664,2125287,185.8534729591486,180.5033714227571,173.61927753311082,167.93080219617562,152.05422384142403,,165.92613584574474,191.26806077663898,"rgba(38, 166, 154, 1.0)",7.675974761363493,183.4065976888293,2.1139241804761206,69.38591155516667,13.97081349917466,True,False,True,False,True,15.507661203819485,181.62605808508,0.0,0.0,0.0,0.0,0,1.0931938996452886,0.8305652289122524,False,False,False,False,0.34282825080753215,0.32749967495727894,False,False,False,False,34832297,28930199.074304607,False,False,False,False,1040337.897319237,False,False,False,False
2025-04-04 00:00:00+00:00,186.6536347852,200.3568770288,186.6436506379,197.7460224957,3261096,186.12028278115991,180.6744513533543,173.80882726408444,168.14671991235136,152.24721939986102,,166.1464439297522,190.41498170909676,"rgba(38, 166, 154, 0.75)",7.67153953403026,183.33703890278235,0.4323246810767952,60.115570782837494,16.141240928943972,True,False,True,False,False,1.4843032430043621,181.70085597508898,0.0,0.0,0.0,0.0,0,1.0300263468215474,0.8527136593695335,False,False,False,False,0.16397969660143064,0.2457396857793548,False,False,False,False,31571201,29033767.777273055,False,False,False,False,1127426.4503655415,False,False,False,False
2025-04-07 00:00:00+00:00,184.4571223673,189.6388948441,180.8328768778,182.375427644,2319430,186.08119809090613,180.72275591807102,173.89372555741608,168.25697696023124,152.36153200121922,,166.26238331558636,189.34743665090386,#000000,7.641191861102649,183.64059258700192,0.10685895540126579,52.87334423399918,9.759161928807615,False,True,False,False,False,0.0,181.7635785328735,0.0,0.0,0.0,0.0,0,0.9943551027710344,0.9209386883523003,False,False,True,False,-0.125015718440149,0.060361983669602895,False,False,False,False,29251771,29042316.923262347,False,False,False,False,1174171.6876061086,False,False,False,False
2025-04-08 00:00:00+00:00,182.9694844116,189.5190850759,181.7813708764,188.9400045293,1788963,186.04719024222402,180.75739228851242,173.95705005645283,168.3399313721581,152.44856652749536,,166.34979783560678,188.88395858022284,"rgba(239, 83, 80, 1.0)",7.586668058617675,183.54342219341032,-0.07565083609508667,47.35409071035566,5.105898171654957,False,True,False,True,False,0.0,181.814640834448,0.0,0.0,0.0,0.0,0,0.9997106693402535,0.9326166487827436,False,False,False,False,-0.16893612814309866,-0.054287072236747884,False,False,False,False,27462808,28980375.396859903,False,False,False,False,1198281.1508372414,False,False,False,False
2025-04-09 00:00:00+00:00,192.5942024609,193.1632988601,182.5201977806,183.5086283687,2496192,186.1640463549022,180.8600181752968,174.08185780149657,168.4868234527062,152.58666829469135,,166.50099052394503,189.17405805390132,#000000,7.574350922549347,183.69886029679304,1.17440322676692,49.56849870057913,5.105898171654957,False,True,False,False,False,6.207653746762865,181.91030005901447,0.0,0.0,0.0,0.0,0,0.9864012707960507,0.9281563939376505,False,False,False,False,-0.08377686251448761,-0.06903196737561774,False,False,False,False,29959000,29018752.832277164,False,False,False,False,1249179.615510291,False,False,False,False
2025-04-10 00:00:00+00:00,191.5159145467,192.9136951763,187.8617166151,190.227959538,1657587,186.2673152861098,180.9372702287097,174.1707589167852,168.58940152750634,152.6811155342207,,166.60609517047345,189.38465722520382,#000000,7.528733547243174,183.81583105105756,1.0227594650978205,50.44928599020402,5.105898171654957,False,True,False,False,False,5.248278762215698,181.99574972114152,0.0,0.0,0.0,0.0,0,1.0166165497098163,0.9262947993876264,False,False,False,False,-0.007826732119853555,-0.03842934974773565,False,False,False,False,28301413,28990621.85846237,False,False,False,False,1265195.5913726324,False,False,False,False
2025-04-11 00:00:00+00:00,194.3913489847,195.3198746886,188.6304959613,190.7271669057,1469552,186.3944268098862,181.01860917046486,174.25827035947825,168.68775619698,152.7688725586573,,166.70623415941236,189.6671964709265,#000000,7.522612455420938,183.95654136618305,1.3871255073092885,52.44564926906763,5.105898171654957,False,True,False,False,True,7.4207180909020565,182.098358152166,0.0,0.0,0.0,0.0,0,1.020753383070471,0.941699733762259,False,False,False,False,0.0570490226716709,0.009309836461967622,False,False,False,False,29770965,29021223.550287377,False,False,False,False,1273209.5681815487,False,False,False,False
2025-04-14 00:00:00+00:00,195.4796210463,196.3780944667,193.8322367328,195.5195576357,1103073,186.52198962317047,181.0914958138095,174.33203458311294,168.76851156188837,152.83850974377543,,166.7879122726732,189.9667248547028,"rgba(38, 166, 154, 0.5)",7.453649898068897,184.09598596086397,1.527256477177083,54.29233111736207,5.105898171654957,False,True,True,False,True,8.223914244701298,182.21286522156998,0.0,0.0,0.0,0.0,0,1.0377240729879729,0.9334914648076426,False,False,False,False,0.18692551881526406,0.09811767763861584,False,False,False,False,30874038,29093882.940472186,False,False,False,False,1266537.5458999195,False,False,False,False
2025-04-15 00:00:00+00:00,195.6793039934,196.6377821394,194.6609209632,194.6609209632,1166531,186.65940063833082,181.1700826636085,174.41107101990158,168.8547567809135,152.9126483374799,,166.87507807658744,190.2619895411121,"rgba(38, 166, 154, 0.5)",7.413581834660666,184.2393955039269,1.5431013974902374,55.62314094098791,-2.867133022365813,False,True,True,False,True,8.37218007459419,182.31813840353502,0.0,0.0,0.0,0.0,0,1.0621447386217793,0.9350353814766665,False,False,False,False,0.2100313181879041,0.15407449791325997,False,False,False,False,32040569,29209439.2565321,False,False,False,False,1262615.7205705107,False,False,False,False
2025-04-16 00:00:00+00:00,196.2583845399,198.4948335472,195.5495100778,196.7076711708,1055035,186.79503751486484,181.2458123869337,174.48575247412649,168.9354890711479,152.98121275058074,,166.9564784679375,190.544745131938,"rgba(38, 166, 154, 0.5)",7.349101190685023,184.37756836614523,1.616635268107845,56.81908006755711,-1.4352868066591498,False,False,True,False,True,8.807094170293333,182.42839318576299,0.0,0.0,0.0,0.0,0,1.0299888095194496,0.9271736528633641,False,False,False,False,0.26937817689807236,0.21172633740566615,False,False,False,False,33095604,29361837.873922996,False,False,False,False,1254475.300155981,False,False,False,False
2025-04-17 00:00:00+00:00,197.0571163282,198.4449128104,196.4131388239,196.6727266551,979319,186.92433493053727,181.3178635632012,174.55629061336103,169.01144981108015,153.04544383885232,,167.03299646020926,190.80109832924563,"rgba(38, 166, 154, 0.5)",7.2699061658952315,184.505895457975,1.7264625682660981,58.059467769675976,0.09484758980127594,False,False,True,False,True,9.409686369843616,182.54979430418098,0.0,0.0,0.0,0.0,0,1.032457419978236,0.9324405933239138,False,False,False,False,0.2873101636850657,0.24951825054536592,False,False,False,False,34074923,29546664.741612293,False,False,False,False,1243684.8570126093,False,False,False,False
2025-04-21 00:00:00+00:00,194.2615550691,197.7759749377,192.7040280818,197.0870687703,1017855,187.02520232611437,181.3809691873781,174.62148587797668,169.08333366406885,153.10840930719036,,167.1058677539292,190.95221812823578,"rgba(38, 166, 154, 0.5)",7.118554841261166,184.59830746616495,1.3574732257345452,56.63669200795413,0.09484758980127594,False,False,True,False,True,6.751711438409881,182.6515550801485,0.0,0.0,0.0,0.0,1,1.0132252904154404,0.935876455480111,False,False,False,False,0.19263129045555977,0.22107477050046284,False,False,False,False,33057068,29684327.614490245,False,False,False,False,1234828.7841885854,False,False,False,False
2025-04-22 00:00:00+00:00,197.586276138,197.586276138,194.9504612365,196.2683686872,1227958,187.17046334482575,181.46631426728567,174.70648880952322,169.175512063399,153.1873690058042,,167.19891400715997,191.19482543424652,"rgba(38, 166, 154, 0.5)",7.023359130066469,184.73400264232882,1.8299325518826968,57.64864508132495,0.32741456946440195,False,False,True,False,True,9.263735204001222,182.7577203044945,0.0,0.0,0.0,0.0,1,1.0127498263181196,0.943895404916225,False,False,False,False,0.23658734680275043,0.22883105865160663,False,False,False,False,34285026,29864747.15902004,False,False,False,False,1234559.3416713858,False,False,False,False
2025-04-23 00:00:00+00:00,195.3697954254,198.4349286631,193.7024428172,198.2951506001,2362428,187.41355057121473,181.61861989004962,174.8617876351978,169.34556996474117,153.33544789498833,,167.3710461736141,191.53214230117123,"rgba(38, 166, 154, 0.5)",6.810950576612565,184.95009106480336,1.529845833322565,56.625206261380626,0.32741456946440195,False,False,True,False,True,7.2054051375475225,182.8541442522615,0.0,0.0,0.0,0.0,1,1.0042904265765678,0.9375169727900305,False,False,False,False,0.22798675944312058,0.2284089090473636,False,False,False,False,31922598,29945447.191999644,False,False,False,False,1278789.485135253,False,False,False,False
2025-04-24 00:00:00+00:00,196.4081467502,199.4632958406,190.6273254322,199.3235177776,1522464,187.55714033414085,181.71279342167335,174.95908118823922,169.45264260652232,153.4295830643547,195.499589341,167.47958722826345,192.69152486619643,"rgba(38, 166, 154, 0.5)",6.628431975501408,185.94886870791743,1.5779415223600255,56.58091409316324,0.32741456946440195,False,False,True,False,True,7.987900594356976,182.9544188296685,-1.0,199.4633,190.62732,0.0,1,0.9905850444549192,0.931192501314554,False,False,False,False,0.1843965436008481,0.20640272632410583,False,False,False,False,33445062,30082686.988391817,False,False,False,False,1288345.3484632822,False,False,False,False
2025-04-25 00:00:00+00:00,194.1617135955,197.3965773383,191.4360413679,196.4281150449,1416625,187.667254420202,181.79195179875734,175.0436889453231,169.54705438440328,153.51437573716694,194.93654965379463,167.57565383479482,192.6588303860633,"rgba(38, 166, 154, 0.5)",6.417965794410906,186.0074206401186,1.2705416664081608,54.83511700173664,0.32741456946440195,False,False,True,False,True,5.925860135815206,183.0404312877455,0.0,0.0,0.0,0.0,1,0.9949988150807924,0.9482016219346553,False,False,False,False,0.15795434602887815,0.182178536176492,False,False,False,False,32028437,30158990.910415668,False,False,False,False,1293375.9230333497,False,False,False,False
2025-04-28 00:00:00+00:00,193.7723318487,194.8006990262,192.4993530611,194.5910319318,1426011,187.7642271058307,181.8666177933072,175.12530993419116,169.63893277852193,153.59804175665366,194.52958066216308,167.66936627189887,192.6282833820876,#000000,6.199709606516496,186.06104536964975,1.243814141059919,53.37892179545279,0.32741456946440195,False,True,False,False,False,5.571763917292515,183.11515861956948,0.0,0.0,0.0,0.0,1,1.0433868844678713,0.9541950429220818,False,False,False,False,0.12603086371908215,0.15410469994778708,False,False,False,False,30602426,30176380.521771915,False,False,False,False,1298577.2986006693,False,False,False,False
