date,Open,High,Low,Close,Volume,aVWAP_peak_315,aVWAP_peak_283,aVWAP_peak_261,aVWAP_peak_251,aVWAP_peak_213,aVWAP_peak_193,aVWAP_peak_163,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_296,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_245,aVWAP_valley_225,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_176,aVWAP_valley_137,aVWAP_valley_121,aVWAP_valley_95,aVWAP_valley_81,aVWAP_valley_44,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 16:00:00+00:00,12.55,12.55,12.55,12.55,0.0,13.395747126436781,13.208297145978424,12.933838124054462,12.762037680384818,12.37947529115518,12.276942088463288,12.679027658286326,13.437714158899245,13.437714158899245,13.18965621123516,13.139246823956443,13.136367428364162,12.556592931290163,12.364558906228032,12.283800536822683,12.186478696741855,12.279236932938854,13.352052405329129,12.631680788613837,12.45568162135902,12.136030282398911,10.757699542897328,12.805052159251327,12.622967428398272,#000000,0.9754506931950502,0.0,0.0,0.0,0.0,0.9147938561034763,1.0324979789814064,False,False,False,False,0.09804370839827375,0.10291523653490436,False,False,False,False,14272.0,14323.503325355074,False,False,False,False,81.44475032722738,False,False,False,False
2025-07-03 16:00:00+00:00,12.55,12.55,12.55,12.55,0.0,13.395747126436781,13.208297145978424,12.933838124054462,12.762037680384818,12.37947529115518,12.276942088463288,12.679027658286326,13.437714158899245,13.437714158899245,13.18965621123516,13.139246823956443,13.136367428364162,12.556592931290163,12.364558906228032,12.283800536822683,12.186478696741855,12.279236932938854,13.352052405329129,12.631680788613837,12.45568162135902,12.136030282398911,10.757699542897328,12.805052159251327,12.622967428398272,#000000,0.9754506931950502,0.0,0.0,0.0,0.0,0.9085256095565376,1.0450008181966943,False,False,False,False,0.09804370839827375,0.10047947246658906,False,False,False,False,14272.0,14322.704824186778,False,False,False,False,80.1820410198285,False,False,False,False
2025-07-04 16:00:00+00:00,12.55,12.55,12.55,12.55,0.0,13.395747126436781,13.208297145978424,12.933838124054462,12.762037680384818,12.37947529115518,12.276942088463288,12.679027658286326,13.437714158899245,13.437714158899245,13.18965621123516,13.139246823956443,13.136367428364162,12.556592931290163,12.364558906228032,12.283800536822683,12.186478696741855,12.279236932938854,13.352052405329129,12.631680788613837,12.45568162135902,12.136030282398911,10.757699542897328,12.805052159251327,12.622967428398272,#000000,0.9754506931950502,0.0,0.0,0.0,0.0,0.8973981345115367,1.0440189821633121,False,False,False,False,0.09804370839827375,0.0992615904324314,False,False,False,False,14272.0,14321.918702881556,False,False,False,False,78.93890860091643,False,False,False,False
2025-07-07 16:00:00+00:00,11.84,11.84,11.3,11.4,560.0,12.76148014440433,12.892009330223258,12.728021129797327,12.599491321865797,12.296633361799032,12.222606522659886,12.619796297976585,12.915088910442936,12.915088910442936,12.805083981974601,12.864582704876822,12.862355039694503,12.429752858590245,12.274652018106375,12.217635587588816,12.13219278033794,12.236449022346367,13.30272865172127,12.611251019409561,12.439253159828157,12.125876235125114,10.765876133611584,12.588576872675175,12.459857800939814,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8844521301682128,1.0422889482785724,False,False,False,False,-0.02666016655864459,0.03630071193689341,False,False,False,False,13712.0,14312.462598960912,False,False,False,False,86.39722009547587,False,False,False,False
2025-07-08 16:00:00+00:00,11.4,11.4,11.34,11.34,8.0,12.754766467065867,12.887936191425721,12.725195369653154,12.597190641918017,12.29535533572119,12.221730557671147,12.618882491613014,12.909078904991949,12.909078904991949,12.800363413638221,12.860960477480187,12.858740350877191,12.427898063863603,12.273274011299433,12.216584724562212,12.131304181051016,12.235750099681018,13.301984453808334,12.610924567067805,12.438984438219734,12.125697865114022,10.765967961102525,12.58586529358116,12.457772827849945,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8822672064777328,1.0731983805668015,False,False,False,False,-0.052085516779045306,-0.007892402421075948,False,False,False,False,13704.0,14303.029070294851,False,False,False,False,85.18175931880182,False,False,False,False
2025-07-09 16:00:00+00:00,11.34,11.34,10.825,10.99,600.0,12.304607929515418,12.5826544749238,12.500711304866234,12.408328241683636,12.179896075094126,12.13892348824408,12.538021755954935,12.491682896379526,12.491682896379526,12.456244670383734,12.584239527572436,12.582499787685773,12.26952851297788,12.149252961082908,12.118541403656428,12.045527895480225,12.168928235515423,13.239138118289576,12.580999264306051,12.413552398411246,12.107259561278017,10.769241819455056,12.379020467183176,12.297887996590255,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.867792290538388,1.0587766804714878,False,False,False,False,-0.08876122190076238,-0.048326812160919164,False,False,False,False,13104.0,14284.439472305783,False,False,False,False,93.16343746889792,False,False,False,False
2025-07-10 16:00:00+00:00,10.96,11.35,10.96,11.31,233.0,12.202402450392862,12.499207010237722,12.436641521461963,12.35388780867198,12.146030714854641,12.113987678414263,12.511870538975996,12.388545183143876,12.388545183143876,12.367533008328257,12.507007940327238,12.505402837902837,12.224063704791627,12.113501275164143,12.089681472425973,12.02042132305716,12.148292529529066,13.217331890531224,12.570832274997885,12.405021488739902,12.101295369922974,10.771179719734565,12.32343253185849,12.254577013449373,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.870983290488432,1.0801735218508997,False,False,False,False,-0.07949395413196712,-0.06391038314644315,False,False,False,False,13337.0,14269.750488239028,False,False,False,False,95.33144619031036,False,False,False,False
2025-07-11 16:00:00+00:00,11.31,11.31,11.27,11.27,11.0,12.19838106603023,12.495735790293278,12.433952017525263,12.351602962100632,12.144615824263209,12.112940074906364,12.51073233386675,12.384373141157631,12.384373141157631,12.363911327057396,12.503777697784178,12.50217838010714,12.22216776597044,12.112017387065322,12.088478457434787,12.019381306652985,12.147417708716437,13.216352785959739,12.570382772082397,12.404647297871051,12.10103971320869,10.77128681595823,12.321137152712248,12.25278571321227,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8629653401797176,1.078305519897304,False,False,False,False,-0.06227268365667574,-0.06309153340155944,False,False,False,False,13326.0,14255.118697723692,False,False,False,False,94.02398190829004,False,False,False,False
2025-07-14 16:00:00+00:00,11.27,11.27,11.27,11.27,0.0,12.19838106603023,12.495735790293278,12.433952017525263,12.351602962100632,12.144615824263209,12.112940074906364,12.51073233386675,12.384373141157631,12.384373141157631,12.363911327057396,12.503777697784178,12.50217838010714,12.22216776597044,12.112017387065322,12.088478457434787,12.019381306652985,12.147417708716437,13.216352785959739,12.570382772082397,12.404647297871051,12.10103971320869,10.77128681595823,12.321137152712248,12.25278571321227,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8629653401797176,1.0795892169448011,False,False,False,False,-0.06482141119958923,-0.06395647230057433,False,False,False,False,13326.0,14240.713756673711,False,False,False,False,92.56624575467313,False,False,False,False
2025-07-15 16:00:00+00:00,9.05,9.24,8.925,9.16,3433.0,10.41460204024438,10.899667627413304,11.033111656441719,11.05497496215209,11.11665154503616,11.264333333333331,11.747604425279842,10.612410850270468,10.612410850270468,10.702240311230053,10.970019736842104,10.969546172059983,11.019851535260374,11.036430930774312,11.141704608550805,11.129397542078546,11.418283830689308,12.65584919783262,12.230222047319215,12.093821197388781,11.835060967716881,10.669409140389387,11.075849369985832,11.27311059457822,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8631547530219372,1.074018803163707,False,False,False,False,-0.34282825441539394,-0.20339236335798414,False,False,False,False,9893.0,14173.30734184156,False,False,False,False,144.35591636312782,False,False,False,False
