date,Close,High,Low,Open,Volume,aVWAP_peak_842,aVWAP_peak_775,aVWAP_peak_735,aVWAP_peak_715,aVWAP_peak_690,aVWAP_peak_664,aVWAP_peak_647,aVWAP_peak_613,aVWAP_peak_594,aVWAP_peak_556,aVWAP_peak_533,aVWAP_peak_499,aVWAP_peak_418,aVWAP_peak_396,aVWAP_peak_383,aVWAP_peak_361,aVWAP_peak_332,aVWAP_peak_278,aVWAP_peak_231,aVWAP_peak_217,aVWAP_peak_206,aVWAP_peak_153,aVWAP_peak_103,aVWAP_peak_54,aVWAP_peak_27,aVWAP_valley_850,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_760,aVWAP_valley_725,aVWAP_valley_715,aVWAP_valley_693,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_625,aVWAP_valley_610,aVWAP_valley_585,aVWAP_valley_541,aVWAP_valley_527,aVWAP_valley_504,aVWAP_valley_461,aVWAP_valley_393,aVWAP_valley_367,aVWAP_valley_333,aVWAP_valley_317,aVWAP_valley_241,aVWAP_valley_211,aVWAP_valley_194,aVWAP_valley_150,aVWAP_valley_114,aVWAP_valley_88,aVWAP_valley_44,aVWAP_valley_14,aVWAP_OB_bull_850,aVWAP_OB_bull_461,aVWAP_OB_bear_775,aVWAP_OB_bear_735,aVWAP_OB_bear_715,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2024-04-11 00:00:00+00:00,113.122753909,114.3732520694,112.8836148185,114.1191667858,43317,,,,,,,,,,119.86850426677906,119.31841672736373,118.74053930539313,109.64404545993797,109.52383285686956,109.13757180955798,108.19228143258655,106.2854131215195,106.43119847722075,105.575401864412,105.19704521660594,104.63273943401033,104.3060639834389,104.99354055543232,106.09693605818234,107.55794984682437,,,,,,,,,,,,,118.70574407123131,119.85713296933602,118.68836312991168,113.02627705824614,109.35367621970812,108.43996257111998,106.28867016744852,106.06258640045917,105.99269130575846,104.90546293837866,104.37402704022686,104.39463889198144,104.86827187429358,105.18240368028525,106.47705431634199,108.42434474659426,,113.02627705824614,,,,111.21646772157328,109.0938425260084,109.0650817113326,#000000,4.464907493387637,111.21646772157328,0.42694864120921994
2024-04-12 00:00:00+00:00,112.7540811445,112.8238300459,111.5583856923,112.4651214102,53584,,,,,,,,,,119.53674145544429,119.24199007390605,118.69813496188341,109.65300841950622,109.5319950345633,109.14613951759391,108.20240187620273,106.29830985037411,106.4416093267692,105.58598291070818,105.20785730217463,104.64395316930415,104.31647356981361,105.00238089664204,106.10370196703978,107.56285904139176,,,,,,,,,,,,,118.59201307770267,119.79060968430223,118.64378204231446,113.0234998163435,109.3621752390657,108.44969997931086,106.30160140238978,106.0754064356733,106.00292237608265,104.91650343640623,104.38533593209266,104.40488537452211,104.8774576503561,105.19073373727628,106.48328066484409,108.42827693984002,,113.0234998163435,,,,111.18929403911554,109.07334621083234,109.05801148678268,#000000,4.471402321850323,111.18929403911554,0.34995444219766375
2024-04-15 00:00:00+00:00,109.5257034235,113.8800276954,109.4559545222,112.9433995911,50693,,,,,,,,,,119.19153668472559,119.15652801709948,118.64960680734804,109.65702953368024,109.53583050880566,109.15064900882429,108.20868013671225,106.30761325031268,106.44906930725432,105.59386941720075,105.21602960057638,104.652583256481,104.32456075456855,105.0091130515521,106.1086390406271,107.5661227907593,,,,,,,,,,,,,118.46429325813375,119.71686494108003,118.59272114058928,113.01513593531381,109.36639470359349,108.45554311024617,106.31092802448596,106.08475618165234,106.01041497985243,104.92492963633146,104.39410343291641,104.41282699126224,104.8844803977645,105.19703798537954,106.48773827728321,108.43065063079526,,113.01513593531381,,,,111.15667472737434,109.04859132290798,109.0468012266675,#000000,4.524681761686447,111.15667472737434,-0.36046099809380494
2024-04-16 00:00:00+00:00,108.688716607,109.6851294838,107.1642049054,108.1107971384,140247,,,,,,,,,,118.12224850769,118.86130731583748,118.4768631481594,109.64732640868377,109.52825163729456,109.14627637043797,108.21058718687263,106.3197371135972,106.45846509767175,105.60568539356075,105.22895039417341,104.66713428832638,104.33863099340395,105.02004320064643,106.11539018427742,107.56863654973661,,,,,,,,,,,,,118.0242749880147,119.46402075091531,118.41088903049938,112.96535232023064,109.36017923754605,108.45590960937126,106.32307225160052,106.09756175846245,106.02084793208256,104.93872956867493,104.40925641175761,104.42653558699088,104.89604441648667,105.20704198969072,106.49330882127191,108.43086337760347,,112.96535232023064,,,,111.03639032263509,108.9572208618981,108.99524300319995,"rgba(239, 83, 80, 0.5)",4.498762781388625,111.03639032263509,-0.5218487459146335
2024-04-17 00:00:00+00:00,108.5492188042,109.2965284619,107.1143842616,109.0972458865,117356,,,,,,,,,,117.36443682123162,118.62220254235099,118.33406707190935,109.63797539069306,109.5208088379141,109.14156467968931,108.21115874925476,106.32889791306748,106.46553065499548,105.61484914712274,105.23905496009878,104.67862053333216,104.34979221681564,105.0286354861002,106.12055872057991,107.57030263868226,,,,,,,,,,,,,117.67803922528795,119.25748263726767,118.26083723455716,112.92276661453515,109.35388089015161,108.45518429617768,106.3322467963255,106.10732740306243,106.02884164254634,104.94957772613267,104.42125945643332,104.43739893484543,104.90515205616212,105.21488173136461,106.49750421757128,108.43062340544222,,112.92276661453515,,,,110.94385767541193,108.88927852273986,108.95331276674145,"rgba(239, 83, 80, 0.5)",4.480514189669001,110.94385767541193,-0.5344562632417069
2024-04-18 00:00:00+00:00,106.5563930505,108.8979633111,105.1614150229,108.4595416453,185678,,,,,,,,,,116.2208845517022,118.21511665633827,118.08465070782499,109.60748263221787,109.49524061322107,109.12126982663098,108.20018487294712,106.3328043152674,106.46795651843894,105.62152810679515,105.24745674550267,104.6894782305768,104.36092940303922,105.0361978516952,106.12333539807237,107.56786118719151,,,,,,,,,,,,,117.10062631361657,118.90464176158626,117.99904802469305,112.83625661490271,109.33032794787165,108.44192348015912,106.33614133729239,106.11260627610466,106.03345391604542,104.95928636271157,104.43310247325546,104.44809881698973,104.91339452614724,105.2214580679791,106.4988598310776,108.42530138271071,,112.83625661490271,,,,110.78548006095794,108.77452360109137,108.87465794582145,"rgba(239, 83, 80, 0.5)",4.555198181920538,110.78548006095794,-0.9284090047372837
2024-04-19 00:00:00+00:00,105.8389757792,107.9214786918,105.330805212,107.2090434849,131832,,,,,,,,,,115.51290952113266,117.93059644913664,117.90632171272894,109.58229105000069,109.47392576051034,109.10387345109275,108.18956255984604,106.33296158663116,106.4675167489707,105.624317492557,105.25152002345841,104.69534234516863,104.36718907252543,105.0400536492383,106.12396456151359,107.56487988347651,,,,,,,,,,,,,116.7081769915783,118.65601073391386,117.81220512228833,112.7712141789556,109.310473845764,108.42963821869114,106.33628209085339,106.11383138187084,106.03473191230316,104.96430451743979,104.43970416207233,104.45405803435213,104.91769730371074,105.22466778831192,106.49851341396901,108.42031579207946,,112.7712141789556,,,,110.67741804161419,108.69795161674924,108.81823909300962,"rgba(239, 83, 80, 1.0)",4.717213554378891,110.67741804161419,-1.025699219812248
2024-04-22 00:00:00+00:00,108.170581911,108.2901514562,105.5101595298,105.8190475216,137247,,,,,,,,,,114.94316783967591,117.67195574725353,117.74131025611128,109.56417571087799,109.4587955473843,109.09225739318073,108.18437930522373,106.33817501602717,106.47126176265903,105.63094015449914,105.25934259172794,104.7048911721397,104.37677754019661,105.04693776408106,106.1272241120495,107.56425962862276,,,,,,,,,,,,,116.36415867624183,118.4268408285852,117.6397416106751,112.71481269860668,109.29672630394195,108.42287304974836,106.34149424461656,106.11994419584494,106.03990294108763,104.97304811446189,104.44993413063945,104.46332136414722,104.92510528476194,105.23078998259774,106.50071007408117,108.41756159550425,,112.71481269860668,,,,110.58611279369845,108.6359907213569,108.77043531847136,"rgba(239, 83, 80, 0.5)",4.828217216277364,110.58611279369845,-0.5002945755122555
2024-04-23 00:00:00+00:00,109.5157392948,109.7847707715,107.4133081246,107.4133081246,93427,,,,,,,,,,114.6701192952433,117.52880486886227,117.64850075150675,109.56059424227641,109.45615374911233,109.09142758815202,108.18730205582749,106.34733597418122,106.47848619118705,105.6396020382414,105.26868631977622,104.7152519790722,104.38675182165876,105.05483793527623,106.1323515435295,107.5666013325809,,,,,,,,,,,,,116.18254593945797,118.29753824713971,117.54305065187563,112.68814689973871,109.29488803285653,108.42487057400807,106.35067177531621,106.12948925359265,106.0477052431121,104.9829414352621,104.46066482726204,104.47305947517766,104.93342876656955,105.23806992262392,106.50505863861761,108.41839280298265,,112.68814689973871,,,,110.54179598457321,108.60830048040525,108.74815765534957,#000000,4.888088034578201,110.54179598457321,-0.209909617526304
2024-04-24 00:00:00+00:00,108.6090035768,109.894376188,106.3969669902,108.8979633111,210498,,,,,,,,,,114.08115637179606,117.2013499672849,117.43239958247709,109.54535966034369,109.44386947424455,109.08362134312017,108.1883241866044,106.36291575313925,106.49059050329805,105.65536862523514,105.28609289589312,104.73506791931274,104.40607894650115,105.06974320293155,106.14133098117009,107.56947735910367,,,,,,,,,,,,,115.7726469582166,118.00075177706518,117.31814345052324,112.62002970511338,109.284490592328,108.42371584360139,106.36627286782874,106.14612436034983,106.0614427944133,105.00164248251524,104.48139038224225,104.49187283244108,104.94921988609875,105.2516800745428,106.51234511524953,108.41793974815651,,112.62002970511338,,,,110.4382333356438,108.54329667327848,108.69373180441787,#000000,4.975202812556212,110.4382333356438,-0.3676693851006958
2024-04-25 00:00:00+00:00,107.094456004,108.9278556974,106.4168952478,106.9748864588,235020,,,,,,,,,,113.4634578765613,116.83089634984668,117.1819905180377,109.51785654851729,109.42084004917871,109.06614834418707,108.18122799935445,106.372776200517,106.49787478755661,105.66736022786942,105.30006665682262,104.75190305456562,104.42293442475173,105.08203850194816,106.14749235446801,107.56908621348035,,,,,,,,,,,,,115.31758507406902,117.66322404136551,117.05792754373034,112.53245690757078,109.26367259043873,108.41406028667795,106.37613370068303,106.15743862657808,106.07103541461092,105.01714303138499,104.49935284842114,104.50818237730421,104.9624026876042,105.26268239482935,106.51670961248863,108.41394443838982,,112.53245690757078,,,,110.31770148720867,108.46712188172893,108.62712197350916,"rgba(239, 83, 80, 0.5)",5.101138697074969,110.31770148720867,-0.6318678386566718
2024-04-26 00:00:00+00:00,107.6424830863,108.3050976494,106.9549582013,106.9549582013,82630,,,,,,,,,,113.2777931815552,116.70931098498062,117.09827179469177,109.50907963942852,109.41350504559585,109.06068447599242,108.1793086097724,106.37667970230159,106.50080927089552,105.67189504669875,105.30528257335175,104.75810545568211,104.42911395675563,105.08660814971493,106.14989472662009,107.5691858111618,,,,,,,,,,,,,115.17215603201421,117.55136447845653,116.97110235903304,112.5032917742297,109.25709073314385,108.41126570700251,106.38003866600941,106.16183040981248,106.07474368855198,105.02288575783453,104.50594181063613,104.51417021507677,104.96728737829923,105.26679257128342,106.51847936632343,108.41277870312219,,112.5032917742297,,,,110.2792752086759,108.44347052657494,108.60570122817684,"rgba(239, 83, 80, 0.5)",5.199195534557184,110.2792752086759,-0.5071538673339144
2024-04-29 00:00:00+00:00,106.7556756259,109.2018692386,105.848939908,108.1107971384,121435,,,,,,,,,,113.00910208352359,116.52938588333976,116.973219060625,109.49384352216404,109.40064288640956,109.05069259049316,108.17463792568171,106.38071869474099,106.5037130910808,105.67728790776539,105.31170992360494,104.76602058103673,104.43712218442661,105.09233533745454,106.15254567291595,107.56851193317688,,,,,,,,,,,,,114.95826237875106,117.38553608390268,116.84148573658936,112.4578855704448,109.24535783180355,108.40528095930861,106.38407464732998,106.16664761849464,106.07889229722329,105.03010538534903,104.51444992236817,104.52190297278781,104.97345469666737,105.27187897702058,106.52022172160169,108.41027088218479,,112.4578855704448,,,,110.22141883466387,108.40759307990247,108.57285673011421,"rgba(239, 83, 80, 0.5)",5.313399229820258,110.22141883466387,-0.6522647854716362
2024-04-30 00:00:00+00:00,103.6667957076,106.3969669902,103.4675131323,105.5998366887,92912,,,,,,,,,,112.7279617341136,116.3566410271589,116.85307546889878,109.46804595340677,109.37830614064282,109.03140381459761,108.16031217942049,106.37426257178458,106.49796344421121,105.67428072754919,105.30970812959833,104.76540555492772,104.43728000947289,105.09116918465088,106.14957439662457,107.56327139901964,,,,,,,,,,,,,114.74630860042966,117.22860408510397,116.71671897366453,112.40548615627836,109.22407560845267,108.38973220901177,106.3775874045855,106.16115155576854,106.07473397846437,105.02883037604337,104.51444046209488,104.52187837378047,104.97250731561545,105.27040168202511,106.51665735330957,108.40374052682826,,112.40548615627836,,,,110.15781798815706,108.36491635850487,108.53455341634103,"rgba(239, 83, 80, 1.0)",5.504805863004991,110.15781798815706,-1.1791555310206179
2024-05-01 00:00:00+00:00,104.3044999488,105.7991192641,103.437620746,103.6667957076,150003,,,,,,,,,,112.31150510402965,116.08806830804963,116.66397278226341,109.42698327655744,109.34269609660723,109.00062895658603,108.13743954935734,106.3639513539074,106.48876592646178,105.66947208461205,105.30651067320217,104.76443169333989,104.43754488802647,105.08930701771914,106.1448096816952,107.55485771524076,,,,,,,,,,,,,114.42179635986771,116.98322532714727,116.52058391004495,112.32236711688272,109.1901410294851,108.36491092187423,106.3672267334997,106.1523726373062,106.06808101756438,105.0267981763658,104.51443783908952,104.52185033408192,104.97099689401594,105.26803907437684,106.5109389009703,108.39325249619066,,112.32236711688272,,,,110.05953495826529,108.29943406922847,108.47481367304769,"rgba(239, 83, 80, 1.0)",5.64879798961625,110.05953495826529,-1.018807013464515
2024-05-02 00:00:00+00:00,104.2347510475,105.6695855901,100.6476646908,104.1849304036,155943,,,,,,,,,,111.87119668047816,115.79852699187387,116.45780434875503,109.37649778231818,109.29869886731466,108.96206997360176,108.1075081372369,106.3476442592065,106.4745155781692,105.66024139765014,105.2990698344896,104.75943471153944,104.43424296432477,105.08405432056662,106.13687753112458,107.54331012982749,,,,,,,,,,,,103.51733377613333,114.07375616780003,116.71837554855969,116.30688086052203,112.22700074441077,109.14796995818061,108.33285183821837,106.3508521202157,106.13785505517116,106.05682903783563,105.02063223056533,104.51053426851844,104.51826227261496,104.9660383088699,105.26237452722974,106.50207978800317,108.37962387762529,,112.22700074441077,,,,109.86122045618261,108.22573084427981,108.11936766943965,"rgba(239, 83, 80, 0.5)",5.791850908958376,109.86122045618261,-0.97144582917009
2024-05-03 00:00:00+00:00,107.5926624424,108.753483444,106.3272180888,106.3272180888,183399,,,,,,,,,,111.631332386523,115.58118714051339,116.29663128433658,109.3584069814615,109.28337143422809,108.95055156651536,108.10335140922712,106.35574266231096,106.48059113123512,105.66976502069875,105.31006350620554,104.77255970481306,104.44736887821824,105.09373749810419,106.14190455314642,107.54335866462591,,,,,,,,,,,,105.70101649942377,113.83801702826506,116.51127195237899,116.14098372114556,112.16827318289732,109.13418789979042,108.32687006228912,106.35895301493028,106.14699621422385,106.06457569172336,105.03276258967459,104.52450008277674,104.53097735284224,104.97639400684199,105.27107603856348,106.50574131141006,108.37693118806718,,112.16827318289732,,,,109.90510381420589,108.18874523888519,108.21232516689669,#000000,5.821548383589119,109.90510381420589,-0.3972210174057191
2024-05-06 00:00:00+00:00,111.1697846703,111.1897129279,108.2702231987,108.5691470618,192131,,,,,,,,,,111.55308342926158,115.43677127261772,116.18330680645103,109.36718865486534,109.29183918565046,108.96128085642107,108.11990745477586,106.38257503265086,106.5023749253495,105.69351166092625,105.3349208421578,104.79914585081958,104.47262626158692,105.11463204955503,106.15692625332369,107.55269069573,,,,,,,,,,,,107.33101017315497,113.70552868995277,116.36548008890901,116.02546098999109,112.14280443409247,109.14386713756002,108.34197276616594,106.38584200740146,106.17421395237672,106.08686841925838,105.05856423790725,104.55166694553486,104.55575620268434,104.99820954806827,105.2906121038157,106.51915146247853,108.38320122718288,,112.14280443409247,,,,109.95974439689162,108.18267382700893,108.29765943450202,#000000,5.822991074692918,109.95974439689162,0.2078039031636665
2024-05-07 00:00:00+00:00,111.4587444046,113.122753909,111.0203227388,111.8025068471,163269,,,,,,,,,,111.56712442896396,115.35703801748134,116.11608444413999,109.38890887277095,109.3116865580625,108.98216855614001,108.1447688366072,106.4148321921837,106.52887345536477,105.72083054170285,105.36296097596825,104.82839264257815,104.50006623829229,105.13798616956616,106.17478891030534,107.56548398421695,,,,,,,,,,,,108.39706232945748,113.6502016689315,116.27874625928901,115.95775691526542,112.13979269883204,109.1645329735668,108.36583705210961,106.41817435373135,106.20643958632083,106.11316433919308,105.0872781834,104.58125215715233,104.5827659895106,105.02245559219668,105.3126447844393,106.5355542195757,108.39329948398118,,112.13979269883204,,,,110.01120120400574,108.19387467652153,108.36511521099722,#000000,5.850964905239295,110.01120120400574,0.24740247532471765
