date,Open,High,Low,Close,Volume,aVWAP_peak_568,aVWAP_peak_545,aVWAP_peak_522,aVWAP_peak_507,aVWAP_peak_495,aVWAP_peak_467,aVWAP_peak_453,aVWAP_peak_379,aVWAP_peak_333,aVWAP_peak_303,aVWAP_peak_265,aVWAP_peak_218,aVWAP_valley_554,aVWAP_valley_525,aVWAP_valley_483,aVWAP_valley_455,aVWAP_valley_419,aVWAP_OB_bull_525,aVWAP_OB_bear_303,aVWAP_OB_bear_265,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-16 16:00:00+00:00,4.765,4.765,4.66,4.68,123129.0,,,,,,,,5.104496136298851,5.398772679716833,5.708289048795484,6.051578674422265,6.441966642097255,,,,,,,5.708289048795484,6.051578674422265,5.741020636266138,,"rgba(255, 26, 202, 1.0)",0.35949286100992994,5.481134902650154,-2.2285140806399073,26.5853466624272,-18.464464070168336,False,True,False,True,False,0.0,5.1723,6.727925,0.0,0.0,0.0,0.0,0.8571864510222766,0.9215746109246262,False,False,False,False,-0.34282825441539394,-0.3416457062080853,False,False,False,False,-2374365.0,-1886245.3676746727,False,False,False,False,64963.70191190717,False,False,False,False
2024-12-16 20:00:00+00:00,4.675,4.69,4.67,4.685,46359.0,,,,,,,,5.095704217876736,5.3929971541915975,5.702297876840962,6.045193504349881,6.435108931046649,,,,,,,5.702297876840962,6.045193504349881,5.7342603368611655,,"rgba(255, 26, 202, 1.0)",0.35472101713880394,5.474610681200053,-2.2260047841796617,23.713121401954194,-21.03019449449141,False,True,False,True,False,0.0,5.162000000000001,6.707025,0.0,0.0,0.0,0.0,0.8720856962822939,0.9228103339634531,False,False,False,False,-0.34282825441539394,-0.34223698031173966,False,False,False,False,-2328006.0,-1893094.3697262283,False,False,False,False,64675.256921024884,False,False,False,False
2024-12-17 16:00:00+00:00,4.545,4.65,4.54,4.645,75169.0,,,,,,,,5.079917154471862,5.3829252206693,5.692074520418343,6.034440732019319,6.423662910904289,,,,,,,5.692074520418343,6.034440732019319,5.722604107696623,,"rgba(255, 26, 202, 1.0)",0.3513446884329941,5.463175231463967,-2.3286967425437646,21.26694283896211,-23.245865870190507,False,True,False,True,False,0.0,5.152,6.685975,0.0,0.0,0.0,0.0,0.8728211749515817,0.9160748870238865,False,False,False,False,-0.34282825441539394,-0.34253261736356677,False,False,False,False,-2403175.0,-1901002.596552178,False,False,False,False,64837.95061217178,False,False,False,False
2024-12-17 20:00:00+00:00,4.645,4.665,4.645,4.645,66234.0,,,,,,,,5.067953678807395,5.374712517450274,5.683551587745758,6.025361541873721,6.413915887089842,,,,,,,5.683551587745758,6.025361541873721,5.713099042593398,,"rgba(255, 26, 202, 1.0)",0.34622978361638773,5.454011196319291,-2.336630857891913,19.636157130300717,-24.78553605975214,False,True,False,True,False,0.0,5.1415999999999995,6.664199999999999,0.0,0.0,0.0,0.0,0.8874064432150993,0.913114220631305,False,False,False,False,-0.3273948678001128,-0.3349637425818398,False,False,False,False,-2403175.0,-1908788.2152102836,False,False,False,False,64859.59478872725,False,False,False,False
2024-12-18 16:00:00+00:00,4.655,4.675,4.55,4.55,167880.0,,,,,,,,5.036459163195573,5.353038959328155,5.6613412536848955,6.001892118922009,6.388859304528944,,,,,,,5.6613412536848955,6.001892118922009,5.6883181599319155,,"rgba(255, 26, 202, 1.0)",0.3446201721650237,5.429893657959498,-2.5532273761913027,17.399882337149755,-26.963001713762047,False,True,False,True,False,0.0,5.1296,6.641625,0.0,0.0,0.0,0.0,0.8781758957654724,0.918241042345277,False,False,False,False,-0.33831088135643794,-0.3366373119691389,False,False,False,False,-2571055.0,-1919055.9173000467,False,False,False,False,66456.81037339814,False,False,False,False
2024-12-18 20:00:00+00:00,4.555,4.555,4.47,4.485,57683.0,,,,,,,,5.024615449544799,5.345034174506732,5.6533038862922815,5.993510412663869,6.379992881745426,,,,,,,5.6533038862922815,5.993510412663869,5.6792913609506215,,"rgba(255, 26, 202, 1.0)",0.344604329839501,5.420974288173759,-2.716083946506671,15.308123746747519,-29.033431234037312,False,True,False,True,False,0.0,5.1163,6.617875000000001,0.0,0.0,0.0,0.0,0.8759099933818663,0.9321641297154204,False,False,False,False,-0.34282825441539394,-0.3397327831922664,False,False,False,False,-2628738.0,-1930058.7402876427,False,False,False,False,66320.78230559352,False,False,False,False
2024-12-19 16:00:00+00:00,4.505,4.51,4.425,4.44,114187.0,,,,,,,,5.000761029920372,5.328801030138259,5.63710810339671,5.9766990136902995,6.362269882776074,,,,,4.458333333333333,,5.63710810339671,5.9766990136902995,5.661127811984343,4.458333333333333,"rgba(255, 26, 202, 1.0)",0.34087074509974047,5.304422791080647,-2.535925430701635,13.550325155255651,-30.82813716226734,False,True,False,True,False,0.0,5.0991,6.595974999999999,0.0,0.0,0.0,0.0,0.8692461641094064,0.9366244162775184,True,False,False,False,-0.34282825441539394,-0.34128051880383015,False,False,False,False,-2742925.0,-1942661.3179576015,False,False,False,False,67062.89420783237,False,False,False,False
2024-12-19 20:00:00+00:00,4.445,4.465,4.435,4.45,27485.0,,,,,,,,4.995232661841078,5.324945486667688,5.63324799412972,5.972685408572476,6.358034174988253,,,,,4.456716629491595,,5.63324799412972,5.972685408572476,5.6568291452398425,4.456716629491595,"rgba(255, 26, 202, 1.0)",0.3383096827485562,5.300319039216917,-2.513433941082035,13.09539201563008,-31.486059190741855,False,True,False,True,False,0.0,5.0821,6.575725,0.0,0.0,0.0,0.0,0.866755942417141,0.9427519250083698,False,False,False,False,-0.34282825441539394,-0.34205438660961207,False,False,False,False,-2715440.0,-1954642.3827954682,False,False,False,False,66449.28344492025,False,False,False,False
2024-12-20 16:00:00+00:00,4.645,4.705,4.635,4.695,159294.0,,,,,,,,4.977810534279169,5.308911639165627,5.615584804315803,5.953260002804455,6.336744322626805,,,,,4.574012972672438,,5.615584804315803,5.953260002804455,5.638462260638372,4.574012972672438,"rgba(255, 26, 202, 1.0)",0.3240547167677809,5.292020650431109,-1.8423451952373104,24.41885728456927,-31.785383195344266,False,True,False,True,True,0.0,5.0723,6.555625,0.0,0.0,0.0,0.0,0.8639705882352943,0.9438502673796793,False,False,False,False,-0.2895936865584461,-0.3158240365840291,False,False,False,False,-2556146.0,-1963968.0202715076,False,False,False,False,67888.73641476645,False,False,False,False
2024-12-20 20:00:00+00:00,4.695,4.695,4.635,4.66,178974.0,,,,,,,,4.959515655717243,5.291413201081815,5.596197671192006,5.931869981352487,6.3132483828437005,,,,,4.607321349196427,,5.596197671192006,5.931869981352487,5.61844897843745,4.607321349196427,"rgba(255, 26, 202, 1.0)",0.30353522140044603,5.277159688503973,-2.033239126769313,31.026427257775808,-26.093243279484543,False,True,False,True,True,0.0,5.0615000000000006,6.5357,0.0,0.0,0.0,0.0,0.8711841663871187,0.9399530358939955,False,False,False,False,-0.29078497600764996,-0.3033045062958395,False,False,False,False,-2735120.0,-1975923.8649184608,False,False,False,False,69610.98856337472,False,False,False,False
2024-12-23 16:00:00+00:00,4.675,4.675,4.675,4.675,0.0,,,,,,,,4.959515655717243,5.291413201081815,5.596197671192006,5.931869981352487,6.3132483828437005,,,,,4.607321349196427,,5.596197671192006,5.931869981352487,5.61844897843745,4.607321349196427,"rgba(255, 26, 202, 1.0)",0.2899551378782053,5.277159688503973,-2.0767339834374945,35.954076930996244,-21.9594469887977,False,False,False,True,True,0.0,5.0489,6.514925000000001,0.0,0.0,0.0,0.0,0.8684654300168635,0.9443507588532886,False,False,False,False,-0.2884031963063621,-0.29585385130110076,False,False,False,False,-2735120.0,-1987694.3476329031,False,False,False,False,68531.74843060922,False,False,False,False
2024-12-23 20:00:00+00:00,4.675,4.675,4.675,4.675,0.0,,,,,,,,4.959515655717243,5.291413201081815,5.596197671192006,5.931869981352487,6.3132483828437005,,,,,4.607321349196427,,5.596197671192006,5.931869981352487,5.61844897843745,4.607321349196427,"rgba(255, 26, 202, 1.0)",0.2781662604782533,5.277159688503973,-2.1647473977206135,39.2391767131432,-19.19438239289518,False,False,False,True,True,0.0,5.0366,6.49405,0.0,0.0,0.0,0.0,0.8610065046217049,0.9486477233824033,False,False,False,False,-0.2884031963063621,-0.29212852380373144,False,False,False,False,-2735120.0,-1999282.3422432456,False,False,False,False,67469.24070300287,False,False,False,False
2024-12-24 16:00:00+00:00,4.895,4.965,4.885,4.94,110283.0,,,,,,,,4.958494209269625,5.285476033466318,5.587943580784716,5.921736443412995,6.301383383626139,,,,,4.667613763498428,,5.587943580784716,5.921736443412995,5.611006730111958,4.667613763498428,"rgba(255, 26, 202, 1.0)",0.25704728418385053,5.214083233129557,-1.0662755453721164,48.402000244669836,-10.94332136947611,True,False,False,False,True,0.0,5.0309,6.4751,0.0,0.0,0.0,0.0,0.8679054054054055,0.9412162162162164,False,False,False,False,-0.22980908126512056,-0.260968802534426,False,False,False,False,-2624837.0,-2008980.8640689314,False,False,False,False,68133.01991690979,False,False,False,False
2024-12-24 20:00:00+00:00,4.94,4.94,4.94,4.94,0.0,,,,,,,,4.958494209269625,5.285476033466318,5.587943580784716,5.921736443412995,6.301383383626139,,,,,4.667613763498428,,5.587943580784716,5.921736443412995,5.611006730111958,4.667613763498428,"rgba(255, 26, 202, 1.0)",0.25760429533095885,5.214083233129557,-1.063969965164697,54.51054926568759,-5.65534239118314,True,False,True,False,True,0.0,5.0245,6.455775000000001,0.0,0.0,0.0,0.0,0.8661444141689376,0.9489100817438693,False,False,False,False,-0.22634596095519008,-0.24365738174480805,False,False,False,False,-2624837.0,-2018529.0212151494,False,False,False,False,67076.69402672513,False,False,False,False
2024-12-25 16:00:00+00:00,4.94,4.94,4.94,4.94,0.0,,,,,,,,4.958494209269625,5.285476033466318,5.587943580784716,5.921736443412995,6.301383383626139,,,,,4.667613763498428,,5.587943580784716,5.921736443412995,5.611006730111958,4.667613763498428,"rgba(255, 26, 202, 1.0)",0.25779141648705317,5.214083233129557,-1.0631976691253475,58.58291527969942,-2.108742139641521,True,False,True,False,True,0.0,5.0162,6.436925,0.0,0.0,0.0,0.0,0.8722011712022049,0.9410954185325525,False,False,False,False,-0.22634596095519008,-0.23500167134999905,False,False,False,False,-2624837.0,-2027929.14491724,False,False,False,False,66036.74528212474,False,False,False,False
2024-12-25 20:00:00+00:00,4.94,4.94,4.94,4.94,0.0,,,,,,,,4.958494209269625,5.285476033466318,5.587943580784716,5.921736443412995,6.301383383626139,,,,,4.667613763498428,,5.587943580784716,5.921736443412995,5.611006730111958,4.667613763498428,"rgba(255, 26, 202, 1.0)",0.2583541462118457,5.214083233129557,-1.0608818830599038,61.29782595570731,0.42585367755827974,True,False,True,False,True,0.0,5.0076,6.4186000000000005,0.0,0.0,0.0,0.0,0.8705882352941178,0.939446366782007,False,False,False,False,-0.22634596095519008,-0.23067381615259458,False,False,False,False,-2624837.0,-2037183.5302673602,False,False,False,False,65012.919773874746,False,False,False,False
2024-12-26 16:00:00+00:00,4.915,4.935,4.895,4.92,58453.0,,,,,,,,4.957740801959663,5.282292492836618,5.583564092327183,5.916376969818605,6.29511642657003,,,,,4.690056229920637,,5.583564092327183,5.916376969818605,5.607018156702419,4.690056229920637,"rgba(255, 26, 202, 1.0)",0.2590668980353232,5.212879145926052,-1.1305155083383844,62.11608424836321,1.481763522437376,True,False,True,False,True,0.0,4.9981,6.4003000000000005,0.0,0.0,0.0,0.0,0.8664812239221142,0.9433240611961059,False,False,False,False,-0.23212083652094764,-0.23139732633677113,False,False,False,False,-2683290.0,-2047200.6848368584,False,False,False,False,64911.215591334054,False,False,False,False
2024-12-26 20:00:00+00:00,4.925,4.93,4.9,4.915,82301.0,,,,,,,,4.956683663988468,5.277882149834112,5.577478653931631,5.908914659165088,6.286377639566301,,,,,4.715382741180639,,5.577478653931631,5.908914659165088,5.60146735329712,4.715382741180639,"rgba(255, 26, 202, 1.0)",0.2591507613670158,5.211026018356057,-1.1422926824313555,62.3984144642764,2.3133305392191232,True,False,True,False,True,0.0,4.9884,6.380850000000001,0.0,0.0,0.0,0.0,0.8640845070422538,0.9549295774647888,False,False,False,False,-0.23212083652094737,-0.23175908142885926,False,False,False,False,-2765591.0,-2058338.519180473,False,False,False,False,65180.82465193352,False,False,False,False
2024-12-27 16:00:00+00:00,4.945,4.945,4.89,4.935,134463.0,,,,,,,,4.95538832809351,5.271060389101634,5.56789326342274,5.89705942282201,6.272421241013288,,,,,4.7476919254945456,,5.56789326342274,5.89705942282201,5.592764528890636,4.7476919254945456,"rgba(255, 26, 202, 1.0)",0.2584281662611565,5.208136237428427,-1.0569135763336546,63.23832638187411,3.824166174615229,True,False,True,False,True,0.0,4.978400000000001,6.362374999999999,0.0,0.0,0.0,0.0,0.8613267466478478,0.9590684544812985,False,False,False,False,-0.2271556366214872,-0.22945735902517322,False,False,False,False,-2631128.0,-2067218.9762474424,False,False,False,False,66254.96690539192,False,False,False,False
2024-12-27 20:00:00+00:00,4.935,4.935,4.885,4.91,71518.0,,,,,,,,4.954469660007106,5.267402832987156,5.562805441504527,5.89078456432117,6.265041712436402,,,,,4.76008090010438,,5.562805441504527,5.89078456432117,5.588100842251272,4.76008090010438,"rgba(255, 26, 202, 1.0)",0.2569099116474285,5.206085312523394,-1.152486918954406,62.302934700238495,3.824166174615229,True,False,True,False,True,0.0,4.9681,6.343675000000001,0.0,0.0,0.0,0.0,0.8652204836415366,0.9580369843527738,False,False,False,False,-0.22895751869204528,-0.22920743885860925,False,False,False,False,-2702646.0,-2077070.558011048,False,False,False,False,66336.56431771143,False,False,False,False
2024-12-30 16:00:00+00:00,4.985,5.075,4.955,5.035,305485.0,,,,,,,,4.959816870112001,5.257210864053112,5.545501487357677,5.867808361130963,6.2369252650706315,,,,,4.824398158842431,,5.545501487357677,5.867808361130963,5.573452569544877,4.824398158842431,"rgba(255, 26, 202, 1.0)",0.2549038504474967,5.206587633480188,-0.6731464949586174,65.37105396938972,7.166517714734503,True,False,True,False,True,0.0,4.9620999999999995,6.324699999999999,0.0,0.0,0.0,0.0,0.8738450604122251,0.9456289978678041,False,False,False,False,-0.20385820867411247,-0.21653282376636085,False,False,False,False,-2397161.0,-2082033.2005225047,False,False,False,False,70044.29200270814,False,False,False,False
2024-12-30 20:00:00+00:00,5.035,5.045,5.005,5.005,74097.0,,,,,,,,4.960924930727488,5.25483168099858,5.541444149845218,5.86239602192295,6.230277865630379,,,,,4.835313144049302,,5.541444149845218,5.86239602192295,5.569974929824923,4.835313144049302,"rgba(255, 26, 202, 1.0)",0.2523174926894762,5.206126349205132,-0.7971161533879674,65.74168009484006,8.146474219000993,True,False,True,False,True,0.0,4.955299999999999,6.305924999999999,0.0,0.0,0.0,0.0,0.871198568872988,0.9524150268336318,False,False,False,False,-0.19595956809547452,-0.2062461959309177,False,False,False,False,-2471258.0,-2088067.6935376597,False,False,False,False,70107.12468483669,False,False,False,False
2024-12-31 16:00:00+00:00,5.085,5.15,5.06,5.145,86604.0,,,,,,,,4.9643332765783965,5.2532609896196085,5.537671954638097,5.85689606728027,6.223233307329847,,,,,4.852781543923266,,5.537671954638097,5.85689606728027,5.567079119089245,4.852781543923266,"rgba(255, 26, 202, 1.0)",0.24962102807585018,5.207643177003755,-0.2509531247692817,68.9994668605176,11.772261985586667,True,False,True,False,True,0.0,4.9543,6.2896,0.0,0.0,0.0,0.0,0.8835616438356168,0.9405191059841386,False,False,False,False,-0.17630056604547667,-0.19127338098819718,False,False,False,False,-2384654.0,-2092665.9308471533,False,False,False,False,70362.89019359891,False,False,False,False
2024-12-31 20:00:00+00:00,5.145,5.165,5.12,5.13,92704.0,,,,,,,,4.968274893891605,5.251862588456766,5.533896955142911,5.851255120658372,6.215925525015768,,,,,4.870478390852547,,5.533896955142911,5.851255120658372,5.564243016633084,4.870478390852547,"rgba(255, 26, 202, 1.0)",0.24867336295113748,5.209390396509766,-0.3192557319674245,70.37942771429287,13.538835589562865,True,False,True,False,True,0.0,4.9531,6.273725000000001,0.0,0.0,0.0,0.0,0.8785483291412148,0.9385555156306145,False,False,False,False,-0.13529001980799638,-0.16328170039809678,False,False,False,False,-2477358.0,-2098630.148973554,False,False,False,False,70709.26398904699,False,False,False,False
2025-01-01 16:00:00+00:00,5.13,5.13,5.13,5.13,0.0,,,,,,,,4.968274893891605,5.251862588456766,5.533896955142911,5.851255120658372,6.215925525015768,,,,,4.870478390852547,,5.533896955142911,5.851255120658372,5.564243016633084,4.870478390852547,"rgba(255, 26, 202, 1.0)",0.24747821816971122,5.209390396509766,-0.32079751138067225,71.29940161680972,14.887867946945818,True,False,True,False,True,0.0,4.9507,6.257375,0.0,0.0,0.0,0.0,0.8819366852886408,0.9389199255121042,False,False,False,False,-0.1332920798904176,-0.1482868901442572,False,False,False,False,-2477358.0,-2104501.898601871,False,False,False,False,69612.99633030208,False,False,False,False
2025-01-01 20:00:00+00:00,5.13,5.13,5.13,5.13,0.0,,,,,,,,4.968274893891605,5.251862588456766,5.533896955142911,5.851255120658372,6.215925525015768,,,,,4.870478390852547,,5.533896955142911,5.851255120658372,5.564243016633084,4.870478390852547,"rgba(255, 26, 202, 1.0)",0.24685285765678314,5.209390396509766,-0.32161019833178706,71.91271755182096,15.97091104636479,True,False,True,False,True,0.0,4.9483999999999995,6.2410250000000005,0.0,0.0,0.0,0.0,0.8865514650638622,0.9342599549211122,False,False,False,False,-0.13128239897425684,-0.13978464455925702,False,False,False,False,-2477358.0,-2110282.6133522294,False,False,False,False,68533.72506936717,False,False,False,False
2025-01-02 16:00:00+00:00,5.245,5.315,5.205,5.235,119309.0,,,,,,,,4.976302880214833,5.251859567694827,5.530504593370138,5.845257907079346,6.207638176844433,,,,,4.898636143937297,,5.530504593370138,5.845257907079346,5.5623126250407156,4.898636143937297,"rgba(255, 26, 202, 1.0)",0.2471607603189231,5.214301142117968,0.08374653749779577,74.45886536593383,18.800741724505585,True,False,True,False,True,0.0,4.9482,6.2244,0.0,0.0,0.0,0.0,0.8943241224794625,0.9185959671396565,False,False,False,False,-0.09266432899786615,-0.11622448677856159,False,False,False,False,-2358049.0,-2114123.9526801016,False,False,False,False,69320.93863418317,False,False,False,False
2025-01-02 20:00:00+00:00,5.235,5.275,5.235,5.265,46614.0,,,,,,,,4.979390176172112,5.251898331428983,5.529232411406039,5.842973214044633,6.204461193448956,,,,,4.90872593656607,,5.529232411406039,5.842973214044633,5.561591065300145,4.90872593656607,"rgba(255, 26, 202, 1.0)",0.248125095593029,5.216098900727104,0.19708244003300004,76.64202225076733,21.17346489949071,True,False,True,False,True,0.0,4.9486,6.20855,0.0,0.0,0.0,0.0,0.9016269390843742,0.9133560348089296,False,False,False,False,-0.09414382878832955,-0.10518415778344557,False,False,False,False,-2311435.0,-2117183.0386850615,False,False,False,False,68968.89307396328,False,False,False,False
2025-01-03 16:00:00+00:00,5.215,5.225,5.155,5.185,368861.0,,,,,,,,4.996046465347206,5.249022735499181,5.5170731918165705,5.823410966532998,6.178246033500146,,,,,4.959516165410572,,5.5170731918165705,5.823410966532998,5.55275987853922,4.959516165410572,"rgba(255, 26, 202, 1.0)",0.24825177934091966,5.222437342503357,-0.15080392415614846,73.34155394447623,21.17346489949071,True,False,True,False,False,0.0,4.9462,6.191875,0.0,0.0,0.0,0.0,0.8977272727272732,0.9140151515151518,False,False,False,False,-0.11341716582646345,-0.10930066180495451,False,False,False,False,-2680296.0,-2125913.47219382,False,False,False,False,73618.38310382431,False,False,False,False
