date,Close,High,Low,Open,Volume,aVWAP_OB_bull_461,aVWAP_OB_bear_775,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 00:00:00+00:00,134.2157762644,136.9925855077,133.5115854312,136.213480756,62829,124.52862603592763,,144.3204429743554,"rgba(239, 83, 80, 0.5)",5.628650783346532,139.20825183325076,-0.8869755401457786,36.84159569697652,-10.299280434520128,False,True,False,True,True,0.0,146.583036125448,131.14551584429148,0.0,0.0,0.0,0.0,0,0.90143011935242,1.044880988372566,False,False,False,False,-0.28073851484780044,-0.2953001769947905,False,False,False,False,-3168194,-2548745.1350045144,False,False,False,False,97833.27383645244,False,False,False,False
2025-01-03 00:00:00+00:00,136.213480756,136.4731823399,133.7463157089,134.4854663708,61224,124.54908689669371,,144.16247694732246,"rgba(239, 83, 80, 0.5)",5.76516545600915,139.1520889490942,-0.5097179283954877,37.36925290199565,-10.299280434520128,False,True,False,True,True,0.0,146.35795218327,131.231824401879,0.0,0.0,0.0,0.0,0,0.9096231523972452,1.0315589271111076,False,False,False,False,-0.28549318943577906,-0.2903966832152848,False,False,False,False,-3106970,-2570636.306180808,False,False,False,False,96397.6160389445,False,False,False,False
2025-01-06 00:00:00+00:00,137.0125625526,138.5557892723,135.8039513352,136.3133659806,72962,124.5770294134749,,144.0197484890169,#000000,5.878147568475476,139.1033489350171,-0.35568797109313605,38.07673113705336,-10.299280434520128,False,True,False,True,True,0.0,146.149049427334,131.30608612113198,0.0,0.0,0.0,0.0,0,0.9255256334871061,1.017429662898522,False,False,False,False,-0.21745368637861046,-0.2539251847969476,False,False,False,False,-3034008,-2588807.74515411,False,False,False,False,95478.57227271139,False,False,False,False
2025-01-07 00:00:00+00:00,135.9138250823,138.6207146683,134.9848924937,137.1424133446,73804,124.60378321394785,,143.8681683826353,"rgba(239, 83, 80, 0.5)",6.016518993435069,139.05010924608638,-0.5212788602859113,38.391177128304534,-10.299280434520128,False,True,False,True,True,0.0,145.776092102452,131.365238768772,0.0,0.0,0.0,0.0,0,0.9137532354824728,1.053635894442004,False,False,False,False,-0.22968295039665365,-0.24180406759680062,False,False,False,False,-3107812,-2609160.8531872816,False,False,False,False,94628.58904633055,False,False,False,False
2025-01-08 00:00:00+00:00,134.6552712526,136.1685324049,133.5565337822,135.8838595149,224333,124.67277347115933,,143.33929161992742,"rgba(239, 83, 80, 0.5)",6.177827054870558,138.8530578794851,-0.6794924153105923,38.35264034631502,-10.299280434520128,False,True,False,True,True,0.0,145.36758708494202,131.432496813334,0.0,0.0,0.0,0.0,0,0.8683567250418472,1.0724832884987956,False,False,False,False,-0.29283907332668274,-0.26732157046174165,False,False,False,False,-3332145,-2637513.1726701334,False,False,False,False,99715.03653470975,False,False,False,False
2025-01-10 00:00:00+00:00,130.7098048818,133.9061320683,129.6809870686,133.0171535695,81903,124.68944130567418,,143.08773012610803,"rgba(239, 83, 80, 1.0)",6.446215017368469,138.7530581331946,-1.2477482103409694,37.494107222200576,-10.299280434520128,False,True,False,True,False,0.0,144.91449539305,131.481621786645,0.0,0.0,0.0,0.0,0,0.8499660664309318,1.0819832661245714,False,False,False,False,-0.34282825441539394,-0.30507491243856777,False,False,False,False,-3414048,-2667965.518839932,False,False,False,False,99016.52529805448,False,False,False,False
2025-01-13 00:00:00+00:00,128.4124447165,130.5799540898,128.0428693856,129.5111821869,95374,124.70181683327647,,142.74799960493323,"rgba(255, 0, 0, 1.0)",6.758353651130923,138.61380951265522,-1.5094452469867645,36.374477663895924,-11.049947378781738,False,True,False,True,False,0.0,144.411265941378,131.5239430996505,0.0,0.0,0.0,0.0,0,0.852419663169224,1.0882038622591335,False,False,False,False,-0.34282825441539394,-0.3239515834269808,False,False,False,False,-3509422,-2700963.8122187583,False,False,False,False,98873.68116871902,False,False,False,False
2025-01-14 00:00:00+00:00,127.5833973525,129.3663486112,126.5046369271,128.4324217614,115230,124.71255979227703,,138.82864575815378,"rgba(255, 0, 0, 1.0)",7.0839554893118,138.41688317746633,-1.5292989688192964,35.31409415070252,-12.133985810236155,False,True,False,True,False,0.0,143.875491517758,131.54856796071098,0.0,0.0,0.0,0.0,0,0.8289458417477485,1.1036826807834574,True,False,False,False,-0.34282825441539394,-0.3333899189211874,False,False,False,False,-3624652,-2737186.8784062583,False,False,False,False,99515.10543661239,True,False,False,False
2025-01-15 00:00:00+00:00,134.9349498814,135.0548121509,130.2902869386,130.8596327186,154441,124.75263740986338,,139.2115272902633,#000000,7.1719872076816955,138.44846907190723,-0.48989479327905133,36.86689853696415,-12.133985810236155,False,True,False,True,True,0.0,143.528254608852,131.61428498043,0.0,0.0,0.0,0.0,0,0.8494243031431079,1.0652735739373576,False,False,False,False,-0.20963309788790077,-0.2715115084045441,False,False,False,False,-3470211,-2765932.9223903264,False,False,False,False,101669.062086157,False,False,False,False
2025-01-16 00:00:00+00:00,136.692929834,137.2572813528,134.2856959216,135.4044104369,55418,124.77129806149527,,139.32712658631132,#000000,7.242401665050246,138.463104481235,-0.24441818185497094,38.60843739922011,-13.973637610648744,False,True,False,True,True,0.0,143.230145820582,131.70333952791398,0.0,0.0,0.0,0.0,0,0.8710203353892333,1.051424763019085,False,False,False,False,-0.12656971457790908,-0.1990406114912266,False,False,False,False,-3414793,-2791378.4156299215,False,False,False,False,99855.2949455234,False,False,False,False
2025-01-17 00:00:00+00:00,137.7517132145,139.7893717959,136.0236988293,137.5419542429,51096,124.79114325702474,,139.45754652078952,#000000,7.265045194694692,138.48777472553607,-0.10131547585878468,40.3108424145441,-12.319366919641176,False,False,False,True,True,0.0,142.911506685478,131.80017902449302,0.0,0.0,0.0,0.0,0,0.8794171907205065,1.037339282640522,False,False,False,False,-0.06983685211501812,-0.13443873180312235,False,False,False,False,-3363697,-2813822.2816836503,False,False,False,False,97943.16573197347,False,False,False,False
2025-01-21 00:00:00+00:00,140.1989012166,141.122839544,139.7444234448,139.8393144081,69920,124.8233813407301,,139.69159093067128,#000000,7.2512831493111305,138.54527099797696,0.22804656563164885,42.31870965950421,-10.384422401384313,True,False,False,False,True,0.0,142.741786014896,131.904870244424,0.0,0.0,0.0,0.0,0,0.9289957353262175,1.0118452397662365,False,False,False,False,-0.0037581706356115776,-0.06909845121936696,False,False,False,False,-3293777,-2832644.035343115,False,False,False,False,96844.2180562098,False,False,False,False
2025-01-22 00:00:00+00:00,140.099015992,141.2676731196,138.6506802357,140.2088897391,79477,124.85904292054829,,139.86391572033918,#000000,7.218873580847978,138.58580393670488,0.20961886066404498,43.93543035302174,-8.848239416693062,True,False,True,False,True,0.0,142.60379164193,132.0165351348085,0.0,0.0,0.0,0.0,0,0.9336002340167321,1.0615786622607868,False,False,False,False,-0.016144360803355257,-0.04262140601136111,False,False,False,False,-3373254,-2853844.4261139734,False,False,False,False,96163.15068145648,False,False,False,False
2025-01-23 00:00:00+00:00,142.0667549162,142.3514278063,139.6994750937,139.8493029306,44133,124.88055365262827,,139.97070223382116,#000000,7.216000912818027,138.61444295140245,0.4784245465746963,45.745148798803164,-7.130211370737214,True,False,True,False,True,1.3315782235525866,142.42752697750402,132.137141948225,0.0,0.0,0.0,0.0,0,0.897250479722827,1.0256513679747437,False,False,False,False,0.011690794775173964,-0.015465305618093571,False,False,False,False,-3329121,-2872482.723129112,False,False,False,False,94122.752615517,False,False,False,False
2025-01-24 00:00:00+00:00,141.1877649399,142.3938790267,140.5834593312,141.6672140179,51068,124.90539851832737,,140.07643952567796,#000000,7.22510155654889,138.64319441555284,0.3521847415474383,46.97862343112822,-5.979256599545224,True,False,True,False,True,0.5831307167541766,142.221110844126,132.2528556053215,0.0,0.0,0.0,0.0,0,0.8814668540607727,1.0379097600212783,False,False,False,False,0.023786228182403182,0.0041604612821548054,False,False,False,False,-3380189,-2892392.77320248,False,False,False,False,92434.33094432027,False,False,False,False
2025-01-27 00:00:00+00:00,144.0644594078,144.1743331548,139.8393144081,140.5385109802,126577,124.97150531086713,,140.35446070002814,"rgba(38, 166, 154, 0.5)",7.225743576562576,138.72742652035544,0.7386136569744554,48.67978919480395,-4.366388095990807,True,False,True,False,True,2.942626849786919,142.10256024697398,132.37637640977,0.0,0.0,0.0,0.0,0,0.887002203455589,1.0166824870030877,False,False,False,False,0.037324577314240784,0.020742519298197794,False,False,False,False,-3253612,-2906558.2330768923,False,False,False,False,93773.25914258223,False,False,False,False
2025-01-28 00:00:00+00:00,143.5350677175,143.9346086158,142.7309916597,143.1854694315,56528,125.00204183968656,,140.47137546335966,"rgba(38, 166, 154, 0.5)",7.2212412881422985,138.7653580253165,0.6605110536904027,49.9145846161264,-3.2096955450983558,True,False,True,False,True,2.4813070244131517,141.989984491608,132.52465160988052,0.0,0.0,0.0,0.0,0,0.9127482853210479,1.007092828538153,False,False,False,False,0.0720439118083568,0.0463932155532773,False,False,False,False,-3310140,-2922384.9690346615,False,False,False,False,92312.66074483392,False,False,False,False
2025-01-29 00:00:00+00:00,140.5984421149,144.004528273,140.3187634861,143.8247348688,124127,125.06236234644858,,140.59973386033386,#000000,7.221993564113099,138.80489649042445,0.248344949154742,50.09390219454544,-3.067778017467937,True,False,True,False,True,0.0,141.828254638992,132.66203005091,0.0,0.0,0.0,0.0,0,0.8988895874606142,1.0053970089862785,False,False,False,False,0.0413722008073985,0.043882708180337904,False,False,False,False,-3434267,-2942458.7741705575,False,False,False,False,93560.28189209534,False,False,False,False
2025-01-30 00:00:00+00:00,143.0256530722,144.4240462162,141.5123919198,142.3564220675,101013,125.11509027121593,,140.73394354082382,"rgba(38, 166, 154, 0.5)",7.2189152663074765,138.85172174577062,0.5781936998083594,50.839283164631155,-2.343435715503446,True,False,True,False,True,1.9663815383605154,141.763559730448,132.8133879105485,0.0,0.0,0.0,0.0,0,0.9124306412285808,0.9881135699914555,False,False,False,False,0.06248397189623503,0.05318334003828647,False,False,False,False,-3333254,-2957784.0771442614,False,False,False,False,93852.5453473073,False,False,False,False
2025-01-31 00:00:00+00:00,142.1866171857,143.2454005662,141.5873058382,142.6960318311,124591,125.17735889944721,,140.84529579011036,#000000,7.203867516914878,138.89165801339783,0.45738753031833285,51.21379093315265,-1.9653773124144323,True,False,True,False,True,1.2506170002133459,141.722792367076,132.97669247935949,0.0,0.0,0.0,0.0,0,0.9282623845387609,0.9783507894358795,False,False,False,False,0.048034205721710195,0.050608772879998334,False,False,False,False,-3457845,-2977394.309413114,False,False,False,False,95057.97494153056,False,False,False,False
2025-02-03 00:00:00+00:00,139.1401178361,139.9591766776,136.7728380136,139.050221134,113820,125.22162112640449,,140.79283458437416,#000000,7.208560774152741,138.8678230360519,0.037773809305241116,50.71357641210231,-1.9653773124144323,True,False,True,False,False,0.0,141.618500862704,133.128949485505,0.0,0.0,0.0,0.0,0,0.9035373959233995,0.9780360907482939,False,False,False,False,-0.057794092398826734,-0.0035926597594141997,False,False,False,False,-3571665,-3000699.042377306,False,False,False,False,95793.74063009798,False,False,False,False
2025-02-04 00:00:00+00:00,143.1455153416,143.4751365828,139.0202555666,139.0202555666,114647,125.2766721236746,,140.85856178180092,"rgba(38, 166, 154, 0.5)",7.184827837565817,138.892883262407,0.5918906027167626,51.2812288227704,-1.8477870431781298,True,False,True,False,False,1.9740696824116846,141.6172655939,133.30193096819198,0.0,0.0,0.0,0.0,0,0.9239734640920126,0.9580590997454285,False,False,False,False,0.01749334997098801,0.006950345105786905,False,False,False,False,-3457018,-3018593.903460549,False,False,False,False,96533.08413480001,False,False,False,False
2025-02-05 00:00:00+00:00,145.7525197031,145.772496748,143.4351824929,144.2342642895,162143,125.36836234343153,144.98673298133335,141.5922080148889,"rgba(38, 166, 154, 0.5)",7.163046831138026,139.75500484391156,0.8372854457850291,52.30668905579856,-0.797102652257621,True,False,True,False,False,3.9913473488144007,141.69790340827,133.49791160145503,-1.0,145.77249,143.43518,0.0,0,0.9676520023548137,0.9294222950348903,False,True,False,False,0.10548730682630478,0.05621882596604584,False,False,False,False,-3294875,-3029428.4562660176,False,True,False,False,99106.02201186668,False,True,False,False
2025-02-06 00:00:00+00:00,135.9138250823,141.5972943607,128.3325365368,141.5972943607,529028,125.51657049892107,137.55805204648277,139.54332813494773,#000000,7.1958423849154345,139.07866925138097,-0.4398156601811336,50.969508758024716,-0.797102652257621,True,False,True,False,False,0.0,141.543054570406,133.6482858479705,0.0,0.0,0.0,0.0,0,0.8709175532148203,0.9392623326366252,False,False,False,False,-0.14757131547356203,-0.045676244753758095,False,False,False,False,-3823903,-3060584.320726174,False,False,False,False,115965.70742316602,False,False,False,False
2025-02-07 00:00:00+00:00,135.1247318081,135.8538939475,132.4078536996,135.2545826,297805,125.5912318202661,136.62580274520127,139.0654865231586,"rgba(239, 83, 80, 0.5)",7.226008675709277,138.8618472213191,-0.5171756056398977,49.732502622872886,-0.797102652257621,True,False,False,False,False,0.0,141.337502563098,133.783056597456,0.0,0.0,0.0,0.0,0,0.88886129048693,0.9814145511796937,False,False,False,False,-0.16989653746764205,-0.10778639111070007,False,False,False,False,-4121708,-3102197.0140310302,False,False,False,False,123096.66007323794,False,False,False,False
2025-02-10 00:00:00+00:00,134.9749039712,136.4831708623,131.8385079195,135.144708853,233964,125.64882419002365,136.20613749773426,138.78131833739204,"rgba(239, 83, 80, 0.5)",7.275462183191433,138.7179629976606,-0.5144771469100923,48.69235589979854,1.7796537682420137,True,False,False,True,False,0.0,140.96053353880998,133.910352420838,0.0,0.0,0.0,0.0,0,0.8676261885626584,1.0209747629667993,False,False,False,False,-0.16909165199692133,-0.13843902155381071,False,False,False,False,-4355672,-3151352.895833735,False,False,False,False,127444.39889389528,False,False,False,False
2025-02-11 00:00:00+00:00,133.137015839,134.9249613589,130.8995868085,133.9261091132,127400,125.6747628316528,135.90244052827504,138.5887323196978,"rgba(239, 83, 80, 0.5)",7.363725955726264,138.622071658174,-0.7448750608255147,47.49505172284597,0.5856714344448903,True,False,False,True,False,0.0,140.600086684206,134.032992482149,0.0,0.0,0.0,0.0,0,0.8445614751972039,1.0295140070608018,False,False,False,False,-0.20282621190610525,-0.170632616729958,False,False,False,False,-4483072,-3203577.1744284905,False,False,False,False,127442.65776080135,False,False,False,False
2025-02-12 00:00:00+00:00,130.300275461,132.2380488178,129.7933579463,130.9295523759,97335,125.68850503444095,135.5578448013154,138.3878266583294,"rgba(239, 83, 80, 1.0)",7.505606623485342,138.5251493356904,-1.0958306619686715,46.01123825186561,-0.8818431365661255,False,False,False,True,False,0.0,140.152573375174,134.14902157943402,0.0,0.0,0.0,0.0,0,0.8284273525406152,1.0435645565781924,False,False,False,False,-0.25498250059738414,-0.21280755866367107,False,False,False,False,-4580407,-3257570.500921491,False,False,False,False,126261.96529959346,False,False,False,False
2025-02-13 00:00:00+00:00,131.9983242788,131.9983242788,129.6410329788,130.4900573877,83527,125.70124269468556,135.32080973943428,138.2378158045649,"rgba(239, 83, 80, 0.5)",7.500879776306189,138.45006361498383,-0.8601310151062034,45.237863194475246,-1.6498840193753068,False,False,False,True,False,0.0,139.72684847368998,134.27080078539652,0.0,0.0,0.0,0.0,0,0.8216656016287661,1.0473968600361545,False,False,False,False,-0.25990316053814566,-0.23635535960090837,False,False,False,False,-4496880,-3306170.8734343736,False,False,False,False,124586.08430745255,False,False,False,False
2025-02-14 00:00:00+00:00,131.5488407682,134.2257647869,131.369047364,132.3479225648,102634,125.7201157441489,135.13615100039064,138.09934344180274,"rgba(239, 83, 80, 0.5)",7.481425494056696,138.37605749150464,-0.9125555990269822,44.52128845024239,-2.3717633677319014,False,True,False,True,False,0.0,139.33224351397,134.394766611108,0.0,0.0,0.0,0.0,0,0.839452227425821,1.029489543028919,False,False,False,False,-0.20505781283466912,-0.22070658621778874,False,False,False,False,-4599514,-3356890.211731065,False,False,False,False,123725.2182561799,False,False,False,False
2025-02-18 00:00:00+00:00,130.8696212411,132.2879914301,128.8119856148,132.2879914301,176059,125.74392502664313,134.70039251305693,137.80070300517224,"rgba(239, 83, 80, 0.5)",7.498979783098777,138.22043152812608,-0.9802413794464909,43.8050761277306,-3.1018555317288303,False,True,False,True,False,0.0,138.90569553534,134.5307807387755,0.0,0.0,0.0,0.0,0,0.8271435366381273,1.0376210711841167,False,False,False,False,-0.26749488145945505,-0.2441007338386219,False,False,False,False,-4775573,-3412524.830878867,False,False,False,False,125777.52342260421,False,False,False,False
