date,Open,High,Low,Close,Volume,aVWAP_peak_842,aVWAP_peak_812,aVWAP_peak_792,aVWAP_peak_774,aVWAP_valley_870,aVWAP_valley_856,aVWAP_valley_828,aVWAP_valley_798,aVWAP_valley_779,aVWAP_valley_716,aVWAP_valley_699,aVWAP_valley_684,aVWAP_valley_660,aVWAP_valley_630,aVWAP_valley_582,aVWAP_valley_567,aVWAP_valley_539,aVWAP_valley_503,aVWAP_valley_474,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 15:00:00+00:00,68.84,69.13,68.71,68.9,1149.0,,,,,,,,,,,,,,,,,68.26461757624969,65.56247419554423,64.3697516824391,,66.06561448474433,"rgba(38, 166, 154, 0.5)",9.526394324399025,0.0,0.0,0.0,0.0,1.0027153681075638,0.9329479262470985,False,False,False,False,0.12450200886816912,0.1238999338841798,False,False,False,False,180852.0,130091.05426382562,False,False,False,False,4221.376113694695,False,False,False,False
2025-04-29 16:00:00+00:00,68.895,69.08,68.815,68.815,629.0,,,,,,,,,,,,,,,,,68.27028995943108,65.5710434702824,64.37764942707007,,66.07299428559452,"rgba(38, 166, 154, 0.5)",9.167530084530533,0.0,0.0,0.0,0.0,1.0034055727554183,0.9409111012826185,False,False,False,False,0.12584499720902764,0.12487246554660372,False,False,False,False,180223.0,130868.29373260352,False,False,False,False,4165.680359994002,False,False,False,False
2025-04-29 17:00:00+00:00,68.815,69.555,68.78,69.42,3306.0,,,,,,,,,,,,,,,,,68.31405555855319,65.62000372186971,64.42187184961972,,66.11864371001421,"rgba(38, 166, 154, 1.0)",11.136772038845791,0.0,0.0,0.0,0.0,1.001146131805158,0.9375358166189113,False,False,False,False,0.13660559396070582,0.13073902975365476,False,False,False,False,183529.0,131684.73879101276,False,False,False,False,4152.351982319677,False,False,False,False
2025-04-29 18:00:00+00:00,69.42,69.43,69.095,69.32,1253.0,,,,,,,,,,,,,,,,,68.33013855541552,65.6383718466088,64.43852631689309,,66.13567890630581,"rgba(38, 166, 154, 1.0)",10.704377217928545,0.0,0.0,0.0,0.0,1.003743174211732,0.9372908226175799,False,False,False,False,0.14126180863551888,0.13600041919458683,False,False,False,False,182276.0,132469.0994299118,False,False,False,False,4107.40078879534,False,False,False,False
2025-04-29 19:00:00+00:00,69.32,69.63,69.25,69.52,4531.0,,,,,,,,,,,,,,,,,68.39457632597559,65.70657861313725,64.50007436914328,,66.20040976941871,"rgba(38, 166, 154, 1.0)",11.356381836763362,0.0,0.0,0.0,0.0,1.0074012071016347,0.9350191638398169,False,False,False,False,0.14997807185616915,0.142989245525378,False,False,False,False,186807.0,133311.54750076585,False,False,False,False,4113.96821842642,False,False,False,False
2025-04-30 14:00:00+00:00,68.11,68.24,67.305,67.585,5014.0,,,,,,,,,,,,,,,,,68.3541610934495,65.74531379059033,64.5429735383593,,66.21414947413304,#000000,3.4976771612598228,0.0,0.0,0.0,0.0,0.9961358110455022,0.9386939909690866,False,False,False,False,0.06880075482993718,0.1058950001776576,False,False,False,False,181793.0,134063.19792711054,False,False,False,False,4127.922199536088,False,False,False,False
2025-04-30 15:00:00+00:00,67.585,68.07,66.64,66.87,889.0,,,,,,,,,,,,,,,,,68.34213606544004,65.75026075572534,64.54923893109542,,66.21387858408694,#000000,0.8935603888635093,0.0,0.0,0.0,0.0,0.9872263558556622,0.9421100167734722,False,False,False,False,0.048657920910593726,0.07727646054412567,False,False,False,False,180904.0,134789.41191273672,False,False,False,False,4077.7063514812644,False,False,False,False
2025-04-30 16:00:00+00:00,66.87,67.36,66.72,67.035,1251.0,,,,,,,,,,,,,,,,,68.32340335362352,65.75642354670471,64.55749166914032,,66.21243952315618,#000000,1.4679835616091097,0.0,0.0,0.0,0.0,0.9954276840788511,0.9463399905102878,False,False,False,False,0.03348728617656623,0.055381873360345946,False,False,False,False,182155.0,135523.76211564,False,False,False,False,4033.8814468071364,False,False,False,False
2025-04-30 17:00:00+00:00,67.035,67.04,66.47,66.98,1651.0,,,,,,,,,,,,,,,,66.83,68.29561276360725,65.76315992069524,64.56739213766691,,66.36404120549236,#000000,1.2669054501147379,1.0,67.04,66.47,0.0,0.9874568965517245,0.950948275862069,False,False,False,False,0.019774929459024686,0.03757840140968532,False,False,False,False,180504.0,136221.1301448549,False,False,False,False,3996.9375484070256,False,False,False,False
2025-04-30 18:00:00+00:00,66.97,67.39,66.895,66.9,3365.0,,,,,,,,,,,,,,,,66.98541434077617,68.2505219939332,65.77955662294937,64.58934510420373,,66.40120951546562,#000000,0.9704012827141639,0.0,0.0,0.0,0.0,0.9944751381215471,0.9459599447513812,False,False,False,False,0.03842173360509913,0.038000067507392224,False,False,False,False,177139.0,136855.51572400442,False,False,False,False,3987.1400670363737,False,False,False,False
2025-04-30 19:00:00+00:00,66.97,67.67,66.86,67.495,4733.0,,,,,,,,,,,,,,,,67.15836974732451,68.20609257136168,65.80681685950047,64.6230006209185,,66.4485699497763,#000000,3.0920452945003696,0.0,0.0,0.0,0.0,0.9966230842497187,0.9452766473287731,False,False,False,False,0.04432147468890495,0.041160771098148585,False,False,False,False,181872.0,137553.44571277953,False,False,False,False,3998.7037869272826,False,False,False,False
2025-05-01 14:00:00+00:00,68.245,68.84,68.245,68.81,4911.0,,,,,,,,,,,,,,,,67.65191416552979,68.22663709492447,65.85705728119827,64.67322502202539,,66.60220839091949,"rgba(38, 166, 154, 0.5)",7.457476179080498,0.0,0.0,0.0,0.0,0.9972934656527909,0.938007475190102,False,False,False,False,0.10610943250344322,0.07363510180079591,False,False,False,False,186783.0,138316.69461645736,False,False,False,False,4012.8479142617434,False,False,False,False
2025-05-01 15:00:00+00:00,68.81,68.95,67.92,67.92,796.0,,,,,,,,,,,,,,,,67.68340288561078,68.2269220002731,65.86397393999577,64.68050088517056,,66.61369992776255,"rgba(38, 166, 154, 0.5)",4.139438428848315,0.0,0.0,0.0,0.0,0.9934797529169527,0.941875428963624,False,False,False,False,0.1008854025582057,0.08726025217950081,False,False,False,False,185987.0,139055.76911852777,False,False,False,False,3962.974303187918,False,False,False,False
2025-05-01 16:00:00+00:00,67.92,68.33,67.74,67.98,2783.0,,,,,,,,,,,,,,,,67.7342539795676,68.22136558445465,65.88539250456427,64.70397333087263,,66.63624634986479,"rgba(38, 166, 154, 0.5)",4.335048188747361,0.0,0.0,0.0,0.0,0.988671958807123,0.9484659944217979,False,False,False,False,0.08149297794751634,0.08437661506350858,False,False,False,False,188770.0,139826.53238800794,False,False,False,False,3944.6801279446945,False,False,False,False
2025-05-01 17:00:00+00:00,67.985,68.43,67.86,67.875,3745.0,,,,,,,,,,,,,,,,67.78889343765164,68.21565245963774,65.91405750394833,64.7354026336352,,66.66350150871823,"rgba(38, 166, 154, 0.5)",3.945888881000915,0.0,0.0,0.0,0.0,0.988854595336077,0.9476594650205761,False,False,False,False,0.08681918845342619,0.08559790175846738,False,False,False,False,185025.0,140527.28382385275,False,False,False,False,3941.5843120075674,False,False,False,False
2025-05-01 18:00:00+00:00,67.875,68.79,67.875,68.24,2293.0,,,,,,,,,,,,,,,,67.83732565803024,68.2174237743271,65.93321713456473,64.7557653513086,,66.68593297955766,"rgba(38, 166, 154, 0.5)",5.161060060604083,0.0,0.0,0.0,0.0,0.9887482419127992,0.9439543110429187,False,False,False,False,0.0959094605453491,0.09075368115190824,False,False,False,False,187318.0,141252.72128394805,False,False,False,False,3916.0248653097756,False,False,False,False
2025-05-01 19:00:00+00:00,68.175,68.515,67.95,67.96,8246.0,,,,,,,,,,,,,,,,67.91448938699793,68.2122002820678,65.9951605712627,64.82389067551577,,66.73643522896106,"rgba(38, 166, 154, 0.5)",4.1021101690114214,0.0,0.0,0.0,0.0,0.9884827879303019,0.9473013174670634,False,False,False,False,0.09105944375571233,0.09090656245381029,False,False,False,False,179072.0,141839.06669039847,False,False,False,False,3983.1562627468334,False,False,False,False
2025-05-02 14:00:00+00:00,68.95,69.26,68.57,68.91,3165.0,,,,,,,,,,,,,,,,68.00307213442427,68.23027719849895,66.0262418407329,64.8552298668281,,66.77870526012106,"rgba(38, 166, 154, 0.5)",7.2028333848088515,0.0,0.0,0.0,0.0,0.9879401222854735,0.9391524351676154,False,False,False,False,0.12425787730579439,0.10758221987980235,False,False,False,False,182237.0,142465.39123783415,False,False,False,False,3970.471669525952,False,False,False,False
2025-05-02 15:00:00+00:00,68.91,68.93,68.38,68.49,1931.0,,,,,,,,,,,,,,,,68.03371270723129,68.23600292193645,66.04285877957881,64.8726572249362,,66.79630790842069,"rgba(38, 166, 154, 0.5)",5.612343728136359,0.0,0.0,0.0,0.0,0.9851911231119738,0.9450679267572355,False,False,False,False,0.2835160694444222,0.19554914466211226,False,False,False,False,180306.0,143052.06734267395,False,False,False,False,3938.8519537193483,False,False,False,False
2025-05-02 16:00:00+00:00,68.49,69.15,68.49,68.76,1274.0,,,,,,,,,,,,,,,,68.05881362541676,68.24170723413489,66.05455332787325,64.88467878809722,,66.80993824388054,"rgba(38, 166, 154, 0.5)",6.481979246543119,0.0,0.0,0.0,0.0,0.9993007298632052,0.9411738997421439,False,False,False,False,0.29535606661948505,0.24545260564079865,False,False,False,False,181580.0,143649.39963193482,False,False,False,False,3897.536419553157,False,False,False,False
2025-05-02 17:00:00+00:00,68.76,68.8,68.26,68.6,2410.0,,,,,,,,,,,,,,,,68.08766849058584,68.24755752118176,66.07444307928078,64.90579952541916,,66.82886715411689,"rgba(38, 166, 154, 0.5)",5.869109960865416,0.0,0.0,0.0,0.0,0.9981537650006593,0.9452283616862278,False,False,False,False,0.27459780435836234,0.2600252049995805,False,False,False,False,179170.0,144200.10661438544,False,False,False,False,3874.473839405046,False,False,False,False
2025-05-02 18:00:00+00:00,68.6,68.985,68.58,68.67,1811.0,,,,,,,,,,,,,,,,68.11527964620929,68.25447748315204,66.09032176779401,64.92233701848444,,66.84560397890995,"rgba(38, 166, 154, 0.5)",6.100462662047569,0.0,0.0,0.0,0.0,0.9964787182534443,0.9423390114001495,False,False,False,False,0.29265819225288636,0.2763416986262334,False,False,False,False,180981.0,144770.35302346473,False,False,False,False,3842.48199693365,False,False,False,False
2025-05-02 19:00:00+00:00,68.65,69.055,68.56,68.85,12844.0,,,,,,,,,,,,,,,,68.27741615735611,68.30541141128543,66.20083975738255,65.03793004362177,,66.95539934241147,"rgba(38, 166, 154, 0.5)",6.700212539367836,0.0,0.0,0.0,0.0,1.000528262017961,0.9370927980278216,False,False,False,False,0.29445631256490196,0.2853990055955677,False,False,False,False,193825.0,145530.89018589162,False,False,False,False,3982.0404155858414,False,False,False,False
2025-05-05 14:00:00+00:00,67.22,67.74,66.62,67.4,12769.0,,,,,,,,,,,,,,,67.25333333333334,68.08714867034305,68.21918391667789,66.24154070612606,65.10135159332107,,66.98051164396028,#000000,1.244730652677024,0.0,0.0,0.0,0.0,0.9947832891361996,0.9356170934225969,False,False,False,False,0.18064847298114106,0.23302373928835438,False,False,False,False,181056.0,146081.66708223437,False,False,False,False,4118.272347127146,False,False,False,False
2025-05-05 15:00:00+00:00,67.4,67.73,67.145,67.66,7927.0,,,,,,,,,,,,,,,67.35228039234636,68.02763650081317,68.18492816162158,66.27131770588416,65.14343969592437,,66.99592049131793,#000000,2.134973167987365,0.0,0.0,0.0,0.0,0.9955154998258448,0.9391327063740855,False,False,False,False,0.19827890702252488,0.2156513231554396,False,False,False,False,188983.0,146746.80402669584,False,False,False,False,4177.322388256957,False,False,False,False
2025-05-05 16:00:00+00:00,67.66,68.18,67.63,67.95,5513.0,,,,,,,,,,,,,,,67.47169884390858,68.02041462306441,68.17629796281742,66.29776774455141,65.17675389952534,,67.02858661477345,"rgba(38, 166, 154, 0.5)",3.122405595975547,0.0,0.0,0.0,0.0,1.0145962168061111,0.928792288104765,False,False,False,False,0.2306094653484558,0.2231303942519477,False,False,False,False,194496.0,147487.10163868507,False,False,False,False,4198.030568283982,False,False,False,False
2025-05-05 17:00:00+00:00,67.945,68.085,67.66,67.82,4034.0,,,,,,,,,,,,,,,67.52282594319347,68.01267361554197,68.16881768058897,66.3158362431808,65.20006294321843,,67.04404328514472,"rgba(38, 166, 154, 0.5)",2.6411238959698764,0.0,0.0,0.0,0.0,1.016446159500184,0.9300808526277105,False,False,False,False,0.22834724921224123,0.22573882173209447,False,False,False,False,190462.0,148153.37913265894,False,False,False,False,4195.487458698184,False,False,False,False
2025-05-05 18:00:00+00:00,67.815,68.12,67.77,67.845,3349.0,,,,,,,,,,,,,,,67.56159194649521,68.00889614740369,68.16394168270864,66.33106173265075,65.2195144318164,,67.05700118821494,"rgba(38, 166, 154, 0.5)",2.7284937133167553,0.0,0.0,0.0,0.0,1.0199039438440936,0.9212616606631566,False,False,False,False,0.23339692145887445,0.22956787159548447,False,False,False,False,193811.0,148861.24922362546,False,False,False,False,4182.363622129219,False,False,False,False
2025-05-05 19:00:00+00:00,67.845,67.89,67.46,67.7,6701.0,,,,,,,,,,,,,,,67.58183836729292,67.9862304460906,68.14637382878485,66.35639319859108,65.2543779039607,,67.06504274894402,"rgba(38, 166, 154, 0.5)",2.1769762202456917,0.0,0.0,0.0,0.0,1.0190356511216607,0.9241831890533369,False,False,False,False,0.21464832615261648,0.22210809887405047,False,False,False,False,187110.0,149454.25311163126,False,False,False,False,4221.412248142719,False,False,False,False
2025-05-06 14:00:00+00:00,68.12,68.53,67.99,68.22,9436.0,,,,,,,,,,,,,,,67.70798849765731,68.00948284399533,68.1512834466885,66.40497369419721,65.31283607212438,,67.11731291093254,"rgba(38, 166, 154, 0.5)",4.019972544366041,0.0,0.0,0.0,0.0,1.0146566164154105,0.9196445188907498,False,False,False,False,0.25547687077951486,0.23879248482678267,False,False,False,False,196546.0,150184.3577145517,False,False,False,False,4302.258569876941,False,False,False,False
2025-05-06 15:00:00+00:00,68.21,68.34,68.005,68.07,5047.0,,,,,,,,,,,,,,,67.74763999440145,68.01535555174262,68.15095302252061,66.42847771243112,65.3420552126917,,67.13689629875749,"rgba(38, 166, 154, 0.5)",3.435678768476496,0.0,0.0,0.0,0.0,1.0161591630861202,0.9192041845694001,False,False,False,False,0.24931992300602776,0.2440562039164052,False,False,False,False,191499.0,150824.8948042486,False,False,False,False,4313.804948638538,False,False,False,False
2025-05-06 16:00:00+00:00,68.08,68.7,67.78,67.78,2205.0,,,,,,,,,,,,,,,67.76075934668283,68.01674781666799,68.15024429733995,66.43824328005813,65.35439964086424,,67.14407887632264,"rgba(38, 166, 154, 0.5)",2.307963957630225,0.0,0.0,0.0,0.0,1.0394253257601072,0.9127010643883345,False,False,False,False,0.2540679118879355,0.24906205790217034,False,False,False,False,189294.0,151421.31503984163,False,False,False,False,4281.110298272049,False,False,False,False
2025-05-06 17:00:00+00:00,67.78,68.245,67.78,68.175,1958.0,,,,,,,,,,,,,,,67.77092182878344,68.01759850126635,68.14943404120474,66.44671496185452,65.36518899830494,,67.1499716662828,"rgba(38, 166, 154, 0.5)",3.732103636894596,0.0,0.0,0.0,0.0,1.0473421524446385,0.8969326937054802,False,False,False,False,0.23810886842015508,0.2435854631611627,False,False,False,False,191252.0,152038.84503922393,False,False,False,False,4245.093084345351,False,False,False,False
2025-05-06 18:00:00+00:00,68.135,68.64,67.95,68.62,2599.0,,,,,,,,,,,,,,,67.79763113848355,68.02613091793195,68.15265981802123,66.4601337502584,65.38114698024286,,67.1635405209876,"rgba(38, 166, 154, 1.0)",5.301830058302922,0.0,0.0,0.0,0.0,1.0400813244263727,0.8880336915480685,False,False,False,False,0.257944943508807,0.25076520333498487,False,False,False,False,193851.0,152687.0955037321,False,False,False,False,4219.572261332245,False,False,False,False
2025-05-06 19:00:00+00:00,68.62,68.675,68.38,68.515,5781.0,,,,,,,,,,,,,,,67.85995060829781,68.04944692305403,68.1628470970983,66.49113435010804,65.41743419252123,,67.19616263421588,"rgba(38, 166, 154, 1.0)",4.878224505925758,0.0,0.0,0.0,0.0,1.0431376389364935,0.898839543651765,False,False,False,False,0.2744198773742869,0.26259254035463586,False,False,False,False,188070.0,153235.66766646493,False,False,False,False,4243.780443327094,False,False,False,False
2025-05-07 14:00:00+00:00,68.315,68.375,67.8,67.855,2937.0,,,,,,,,,,,,,,,67.86622331188796,68.04852899308581,68.16074233572763,66.5026409377421,65.43255628309166,,67.20213837230703,"rgba(38, 166, 154, 0.5)",2.2640054236740497,0.0,0.0,0.0,0.0,1.0364830173775674,0.9025473933649288,False,False,False,False,0.24335657415357445,0.25297455725410517,False,False,False,False,185133.0,153730.19995070578,False,False,False,False,4223.520281415046,False,False,False,False
2025-05-07 15:00:00+00:00,67.855,68.54,67.855,68.415,3774.0,,,,,,,,,,,,,,,67.88680757800893,68.05495906032351,68.16264200505549,66.51967987969732,65.45366511925884,,67.21555072846881,"rgba(38, 166, 154, 1.0)",4.268228815094993,0.0,0.0,0.0,0.0,1.037252272388616,0.8982764615308199,False,False,False,False,0.25107714277317766,0.2520258500136414,False,False,False,False,188907.0,154275.57669565605,False,False,False,False,4216.550974726441,False,False,False,False
2025-05-07 16:00:00+00:00,68.365,68.57,68.19,68.41,2329.0,,,,,,,,,,,,,,,67.9021552796658,68.06085633995127,68.16505562468758,66.53074166340771,65.46708414356327,,67.22517861025513,"rgba(38, 166, 154, 1.0)",4.2483338680834954,0.0,0.0,0.0,0.0,1.0367064992688955,0.9072253315181769,False,False,False,False,0.26395172218646035,0.2579887861000509,False,False,False,False,186578.0,154776.38946006447,False,False,False,False,4187.286618529132,False,False,False,False
2025-05-07 17:00:00+00:00,68.44,68.595,67.97,67.97,1943.0,,,,,,,,,,,,,,,67.9090084118754,68.06255645761955,68.1651721863281,66.53883121614372,65.47738173056123,,67.2305900005056,"rgba(38, 166, 154, 0.5)",2.501662317554228,0.0,0.0,0.0,0.0,1.0419750582986922,0.8918685998174997,False,False,False,False,0.25706313743309406,0.2575259617665725,False,False,False,False,184635.0,155239.31365448204,False,False,False,False,4152.491477156587,False,False,False,False
2025-05-07 18:00:00+00:00,68.1,68.66,67.92,68.66,4071.0,,,,,,,,,,,,,,,67.93393292300472,68.07287961483688,68.16965426062883,66.55791850508588,65.50056106000987,,67.24698927271324,"rgba(0, 255, 255, 0.75)",4.971488224580028,0.0,0.0,0.0,0.0,1.0458312020460359,0.8909462915601022,False,False,False,False,0.25759217405139834,0.2575590679089854,False,False,False,False,188706.0,155758.1770086761,False,False,False,False,4151.228043402221,False,False,False,False
2025-05-07 19:00:00+00:00,68.6,68.6,67.98,68.51,4329.0,,,,,,,,,,,,,,,67.95537273265516,68.0816933968877,68.17330392199538,66.57725797538245,65.52439492254712,,67.26240458989356,"rgba(0, 255, 255, 0.75)",4.371669661745077,0.0,0.0,0.0,0.0,1.0515738747052188,0.8776786629754946,False,False,False,False,0.25759217405139834,0.2575756209801919,False,False,False,False,184377.0,156201.8796907121,False,False,False,False,4153.984197768078,False,False,False,False
2025-05-08 14:00:00+00:00,69.65,70.055,69.29,69.395,3117.0,,,,,,,,,,,,,,,68.01175237607487,68.11373014947488,68.19213462058777,66.60024051392361,65.54856159595532,,67.29328385120328,"rgba(0, 255, 0, 1.0)",7.4231367407674895,0.0,0.0,0.0,0.0,1.058868657937807,0.8714709492635024,False,False,False,False,0.34282824714870164,0.30020193406444673,False,False,False,False,187494.0,156687.0288427941,False,False,False,False,4137.906923384076,False,False,False,False
2025-05-08 15:00:00+00:00,69.35,70.065,69.305,69.76,2133.0,,,,,,,,,,,,,,,68.05114643147151,68.13674984788045,68.20591284364626,66.616443389459,65.56546177933649,,67.31514285835874,"rgba(0, 255, 0, 1.0)",8.629909988544597,0.0,0.0,0.0,0.0,1.0619137922197737,0.8647429655066374,False,False,False,False,0.3428282471576025,0.3215150906110246,False,False,False,False,189627.0,157197.7260700376,False,False,False,False,4106.823095114556,False,False,False,False
2025-05-08 16:00:00+00:00,69.76,70.11,69.585,69.975,842.0,,,,,,,,,,,,,,,68.06783193597288,68.14667399429923,68.21192585933458,66.62316253515382,65.57238348692682,,67.32439556233746,"rgba(0, 255, 0, 1.0)",9.334737503021366,0.0,0.0,0.0,0.0,1.0741353461200436,0.8603629219872825,False,False,False,False,0.3428282470912149,0.33217166885111976,False,False,False,False,190469.0,157713.5597743781,False,False,False,False,4056.205682787199,False,False,False,False
