date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_840,aVWAP_peak_769,aVWAP_peak_755,aVWAP_peak_740,aVWAP_peak_726,aVWAP_peak_693,aVWAP_peak_690,aVWAP_peak_672,aVWAP_peak_636,aVWAP_peak_612,aVWAP_peak_551,aVWAP_peak_548,aVWAP_peak_528,aVWAP_peak_504,aVWAP_peak_433,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_331,aVWAP_peak_282,aVWAP_peak_258,aVWAP_peak_222,aVWAP_peak_150,aVWAP_peak_108,aVWAP_peak_76,aVWAP_valley_870,aVWAP_valley_846,aVWAP_valley_798,aVWAP_valley_762,aVWAP_valley_719,aVWAP_valley_684,aVWAP_valley_655,aVWAP_valley_634,aVWAP_valley_576,aVWAP_valley_510,aVWAP_valley_453,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_392,aVWAP_OB_bull_634,aVWAP_OB_bull_576,aVWAP_OB_bull_453,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 17:00:00+00:00,6.265,6.305,6.255,6.295,28338.0,,,,,,,,,,6.355237070854875,6.270107673403586,5.976305640471143,5.972105285705835,5.9293265506073185,5.836234732309027,5.655076939623344,5.410337646882152,5.4097914938050975,5.314297161544105,5.215411399588419,5.187514797056238,5.176610456900663,5.250559209339442,5.306292450285225,5.384936635247162,,,,,,,6.265011711528298,6.333176371961003,6.150520403533356,5.850770808902405,5.70183958350437,5.644923849800912,5.643143599370878,5.484113217710987,6.333176371961003,6.150520403533356,5.70183958350437,5.603134071476477,5.884187443289026,"rgba(239, 83, 80, 1.0)",0.3066937169816855,5.96366621663646,1.0803409558707262,45.73766903606297,-0.44508881959635715,False,True,False,True,False,9.039688776821418,0.0,0.0,0.0,0.0,0,0.9787234042553192,0.9445818901533892,False,False,False,False,0.2176589862366083,0.2159992850921752,False,False,False,False,-733191.0,-901008.1254992991,False,False,False,False,51806.860798504065,False,False,False,False
2025-06-06 18:00:00+00:00,6.295,6.375,6.295,6.365,28497.0,,,,,,,,,,6.355014357636978,6.27098288593416,5.9781484491111705,5.973939320744425,5.931091962811043,5.8379874100931035,5.656973283294631,5.412406925139671,5.411860516523903,5.316231775818053,5.217078325331816,5.1891106644662575,5.178071897199196,5.2517939578969335,5.307416371125342,5.385918428077919,,,,,,,6.2769716788745,6.3334170981364935,6.151849531239058,5.852523851262765,5.703689587984891,5.64683012357452,5.645051668275422,5.4861590338491375,6.3334170981364935,6.151849531239058,5.703689587984891,5.604626658200288,5.887061571649598,#000000,0.3001027901981097,5.965699403167722,1.3305460991171856,50.14085510488583,-4.727557889365265,False,False,False,False,True,11.111837284534793,0.0,0.0,0.0,0.0,0,0.9856506679861458,0.9371598218703611,False,False,False,False,0.25084651705315913,0.23342290107266717,False,False,False,False,-704694.0,-897964.4956465969,False,False,False,False,51445.46760782958,False,False,False,False
2025-06-06 19:00:00+00:00,6.365,6.415,6.36,6.4,55929.0,,,,,,,,,,6.356515254906581,6.2736888039886205,5.982165495126834,5.977933063688573,5.9348993476322995,5.841705794885248,5.660915349412112,5.416643520455946,5.4160964900618,5.320178947580947,5.220470385517854,5.192355935621047,5.181043838231523,5.254312330325296,5.309714046083137,5.387932970303483,,,,,,,6.302993316214838,6.335655237489369,6.155023657926778,5.85625113875295,5.707551661183218,5.650789475693481,5.6490141689309,5.4903627148071665,6.335655237489369,6.155023657926778,5.707551661183218,5.6079107233638315,5.893455171374837,"rgba(38, 166, 154, 1.0)",0.29399431568937423,5.970324449056831,1.4615097231919014,54.56016589961264,-0.6815638600995584,True,False,True,False,True,12.119689346224984,0.0,0.0,0.0,0.0,0,0.9960435212660737,0.9263105835806134,False,False,False,False,0.28303773188526377,0.25823031647896544,False,False,False,False,-648765.0,-894100.9375745566,False,False,False,False,51514.979737940754,False,False,False,False
2025-06-09 14:00:00+00:00,6.495,6.785,6.485,6.675,359246.0,,,,,,,,,,6.4172872091794195,6.320852374270941,6.021291335288441,6.016720664802217,5.97087149908394,5.875062459344157,5.693812484719224,5.449945597706845,5.449390525016622,5.35076937628073,5.246474203937705,5.217163927437559,5.2037664904452745,5.273818319335051,5.327690307327373,5.403943235570734,,,,,,,6.507796217332522,6.397549321853217,6.193676600308855,5.889929019223352,5.7402937366883515,5.683725327504027,5.681957945553419,5.523892376756914,6.397549321853217,6.193676600308855,5.7402937366883515,5.63992875060914,5.952352568152582,"rgba(38, 166, 154, 1.0)",0.28956744690367353,6.06576196157273,2.1039590083133093,63.477277415155896,7.314582964382751,True,False,True,False,True,19.179725589233755,0.0,0.0,0.0,0.0,0,1.0,0.895942720763723,False,False,False,False,0.3428281977685453,0.30052925712375533,False,False,False,False,-289519.0,-884727.5742013076,False,False,False,False,56286.00330789516,False,False,False,False
2025-06-09 15:00:00+00:00,6.675,6.745,6.6,6.645,122819.0,,,,,,,,,,6.433640742889363,6.33498415306146,6.033929471558234,6.029262756086138,5.982605861910564,5.886051548020237,5.704731138200305,5.461059003304606,5.460501464527188,5.361024118131117,5.255241289821718,5.225539360103656,5.211453325358733,5.2804338227324585,5.333794341931406,5.409388788133369,,,,,,,6.5340155214741324,6.414396038294162,6.205929430303339,5.901010229557943,5.751147350575657,5.69465955388271,5.692895257830397,5.535061497805922,6.414396038294162,6.205929430303339,5.751147350575657,5.650227574110659,5.966139359965533,"rgba(38, 166, 154, 1.0)",0.28339983851172823,6.078342437678304,1.9994985364052866,67.88631970036238,10.93981139682051,True,False,True,False,True,18.017159078704715,0.0,0.0,0.0,0.0,0,1.010421601136902,0.9052581714827097,False,False,False,False,0.34282819934791825,0.32167872823583676,False,False,False,False,-412338.0,-877403.7048338455,False,False,False,False,57317.52263645492,False,False,False,False
2025-06-09 16:00:00+00:00,6.645,6.645,6.565,6.6,109877.0,,,,,,,,,,6.443164624604283,6.344537571405306,6.043783183201818,6.039054515457566,5.991875681692614,5.894887112931649,5.713694417696973,5.4703425765198395,5.469783313163801,5.369646956842933,5.262662793220891,5.232641173336077,5.217980499488435,5.286044585049959,5.3389637623952275,5.413989555997148,,,,,,,6.543099368404816,6.4245349477227345,6.214993210293867,5.909898706877683,5.76001860343391,5.70364355419591,5.70188316156328,5.544348131163196,6.4245349477227345,6.214993210293867,5.76001860343391,5.658315770187782,5.975302460456925,"rgba(38, 166, 154, 1.0)",0.2741139205539302,6.086673387300609,1.8726761912056822,68.59436682546401,11.35327327578166,True,False,True,False,True,16.292276219098785,0.0,0.0,0.0,0.0,0,1.0057471264367819,0.9276819923371649,False,False,False,False,0.30609155588844555,0.31388514206214113,False,False,False,False,-522215.0,-871896.9032085144,False,False,False,False,58132.39825449438,False,False,False,False
2025-06-09 17:00:00+00:00,6.605,6.645,6.585,6.6,45870.0,,,,,,,,,,6.446984094067398,6.348425125942803,6.047844416294825,6.043091253321076,5.995705418739171,5.89854570066881,5.717411248743272,5.4741962064949385,5.4736362461815125,5.373230653286184,5.26575218957612,5.235598644288739,5.220700326498557,5.2883846184009675,5.341120702434645,5.415910457106275,,,,,,,6.546569493178821,6.428598779314554,6.218718741627612,5.913578172373752,5.763696492784224,5.707369134159694,5.705610385729922,5.54820149995232,6.428598779314554,6.218718741627612,5.763696492784224,5.66165858137783,5.9790428373901126,"rgba(38, 166, 154, 1.0)",0.2612111775542615,6.090154448944267,1.951851968317177,69.06639824219843,11.879210735300035,True,False,True,False,True,16.292276219098785,0.0,0.0,0.0,0.0,0,0.9966491144088082,0.9258018190521781,False,False,False,False,0.311481573631394,0.3126833578467676,False,False,False,False,-522215.0,-866475.4783525685,False,False,False,False,57942.28355287431,False,False,False,False
2025-06-09 18:00:00+00:00,6.605,6.645,6.595,6.63,60882.0,,,,,,,,,,6.452184636759431,6.353666689215119,6.053271385726578,6.048485723618115,6.000824579397795,5.903434145564543,5.722370132663738,5.479330526676753,5.478769635520503,5.37800627035652,5.269871301329194,5.23954234600691,5.224328394190716,5.291508940656416,5.3440022332475206,5.418478869735656,,,,,,,6.551513930046661,6.43410212199252,6.223721188772747,5.918494871359577,5.768605315523548,5.712339296409906,5.710582671856143,5.553336822852836,6.43410212199252,6.223721188772747,5.768605315523548,5.666129738166594,5.984087027351742,"rgba(38, 166, 154, 1.0)",0.2469890758790921,6.094917685832966,2.166420973326655,70.06668139181758,13.101452937614937,True,False,True,False,True,17.03837050074075,0.0,0.0,0.0,0.0,0,0.9985659655831739,0.9235181644359463,False,False,False,False,0.31418315457741874,0.31343325621209317,False,False,False,False,-461333.0,-860194.1996184201,False,False,False,False,57987.860552054546,False,False,False,False
2025-06-09 19:00:00+00:00,6.625,6.63,6.55,6.555,228412.0,,,,,,,,,,6.4647511630432435,6.368664794602971,6.071212997030238,6.066343640953564,6.017971841911972,5.9200903556604185,5.739594755456391,5.4974489474384205,5.496885388851461,5.394966556983557,5.284598262258423,5.253665593861305,5.237341693034075,5.302709606355803,5.354322206902659,5.427661915071143,,,,,,,6.556733556403263,6.447928465566629,6.239440494666506,5.93520923513882,5.785588753807162,5.729616945953253,5.7278700875755915,5.571381321304772,6.447928465566629,6.239440494666506,5.785588753807162,5.681139357463477,5.999221107552,"rgba(38, 166, 154, 0.75)",0.23051981994481824,6.109195762498556,1.9339084925893169,66.84910148152395,13.101452937614937,True,False,True,False,False,14.148190222223587,0.0,0.0,0.0,0.0,0,0.9942638623326961,0.9292543021032507,False,False,False,False,0.2980386476220913,0.30573595191709224,False,False,False,False,-689745.0,-857551.5763685221,False,False,False,False,60630.09527217773,False,False,False,False
2025-06-10 14:00:00+00:00,6.445,6.46,6.31,6.31,53446.0,,,,,,,,,,6.46236510661439,6.368531528124943,6.073503686541608,6.068641397252595,6.020331708884059,5.922616140360601,5.742502299228235,5.500763542858863,5.5001999783338675,5.398146642111626,5.287422991226415,5.256389761393178,5.239860735369785,5.304858582093653,5.3562858080298135,5.429385962147426,,,,,,,6.548164664470105,6.445999431207277,6.240678139596588,5.937712213154772,5.7883940548845745,5.732546138002033,5.730803127458592,5.574616516456977,6.445999431207277,6.240678139596588,5.7883940548845745,5.683237866910691,5.999864285653865,"rgba(38, 166, 154, 0.75)",0.21031400804983436,6.109559593561586,0.9530530481398994,57.19770727785216,14.691218108871453,True,False,True,False,False,5.700975357181768,0.0,0.0,0.0,0.0,0,0.9756326148078726,0.9376757263355201,False,False,False,False,0.19121892367128862,0.24847743779419043,False,False,False,False,-743191.0,-855778.5441767621,False,False,False,False,60518.71395012846,False,False,False,False
2025-06-10 15:00:00+00:00,6.315,6.375,6.26,6.35,62031.0,,,,,,,,,,6.458912947436952,6.367826545072543,6.075828307693243,6.070978567482944,6.022778564268252,5.925301888917393,5.745671581247643,5.504438152871036,5.503874693889591,5.40169071160457,5.290586659759403,5.259444496178201,5.242688019201122,5.307267292746964,5.358483629567616,5.43131114708505,,,,,,,6.537586464716987,6.4430777317665955,6.241710239825105,5.940365421479063,5.791437323559395,5.735742030520257,5.734003736003838,5.5781881944533565,6.4430777317665955,6.241710239825105,5.791437323559395,5.685442700313907,6.000263892790574,#000000,0.18426276283006654,6.109636480777942,1.3044606274775614,52.08993760569948,10.195884854008888,False,False,False,False,False,6.777921018977832,0.0,0.0,0.0,0.0,0,0.9715617715617718,0.9477855477855478,False,False,False,False,0.15707849625957784,0.20277796702688414,False,False,False,False,-681160.0,-853071.2799259595,False,False,False,False,60542.16024547531,False,False,False,False
2025-06-10 16:00:00+00:00,6.345,6.36,6.31,6.345,21412.0,,,,,,,,,,6.457850368233929,6.367649076487492,6.076652299573033,6.071806550047724,6.023641521336776,5.926243523211242,5.7467762539456935,5.505714301948519,5.505150874145016,5.402920934150975,5.291684722120112,5.260504725338645,5.243669498472384,5.308104223968191,5.359247771486341,5.43198116068917,,,,,,,6.534330937068871,6.442187594550504,6.242101361655362,5.941296304469216,5.79249927450829,5.736855732293266,5.735119038753693,5.57942955877219,6.442187594550504,6.242101361655362,5.79249927450829,5.686224862822202,6.000477475258924,"rgba(239, 83, 80, 1.0)",0.1554794966350137,6.1097455988239755,1.5130895472879051,48.56010756482613,7.08675923435618,False,True,False,True,False,6.616140337943641,0.0,0.0,0.0,0.0,0,0.9807782466010314,0.9488982653539617,False,False,False,False,0.1658917986958372,0.18433488286136068,False,False,False,False,-702572.0,-850737.9577565648,False,False,False,False,59935.49109438266,False,False,False,False
2025-06-10 17:00:00+00:00,6.345,6.345,6.295,6.305,18007.0,,,,,,,,,,6.456799504834878,6.3673839933207175,6.077279830984729,6.0724382918770505,6.024310063141923,5.926987448043342,5.747665557442457,5.506754503196521,5.506191122995857,5.403927279256801,5.292585840192595,5.261375474462891,5.244475974930286,5.3087910955876465,5.359874182338837,5.432529374659235,,,,,,,6.531358083700723,6.441285063259147,6.242348681377391,5.942029981782217,5.793351122511332,5.737752937764019,5.736017642796957,5.5804383820563,6.441285063259147,6.242348681377391,5.793351122511332,5.686835596079111,6.00057273690601,"rgba(239, 83, 80, 1.0)",0.15430086440704108,6.109750129050074,1.2653841681331262,45.17776684910307,3.970837353005429,False,True,False,True,False,5.319041641528891,0.0,0.0,0.0,0.0,0,0.9793524167057718,0.9455654622243077,False,False,False,False,0.1583360275207931,0.1713354551910769,False,False,False,False,-720579.0,-848719.9894192538,False,False,False,False,59285.43696888835,False,False,False,False
2025-06-10 18:00:00+00:00,6.305,6.345,6.295,6.315,13123.0,,,,,,,,,,6.45606112766766,6.367204669752472,6.077741464374464,6.0729029225732765,6.024800913089119,5.9275324508240175,5.748315703111151,5.5075140094600235,5.506950662941139,5.404661955903745,5.293243688637422,5.262011151571487,5.245064775735537,5.309292734777684,5.360331767504854,5.432929976607797,,,,,,,6.5292744251695565,6.4406525002479675,6.242536087821875,5.942567615647706,5.793974133731184,5.738408809518112,5.736674528166729,5.58117517129035,6.4406525002479675,6.242536087821875,5.793974133731184,5.6872849984082405,6.000657908949185,"rgba(239, 83, 80, 1.0)",0.15137888745651032,6.10977047228401,1.3557341526568596,43.34360107241889,2.1388733878318504,False,True,False,True,False,5.600405193350884,0.0,0.0,0.0,0.0,0,0.9778719397363465,0.9491525423728813,False,False,False,False,0.1583360275207931,0.16483574135593498,False,False,False,False,-707456.0,-846529.8500484126,False,False,False,False,58569.74027169628,False,False,False,False
2025-06-10 19:00:00+00:00,6.315,6.37,6.31,6.355,37458.0,,,,,,,,,,6.45439600024122,6.366975350883313,6.079194443182544,6.074362601686329,6.026319480299802,5.929185360712602,5.750249778474277,5.509745171442149,5.509181879757982,5.406813537204013,5.295165530603219,5.263867115084696,5.246783559312462,5.310759632739628,5.361671778275192,5.434105834443087,,,,,,,6.524269312111764,6.439268151233392,6.243252386796531,5.944202117456807,5.795834361369213,5.740358501332992,5.738626989385015,5.583345961918091,6.439268151233392,6.243252386796531,5.795834361369213,5.688673565896407,6.0011447227004755,"rgba(239, 83, 80, 1.0)",0.1496761669570615,6.110085926420995,1.6362930622699978,43.81871155788148,2.1388733878318504,False,True,False,True,False,6.725645399586448,0.0,0.0,0.0,0.0,0,0.9838709677419355,0.9468690702087285,False,False,False,False,0.16841452428362577,0.16662513281978036,False,False,False,False,-669998.0,-843792.9221406853,False,False,False,False,58242.426469034326,False,False,False,False
2025-06-11 14:00:00+00:00,6.475,6.82,6.475,6.74,157544.0,,,,,,,,,6.678333333333334,6.467679486542305,6.379936598920297,6.0925879364149615,6.087689121564015,6.039070665529595,5.9414563264467555,5.762732016938934,5.522694078639422,5.5221287311779195,5.4189333170542575,5.305714493956988,5.2739893457829154,5.256130573136215,5.318857889317441,5.369165043798716,5.440816030319336,,,,,,,6.540064683166694,6.4529851950672,6.255679367578403,5.956532237462138,5.80818935450527,5.7528693472494465,5.751143189651106,5.596279881722699,6.4529851950672,6.255679367578403,5.80818935450527,5.757524411110201,6.014217907050369,"rgba(38, 166, 154, 0.5)",0.15648066397546134,6.169264862777743,3.6473205233316106,52.92852264795,-5.941294788327738,False,False,True,False,True,16.104412059762552,0.0,0.0,0.0,0.0,0,0.9858576642335767,0.9101277372262773,False,False,False,False,0.3291227335770808,0.24787393319843057,False,False,False,False,-512454.0,-838655.8845881165,False,False,False,False,59781.98574858418,False,False,False,False
2025-06-11 15:00:00+00:00,6.735,6.735,6.635,6.64,24039.0,,,,,,,,,6.677230118825367,6.469494278598702,6.3817674137661236,6.0945507898838525,6.089643058627398,6.040947798111403,5.943272666498031,5.764590100180304,5.52463064206635,5.524065010020434,5.420750235403669,5.307300298300813,5.275512040881436,5.2575377795382305,5.3200776204779485,5.370293687143771,5.441826700804959,,,,,,,6.542066060180064,6.45486868093886,6.257477236437609,5.958356011072833,5.810026433925165,5.754732113001129,5.753006825163384,5.5982116037575445,6.45486868093886,6.257477236437609,5.810026433925165,5.75902883759581,6.016093120559574,"rgba(38, 166, 154, 0.5)",0.1606659283748222,6.170964747208741,2.9193199674359893,56.09721132623236,-2.9762411959861765,False,False,True,False,True,12.90397111913773,0.0,0.0,0.0,0.0,0,0.997276441216523,0.9210167952791646,False,False,False,False,0.3428281998549853,0.29535106652670795,False,False,False,False,-536493.0,-833971.1887030294,False,False,False,False,59227.83093077667,False,False,False,False
2025-06-11 16:00:00+00:00,6.645,6.645,6.545,6.565,19716.0,,,,,,,,,6.668196745471495,6.4703378260830355,6.382814071841585,6.095914397183463,6.0910025697630905,6.042272135862774,5.944582172198866,5.765965832729394,5.526096565406516,5.525530778812601,5.422135352634725,5.308517217411038,5.276682455652892,5.258620505897205,5.321013474143122,5.371157459482386,5.44259709748995,,,,,,,6.5426016752731435,6.45578844570059,6.258638745106673,5.959667034066957,5.8113789634688,5.756112894093729,5.754388524273812,5.599665520826801,6.45578844570059,6.258638745106673,5.8113789634688,5.759613921062597,6.017280225351314,"rgba(38, 166, 154, 0.5)",0.16297578994473685,6.171592685344825,2.413900339360682,56.26053323072564,-2.5966398360556013,False,False,True,False,True,10.602569593349966,0.0,0.0,0.0,0.0,0,0.9968225147526102,0.9291874716295961,False,False,False,False,0.294469191197619,0.2949101288621635,False,False,False,False,-556209.0,-829664.7981805018,False,False,False,False,58615.24440471811,False,False,False,False
