date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_840,aVWAP_peak_811,aVWAP_peak_786,aVWAP_peak_770,aVWAP_peak_737,aVWAP_peak_702,aVWAP_peak_684,aVWAP_peak_655,aVWAP_peak_593,aVWAP_peak_545,aVWAP_peak_528,aVWAP_peak_504,aVWAP_peak_462,aVWAP_peak_449,aVWAP_peak_417,aVWAP_peak_395,aVWAP_peak_384,aVWAP_peak_354,aVWAP_peak_309,aVWAP_peak_284,aVWAP_peak_259,aVWAP_valley_852,aVWAP_valley_835,aVWAP_valley_796,aVWAP_valley_781,aVWAP_valley_748,aVWAP_valley_726,aVWAP_valley_695,aVWAP_valley_668,aVWAP_valley_641,aVWAP_valley_612,aVWAP_valley_600,aVWAP_valley_565,aVWAP_valley_493,aVWAP_valley_479,aVWAP_valley_443,aVWAP_OB_bull_865,aVWAP_OB_bull_796,aVWAP_OB_bull_748,aVWAP_OB_bull_493,aVWAP_OB_bear_702,aVWAP_OB_bear_417,aVWAP_OB_bear_309,aVWAP_OB_bear_284,aVWAP_OB_bear_259,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-17 17:00:00+00:00,244.595,244.595,244.595,244.595,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",5.4722726746045325,234.20864316425815,1.8979969481313257,81.90650740400974,29.18976306159091,True,False,True,False,True,14.59397504209285,235.0562,234.8569,0.0,0.0,0.0,0.0,1.0336062702513356,0.8738505998773974,False,False,False,False,0.34198752311061587,0.3419770351643894,False,False,False,False,1708586.0,-16303.307603184345,False,False,False,False,146411.05787447415,False,False,False,False
2025-02-17 18:00:00+00:00,244.595,244.595,244.595,244.595,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",5.578655045538784,234.20864316425815,1.8618030243773105,81.93557972830716,29.55711838638892,True,False,True,False,True,14.59397504209285,235.33379999999997,234.82715,0.0,0.0,0.0,0.0,1.035953269583269,0.872198052163159,False,False,False,False,0.34198752311061587,0.3419822791375026,False,False,False,False,1708586.0,10439.162282136342,False,False,False,False,144141.11899269934,False,False,False,False
2025-02-17 19:00:00+00:00,244.595,244.595,244.595,244.595,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",5.675429176135629,234.20864316425815,1.830056637727945,81.95496127783878,29.886201354964484,True,False,True,False,True,14.59397504209285,235.62470000000002,234.7974,0.0,0.0,0.0,0.0,1.0363043622895922,0.8669135747710187,False,False,False,False,0.34198752311061587,0.3419849011240592,False,False,False,False,1708586.0,36767.020231250506,False,False,False,False,141906.37296180477,False,False,False,False
2025-02-17 20:00:00+00:00,244.595,244.595,244.595,244.595,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",5.773166677524969,234.20864316425815,1.7990744795531548,81.96788231085985,30.17878958978656,True,False,True,False,True,14.59397504209285,235.90579999999997,234.76765,0.0,0.0,0.0,0.0,1.0381570437769005,0.8658593697731988,False,False,False,False,0.34198752311061587,0.34198621211733754,False,False,False,False,1708586.0,62686.694336192355,False,False,False,False,139706.27415619537,False,False,False,False
2025-02-18 15:00:00+00:00,244.92,245.095,243.87,244.345,145056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",5.850941687508843,234.31040671810584,1.715039017277677,79.75592178288349,31.51565983875885,True,False,True,False,False,14.087069264036803,236.16699999999997,234.73665,0.0,0.0,0.0,0.0,1.037690850328764,0.8602696979828375,False,False,False,False,0.33855300754331774,0.3402696098303276,False,False,False,False,1563530.0,85955.58279609635,False,False,False,False,139789.21564214583,False,False,False,False
2025-02-18 16:00:00+00:00,244.325,245.095,244.225,244.895,103151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",5.936484694035749,234.38959210655185,1.769634461283579,79.65791981860598,31.3382815629474,True,False,True,False,False,14.851033817400069,236.4159,234.7084,0.0,0.0,0.0,0.0,1.0366111816743544,0.8616440492902825,False,False,False,False,0.34282825136208,0.34154893059620384,False,False,False,False,1666681.0,110462.9536054592,False,False,False,False,139221.18129110482,False,False,False,False
2025-02-18 17:00:00+00:00,244.88,244.935,243.95,243.97,129278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.019524308522983,234.47422201044049,1.5774964104911977,73.22070071713094,25.426769062464487,True,False,True,False,False,12.957856391532555,236.6763,234.701175,0.0,0.0,0.0,0.0,1.032258064516129,0.862337489461774,False,False,False,False,0.3362017186653309,0.33887532463076736,False,False,False,False,1537403.0,132586.0550999482,False,False,False,False,139067.02344163033,False,False,False,False
2025-02-18 18:00:00+00:00,243.945,244.115,242.31,242.62,143361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.044905671437294,234.5381185185183,1.3369739613422416,63.233667794724255,16.68664892312009,False,False,True,False,False,10.281828101764173,236.90739999999997,234.69092500000002,0.0,0.0,0.0,0.0,1.0247826565423133,0.8670408275558491,False,False,False,False,0.2992392869795058,0.3190573058051366,False,False,False,False,1394042.0,152143.5116100265,False,False,False,False,139133.59672160505,False,False,False,False
2025-02-18 19:00:00+00:00,242.615,243.835,241.84,243.69,163181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.110091361136888,235.21786386400998,1.3865809257578148,60.388175451810696,14.785610750521911,False,True,True,False,False,11.836036917869222,237.1458,234.69445,0.0,0.0,0.0,0.0,1.0225160361303836,0.8694200811624558,False,False,False,False,0.2881305573186537,0.3035939315618952,False,False,False,False,1557223.0,173927.68972459974,False,False,False,False,139506.42467940963,False,False,False,False
2025-02-18 20:00:00+00:00,243.715,244.58,243.16,244.425,275574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.192895397582911,235.41775572535812,1.4544479918322895,60.52648185861625,14.785610750521911,False,True,True,False,False,12.881672531245052,237.3861,234.70535,0.0,0.0,0.0,0.0,1.0281018257513337,0.8669933648466976,False,False,False,False,0.3188929901474456,0.31124346085467036,False,False,False,False,1832797.0,199646.59375987726,False,False,False,False,141615.99949058157,False,False,False,False
2025-02-19 15:00:00+00:00,245.08,245.58,243.265,243.405,122068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.2641857591568435,235.4928959756366,1.2630698271994358,57.09531838800081,12.367786858199452,False,True,True,False,False,10.868723586986267,237.6108,234.712575,0.0,0.0,0.0,0.0,1.028273330327816,0.8640218114681952,False,False,False,False,0.3355938166884179,0.32341863877154414,False,False,False,False,1710729.0,223074.22796515047,False,False,False,False,141312.92973103764,False,False,False,False
2025-02-19 16:00:00+00:00,243.41,244.97,243.17,244.78,99845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.356074953208857,235.5563616343446,1.451153177638168,58.268911747842054,12.367786858199452,False,True,True,False,False,12.82760652569922,237.84300000000002,234.71864999999997,0.0,0.0,0.0,0.0,1.0276517330265653,0.867663662895976,False,False,False,False,0.3249182449050297,0.3241684418382869,False,False,False,False,1810574.0,247686.62753158223,False,False,False,False,140670.01609179674,False,False,False,False
2025-02-19 17:00:00+00:00,244.78,245.665,244.635,244.73,94714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.444902937505889,235.62692051737895,1.4124463271038554,58.88031313067537,12.367786858199452,False,True,True,False,False,12.72817618419123,238.12690000000003,234.727225,0.0,0.0,0.0,0.0,1.0425245503696348,0.8598477325388946,False,False,False,False,0.3428282514225356,0.3334983466304112,False,False,False,False,1715860.0,270449.0053993096,False,False,False,False,139957.51971828053,False,False,False,False
2025-02-19 18:00:00+00:00,244.73,245.18,244.23,244.725,77034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.465708755558809,235.677633808334,1.39928452296705,59.268858146420435,12.367786858199452,False,True,True,False,True,12.718042887902438,238.44080000000002,234.734025,0.0,0.0,0.0,0.0,1.0463455738868193,0.8575261664005679,False,False,False,False,0.3295448172413538,0.33152158193588255,False,False,False,False,1638826.0,291664.1526024211,False,False,False,False,138981.96127303588,False,False,False,False
2025-02-19 19:00:00+00:00,244.72,245.08,244.23,244.84,48282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.452230693249971,235.70870624086132,1.4152150152801306,59.847788474478925,12.367786858199452,False,True,True,False,True,12.886426536694024,238.76319999999998,234.74564999999998,0.0,0.0,0.0,0.0,1.044448887111822,0.8561242169798748,False,False,False,False,0.32794242465206996,0.32973200329397623,False,False,False,False,1687108.0,313298.94093416655,False,False,False,False,137575.76032306632,False,False,False,False
2025-02-19 20:00:00+00:00,244.835,245.175,244.54,244.87,140383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.4387091853081095,235.7995008731743,1.408744962037239,60.324729311770234,12.367786858199452,False,True,True,False,True,12.931095830000316,239.0995,234.75645,0.0,0.0,0.0,0.0,1.0451295302162922,0.856213663600116,False,False,False,False,0.33387640085973846,0.33180420207685735,False,False,False,False,1827491.0,336774.7868111562,False,False,False,False,137619.28341883275,False,False,False,False
2025-02-20 15:00:00+00:00,244.975,245.345,244.305,245.08,136597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.4464824076724545,235.8850222620727,1.4263558257730842,61.31702606797974,12.367786858199452,False,True,True,False,True,13.248303314109297,239.4352,234.7658,0.0,0.0,0.0,0.0,1.0426248522293846,0.8571364842861287,False,False,False,False,0.3326688193553613,0.3322365107161093,False,False,False,False,1964088.0,362004.4490311382,False,False,False,False,137603.434063502,False,False,False,False
2025-02-20 16:00:00+00:00,245.115,246.715,245.08,245.275,128287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.460101402852211,235.9764947280989,1.4393745070001056,62.61164180993198,8.536313646498968,False,True,True,False,True,13.545887289370427,239.7873,234.77485000000001,0.0,0.0,0.0,0.0,1.046429370942467,0.8552719946272668,False,False,False,False,0.34282825128596484,0.3375323810010371,False,False,False,False,2092375.0,388831.8994337562,False,False,False,False,137458.99322530816,False,False,False,False
2025-02-20 17:00:00+00:00,245.27,246.455,245.04,245.365,129503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.454810153452621,236.0637170159651,1.440984748259364,63.77826697157151,9.897778028397646,False,True,True,False,True,13.68504551381626,240.11379999999997,234.76995,0.0,0.0,0.0,0.0,1.0408891082002512,0.8588955679167416,False,False,False,False,0.33814133375848626,0.33783685737976166,False,False,False,False,2221878.0,417251.2188223801,False,False,False,False,137335.64449313283,False,False,False,False
2025-02-20 18:00:00+00:00,245.36,245.82,245.03,245.345,92109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.480661851696472,236.12112407243308,1.42329227147569,64.41278371289764,10.748759754283967,False,True,True,False,True,13.639531326989882,240.43650000000002,234.76535,0.0,0.0,0.0,0.0,1.0401889126279096,0.8600697177555383,False,False,False,False,0.32811243861172124,0.33297464799574145,False,False,False,False,2129769.0,443801.8820964517,False,False,False,False,136634.45620641758,False,False,False,False
2025-02-20 19:00:00+00:00,245.345,245.75,244.86,245.33,83205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.521022851979122,236.17096236008683,1.4045400311905705,64.71638208783884,11.30709684019412,False,True,True,False,True,13.604730585959057,240.7699,234.76712499999996,0.0,0.0,0.0,0.0,1.038928892889289,0.8591584158415843,False,False,False,False,0.3243970619297897,0.3286858549627656,False,False,False,False,2046564.0,468650.90718022763,False,False,False,False,135806.09254430258,False,False,False,False
2025-02-20 20:00:00+00:00,245.33,245.97,245.275,245.85,194541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.565555826150911,236.29276516204584,1.4556627178291972,66.94621606450445,13.613351604119096,False,True,True,False,True,14.445722607080096,241.11570000000003,234.77210000000002,0.0,0.0,0.0,0.0,1.04036672448359,0.8581082603113105,False,False,False,False,0.33424648211336355,0.33146616853806454,False,False,False,False,2241105.0,496130.815596038,False,False,False,False,136716.71126454594,False,False,False,False
2025-02-21 15:00:00+00:00,245.47,246.015,245.23,245.815,182201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.595019739193978,236.4016857529556,1.4273367812838231,68.12078703009328,14.852689355410448,False,False,True,False,True,14.361651497868344,241.47129999999999,234.77824999999996,0.0,0.0,0.0,0.0,1.038253338145074,0.8603166726813426,False,False,False,False,0.33424648211336355,0.3328563253257141,False,False,False,False,2058904.0,520359.85721470404,False,False,False,False,137421.89403563825,False,False,False,False
2025-02-21 16:00:00+00:00,245.82,247.49,245.82,247.015,171335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.6521583755989955,236.52042150094326,1.577620060513328,72.20925838775261,18.70448822714077,False,False,True,False,True,16.292154447371875,241.85800000000003,234.788675,0.0,0.0,0.0,0.0,1.0386831090508124,0.8565191952833162,False,False,False,False,0.34282825138301865,0.33784228835436636,False,False,False,False,2230239.0,546869.611366414,False,False,False,False,137947.67862423303,False,False,False,False
2025-02-21 17:00:00+00:00,247.025,248.69,246.9,248.39,183559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.732655141342828,236.66535963897357,1.7414586244035568,76.91001675554477,22.923891173583627,True,False,True,False,True,18.399046236522107,242.1399,234.80737499999998,0.0,0.0,0.0,0.0,1.0393929097293013,0.8609355532902937,False,False,False,False,0.34282825151823915,0.34033526993630275,False,False,False,False,2413798.0,575814.2375467797,False,False,False,False,138654.83089362475,False,False,False,False
2025-02-21 18:00:00+00:00,248.465,248.475,247.055,247.74,161008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.746109293778255,236.78319475301032,1.6241665780740966,76.06135504316885,22.923891173583627,True,False,True,False,True,16.809697407037703,242.4011,234.83075,0.0,0.0,0.0,0.0,1.0448661270942439,0.8543381169375868,False,False,False,False,0.34195935409251293,0.34114731201440784,False,False,False,False,2252790.0,601813.8617708606,False,False,False,False,139001.3916549639,False,False,False,False
2025-02-21 19:00:00+00:00,247.76,247.865,245.635,245.925,198563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.740948069364692,236.89823925712233,1.339093648251235,67.98343649925408,22.991490700524594,False,True,True,False,False,12.564088242982635,242.63479999999998,234.849025,0.0,0.0,0.0,0.0,1.0410072591189863,0.8523377970151949,False,False,False,False,0.3128434845964649,0.32699539830543634,False,False,False,False,2054227.0,624331.8949216999,False,False,False,False,139924.827443259,False,False,False,False
2025-02-21 20:00:00+00:00,245.915,246.09,245.335,245.685,310513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.714962419648748,237.04849190231295,1.2861588134008979,61.852913321769705,17.778299273817282,False,True,True,False,False,12.0211072870406,242.87170000000003,234.86585000000002,0.0,0.0,0.0,0.0,1.0404463983767334,0.8585728779168078,False,False,False,False,0.283603640105914,0.30529951920567516,False,False,False,False,1743714.0,641686.6562407432,False,False,False,False,142569.60531235576,False,False,False,False
2025-02-24 15:00:00+00:00,248.105,248.85,246.05,247.225,253980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.714024417133996,237.2034682917816,1.4926266402373711,61.755819915867264,17.778299273817282,False,True,True,False,False,14.478375419774245,243.149,234.89087500000002,0.0,0.0,0.0,0.0,1.0441753634822941,0.8433458210685937,False,False,False,False,0.33286559789337855,0.31908255854952683,False,False,False,False,1997694.0,662710.0259114293,False,False,False,False,144296.89825324947,False,False,False,False
2025-02-24 16:00:00+00:00,247.225,248.32,246.265,248.0,182106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.7311402277595835,237.31272259225574,1.5877365566786672,63.20947588296921,17.778299273817282,False,True,True,False,False,15.667171826867076,243.45680000000002,234.91975000000002,0.0,0.0,0.0,0.0,1.045508024951717,0.8472484294181636,False,False,False,False,0.32833864121120787,0.3237105998803673,False,False,False,False,2179800.0,686230.8007035002,False,False,False,False,144883.0858772301,False,False,False,False
2025-02-24 17:00:00+00:00,248.01,248.28,247.27,247.27,94799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.7464949945663815,237.3688748989528,1.4675954119911974,61.71975856066875,17.778299273817282,False,True,True,False,False,13.987133437945726,243.70950000000002,234.93875,0.0,0.0,0.0,0.0,1.0491547348231411,0.8522904679066865,False,False,False,False,0.34224893127805994,0.3329797655792136,False,False,False,False,2085001.0,707917.1603825156,False,False,False,False,144106.58842176915,False,False,False,False
2025-02-24 18:00:00+00:00,247.275,248.21,247.225,247.98,118838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.743401481488257,237.43994674499936,1.563017311654186,62.22287484400285,17.778299273817282,False,True,True,False,False,15.088890671453072,243.96130000000002,234.96235000000001,0.0,0.0,0.0,0.0,1.0498605066398838,0.8475839750027901,False,False,False,False,0.34058461524170275,0.3367821904104582,False,False,False,False,2203839.0,731109.7470432518,False,False,False,False,143714.82736096653,False,False,False,False
2025-02-24 19:00:00+00:00,247.975,248.79,247.44,247.965,97739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.734357459133338,237.4994067281434,1.5540596612766433,62.50392781566858,17.778299273817282,False,True,True,False,False,15.053833770500994,244.2073,234.995175,0.0,0.0,0.0,0.0,1.0525998661013165,0.844008033921,False,False,False,False,0.34282825155405483,0.3398052209822565,False,False,False,False,2106100.0,752427.4253836664,False,False,False,False,143002.02383599032,False,False,False,False
2025-02-24 20:00:00+00:00,247.99,248.22,246.855,247.21,237989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.718616369381149,237.62837940731234,1.4261300342067653,60.01244243779023,15.596590061975235,False,True,True,False,False,13.289260172424541,244.43920000000003,235.0241,0.0,0.0,0.0,0.0,1.0498698756589628,0.8439175211869122,False,False,False,False,0.3263921566304501,0.3330986888063533,False,False,False,False,1868111.0,769724.84514516,False,False,False,False,144474.69013310672,False,False,False,False
2025-02-25 15:00:00+00:00,247.81,247.89,244.935,246.07,208479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.692423679931589,237.71968376682025,1.2477267777023193,55.087377265029765,10.803896550675127,False,True,True,False,False,10.701882904217097,244.63119999999998,235.0452,0.0,0.0,0.0,0.0,1.0405271392996451,0.8482270753906167,False,False,False,False,0.29484789685787016,0.31397329283211173,False,False,False,False,1659632.0,783521.8552979481,False,False,False,False,145467.00501476397,False,False,False,False
2025-02-25 16:00:00+00:00,246.095,249.97,245.645,249.565,219719.0,,,,,,,,,,,,,,,,,,,,,,248.39333333333335,,,,,,,,,,,,,,,,,,,,,,,,248.39333333333335,,248.39333333333335,,"rgba(0, 255, 255, 0.75)",6.708876812856785,238.70370090740758,1.6189444814038019,58.74644927398851,10.803896550675127,False,True,True,False,True,16.101607108758106,244.8859,235.08022499999998,0.0,0.0,0.0,0.0,1.0457772551069298,0.841652510997866,False,False,False,False,0.3323565782352792,0.32316493553369546,False,False,False,False,1879351.0,800511.4544406155,False,False,False,False,146618.1987354653,False,True,False,False
2025-02-25 17:00:00+00:00,249.555,249.73,248.09,248.205,143601.0,,,,,,,,,,,,,,,,,,,,,,248.50466112976625,,,,,,,,,,,,,,,,,,,,,,,,248.50466112976625,,248.50466112976625,,"rgba(38, 166, 154, 1.0)",6.711081169861212,238.79114504426911,1.40273299002962,58.04272678070687,10.803896550675127,False,True,True,False,True,13.161796143969642,245.0643,235.10845,0.0,0.0,0.0,0.0,1.0511097807046719,0.8573804297212801,False,False,False,False,0.34282825111918724,0.3329965933264414,False,False,False,False,1735750.0,815011.2768523889,False,False,False,False,146571.42046049685,False,False,False,False
2025-02-25 18:00:00+00:00,248.18,248.83,247.725,248.14,169948.0,,,,,,,,,,,,,,,,,,,,,,248.41766010398774,,,,,,,,,,,,,,,,,,,,,,,,248.41766010398774,,248.41766010398774,,"rgba(38, 166, 154, 1.0)",6.657880178289911,238.87344170061542,1.3918181239730125,57.42980330461242,10.803896550675127,False,True,True,False,True,13.023267613853747,245.21869999999998,235.13635,0.0,0.0,0.0,0.0,1.0377568760308473,0.8659786921053806,False,False,False,False,0.3221192425861059,0.32755791795627365,False,False,False,False,1565802.0,826651.4431027394,False,False,False,False,146933.84805025658,False,False,False,False
