date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_569,aVWAP_peak_507,aVWAP_peak_483,aVWAP_peak_473,aVWAP_peak_446,aVWAP_peak_431,aVWAP_peak_393,aVWAP_peak_369,aVWAP_peak_329,aVWAP_peak_300,aVWAP_peak_288,aVWAP_peak_276,aVWAP_peak_242,aVWAP_peak_202,aVWAP_peak_173,aVWAP_peak_139,aVWAP_peak_126,aVWAP_peak_99,aVWAP_peak_81,aVWAP_valley_610,aVWAP_valley_554,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-20 20:00:00+00:00,14.605,14.605,14.605,14.605,0.0,,,,,,15.000739204868768,15.281797242044474,16.080236665894198,16.82871018420991,16.511622856586715,15.702527212159373,15.374509111854168,15.184085878479756,15.040718396992228,14.834900989074635,14.736525135135977,14.736585720412702,14.87342131571334,14.997949906593803,15.162899879752002,,,15.356481979984801,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8977272727272725,1.0035072951739614,False,False,False,False,-0.31844553164849687,-0.3103045111528837,False,False,False,False,532146.0,477053.38937006926,False,False,False,False,11011.48637966926,False,False,False,False
2025-01-21 16:00:00+00:00,14.725,14.9,14.68,14.855,4623.0,,,,,,14.994544959559311,15.272345932680754,16.069541263851942,16.81861456090187,16.506855881277165,15.700886134576566,15.37358090775644,15.183535064535924,15.04043479656272,14.83487728409323,14.736595272404498,14.736642238241345,14.87337628870857,14.997818660975412,15.162661259011374,,,15.35348736700914,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8978735310576383,0.999860100727476,False,False,False,False,-0.2878558919011634,-0.2990802015270235,False,False,False,False,536769.0,477979.2127906883,False,False,False,False,10912.440079209271,False,False,False,False
2025-01-21 20:00:00+00:00,14.855,14.875,14.77,14.815,4472.0,,,,,,14.989183346613183,15.263716992775416,16.059432836891883,16.808984541134627,16.50229252276803,15.699319225278094,15.372699202601938,15.183015695381247,15.040171095723124,14.834862615692803,14.736670511821476,14.736702892814593,14.87333866830325,14.997697553658917,15.162436213580204,,,15.350701594335922,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9023125437981778,0.9977575332866149,False,False,False,False,-0.2825372327902587,-0.2908087171586411,False,False,False,False,532297.0,478821.34902649163,False,False,False,False,10812.588295035484,False,False,False,False
2025-01-22 16:00:00+00:00,14.915,14.95,14.75,14.79,7069.0,,,,,,14.98181194168037,15.251021566597654,16.043909839188863,16.79402557917053,16.495171836468177,15.696881750498425,15.371336297518928,15.182220268292886,15.039774415938192,14.834855048951246,14.736803407535135,14.736810079942119,14.87329043763717,14.997517206769885,15.162091451829207,,,15.346501408534586,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9053088667880655,0.9925759910351588,False,False,False,False,-0.27804897151556224,-0.2844288443371017,False,False,False,False,525228.0,479540.8319873212,False,False,False,False,10754.548166430282,False,False,False,False
2025-01-22 20:00:00+00:00,14.79,14.855,14.775,14.81,6050.0,,,,,,14.975389280605912,15.240324681882448,16.030754290948078,16.781294274136823,16.48906506746272,15.69476656889013,15.37013953526021,15.181510265055381,15.03940922606315,14.834826424627856,14.73689655945953,14.736885248887189,14.873233385451014,14.997347838761874,15.161782175153244,,,15.342908321509702,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9006053780092915,1.0022525693368995,False,False,False,False,-0.2837632240900554,-0.28409603421357854,False,False,False,False,531278.0,480342.9586231767,False,False,False,False,10681.609435167797,False,False,False,False
2025-01-23 16:00:00+00:00,14.73,14.81,14.67,14.73,5922.0,,,,,,14.966801791951406,15.228557454077768,16.017352709897725,16.768510494531014,16.48285877479727,15.692526689492341,15.368812441379495,15.180673757266309,15.03893206503201,14.83469879843434,14.736896285881137,14.73688503891803,14.87310630310529,14.997113409545099,15.161413481211172,,,15.33900929970136,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9014144271570013,1.0008486562942005,False,False,False,False,-0.29606961938130333,-0.2900828267974409,False,False,False,False,525356.0,481040.83523367,False,False,False,False,10607.81704082411,False,False,False,False
2025-01-23 20:00:00+00:00,14.72,14.79,14.665,14.695,4203.0,,,,,,14.960574638093208,15.22020787814107,16.00786250784806,16.759445711048247,16.478430464226687,15.690910201961447,15.367844243667408,15.180055315200986,15.038571975400679,14.834589981370629,14.736879214506795,14.736871264226965,14.873003052786055,14.996934527662235,15.161139894091713,,,15.336221391348813,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9005102040816324,0.9998582766439903,False,False,False,False,-0.29812909148303934,-0.2941059591402401,False,False,False,False,521153.0,481662.72926105495,False,False,False,False,10508.517551819083,False,False,False,False
2025-01-24 16:00:00+00:00,14.97,15.055,14.785,14.81,8225.0,,,,,14.883333333333335,14.956986392021975,15.20978744515482,15.992032065654579,16.743364826015604,16.470642246157336,15.6883008078309,15.366440656127176,15.179283400407636,15.038233267997217,14.834677763443548,14.737120672881943,14.737066275053353,14.873016377953467,14.996792904720131,15.160805868824589,,,15.3042427689736,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9081401921989823,0.9861503674392309,False,False,False,False,-0.266672965744134,-0.2803894624421871,False,False,False,False,529378.0,482402.5009004184,False,False,False,False,10473.114178922662,False,False,False,False
2025-01-24 20:00:00+00:00,14.82,14.82,14.65,14.67,9799.0,,,,,14.790910452729694,14.94420859824888,15.192142281981434,15.97094029200873,16.722844354215596,16.46047915143223,15.684562085671578,15.364194344263975,15.177843737088654,15.037390917385986,14.834417971702136,14.737074041294461,14.73702868762484,14.872771359768269,14.996372523661776,15.160165798941083,,,15.292709162376207,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9077469793887701,0.9921819474058277,False,False,False,False,-0.29689311447456523,-0.28864128845837617,False,False,False,False,519579.0,482978.8807314196,False,False,False,False,10462.662796303706,False,False,False,False
2025-01-27 16:00:00+00:00,14.575,14.605,14.1,14.18,11606.0,,,,,14.596663516706041,14.906242303157342,15.15590123736099,15.938825770146256,16.69412084489899,16.445746938623177,15.67827942231742,15.359856465817044,15.174624745751464,15.03511820141091,14.833053602690358,14.736049987076358,14.736201072516105,14.871723247557002,14.995142709774736,15.158702523762717,,,15.26976578684793,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9024701873935264,0.9879329926178306,False,False,False,False,-0.34282825441539394,-0.31573477143688505,False,False,False,False,507973.0,483366.38645651384,False,False,False,False,10480.388954500548,False,False,False,False
2025-01-27 20:00:00+00:00,14.19,14.31,14.17,14.29,7622.0,,,,,14.52709796342031,14.882217334692028,15.132661703856659,15.917920047981102,16.67532861966825,16.43600992016134,15.674070742483146,15.356924885984608,15.172431907990791,15.033556283482389,14.832097760625379,14.735321809929172,14.735612160488433,14.870991373873144,14.994293307115827,15.157701706652869,,,15.25838984552534,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9043614595210944,0.9964367160775368,False,False,False,False,-0.34282825441539394,-0.3292815129261395,False,False,False,False,515595.0,483866.0548835446,False,False,False,False,10436.072846678833,False,False,False,False
2025-01-28 16:00:00+00:00,14.51,14.535,14.305,14.5,5918.0,,,,,14.516071963554937,14.870058782001088,15.119167317610948,15.903858893922143,16.66206689638922,16.429163197148313,15.671255855163206,15.355050638369583,15.171088273744747,15.032643404889036,14.831602121091043,14.73498177186231,14.735336903295734,14.870599700239568,14.993804677137177,15.157089703060084,,,15.253365006217447,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9133476088508203,0.9858672376873656,False,False,False,False,-0.31405067344031545,-0.3216660931832275,False,False,False,False,521513.0,484449.72845124156,False,False,False,False,10366.025205645052,False,False,False,False
2025-01-28 20:00:00+00:00,14.5,14.585,14.475,14.565,3811.0,,,,,14.51814815208985,14.864259661707033,15.111943251842513,15.895526473480505,16.65397264703682,16.42498910816974,15.669590077430476,15.35397356203062,15.170338771258645,15.032152104957706,14.83136222398133,14.734835234393355,14.73521816705888,14.870404293553095,14.993545031471145,15.156748777115796,,,15.251062971098595,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9174903308981519,0.9876808480160432,False,False,False,False,-0.2967118760812723,-0.30918898463224986,False,False,False,False,525324.0,485083.43808765645,False,False,False,False,10264.396907883114,False,False,False,False
2025-01-29 16:00:00+00:00,14.33,14.435,14.21,14.365,5590.0,,,,,14.498850792261893,14.850938712460309,15.09797434938726,15.881664232748342,16.64106966693029,16.418236998476868,15.666713101768538,15.352001443579933,15.168885182139986,15.031132786919782,14.830762560235321,14.734393012626729,14.73486008106898,14.869939613167306,14.992992187968145,15.156082946515461,,,15.245406104265946,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9112662013958124,0.9873237430565445,False,False,False,False,-0.32957323246026177,-0.3193811085462558,False,False,False,False,519734.0,485620.6561018013,False,False,False,False,10191.925637993452,False,False,False,False
2025-01-29 20:00:00+00:00,14.365,14.52,14.325,14.45,8625.0,,,,,14.489381822341329,14.835217651201614,15.079951688927496,15.862038645243059,16.62224992321434,16.408375748070767,15.66261372662509,15.349256856177735,15.166907196526063,15.029780239121942,14.83001751468523,14.733875135096653,14.734440352717943,14.869351669816798,14.992264214181096,15.155176591793884,,,15.238806185983815,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9110731081658826,0.989739204788371,False,False,False,False,-0.31365460853401594,-0.31651785854013587,False,False,False,False,528359.0,486283.2660847191,False,False,False,False,10167.632217249367,False,False,False,False
2025-01-30 16:00:00+00:00,14.71,14.805,14.66,14.765,6401.0,,,,,14.513429392823152,14.832729963695323,15.07332740496159,15.850913155139034,16.61044676598361,16.402264286634484,15.660354797517876,15.347918789819541,15.16606545091027,15.029301394919818,14.829897583297251,14.73388712796196,14.734449479940652,14.869226332289639,14.99202485468843,15.154794535275531,,,15.237564457241135,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9140903262573012,0.9907394215700239,False,False,False,False,-0.2652323815125179,-0.29087512002632687,False,False,False,False,534760.0,487034.8433547235,False,False,False,False,10109.234818532323,False,False,False,False
2025-01-30 20:00:00+00:00,14.765,14.77,14.58,14.705,5049.0,,,,,14.525353793280656,14.829641065566754,15.067391769420253,15.841838425382806,16.600953118250583,16.397306830191013,15.658467963007384,15.346766074985473,15.165312558023047,15.028848002612314,14.829739626616428,14.733838281573183,14.73440948002008,14.869081916044415,14.99179216684737,15.154451022032328,,,15.235949505865882,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9177142857142855,0.9839999999999998,False,False,False,False,-0.27411640189380787,-0.28249576096006734,False,False,False,False,529711.0,487696.4891941851,False,False,False,False,10030.781565531823,False,False,False,False
2025-01-31 16:00:00+00:00,14.67,15.07,14.505,14.555,32324.0,,,,14.71,14.582212933854116,14.815516499998783,15.035536010883003,15.788116341049752,16.543089576550823,16.366688441038438,15.646865025840004,15.339755506213562,15.16079578156606,15.02618241595332,14.82890974900748,14.733686763863922,14.734283722953819,14.868287531516126,14.99043151598026,15.152380161295275,,,15.195455175150869,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9149177538287009,0.9839761769710719,False,False,False,False,-0.2567727538778965,-0.26963425741898195,False,False,False,False,497387.0,487846.72967179463,False,False,False,False,10376.412859089469,False,False,False,False
2025-01-31 20:00:00+00:00,14.55,14.55,14.405,14.435,11585.0,,,,14.644919188928618,14.570396879870733,14.801219775996934,15.017822390864799,15.765956925594374,16.520527941596008,16.354389614721306,15.641698529556766,15.336310838538779,15.158324800708343,15.024501009566542,14.828003916672849,14.73307229049608,14.733784340346848,14.867564078642019,14.989520912473633,15.151231420546859,,,15.18466146206597,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9104033970276008,0.9970276008492566,False,False,False,False,-0.30496500658508807,-0.287299632002035,False,False,False,False,485802.0,487815.028436573,False,False,False,False,10395.150644219864,False,False,False,False
2025-02-03 16:00:00+00:00,13.65,13.9,13.57,13.84,16126.0,,,,14.409907165264707,14.473116937114835,14.746065700636908,14.96627358957806,15.720541911354548,16.479611693190797,16.331351673014517,15.630394018545095,15.327788220868504,15.151511872852845,15.019306073598997,14.82436734448688,14.730034982344558,14.73131806618038,14.864841463881744,14.986595315105548,15.148033529295141,,,15.149474091606711,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8994124230553998,1.0057358701734749,False,False,False,False,-0.34282825441539394,-0.31506394320871445,False,False,False,False,469676.0,487533.8031894943,False,False,False,False,10484.001021828859,False,False,False,False
2025-02-03 20:00:00+00:00,13.86,13.895,13.79,13.82,15976.0,,,,14.289073116610316,14.404539230129314,14.70022043036154,14.921794624428628,15.678975284553736,16.441203012975514,16.309498511221452,15.619715126821212,15.319784354446051,15.145142412908962,15.014467286878572,14.821009755393296,14.727247214749795,14.729051515531403,14.862316808527586,14.983864856194156,15.145028702459745,,,15.12429013201125,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9036228843194849,1.0055951881382008,False,False,False,False,-0.3272799562636393,-0.3211719497361769,False,False,False,False,453700.0,487009.2481012851,False,False,False,False,10569.148292808257,False,False,False,False
2025-02-04 16:00:00+00:00,14.255,14.36,14.1,14.22,11037.0,,,,14.281160470851333,14.392245847266231,14.684310954314576,14.903412503883454,15.657188849125387,16.419204287748805,16.296977853763266,15.614014341190188,15.315750262062835,15.14208270942816,15.01224986819532,14.819619568584422,14.72617238418013,14.728175393173554,14.861242082021906,14.98262658002938,15.143579081443672,,,15.116471355133095,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9053377814845701,1.0019460661662494,False,False,False,False,-0.2724233392712224,-0.29679764450369966,False,False,False,False,464737.0,486663.9419291721,False,False,False,False,10576.401807648439,False,False,False,False
2025-02-04 20:00:00+00:00,14.22,14.45,14.2,14.445,7799.0,,,,14.288054357719979,14.390977195066858,14.67690640291071,14.893536221760181,15.643635028292653,16.404885430594575,16.288805972051527,15.610412954605426,15.313277386914901,15.140257781741859,15.01096508954982,14.8188694071482,14.725625229617338,14.727728403312815,14.860649917032164,14.981913693785001,15.142711626305644,,,15.112894829318217,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9033823121707787,0.9998613806487383,False,False,False,False,-0.2592267364894137,-0.2780121904965567,False,False,False,False,472536.0,486444.90406980505,False,False,False,False,10533.341314506602,False,False,False,False
2025-02-05 16:00:00+00:00,14.425,14.51,14.24,14.4,25003.0,,,,14.307931372549021,14.38998434599507,14.65659165089135,14.865198983645474,15.602633541997102,16.36069740821785,16.263312663482843,15.599173839321786,15.305587155645712,15.134601557290798,15.006996287058607,14.81657752354752,14.72397082726585,14.726374832072473,14.8588308421236,14.979706879288804,15.140008868155805,,,15.102245798738215,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8952589350838801,1.032822757111597,False,False,False,False,-0.2523167394381958,-0.2651644649673762,False,False,False,False,447533.0,485841.6187353895,False,False,False,False,10757.677108080145,False,False,False,False
2025-02-05 20:00:00+00:00,14.4,14.53,14.39,14.47,14308.0,,,,14.324505048773338,14.395059089766157,14.649230350449374,14.852819750731463,15.581810742982782,16.337257364438802,16.24963646309988,15.593251501392073,15.301620157207813,15.13174328355426,15.005036077856039,14.815516989943426,14.723251926940236,14.725784550000105,14.857970188281552,14.97861975581236,15.13863345667024,,,15.097749805758818,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8947676118094122,1.0083308973984213,False,False,False,False,-0.24062330251870542,-0.25289388374304084,False,False,False,False,461841.0,485469.51611933694,False,False,False,False,10812.720873846343,False,False,False,False
2025-02-06 16:00:00+00:00,12.24,12.34,11.89,12.14,117418.0,,,,13.297152755694768,13.57234658145756,14.047697491802724,14.302050738074492,15.130736227882018,15.949364333488814,16.007452054458994,15.450869729262148,15.183343863492379,15.030168957236159,14.922220169415507,14.750781955114086,14.665704424764533,14.678724917604159,14.809991006207946,14.930126532520154,15.089162080737513,,,14.812817283483172,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8909467864547339,1.0157567380787835,True,False,False,False,-0.34282825441539394,-0.2978610690792174,False,False,False,False,344423.0,483282.7484275643,True,False,False,False,12465.515899058028,False,False,False,False
2025-02-06 20:00:00+00:00,12.14,12.59,12.105,12.59,64364.0,,,,13.120154929205968,13.38285630465328,13.86071123976075,14.115438909357055,14.95042120596718,15.780232792442096,15.895889884894371,15.384379965562763,15.128267390092793,14.982889686485727,14.88354240028389,14.720568374454007,14.638883396090003,14.656637308108287,14.7873036442428,14.907050207732963,15.065445049820639,,,14.721216040538502,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8893605367657124,1.0043817609201697,False,False,False,False,-0.3173934601388499,-0.30762726460903367,False,False,False,False,408787.0,482127.77558372606,False,False,False,False,13270.143559537748,False,False,False,False
