date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_802,aVWAP_peak_756,aVWAP_peak_731,aVWAP_peak_711,aVWAP_peak_689,aVWAP_peak_666,aVWAP_peak_624,aVWAP_valley_872,aVWAP_valley_825,aVWAP_valley_786,aVWAP_valley_767,aVWAP_valley_744,aVWAP_valley_720,aVWAP_valley_706,aVWAP_valley_678,aVWAP_valley_655,aVWAP_valley_548,aVWAP_valley_510,aVWAP_valley_492,aVWAP_valley_437,aVWAP_valley_416,aVWAP_valley_376,aVWAP_valley_325,aVWAP_valley_324,aVWAP_OB_bull_437,aVWAP_OB_bear_802,aVWAP_OB_bear_711,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 15:00:00+00:00,30.435,30.575,30.225,30.385,75066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4600532382039809,30.056868761988426,0.7132462305723128,45.30969577294319,1.2501889205138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.041713483146068,0.8987359550561802,False,False,False,False,0.15297176325926237,0.195485870582221,False,False,False,False,-97506.0,-151466.45033891595,False,False,False,False,26916.27989703766,False,False,False,False
2025-04-03 16:00:00+00:00,30.385,30.535,30.225,30.25,26815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4501026109237172,30.052405828722595,0.43899805618077875,39.34496658442882,-3.6420219649190386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0397639454826477,0.9003793733314603,False,False,False,False,0.1501448580362732,0.1728153643092471,False,False,False,False,-124321.0,-151045.59064373898,False,False,False,False,26914.709666075836,False,False,False,False
2025-04-03 17:00:00+00:00,30.255,30.3,30.14,30.165,17833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.44065038949914975,30.048253059225164,0.2649423296948208,34.87115158012764,-7.262564212844005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0451457684687235,0.9023492782337958,False,False,False,False,0.11682818621443022,0.14482177526183865,False,False,False,False,-142154.0,-150907.7365252314,False,False,False,False,26773.9079658266,False,False,False,False
2025-04-03 18:00:00+00:00,30.165,30.205,29.895,30.03,25158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.43298643425890243,30.040495124851457,-0.0242389230263516,31.122821397520923,-10.404618181390404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0315072381493047,0.911439114391144,False,False,False,False,0.08862414624563233,0.11672296075373549,False,False,False,False,-167312.0,-151162.06619150686,False,False,False,False,26748.855129147116,False,False,False,False
2025-04-03 19:00:00+00:00,30.03,30.115,29.845,29.88,45454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.42629222730780547,30.0258552285321,-0.34214845870691296,27.83853507324347,-13.311361513085053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0265474162407728,0.9138273708120391,False,False,False,False,0.0662510463189558,0.09148700353634565,False,False,False,False,-212766.0,-152117.16594047574,False,False,False,False,27038.857375206848,False,False,False,False
2025-04-04 14:00:00+00:00,27.53,27.535,26.71,27.21,27875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5861128784682125,29.973938061347184,-4.715709486832379,20.924670341585593,-19.64621639287101,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9947602829447213,0.9322766570605189,False,False,False,False,-0.34282825441539394,-0.12567062543952415,False,False,False,False,-240641.0,-153489.62848403424,False,False,False,False,27051.82082675403,False,False,False,False
2025-04-04 15:00:00+00:00,27.205,27.88,27.18,27.445,48373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6951994334378017,29.90175520319167,-3.5338855082819496,18.232175163755862,-22.076060278341473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0084142394822009,0.9233656957928804,False,False,False,False,-0.27806860057391763,-0.2018696130067209,False,False,False,False,-192268.0,-154090.84354629726,False,False,False,False,27382.38174416869,False,False,False,False
2025-04-04 16:00:00+00:00,27.45,27.58,27.11,27.27,25717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7984505152012955,29.864286330190293,-3.249151050439555,16.226067613752512,-24.101130828550666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0035400550675233,0.9521437000131112,False,False,False,False,-0.3071574654284112,-0.25451353921756603,False,False,False,False,-217985.0,-155081.45062309882,False,False,False,False,27356.561872166076,False,False,False,False
2025-04-04 17:00:00+00:00,27.27,27.57,27.025,27.515,13387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.879655788536798,29.845947599849563,-2.6498405742623645,16.996969848473064,-24.101130828550666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9897557131599682,0.9546887312844762,False,False,False,False,-0.31470643893451616,-0.28460998907604107,False,False,False,False,-204598.0,-155849.14906305078,False,False,False,False,27139.97951755885,False,False,False,False
2025-04-04 18:00:00+00:00,27.51,27.6,27.18,27.29,19785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9622007338659864,29.819633200823983,-2.62900776500167,17.082774049505886,-24.13788908934997,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9989501312335957,0.9430446194225721,False,False,False,False,-0.30003699815805157,-0.29232349361704635,False,False,False,False,-224383.0,-156911.68938765462,False,False,False,False,27025.94882736414,False,False,False,False
2025-04-04 19:00:00+00:00,27.285,27.67,27.18,27.59,75905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0238273098332313,29.731706822169684,-2.091863346093534,19.73650550052784,-24.13788908934997,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9947828355288901,0.9422199034824572,False,False,False,False,-0.294519243699652,-0.29342136865834917,False,False,False,False,-148478.0,-156780.9345134274,False,False,False,False,27783.76357422671,False,False,False,False
2025-04-07 14:00:00+00:00,27.25,28.02,26.55,27.05,25387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.101721776980861,29.701654525600873,-2.406827731832096,20.16906746574506,-24.13788908934997,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9844506755034412,0.9371654346163654,False,False,False,False,-0.31669876459685975,-0.30506006662760443,False,False,False,False,-173865.0,-157045.80374577735,False,False,False,False,27746.6044490449,False,False,False,False
2025-04-07 15:00:00+00:00,27.01,27.21,26.195,26.55,12727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1928572821152947,29.68389347621934,-2.627215781138547,19.45522649680752,-24.13788908934997,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9779929577464791,0.9538480885311873,False,False,False,False,-0.34282825441539394,-0.3239441605214992,False,False,False,False,-186592.0,-157503.8843078583,False,False,False,False,27513.74236456358,False,False,False,False
2025-04-07 16:00:00+00:00,26.55,26.65,26.25,26.32,25267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.2853462147965757,29.646961791701166,-2.5883779431580654,18.565438314544004,-24.881087781667855,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9680715197956581,0.9817369093231165,False,False,False,False,-0.34282825441539394,-0.3333862074684466,False,False,False,False,-211859.0,-158346.59927982948,False,False,False,False,27478.909149609102,False,False,False,False
2025-04-07 17:00:00+00:00,26.32,26.955,26.32,26.86,28046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.3486448887813387,29.61124679771597,-2.0400083228744155,22.241759775781908,-24.881087781667855,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9764228672835595,0.9636202307009764,False,False,False,False,-0.3165494460464942,-0.3249678267574704,False,False,False,False,-183813.0,-158741.42719797164,False,False,False,False,27487.70125581671,False,False,False,False
2025-04-07 18:00:00+00:00,26.86,26.93,26.455,26.505,37562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.4196831806192987,29.564330383177623,-2.1549388095469815,23.684419839873286,-24.881087781667855,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9799924021780425,0.9665695833860962,False,False,False,False,-0.3089220271632175,-0.31694492696034393,False,False,False,False,-221375.0,-159712.49034218915,False,False,False,False,27643.891934021103,False,False,False,False
2025-04-07 19:00:00+00:00,26.495,26.935,26.465,26.575,61443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.4828424493956613,29.493204825506876,-1.967980365477265,25.188827259395605,-30.546327772471894,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9777190332326287,0.9642497482376637,False,False,False,False,-0.3078846369228172,-0.31241478194158057,False,False,False,False,-159932.0,-159715.89359269783,False,False,False,False,28167.909113338603,False,False,False,False
2025-04-08 14:00:00+00:00,26.755,27.01,25.99,25.99,59805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.5609258715828154,29.421510800449035,-2.1983816547094603,24.570578818459683,-30.546327772471894,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9653936472623905,0.9652700531454704,False,False,False,False,-0.3357772383263143,-0.3240960101339474,False,False,False,False,-219737.0,-160646.45338195833,False,False,False,False,28658.406646465133,False,False,False,False
2025-04-08 15:00:00+00:00,25.99,26.28,25.8,26.235,46807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.6243345082200864,29.364890330297005,-1.926875476977139,26.079084846710085,-29.034174884781397,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9634086444007862,0.9792485265225935,False,False,False,False,-0.34282825441539394,-0.3334621322746707,False,False,False,False,-172930.0,-160836.8959651838,False,False,False,False,28939.780186830012,False,False,False,False
2025-04-08 16:00:00+00:00,26.235,26.26,25.805,25.82,30439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.6965278080843824,29.328035682780722,-2.067773758888035,25.869717483145596,-28.879271483972566,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9740754392431507,0.9775156653151497,False,False,False,False,-0.34282825441539394,-0.33814519334503235,False,False,False,False,-203369.0,-161496.30843083985,False,False,False,False,28963.023904863658,False,False,False,False
2025-04-08 17:00:00+00:00,25.82,25.995,25.575,25.805,30363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.765952344964235,29.290607914414515,-1.9737836778857745,25.687141202872755,-28.65701254438904,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9655383111328365,0.9846022241231823,False,False,False,False,-0.34282825441539394,-0.34048672388021317,False,False,False,False,-233732.0,-162616.2416334625,False,False,False,False,28984.728960602206,False,False,False,False
2025-04-08 18:00:00+00:00,25.805,26.065,25.305,25.305,41396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.8472624693395974,29.238071606461915,-2.1291352321297374,24.217381873753396,-28.65701254438904,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9552489502099584,0.9828434313137373,False,False,False,False,-0.34282825441539394,-0.3416574891478036,False,False,False,False,-275128.0,-164360.60998023048,False,False,False,False,29177.151767414576,False,False,False,False
2025-04-08 19:00:00+00:00,25.305,25.395,24.93,25.145,50232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9277444178470697,29.17031645681964,-2.08809654410265,22.85192388850404,-28.65701254438904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9481199428843409,1.0003569728700619,False,False,False,False,-0.34282825441539394,-0.34224287178159873,False,False,False,False,-325360.0,-166856.7245541804,False,False,False,False,29503.583522958535,False,False,False,False
2025-04-09 14:00:00+00:00,24.82,25.25,24.67,24.675,57480.0,,,,,,,,,,,,,,,,,,,,,,,,,24.865,,,,,24.865,"rgba(239, 83, 80, 1.0)",2.0182544192695078,28.86365728329654,-2.0753861571191767,20.920094799598246,-25.324785991083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9448048118881948,1.003420214647954,True,False,False,False,-0.34282825441539394,-0.3425355630984963,False,False,False,False,-382840.0,-170205.30246806907,True,False,False,False,29937.326414075458,False,False,False,False
2025-04-09 15:00:00+00:00,24.675,25.38,24.67,25.185,51648.0,,,,,,,,,,,,,,,,,,,,,,,,25.078333333333333,24.965966204823694,,,,,25.022149769078514,"rgba(239, 83, 80, 0.75)",2.086243548616542,28.595056064209693,-1.634543611397153,23.96679792957888,-25.324785991083,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9446718914492926,1.004561937068663,True,False,False,False,-0.33569152639134336,-0.33911354474491984,False,False,False,False,-331192.0,-172701.22025926178,False,False,False,False,30273.92600455491,False,False,False,False
2025-04-09 16:00:00+00:00,25.185,25.355,25.085,25.23,29982.0,,,,,,,,,,,,,,,,,,,,,,,,25.13159059169423,25.021435842139315,,,,,25.076513216916773,"rgba(239, 83, 80, 0.75)",2.1485783860685834,28.56730910900784,-1.553263837450384,26.35518791510504,-27.639046255732456,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9497770476413989,1.0106782445435343,False,False,False,False,-0.31447450362906265,-0.3267940241869912,False,False,False,False,-301210.0,-174693.6044412887,False,False,False,False,30269.400019988163,False,False,False,False
2025-04-09 17:00:00+00:00,25.225,27.39,24.99,27.31,49444.0,,,,,,,,,,,,,,,,,,,,,,,,25.671675491198357,25.425763406415847,,,,,25.548719448807102,"rgba(239, 83, 80, 0.5)",2.1603057466291475,28.581629569911467,-0.5886340726981201,38.12778076221595,-16.97678460933558,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9480984340044745,0.9644295302013425,False,False,False,False,-0.21251857528118678,-0.269656299734089,False,False,False,False,-251766.0,-175888.5253026641,False,False,False,False,30566.680639833306,False,False,False,False
2025-04-09 18:00:00+00:00,27.35,27.81,27.145,27.505,43022.0,,,,,,,,,,,,,,,,,,,,,,,,26.120189818644118,25.808636329613893,,,,,25.964413074129006,#000000,2.167922403950277,28.607353143099978,-0.5084836713211356,46.54702475146337,-9.905894372607833,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9954620918649699,0.953735473159934,False,False,False,False,-0.08330510268354743,-0.1764807012088182,False,False,False,False,-208744.0,-176397.91250727396,False,False,False,False,30759.78636634752,False,False,False,False
2025-04-09 19:00:00+00:00,27.505,28.225,27.46,27.815,144063.0,,,,,,,,,,,,,,,,,,,,,,,,26.89590445867213,26.58513697104578,,,,,26.740520714858956,"rgba(38, 166, 154, 1.0)",2.172209233696182,28.581929732568405,-0.3530643920813343,53.06300368929864,-4.646342965205825,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0059106830122595,0.94319176882662,False,False,False,False,-0.047353345770794045,-0.11191702348980612,False,False,False,False,-64681.0,-174665.8673521224,False,False,False,False,32516.425337411896,False,False,False,False
2025-04-10 14:00:00+00:00,26.165,26.525,26.02,26.14,8856.0,,,,,,,,,,,,,,,,,,,,,,,,26.877825747035047,26.576918780911754,,,,,26.7273722639734,"rgba(38, 166, 154, 1.0)",2.2018813106764648,28.570077982078924,-1.1036371353423915,50.57152187216237,-4.646342965205825,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9869079297498671,0.9591271953166578,False,False,False,False,-0.20407175893126978,-0.15799439121053793,False,False,False,False,-73537.0,-173097.97793581043,False,False,False,False,32149.59703760706,False,False,False,False
2025-04-10 15:00:00+00:00,26.14,26.345,25.915,26.005,13529.0,,,,,,,,,,,,,,,,,,,,,,,,26.846461098516883,26.560311559939432,,,,,26.70338632922816,#000000,2.2316335208029057,28.551533925505243,-1.141107579612374,48.494739661784706,-4.646342965205825,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.976172826432278,0.9651593773165307,False,False,False,False,-0.21868046891040901,-0.1883374300604735,False,False,False,False,-87066.0,-171764.14882052655,False,False,False,False,31860.905610667418,False,False,False,False
2025-04-10 16:00:00+00:00,26.005,26.27,25.71,26.105,13630.0,,,,,,,,,,,,,,,,,,,,,,,,26.81497634401923,26.542697585026907,,,,,26.678836964523068,"rgba(239, 83, 80, 0.5)",2.2578706324306523,28.533483905668948,-1.0755637948373624,47.5238216382763,-4.646342965205825,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9700263852242746,0.9747757255936677,False,False,False,False,-0.23312289278854528,-0.2107301614245094,False,False,False,False,-73436.0,-170239.68139695248,False,False,False,False,31578.25591127722,False,False,False,False
2025-04-10 17:00:00+00:00,26.105,26.44,25.93,26.3,15940.0,,,,,,,,,,,,,,,,,,,,,,,,26.789495574336556,26.53079221177098,,,,,26.660143893053768,"rgba(239, 83, 80, 0.5)",2.276064817630213,28.516174270457583,-0.9736868006970963,47.72229595349478,-4.646342965205825,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9737229346226615,0.972146310700021,False,False,False,False,-0.21303145342088864,-0.21188080742269902,False,False,False,False,-57496.0,-168491.71734428656,False,False,False,False,31335.80233125742,False,False,False,False
2025-04-10 18:00:00+00:00,26.3,26.47,25.99,26.13,10991.0,,,,,,,,,,,,,,,,,,,,,,,,26.772398494728048,26.52241897997727,,,,,26.64740873735266,"rgba(239, 83, 80, 0.5)",2.293703645725493,28.504636996094337,-1.0352850075116162,47.15320942620633,-4.646342965205825,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9697761974482327,0.9754235515582514,False,False,False,False,-0.20841948914149044,-0.21015014828209472,False,False,False,False,-68487.0,-166941.2566102666,False,False,False,False,31020.37903929994,False,False,False,False
2025-04-10 19:00:00+00:00,26.13,26.265,25.775,26.235,41188.0,,,,,,,,,,,,,,,,,,,,,,,,26.706003876455444,26.485439353610975,,,,,26.59572161503321,"rgba(239, 83, 80, 0.5)",2.3074127861667426,28.461992364570733,-0.9651469290288498,47.30447643252634,-4.646342965205825,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9654777997296455,0.9793074763439743,False,False,False,False,-0.23002023123479795,-0.22008518975844632,False,False,False,False,-27299.0,-164776.26038375084,False,False,False,False,31178.016573574358,False,False,False,False
2025-04-11 14:00:00+00:00,26.245,26.47,25.935,26.175,39434.0,,,,,,,,,,,,,,,,,,,,,,,,26.662219020474577,26.463253772901105,,,,,26.56273639668784,"rgba(239, 83, 80, 0.5)",2.321286469584028,28.42802543248514,-0.970593445490973,47.1100837524189,-4.646342965205825,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.966628783965286,0.9777869614629612,False,False,False,False,-0.21123686106829817,-0.21566102541337223,False,False,False,False,-66733.0,-163256.20983516553,False,False,False,False,31306.016316619716,False,False,False,False
2025-04-11 15:00:00+00:00,26.17,26.665,26.07,26.62,20882.0,,,,,,,,,,,,,,,,,,,,,,,,26.653108634526085,26.462805769049172,,,,,26.55795720178763,#000000,2.3262977623853924,28.414482235727398,-0.7713897441432132,49.366903082445255,-4.646342965205825,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.969550953454993,0.9739594012712736,False,False,False,False,-0.19438049900144314,-0.20502076220740767,False,False,False,False,-45851.0,-161435.9740237676,False,False,False,False,31144.40366054809,False,False,False,False
2025-04-11 16:00:00+00:00,26.61,27.105,26.59,27.055,21596.0,,,,,,,,,,,,,,,,,,,,,,,,26.664397295412247,26.480256083629314,,,,,26.57232668952078,"rgba(38, 166, 154, 1.0)",2.3237097689018946,28.406875552348026,-0.5817746994224999,52.85070624464923,-3.096847917549532,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9867252118860412,0.960686204431737,False,False,False,False,-0.14592298226858297,-0.17547187223799532,False,False,False,False,-24255.0,-159309.13721719757,False,False,False,False,30996.366394493078,False,False,False,False
2025-04-11 17:00:00+00:00,27.06,27.395,26.95,27.255,10404.0,,,,,,,,,,,,,,,,,,,,,,,,26.675225731250976,26.49334533321447,,,,,26.584285532232723,"rgba(38, 166, 154, 1.0)",2.3085629143971222,28.40493972632986,-0.4981192928112886,56.00949998041793,0.11030945757364208,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9979616795760294,0.9517937219730943,False,False,False,False,-0.11350876945838263,-0.14449032084818897,False,False,False,False,-13851.0,-157053.97229910147,False,False,False,False,30677.104900004815,False,False,False,False
