date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_857,aVWAP_peak_829,aVWAP_peak_780,aVWAP_peak_761,aVWAP_valley_890,aVWAP_valley_860,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_804,aVWAP_valley_726,aVWAP_valley_708,aVWAP_valley_679,aVWAP_valley_616,aVWAP_valley_594,aVWAP_valley_552,aVWAP_valley_516,aVWAP_valley_461,aVWAP_OB_bull_830,aVWAP_OB_bull_679,aVWAP_OB_bull_616,aVWAP_OB_bull_552,aVWAP_OB_bull_516,aVWAP_OB_bear_870,aVWAP_OB_bear_761,aVWAP_OB_bear_297,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 15:00:00+00:00,99.125,100.03,99.125,99.84,26594.0,,,,99.54938527686829,100.17089220677953,,,,,,98.41723809149774,97.63811412960544,96.04423918844279,93.56115078367316,92.33887386941623,90.1067882464805,89.09792350448592,86.43942117523459,,96.04423918844279,93.56115078367316,90.1067882464805,89.09792350448592,,100.17089220677953,82.83065482323265,99.8601387418239,92.95546862360455,"rgba(0, 255, 255, 0.75)",3.8958958041914356,96.62595295690565,0.8249828036048837,45.18757608875249,-9.531956918358645,False,True,False,True,True,13.59241950337745,98.72049999999999,91.144875,0.0,0.0,0.0,0.0,1.0357022943480685,0.9122551762730833,False,False,False,False,0.1941967780278504,0.19300681623419577,False,False,False,False,-81818.0,-218897.26922216034,False,False,False,False,15807.834379332078,False,False,False,False
2025-06-23 16:00:00+00:00,99.84,100.38,99.535,99.535,23574.0,,,,99.62898218797373,100.1470736817185,,,,,,98.44889638785914,97.68079960254464,96.09875479832624,93.62224341487027,92.4011030399242,90.17221225335543,89.1643319275492,86.50928667394665,,96.09875479832624,93.62224341487027,90.17221225335543,89.1643319275492,,100.1470736817185,82.88660108999049,99.88802793484612,93.01220351229696,"rgba(38, 166, 154, 1.0)",3.8653809609108736,96.66862914562233,0.7415493798319444,45.65212770140987,-9.01558015110453,False,True,False,True,True,12.337160647756118,98.863,91.23535,0.0,0.0,0.0,0.0,1.0456195209112726,0.9054106873638952,False,False,False,False,0.2128907435683085,0.20294877990125215,False,False,False,False,-105392.0,-217137.49760631289,False,False,False,False,15928.240047869565,False,False,False,False
2025-06-23 17:00:00+00:00,99.535,99.63,96.96,97.0,30915.0,,,,99.13309270951623,99.96201183998073,,,,,,98.43202504417584,97.68537230495214,96.13157366414532,93.67587396802674,92.46007053069687,90.23957633037841,89.2344403760186,86.58652241831552,,96.13157366414532,93.67587396802674,90.23957633037841,89.2344403760186,,99.96201183998073,82.95101221844196,99.54755227474848,93.05568182958868,"rgba(38, 166, 154, 0.5)",3.8264980285061485,96.63942030124285,0.0942322970169982,39.67736944087943,-5.277323293595622,False,True,False,True,False,2.9679135589541943,98.9456,91.31154999999998,0.0,0.0,0.0,0.0,1.0165577342047922,0.9132352941176471,False,False,False,False,0.13200608687034837,0.16747743338580026,False,False,False,False,-136307.0,-215884.31159691268,False,False,False,False,16160.592915344456,False,False,False,False
2025-06-23 18:00:00+00:00,97.0,97.01,96.125,96.655,28351.0,,,,98.61360782415633,99.72921999650285,,,,,,98.38477852485087,97.66092252314337,96.13937334029747,93.70935719163917,92.50062198720977,90.2902312694913,89.28845498103125,86.6485816338885,,96.13937334029747,93.70935719163917,90.2902312694913,89.28845498103125,,99.72921999650285,83.00461999941443,99.17141391032959,93.07779018144396,"rgba(38, 166, 154, 0.5)",3.7872417558318587,96.58358943384985,0.018855560525067146,35.154866534162196,-9.307724575935374,False,True,False,True,False,1.8234174980600173,99.02050000000001,91.38730000000001,0.0,0.0,0.0,0.0,1.007584376185058,0.9416544774906548,False,False,False,False,0.04140275829806872,0.10444009584193449,False,False,False,False,-164658.0,-215090.10521556519,False,False,False,False,16349.59147479648,False,False,False,False
2025-06-23 19:00:00+00:00,96.74,96.95,96.135,96.525,52753.0,,,,98.04050681996104,99.36516065077417,,,,,,98.30030191227472,97.61582741459361,96.15139548821776,93.76840615358873,92.57292353895471,90.38149171754488,89.3860714329175,86.76134698988233,,96.15139548821776,93.76840615358873,90.38149171754488,89.3860714329175,,99.36516065077417,83.10282025550707,98.7028337353676,93.11722058099679,"rgba(38, 166, 154, 0.5)",3.747877357209536,96.50952880341404,0.004127989021893263,31.929773287180446,-12.116859814213463,False,True,False,True,False,1.3922501410706367,99.0833,91.46709999999999,0.0,0.0,0.0,0.0,1.003617905934445,0.9478913548247744,False,False,False,False,0.04018548886019836,0.07231279235106643,False,False,False,False,-217411.0,-215126.08808044012,False,False,False,False,16913.98540541979,False,False,False,False
2025-06-24 14:00:00+00:00,94.82,96.05,93.79,94.84,21129.0,,,,97.72729851599247,99.16983707744774,,,,,,98.23904868065499,97.57278057529909,96.13633036564073,93.77773820895808,92.58945393182866,90.40774006798324,89.41561910709835,86.79832237655467,,96.13633036564073,93.77773820895808,90.40774006798324,89.41561910709835,,99.16983707744774,83.13699089776873,98.44856779672011,93.11712916425222,#000000,3.7180796748412632,96.45303648459148,-0.4338359114534955,27.568498076253093,-16.01392905442198,False,True,False,True,False,0.0,99.09549999999999,91.5377,0.0,0.0,0.0,0.0,0.9739185415459186,0.9544759997892406,False,False,False,False,-0.0387249271821563,0.016793932584455062,False,False,False,False,-238540.0,-215489.0944667899,False,False,False,False,16979.334468901652,False,False,False,False
2025-06-24 15:00:00+00:00,94.835,95.3,94.475,94.9,8078.0,,,,97.62336163216658,99.09956866233578,,,,,,98.21619710779362,97.55667051850419,96.13065800613512,93.78125996991854,92.59570720795698,90.41769106707997,89.42682869809585,86.81236714871028,,96.13065800613512,93.78125996991854,90.41769106707997,89.42682869809585,,99.09956866233578,83.15000083075327,98.36146514725118,93.1171724655243,#000000,3.6896124311221534,96.43297447013856,-0.41548387500210104,24.940201106599723,-18.339007420622952,False,True,False,True,False,0.0,99.089,91.60940000000001,0.0,0.0,0.0,0.0,0.9822336355536915,0.9603270268853832,False,False,False,False,-0.04188468519908363,-0.012545376307314284,False,False,False,False,-230462.0,-215721.2325370722,False,False,False,False,16841.329283337283,False,False,False,False
2025-06-24 16:00:00+00:00,94.9,95.0,94.02,94.14,6559.0,,,,97.52981701880778,99.03754310685015,,,,,,98.19508704709428,97.5412797012547,96.12422837963902,93.78281010714575,92.59964837583314,90.4248300859826,89.43505875022774,86.82302455287231,,96.12422837963902,93.78281010714575,90.4248300859826,89.43505875022774,,99.03754310685015,83.16008977082913,98.28368006282896,93.1157458750062,#000000,3.663500918790824,96.41408162864084,-0.6207400186462699,22.34668639572139,-20.74794241311501,False,True,False,True,False,0.0,99.11200000000001,91.673375,0.0,0.0,0.0,0.0,0.9754629869793011,0.9628054157804635,False,False,False,False,-0.06036166671210683,-0.03645352150971056,False,False,False,False,-237021.0,-216051.4614899858,False,False,False,False,16681.913325456084,False,False,False,False
2025-06-24 17:00:00+00:00,94.13,94.96,94.1,94.56,9098.0,,,,97.41457803592283,98.95691078194135,,,,,,98.167351172802,97.52120256899873,96.11616806035481,93.78548986962657,92.60555316342341,90.43507183116864,89.44678166729216,86.83805658123208,,96.11616806035481,93.78548986962657,90.43507183116864,89.44678166729216,,98.95691078194135,83.17424492720048,98.1857444089321,93.11445936436229,#000000,3.6377192228295145,96.39007379301724,-0.5030827507335089,22.656473746972353,-20.74794241311501,False,True,False,True,False,0.0,99.12980000000002,91.73997500000002,0.0,0.0,0.0,0.0,0.9765026479510508,0.9635456835827033,False,False,False,False,-0.05938183131394757,-0.04791767641182906,False,False,False,False,-227923.0,-216235.51635060617,False,False,False,False,16564.333273898625,False,False,False,False
2025-06-24 18:00:00+00:00,94.56,94.675,94.265,94.58,6450.0,,,,97.3372313565065,98.90105780319453,,,,,,98.14776317223077,97.50697355945086,96.1103834260822,93.78729479283722,92.60964586159221,90.44224314836723,89.45500585301224,86.84863209737699,,96.1103834260822,93.78729479283722,90.44224314836723,89.45500585301224,,98.90105780319453,83.18422950112056,98.11914457985051,93.11349273886871,#000000,3.6099134188912494,96.37341303034103,-0.4968022282628203,22.96375719946238,-20.74794241311501,False,True,False,True,False,0.0,99.1534,91.79852500000001,0.0,0.0,0.0,0.0,0.9782909221238025,0.9666171726998104,False,False,False,False,-0.062321686742082744,-0.0551196815769559,False,False,False,False,-221473.0,-216316.71764749597,False,False,False,False,16407.52190531105,False,False,False,False
2025-06-24 19:00:00+00:00,94.58,94.615,94.115,94.615,23239.0,,,,97.08458921645367,98.70842121201404,,,,,,98.0777906985577,97.45582697356649,96.08913637205445,93.7932022814121,92.62379766380262,90.46750502130354,89.48407713413728,86.88620602736395,,96.08913637205445,93.7932022814121,90.46750502130354,89.48407713413728,,98.70842121201404,83.21987336073562,97.89650521423385,93.10969277152476,#000000,3.5776674506424704,96.31564442316895,-0.47535005604379316,23.364678928658215,-20.74794241311501,False,True,False,True,False,0.0,99.1795,91.85987500000002,0.0,0.0,0.0,0.0,0.9768733126177978,0.9673985023687024,False,False,False,False,-0.0674690544779515,-0.0612943680274537,False,False,False,False,-198234.0,-216036.3654359069,False,False,False,False,16513.436294375995,False,False,False,False
2025-06-25 14:00:00+00:00,93.555,93.77,92.97,93.13,17963.0,,,,96.84432341658,98.5330890335613,,,,,,98.00880079934497,97.40266839242665,96.06174777698551,93.78975012507783,92.62773765570503,90.48119578663234,89.5011279629103,86.91058595021096,,96.06174777698551,93.78975012507783,90.48119578663234,89.5011279629103,,98.5330890335613,83.24444439712892,97.68870622507065,93.0979518061617,#000000,3.5561932818193194,96.25634578735074,-0.8791270720109259,21.467641916817158,-22.822939632608765,False,True,False,True,False,0.0,99.1726,91.919975,0.0,0.0,0.0,0.0,0.9642284569138271,0.9679358717434868,False,False,False,False,-0.11646306405762516,-0.08887871604253943,False,False,False,False,-216197.0,-216038.8558942649,False,False,False,False,16535.910150277145,False,False,False,False
2025-06-25 15:00:00+00:00,93.13,93.2,92.6,92.82,10242.0,,,,96.70595743872552,98.4305586056938,,,,,,97.96695203045293,97.3699520968698,96.044058495276,93.78617944184994,92.62856303542907,90.4877934042331,89.50972002633976,86.92350128250027,,96.044058495276,93.78617944184994,90.4877934042331,89.50972002633976,,98.4305586056938,83.25782164716612,97.56825802220966,93.08958997661887,#000000,3.545935215080607,96.22048244240405,-0.9589804201560277,19.853290845842558,-24.710958660229423,False,True,False,True,False,0.0,99.15280000000001,91.977675,0.0,0.0,0.0,0.0,0.9607569721115531,0.9738047808764938,False,False,False,False,-0.158387769217815,-0.12363324263017722,False,False,False,False,-226439.0,-216200.09843853986,False,False,False,False,16438.330147947265,False,False,False,False
2025-06-25 16:00:00+00:00,92.835,92.885,91.82,92.08,28475.0,,,,96.31344357530115,98.13475687094696,,,,,,97.84055714486884,97.26938667635507,95.98660278200101,93.76984181298293,92.62516665415056,90.5012918911691,89.52907697267733,86.95545509609454,,95.98660278200101,93.76984181298293,90.5012918911691,89.52907697267733,,98.13475687094696,83.29246527815323,97.22410022312405,93.05967237878743,#000000,3.5471800905217368,96.11237745200691,-1.1367839661655887,18.015215122639233,-26.757804323123015,False,True,False,True,False,0.0,99.0088,92.03362500000001,0.0,0.0,0.0,0.0,0.9522894976245824,0.9929748306883651,False,False,False,False,-0.18698989502496946,-0.15531156882757335,False,False,False,False,-254914.0,-216800.31396662453,False,False,False,False,16624.945184413198,False,False,False,False
2025-06-25 17:00:00+00:00,92.08,92.325,92.0,92.19,12869.0,,,,96.15447087169666,98.00827303544256,,,,,,97.78436124783991,97.22443109306565,95.96059138078685,93.76213872126235,92.62327727885872,90.50701677236556,89.53745090120975,86.9695283213288,,95.96059138078685,93.76213872126235,90.50701677236556,89.53745090120975,,98.00827303544256,83.30787858503417,97.0813719535696,93.0460994645897,#000000,3.566111956527121,96.06545416224242,-1.0867449506595284,17.431540880408825,-27.62580312470166,False,True,False,True,False,0.0,98.85390000000001,92.088825,0.0,0.0,0.0,0.0,0.9435082732717486,1.0001522688051971,False,False,False,False,-0.1969845292015493,-0.17614804901456133,False,False,False,False,-242045.0,-217191.7044477621,False,False,False,False,16566.713476127723,False,False,False,False
2025-06-25 18:00:00+00:00,92.19,92.35,91.8,91.955,15616.0,,,,95.97114169780114,97.85838594777232,,,,,,97.71602389419238,97.16948591003225,95.92837860750504,93.75209579622766,92.62031819023214,90.51334516919182,89.54701781321026,86.98605797762566,,95.92837860750504,93.75209579622766,90.51334516919182,89.54701781321026,,97.85838594777232,83.32622300938117,96.91476382278674,93.02909041977716,#000000,3.5922343131203975,96.0090068643051,-1.128547447336082,16.764600814340632,-28.60572314194149,False,True,False,True,False,0.0,98.69480000000001,92.14205,0.0,0.0,0.0,0.0,0.9395198054908313,0.9980751696889878,False,False,False,False,-0.2016003037121301,-0.18887417636334572,False,False,False,False,-257661.0,-217819.13538655647,False,False,False,False,16551.973732311788,False,False,False,False
2025-06-25 19:00:00+00:00,91.955,91.97,91.37,91.54,29880.0,,,,95.63022584960049,97.57288754371065,,,,,,97.58061279817852,97.05942302405707,95.86188051897437,93.72870822672127,92.61084577273157,90.5220986018016,89.56214948936397,87.01485359673744,,95.86188051897437,93.72870822672127,90.5220986018016,89.56214948936397,,97.57288754371065,83.35947379665001,96.60155669665556,92.99257150357073,"rgba(239, 83, 80, 0.5)",3.629348206690098,95.89787800006862,-1.2007329558612172,15.844694363685937,-29.819133158029278,False,True,False,True,False,0.0,98.53460000000001,92.1911,0.0,0.0,0.0,0.0,0.936479862549901,1.0010106624892614,False,False,False,False,-0.22307887534910512,-0.20597652585622542,False,False,False,False,-287541.0,-218900.09452785016,False,False,False,False,16758.609798477497,False,False,False,False
2025-06-26 14:00:00+00:00,91.71,92.23,90.76,91.16,36408.0,,,,95.25959684152912,97.2456370235478,,,,,,97.41712353530507,96.92533407432452,95.7790830571386,93.69767815647117,92.59675115417626,90.53027109829814,89.57815367891541,87.04763494141933,,95.7790830571386,93.69767815647117,90.53027109829814,89.57815367891541,,97.2456370235478,83.39844874060715,96.25261693253846,92.94650371200606,"rgba(239, 83, 80, 0.5)",3.6636049998046767,95.76629686944014,-1.2573126386948719,14.825688156950495,-31.097527925099744,False,True,False,True,False,0.0,98.3706,92.2367,0.0,0.0,0.0,0.0,0.9294235088594954,0.9989019216371348,False,False,False,False,-0.23242163832762305,-0.21919908209192424,False,False,False,False,-323949.0,-220528.75972896878,False,False,False,False,17063.25150702823,False,False,False,False
2025-06-26 15:00:00+00:00,91.17,91.69,90.775,90.99,12931.0,,,,95.13609609965681,97.13331189731238,,,,,,97.35896332800915,96.87729417158376,95.74889665249762,93.68577039397675,92.59088182538225,90.53235835280243,89.58304957430505,87.05854398031424,,95.74889665249762,93.68577039397675,90.53235835280243,89.58304957430505,,97.13331189731238,83.4118014951754,96.1347039984846,92.92946978485891,"rgba(239, 83, 80, 0.5)",3.7061500361007154,95.71992356961692,-1.2762363972164867,13.967710386583931,-32.19878795376206,False,True,False,True,False,0.0,98.1922,92.27965,0.0,0.0,0.0,0.0,0.9297026262225088,1.0058581144814573,False,False,False,False,-0.24651144064536892,-0.2328552613686466,False,False,False,False,-336880.0,-222332.65492696926,False,False,False,False,16999.185592190584,False,False,False,False
2025-06-26 16:00:00+00:00,90.99,91.5,90.675,91.47,8847.0,,,,95.05706908099313,97.05960709016996,,,,,,97.32018971418213,96.84524318327378,95.72875132401622,93.67788944279441,92.58706910373277,90.53392354271101,89.58651621755709,87.06608923303682,,95.72875132401622,93.67788944279441,90.53392354271101,89.58651621755709,,97.05960709016996,83.42098511763626,96.05833808558154,92.91820897016302,"rgba(239, 83, 80, 0.5)",3.732158781612918,95.68932052633326,-1.130530819621187,16.83204797223503,-32.19878795376206,False,True,False,True,True,0.0,98.0008,92.314925,0.0,0.0,0.0,0.0,0.9336042017639475,1.0073332672678623,False,False,False,False,-0.25433537160395436,-0.24359531648630048,False,False,False,False,-328033.0,-223971.4199668612,False,False,False,False,16872.795117893056,False,False,False,False
2025-06-26 17:00:00+00:00,91.44,91.625,90.86,90.93,12965.0,,,,94.94464761348414,96.95347787007893,,,,,,97.26354165650645,96.79829283534762,95.69905431341417,93.6660738576683,92.5812096172666,90.53594761221375,89.59133202776984,87.07689379308839,,95.69905431341417,93.6660738576683,90.53594761221375,89.59133202776984,,96.95347787007893,83.43427244292059,95.94906274178153,92.90154321415939,"rgba(239, 83, 80, 0.5)",3.757778868830134,95.64477796125038,-1.2546714763761961,17.76816292007005,-32.19878795376206,False,True,False,True,True,0.0,97.80120000000001,92.350925,0.0,0.0,0.0,0.0,0.935026434112357,1.007016156924749,False,False,False,False,-0.24597295837052746,-0.24478413742841398,False,False,False,False,-340998.0,-225785.7855487703,False,False,False,False,16812.20914707301,False,False,False,False
2025-06-26 18:00:00+00:00,90.94,91.145,90.69,91.01,12127.0,,,,94.84021321826074,96.85446227246278,,,,,,97.20987209558191,96.75362012129351,95.670479671341,93.65429778804436,92.57505551629326,90.53723532840439,89.59525966280566,87.08647786706328,,95.670479671341,93.65429778804436,90.53723532840439,89.59525966280566,,96.85446227246278,83.44635409110649,95.84733774536176,92.88528725635342,"rgba(239, 83, 80, 0.5)",3.78326243573677,95.60256470017288,-1.2139165014806843,18.95792433192961,-34.702242337949706,False,True,False,True,True,0.0,97.6056,92.3865,0.0,0.0,0.0,0.0,0.9324738194032796,1.0121517486662714,False,False,False,False,-0.2635473128980871,-0.25416572516325053,False,False,False,False,-328871.0,-227384.00592785914,False,False,False,False,16739.570245568,False,False,False,False
2025-06-26 19:00:00+00:00,91.01,91.08,90.49,90.79,27259.0,,,,94.61531503614115,96.637610671834,,,,,,97.08947092135568,96.65292527905929,95.60533115858199,93.62663711536034,92.56003218864613,90.53897387544488,89.60296073554919,87.10695400868457,,95.60533115858199,93.62663711536034,90.53897387544488,89.60296073554919,,96.637610671834,83.4727876591393,95.62646285398758,92.84791066033526,"rgba(239, 83, 80, 0.5)",3.815046520680216,95.5082825526379,-1.236756230117117,19.314905963747417,-34.18499361489386,False,True,False,True,True,0.0,97.40449999999998,92.42399999999999,0.0,0.0,0.0,0.0,0.9271464459878819,1.0150731491059553,False,False,False,False,-0.2707575756250234,-0.26246165039413694,False,False,False,False,-356130.0,-229380.0678514582,False,False,False,False,16902.66217974524,False,False,False,False
