date,Open,High,Low,Close,Volume,aVWAP_peak_608,aVWAP_peak_596,aVWAP_peak_559,aVWAP_peak_539,aVWAP_peak_510,aVWAP_peak_509,aVWAP_peak_486,aVWAP_peak_451,aVWAP_peak_399,aVWAP_peak_347,aVWAP_peak_317,aVWAP_peak_302,aVWAP_peak_274,aVWAP_peak_233,aVWAP_valley_584,aVWAP_valley_573,aVWAP_valley_556,aVWAP_OB_bull_556,aVWAP_OB_bear_366,aVWAP_OB_bear_347,aVWAP_OB_bear_274,aVWAP_OB_bear_233,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-11 16:00:00+00:00,0.344,0.3508,0.344,0.3505,850.0,,,,,,,,,0.3483181722397827,0.3710351469507366,0.38021465012828337,0.3850165619970451,0.3871487177343181,0.39902580019442396,,,,,0.3548661793027552,0.3710351469507366,0.3871487177343181,0.39902580019442396,0.37845984154076495,,"rgba(255, 26, 202, 1.0)",0.019994768865430206,0.37179867704927494,-1.0652124659514888,39.589526099360704,-8.535976426487167,False,False,False,True,True,0.0,0.35956599999999994,0.402348,0.0,0.0,0.0,0.0,0.7884756545143136,0.9543675067286521,False,False,False,False,-0.3100402603544793,-0.3246494407935431,False,False,False,False,-38516.0,-26040.81961337666,False,False,False,False,701.7987856117911,False,False,False,False
2024-12-11 20:00:00+00:00,0.3505,0.3527,0.3505,0.3527,17700.0,,,,,,,,,0.3510417330915328,0.36462112781335726,0.37325847072081486,0.3796310182500008,0.3821802547838459,0.3939924944759004,,,,,0.35338555574788916,0.36462112781335726,0.3821802547838459,0.3939924944759004,0.3741208498559087,,"rgba(255, 0, 0, 1.0)",0.01997664104366354,0.36757671292103866,-0.7447054231250475,43.95919706826305,-12.758647236021133,True,False,False,True,True,0.0,0.35902,0.40205499999999994,0.0,0.0,0.0,0.0,0.8033472803347281,0.9517597834112729,False,False,False,False,-0.2676412636651714,-0.29614535222935723,False,False,False,False,-20816.0,-25959.81465813051,False,False,False,False,965.3367889356393,False,False,False,False
2024-12-12 16:00:00+00:00,0.3528,0.3528,0.343,0.343,1700.0,,,,,,,,,0.3507222803772645,0.36404671673938266,0.3726348238353472,0.3791168876883519,0.3816996541635507,0.3935072061025478,,,,,0.35305273270630516,0.36404671673938266,0.3816996541635507,0.3935072061025478,0.37362126148440744,,"rgba(255, 26, 202, 1.0)",0.020090977760860294,0.3670842354233549,-1.198758751815152,41.62865962107645,-12.758647236021133,True,False,False,True,True,0.0,0.35837,0.401425,0.0,0.0,0.0,0.0,0.7965710116731518,0.9441877431906617,False,False,False,False,-0.30382826358063786,-0.29998680790499754,False,False,False,False,-22516.0,-25906.422182810657,False,False,False,False,976.7269162389628,False,False,False,False
2024-12-12 20:00:00+00:00,0.343,0.343,0.3421,0.3421,6000.0,,,,,,,,,0.34913259261617485,0.361893564430298,0.37035515831626403,0.3772229792270241,0.3799272038686561,0.39173661571980956,,,,,0.35154391829155063,0.361893564430298,0.3799272038686561,0.39173661571980956,0.37171135236303776,,"rgba(255, 26, 202, 1.0)",0.020317183070689786,0.36516349678358834,-1.1351719725782485,39.70261564811633,-12.758647236021133,False,False,False,True,False,0.0,0.35770199999999996,0.40083399999999997,0.0,0.0,0.0,0.0,0.7957002307785741,0.9561520709340462,False,False,False,False,-0.34282825441539394,-0.3214075311601957,False,False,False,False,-28516.0,-25946.880753619793,False,False,False,False,1054.6071190879711,False,False,False,False
2024-12-13 16:00:00+00:00,0.3366,0.3385,0.3366,0.337,44.0,,,,,,,,,0.34911613415991105,0.3618756867942241,0.37033692828106496,0.3772079087354445,0.37991313204938415,0.3917228059642904,,,,,0.3515292081309249,0.3618756867942241,0.37991313204938415,0.3917228059642904,0.3716954326640532,,"rgba(255, 26, 202, 1.0)",0.02060756810162371,0.36514708896745973,-1.36586174693956,36.488390723336465,-6.552282132192367,False,True,False,True,False,0.0,0.35700599999999993,0.400188,0.0,0.0,0.0,0.0,0.7974545454545455,0.9583030303030303,False,False,False,False,-0.34282825441539394,-0.3321178927877948,False,False,False,False,-28560.0,-25987.39423030786,False,False,False,False,1038.9387916602507,False,False,False,False
2024-12-13 20:00:00+00:00,0.337,0.3371,0.337,0.3371,63.0,,,,,,,,,0.34909204898788,0.3618498218265264,0.3703106240483243,0.37718618803037074,0.37989285800123174,0.391702936050873,,,,,0.3515077538910735,0.3618498218265264,0.37989285800123174,0.391702936050873,0.371672412824201,,"rgba(255, 26, 202, 1.0)",0.020612469942176102,0.36512332487969357,-1.3595326012994575,34.42834344717474,-8.647064946040032,False,True,False,True,False,0.0,0.356336,0.39951449999999994,0.0,0.0,0.0,0.0,0.7972759333576553,0.9552474765900526,False,False,False,False,-0.34282825441539394,-0.3374730736015944,False,False,False,False,-28497.0,-26026.30284689223,False,False,False,False,1023.807957681022,False,False,False,False
2024-12-16 16:00:00+00:00,0.3371,0.3371,0.3323,0.3323,1753.0,,,,,,,,,0.3482916022962941,0.3610618634845586,0.36952685470568264,0.376544116228497,0.3792951673523851,0.39112407124943577,,,,,0.35080976663199315,0.3610618634845586,0.3792951673523851,0.39112407124943577,0.37097394588614224,,"rgba(255, 26, 202, 1.0)",0.020868222145058065,0.3643926226540717,-1.5378704726732917,31.429709383222644,-11.64505001198733,False,True,False,True,False,0.0,0.35574399999999995,0.3988545,0.0,0.0,0.0,0.0,0.7895899828136509,0.9701694082985519,False,False,False,False,-0.34282825441539394,-0.34015066400849414,False,False,False,False,-30250.0,-26091.786523684597,False,False,False,False,1035.1132606627116,False,False,False,False
2024-12-16 20:00:00+00:00,0.3323,0.333,0.3304,0.3304,297.0,,,,,,,,,0.34814097056720694,0.36092022685318575,0.36938782717922375,0.3764306149664917,0.3791896547132966,0.39102268398120255,,,,,0.35067938857566433,0.36092022685318575,0.3791896547132966,0.39102268398120255,0.3708486630434346,,"rgba(255, 26, 202, 1.0)",0.021069334532862073,0.3642605236227736,-1.607099814660067,28.86389964583345,-14.230873041106136,False,True,False,True,False,0.0,0.35507399999999995,0.39825049999999995,0.0,0.0,0.0,0.0,0.7856165235784498,0.9748662436232429,False,False,False,False,-0.34282825441539394,-0.34148945921194407,False,False,False,False,-30547.0,-26160.85960083677,False,False,False,False,1023.6696442183284,False,False,False,False
2024-12-17 16:00:00+00:00,0.3304,0.3304,0.3304,0.3304,0.0,,,,,,,,,0.34814097056720694,0.36092022685318575,0.36938782717922375,0.3764306149664917,0.3791896547132966,0.39102268398120255,,,,,0.35067938857566433,0.36092022685318575,0.3791896547132966,0.39102268398120255,0.3708486630434346,,"rgba(255, 26, 202, 1.0)",0.021197078840051245,0.3642605236227736,-1.597414619168899,27.15335982090732,-16.059376482769018,False,True,False,True,False,0.0,0.35416600000000004,0.39763050000000005,0.0,0.0,0.0,0.0,0.788855572213893,0.9611444277861073,False,False,False,False,-0.34282825441539394,-0.342158856813669,False,False,False,False,-30547.0,-26228.86177756798,False,False,False,False,1007.798797021145,False,False,False,False
2024-12-17 20:00:00+00:00,0.3304,0.3304,0.3304,0.3304,0.0,,,,,,,,,0.34814097056720694,0.36092022685318575,0.36938782717922375,0.3764306149664917,0.3791896547132966,0.39102268398120255,,,,,0.35067938857566433,0.36092022685318575,0.3791896547132966,0.39102268398120255,0.3708486630434346,,"rgba(255, 26, 202, 1.0)",0.02128766508296957,0.3642605236227736,-1.59061707757994,26.01299993762323,-17.432687640289167,False,True,False,True,False,0.0,0.35342400000000007,0.39700700000000005,0.0,0.0,0.0,0.0,0.7997177315884012,0.9583012573774702,False,False,False,False,-0.34282825441539394,-0.34249355561453143,False,False,False,False,-30547.0,-26295.80965698553,False,False,False,False,992.1740094704295,False,False,False,False
2024-12-18 16:00:00+00:00,0.331,0.331,0.3226,0.3226,826.0,,,,,,,,,0.3475948275862069,0.3604567536543242,0.3689477357881138,0.3760773050358748,0.3788630048964107,0.39071500198671727,,,,,0.3502189017532253,0.3604567536543242,0.3788630048964107,0.39071500198671727,0.37044243815794126,,"rgba(255, 26, 202, 1.0)",0.021115768413100037,0.3638240456817839,-1.9522872611260909,23.030119210825795,-20.52854160680144,False,True,False,True,False,0.0,0.35242599999999996,0.3963155,0.0,0.0,0.0,0.0,0.7906234031681144,0.9545222278998469,False,False,False,False,-0.34282825441539394,-0.3426609050149627,False,False,False,False,-31373.0,-26374.52578633459,False,False,False,False,989.5976682383298,False,False,False,False
2024-12-18 20:00:00+00:00,0.3226,0.3226,0.3226,0.3226,0.0,,,,,,,,,0.3475948275862069,0.3604567536543242,0.3689477357881138,0.3760773050358748,0.3788630048964107,0.39071500198671727,,,,,0.3502189017532253,0.3604567536543242,0.3788630048964107,0.39071500198671727,0.37044243815794126,,"rgba(255, 26, 202, 1.0)",0.020784229815150882,0.3638240456817839,-1.9834290733127475,21.041532059627507,-22.648226483592307,False,True,False,True,False,0.0,0.351444,0.3956175,0.0,0.0,0.0,0.0,0.7955658674916215,0.9651972157772626,False,False,False,False,-0.34282825441539394,-0.34274457971517835,False,False,False,False,-31373.0,-26452.021510577466,False,False,False,False,974.2550687307588,False,False,False,False
2024-12-19 16:00:00+00:00,0.321,0.321,0.3152,0.3152,73.0,,,,,,,,,0.347530311118848,0.3604068521177505,0.3689019616860093,0.3760412603209441,0.37882989274333595,0.3906845243971863,,,,,0.35016572357508774,0.3604068521177505,0.37882989274333595,0.3906845243971863,0.37039913373067906,,"rgba(255, 26, 202, 1.0)",0.020786575276165866,0.36377662373468334,-2.3369228980389996,18.280933557200527,-25.46907733842705,False,True,False,True,False,0.0,0.350258,0.394979,0.0,0.0,0.0,0.0,0.7919082592449428,0.9616028862260022,False,False,False,False,-0.34282825441539394,-0.3427864170652861,False,False,False,False,-31446.0,-26529.44753366929,False,False,False,False,960.2821219287315,False,False,False,False
2024-12-19 20:00:00+00:00,0.3152,0.3152,0.3056,0.308,1.0,,,,,,,,,0.347529210668833,0.36040605046966884,0.36890124403998364,0.3760407037589283,0.378829384044127,0.3906840643274852,,,,,0.3501648304307302,0.36040605046966884,0.378829384044127,0.3906840643274852,0.3703984428848377,,"rgba(255, 26, 202, 1.0)",0.02127735970547179,0.36377585732637785,-2.621371170974482,15.520239396588183,-28.242263152694022,False,True,False,True,False,0.0,0.348928,0.394298,0.0,0.0,0.0,0.0,0.77982241667739,0.9710461974005923,False,False,False,False,-0.34282825441539394,-0.34280733574034006,False,False,False,False,-31447.0,-26605.688657178292,False,False,False,False,945.4095308910768,False,False,False,False
2024-12-20 16:00:00+00:00,0.3129,0.3129,0.3,0.301,3624.0,,,,,,,,,0.3434481789702125,0.3573894192213169,0.3662011245333767,0.37393683300542546,0.37690486224436237,0.3889503048531885,,,,,0.3468003106117761,0.3573894192213169,0.37690486224436237,0.3889503048531885,0.3678051204713137,,"rgba(255, 26, 202, 1.0)",0.021319375360590774,0.3608971849173373,-2.809518754853309,13.041949030076093,-30.730219038922574,False,True,False,True,False,0.0,0.34745799999999993,0.39359,0.0,0.0,0.0,0.0,0.7722911602916719,0.9842650633235259,False,False,False,False,-0.34282825441539394,-0.342817795077867,False,False,False,False,-35071.0,-26736.9337942763,False,False,False,False,986.9380652958662,False,False,False,False
2024-12-20 20:00:00+00:00,0.301,0.301,0.2985,0.2992,2497.0,,,,,,,,,0.3407486264751534,0.3553119301476761,0.3643264555987457,0.37245712157068983,0.3755469450753447,0.3877264354453978,,,,,0.344511944121071,0.3553119301476761,0.3755469450753447,0.3877264354453978,0.3660195857188346,,"rgba(255, 26, 202, 1.0)",0.02126000415278831,0.3589226859199938,-2.8091568322747014,11.248378346537192,-32.59973186396618,False,True,False,True,False,0.0,0.34595200000000004,0.392873,0.0,0.0,0.0,0.0,0.769319051262433,0.999489926039276,False,False,False,False,-0.34282825441539394,-0.3428230247466305,False,False,False,False,-37568.0,-26904.857301341784,False,False,False,False,1010.3498782370154,False,False,False,False
2024-12-23 16:00:00+00:00,0.2963,0.2963,0.2963,0.2963,0.0,,,,,,,,,0.3407486264751534,0.3553119301476761,0.3643264555987457,0.37245712157068983,0.3755469450753447,0.3877264354453978,,,,,0.344511944121071,0.3553119301476761,0.3755469450753447,0.3877264354453978,0.3660195857188346,,"rgba(255, 26, 202, 1.0)",0.021797494029037967,0.3589226859199938,-2.8729305229568936,9.830941291965335,-34.17010377522372,False,True,False,True,False,0.0,0.34458,0.39209199999999994,0.0,0.0,0.0,0.0,0.7685444812643385,1.0049706856997198,False,False,False,False,-0.34282825441539394,-0.3428256395810122,False,False,False,False,-37568.0,-27070.177343181444,False,False,False,False,994.6855390395423,False,False,False,False
2024-12-23 20:00:00+00:00,0.2963,0.2963,0.2963,0.2963,0.0,,,,,,,,,0.3407486264751534,0.3553119301476761,0.3643264555987457,0.37245712157068983,0.3755469450753447,0.3877264354453978,,,,,0.344511944121071,0.3553119301476761,0.3755469450753447,0.3877264354453978,0.3660195857188346,,"rgba(255, 26, 202, 1.0)",0.022227254838545804,0.3589226859199938,-2.8173828200950632,8.885983255584097,-35.35840251355812,False,True,False,True,False,0.0,0.343298,0.3913195,0.0,0.0,0.0,0.0,0.7634892086330937,1.0129753340184997,False,False,False,False,-0.34282825441539394,-0.34282694699820304,False,False,False,False,-37568.0,-27232.934283597235,False,False,False,False,979.264057814123,False,False,False,False
2024-12-24 16:00:00+00:00,0.2963,0.2963,0.2945,0.2945,1100.0,,,,,,,,,0.3395441483364917,0.35437377063886655,0.3634789891120881,0.3717849769745417,0.3749294739486299,0.38717107568201004,,,,,0.3434793996960486,0.35437377063886655,0.3749294739486299,0.38717107568201004,0.365213739115438,,"rgba(255, 26, 202, 1.0)",0.022782659203007028,0.352887178607238,-2.5627903260534066,8.107112334256463,-36.445348961237315,False,True,False,True,False,0.0,0.34198,0.3905295,0.0,0.0,0.0,0.0,0.7555241521068858,1.0129753340184997,False,False,False,False,-0.34282825441539394,-0.3428276007067985,False,False,False,False,-38668.0,-27410.222124161617,False,False,False,False,981.1359328867723,True,False,False,False
2024-12-24 20:00:00+00:00,0.2945,0.2945,0.2945,0.2945,0.0,,,,,,,,,0.3395441483364917,0.35437377063886655,0.3634789891120881,0.3717849769745417,0.3749294739486299,0.38717107568201004,,,,,0.3434793996960486,0.35437377063886655,0.3749294739486299,0.38717107568201004,0.365213739115438,,"rgba(255, 26, 202, 1.0)",0.023004052365294816,0.352887178607238,-2.538125791059498,7.587865053371375,-37.327741399079144,False,True,False,True,False,0.0,0.34071000000000007,0.3897605,0.0,0.0,0.0,0.0,0.7682782242128836,1.0133052298774867,False,False,False,False,-0.34282825441539394,-0.34282792756109626,False,False,False,False,-38668.0,-27584.76131603508,False,False,False,False,965.9245230745742,False,False,False,False
2024-12-25 16:00:00+00:00,0.2945,0.2945,0.2945,0.2945,0.0,,,,,,,,,0.3395441483364917,0.35437377063886655,0.3634789891120881,0.3717849769745417,0.3749294739486299,0.38717107568201004,,,,,0.3434793996960486,0.35437377063886655,0.3749294739486299,0.38717107568201004,0.365213739115438,,"rgba(255, 26, 202, 1.0)",0.023419632404928635,0.352887178607238,-2.493086893838287,7.241700199447982,-38.07507840996449,False,True,False,True,False,0.0,0.33948,0.38896849999999994,0.0,0.0,0.0,0.0,0.765024363833243,1.0185435841905799,False,False,False,False,-0.34282825441539394,-0.34282809098824507,False,False,False,False,-38668.0,-27756.59447392601,False,False,False,False,950.9489490734179,False,False,False,False
2024-12-25 20:00:00+00:00,0.2945,0.2945,0.2945,0.2945,0.0,,,,,,,,,0.3395441483364917,0.35437377063886655,0.3634789891120881,0.3717849769745417,0.3749294739486299,0.38717107568201004,,,,,0.3434793996960486,0.35437377063886655,0.3749294739486299,0.38717107568201004,0.365213739115438,,"rgba(255, 26, 202, 1.0)",0.023806082347937022,0.352887178607238,-2.4526160060224154,7.0109236301657205,-38.72685635839768,False,True,False,True,False,0.0,0.33825000000000005,0.38823050000000003,0.0,0.0,0.0,0.0,0.7552865887590429,1.0396494156928218,False,False,False,False,-0.34282825441539394,-0.34282817270181953,False,False,False,False,-38668.0,-27925.763551849635,False,False,False,False,936.2055545141401,False,False,False,False
2024-12-26 16:00:00+00:00,0.2945,0.3114,0.2945,0.3114,1604.0,,,,,,,,,0.3382926970487916,0.3532939568531318,0.36246683541258934,0.3709589949793167,0.3741639520093111,0.3864655406001724,,,,,0.34236423075977684,0.3532939568531318,0.3741639520093111,0.3864655406001724,0.3642736628172189,,"rgba(255, 26, 202, 1.0)",0.0236903418188826,0.3523111047753363,-1.7269107000696675,22.116322497672606,-33.216507717400624,False,True,False,True,True,0.0,0.337396,0.3875235,0.0,0.0,0.0,0.0,0.7666758166346415,1.014822948119682,False,False,False,False,-0.2916790102531263,-0.3172535914774729,False,False,False,False,-37064.0,-28067.441636317082,False,False,False,False,946.5589567697348,False,False,False,False
2024-12-26 20:00:00+00:00,0.3114,0.3114,0.3052,0.3052,200.0,,,,,,,,,0.3381500256746297,0.3531668149109845,0.36234638860704715,0.37085978806310343,0.3740717542856224,0.3863800445118538,,,,,0.34223529987999907,0.3531668149109845,0.3740717542856224,0.3863800445118538,0.3641624693422069,,"rgba(255, 26, 202, 1.0)",0.023996732285050042,0.34804684363851157,-1.7855282598291566,29.253215861851963,-27.26518101136372,False,True,False,True,True,0.0,0.33641000000000004,0.38675,0.0,0.0,0.0,0.0,0.7778393351800553,1.027008310249308,False,False,False,False,-0.260060609963343,-0.28865710072040796,False,False,False,False,-37264.0,-28210.02393652922,False,False,False,False,934.9843993004365,False,False,False,False
2024-12-27 16:00:00+00:00,0.2989,0.307,0.2989,0.307,1000.0,,,,,,,,,0.3373892312648432,0.35250108169965816,0.3617199369012545,0.37034542759183847,0.3735942482166118,0.38593939123883547,,,,,0.34155109058990457,0.35250108169965816,0.3735942482166118,0.38593939123883547,0.36358155281884025,,"rgba(255, 26, 202, 1.0)",0.02422442613606408,0.34736312845000894,-1.6662160838525868,34.99129283062945,-22.598938525746526,False,False,False,True,True,0.0,0.335346,0.3860075,0.0,0.0,0.0,0.0,0.7660746248106841,1.0316673550874298,False,False,False,False,-0.2916790102531263,-0.29016805548676716,False,False,False,False,-36264.0,-28334.8917824745,False,False,False,False,935.992393109732,False,False,False,False
2024-12-27 20:00:00+00:00,0.307,0.307,0.3029,0.3029,200.0,,,,,,,,,0.33724100865907414,0.3523700152620592,0.36159619387099445,0.37024345655578966,0.3734994846805224,0.3858517919868717,,,,,0.3414170800086263,0.3523700152620592,0.3734994846805224,0.3858517919868717,0.36346699183588527,,"rgba(255, 26, 202, 1.0)",0.02451590820171584,0.347252067570603,-1.8091137887153148,36.99332392532361,-21.179475355489327,True,False,False,True,True,0.0,0.3341800000000001,0.38515049999999995,0.0,0.0,0.0,0.0,0.7769017980636238,1.0293222683264183,False,False,False,False,-0.27979570941046616,-0.28498188244861666,False,False,False,False,-36464.0,-28460.92446801753,False,False,False,False,924.5816583328369,False,False,False,False
2024-12-30 16:00:00+00:00,0.3029,0.3029,0.2943,0.2985,380.0,,,,,,,,,0.33691495425938667,0.3520936643102696,0.3613393140209569,0.37003391238341427,0.3733053807053541,0.3856742778036452,,,,,0.34112643390927705,0.3520936643102696,0.3733053807053541,0.3856742778036452,0.3632269172471711,,"rgba(255, 26, 202, 1.0)",0.024751317518849826,0.34238531521002646,-1.7730496639867674,36.627472026993345,-21.179475355489327,True,False,False,True,True,0.0,0.333078,0.384211,0.0,0.0,0.0,0.0,0.7712948947295994,1.0317875326819872,True,False,False,False,-0.3178095188292521,-0.3013957006389344,False,False,False,False,-36844.0,-28590.894631304076,False,False,False,False,916.1385318470565,False,False,False,False
